timestep_4,region_1,scenario_1,technology_1,parameter,value
h4923,FR,scr4,solar,avaConv,0.0
h4924,FR,scr4,solar,avaConv,1.06544745251406e-6
h4925,FR,scr4,solar,avaConv,0.0116795058989273
h4926,FR,scr4,solar,avaConv,0.0845131796237515
h4927,FR,scr4,solar,avaConv,0.204563793007968
h4928,FR,scr4,solar,avaConv,0.352645816402208
h4929,FR,scr4,solar,avaConv,0.492476979253367
h4930,FR,scr4,solar,avaConv,0.604072021129731
h4931,FR,scr4,solar,avaConv,0.651106452343323
h4932,FR,scr4,solar,avaConv,0.640025269548933
h4933,FR,scr4,solar,avaConv,0.629084004699699
h4934,FR,scr4,solar,avaConv,0.573524550452122
h4935,FR,scr4,solar,avaConv,0.469831649538438
h4936,FR,scr4,solar,avaConv,0.353794181676066
h4937,FR,scr4,solar,avaConv,0.250900400515441
h4938,FR,scr4,solar,avaConv,0.145671388366984
h4939,FR,scr4,solar,avaConv,0.0496790031641467
h4940,FR,scr4,solar,avaConv,0.00258322452277362
h4941,FR,scr4,solar,avaConv,0.0
h4942,FR,scr4,solar,avaConv,0.0
h4943,FR,scr4,solar,avaConv,0.0
h4944,FR,scr4,solar,avaConv,0.0
h4945,FR,scr4,solar,avaConv,0.0
h4946,FR,scr4,solar,avaConv,0.0
h4947,FR,scr4,solar,avaConv,0.0
h4948,FR,scr4,solar,avaConv,1.03735768860576e-7
h4949,FR,scr4,solar,avaConv,0.0135003599830395
h4950,FR,scr4,solar,avaConv,0.109550253737461
h4951,FR,scr4,solar,avaConv,0.270516700135761
h4952,FR,scr4,solar,avaConv,0.443917472763293
h4953,FR,scr4,solar,avaConv,0.600891791544663
h4954,FR,scr4,solar,avaConv,0.722842545691441
h4955,FR,scr4,solar,avaConv,0.79962460014071
h4956,FR,scr4,solar,avaConv,0.840637308841722
h4957,FR,scr4,solar,avaConv,0.82879747367012
h4958,FR,scr4,solar,avaConv,0.770100361230968
h4959,FR,scr4,solar,avaConv,0.664936375824349
h4960,FR,scr4,solar,avaConv,0.520401925898594
h4961,FR,scr4,solar,avaConv,0.333125168790015
h4962,FR,scr4,solar,avaConv,0.170385264617327
h4963,FR,scr4,solar,avaConv,0.0548829913129168
h4964,FR,scr4,solar,avaConv,0.0024313691028009
h4965,FR,scr4,solar,avaConv,0.0
h4966,FR,scr4,solar,avaConv,0.0
h4967,FR,scr4,solar,avaConv,0.0
h4968,FR,scr4,solar,avaConv,0.0
h4969,FR,scr4,solar,avaConv,0.0
h4970,FR,scr4,solar,avaConv,0.0
h4971,FR,scr4,solar,avaConv,0.0
h4972,FR,scr4,solar,avaConv,-2.52887474027091e-7
h4973,FR,scr4,solar,avaConv,0.00958712785256685
h4974,FR,scr4,solar,avaConv,0.0824723895692076
h4975,FR,scr4,solar,avaConv,0.193063299949447
h4976,FR,scr4,solar,avaConv,0.314607116145359
h4977,FR,scr4,solar,avaConv,0.430039673945357
h4978,FR,scr4,solar,avaConv,0.524033499504335
h4979,FR,scr4,solar,avaConv,0.58107905913283
h4980,FR,scr4,solar,avaConv,0.596098496136166
h4981,FR,scr4,solar,avaConv,0.600419689343561
h4982,FR,scr4,solar,avaConv,0.571754410211633
h4983,FR,scr4,solar,avaConv,0.498741977336459
h4984,FR,scr4,solar,avaConv,0.404345917658177
h4985,FR,scr4,solar,avaConv,0.279197970063425
h4986,FR,scr4,solar,avaConv,0.155093333797376
h4987,FR,scr4,solar,avaConv,0.0501210256157656
h4988,FR,scr4,solar,avaConv,0.00190176923604938
h4989,FR,scr4,solar,avaConv,0.0
h4990,FR,scr4,solar,avaConv,0.0
h4991,FR,scr4,solar,avaConv,0.0
h4992,FR,scr4,solar,avaConv,0.0
h4993,FR,scr4,solar,avaConv,0.0
h4994,FR,scr4,solar,avaConv,0.0
h4995,FR,scr4,solar,avaConv,0.0
h4996,FR,scr4,solar,avaConv,-2.38233110248034e-7
h4997,FR,scr4,solar,avaConv,0.0110763610219466
h4998,FR,scr4,solar,avaConv,0.0953183108109799
h4999,FR,scr4,solar,avaConv,0.23243904419841
h5000,FR,scr4,solar,avaConv,0.391191848072931
h5001,FR,scr4,solar,avaConv,0.538603724320439
h5002,FR,scr4,solar,avaConv,0.647544296137255
h5003,FR,scr4,solar,avaConv,0.695913060838856
h5004,FR,scr4,solar,avaConv,0.725326243194518
h5005,FR,scr4,solar,avaConv,0.728062688736265
h5006,FR,scr4,solar,avaConv,0.662905907496556
h5007,FR,scr4,solar,avaConv,0.544201723200197
h5008,FR,scr4,solar,avaConv,0.423111157076594
h5009,FR,scr4,solar,avaConv,0.294923793697444
h5010,FR,scr4,solar,avaConv,0.162600573550853
h5011,FR,scr4,solar,avaConv,0.0537691669306986
h5012,FR,scr4,solar,avaConv,0.00207468792981824
h5013,FR,scr4,solar,avaConv,0.0
h5014,FR,scr4,solar,avaConv,0.0
h5015,FR,scr4,solar,avaConv,0.0
h5016,FR,scr4,solar,avaConv,0.0
h5017,FR,scr4,solar,avaConv,0.0
h5018,FR,scr4,solar,avaConv,0.0
h5019,FR,scr4,solar,avaConv,0.0
h5020,FR,scr4,solar,avaConv,-2.1722646820622e-7
h5021,FR,scr4,solar,avaConv,0.01226872629557
h5022,FR,scr4,solar,avaConv,0.112776369711522
h5023,FR,scr4,solar,avaConv,0.267403341468176
h5024,FR,scr4,solar,avaConv,0.424461297279641
h5025,FR,scr4,solar,avaConv,0.559684909410499
h5026,FR,scr4,solar,avaConv,0.659994523801217
h5027,FR,scr4,solar,avaConv,0.732808030261597
h5028,FR,scr4,solar,avaConv,0.76493844343886
h5029,FR,scr4,solar,avaConv,0.747212306055412
h5030,FR,scr4,solar,avaConv,0.677454157311977
h5031,FR,scr4,solar,avaConv,0.580532365777544
h5032,FR,scr4,solar,avaConv,0.444131086093958
h5033,FR,scr4,solar,avaConv,0.301013876216133
h5034,FR,scr4,solar,avaConv,0.160815195649552
h5035,FR,scr4,solar,avaConv,0.0493812967575809
h5036,FR,scr4,solar,avaConv,0.00150116813022548
h5037,FR,scr4,solar,avaConv,0.0
h5038,FR,scr4,solar,avaConv,0.0
h5039,FR,scr4,solar,avaConv,0.0
h5040,FR,scr4,solar,avaConv,0.0
h5041,FR,scr4,solar,avaConv,0.0
h5042,FR,scr4,solar,avaConv,0.0
h5043,FR,scr4,solar,avaConv,0.0
h5044,FR,scr4,solar,avaConv,-5.87198541452517e-8
h5045,FR,scr4,solar,avaConv,0.00717224346197282
h5046,FR,scr4,solar,avaConv,0.0718835451165003
h5047,FR,scr4,solar,avaConv,0.181843866217974
h5048,FR,scr4,solar,avaConv,0.314313398523478
h5049,FR,scr4,solar,avaConv,0.454766972080599
h5050,FR,scr4,solar,avaConv,0.556511076907114
h5051,FR,scr4,solar,avaConv,0.629747355969229
h5052,FR,scr4,solar,avaConv,0.673420743510274
h5053,FR,scr4,solar,avaConv,0.680850179703496
h5054,FR,scr4,solar,avaConv,0.632398148642041
h5055,FR,scr4,solar,avaConv,0.550556729989222
h5056,FR,scr4,solar,avaConv,0.434334420014206
h5057,FR,scr4,solar,avaConv,0.282441838626254
h5058,FR,scr4,solar,avaConv,0.135044352118543
h5059,FR,scr4,solar,avaConv,0.0385227657528014
h5060,FR,scr4,solar,avaConv,0.00135277182381665
h5061,FR,scr4,solar,avaConv,0.0
h5062,FR,scr4,solar,avaConv,0.0
h5063,FR,scr4,solar,avaConv,0.0
h5064,FR,scr4,solar,avaConv,0.0
h5065,FR,scr4,solar,avaConv,0.0
h5066,FR,scr4,solar,avaConv,0.0
h5067,FR,scr4,solar,avaConv,0.0
h5068,FR,scr4,solar,avaConv,-4.63445152504333e-8
h5069,FR,scr4,solar,avaConv,0.00708850614916261
h5070,FR,scr4,solar,avaConv,0.0770907751444076
h5071,FR,scr4,solar,avaConv,0.196734480029317
h5072,FR,scr4,solar,avaConv,0.328538231125303
h5073,FR,scr4,solar,avaConv,0.444000223220813
h5074,FR,scr4,solar,avaConv,0.546531833685938
h5075,FR,scr4,solar,avaConv,0.630763903651603
h5076,FR,scr4,solar,avaConv,0.686906552233424
h5077,FR,scr4,solar,avaConv,0.687080540058141
h5078,FR,scr4,solar,avaConv,0.638638929959781
h5079,FR,scr4,solar,avaConv,0.53063014916527
h5080,FR,scr4,solar,avaConv,0.426530382867643
h5081,FR,scr4,solar,avaConv,0.304028484768844
h5082,FR,scr4,solar,avaConv,0.168377163462888
h5083,FR,scr4,solar,avaConv,0.0512656255155157
h5084,FR,scr4,solar,avaConv,0.00152634539882021
h5085,FR,scr4,solar,avaConv,0.0
h5086,FR,scr4,solar,avaConv,0.0
h5087,FR,scr4,solar,avaConv,0.0
h5088,FR,scr4,solar,avaConv,0.0
h5089,FR,scr4,solar,avaConv,0.0
h5090,FR,scr4,solar,avaConv,0.0
h5091,FR,scr4,solar,avaConv,0.0
h5092,FR,scr4,solar,avaConv,-8.03356689617441e-9
h5093,FR,scr4,solar,avaConv,0.00716373885753655
h5094,FR,scr4,solar,avaConv,0.0816481703449064
h5095,FR,scr4,solar,avaConv,0.19454116680848
h5096,FR,scr4,solar,avaConv,0.336265575060139
h5097,FR,scr4,solar,avaConv,0.455887627286509
h5098,FR,scr4,solar,avaConv,0.527672570345317
h5099,FR,scr4,solar,avaConv,0.612973124456394
h5100,FR,scr4,solar,avaConv,0.660373409858635
h5101,FR,scr4,solar,avaConv,0.66363101590578
h5102,FR,scr4,solar,avaConv,0.649534846750741
h5103,FR,scr4,solar,avaConv,0.570849240816569
h5104,FR,scr4,solar,avaConv,0.451756483125053
h5105,FR,scr4,solar,avaConv,0.314372138396328
h5106,FR,scr4,solar,avaConv,0.174707020218279
h5107,FR,scr4,solar,avaConv,0.0547305073918556
h5108,FR,scr4,solar,avaConv,0.00144966264220507
h5109,FR,scr4,solar,avaConv,0.0
h5110,FR,scr4,solar,avaConv,0.0
h5111,FR,scr4,solar,avaConv,0.0
h5112,FR,scr4,solar,avaConv,0.0
h5113,FR,scr4,solar,avaConv,0.0
h5114,FR,scr4,solar,avaConv,0.0
h5115,FR,scr4,solar,avaConv,0.0
h5116,FR,scr4,solar,avaConv,0.0
h5117,FR,scr4,solar,avaConv,0.00771899335614452
h5118,FR,scr4,solar,avaConv,0.0867765594674331
h5119,FR,scr4,solar,avaConv,0.217106237440464
h5120,FR,scr4,solar,avaConv,0.365650424676289
h5121,FR,scr4,solar,avaConv,0.503819897687758
h5122,FR,scr4,solar,avaConv,0.623026061704244
h5123,FR,scr4,solar,avaConv,0.694402054689158
h5124,FR,scr4,solar,avaConv,0.729282872894283
h5125,FR,scr4,solar,avaConv,0.709896659249479
h5126,FR,scr4,solar,avaConv,0.670271154543127
h5127,FR,scr4,solar,avaConv,0.569492785141414
h5128,FR,scr4,solar,avaConv,0.446765047871205
h5129,FR,scr4,solar,avaConv,0.30528527319146
h5130,FR,scr4,solar,avaConv,0.166460041366492
h5131,FR,scr4,solar,avaConv,0.0485641938176596
h5132,FR,scr4,solar,avaConv,0.00111057614084078
h5133,FR,scr4,solar,avaConv,0.0
h5134,FR,scr4,solar,avaConv,0.0
h5135,FR,scr4,solar,avaConv,0.0
h5136,FR,scr4,solar,avaConv,0.0
h5137,FR,scr4,solar,avaConv,0.0
h5138,FR,scr4,solar,avaConv,0.0
h5139,FR,scr4,solar,avaConv,0.0
h5140,FR,scr4,solar,avaConv,0.0
h5141,FR,scr4,solar,avaConv,0.00593103051983188
h5142,FR,scr4,solar,avaConv,0.079960836300196
h5143,FR,scr4,solar,avaConv,0.2138738449135
h5144,FR,scr4,solar,avaConv,0.372872544644747
h5145,FR,scr4,solar,avaConv,0.529148534513055
h5146,FR,scr4,solar,avaConv,0.652673252142978
h5147,FR,scr4,solar,avaConv,0.715063331816629
h5148,FR,scr4,solar,avaConv,0.728010452938527
h5149,FR,scr4,solar,avaConv,0.68859805234459
h5150,FR,scr4,solar,avaConv,0.623671293960277
h5151,FR,scr4,solar,avaConv,0.52038615433791
h5152,FR,scr4,solar,avaConv,0.407432377848111
h5153,FR,scr4,solar,avaConv,0.276424955277602
h5154,FR,scr4,solar,avaConv,0.149621095848348
h5155,FR,scr4,solar,avaConv,0.0448150498880981
h5156,FR,scr4,solar,avaConv,0.00087606822311968
h5157,FR,scr4,solar,avaConv,0.0
h5158,FR,scr4,solar,avaConv,0.0
h5159,FR,scr4,solar,avaConv,0.0
h5160,FR,scr4,solar,avaConv,0.0
h5161,FR,scr4,solar,avaConv,0.0
h5162,FR,scr4,solar,avaConv,0.0
h5163,FR,scr4,solar,avaConv,0.0
h5164,FR,scr4,solar,avaConv,0.0
h5165,FR,scr4,solar,avaConv,0.00625220579577811
h5166,FR,scr4,solar,avaConv,0.0855703200084002
h5167,FR,scr4,solar,avaConv,0.233645208260787
h5168,FR,scr4,solar,avaConv,0.394493608179041
h5169,FR,scr4,solar,avaConv,0.530793043714988
h5170,FR,scr4,solar,avaConv,0.638572213804007
h5171,FR,scr4,solar,avaConv,0.720227437913094
h5172,FR,scr4,solar,avaConv,0.767244567574567
h5173,FR,scr4,solar,avaConv,0.763242509496659
h5174,FR,scr4,solar,avaConv,0.711718417173305
h5175,FR,scr4,solar,avaConv,0.620007652401178
h5176,FR,scr4,solar,avaConv,0.487604831781133
h5177,FR,scr4,solar,avaConv,0.332308818616838
h5178,FR,scr4,solar,avaConv,0.179758114057759
h5179,FR,scr4,solar,avaConv,0.049493656181744
h5180,FR,scr4,solar,avaConv,0.000924145145771304
h5181,FR,scr4,solar,avaConv,0.0
h5182,FR,scr4,solar,avaConv,0.0
h5183,FR,scr4,solar,avaConv,0.0
h5184,FR,scr4,solar,avaConv,0.0
h5185,FR,scr4,solar,avaConv,0.0
h5186,FR,scr4,solar,avaConv,0.0
h5187,FR,scr4,solar,avaConv,0.0
h5188,FR,scr4,solar,avaConv,0.0
h5189,FR,scr4,solar,avaConv,0.00690726472713376
h5190,FR,scr4,solar,avaConv,0.0995433547572307
h5191,FR,scr4,solar,avaConv,0.272730093537668
h5192,FR,scr4,solar,avaConv,0.450256904129538
h5193,FR,scr4,solar,avaConv,0.607564979721574
h5194,FR,scr4,solar,avaConv,0.735712373353052
h5195,FR,scr4,solar,avaConv,0.820344940732132
h5196,FR,scr4,solar,avaConv,0.857565587696353
h5197,FR,scr4,solar,avaConv,0.847441359787697
h5198,FR,scr4,solar,avaConv,0.787285082044491
h5199,FR,scr4,solar,avaConv,0.679377803073849
h5200,FR,scr4,solar,avaConv,0.534563382321266
h5201,FR,scr4,solar,avaConv,0.366931277632442
h5202,FR,scr4,solar,avaConv,0.185974829322611
h5203,FR,scr4,solar,avaConv,0.0468848932183788
h5204,FR,scr4,solar,avaConv,0.000703567863778602
h5205,FR,scr4,solar,avaConv,0.0
h5206,FR,scr4,solar,avaConv,0.0
h5207,FR,scr4,solar,avaConv,0.0
h5208,FR,scr4,solar,avaConv,0.0
h5209,FR,scr4,solar,avaConv,0.0
h5210,FR,scr4,solar,avaConv,0.0
h5211,FR,scr4,solar,avaConv,0.0
h5212,FR,scr4,solar,avaConv,0.0
h5213,FR,scr4,solar,avaConv,0.0065191381695198
h5214,FR,scr4,solar,avaConv,0.095223259935125
h5215,FR,scr4,solar,avaConv,0.25278285067731
h5216,FR,scr4,solar,avaConv,0.419030598042079
h5217,FR,scr4,solar,avaConv,0.569134112407994
h5218,FR,scr4,solar,avaConv,0.681661304371511
h5219,FR,scr4,solar,avaConv,0.752044292080642
h5220,FR,scr4,solar,avaConv,0.7832953611394
h5221,FR,scr4,solar,avaConv,0.764768608381912
h5222,FR,scr4,solar,avaConv,0.697704092966607
h5223,FR,scr4,solar,avaConv,0.572657830425126
h5224,FR,scr4,solar,avaConv,0.414981528380748
h5225,FR,scr4,solar,avaConv,0.249529864033361
h5226,FR,scr4,solar,avaConv,0.119930085414042
h5227,FR,scr4,solar,avaConv,0.0288123934686387
h5228,FR,scr4,solar,avaConv,0.00035623613423096
h5229,FR,scr4,solar,avaConv,0.0
h5230,FR,scr4,solar,avaConv,0.0
h5231,FR,scr4,solar,avaConv,0.0
h5232,FR,scr4,solar,avaConv,0.0
h5233,FR,scr4,solar,avaConv,0.0
h5234,FR,scr4,solar,avaConv,0.0
h5235,FR,scr4,solar,avaConv,0.0
h5236,FR,scr4,solar,avaConv,0.0
h5237,FR,scr4,solar,avaConv,0.00414885216617945
h5238,FR,scr4,solar,avaConv,0.069320901126204
h5239,FR,scr4,solar,avaConv,0.193054938522577
h5240,FR,scr4,solar,avaConv,0.332650714807869
h5241,FR,scr4,solar,avaConv,0.475055924319377
h5242,FR,scr4,solar,avaConv,0.589898024023193
h5243,FR,scr4,solar,avaConv,0.693426376185589
h5244,FR,scr4,solar,avaConv,0.69566784857026
h5245,FR,scr4,solar,avaConv,0.665138597164482
h5246,FR,scr4,solar,avaConv,0.610196176240161
h5247,FR,scr4,solar,avaConv,0.517873377874983
h5248,FR,scr4,solar,avaConv,0.406134894595604
h5249,FR,scr4,solar,avaConv,0.265038700944006
h5250,FR,scr4,solar,avaConv,0.134037547002567
h5251,FR,scr4,solar,avaConv,0.0331256287756319
h5252,FR,scr4,solar,avaConv,0.000364423738598267
h5253,FR,scr4,solar,avaConv,0.0
h5254,FR,scr4,solar,avaConv,0.0
h5255,FR,scr4,solar,avaConv,0.0
h5256,FR,scr4,solar,avaConv,0.0
h5257,FR,scr4,solar,avaConv,0.0
h5258,FR,scr4,solar,avaConv,0.0
h5259,FR,scr4,solar,avaConv,0.0
h5260,FR,scr4,solar,avaConv,0.0
h5261,FR,scr4,solar,avaConv,0.00503397760044716
h5262,FR,scr4,solar,avaConv,0.0869488481984063
h5263,FR,scr4,solar,avaConv,0.235767046256092
h5264,FR,scr4,solar,avaConv,0.402087128602629
h5265,FR,scr4,solar,avaConv,0.559695234439407
h5266,FR,scr4,solar,avaConv,0.667401638456153
h5267,FR,scr4,solar,avaConv,0.732559932417112
h5268,FR,scr4,solar,avaConv,0.745430577322996
h5269,FR,scr4,solar,avaConv,0.718046101204525
h5270,FR,scr4,solar,avaConv,0.635676456949408
h5271,FR,scr4,solar,avaConv,0.49392979382864
h5272,FR,scr4,solar,avaConv,0.334171190648534
h5273,FR,scr4,solar,avaConv,0.201989811122
h5274,FR,scr4,solar,avaConv,0.0967858825339921
h5275,FR,scr4,solar,avaConv,0.0215887757582254
h5276,FR,scr4,solar,avaConv,0.000188949813146774
h5277,FR,scr4,solar,avaConv,0.0
h5278,FR,scr4,solar,avaConv,0.0
h5279,FR,scr4,solar,avaConv,0.0
h5280,FR,scr4,solar,avaConv,0.0
h5281,FR,scr4,solar,avaConv,0.0
h5282,FR,scr4,solar,avaConv,0.0
h5283,FR,scr4,solar,avaConv,0.0
h5284,FR,scr4,solar,avaConv,0.0
h5285,FR,scr4,solar,avaConv,0.00268013262691026
h5286,FR,scr4,solar,avaConv,0.059770876489505
h5287,FR,scr4,solar,avaConv,0.185551159193237
h5288,FR,scr4,solar,avaConv,0.338469824234157
h5289,FR,scr4,solar,avaConv,0.494037272574368
h5290,FR,scr4,solar,avaConv,0.633949688228607
h5291,FR,scr4,solar,avaConv,0.716428029633701
h5292,FR,scr4,solar,avaConv,0.719854621489348
h5293,FR,scr4,solar,avaConv,0.684715304262016
h5294,FR,scr4,solar,avaConv,0.636904837734501
h5295,FR,scr4,solar,avaConv,0.536911946520227
h5296,FR,scr4,solar,avaConv,0.420019645387009
h5297,FR,scr4,solar,avaConv,0.272103107388522
h5298,FR,scr4,solar,avaConv,0.125975655642516
h5299,FR,scr4,solar,avaConv,0.0275943148752316
h5300,FR,scr4,solar,avaConv,0.000172734566836451
h5301,FR,scr4,solar,avaConv,0.0
h5302,FR,scr4,solar,avaConv,0.0
h5303,FR,scr4,solar,avaConv,0.0
h5304,FR,scr4,solar,avaConv,0.0
h5305,FR,scr4,solar,avaConv,0.0
h5306,FR,scr4,solar,avaConv,0.0
h5307,FR,scr4,solar,avaConv,0.0
h5308,FR,scr4,solar,avaConv,0.0
h5309,FR,scr4,solar,avaConv,0.00350348287591202
h5310,FR,scr4,solar,avaConv,0.0735107226775431
h5311,FR,scr4,solar,avaConv,0.206273498611667
h5312,FR,scr4,solar,avaConv,0.364061141314298
h5313,FR,scr4,solar,avaConv,0.520821830562502
h5314,FR,scr4,solar,avaConv,0.647291936233213
h5315,FR,scr4,solar,avaConv,0.736199103160332
h5316,FR,scr4,solar,avaConv,0.769896826082849
h5317,FR,scr4,solar,avaConv,0.755359505974969
h5318,FR,scr4,solar,avaConv,0.692756716729578
h5319,FR,scr4,solar,avaConv,0.589854516562935
h5320,FR,scr4,solar,avaConv,0.446226611572797
h5321,FR,scr4,solar,avaConv,0.296639080920719
h5322,FR,scr4,solar,avaConv,0.142171797544099
h5323,FR,scr4,solar,avaConv,0.0310211546815295
h5324,FR,scr4,solar,avaConv,0.00021975891489198
h5325,FR,scr4,solar,avaConv,0.0
h5326,FR,scr4,solar,avaConv,0.0
h5327,FR,scr4,solar,avaConv,0.0
h5328,FR,scr4,solar,avaConv,0.0
h5329,FR,scr4,solar,avaConv,0.0
h5330,FR,scr4,solar,avaConv,0.0
h5331,FR,scr4,solar,avaConv,0.0
h5332,FR,scr4,solar,avaConv,0.0
h5333,FR,scr4,solar,avaConv,0.00336191923155514
h5334,FR,scr4,solar,avaConv,0.0769696493150272
h5335,FR,scr4,solar,avaConv,0.232807083806825
h5336,FR,scr4,solar,avaConv,0.40470470941894
h5337,FR,scr4,solar,avaConv,0.563336944149465
h5338,FR,scr4,solar,avaConv,0.686336348648065
h5339,FR,scr4,solar,avaConv,0.75076154101856
h5340,FR,scr4,solar,avaConv,0.742321737349362
h5341,FR,scr4,solar,avaConv,0.661331680861951
h5342,FR,scr4,solar,avaConv,0.567292024582743
h5343,FR,scr4,solar,avaConv,0.455169967251486
h5344,FR,scr4,solar,avaConv,0.336499422613038
h5345,FR,scr4,solar,avaConv,0.20477434474796
h5346,FR,scr4,solar,avaConv,0.0859936598445265
h5347,FR,scr4,solar,avaConv,0.0188069022950373
h5348,FR,scr4,solar,avaConv,0.000134834802105279
h5349,FR,scr4,solar,avaConv,0.0
h5350,FR,scr4,solar,avaConv,0.0
h5351,FR,scr4,solar,avaConv,0.0
h5352,FR,scr4,solar,avaConv,0.0
h5353,FR,scr4,solar,avaConv,0.0
h5354,FR,scr4,solar,avaConv,0.0
h5355,FR,scr4,solar,avaConv,0.0
h5356,FR,scr4,solar,avaConv,0.0
h5357,FR,scr4,solar,avaConv,0.0029369059291543
h5358,FR,scr4,solar,avaConv,0.0725536408731951
h5359,FR,scr4,solar,avaConv,0.214316482675133
h5360,FR,scr4,solar,avaConv,0.373024026329882
h5361,FR,scr4,solar,avaConv,0.513710578580947
h5362,FR,scr4,solar,avaConv,0.626817259538152
h5363,FR,scr4,solar,avaConv,0.73732888429121
h5364,FR,scr4,solar,avaConv,0.793160569266825
h5365,FR,scr4,solar,avaConv,0.777172453957936
h5366,FR,scr4,solar,avaConv,0.713315889572058
h5367,FR,scr4,solar,avaConv,0.602445546917815
h5368,FR,scr4,solar,avaConv,0.464263457112118
h5369,FR,scr4,solar,avaConv,0.312314761541379
h5370,FR,scr4,solar,avaConv,0.15949795030956
h5371,FR,scr4,solar,avaConv,0.0356933548676498
h5372,FR,scr4,solar,avaConv,0.000144665598037337
h5373,FR,scr4,solar,avaConv,0.0
h5374,FR,scr4,solar,avaConv,0.0
h5375,FR,scr4,solar,avaConv,0.0
h5376,FR,scr4,solar,avaConv,0.0
h5377,FR,scr4,solar,avaConv,0.0
h5378,FR,scr4,solar,avaConv,0.0
h5379,FR,scr4,solar,avaConv,0.0
h5380,FR,scr4,solar,avaConv,0.0
h5381,FR,scr4,solar,avaConv,0.00244773787941061
h5382,FR,scr4,solar,avaConv,0.067644136850226
h5383,FR,scr4,solar,avaConv,0.204599564480682
h5384,FR,scr4,solar,avaConv,0.35716453736102
h5385,FR,scr4,solar,avaConv,0.485981874739782
h5386,FR,scr4,solar,avaConv,0.594202112711387
h5387,FR,scr4,solar,avaConv,0.687970506771699
h5388,FR,scr4,solar,avaConv,0.729421450960424
h5389,FR,scr4,solar,avaConv,0.69938088935158
h5390,FR,scr4,solar,avaConv,0.601938078892533
h5391,FR,scr4,solar,avaConv,0.473537463087819
h5392,FR,scr4,solar,avaConv,0.342391476371254
h5393,FR,scr4,solar,avaConv,0.21078346381864
h5394,FR,scr4,solar,avaConv,0.0925646837782425
h5395,FR,scr4,solar,avaConv,0.0168426866708303
h5396,FR,scr4,solar,avaConv,6.32458845090412e-5
h5397,FR,scr4,solar,avaConv,0.0
h5398,FR,scr4,solar,avaConv,0.0
h5399,FR,scr4,solar,avaConv,0.0
h5400,FR,scr4,solar,avaConv,0.0
h5401,FR,scr4,solar,avaConv,0.0
h5402,FR,scr4,solar,avaConv,0.0
h5403,FR,scr4,solar,avaConv,0.0
h5404,FR,scr4,solar,avaConv,0.0
h5405,FR,scr4,solar,avaConv,0.00185514696048026
h5406,FR,scr4,solar,avaConv,0.0566153307364942
h5407,FR,scr4,solar,avaConv,0.175392780152474
h5408,FR,scr4,solar,avaConv,0.325892073027706
h5409,FR,scr4,solar,avaConv,0.475123694219633
h5410,FR,scr4,solar,avaConv,0.594460898255059
h5411,FR,scr4,solar,avaConv,0.674639915437347
h5412,FR,scr4,solar,avaConv,0.707417927385031
h5413,FR,scr4,solar,avaConv,0.692110933550003
h5414,FR,scr4,solar,avaConv,0.626140579350092
h5415,FR,scr4,solar,avaConv,0.51316598322261
h5416,FR,scr4,solar,avaConv,0.368616005492637
h5417,FR,scr4,solar,avaConv,0.226451709723225
h5418,FR,scr4,solar,avaConv,0.104410456972914
h5419,FR,scr4,solar,avaConv,0.0221682959859373
h5420,FR,scr4,solar,avaConv,7.76873155112364e-5
h5421,FR,scr4,solar,avaConv,0.0
h5422,FR,scr4,solar,avaConv,0.0
h5423,FR,scr4,solar,avaConv,0.0
h5424,FR,scr4,solar,avaConv,0.0
h5425,FR,scr4,solar,avaConv,0.0
h5426,FR,scr4,solar,avaConv,0.0
h5427,FR,scr4,solar,avaConv,0.0
h5428,FR,scr4,solar,avaConv,0.0
h5429,FR,scr4,solar,avaConv,0.00151493980746024
h5430,FR,scr4,solar,avaConv,0.0531002894973074
h5431,FR,scr4,solar,avaConv,0.180150043716105
h5432,FR,scr4,solar,avaConv,0.341284479110562
h5433,FR,scr4,solar,avaConv,0.496869579306931
h5434,FR,scr4,solar,avaConv,0.618346687143995
h5435,FR,scr4,solar,avaConv,0.705994282867068
h5436,FR,scr4,solar,avaConv,0.756906069297074
h5437,FR,scr4,solar,avaConv,0.760983186007898
h5438,FR,scr4,solar,avaConv,0.717170678902018
h5439,FR,scr4,solar,avaConv,0.619734286106007
h5440,FR,scr4,solar,avaConv,0.480572219785031
h5441,FR,scr4,solar,avaConv,0.318790047177211
h5442,FR,scr4,solar,avaConv,0.152144816330106
h5443,FR,scr4,solar,avaConv,0.027596237114173
h5444,FR,scr4,solar,avaConv,6.10538357187974e-5
h5445,FR,scr4,solar,avaConv,0.0
h5446,FR,scr4,solar,avaConv,0.0
h5447,FR,scr4,solar,avaConv,0.0
h5448,FR,scr4,solar,avaConv,0.0
h5449,FR,scr4,solar,avaConv,0.0
h5450,FR,scr4,solar,avaConv,0.0
h5451,FR,scr4,solar,avaConv,0.0
h5452,FR,scr4,solar,avaConv,0.0
h5453,FR,scr4,solar,avaConv,0.00169249739220224
h5454,FR,scr4,solar,avaConv,0.0659281146102448
h5455,FR,scr4,solar,avaConv,0.218044818734451
h5456,FR,scr4,solar,avaConv,0.390295710149476
h5457,FR,scr4,solar,avaConv,0.549919691285835
h5458,FR,scr4,solar,avaConv,0.677859709669905
h5459,FR,scr4,solar,avaConv,0.761272244270169
h5460,FR,scr4,solar,avaConv,0.793450494473639
