timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2747,DE,scr4,electricity,dem,54.8960453232978
h2748,DE,scr4,electricity,dem,53.8649931254956
h2749,DE,scr4,electricity,dem,52.4585041145066
h2750,DE,scr4,electricity,dem,51.2758159276934
h2751,DE,scr4,electricity,dem,50.2145988947264
h2752,DE,scr4,electricity,dem,49.8573571364846
h2753,DE,scr4,electricity,dem,50.171483510111
h2754,DE,scr4,electricity,dem,50.7037156529682
h2755,DE,scr4,electricity,dem,50.1017266419791
h2756,DE,scr4,electricity,dem,47.8773942243967
h2757,DE,scr4,electricity,dem,45.1282788397813
h2758,DE,scr4,electricity,dem,41.5666593342868
h2759,DE,scr4,electricity,dem,38.1021469716494
h2760,DE,scr4,electricity,dem,35.8107390046165
h2761,DE,scr4,electricity,dem,46.354272851122
h2762,DE,scr4,electricity,dem,46.3251396093637
h2763,DE,scr4,electricity,dem,47.2351574665066
h2764,DE,scr4,electricity,dem,49.1922810928802
h2765,DE,scr4,electricity,dem,53.5251203785945
h2766,DE,scr4,electricity,dem,58.2572124115615
h2767,DE,scr4,electricity,dem,61.7692824665066
h2768,DE,scr4,electricity,dem,63.7446725763967
h2769,DE,scr4,electricity,dem,65.237066807166
h2770,DE,scr4,electricity,dem,66.6334596643088
h2771,DE,scr4,electricity,dem,66.6123236752978
h2772,DE,scr4,electricity,dem,65.5812714774956
h2773,DE,scr4,electricity,dem,64.1747824665066
h2774,DE,scr4,electricity,dem,62.9920942796934
h2775,DE,scr4,electricity,dem,61.9308772467264
h2776,DE,scr4,electricity,dem,61.5736354884846
h2777,DE,scr4,electricity,dem,61.887761862111
h2778,DE,scr4,electricity,dem,62.4199940049682
h2779,DE,scr4,electricity,dem,61.8180049939791
h2780,DE,scr4,electricity,dem,59.5936725763967
h2781,DE,scr4,electricity,dem,56.8445571917813
h2782,DE,scr4,electricity,dem,53.2829376862868
h2783,DE,scr4,electricity,dem,49.8184253236494
h2784,DE,scr4,electricity,dem,47.5270173566165
h2785,DE,scr4,electricity,dem,48.088368239822
h2786,DE,scr4,electricity,dem,48.0592349980637
h2787,DE,scr4,electricity,dem,48.9692528552066
h2788,DE,scr4,electricity,dem,50.9263764815802
h2789,DE,scr4,electricity,dem,55.2592157672945
h2790,DE,scr4,electricity,dem,59.9913078002615
h2791,DE,scr4,electricity,dem,63.5033778552066
h2792,DE,scr4,electricity,dem,65.4787679650967
h2793,DE,scr4,electricity,dem,66.971162195866
h2794,DE,scr4,electricity,dem,68.3675550530088
h2795,DE,scr4,electricity,dem,68.3464190639978
h2796,DE,scr4,electricity,dem,67.3153668661956
h2797,DE,scr4,electricity,dem,65.9088778552066
h2798,DE,scr4,electricity,dem,64.7261896683934
h2799,DE,scr4,electricity,dem,63.6649726354264
h2800,DE,scr4,electricity,dem,63.3077308771846
h2801,DE,scr4,electricity,dem,63.621857250811
h2802,DE,scr4,electricity,dem,64.1540893936682
h2803,DE,scr4,electricity,dem,63.5521003826791
h2804,DE,scr4,electricity,dem,61.3277679650967
h2805,DE,scr4,electricity,dem,58.5786525804813
h2806,DE,scr4,electricity,dem,55.0170330749868
h2807,DE,scr4,electricity,dem,51.5525207123494
h2808,DE,scr4,electricity,dem,49.2611127453165
h2809,DE,scr4,electricity,dem,48.575212907822
h2810,DE,scr4,electricity,dem,48.5460796660637
h2811,DE,scr4,electricity,dem,49.4560975232066
h2812,DE,scr4,electricity,dem,51.4132211495802
h2813,DE,scr4,electricity,dem,55.7460604352945
h2814,DE,scr4,electricity,dem,60.4781524682615
h2815,DE,scr4,electricity,dem,63.9902225232066
h2816,DE,scr4,electricity,dem,65.9656126330967
h2817,DE,scr4,electricity,dem,67.458006863866
h2818,DE,scr4,electricity,dem,68.8543997210088
h2819,DE,scr4,electricity,dem,68.8332637319978
h2820,DE,scr4,electricity,dem,67.8022115341956
h2821,DE,scr4,electricity,dem,66.3957225232066
h2822,DE,scr4,electricity,dem,65.2130343363934
h2823,DE,scr4,electricity,dem,64.1518173034264
h2824,DE,scr4,electricity,dem,63.7945755451846
h2825,DE,scr4,electricity,dem,64.108701918811
h2826,DE,scr4,electricity,dem,64.6409340616682
h2827,DE,scr4,electricity,dem,64.0389450506791
h2828,DE,scr4,electricity,dem,61.8146126330967
h2829,DE,scr4,electricity,dem,59.0654972484813
h2830,DE,scr4,electricity,dem,55.5038777429868
h2831,DE,scr4,electricity,dem,52.0393653803494
h2832,DE,scr4,electricity,dem,49.7479574133165
h2833,DE,scr4,electricity,dem,48.593992618922
h2834,DE,scr4,electricity,dem,48.5648593771637
h2835,DE,scr4,electricity,dem,49.4748772343066
h2836,DE,scr4,electricity,dem,51.4320008606802
h2837,DE,scr4,electricity,dem,55.7648401463945
h2838,DE,scr4,electricity,dem,60.4969321793615
h2839,DE,scr4,electricity,dem,64.0090022343066
h2840,DE,scr4,electricity,dem,65.9843923441967
h2841,DE,scr4,electricity,dem,67.476786574966
h2842,DE,scr4,electricity,dem,68.8731794321088
h2843,DE,scr4,electricity,dem,68.8520434430978
h2844,DE,scr4,electricity,dem,67.8209912452956
h2845,DE,scr4,electricity,dem,66.4145022343066
h2846,DE,scr4,electricity,dem,65.2318140474934
h2847,DE,scr4,electricity,dem,64.1705970145264
h2848,DE,scr4,electricity,dem,63.8133552562846
h2849,DE,scr4,electricity,dem,64.127481629911
h2850,DE,scr4,electricity,dem,64.6597137727682
h2851,DE,scr4,electricity,dem,64.0577247617791
h2852,DE,scr4,electricity,dem,61.8333923441967
h2853,DE,scr4,electricity,dem,59.0842769595813
h2854,DE,scr4,electricity,dem,55.5226574540868
h2855,DE,scr4,electricity,dem,52.0581450914494
h2856,DE,scr4,electricity,dem,49.7667371244165
h2857,DE,scr4,electricity,dem,47.809298023922
h2858,DE,scr4,electricity,dem,47.7801647821637
h2859,DE,scr4,electricity,dem,48.6901826393066
h2860,DE,scr4,electricity,dem,50.6473062656802
h2861,DE,scr4,electricity,dem,54.9801455513945
h2862,DE,scr4,electricity,dem,59.7122375843615
h2863,DE,scr4,electricity,dem,63.2243076393066
h2864,DE,scr4,electricity,dem,65.1996977491967
h2865,DE,scr4,electricity,dem,66.6920919799659
h2866,DE,scr4,electricity,dem,68.0884848371088
h2867,DE,scr4,electricity,dem,68.0673488480978
h2868,DE,scr4,electricity,dem,67.0362966502956
h2869,DE,scr4,electricity,dem,65.6298076393066
h2870,DE,scr4,electricity,dem,64.4471194524934
h2871,DE,scr4,electricity,dem,63.3859024195264
h2872,DE,scr4,electricity,dem,63.0286606612846
h2873,DE,scr4,electricity,dem,63.342787034911
h2874,DE,scr4,electricity,dem,63.8750191777682
h2875,DE,scr4,electricity,dem,63.2730301667791
h2876,DE,scr4,electricity,dem,61.0486977491967
h2877,DE,scr4,electricity,dem,58.2995823645813
h2878,DE,scr4,electricity,dem,54.7379628590868
h2879,DE,scr4,electricity,dem,51.2734504964494
h2880,DE,scr4,electricity,dem,48.9820425294165
h2881,DE,scr4,electricity,dem,38.530328498222
h2882,DE,scr4,electricity,dem,38.5011952564637
h2883,DE,scr4,electricity,dem,39.4112131136066
h2884,DE,scr4,electricity,dem,41.3683367399802
h2885,DE,scr4,electricity,dem,45.7011760256945
h2886,DE,scr4,electricity,dem,50.4332680586615
h2887,DE,scr4,electricity,dem,53.9453381136066
h2888,DE,scr4,electricity,dem,55.9207282234967
h2889,DE,scr4,electricity,dem,57.413122454266
h2890,DE,scr4,electricity,dem,58.8095153114088
h2891,DE,scr4,electricity,dem,58.7883793223978
h2892,DE,scr4,electricity,dem,57.7573271245956
h2893,DE,scr4,electricity,dem,56.3508381136066
h2894,DE,scr4,electricity,dem,55.1681499267934
h2895,DE,scr4,electricity,dem,54.1069328938264
h2896,DE,scr4,electricity,dem,53.7496911355846
h2897,DE,scr4,electricity,dem,54.063817509211
h2898,DE,scr4,electricity,dem,54.5960496520682
h2899,DE,scr4,electricity,dem,53.9940606410791
h2900,DE,scr4,electricity,dem,51.7697282234967
h2901,DE,scr4,electricity,dem,49.0206128388813
h2902,DE,scr4,electricity,dem,45.4589933333868
h2903,DE,scr4,electricity,dem,41.9944809707494
h2904,DE,scr4,electricity,dem,39.7030730037165
h2905,DE,scr4,electricity,dem,35.3884118696467
h2906,DE,scr4,electricity,dem,35.3583955640987
h2907,DE,scr4,electricity,dem,36.2641920861581
h2908,DE,scr4,electricity,dem,38.2210302375955
h2909,DE,scr4,electricity,dem,42.5784973468348
h2910,DE,scr4,electricity,dem,47.3203272859332
h2911,DE,scr4,electricity,dem,50.830021905037
h2912,DE,scr4,electricity,dem,52.8010192209812
h2913,DE,scr4,electricity,dem,54.2986812867381
h2914,DE,scr4,electricity,dem,55.6969875258784
h2915,DE,scr4,electricity,dem,55.6689633613861
h2916,DE,scr4,electricity,dem,54.6373522156901
h2917,DE,scr4,electricity,dem,53.2323823294157
h2918,DE,scr4,electricity,dem,52.0533898338758
h2919,DE,scr4,electricity,dem,50.9915331562792
h2920,DE,scr4,electricity,dem,50.6352071495585
h2921,DE,scr4,electricity,dem,50.9386608410614
h2922,DE,scr4,electricity,dem,51.4483065783886
h2923,DE,scr4,electricity,dem,50.8186666431981
h2924,DE,scr4,electricity,dem,48.5965120819014
h2925,DE,scr4,electricity,dem,45.8632442087777
h2926,DE,scr4,electricity,dem,42.2979579700297
h2927,DE,scr4,electricity,dem,38.8410859773344
h2928,DE,scr4,electricity,dem,36.5571778810018
h2929,DE,scr4,electricity,dem,45.5914388689714
h2930,DE,scr4,electricity,dem,45.5605394996337
h2931,DE,scr4,electricity,dem,46.4621146866097
h2932,DE,scr4,electricity,dem,48.4186673631108
h2933,DE,scr4,electricity,dem,52.8007622958751
h2934,DE,scr4,electricity,dem,57.5523301411049
h2935,DE,scr4,electricity,dem,61.0596493243675
h2936,DE,scr4,electricity,dem,63.0262538463658
h2937,DE,scr4,electricity,dem,64.5291837471102
h2938,DE,scr4,electricity,dem,65.9294033682479
h2939,DE,scr4,electricity,dem,65.8944910282743
h2940,DE,scr4,electricity,dem,64.8623209346847
h2941,DE,scr4,electricity,dem,63.4588701731247
h2942,DE,scr4,electricity,dem,62.2835733688582
h2943,DE,scr4,electricity,dem,61.221077046632
h2944,DE,scr4,electricity,dem,60.8656667914324
h2945,DE,scr4,electricity,dem,61.1584478008117
h2946,DE,scr4,electricity,dem,61.6455071326089
h2947,DE,scr4,electricity,dem,60.9882162732171
h2948,DE,scr4,electricity,dem,58.7682395682061
h2949,DE,scr4,electricity,dem,56.0508192065741
h2950,DE,scr4,electricity,dem,52.4818662345725
h2951,DE,scr4,electricity,dem,49.0326346118193
h2952,DE,scr4,electricity,dem,46.7562263861872
h2953,DE,scr4,electricity,dem,47.0586753937962
h2954,DE,scr4,electricity,dem,47.0268929606687
h2955,DE,scr4,electricity,dem,47.9242468125612
h2956,DE,scr4,electricity,dem,49.8805140141261
h2957,DE,scr4,electricity,dem,54.2872367704153
h2958,DE,scr4,electricity,dem,59.0485425217766
h2959,DE,scr4,electricity,dem,62.5534862691979
h2960,DE,scr4,electricity,dem,64.5156979972503
h2961,DE,scr4,electricity,dem,66.0238957329824
h2962,DE,scr4,electricity,dem,67.4260287361175
h2963,DE,scr4,electricity,dem,67.3842282206626
h2964,DE,scr4,electricity,dem,66.3514991791792
h2965,DE,scr4,electricity,dem,64.9495675423338
h2966,DE,scr4,electricity,dem,63.7779664293405
h2967,DE,scr4,electricity,dem,62.7148304624848
h2968,DE,scr4,electricity,dem,62.3603359588062
h2969,DE,scr4,electricity,dem,62.642444286062
h2970,DE,scr4,electricity,dem,63.1069172123293
h2971,DE,scr4,electricity,dem,62.4219754287361
h2972,DE,scr4,electricity,dem,60.2041765800108
h2973,DE,scr4,electricity,dem,57.5026037298705
h2974,DE,scr4,electricity,dem,53.9299840246154
h2975,DE,scr4,electricity,dem,50.4883927718042
h2976,DE,scr4,electricity,dem,48.2194844168725
h2977,DE,scr4,electricity,dem,48.1173522900209
h2978,DE,scr4,electricity,dem,48.0846867931037
h2979,DE,scr4,electricity,dem,48.9778193099127
h2980,DE,scr4,electricity,dem,50.9338010365414
h2981,DE,scr4,electricity,dem,55.3651516163556
h2982,DE,scr4,electricity,dem,60.1361952738483
h2983,DE,scr4,electricity,dem,63.6387635854283
h2984,DE,scr4,electricity,dem,65.5965825195349
h2985,DE,scr4,electricity,dem,67.1100480902545
h2986,DE,scr4,electricity,dem,68.5140944753871
h2987,DE,scr4,electricity,dem,68.4654057844508
h2988,DE,scr4,electricity,dem,67.4321177950738
h2989,DE,scr4,electricity,dem,66.0317052829428
h2990,DE,scr4,electricity,dem,64.8637998612229
h2991,DE,scr4,electricity,dem,63.8000242497375
h2992,DE,scr4,electricity,dem,63.4464454975801
h2993,DE,scr4,electricity,dem,63.7178811427124
h2994,DE,scr4,electricity,dem,64.1597676634497
h2995,DE,scr4,electricity,dem,63.4471749556551
h2996,DE,scr4,electricity,dem,61.2315539632155
h2997,DE,scr4,electricity,dem,58.5458286245668
h2998,DE,scr4,electricity,dem,54.9695421860582
h2999,DE,scr4,electricity,dem,51.5355913031891
h3000,DE,scr4,electricity,dem,49.2741828189579
h3001,DE,scr4,electricity,dem,47.9160839914456
h3002,DE,scr4,electricity,dem,47.8825354307387
h3003,DE,scr4,electricity,dem,48.7714466124642
h3004,DE,scr4,electricity,dem,50.7271428641567
h3005,DE,scr4,electricity,dem,55.1831212674959
h3006,DE,scr4,electricity,dem,59.96390283112
h3007,DE,scr4,electricity,dem,63.4640957068587
h3008,DE,scr4,electricity,dem,65.4175218470194
h3009,DE,scr4,electricity,dem,66.9362552527267
h3010,DE,scr4,electricity,dem,68.3422150198567
h3011,DE,scr4,electricity,dem,68.2866381534391
h3012,DE,scr4,electricity,dem,67.2527912161683
h3013,DE,scr4,electricity,dem,65.8538978287519
h3014,DE,scr4,electricity,dem,64.6896880983052
h3015,DE,scr4,electricity,dem,63.6252728421903
h3016,DE,scr4,electricity,dem,63.272609841554
h3017,DE,scr4,electricity,dem,63.5333728045627
h3018,DE,scr4,electricity,dem,63.9526729197701
h3019,DE,scr4,electricity,dem,63.2124292877741
h3020,DE,scr4,electricity,dem,60.9989861516202
h3021,DE,scr4,electricity,dem,58.3291083244632
h3022,DE,scr4,electricity,dem,54.7491551527011
h3023,DE,scr4,electricity,dem,51.322844639774
h3024,DE,scr4,electricity,dem,49.0689360262432
h3025,DE,scr4,electricity,dem,46.9998184468704
h3026,DE,scr4,electricity,dem,46.9653868223737
h3027,DE,scr4,electricity,dem,47.8500766690158
h3028,DE,scr4,electricity,dem,49.805487445772
h3029,DE,scr4,electricity,dem,54.2860936726361
h3030,DE,scr4,electricity,dem,59.0766131423916
h3031,DE,scr4,electricity,dem,62.5744305822891
h3032,DE,scr4,electricity,dem,64.523463928504
h3033,DE,scr4,electricity,dem,66.0474651691988
h3034,DE,scr4,electricity,dem,67.4553383183262
h3035,DE,scr4,electricity,dem,67.3928732764273
h3036,DE,scr4,electricity,dem,66.3584673912628
h3037,DE,scr4,electricity,dem,64.961093128561
h3038,DE,scr4,electricity,dem,63.8005790893876
h3039,DE,scr4,electricity,dem,62.7355241886431
h3040,DE,scr4,electricity,dem,62.3837769395279
h3041,DE,scr4,electricity,dem,62.6338672204131
h3042,DE,scr4,electricity,dem,63.0305809300905
h3043,DE,scr4,electricity,dem,62.2626863738931
h3044,DE,scr4,electricity,dem,60.0514210940249
h3045,DE,scr4,electricity,dem,57.3973907783596
h3046,DE,scr4,electricity,dem,53.8137708733439
h3047,DE,scr4,electricity,dem,50.3951007303589
h3048,DE,scr4,electricity,dem,48.1486919875285
h3049,DE,scr4,electricity,dem,38.1710411631951
h3050,DE,scr4,electricity,dem,38.1357264749087
h3051,DE,scr4,electricity,dem,39.0161949864673
h3052,DE,scr4,electricity,dem,40.9713202882873
h3053,DE,scr4,electricity,dem,45.4765543386764
h3054,DE,scr4,electricity,dem,50.2768117145633
h3055,DE,scr4,electricity,dem,53.7722537186196
h3056,DE,scr4,electricity,dem,55.7168942708885
h3057,DE,scr4,electricity,dem,57.246163346571
h3058,DE,scr4,electricity,dem,58.6559498776958
h3059,DE,scr4,electricity,dem,58.5865966603156
h3060,DE,scr4,electricity,dem,57.5516318272574
h3061,DE,scr4,electricity,dem,56.15577668927
h3062,DE,scr4,electricity,dem,54.9989583413699
h3063,DE,scr4,electricity,dem,53.9332637959959
h3064,DE,scr4,electricity,dem,53.5824322984017
h3065,DE,scr4,electricity,dem,53.8218498971634
h3066,DE,scr4,electricity,dem,54.1959772013109
h3067,DE,scr4,electricity,dem,53.4004317209121
h3068,DE,scr4,electricity,dem,51.1913442973296
h3069,DE,scr4,electricity,dem,48.553161493156
h3070,DE,scr4,electricity,dem,44.9658748548868
h3071,DE,scr4,electricity,dem,41.5548450818439
h3072,DE,scr4,electricity,dem,39.3159362097139
h3073,DE,scr4,electricity,dem,33.9300118831198
h3074,DE,scr4,electricity,dem,33.8938141310437
h3075,DE,scr4,electricity,dem,34.7700613075188
h3076,DE,scr4,electricity,dem,36.7249011344026
h3077,DE,scr4,electricity,dem,41.2547630083167
h3078,DE,scr4,electricity,dem,46.064758290335
h3079,DE,scr4,electricity,dem,49.55782485855
h3080,DE,scr4,electricity,dem,51.4980726168731
h3081,DE,scr4,electricity,dem,53.0326095275431
h3082,DE,scr4,electricity,dem,54.4443094406654
h3083,DE,scr4,electricity,dem,54.3680680478039
h3084,DE,scr4,electricity,dem,53.3325442668519
h3085,DE,scr4,electricity,dem,51.9382082535791
h3086,DE,scr4,electricity,dem,50.7850855969523
h3087,DE,scr4,electricity,dem,49.7187514069487
h3088,DE,scr4,electricity,dem,49.3688356608756
h3089,DE,scr4,electricity,dem,49.5975805775138
h3090,DE,scr4,electricity,dem,49.9491214761313
h3091,DE,scr4,electricity,dem,49.1259250715311
h3092,DE,scr4,electricity,dem,46.9190155042343
h3093,DE,scr4,electricity,dem,44.2966802115523
h3094,DE,scr4,electricity,dem,40.7057268400296
h3095,DE,scr4,electricity,dem,37.3023374369288
h3096,DE,scr4,electricity,dem,35.0709284354992
h3097,DE,scr4,electricity,dem,45.4367779392445
h3098,DE,scr4,electricity,dem,45.3996971233787
h3099,DE,scr4,electricity,dem,46.2717229647703
h3100,DE,scr4,electricity,dem,48.2262773167179
h3101,DE,scr4,electricity,dem,52.780767014157
h3102,DE,scr4,electricity,dem,57.6005002023067
h3103,DE,scr4,electricity,dem,61.0911913346804
h3104,DE,scr4,electricity,dem,63.0270462990576
h3105,DE,scr4,electricity,dem,64.5668510447152
h3106,DE,scr4,electricity,dem,65.980464339835
h3107,DE,scr4,electricity,dem,65.8973347714921
h3108,DE,scr4,electricity,dem,64.8612520426464
h3109,DE,scr4,electricity,dem,63.4684351540881
h3110,DE,scr4,electricity,dem,62.3190081887346
h3111,DE,scr4,electricity,dem,61.2520343541015
h3112,DE,scr4,electricity,dem,60.9030343595495
h3113,DE,scr4,electricity,dem,61.1211065940641
h3114,DE,scr4,electricity,dem,61.4500610871517
h3115,DE,scr4,electricity,dem,60.5992137583501
h3116,DE,scr4,electricity,dem,58.394482047339
h3117,DE,scr4,electricity,dem,55.7879942661487
h3118,DE,scr4,electricity,dem,52.1933741613725
h3119,DE,scr4,electricity,dem,48.7976251282137
h3120,DE,scr4,electricity,dem,46.5737159974846
h3121,DE,scr4,electricity,dem,47.2609803187693
h3122,DE,scr4,electricity,dem,47.2230164391137
h3123,DE,scr4,electricity,dem,48.0908209454219
h3124,DE,scr4,electricity,dem,50.0450898224332
h3125,DE,scr4,electricity,dem,54.6242073433972
h3126,DE,scr4,electricity,dem,59.4536784376784
h3127,DE,scr4,electricity,dem,62.9419941342109
h3128,DE,scr4,electricity,dem,64.8734563046422
h3129,DE,scr4,electricity,dem,66.4185288852874
h3130,DE,scr4,electricity,dem,67.8340555624045
h3131,DE,scr4,electricity,dem,67.7440378185804
h3132,DE,scr4,electricity,dem,66.707396141841
h3133,DE,scr4,electricity,dem,65.3160983779972
h3134,DE,scr4,electricity,dem,64.170367103917
h3135,DE,scr4,electricity,dem,63.1027536246543
h3136,DE,scr4,electricity,dem,62.7546693816234
h3137,DE,scr4,electricity,dem,62.9620689340144
h3138,DE,scr4,electricity,dem,63.2684370215721
h3139,DE,scr4,electricity,dem,62.3899387685691
h3140,DE,scr4,electricity,dem,60.1873849138437
h3141,DE,scr4,electricity,dem,57.5967446441451
h3142,DE,scr4,electricity,dem,53.9984578061154
h3143,DE,scr4,electricity,dem,50.6103491428986
h3144,DE,scr4,electricity,dem,48.3939398828699
h3145,DE,scr4,electricity,dem,47.362969562594
h3146,DE,scr4,electricity,dem,47.3241226191488
h3147,DE,scr4,electricity,dem,48.1877057903734
h3148,DE,scr4,electricity,dem,50.1416891924485
h3149,DE,scr4,electricity,dem,54.7454345369375
h3150,DE,scr4,electricity,dem,59.5846435373501
h3151,DE,scr4,electricity,dem,63.0705837980413
h3152,DE,scr4,electricity,dem,64.9976531745267
h3153,DE,scr4,electricity,dem,66.5479935901595
h3154,DE,scr4,electricity,dem,67.9654336492741
h3155,DE,scr4,electricity,dem,67.8685277299687
h3156,DE,scr4,electricity,dem,66.8313271053355
h3157,DE,scr4,electricity,dem,65.4415484662063
h3158,DE,scr4,electricity,dem,64.2995128833994
h3159,DE,scr4,electricity,dem,63.2312597595071
h3160,DE,scr4,electricity,dem,62.8840912679973
h3161,DE,scr4,electricity,dem,63.0808181382648
h3162,DE,scr4,electricity,dem,63.3645998202924
h3163,DE,scr4,electricity,dem,62.4584506430881
h3164,DE,scr4,electricity,dem,60.2580746446484
h3165,DE,scr4,electricity,dem,57.6832818864415
h3166,DE,scr4,electricity,dem,54.0813283151582
h3167,DE,scr4,electricity,dem,50.7008600218835
h3168,DE,scr4,electricity,dem,48.4919506325553
h3169,DE,scr4,electricity,dem,46.3469231389187
h3170,DE,scr4,electricity,dem,46.3071931316838
h3171,DE,scr4,electricity,dem,47.1665549678249
h3172,DE,scr4,electricity,dem,49.1202528949638
h3173,DE,scr4,electricity,dem,53.7486260629778
h3174,DE,scr4,electricity,dem,58.5975729695218
h3175,DE,scr4,electricity,dem,62.0811377943717
h3176,DE,scr4,electricity,dem,64.0038143769113
h3177,DE,scr4,electricity,dem,65.5594226275317
h3178,DE,scr4,electricity,dem,66.9787760686437
h3179,DE,scr4,electricity,dem,66.8749819738569
h3180,DE,scr4,electricity,dem,65.83722240133
h3181,DE,scr4,electricity,dem,64.4489628869153
h3182,DE,scr4,electricity,dem,63.3106229953817
h3183,DE,scr4,electricity,dem,62.2417302268599
h3184,DE,scr4,electricity,dem,61.8954774868711
h3185,DE,scr4,electricity,dem,62.0815316750151
h3186,DE,scr4,electricity,dem,62.3427269515128
h3187,DE,scr4,electricity,dem,61.4089268501071
h3188,DE,scr4,electricity,dem,59.2107287079531
h3189,DE,scr4,electricity,dem,56.6517834612379
h3190,DE,scr4,electricity,dem,53.046163156701
h3191,DE,scr4,electricity,dem,49.6733352333684
h3192,DE,scr4,electricity,dem,47.4719257147406
h3193,DE,scr4,electricity,dem,44.3585483086435
h3194,DE,scr4,electricity,dem,44.3179352376187
h3195,DE,scr4,electricity,dem,45.1730757386764
h3196,DE,scr4,electricity,dem,47.1264881908791
h3197,DE,scr4,electricity,dem,51.779489182418
h3198,DE,scr4,electricity,dem,56.6381739950935
h3199,DE,scr4,electricity,dem,60.1193633841021
h3200,DE,scr4,electricity,dem,62.0376471726958
h3201,DE,scr4,electricity,dem,63.5985232583038
h3202,DE,scr4,electricity,dem,65.0197900814133
h3203,DE,scr4,electricity,dem,64.9091078111452
h3204,DE,scr4,electricity,dem,63.8707892907246
h3205,DE,scr4,electricity,dem,62.4840489010244
h3206,DE,scr4,electricity,dem,61.3494047007641
h3207,DE,scr4,electricity,dem,60.2798722876127
h3208,DE,scr4,electricity,dem,59.934535299145
h3209,DE,scr4,electricity,dem,60.1099168051655
h3210,DE,scr4,electricity,dem,60.3485256761332
h3211,DE,scr4,electricity,dem,59.3870746505261
h3212,DE,scr4,electricity,dem,57.1910543646578
h3213,DE,scr4,electricity,dem,54.6479566294343
h3214,DE,scr4,electricity,dem,51.0386695916439
h3215,DE,scr4,electricity,dem,47.6734820382534
h3216,DE,scr4,electricity,dem,45.4795723903259
h3217,DE,scr4,electricity,dem,35.3239215539682
h3218,DE,scr4,electricity,dem,35.2824254191538
h3219,DE,scr4,electricity,dem,36.1333445851279
h3220,DE,scr4,electricity,dem,38.0864715623944
h3221,DE,scr4,electricity,dem,42.7641003774583
h3222,DE,scr4,electricity,dem,47.6325230962651
h3223,DE,scr4,electricity,dem,51.1113370494325
h3224,DE,scr4,electricity,dem,53.0252280440804
h3225,DE,scr4,electricity,dem,54.5913719646759
h3226,DE,scr4,electricity,dem,56.0145521697828
h3227,DE,scr4,electricity,dem,55.8969817240334
h3228,DE,scr4,electricity,dem,54.8581042557191
h3229,DE,scr4,electricity,dem,53.4728829907335
h3230,DE,scr4,electricity,dem,52.3419344817464
h3231,DE,scr4,electricity,dem,51.2717624239655
h3232,DE,scr4,electricity,dem,50.9273411870189
h3233,DE,scr4,electricity,dem,51.0920500109158
h3234,DE,scr4,electricity,dem,51.3080724763536
h3235,DE,scr4,electricity,dem,50.3189705265451
h3236,DE,scr4,electricity,dem,48.1251280969625
h3237,DE,scr4,electricity,dem,45.5978778732306
h3238,DE,scr4,electricity,dem,41.9849241021868
h3239,DE,scr4,electricity,dem,38.6273769187383
h3240,DE,scr4,electricity,dem,36.4409671415113
h3241,DE,scr4,electricity,dem,31.4015166327929
h3242,DE,scr4,electricity,dem,31.3591374341888
h3243,DE,scr4,electricity,dem,32.2058352650795
h3244,DE,scr4,electricity,dem,34.1586767674098
h3245,DE,scr4,electricity,dem,38.8609334059986
h3246,DE,scr4,electricity,dem,43.7390940309368
h3247,DE,scr4,electricity,dem,47.215532548263
h3248,DE,scr4,electricity,dem,49.1250307489649
h3249,DE,scr4,electricity,dem,50.6964425045481
h3250,DE,scr4,electricity,dem,52.1215360916524
h3251,DE,scr4,electricity,dem,51.9970774704217
h3252,DE,scr4,electricity,dem,50.9576410542136
h3253,DE,scr4,electricity,dem,49.5739389139425
h3254,DE,scr4,electricity,dem,48.4466860962288
h3255,DE,scr4,electricity,dem,47.3758743938183
h3256,DE,scr4,electricity,dem,47.0323689083928
h3257,DE,scr4,electricity,dem,47.1864050501662
h3258,DE,scr4,electricity,dem,47.379841110074
h3259,DE,scr4,electricity,dem,46.3630882360641
h3260,DE,scr4,electricity,dem,44.1714236627672
h3261,DE,scr4,electricity,dem,41.660020950527
h3262,DE,scr4,electricity,dem,38.0434004462296
h3263,DE,scr4,electricity,dem,34.6934936327232
h3264,DE,scr4,electricity,dem,32.5145837261966
h3265,DE,scr4,electricity,dem,42.9612225352177
h3266,DE,scr4,electricity,dem,42.9179602728238
h3267,DE,scr4,electricity,dem,43.760436768631
h3268,DE,scr4,electricity,dem,45.712992796025
h3269,DE,scr4,electricity,dem,50.4398772581389
h3270,DE,scr4,electricity,dem,55.3277757892085
h3271,DE,scr4,electricity,dem,58.8018388706934
h3272,DE,scr4,electricity,dem,60.7069442774495
h3273,DE,scr4,electricity,dem,62.2836238680202
h3274,DE,scr4,electricity,dem,63.710630837122
h3275,DE,scr4,electricity,dem,63.57928404041
h3276,DE,scr4,electricity,dem,62.5392886763082
h3277,DE,scr4,electricity,dem,61.1571056607516
h3278,DE,scr4,electricity,dem,60.0335485343111
h3279,DE,scr4,electricity,dem,58.962097187271
h3280,DE,scr4,electricity,dem,58.6195074533666
h3281,DE,scr4,electricity,dem,58.7628709130165
h3282,DE,scr4,electricity,dem,58.9337205673944
h3283,DE,scr4,electricity,dem,57.8893167691831
h3284,DE,scr4,electricity,dem,55.6998300521719
h3285,DE,scr4,electricity,dem,53.2042748514234
