timestep_4,region_1,scenario_1,technology_1,parameter,value
h2248,LU,scr2,solar,avaConv,0.304287706166594
h2249,LU,scr2,solar,avaConv,0.165023755650395
h2250,LU,scr2,solar,avaConv,0.0390191655109485
h2251,LU,scr2,solar,avaConv,-6.65614402504812e-6
h2252,LU,scr2,solar,avaConv,0.0
h2253,LU,scr2,solar,avaConv,0.0
h2254,LU,scr2,solar,avaConv,0.0
h2255,LU,scr2,solar,avaConv,0.0
h2256,LU,scr2,solar,avaConv,0.0
h2257,LU,scr2,solar,avaConv,0.0
h2258,LU,scr2,solar,avaConv,0.0
h2259,LU,scr2,solar,avaConv,0.0
h2260,LU,scr2,solar,avaConv,0.0
h2261,LU,scr2,solar,avaConv,0.0
h2262,LU,scr2,solar,avaConv,0.021819632763061
h2263,LU,scr2,solar,avaConv,0.14524220477276
h2264,LU,scr2,solar,avaConv,0.33018588987708
h2265,LU,scr2,solar,avaConv,0.503918343065091
h2266,LU,scr2,solar,avaConv,0.631553730493053
h2267,LU,scr2,solar,avaConv,0.72472788232738
h2268,LU,scr2,solar,avaConv,0.744774908225639
h2269,LU,scr2,solar,avaConv,0.723934992799484
h2270,LU,scr2,solar,avaConv,0.640279167525022
h2271,LU,scr2,solar,avaConv,0.526753278705664
h2272,LU,scr2,solar,avaConv,0.371009981362615
h2273,LU,scr2,solar,avaConv,0.198455019345057
h2274,LU,scr2,solar,avaConv,0.0508281351426315
h2275,LU,scr2,solar,avaConv,1.43724427065256e-5
h2276,LU,scr2,solar,avaConv,0.0
h2277,LU,scr2,solar,avaConv,0.0
h2278,LU,scr2,solar,avaConv,0.0
h2279,LU,scr2,solar,avaConv,0.0
h2280,LU,scr2,solar,avaConv,0.0
h2281,LU,scr2,solar,avaConv,0.0
h2282,LU,scr2,solar,avaConv,0.0
h2283,LU,scr2,solar,avaConv,0.0
h2284,LU,scr2,solar,avaConv,0.0
h2285,LU,scr2,solar,avaConv,0.0
h2286,LU,scr2,solar,avaConv,0.0337929633945681
h2287,LU,scr2,solar,avaConv,0.16740046869504
h2288,LU,scr2,solar,avaConv,0.327458799641434
h2289,LU,scr2,solar,avaConv,0.468027764062874
h2290,LU,scr2,solar,avaConv,0.521571683791739
h2291,LU,scr2,solar,avaConv,0.59298320440868
h2292,LU,scr2,solar,avaConv,0.628204884609
h2293,LU,scr2,solar,avaConv,0.597632443215319
h2294,LU,scr2,solar,avaConv,0.553741230106233
h2295,LU,scr2,solar,avaConv,0.448102321999162
h2296,LU,scr2,solar,avaConv,0.303874321252888
h2297,LU,scr2,solar,avaConv,0.160852578879206
h2298,LU,scr2,solar,avaConv,0.0415430999160941
h2299,LU,scr2,solar,avaConv,4.90147894558625e-5
h2300,LU,scr2,solar,avaConv,0.0
h2301,LU,scr2,solar,avaConv,0.0
h2302,LU,scr2,solar,avaConv,0.0
h2303,LU,scr2,solar,avaConv,0.0
h2304,LU,scr2,solar,avaConv,0.0
h2305,LU,scr2,solar,avaConv,0.0
h2306,LU,scr2,solar,avaConv,0.0
h2307,LU,scr2,solar,avaConv,0.0
h2308,LU,scr2,solar,avaConv,0.0
h2309,LU,scr2,solar,avaConv,0.0
h2310,LU,scr2,solar,avaConv,0.0359090429441684
h2311,LU,scr2,solar,avaConv,0.166253096090291
h2312,LU,scr2,solar,avaConv,0.297622773386772
h2313,LU,scr2,solar,avaConv,0.470654232618563
h2314,LU,scr2,solar,avaConv,0.592180033566071
h2315,LU,scr2,solar,avaConv,0.721030125133862
h2316,LU,scr2,solar,avaConv,0.751669307878875
h2317,LU,scr2,solar,avaConv,0.729180318650765
h2318,LU,scr2,solar,avaConv,0.654847416517094
h2319,LU,scr2,solar,avaConv,0.528589910463721
h2320,LU,scr2,solar,avaConv,0.371404411607221
h2321,LU,scr2,solar,avaConv,0.189771487994978
h2322,LU,scr2,solar,avaConv,0.0415783214742155
h2323,LU,scr2,solar,avaConv,0.000106984853747841
h2324,LU,scr2,solar,avaConv,0.0
h2325,LU,scr2,solar,avaConv,0.0
h2326,LU,scr2,solar,avaConv,0.0
h2327,LU,scr2,solar,avaConv,0.0
h2328,LU,scr2,solar,avaConv,0.0
h2329,LU,scr2,solar,avaConv,0.0
h2330,LU,scr2,solar,avaConv,0.0
h2331,LU,scr2,solar,avaConv,0.0
h2332,LU,scr2,solar,avaConv,0.0
h2333,LU,scr2,solar,avaConv,0.0
h2334,LU,scr2,solar,avaConv,0.0283594851492101
h2335,LU,scr2,solar,avaConv,0.143569073012172
h2336,LU,scr2,solar,avaConv,0.319459430885602
h2337,LU,scr2,solar,avaConv,0.494955292841031
h2338,LU,scr2,solar,avaConv,0.629126883568234
h2339,LU,scr2,solar,avaConv,0.715362871240993
h2340,LU,scr2,solar,avaConv,0.749024071062708
h2341,LU,scr2,solar,avaConv,0.728035929557203
h2342,LU,scr2,solar,avaConv,0.655331547855475
h2343,LU,scr2,solar,avaConv,0.536741901354134
h2344,LU,scr2,solar,avaConv,0.384391917114179
h2345,LU,scr2,solar,avaConv,0.214921249000658
h2346,LU,scr2,solar,avaConv,0.0622019583896932
h2347,LU,scr2,solar,avaConv,0.000330640976559105
h2348,LU,scr2,solar,avaConv,0.0
h2349,LU,scr2,solar,avaConv,0.0
h2350,LU,scr2,solar,avaConv,0.0
h2351,LU,scr2,solar,avaConv,0.0
h2352,LU,scr2,solar,avaConv,0.0
h2353,LU,scr2,solar,avaConv,0.0
h2354,LU,scr2,solar,avaConv,0.0
h2355,LU,scr2,solar,avaConv,0.0
h2356,LU,scr2,solar,avaConv,0.0
h2357,LU,scr2,solar,avaConv,-3.68284710792837e-6
h2358,LU,scr2,solar,avaConv,0.0448024127191186
h2359,LU,scr2,solar,avaConv,0.192193331387363
h2360,LU,scr2,solar,avaConv,0.366691611256358
h2361,LU,scr2,solar,avaConv,0.530147370025035
h2362,LU,scr2,solar,avaConv,0.658219553419424
h2363,LU,scr2,solar,avaConv,0.74141241383375
h2364,LU,scr2,solar,avaConv,0.772511157716802
h2365,LU,scr2,solar,avaConv,0.749548152124414
h2366,LU,scr2,solar,avaConv,0.674473519899278
h2367,LU,scr2,solar,avaConv,0.553783058850088
h2368,LU,scr2,solar,avaConv,0.399663787788775
h2369,LU,scr2,solar,avaConv,0.227082843972999
h2370,LU,scr2,solar,avaConv,0.0690210043535474
h2371,LU,scr2,solar,avaConv,0.000554956581508032
h2372,LU,scr2,solar,avaConv,0.0
h2373,LU,scr2,solar,avaConv,0.0
h2374,LU,scr2,solar,avaConv,0.0
h2375,LU,scr2,solar,avaConv,0.0
h2376,LU,scr2,solar,avaConv,0.0
h2377,LU,scr2,solar,avaConv,0.0
h2378,LU,scr2,solar,avaConv,0.0
h2379,LU,scr2,solar,avaConv,0.0
h2380,LU,scr2,solar,avaConv,0.0
h2381,LU,scr2,solar,avaConv,-5.06273628537629e-6
h2382,LU,scr2,solar,avaConv,0.0453257010225003
h2383,LU,scr2,solar,avaConv,0.144723111158471
h2384,LU,scr2,solar,avaConv,0.252158473973323
h2385,LU,scr2,solar,avaConv,0.3554214429338
h2386,LU,scr2,solar,avaConv,0.557806462506894
h2387,LU,scr2,solar,avaConv,0.732324963635532
h2388,LU,scr2,solar,avaConv,0.754431533509405
h2389,LU,scr2,solar,avaConv,0.711441209295449
h2390,LU,scr2,solar,avaConv,0.619966708397055
h2391,LU,scr2,solar,avaConv,0.528116673505931
h2392,LU,scr2,solar,avaConv,0.395362007348127
h2393,LU,scr2,solar,avaConv,0.229719741202212
h2394,LU,scr2,solar,avaConv,0.0694728644864815
h2395,LU,scr2,solar,avaConv,0.000741150823112513
h2396,LU,scr2,solar,avaConv,0.0
h2397,LU,scr2,solar,avaConv,0.0
h2398,LU,scr2,solar,avaConv,0.0
h2399,LU,scr2,solar,avaConv,0.0
h2400,LU,scr2,solar,avaConv,0.0
h2401,LU,scr2,solar,avaConv,0.0
h2402,LU,scr2,solar,avaConv,0.0
h2403,LU,scr2,solar,avaConv,0.0
h2404,LU,scr2,solar,avaConv,0.0
h2405,LU,scr2,solar,avaConv,1.06628212911249e-5
h2406,LU,scr2,solar,avaConv,0.0495483656225346
h2407,LU,scr2,solar,avaConv,0.203740344389054
h2408,LU,scr2,solar,avaConv,0.381964204956659
h2409,LU,scr2,solar,avaConv,0.541012335325056
h2410,LU,scr2,solar,avaConv,0.662759762833803
h2411,LU,scr2,solar,avaConv,0.740788762506163
h2412,LU,scr2,solar,avaConv,0.766131801931312
h2413,LU,scr2,solar,avaConv,0.73881821884547
h2414,LU,scr2,solar,avaConv,0.65945727193115
h2415,LU,scr2,solar,avaConv,0.549198512517128
h2416,LU,scr2,solar,avaConv,0.404588840953986
h2417,LU,scr2,solar,avaConv,0.234303451487616
h2418,LU,scr2,solar,avaConv,0.0754723529230973
h2419,LU,scr2,solar,avaConv,0.00113301730060292
h2420,LU,scr2,solar,avaConv,0.0
h2421,LU,scr2,solar,avaConv,0.0
h2422,LU,scr2,solar,avaConv,0.0
h2423,LU,scr2,solar,avaConv,0.0
h2424,LU,scr2,solar,avaConv,0.0
h2425,LU,scr2,solar,avaConv,0.0
h2426,LU,scr2,solar,avaConv,0.0
h2427,LU,scr2,solar,avaConv,0.0
h2428,LU,scr2,solar,avaConv,0.0
h2429,LU,scr2,solar,avaConv,6.23848602969307e-5
h2430,LU,scr2,solar,avaConv,0.0512533987887728
h2431,LU,scr2,solar,avaConv,0.188914838216164
h2432,LU,scr2,solar,avaConv,0.349685852812496
h2433,LU,scr2,solar,avaConv,0.508156795496797
h2434,LU,scr2,solar,avaConv,0.649485267393614
h2435,LU,scr2,solar,avaConv,0.745151904643283
h2436,LU,scr2,solar,avaConv,0.776699066620443
h2437,LU,scr2,solar,avaConv,0.756626812501931
h2438,LU,scr2,solar,avaConv,0.685746782248142
h2439,LU,scr2,solar,avaConv,0.56843868384761
h2440,LU,scr2,solar,avaConv,0.413979939354021
h2441,LU,scr2,solar,avaConv,0.234386317911875
h2442,LU,scr2,solar,avaConv,0.0692798074954253
h2443,LU,scr2,solar,avaConv,0.00119726706034743
h2444,LU,scr2,solar,avaConv,0.0
h2445,LU,scr2,solar,avaConv,0.0
h2446,LU,scr2,solar,avaConv,0.0
h2447,LU,scr2,solar,avaConv,0.0
h2448,LU,scr2,solar,avaConv,0.0
h2449,LU,scr2,solar,avaConv,0.0
h2450,LU,scr2,solar,avaConv,0.0
h2451,LU,scr2,solar,avaConv,0.0
h2452,LU,scr2,solar,avaConv,0.0
h2453,LU,scr2,solar,avaConv,6.1772709427165e-5
h2454,LU,scr2,solar,avaConv,0.0460532552847088
h2455,LU,scr2,solar,avaConv,0.184639143568588
h2456,LU,scr2,solar,avaConv,0.393131874147902
h2457,LU,scr2,solar,avaConv,0.555897210595246
h2458,LU,scr2,solar,avaConv,0.645949230481782
h2459,LU,scr2,solar,avaConv,0.604086375411063
h2460,LU,scr2,solar,avaConv,0.544171478117588
h2461,LU,scr2,solar,avaConv,0.468405931824241
h2462,LU,scr2,solar,avaConv,0.34848148627051
h2463,LU,scr2,solar,avaConv,0.325832795666396
h2464,LU,scr2,solar,avaConv,0.220271892173048
h2465,LU,scr2,solar,avaConv,0.141631591812837
h2466,LU,scr2,solar,avaConv,0.0497562855038667
h2467,LU,scr2,solar,avaConv,0.00116438623854542
h2468,LU,scr2,solar,avaConv,0.0
h2469,LU,scr2,solar,avaConv,0.0
h2470,LU,scr2,solar,avaConv,0.0
h2471,LU,scr2,solar,avaConv,0.0
h2472,LU,scr2,solar,avaConv,0.0
h2473,LU,scr2,solar,avaConv,0.0
h2474,LU,scr2,solar,avaConv,0.0
h2475,LU,scr2,solar,avaConv,0.0
h2476,LU,scr2,solar,avaConv,0.0
h2477,LU,scr2,solar,avaConv,0.000251074999619846
h2478,LU,scr2,solar,avaConv,0.0357649651443582
h2479,LU,scr2,solar,avaConv,0.132718684796724
h2480,LU,scr2,solar,avaConv,0.265557508813565
h2481,LU,scr2,solar,avaConv,0.387063177551089
h2482,LU,scr2,solar,avaConv,0.605202454780647
h2483,LU,scr2,solar,avaConv,0.72296959104078
h2484,LU,scr2,solar,avaConv,0.550627816969648
h2485,LU,scr2,solar,avaConv,0.433461176198776
h2486,LU,scr2,solar,avaConv,0.607227929138159
h2487,LU,scr2,solar,avaConv,0.432877147635213
h2488,LU,scr2,solar,avaConv,0.191653070903443
h2489,LU,scr2,solar,avaConv,0.117500920361863
h2490,LU,scr2,solar,avaConv,0.0363551757419741
h2491,LU,scr2,solar,avaConv,0.00121162819642267
h2492,LU,scr2,solar,avaConv,0.0
h2493,LU,scr2,solar,avaConv,0.0
h2494,LU,scr2,solar,avaConv,0.0
h2495,LU,scr2,solar,avaConv,0.0
h2496,LU,scr2,solar,avaConv,0.0
h2497,LU,scr2,solar,avaConv,0.0
h2498,LU,scr2,solar,avaConv,0.0
h2499,LU,scr2,solar,avaConv,0.0
h2500,LU,scr2,solar,avaConv,0.0
h2501,LU,scr2,solar,avaConv,2.52349621979779e-6
h2502,LU,scr2,solar,avaConv,0.00730222962491547
h2503,LU,scr2,solar,avaConv,0.0602670159379794
h2504,LU,scr2,solar,avaConv,0.159615984909391
h2505,LU,scr2,solar,avaConv,0.384038238337062
h2506,LU,scr2,solar,avaConv,0.366560186090047
h2507,LU,scr2,solar,avaConv,0.365195977988825
h2508,LU,scr2,solar,avaConv,0.297584823576922
h2509,LU,scr2,solar,avaConv,0.223038306232885
h2510,LU,scr2,solar,avaConv,0.135674180540034
h2511,LU,scr2,solar,avaConv,0.188516369347708
h2512,LU,scr2,solar,avaConv,0.178941551622794
h2513,LU,scr2,solar,avaConv,0.115775107385435
h2514,LU,scr2,solar,avaConv,0.0456520088674375
h2515,LU,scr2,solar,avaConv,0.0014444734003766
h2516,LU,scr2,solar,avaConv,0.0
h2517,LU,scr2,solar,avaConv,0.0
h2518,LU,scr2,solar,avaConv,0.0
h2519,LU,scr2,solar,avaConv,0.0
h2520,LU,scr2,solar,avaConv,0.0
h2521,LU,scr2,solar,avaConv,0.0
h2522,LU,scr2,solar,avaConv,0.0
h2523,LU,scr2,solar,avaConv,0.0
h2524,LU,scr2,solar,avaConv,0.0
h2525,LU,scr2,solar,avaConv,0.000222870760161811
h2526,LU,scr2,solar,avaConv,0.02302812548925
h2527,LU,scr2,solar,avaConv,0.106955048024933
h2528,LU,scr2,solar,avaConv,0.18456464050445
h2529,LU,scr2,solar,avaConv,0.230855948819274
h2530,LU,scr2,solar,avaConv,0.248495203567615
h2531,LU,scr2,solar,avaConv,0.297749563335388
h2532,LU,scr2,solar,avaConv,0.39555852276778
h2533,LU,scr2,solar,avaConv,0.506644792595519
h2534,LU,scr2,solar,avaConv,0.536053814853114
h2535,LU,scr2,solar,avaConv,0.461228082045036
h2536,LU,scr2,solar,avaConv,0.360999337904375
h2537,LU,scr2,solar,avaConv,0.177980069291184
h2538,LU,scr2,solar,avaConv,0.0779046351835055
h2539,LU,scr2,solar,avaConv,0.00338100751851429
h2540,LU,scr2,solar,avaConv,0.0
h2541,LU,scr2,solar,avaConv,0.0
h2542,LU,scr2,solar,avaConv,0.0
h2543,LU,scr2,solar,avaConv,0.0
h2544,LU,scr2,solar,avaConv,0.0
h2545,LU,scr2,solar,avaConv,0.0
h2546,LU,scr2,solar,avaConv,0.0
h2547,LU,scr2,solar,avaConv,0.0
h2548,LU,scr2,solar,avaConv,0.0
h2549,LU,scr2,solar,avaConv,0.000845255363984391
h2550,LU,scr2,solar,avaConv,0.0413615527356215
h2551,LU,scr2,solar,avaConv,0.0834322127703512
h2552,LU,scr2,solar,avaConv,0.165295705936463
h2553,LU,scr2,solar,avaConv,0.309586996034088
h2554,LU,scr2,solar,avaConv,0.296798946639287
h2555,LU,scr2,solar,avaConv,0.517448490036053
h2556,LU,scr2,solar,avaConv,0.567443967359932
h2557,LU,scr2,solar,avaConv,0.345861023291801
h2558,LU,scr2,solar,avaConv,0.261852543505423
h2559,LU,scr2,solar,avaConv,0.24300021747874
h2560,LU,scr2,solar,avaConv,0.114819282501584
h2561,LU,scr2,solar,avaConv,0.0648966008904487
h2562,LU,scr2,solar,avaConv,0.0239113140668818
h2563,LU,scr2,solar,avaConv,0.00107399425795605
h2564,LU,scr2,solar,avaConv,0.0
h2565,LU,scr2,solar,avaConv,0.0
h2566,LU,scr2,solar,avaConv,0.0
h2567,LU,scr2,solar,avaConv,0.0
h2568,LU,scr2,solar,avaConv,0.0
h2569,LU,scr2,solar,avaConv,0.0
h2570,LU,scr2,solar,avaConv,0.0
h2571,LU,scr2,solar,avaConv,0.0
h2572,LU,scr2,solar,avaConv,0.0
h2573,LU,scr2,solar,avaConv,4.68890861287928e-5
h2574,LU,scr2,solar,avaConv,0.00922334234669891
h2575,LU,scr2,solar,avaConv,0.0500292793044483
h2576,LU,scr2,solar,avaConv,0.126242245705709
h2577,LU,scr2,solar,avaConv,0.172763975062527
h2578,LU,scr2,solar,avaConv,0.182849737645683
h2579,LU,scr2,solar,avaConv,0.262927024076896
h2580,LU,scr2,solar,avaConv,0.280170503315699
h2581,LU,scr2,solar,avaConv,0.284598768705461
h2582,LU,scr2,solar,avaConv,0.279074407639071
h2583,LU,scr2,solar,avaConv,0.29388258158684
h2584,LU,scr2,solar,avaConv,0.24988775715898
h2585,LU,scr2,solar,avaConv,0.118003187203946
h2586,LU,scr2,solar,avaConv,0.051806942625743
h2587,LU,scr2,solar,avaConv,0.00315451507710862
h2588,LU,scr2,solar,avaConv,0.0
h2589,LU,scr2,solar,avaConv,0.0
h2590,LU,scr2,solar,avaConv,0.0
h2591,LU,scr2,solar,avaConv,0.0
h2592,LU,scr2,solar,avaConv,0.0
h2593,LU,scr2,solar,avaConv,0.0
h2594,LU,scr2,solar,avaConv,0.0
h2595,LU,scr2,solar,avaConv,0.0
h2596,LU,scr2,solar,avaConv,0.0
h2597,LU,scr2,solar,avaConv,0.00114488890984772
h2598,LU,scr2,solar,avaConv,0.0628116316133373
h2599,LU,scr2,solar,avaConv,0.173738173282496
h2600,LU,scr2,solar,avaConv,0.22229121394198
h2601,LU,scr2,solar,avaConv,0.234179005753029
h2602,LU,scr2,solar,avaConv,0.307517494457771
h2603,LU,scr2,solar,avaConv,0.366539129224339
h2604,LU,scr2,solar,avaConv,0.598257681990159
h2605,LU,scr2,solar,avaConv,0.564349569982259
h2606,LU,scr2,solar,avaConv,0.458689579166687
h2607,LU,scr2,solar,avaConv,0.361949416125153
h2608,LU,scr2,solar,avaConv,0.146684703659032
h2609,LU,scr2,solar,avaConv,0.0946743364186272
h2610,LU,scr2,solar,avaConv,0.0693340232112685
h2611,LU,scr2,solar,avaConv,0.00457285995853535
h2612,LU,scr2,solar,avaConv,0.0
h2613,LU,scr2,solar,avaConv,0.0
h2614,LU,scr2,solar,avaConv,0.0
h2615,LU,scr2,solar,avaConv,0.0
h2616,LU,scr2,solar,avaConv,0.0
h2617,LU,scr2,solar,avaConv,0.0
h2618,LU,scr2,solar,avaConv,0.0
h2619,LU,scr2,solar,avaConv,0.0
h2620,LU,scr2,solar,avaConv,0.0
h2621,LU,scr2,solar,avaConv,0.0025287927198763
h2622,LU,scr2,solar,avaConv,0.0872752291427485
h2623,LU,scr2,solar,avaConv,0.25139595688514
h2624,LU,scr2,solar,avaConv,0.428445126651163
h2625,LU,scr2,solar,avaConv,0.587939554236842
h2626,LU,scr2,solar,avaConv,0.712964037032745
h2627,LU,scr2,solar,avaConv,0.793331754269209
h2628,LU,scr2,solar,avaConv,0.822905421831722
h2629,LU,scr2,solar,avaConv,0.799698088507556
h2630,LU,scr2,solar,avaConv,0.725637949167113
h2631,LU,scr2,solar,avaConv,0.60641809911358
h2632,LU,scr2,solar,avaConv,0.452736052385406
h2633,LU,scr2,solar,avaConv,0.278578726317142
h2634,LU,scr2,solar,avaConv,0.111346678893518
h2635,LU,scr2,solar,avaConv,0.00777631448198095
h2636,LU,scr2,solar,avaConv,0.0
h2637,LU,scr2,solar,avaConv,0.0
h2638,LU,scr2,solar,avaConv,0.0
h2639,LU,scr2,solar,avaConv,0.0
h2640,LU,scr2,solar,avaConv,0.0
h2641,LU,scr2,solar,avaConv,0.0
h2642,LU,scr2,solar,avaConv,0.0
h2643,LU,scr2,solar,avaConv,0.0
h2644,LU,scr2,solar,avaConv,0.0
h2645,LU,scr2,solar,avaConv,0.00311071570945524
h2646,LU,scr2,solar,avaConv,0.0811695049258751
h2647,LU,scr2,solar,avaConv,0.230813641501455
h2648,LU,scr2,solar,avaConv,0.37683649942151
h2649,LU,scr2,solar,avaConv,0.484736087386782
h2650,LU,scr2,solar,avaConv,0.527912558366613
h2651,LU,scr2,solar,avaConv,0.519092431903884
h2652,LU,scr2,solar,avaConv,0.475715974063114
h2653,LU,scr2,solar,avaConv,0.423707188506611
h2654,LU,scr2,solar,avaConv,0.493257550742608
h2655,LU,scr2,solar,avaConv,0.488692730554922
h2656,LU,scr2,solar,avaConv,0.45789440953189
h2657,LU,scr2,solar,avaConv,0.284866581591774
h2658,LU,scr2,solar,avaConv,0.116082597519548
h2659,LU,scr2,solar,avaConv,0.00882896109214684
h2660,LU,scr2,solar,avaConv,0.0
h2661,LU,scr2,solar,avaConv,0.0
h2662,LU,scr2,solar,avaConv,0.0
h2663,LU,scr2,solar,avaConv,0.0
h2664,LU,scr2,solar,avaConv,0.0
h2665,LU,scr2,solar,avaConv,0.0
h2666,LU,scr2,solar,avaConv,0.0
h2667,LU,scr2,solar,avaConv,0.0
h2668,LU,scr2,solar,avaConv,0.0
h2669,LU,scr2,solar,avaConv,0.00212702971136154
h2670,LU,scr2,solar,avaConv,0.0617288411919216
h2671,LU,scr2,solar,avaConv,0.201893281714818
h2672,LU,scr2,solar,avaConv,0.352996302959925
h2673,LU,scr2,solar,avaConv,0.301209415080659
h2674,LU,scr2,solar,avaConv,0.481476296711725
h2675,LU,scr2,solar,avaConv,0.705708627307518
h2676,LU,scr2,solar,avaConv,0.533329668967428
h2677,LU,scr2,solar,avaConv,0.318925883160232
h2678,LU,scr2,solar,avaConv,0.260043349168871
h2679,LU,scr2,solar,avaConv,0.174085850958017
h2680,LU,scr2,solar,avaConv,0.184816322162566
h2681,LU,scr2,solar,avaConv,0.191483575384616
h2682,LU,scr2,solar,avaConv,0.0843446105638643
h2683,LU,scr2,solar,avaConv,0.00617625900954389
h2684,LU,scr2,solar,avaConv,0.0
h2685,LU,scr2,solar,avaConv,0.0
h2686,LU,scr2,solar,avaConv,0.0
h2687,LU,scr2,solar,avaConv,0.0
h2688,LU,scr2,solar,avaConv,0.0
h2689,LU,scr2,solar,avaConv,0.0
h2690,LU,scr2,solar,avaConv,0.0
h2691,LU,scr2,solar,avaConv,0.0
h2692,LU,scr2,solar,avaConv,0.0
h2693,LU,scr2,solar,avaConv,0.00115667793981922
h2694,LU,scr2,solar,avaConv,0.0197235941066571
h2695,LU,scr2,solar,avaConv,0.0967063350464534
h2696,LU,scr2,solar,avaConv,0.250889029943664
h2697,LU,scr2,solar,avaConv,0.308714644253401
h2698,LU,scr2,solar,avaConv,0.33237721342695
h2699,LU,scr2,solar,avaConv,0.395729318805199
h2700,LU,scr2,solar,avaConv,0.404640561081183
h2701,LU,scr2,solar,avaConv,0.365449335387438
h2702,LU,scr2,solar,avaConv,0.316125449585647
h2703,LU,scr2,solar,avaConv,0.263643759399792
h2704,LU,scr2,solar,avaConv,0.194022167235194
h2705,LU,scr2,solar,avaConv,0.111065509775356
h2706,LU,scr2,solar,avaConv,0.0630638368276783
h2707,LU,scr2,solar,avaConv,0.00412739740074246
h2708,LU,scr2,solar,avaConv,0.0
h2709,LU,scr2,solar,avaConv,0.0
h2710,LU,scr2,solar,avaConv,0.0
h2711,LU,scr2,solar,avaConv,0.0
h2712,LU,scr2,solar,avaConv,0.0
h2713,LU,scr2,solar,avaConv,0.0
h2714,LU,scr2,solar,avaConv,0.0
h2715,LU,scr2,solar,avaConv,0.0
h2716,LU,scr2,solar,avaConv,0.0
h2717,LU,scr2,solar,avaConv,0.00196409435363389
h2718,LU,scr2,solar,avaConv,0.0389381626507409
h2719,LU,scr2,solar,avaConv,0.0962168778146522
h2720,LU,scr2,solar,avaConv,0.197934023776679
h2721,LU,scr2,solar,avaConv,0.332673460569791
h2722,LU,scr2,solar,avaConv,0.405467928234678
h2723,LU,scr2,solar,avaConv,0.625276559379074
h2724,LU,scr2,solar,avaConv,0.507704570283628
h2725,LU,scr2,solar,avaConv,0.668324979830557
h2726,LU,scr2,solar,avaConv,0.680717538225572
h2727,LU,scr2,solar,avaConv,0.592873466195695
h2728,LU,scr2,solar,avaConv,0.450575411530871
h2729,LU,scr2,solar,avaConv,0.275044287883021
h2730,LU,scr2,solar,avaConv,0.112885076686916
h2731,LU,scr2,solar,avaConv,0.0118617516947251
h2732,LU,scr2,solar,avaConv,0.0
h2733,LU,scr2,solar,avaConv,0.0
h2734,LU,scr2,solar,avaConv,0.0
h2735,LU,scr2,solar,avaConv,0.0
h2736,LU,scr2,solar,avaConv,0.0
h2737,LU,scr2,solar,avaConv,0.0
h2738,LU,scr2,solar,avaConv,0.0
h2739,LU,scr2,solar,avaConv,0.0
h2740,LU,scr2,solar,avaConv,0.0
h2741,LU,scr2,solar,avaConv,0.00542405805993417
h2742,LU,scr2,solar,avaConv,0.0786077896756397
h2743,LU,scr2,solar,avaConv,0.210753524287668
h2744,LU,scr2,solar,avaConv,0.401382869510369
h2745,LU,scr2,solar,avaConv,0.491319802882382
h2746,LU,scr2,solar,avaConv,0.415590235653922
h2747,LU,scr2,solar,avaConv,0.420641023949091
h2748,LU,scr2,solar,avaConv,0.520306603085507
h2749,LU,scr2,solar,avaConv,0.462440601935648
h2750,LU,scr2,solar,avaConv,0.340195707450843
h2751,LU,scr2,solar,avaConv,0.307931990647127
