timestep_4,region_1,scenario_1,technology_1,parameter,value
h6615,DE,scr4,wind,avaConv,0.955012547879546
h6616,DE,scr4,wind,avaConv,0.956464055875338
h6617,DE,scr4,wind,avaConv,0.930116326147677
h6618,DE,scr4,wind,avaConv,0.869393148697535
h6619,DE,scr4,wind,avaConv,0.86332130152193
h6620,DE,scr4,wind,avaConv,0.867381178206468
h6621,DE,scr4,wind,avaConv,0.880009350668149
h6622,DE,scr4,wind,avaConv,0.876937738412139
h6623,DE,scr4,wind,avaConv,0.87858477678185
h6624,DE,scr4,wind,avaConv,0.896225207243177
h6625,DE,scr4,wind,avaConv,0.902905201234757
h6626,DE,scr4,wind,avaConv,0.900399726399006
h6627,DE,scr4,wind,avaConv,0.902483879920549
h6628,DE,scr4,wind,avaConv,0.907925818070867
h6629,DE,scr4,wind,avaConv,0.914505863041474
h6630,DE,scr4,wind,avaConv,0.908074076896016
h6631,DE,scr4,wind,avaConv,0.917314291518494
h6632,DE,scr4,wind,avaConv,0.929862888948773
h6633,DE,scr4,wind,avaConv,0.953342452542549
h6634,DE,scr4,wind,avaConv,0.967544748327948
h6635,DE,scr4,wind,avaConv,0.976078475128535
h6636,DE,scr4,wind,avaConv,0.979951461845436
h6637,DE,scr4,wind,avaConv,0.985430912120102
h6638,DE,scr4,wind,avaConv,0.987683492837006
h6639,DE,scr4,wind,avaConv,0.984966149583147
h6640,DE,scr4,wind,avaConv,0.959105114748102
h6641,DE,scr4,wind,avaConv,0.866227373561541
h6642,DE,scr4,wind,avaConv,0.686372171619263
h6643,DE,scr4,wind,avaConv,0.597540276578084
h6644,DE,scr4,wind,avaConv,0.53597884523302
h6645,DE,scr4,wind,avaConv,0.500105887236228
h6646,DE,scr4,wind,avaConv,0.44739907565095
h6647,DE,scr4,wind,avaConv,0.402764951760813
h6648,DE,scr4,wind,avaConv,0.386538554454897
h6649,DE,scr4,wind,avaConv,0.366676586167374
h6650,DE,scr4,wind,avaConv,0.33607711046612
h6651,DE,scr4,wind,avaConv,0.29497766427461
h6652,DE,scr4,wind,avaConv,0.246713061363366
h6653,DE,scr4,wind,avaConv,0.210103356748074
h6654,DE,scr4,wind,avaConv,0.162170772681229
h6655,DE,scr4,wind,avaConv,0.166529728631282
h6656,DE,scr4,wind,avaConv,0.192886734536772
h6657,DE,scr4,wind,avaConv,0.193609349418456
h6658,DE,scr4,wind,avaConv,0.207874958309227
h6659,DE,scr4,wind,avaConv,0.21720431925546
h6660,DE,scr4,wind,avaConv,0.215328515646315
h6661,DE,scr4,wind,avaConv,0.228351458544939
h6662,DE,scr4,wind,avaConv,0.199263978561112
h6663,DE,scr4,wind,avaConv,0.158213385789993
h6664,DE,scr4,wind,avaConv,0.123418724285482
h6665,DE,scr4,wind,avaConv,0.0802981937684708
h6666,DE,scr4,wind,avaConv,0.075893561524088
h6667,DE,scr4,wind,avaConv,0.102936397449159
h6668,DE,scr4,wind,avaConv,0.125125111008438
h6669,DE,scr4,wind,avaConv,0.146618434185691
h6670,DE,scr4,wind,avaConv,0.154059522642329
h6671,DE,scr4,wind,avaConv,0.150518415720975
h6672,DE,scr4,wind,avaConv,0.139669815944773
h6673,DE,scr4,wind,avaConv,0.135366415662538
h6674,DE,scr4,wind,avaConv,0.131021785800273
h6675,DE,scr4,wind,avaConv,0.127487430307453
h6676,DE,scr4,wind,avaConv,0.130164120207028
h6677,DE,scr4,wind,avaConv,0.126439955320964
h6678,DE,scr4,wind,avaConv,0.134197007194558
h6679,DE,scr4,wind,avaConv,0.151187833228736
h6680,DE,scr4,wind,avaConv,0.22513086973015
h6681,DE,scr4,wind,avaConv,0.215013165794286
h6682,DE,scr4,wind,avaConv,0.329623837190648
h6683,DE,scr4,wind,avaConv,0.418780867264761
h6684,DE,scr4,wind,avaConv,0.474427886011409
h6685,DE,scr4,wind,avaConv,0.512176495197147
h6686,DE,scr4,wind,avaConv,0.52862492869194
h6687,DE,scr4,wind,avaConv,0.512775574485222
h6688,DE,scr4,wind,avaConv,0.443109752986524
h6689,DE,scr4,wind,avaConv,0.309239113379647
h6690,DE,scr4,wind,avaConv,0.331656370417985
h6691,DE,scr4,wind,avaConv,0.417480902409468
h6692,DE,scr4,wind,avaConv,0.48531723000156
h6693,DE,scr4,wind,avaConv,0.568545378695193
h6694,DE,scr4,wind,avaConv,0.629249026264256
h6695,DE,scr4,wind,avaConv,0.718232023575625
h6696,DE,scr4,wind,avaConv,0.751925149991199
h6697,DE,scr4,wind,avaConv,0.773601677370249
h6698,DE,scr4,wind,avaConv,0.743846910418858
h6699,DE,scr4,wind,avaConv,0.744392253151968
h6700,DE,scr4,wind,avaConv,0.706164675559549
h6701,DE,scr4,wind,avaConv,0.674023055080065
h6702,DE,scr4,wind,avaConv,0.653041339807981
h6703,DE,scr4,wind,avaConv,0.64529189684799
h6704,DE,scr4,wind,avaConv,0.700018996161756
h6705,DE,scr4,wind,avaConv,0.726710780872734
h6706,DE,scr4,wind,avaConv,0.794170143731811
h6707,DE,scr4,wind,avaConv,0.816830173710279
h6708,DE,scr4,wind,avaConv,0.792656801928892
h6709,DE,scr4,wind,avaConv,0.747036620235188
h6710,DE,scr4,wind,avaConv,0.683580375919306
h6711,DE,scr4,wind,avaConv,0.577929226718706
h6712,DE,scr4,wind,avaConv,0.368932192273326
h6713,DE,scr4,wind,avaConv,0.11315780793333
h6714,DE,scr4,wind,avaConv,0.0756274263853459
h6715,DE,scr4,wind,avaConv,0.0985237865933952
h6716,DE,scr4,wind,avaConv,0.111023516499509
h6717,DE,scr4,wind,avaConv,0.165042761930722
h6718,DE,scr4,wind,avaConv,0.255101756527168
h6719,DE,scr4,wind,avaConv,0.370502746776333
h6720,DE,scr4,wind,avaConv,0.46232398957763
h6721,DE,scr4,wind,avaConv,0.492789303189583
h6722,DE,scr4,wind,avaConv,0.501687511745267
h6723,DE,scr4,wind,avaConv,0.476797988855073
h6724,DE,scr4,wind,avaConv,0.428699670321104
h6725,DE,scr4,wind,avaConv,0.408806674507553
h6726,DE,scr4,wind,avaConv,0.364961844596307
h6727,DE,scr4,wind,avaConv,0.325737170431633
h6728,DE,scr4,wind,avaConv,0.327146602455046
h6729,DE,scr4,wind,avaConv,0.355427643565455
h6730,DE,scr4,wind,avaConv,0.406272524522253
h6731,DE,scr4,wind,avaConv,0.436104817777512
h6732,DE,scr4,wind,avaConv,0.456172048379243
h6733,DE,scr4,wind,avaConv,0.473600939628663
h6734,DE,scr4,wind,avaConv,0.464307069512277
h6735,DE,scr4,wind,avaConv,0.449044320163479
h6736,DE,scr4,wind,avaConv,0.422647139068039
h6737,DE,scr4,wind,avaConv,0.292502018642292
h6738,DE,scr4,wind,avaConv,0.220331449818005
h6739,DE,scr4,wind,avaConv,0.259655753996729
h6740,DE,scr4,wind,avaConv,0.292025857465308
h6741,DE,scr4,wind,avaConv,0.297890359135532
h6742,DE,scr4,wind,avaConv,0.276589480108139
h6743,DE,scr4,wind,avaConv,0.253612964091081
h6744,DE,scr4,wind,avaConv,0.236724304377567
h6745,DE,scr4,wind,avaConv,0.231614544744034
h6746,DE,scr4,wind,avaConv,0.233482399940787
h6747,DE,scr4,wind,avaConv,0.234326500901456
h6748,DE,scr4,wind,avaConv,0.223970926984145
h6749,DE,scr4,wind,avaConv,0.197512626082569
h6750,DE,scr4,wind,avaConv,0.167734495065814
h6751,DE,scr4,wind,avaConv,0.137600261835196
h6752,DE,scr4,wind,avaConv,0.146549078207547
h6753,DE,scr4,wind,avaConv,0.181258466095331
h6754,DE,scr4,wind,avaConv,0.259693195129251
h6755,DE,scr4,wind,avaConv,0.196501344945443
h6756,DE,scr4,wind,avaConv,0.140934948471514
h6757,DE,scr4,wind,avaConv,0.111864742456739
h6758,DE,scr4,wind,avaConv,0.104167494589886
h6759,DE,scr4,wind,avaConv,0.109239874448836
h6760,DE,scr4,wind,avaConv,0.115478391935324
h6761,DE,scr4,wind,avaConv,0.065301603007633
h6762,DE,scr4,wind,avaConv,0.0586792292494976
h6763,DE,scr4,wind,avaConv,0.107486799196496
h6764,DE,scr4,wind,avaConv,0.169720743394042
h6765,DE,scr4,wind,avaConv,0.241773529818104
h6766,DE,scr4,wind,avaConv,0.307848380895797
h6767,DE,scr4,wind,avaConv,0.316806192784
h6768,DE,scr4,wind,avaConv,0.312330123111253
h6769,DE,scr4,wind,avaConv,0.326716787683436
h6770,DE,scr4,wind,avaConv,0.339960058777313
h6771,DE,scr4,wind,avaConv,0.344045690055579
h6772,DE,scr4,wind,avaConv,0.344395172026888
h6773,DE,scr4,wind,avaConv,0.333526155193999
h6774,DE,scr4,wind,avaConv,0.342313919695548
h6775,DE,scr4,wind,avaConv,0.359825960421424
h6776,DE,scr4,wind,avaConv,0.422324549379221
h6777,DE,scr4,wind,avaConv,0.409918055813826
h6778,DE,scr4,wind,avaConv,0.433660044324911
h6779,DE,scr4,wind,avaConv,0.432797642779973
h6780,DE,scr4,wind,avaConv,0.422450866555375
h6781,DE,scr4,wind,avaConv,0.411812076014136
h6782,DE,scr4,wind,avaConv,0.395682818772431
h6783,DE,scr4,wind,avaConv,0.355767713799662
h6784,DE,scr4,wind,avaConv,0.255651351176556
h6785,DE,scr4,wind,avaConv,0.14896000937601
h6786,DE,scr4,wind,avaConv,0.122713702664018
h6787,DE,scr4,wind,avaConv,0.129762654505955
h6788,DE,scr4,wind,avaConv,0.125744263152505
h6789,DE,scr4,wind,avaConv,0.116836045855298
h6790,DE,scr4,wind,avaConv,0.103348290858186
h6791,DE,scr4,wind,avaConv,0.116035258403262
h6792,DE,scr4,wind,avaConv,0.114380873929695
h6793,DE,scr4,wind,avaConv,0.123937292212765
h6794,DE,scr4,wind,avaConv,0.130559975828315
h6795,DE,scr4,wind,avaConv,0.139449282346312
h6796,DE,scr4,wind,avaConv,0.163382751005016
h6797,DE,scr4,wind,avaConv,0.15688181140012
h6798,DE,scr4,wind,avaConv,0.158129868256508
h6799,DE,scr4,wind,avaConv,0.159431065869112
h6800,DE,scr4,wind,avaConv,0.213361493816801
h6801,DE,scr4,wind,avaConv,0.29628242584733
h6802,DE,scr4,wind,avaConv,0.440492773149781
h6803,DE,scr4,wind,avaConv,0.54716875407044
h6804,DE,scr4,wind,avaConv,0.644517846871549
h6805,DE,scr4,wind,avaConv,0.707353144136937
h6806,DE,scr4,wind,avaConv,0.710661544866084
h6807,DE,scr4,wind,avaConv,0.645653964696891
h6808,DE,scr4,wind,avaConv,0.489913710401449
h6809,DE,scr4,wind,avaConv,0.391171750614071
h6810,DE,scr4,wind,avaConv,0.44089820123235
h6811,DE,scr4,wind,avaConv,0.517763738465138
h6812,DE,scr4,wind,avaConv,0.629968518540488
h6813,DE,scr4,wind,avaConv,0.669480265911189
h6814,DE,scr4,wind,avaConv,0.702091460842811
h6815,DE,scr4,wind,avaConv,0.694131886816223
h6816,DE,scr4,wind,avaConv,0.6951169087174
h6817,DE,scr4,wind,avaConv,0.669236088077418
h6818,DE,scr4,wind,avaConv,0.673945515667278
h6819,DE,scr4,wind,avaConv,0.68102859740031
h6820,DE,scr4,wind,avaConv,0.71362725535918
h6821,DE,scr4,wind,avaConv,0.727602777068308
h6822,DE,scr4,wind,avaConv,0.760086499428106
h6823,DE,scr4,wind,avaConv,0.793041591033358
h6824,DE,scr4,wind,avaConv,0.849446977917106
h6825,DE,scr4,wind,avaConv,0.925280094226508
h6826,DE,scr4,wind,avaConv,0.968902807169204
h6827,DE,scr4,wind,avaConv,0.982917819578675
h6828,DE,scr4,wind,avaConv,0.984493846951238
h6829,DE,scr4,wind,avaConv,0.982790915133026
h6830,DE,scr4,wind,avaConv,0.979769284405429
h6831,DE,scr4,wind,avaConv,0.972950189411692
h6832,DE,scr4,wind,avaConv,0.957755662260752
h6833,DE,scr4,wind,avaConv,0.762241641393064
h6834,DE,scr4,wind,avaConv,0.431193658333401
h6835,DE,scr4,wind,avaConv,0.381618546227062
h6836,DE,scr4,wind,avaConv,0.346654525961605
h6837,DE,scr4,wind,avaConv,0.313113413235228
h6838,DE,scr4,wind,avaConv,0.281848152596356
h6839,DE,scr4,wind,avaConv,0.260182257637492
h6840,DE,scr4,wind,avaConv,0.240382432089627
h6841,DE,scr4,wind,avaConv,0.225080483629517
h6842,DE,scr4,wind,avaConv,0.203201878732408
h6843,DE,scr4,wind,avaConv,0.20340150365788
h6844,DE,scr4,wind,avaConv,0.206695105793259
h6845,DE,scr4,wind,avaConv,0.208551546157112
h6846,DE,scr4,wind,avaConv,0.214872278579468
h6847,DE,scr4,wind,avaConv,0.230771322724954
h6848,DE,scr4,wind,avaConv,0.291592181121793
h6849,DE,scr4,wind,avaConv,0.389517186344413
h6850,DE,scr4,wind,avaConv,0.560709614109778
h6851,DE,scr4,wind,avaConv,0.687354678963694
h6852,DE,scr4,wind,avaConv,0.747197148666854
h6853,DE,scr4,wind,avaConv,0.80207350284492
h6854,DE,scr4,wind,avaConv,0.848062032269048
h6855,DE,scr4,wind,avaConv,0.873293680595866
h6856,DE,scr4,wind,avaConv,0.857116131105287
h6857,DE,scr4,wind,avaConv,0.570552339908338
h6858,DE,scr4,wind,avaConv,0.275466732175993
h6859,DE,scr4,wind,avaConv,0.280269661532464
h6860,DE,scr4,wind,avaConv,0.241737083609138
h6861,DE,scr4,wind,avaConv,0.200954525002746
h6862,DE,scr4,wind,avaConv,0.164149614923205
h6863,DE,scr4,wind,avaConv,0.15429504309685
h6864,DE,scr4,wind,avaConv,0.167350676182305
h6865,DE,scr4,wind,avaConv,0.185430020771428
h6866,DE,scr4,wind,avaConv,0.208820369816915
h6867,DE,scr4,wind,avaConv,0.2171523814883
h6868,DE,scr4,wind,avaConv,0.241351397593257
h6869,DE,scr4,wind,avaConv,0.254708493806473
h6870,DE,scr4,wind,avaConv,0.27864014493116
h6871,DE,scr4,wind,avaConv,0.308526756619608
h6872,DE,scr4,wind,avaConv,0.395919725310938
h6873,DE,scr4,wind,avaConv,0.49335133246358
h6874,DE,scr4,wind,avaConv,0.698164701475459
h6875,DE,scr4,wind,avaConv,0.721232498488953
h6876,DE,scr4,wind,avaConv,0.725013741814217
h6877,DE,scr4,wind,avaConv,0.746827046987657
h6878,DE,scr4,wind,avaConv,0.782609503680447
h6879,DE,scr4,wind,avaConv,0.809933149007742
h6880,DE,scr4,wind,avaConv,0.804025505335433
h6881,DE,scr4,wind,avaConv,0.615264881817129
h6882,DE,scr4,wind,avaConv,0.42865157390936
h6883,DE,scr4,wind,avaConv,0.439291464655188
h6884,DE,scr4,wind,avaConv,0.436420882214541
h6885,DE,scr4,wind,avaConv,0.443566244838444
h6886,DE,scr4,wind,avaConv,0.431920108169837
h6887,DE,scr4,wind,avaConv,0.448136897377925
h6888,DE,scr4,wind,avaConv,0.437489461399061
h6889,DE,scr4,wind,avaConv,0.445456043805459
h6890,DE,scr4,wind,avaConv,0.465734438475884
h6891,DE,scr4,wind,avaConv,0.471465664346801
h6892,DE,scr4,wind,avaConv,0.47183335713525
h6893,DE,scr4,wind,avaConv,0.460599780973124
h6894,DE,scr4,wind,avaConv,0.464657919765934
h6895,DE,scr4,wind,avaConv,0.462226233083002
h6896,DE,scr4,wind,avaConv,0.548337471935197
h6897,DE,scr4,wind,avaConv,0.634870968291385
h6898,DE,scr4,wind,avaConv,0.760050017067266
h6899,DE,scr4,wind,avaConv,0.817099490559457
h6900,DE,scr4,wind,avaConv,0.84079059658418
h6901,DE,scr4,wind,avaConv,0.865099000550778
h6902,DE,scr4,wind,avaConv,0.881814269714928
h6903,DE,scr4,wind,avaConv,0.88078814067199
h6904,DE,scr4,wind,avaConv,0.82438928629438
h6905,DE,scr4,wind,avaConv,0.474021232414451
h6906,DE,scr4,wind,avaConv,0.302558759585732
h6907,DE,scr4,wind,avaConv,0.301851525814513
h6908,DE,scr4,wind,avaConv,0.266854053941603
h6909,DE,scr4,wind,avaConv,0.223672634012755
h6910,DE,scr4,wind,avaConv,0.173823560003329
h6911,DE,scr4,wind,avaConv,0.148951586041129
h6912,DE,scr4,wind,avaConv,0.144269794070622
h6913,DE,scr4,wind,avaConv,0.158310823132978
h6914,DE,scr4,wind,avaConv,0.206705713302722
h6915,DE,scr4,wind,avaConv,0.282518508079969
h6916,DE,scr4,wind,avaConv,0.364642340840291
h6917,DE,scr4,wind,avaConv,0.437297008544174
h6918,DE,scr4,wind,avaConv,0.501227993158349
h6919,DE,scr4,wind,avaConv,0.544954417344586
h6920,DE,scr4,wind,avaConv,0.613509110132228
h6921,DE,scr4,wind,avaConv,0.646202285134276
h6922,DE,scr4,wind,avaConv,0.687149793958654
h6923,DE,scr4,wind,avaConv,0.695783525307029
h6924,DE,scr4,wind,avaConv,0.70909110478484
h6925,DE,scr4,wind,avaConv,0.762354778623551
h6926,DE,scr4,wind,avaConv,0.811414230705797
h6927,DE,scr4,wind,avaConv,0.843400838988013
h6928,DE,scr4,wind,avaConv,0.873680890995322
h6929,DE,scr4,wind,avaConv,0.865841399406245
h6930,DE,scr4,wind,avaConv,0.833205158085002
h6931,DE,scr4,wind,avaConv,0.804475709288755
h6932,DE,scr4,wind,avaConv,0.769074672257945
h6933,DE,scr4,wind,avaConv,0.710798700798747
h6934,DE,scr4,wind,avaConv,0.659672306141839
h6935,DE,scr4,wind,avaConv,0.615502106955384
h6936,DE,scr4,wind,avaConv,0.583786330428624
h6937,DE,scr4,wind,avaConv,0.572541486881018
h6938,DE,scr4,wind,avaConv,0.530439726148814
h6939,DE,scr4,wind,avaConv,0.536386993381292
h6940,DE,scr4,wind,avaConv,0.538071637148018
h6941,DE,scr4,wind,avaConv,0.502542962582885
h6942,DE,scr4,wind,avaConv,0.482032135077879
h6943,DE,scr4,wind,avaConv,0.471661294486595
h6944,DE,scr4,wind,avaConv,0.498012328317936
h6945,DE,scr4,wind,avaConv,0.53816134752887
h6946,DE,scr4,wind,avaConv,0.649047787237555
h6947,DE,scr4,wind,avaConv,0.706045600681587
h6948,DE,scr4,wind,avaConv,0.685657118985542
h6949,DE,scr4,wind,avaConv,0.671298698490125
h6950,DE,scr4,wind,avaConv,0.656635615096529
h6951,DE,scr4,wind,avaConv,0.623928867847616
h6952,DE,scr4,wind,avaConv,0.517798149602436
h6953,DE,scr4,wind,avaConv,0.240878094757951
h6954,DE,scr4,wind,avaConv,0.150967271322949
h6955,DE,scr4,wind,avaConv,0.152789976036591
h6956,DE,scr4,wind,avaConv,0.131199604406325
h6957,DE,scr4,wind,avaConv,0.0976604971553631
h6958,DE,scr4,wind,avaConv,0.0696901948352775
h6959,DE,scr4,wind,avaConv,0.0568232419228585
h6960,DE,scr4,wind,avaConv,0.0499430058557551
h6961,DE,scr4,wind,avaConv,0.0519356051115665
h6962,DE,scr4,wind,avaConv,0.062653392295599
h6963,DE,scr4,wind,avaConv,0.0750021334947915
h6964,DE,scr4,wind,avaConv,0.08499267956811
h6965,DE,scr4,wind,avaConv,0.0825113008815653
h6966,DE,scr4,wind,avaConv,0.0774385871938071
h6967,DE,scr4,wind,avaConv,0.0679422005037701
h6968,DE,scr4,wind,avaConv,0.0719072431175868
h6969,DE,scr4,wind,avaConv,0.0717358879417717
h6970,DE,scr4,wind,avaConv,0.0871908038837887
h6971,DE,scr4,wind,avaConv,0.0979853415527236
h6972,DE,scr4,wind,avaConv,0.0790773397403832
h6973,DE,scr4,wind,avaConv,0.0677523861057362
h6974,DE,scr4,wind,avaConv,0.066074944055287
h6975,DE,scr4,wind,avaConv,0.0643025479966947
h6976,DE,scr4,wind,avaConv,0.0365574820060711
h6977,DE,scr4,wind,avaConv,0.00773358972891565
h6978,DE,scr4,wind,avaConv,0.0130440967932363
h6979,DE,scr4,wind,avaConv,0.0205305328979581
h6980,DE,scr4,wind,avaConv,0.0303252412832098
h6981,DE,scr4,wind,avaConv,0.0423896998818915
h6982,DE,scr4,wind,avaConv,0.0573335031881315
h6983,DE,scr4,wind,avaConv,0.0696935260153202
h6984,DE,scr4,wind,avaConv,0.0823789408983341
h6985,DE,scr4,wind,avaConv,0.0952564324411483
h6986,DE,scr4,wind,avaConv,0.111115464659449
h6987,DE,scr4,wind,avaConv,0.130667646837935
h6988,DE,scr4,wind,avaConv,0.151524343769206
h6989,DE,scr4,wind,avaConv,0.16600800077031
h6990,DE,scr4,wind,avaConv,0.184348669156875
h6991,DE,scr4,wind,avaConv,0.206296785847789
h6992,DE,scr4,wind,avaConv,0.258960374083912
h6993,DE,scr4,wind,avaConv,0.281707273871716
h6994,DE,scr4,wind,avaConv,0.278176502884099
h6995,DE,scr4,wind,avaConv,0.337099152165761
h6996,DE,scr4,wind,avaConv,0.347748444133494
h6997,DE,scr4,wind,avaConv,0.328157026272551
h6998,DE,scr4,wind,avaConv,0.297166253437571
h6999,DE,scr4,wind,avaConv,0.264706412240386
h7000,DE,scr4,wind,avaConv,0.185997840414542
h7001,DE,scr4,wind,avaConv,0.119229751718914
h7002,DE,scr4,wind,avaConv,0.12760645027348
h7003,DE,scr4,wind,avaConv,0.142280964526232
h7004,DE,scr4,wind,avaConv,0.157277725277738
h7005,DE,scr4,wind,avaConv,0.165027763993906
h7006,DE,scr4,wind,avaConv,0.168561089289673
h7007,DE,scr4,wind,avaConv,0.162703355610152
h7008,DE,scr4,wind,avaConv,0.160798576379515
h7009,DE,scr4,wind,avaConv,0.166649968979192
h7010,DE,scr4,wind,avaConv,0.174908088139545
h7011,DE,scr4,wind,avaConv,0.186899075784016
h7012,DE,scr4,wind,avaConv,0.208471713920496
h7013,DE,scr4,wind,avaConv,0.221999757737556
h7014,DE,scr4,wind,avaConv,0.24245122838135
h7015,DE,scr4,wind,avaConv,0.268954478943724
h7016,DE,scr4,wind,avaConv,0.373767854138873
h7017,DE,scr4,wind,avaConv,0.403945080203409
h7018,DE,scr4,wind,avaConv,0.486326673019294
h7019,DE,scr4,wind,avaConv,0.736625978175562
h7020,DE,scr4,wind,avaConv,0.735913069164482
h7021,DE,scr4,wind,avaConv,0.716379508935386
h7022,DE,scr4,wind,avaConv,0.706239490226292
h7023,DE,scr4,wind,avaConv,0.70478446744101
h7024,DE,scr4,wind,avaConv,0.661708604610388
h7025,DE,scr4,wind,avaConv,0.383946515997058
h7026,DE,scr4,wind,avaConv,0.421213608214268
h7027,DE,scr4,wind,avaConv,0.519766106219378
h7028,DE,scr4,wind,avaConv,0.52185401901483
h7029,DE,scr4,wind,avaConv,0.510249992248051
h7030,DE,scr4,wind,avaConv,0.488886307342028
h7031,DE,scr4,wind,avaConv,0.493750437744648
h7032,DE,scr4,wind,avaConv,0.488491386322987
h7033,DE,scr4,wind,avaConv,0.480319109466455
h7034,DE,scr4,wind,avaConv,0.465548894160148
h7035,DE,scr4,wind,avaConv,0.472507421435831
h7036,DE,scr4,wind,avaConv,0.472236214910149
h7037,DE,scr4,wind,avaConv,0.475126005781337
h7038,DE,scr4,wind,avaConv,0.489043173167543
h7039,DE,scr4,wind,avaConv,0.501740465165663
h7040,DE,scr4,wind,avaConv,0.550850660793825
h7041,DE,scr4,wind,avaConv,0.580399268429371
h7042,DE,scr4,wind,avaConv,0.666564601138115
h7043,DE,scr4,wind,avaConv,0.712768403915229
h7044,DE,scr4,wind,avaConv,0.716862356314995
h7045,DE,scr4,wind,avaConv,0.720652381502049
h7046,DE,scr4,wind,avaConv,0.731018301337845
h7047,DE,scr4,wind,avaConv,0.732820815340812
h7048,DE,scr4,wind,avaConv,0.659577459383752
h7049,DE,scr4,wind,avaConv,0.511703053855598
h7050,DE,scr4,wind,avaConv,0.547612173460002
h7051,DE,scr4,wind,avaConv,0.612021343784412
h7052,DE,scr4,wind,avaConv,0.625615851903187
h7053,DE,scr4,wind,avaConv,0.612496048004464
h7054,DE,scr4,wind,avaConv,0.578654006359226
h7055,DE,scr4,wind,avaConv,0.551964681979074
h7056,DE,scr4,wind,avaConv,0.524092359837769
h7057,DE,scr4,wind,avaConv,0.494836208901297
h7058,DE,scr4,wind,avaConv,0.497107742480205
h7059,DE,scr4,wind,avaConv,0.482947484418619
h7060,DE,scr4,wind,avaConv,0.488207635796384
h7061,DE,scr4,wind,avaConv,0.50121943887769
h7062,DE,scr4,wind,avaConv,0.48522732105784
h7063,DE,scr4,wind,avaConv,0.505571472585101
h7064,DE,scr4,wind,avaConv,0.535976072260443
h7065,DE,scr4,wind,avaConv,0.606043182148079
h7066,DE,scr4,wind,avaConv,0.611356661192844
h7067,DE,scr4,wind,avaConv,0.594062462727314
h7068,DE,scr4,wind,avaConv,0.550261804992365
h7069,DE,scr4,wind,avaConv,0.497680408491956
h7070,DE,scr4,wind,avaConv,0.45153999713907
h7071,DE,scr4,wind,avaConv,0.396462172801155
h7072,DE,scr4,wind,avaConv,0.291307077466701
h7073,DE,scr4,wind,avaConv,0.198733307222073
h7074,DE,scr4,wind,avaConv,0.211505463661368
h7075,DE,scr4,wind,avaConv,0.222274259173031
h7076,DE,scr4,wind,avaConv,0.214462706438347
h7077,DE,scr4,wind,avaConv,0.200245385212325
h7078,DE,scr4,wind,avaConv,0.179304992041532
h7079,DE,scr4,wind,avaConv,0.161780646356837
h7080,DE,scr4,wind,avaConv,0.132001518267198
h7081,DE,scr4,wind,avaConv,0.105937706833713
h7082,DE,scr4,wind,avaConv,0.0896685499829439
h7083,DE,scr4,wind,avaConv,0.0784966981290033
h7084,DE,scr4,wind,avaConv,0.0764783063371157
h7085,DE,scr4,wind,avaConv,0.0700375875445829
h7086,DE,scr4,wind,avaConv,0.0654988683379138
h7087,DE,scr4,wind,avaConv,0.0645166477260551
h7088,DE,scr4,wind,avaConv,0.0697966360506777
h7089,DE,scr4,wind,avaConv,0.0800454710192431
h7090,DE,scr4,wind,avaConv,0.0782864779879868
h7091,DE,scr4,wind,avaConv,0.073499304259122
