timestep_4,region_1,scenario_1,technology_1,parameter,value
h0515,FR,scr2,wind,avaConv,0.693416929746958
h0516,FR,scr2,wind,avaConv,0.690590341685231
h0517,FR,scr2,wind,avaConv,0.666678235469978
h0518,FR,scr2,wind,avaConv,0.567854956461211
h0519,FR,scr2,wind,avaConv,0.629972015191579
h0520,FR,scr2,wind,avaConv,0.698437842583091
h0521,FR,scr2,wind,avaConv,0.852195638036235
h0522,FR,scr2,wind,avaConv,0.840900636584062
h0523,FR,scr2,wind,avaConv,0.830522233258364
h0524,FR,scr2,wind,avaConv,0.809839135827206
h0525,FR,scr2,wind,avaConv,0.774678188011029
h0526,FR,scr2,wind,avaConv,0.736415161843368
h0527,FR,scr2,wind,avaConv,0.676665754623936
h0528,FR,scr2,wind,avaConv,0.616035167551431
h0529,FR,scr2,wind,avaConv,0.511469529722568
h0530,FR,scr2,wind,avaConv,0.443030621592656
h0531,FR,scr2,wind,avaConv,0.386457216518286
h0532,FR,scr2,wind,avaConv,0.335910124373735
h0533,FR,scr2,wind,avaConv,0.284307264493556
h0534,FR,scr2,wind,avaConv,0.220800704182125
h0535,FR,scr2,wind,avaConv,0.204098638094715
h0536,FR,scr2,wind,avaConv,0.221149784458117
h0537,FR,scr2,wind,avaConv,0.279721316577167
h0538,FR,scr2,wind,avaConv,0.394483411027233
h0539,FR,scr2,wind,avaConv,0.456519501318151
h0540,FR,scr2,wind,avaConv,0.585972611352771
h0541,FR,scr2,wind,avaConv,0.697715484178196
h0542,FR,scr2,wind,avaConv,0.714845265554043
h0543,FR,scr2,wind,avaConv,0.702683650982412
h0544,FR,scr2,wind,avaConv,0.675741037480737
h0545,FR,scr2,wind,avaConv,0.705925366955144
h0546,FR,scr2,wind,avaConv,0.75564736024359
h0547,FR,scr2,wind,avaConv,0.783589066534093
h0548,FR,scr2,wind,avaConv,0.78469268699125
h0549,FR,scr2,wind,avaConv,0.791443873080249
h0550,FR,scr2,wind,avaConv,0.800022024976482
h0551,FR,scr2,wind,avaConv,0.811001054043001
h0552,FR,scr2,wind,avaConv,0.808294230449738
h0553,FR,scr2,wind,avaConv,0.812012447927418
h0554,FR,scr2,wind,avaConv,0.809993842234886
h0555,FR,scr2,wind,avaConv,0.820858912796125
h0556,FR,scr2,wind,avaConv,0.833491106228154
h0557,FR,scr2,wind,avaConv,0.842188639557993
h0558,FR,scr2,wind,avaConv,0.850992822982862
h0559,FR,scr2,wind,avaConv,0.85084719318892
h0560,FR,scr2,wind,avaConv,0.853307286050602
h0561,FR,scr2,wind,avaConv,0.832129625237685
h0562,FR,scr2,wind,avaConv,0.835985375584839
h0563,FR,scr2,wind,avaConv,0.854891121879833
h0564,FR,scr2,wind,avaConv,0.863377207935334
h0565,FR,scr2,wind,avaConv,0.863793807375474
h0566,FR,scr2,wind,avaConv,0.855968338169409
h0567,FR,scr2,wind,avaConv,0.828790835708685
h0568,FR,scr2,wind,avaConv,0.733494460211228
h0569,FR,scr2,wind,avaConv,0.512476491956067
h0570,FR,scr2,wind,avaConv,0.467855244206447
h0571,FR,scr2,wind,avaConv,0.465370817639943
h0572,FR,scr2,wind,avaConv,0.526781096931938
h0573,FR,scr2,wind,avaConv,0.604847137306204
h0574,FR,scr2,wind,avaConv,0.671011406080623
h0575,FR,scr2,wind,avaConv,0.770068985598448
h0576,FR,scr2,wind,avaConv,0.867672559763042
h0577,FR,scr2,wind,avaConv,0.898411171068365
h0578,FR,scr2,wind,avaConv,0.902660456967314
h0579,FR,scr2,wind,avaConv,0.899221903299258
h0580,FR,scr2,wind,avaConv,0.894720533257994
h0581,FR,scr2,wind,avaConv,0.891777312212562
h0582,FR,scr2,wind,avaConv,0.882996883353148
h0583,FR,scr2,wind,avaConv,0.882550369272526
h0584,FR,scr2,wind,avaConv,0.8779421070169
h0585,FR,scr2,wind,avaConv,0.899054674809626
h0586,FR,scr2,wind,avaConv,0.904623634196047
h0587,FR,scr2,wind,avaConv,0.93312971511346
h0588,FR,scr2,wind,avaConv,0.938941585003388
h0589,FR,scr2,wind,avaConv,0.935893908139894
h0590,FR,scr2,wind,avaConv,0.934412005865717
h0591,FR,scr2,wind,avaConv,0.927092160420248
h0592,FR,scr2,wind,avaConv,0.91345231825132
h0593,FR,scr2,wind,avaConv,0.88143507063022
h0594,FR,scr2,wind,avaConv,0.871511786236429
h0595,FR,scr2,wind,avaConv,0.861361284159379
h0596,FR,scr2,wind,avaConv,0.865791812191255
h0597,FR,scr2,wind,avaConv,0.864532138847173
h0598,FR,scr2,wind,avaConv,0.867798170442988
h0599,FR,scr2,wind,avaConv,0.87121395271659
h0600,FR,scr2,wind,avaConv,0.868792004239569
h0601,FR,scr2,wind,avaConv,0.873504117019313
h0602,FR,scr2,wind,avaConv,0.87951371256555
h0603,FR,scr2,wind,avaConv,0.879326918821068
h0604,FR,scr2,wind,avaConv,0.87805980109188
h0605,FR,scr2,wind,avaConv,0.87810796480087
h0606,FR,scr2,wind,avaConv,0.879443519086737
h0607,FR,scr2,wind,avaConv,0.876919484388668
h0608,FR,scr2,wind,avaConv,0.871213654563658
h0609,FR,scr2,wind,avaConv,0.860552254236929
h0610,FR,scr2,wind,avaConv,0.848957090603009
h0611,FR,scr2,wind,avaConv,0.832458515422435
h0612,FR,scr2,wind,avaConv,0.83534491789375
h0613,FR,scr2,wind,avaConv,0.820632202569185
h0614,FR,scr2,wind,avaConv,0.787650067997291
h0615,FR,scr2,wind,avaConv,0.713755836171666
h0616,FR,scr2,wind,avaConv,0.523452628598458
h0617,FR,scr2,wind,avaConv,0.331066369760422
h0618,FR,scr2,wind,avaConv,0.249667908734517
h0619,FR,scr2,wind,avaConv,0.189140525081922
h0620,FR,scr2,wind,avaConv,0.147961944479586
h0621,FR,scr2,wind,avaConv,0.128646247876584
h0622,FR,scr2,wind,avaConv,0.127413534121645
h0623,FR,scr2,wind,avaConv,0.145584158968345
h0624,FR,scr2,wind,avaConv,0.160241982749037
h0625,FR,scr2,wind,avaConv,0.164723372273434
h0626,FR,scr2,wind,avaConv,0.167313194924537
h0627,FR,scr2,wind,avaConv,0.152573263407264
h0628,FR,scr2,wind,avaConv,0.147717000589214
h0629,FR,scr2,wind,avaConv,0.179308602207327
h0630,FR,scr2,wind,avaConv,0.211516120842172
h0631,FR,scr2,wind,avaConv,0.249541581222022
h0632,FR,scr2,wind,avaConv,0.299139128362227
h0633,FR,scr2,wind,avaConv,0.380339778652372
h0634,FR,scr2,wind,avaConv,0.416083463368323
h0635,FR,scr2,wind,avaConv,0.406527293117408
h0636,FR,scr2,wind,avaConv,0.44550547775944
h0637,FR,scr2,wind,avaConv,0.503649053198492
h0638,FR,scr2,wind,avaConv,0.512592555392004
h0639,FR,scr2,wind,avaConv,0.482108008154797
h0640,FR,scr2,wind,avaConv,0.431541909061446
h0641,FR,scr2,wind,avaConv,0.402799987044192
h0642,FR,scr2,wind,avaConv,0.382383208347023
h0643,FR,scr2,wind,avaConv,0.386181734541092
h0644,FR,scr2,wind,avaConv,0.37067796145799
h0645,FR,scr2,wind,avaConv,0.322318844162827
h0646,FR,scr2,wind,avaConv,0.262069649968246
h0647,FR,scr2,wind,avaConv,0.25001142012264
h0648,FR,scr2,wind,avaConv,0.230777509861252
h0649,FR,scr2,wind,avaConv,0.258314338713178
h0650,FR,scr2,wind,avaConv,0.299584973288975
h0651,FR,scr2,wind,avaConv,0.289505862866959
h0652,FR,scr2,wind,avaConv,0.308155909218266
h0653,FR,scr2,wind,avaConv,0.362293999196959
h0654,FR,scr2,wind,avaConv,0.393357656336882
h0655,FR,scr2,wind,avaConv,0.358327509741558
h0656,FR,scr2,wind,avaConv,0.330104597000993
h0657,FR,scr2,wind,avaConv,0.337049548965591
h0658,FR,scr2,wind,avaConv,0.399950029664534
h0659,FR,scr2,wind,avaConv,0.496158239747556
h0660,FR,scr2,wind,avaConv,0.588277217719261
h0661,FR,scr2,wind,avaConv,0.656801333528828
h0662,FR,scr2,wind,avaConv,0.658103284022656
h0663,FR,scr2,wind,avaConv,0.59878315807053
h0664,FR,scr2,wind,avaConv,0.450820187079513
h0665,FR,scr2,wind,avaConv,0.381405623830983
h0666,FR,scr2,wind,avaConv,0.458910019054235
h0667,FR,scr2,wind,avaConv,0.582006843360201
h0668,FR,scr2,wind,avaConv,0.674651095509495
h0669,FR,scr2,wind,avaConv,0.725041909934214
h0670,FR,scr2,wind,avaConv,0.789557771126057
h0671,FR,scr2,wind,avaConv,0.805002711821816
h0672,FR,scr2,wind,avaConv,0.822916813689584
h0673,FR,scr2,wind,avaConv,0.832387336816366
h0674,FR,scr2,wind,avaConv,0.841084994234132
h0675,FR,scr2,wind,avaConv,0.852072334431917
h0676,FR,scr2,wind,avaConv,0.86541565273245
h0677,FR,scr2,wind,avaConv,0.874610040817166
h0678,FR,scr2,wind,avaConv,0.885174660704073
h0679,FR,scr2,wind,avaConv,0.889991341083874
h0680,FR,scr2,wind,avaConv,0.891735143169807
h0681,FR,scr2,wind,avaConv,0.90463791735782
h0682,FR,scr2,wind,avaConv,0.919075675186636
h0683,FR,scr2,wind,avaConv,0.953520881197003
h0684,FR,scr2,wind,avaConv,0.946487097052274
h0685,FR,scr2,wind,avaConv,0.950265270192461
h0686,FR,scr2,wind,avaConv,0.961821511960386
h0687,FR,scr2,wind,avaConv,0.95746340670882
h0688,FR,scr2,wind,avaConv,0.947424385751903
h0689,FR,scr2,wind,avaConv,0.938831252234333
h0690,FR,scr2,wind,avaConv,0.93172481931347
h0691,FR,scr2,wind,avaConv,0.925108472478649
h0692,FR,scr2,wind,avaConv,0.932194802441768
h0693,FR,scr2,wind,avaConv,0.940737435231274
h0694,FR,scr2,wind,avaConv,0.927624289475364
h0695,FR,scr2,wind,avaConv,0.906503669684582
h0696,FR,scr2,wind,avaConv,0.901162137674668
h0697,FR,scr2,wind,avaConv,0.886629939122106
h0698,FR,scr2,wind,avaConv,0.876703806686775
h0699,FR,scr2,wind,avaConv,0.863923764564512
h0700,FR,scr2,wind,avaConv,0.856337548530981
h0701,FR,scr2,wind,avaConv,0.872925189353426
h0702,FR,scr2,wind,avaConv,0.881345726921729
h0703,FR,scr2,wind,avaConv,0.891175516046661
h0704,FR,scr2,wind,avaConv,0.89638305023795
h0705,FR,scr2,wind,avaConv,0.923346493833786
h0706,FR,scr2,wind,avaConv,0.939488857849718
h0707,FR,scr2,wind,avaConv,0.958346307896929
h0708,FR,scr2,wind,avaConv,0.967769376260316
h0709,FR,scr2,wind,avaConv,0.969218681330877
h0710,FR,scr2,wind,avaConv,0.971573880869176
h0711,FR,scr2,wind,avaConv,0.960026640687034
h0712,FR,scr2,wind,avaConv,0.933523176621585
h0713,FR,scr2,wind,avaConv,0.925524835729248
h0714,FR,scr2,wind,avaConv,0.934333023561164
h0715,FR,scr2,wind,avaConv,0.948966039392448
h0716,FR,scr2,wind,avaConv,0.961522907681785
h0717,FR,scr2,wind,avaConv,0.95611846885029
h0718,FR,scr2,wind,avaConv,0.944248408363088
h0719,FR,scr2,wind,avaConv,0.912008803268182
h0720,FR,scr2,wind,avaConv,0.872581515664434
h0721,FR,scr2,wind,avaConv,0.812975993907796
h0722,FR,scr2,wind,avaConv,0.769941989429294
h0723,FR,scr2,wind,avaConv,0.767788626808865
h0724,FR,scr2,wind,avaConv,0.760263421066483
h0725,FR,scr2,wind,avaConv,0.784765297466706
h0726,FR,scr2,wind,avaConv,0.776458182188595
h0727,FR,scr2,wind,avaConv,0.756451877017633
h0728,FR,scr2,wind,avaConv,0.714268606182041
h0729,FR,scr2,wind,avaConv,0.717990924835789
h0730,FR,scr2,wind,avaConv,0.76745490799045
h0731,FR,scr2,wind,avaConv,0.753266246786199
h0732,FR,scr2,wind,avaConv,0.760160016691229
h0733,FR,scr2,wind,avaConv,0.733291729602069
h0734,FR,scr2,wind,avaConv,0.621431868296425
h0735,FR,scr2,wind,avaConv,0.404430554616388
h0736,FR,scr2,wind,avaConv,0.229475844857518
h0737,FR,scr2,wind,avaConv,0.153178137335121
h0738,FR,scr2,wind,avaConv,0.229241509941904
h0739,FR,scr2,wind,avaConv,0.398234204179905
h0740,FR,scr2,wind,avaConv,0.540626179432089
h0741,FR,scr2,wind,avaConv,0.626185560843117
h0742,FR,scr2,wind,avaConv,0.69787069062303
h0743,FR,scr2,wind,avaConv,0.744739062312596
h0744,FR,scr2,wind,avaConv,0.79001863690649
h0745,FR,scr2,wind,avaConv,0.792382501958813
h0746,FR,scr2,wind,avaConv,0.791524994087783
h0747,FR,scr2,wind,avaConv,0.82571646285513
h0748,FR,scr2,wind,avaConv,0.856286104577341
h0749,FR,scr2,wind,avaConv,0.885224908618956
h0750,FR,scr2,wind,avaConv,0.900501673711167
h0751,FR,scr2,wind,avaConv,0.90874052296582
h0752,FR,scr2,wind,avaConv,0.916193080889537
h0753,FR,scr2,wind,avaConv,0.912794527042675
h0754,FR,scr2,wind,avaConv,0.916186632154829
h0755,FR,scr2,wind,avaConv,0.923268857864577
h0756,FR,scr2,wind,avaConv,0.913898392247158
h0757,FR,scr2,wind,avaConv,0.901920595342454
h0758,FR,scr2,wind,avaConv,0.88028044656004
h0759,FR,scr2,wind,avaConv,0.875282644904923
h0760,FR,scr2,wind,avaConv,0.866686474204423
h0761,FR,scr2,wind,avaConv,0.861391600041319
h0762,FR,scr2,wind,avaConv,0.861930831771538
h0763,FR,scr2,wind,avaConv,0.875314157266046
h0764,FR,scr2,wind,avaConv,0.8960278580363
h0765,FR,scr2,wind,avaConv,0.894908155722922
h0766,FR,scr2,wind,avaConv,0.873541601441405
h0767,FR,scr2,wind,avaConv,0.876532953489535
h0768,FR,scr2,wind,avaConv,0.878774558181215
h0769,FR,scr2,wind,avaConv,0.887174559747831
h0770,FR,scr2,wind,avaConv,0.906960742679988
h0771,FR,scr2,wind,avaConv,0.90174810426162
h0772,FR,scr2,wind,avaConv,0.894931544651043
h0773,FR,scr2,wind,avaConv,0.911882585713163
h0774,FR,scr2,wind,avaConv,0.912171055627726
h0775,FR,scr2,wind,avaConv,0.917309331321994
h0776,FR,scr2,wind,avaConv,0.926831070270843
h0777,FR,scr2,wind,avaConv,0.931751967043996
h0778,FR,scr2,wind,avaConv,0.947341162862209
h0779,FR,scr2,wind,avaConv,0.948426630715998
h0780,FR,scr2,wind,avaConv,0.953661377560559
h0781,FR,scr2,wind,avaConv,0.95348489999295
h0782,FR,scr2,wind,avaConv,0.948838408872951
h0783,FR,scr2,wind,avaConv,0.936623511585023
h0784,FR,scr2,wind,avaConv,0.933010857299968
h0785,FR,scr2,wind,avaConv,0.893192294554795
h0786,FR,scr2,wind,avaConv,0.884276649666173
h0787,FR,scr2,wind,avaConv,0.882838902695355
h0788,FR,scr2,wind,avaConv,0.879692779386925
h0789,FR,scr2,wind,avaConv,0.87814455738828
h0790,FR,scr2,wind,avaConv,0.877265217134106
h0791,FR,scr2,wind,avaConv,0.877863126765778
h0792,FR,scr2,wind,avaConv,0.87613910954643
h0793,FR,scr2,wind,avaConv,0.861288977049415
h0794,FR,scr2,wind,avaConv,0.837383373862153
h0795,FR,scr2,wind,avaConv,0.819235295645135
h0796,FR,scr2,wind,avaConv,0.813157968222895
h0797,FR,scr2,wind,avaConv,0.815015108583453
h0798,FR,scr2,wind,avaConv,0.791071650908369
h0799,FR,scr2,wind,avaConv,0.749523816285659
h0800,FR,scr2,wind,avaConv,0.687372289619053
h0801,FR,scr2,wind,avaConv,0.779236802081341
h0802,FR,scr2,wind,avaConv,0.839468353284896
h0803,FR,scr2,wind,avaConv,0.8596473334158
h0804,FR,scr2,wind,avaConv,0.867326689201712
h0805,FR,scr2,wind,avaConv,0.866245371754628
h0806,FR,scr2,wind,avaConv,0.86357134811247
h0807,FR,scr2,wind,avaConv,0.858493101000643
h0808,FR,scr2,wind,avaConv,0.847493316864745
h0809,FR,scr2,wind,avaConv,0.826996962981726
h0810,FR,scr2,wind,avaConv,0.822764714757014
h0811,FR,scr2,wind,avaConv,0.834827619226571
h0812,FR,scr2,wind,avaConv,0.831565209252004
h0813,FR,scr2,wind,avaConv,0.836748773875961
h0814,FR,scr2,wind,avaConv,0.845789455026889
h0815,FR,scr2,wind,avaConv,0.852973118764353
h0816,FR,scr2,wind,avaConv,0.842070668508737
h0817,FR,scr2,wind,avaConv,0.863128974265873
h0818,FR,scr2,wind,avaConv,0.881190921718755
h0819,FR,scr2,wind,avaConv,0.888466265929034
h0820,FR,scr2,wind,avaConv,0.885534238731546
h0821,FR,scr2,wind,avaConv,0.878745807996482
h0822,FR,scr2,wind,avaConv,0.863342107094058
h0823,FR,scr2,wind,avaConv,0.853921116703551
h0824,FR,scr2,wind,avaConv,0.854281543539812
h0825,FR,scr2,wind,avaConv,0.863477292678177
h0826,FR,scr2,wind,avaConv,0.864358558726443
h0827,FR,scr2,wind,avaConv,0.881932501956498
h0828,FR,scr2,wind,avaConv,0.882507827312665
h0829,FR,scr2,wind,avaConv,0.884504629063786
h0830,FR,scr2,wind,avaConv,0.888150870532884
h0831,FR,scr2,wind,avaConv,0.883748697090409
h0832,FR,scr2,wind,avaConv,0.874724971908881
h0833,FR,scr2,wind,avaConv,0.830364361917271
h0834,FR,scr2,wind,avaConv,0.780881751620946
h0835,FR,scr2,wind,avaConv,0.768865629577902
h0836,FR,scr2,wind,avaConv,0.754465623202863
h0837,FR,scr2,wind,avaConv,0.73727111057371
h0838,FR,scr2,wind,avaConv,0.7257782547037
h0839,FR,scr2,wind,avaConv,0.700405778858616
h0840,FR,scr2,wind,avaConv,0.660988196523933
h0841,FR,scr2,wind,avaConv,0.607132611370462
h0842,FR,scr2,wind,avaConv,0.568458219066811
h0843,FR,scr2,wind,avaConv,0.504088973418811
h0844,FR,scr2,wind,avaConv,0.447827885575933
h0845,FR,scr2,wind,avaConv,0.395596912351053
h0846,FR,scr2,wind,avaConv,0.337469778156023
h0847,FR,scr2,wind,avaConv,0.312145765241149
h0848,FR,scr2,wind,avaConv,0.327080179386028
h0849,FR,scr2,wind,avaConv,0.397272993750296
h0850,FR,scr2,wind,avaConv,0.480161619264329
h0851,FR,scr2,wind,avaConv,0.560265099186102
h0852,FR,scr2,wind,avaConv,0.675188781649302
h0853,FR,scr2,wind,avaConv,0.798853237455337
h0854,FR,scr2,wind,avaConv,0.865836108153301
h0855,FR,scr2,wind,avaConv,0.856914751371058
h0856,FR,scr2,wind,avaConv,0.723991433936636
h0857,FR,scr2,wind,avaConv,0.652089418006452
h0858,FR,scr2,wind,avaConv,0.648619546724413
h0859,FR,scr2,wind,avaConv,0.656498168255966
h0860,FR,scr2,wind,avaConv,0.706999256818943
h0861,FR,scr2,wind,avaConv,0.759704282626025
h0862,FR,scr2,wind,avaConv,0.85270867727054
h0863,FR,scr2,wind,avaConv,0.877820245702736
h0864,FR,scr2,wind,avaConv,0.842102506604802
h0865,FR,scr2,wind,avaConv,0.855612261894494
h0866,FR,scr2,wind,avaConv,0.882886085873882
h0867,FR,scr2,wind,avaConv,0.873169507452512
h0868,FR,scr2,wind,avaConv,0.84595983466769
h0869,FR,scr2,wind,avaConv,0.777723070596266
h0870,FR,scr2,wind,avaConv,0.69809690889961
h0871,FR,scr2,wind,avaConv,0.595379330148642
h0872,FR,scr2,wind,avaConv,0.459552134258503
h0873,FR,scr2,wind,avaConv,0.393501555947459
h0874,FR,scr2,wind,avaConv,0.315996569238282
h0875,FR,scr2,wind,avaConv,0.3717773460782
h0876,FR,scr2,wind,avaConv,0.373064209412439
h0877,FR,scr2,wind,avaConv,0.339539780535529
h0878,FR,scr2,wind,avaConv,0.29853910128145
h0879,FR,scr2,wind,avaConv,0.232920719647517
h0880,FR,scr2,wind,avaConv,0.137330424315086
h0881,FR,scr2,wind,avaConv,0.111485389848767
h0882,FR,scr2,wind,avaConv,0.106814675927308
h0883,FR,scr2,wind,avaConv,0.12454923445883
h0884,FR,scr2,wind,avaConv,0.146400526452939
h0885,FR,scr2,wind,avaConv,0.156520550982934
h0886,FR,scr2,wind,avaConv,0.162704718690848
h0887,FR,scr2,wind,avaConv,0.157845281659518
h0888,FR,scr2,wind,avaConv,0.164342501550295
h0889,FR,scr2,wind,avaConv,0.185485760070051
h0890,FR,scr2,wind,avaConv,0.203496270627636
h0891,FR,scr2,wind,avaConv,0.223418409502068
h0892,FR,scr2,wind,avaConv,0.25622844688105
h0893,FR,scr2,wind,avaConv,0.295303063845497
h0894,FR,scr2,wind,avaConv,0.333759647550302
h0895,FR,scr2,wind,avaConv,0.334420647287929
h0896,FR,scr2,wind,avaConv,0.350156378144601
h0897,FR,scr2,wind,avaConv,0.403233148157537
h0898,FR,scr2,wind,avaConv,0.502083253580334
h0899,FR,scr2,wind,avaConv,0.582569285436432
h0900,FR,scr2,wind,avaConv,0.511789823198955
h0901,FR,scr2,wind,avaConv,0.472198159577515
h0902,FR,scr2,wind,avaConv,0.473360793342771
h0903,FR,scr2,wind,avaConv,0.496825059004827
h0904,FR,scr2,wind,avaConv,0.496923103006134
h0905,FR,scr2,wind,avaConv,0.335947545561287
h0906,FR,scr2,wind,avaConv,0.380943164670078
h0907,FR,scr2,wind,avaConv,0.543843075089662
h0908,FR,scr2,wind,avaConv,0.650205080811778
h0909,FR,scr2,wind,avaConv,0.743668835616203
h0910,FR,scr2,wind,avaConv,0.802291887626302
h0911,FR,scr2,wind,avaConv,0.825231254064512
h0912,FR,scr2,wind,avaConv,0.826622449253512
h0913,FR,scr2,wind,avaConv,0.847309760193214
h0914,FR,scr2,wind,avaConv,0.865980933334452
h0915,FR,scr2,wind,avaConv,0.870437788098789
h0916,FR,scr2,wind,avaConv,0.875800864560589
h0917,FR,scr2,wind,avaConv,0.87019028197309
h0918,FR,scr2,wind,avaConv,0.860389660884911
h0919,FR,scr2,wind,avaConv,0.853641594929506
h0920,FR,scr2,wind,avaConv,0.844382600779
h0921,FR,scr2,wind,avaConv,0.849981833643968
h0922,FR,scr2,wind,avaConv,0.862022479914103
h0923,FR,scr2,wind,avaConv,0.897107216866616
h0924,FR,scr2,wind,avaConv,0.93223016771187
h0925,FR,scr2,wind,avaConv,0.944582386040075
h0926,FR,scr2,wind,avaConv,0.949611594351504
h0927,FR,scr2,wind,avaConv,0.951816043223328
h0928,FR,scr2,wind,avaConv,0.955296406008609
h0929,FR,scr2,wind,avaConv,0.930934423874009
h0930,FR,scr2,wind,avaConv,0.852310426690686
h0931,FR,scr2,wind,avaConv,0.712326810226629
h0932,FR,scr2,wind,avaConv,0.430954064922293
h0933,FR,scr2,wind,avaConv,0.294833632008159
h0934,FR,scr2,wind,avaConv,0.279845356937903
h0935,FR,scr2,wind,avaConv,0.284718998008609
h0936,FR,scr2,wind,avaConv,0.345829500294966
h0937,FR,scr2,wind,avaConv,0.441912976693088
h0938,FR,scr2,wind,avaConv,0.563589252517391
h0939,FR,scr2,wind,avaConv,0.712743713207369
h0940,FR,scr2,wind,avaConv,0.81612100188831
h0941,FR,scr2,wind,avaConv,0.863641934271916
h0942,FR,scr2,wind,avaConv,0.902416527333004
h0943,FR,scr2,wind,avaConv,0.927759653557036
h0944,FR,scr2,wind,avaConv,0.93087387890671
h0945,FR,scr2,wind,avaConv,0.927511337798585
h0946,FR,scr2,wind,avaConv,0.927524902205223
h0947,FR,scr2,wind,avaConv,0.933832199376281
h0948,FR,scr2,wind,avaConv,0.929124889325238
h0949,FR,scr2,wind,avaConv,0.912527279249869
h0950,FR,scr2,wind,avaConv,0.848562035529173
h0951,FR,scr2,wind,avaConv,0.829578119349682
h0952,FR,scr2,wind,avaConv,0.836817257662636
h0953,FR,scr2,wind,avaConv,0.863369264175111
h0954,FR,scr2,wind,avaConv,0.922940075592975
h0955,FR,scr2,wind,avaConv,0.905850467551815
h0956,FR,scr2,wind,avaConv,0.913150387358585
h0957,FR,scr2,wind,avaConv,0.899181082374901
h0958,FR,scr2,wind,avaConv,0.925696277419932
h0959,FR,scr2,wind,avaConv,0.90615694065941
h0960,FR,scr2,wind,avaConv,0.860188066044938
h0961,FR,scr2,wind,avaConv,0.905801760663899
h0962,FR,scr2,wind,avaConv,0.903087883858764
h0963,FR,scr2,wind,avaConv,0.911539857496259
h0964,FR,scr2,wind,avaConv,0.916414792578845
h0965,FR,scr2,wind,avaConv,0.90253051472621
h0966,FR,scr2,wind,avaConv,0.898026969067366
h0967,FR,scr2,wind,avaConv,0.904651605562439
h0968,FR,scr2,wind,avaConv,0.936084673953942
h0969,FR,scr2,wind,avaConv,0.951060185596095
h0970,FR,scr2,wind,avaConv,0.967019136221437
h0971,FR,scr2,wind,avaConv,0.973360995343559
h0972,FR,scr2,wind,avaConv,0.979263701890562
h0973,FR,scr2,wind,avaConv,0.983111763107791
h0974,FR,scr2,wind,avaConv,0.984245481930993
h0975,FR,scr2,wind,avaConv,0.984149513739602
h0976,FR,scr2,wind,avaConv,0.971799567918946
h0977,FR,scr2,wind,avaConv,0.940125655942566
h0978,FR,scr2,wind,avaConv,0.898971302424546
h0979,FR,scr2,wind,avaConv,0.873169156608237
h0980,FR,scr2,wind,avaConv,0.828882977543973
h0981,FR,scr2,wind,avaConv,0.70423881638146
h0982,FR,scr2,wind,avaConv,0.801594056247509
h0983,FR,scr2,wind,avaConv,0.836844260677054
h0984,FR,scr2,wind,avaConv,0.86028357712017
h0985,FR,scr2,wind,avaConv,0.874811711424694
h0986,FR,scr2,wind,avaConv,0.8673073809403
h0987,FR,scr2,wind,avaConv,0.887203306046956
h0988,FR,scr2,wind,avaConv,0.868070662107454
h0989,FR,scr2,wind,avaConv,0.843915301924426
h0990,FR,scr2,wind,avaConv,0.793438490844887
h0991,FR,scr2,wind,avaConv,0.696606931084371
h0992,FR,scr2,wind,avaConv,0.609700414785741
h0993,FR,scr2,wind,avaConv,0.653980273306245
h0994,FR,scr2,wind,avaConv,0.687121654712275
h0995,FR,scr2,wind,avaConv,0.696391224612167
h0996,FR,scr2,wind,avaConv,0.709881452642291
h0997,FR,scr2,wind,avaConv,0.700772723579708
h0998,FR,scr2,wind,avaConv,0.667166542351661
h0999,FR,scr2,wind,avaConv,0.519231838677802
h1000,FR,scr2,wind,avaConv,0.405170701347745
h1001,FR,scr2,wind,avaConv,0.368275126339977
h1002,FR,scr2,wind,avaConv,0.422480377166
h1003,FR,scr2,wind,avaConv,0.481774999155906
h1004,FR,scr2,wind,avaConv,0.545373071761941
h1005,FR,scr2,wind,avaConv,0.542584101620659
h1006,FR,scr2,wind,avaConv,0.524332190324991
h1007,FR,scr2,wind,avaConv,0.544610745261496
h1008,FR,scr2,wind,avaConv,0.555475737780629
h1009,FR,scr2,wind,avaConv,0.542816099107531
h1010,FR,scr2,wind,avaConv,0.592680803777746
h1011,FR,scr2,wind,avaConv,0.652807933268752
h1012,FR,scr2,wind,avaConv,0.698060352014121
h1013,FR,scr2,wind,avaConv,0.757452430732141
h1014,FR,scr2,wind,avaConv,0.837766375301425
h1015,FR,scr2,wind,avaConv,0.872580465170912
h1016,FR,scr2,wind,avaConv,0.857559457324465
h1017,FR,scr2,wind,avaConv,0.8376861369156
h1018,FR,scr2,wind,avaConv,0.86655171240453
h1019,FR,scr2,wind,avaConv,0.954644888399644
h1020,FR,scr2,wind,avaConv,0.963514862656628
h1021,FR,scr2,wind,avaConv,0.96392230172453
h1022,FR,scr2,wind,avaConv,0.954345734913064
h1023,FR,scr2,wind,avaConv,0.928712817095315
h1024,FR,scr2,wind,avaConv,0.844524801362139
h1025,FR,scr2,wind,avaConv,0.444882050854957
h1026,FR,scr2,wind,avaConv,0.227106372845118
h1027,FR,scr2,wind,avaConv,0.196794030493005
h1028,FR,scr2,wind,avaConv,0.166967836028094
h1029,FR,scr2,wind,avaConv,0.142573718170378
h1030,FR,scr2,wind,avaConv,0.115884609469782
h1031,FR,scr2,wind,avaConv,0.103504392019485
