timestep_4,region_1,scenario_1,technology_1,parameter,value
h4925,AT,scr7,solar,avaConv,0.101697958987795
h4926,AT,scr7,solar,avaConv,0.26306967822581
h4927,AT,scr7,solar,avaConv,0.445079193969228
h4928,AT,scr7,solar,avaConv,0.61011621268624
h4929,AT,scr7,solar,avaConv,0.742265851948686
h4930,AT,scr7,solar,avaConv,0.83438580084735
h4931,AT,scr7,solar,avaConv,0.879248606087969
h4932,AT,scr7,solar,avaConv,0.879795616350293
h4933,AT,scr7,solar,avaConv,0.832363150811803
h4934,AT,scr7,solar,avaConv,0.735661733405779
h4935,AT,scr7,solar,avaConv,0.60287262312565
h4936,AT,scr7,solar,avaConv,0.442009947169709
h4937,AT,scr7,solar,avaConv,0.26906679339207
h4938,AT,scr7,solar,avaConv,0.109504872073559
h4939,AT,scr7,solar,avaConv,0.00894942010461124
h4940,AT,scr7,solar,avaConv,0.0
h4941,AT,scr7,solar,avaConv,0.0
h4942,AT,scr7,solar,avaConv,0.0
h4943,AT,scr7,solar,avaConv,0.0
h4944,AT,scr7,solar,avaConv,0.0
h4945,AT,scr7,solar,avaConv,0.0
h4946,AT,scr7,solar,avaConv,0.0
h4947,AT,scr7,solar,avaConv,0.0
h4948,AT,scr7,solar,avaConv,0.00802192249796599
h4949,AT,scr7,solar,avaConv,0.105354922078935
h4950,AT,scr7,solar,avaConv,0.265674550260471
h4951,AT,scr7,solar,avaConv,0.441633134135514
h4952,AT,scr7,solar,avaConv,0.599918665883813
h4953,AT,scr7,solar,avaConv,0.728176013292614
h4954,AT,scr7,solar,avaConv,0.816322299551081
h4955,AT,scr7,solar,avaConv,0.860363206672882
h4956,AT,scr7,solar,avaConv,0.853905891327189
h4957,AT,scr7,solar,avaConv,0.800607467596129
h4958,AT,scr7,solar,avaConv,0.701214952425257
h4959,AT,scr7,solar,avaConv,0.564737098334863
h4960,AT,scr7,solar,avaConv,0.411795027354193
h4961,AT,scr7,solar,avaConv,0.246742040905198
h4962,AT,scr7,solar,avaConv,0.0967631709318614
h4963,AT,scr7,solar,avaConv,0.00729812619328857
h4964,AT,scr7,solar,avaConv,0.0
h4965,AT,scr7,solar,avaConv,0.0
h4966,AT,scr7,solar,avaConv,0.0
h4967,AT,scr7,solar,avaConv,0.0
h4968,AT,scr7,solar,avaConv,0.0
h4969,AT,scr7,solar,avaConv,0.0
h4970,AT,scr7,solar,avaConv,0.0
h4971,AT,scr7,solar,avaConv,0.0
h4972,AT,scr7,solar,avaConv,0.00679267617891797
h4973,AT,scr7,solar,avaConv,0.092490234540259
h4974,AT,scr7,solar,avaConv,0.238849212037907
h4975,AT,scr7,solar,avaConv,0.401409951538457
h4976,AT,scr7,solar,avaConv,0.549111529745611
h4977,AT,scr7,solar,avaConv,0.673894334507761
h4978,AT,scr7,solar,avaConv,0.762415811544189
h4979,AT,scr7,solar,avaConv,0.799371311801197
h4980,AT,scr7,solar,avaConv,0.779255703241485
h4981,AT,scr7,solar,avaConv,0.691391987892624
h4982,AT,scr7,solar,avaConv,0.573043392356309
h4983,AT,scr7,solar,avaConv,0.433883941427505
h4984,AT,scr7,solar,avaConv,0.290691749512715
h4985,AT,scr7,solar,avaConv,0.160764693922645
h4986,AT,scr7,solar,avaConv,0.055626084863635
h4987,AT,scr7,solar,avaConv,0.00332083169828035
h4988,AT,scr7,solar,avaConv,0.0
h4989,AT,scr7,solar,avaConv,0.0
h4990,AT,scr7,solar,avaConv,0.0
h4991,AT,scr7,solar,avaConv,0.0
h4992,AT,scr7,solar,avaConv,0.0
h4993,AT,scr7,solar,avaConv,0.0
h4994,AT,scr7,solar,avaConv,0.0
h4995,AT,scr7,solar,avaConv,0.0
h4996,AT,scr7,solar,avaConv,0.00186652722983206
h4997,AT,scr7,solar,avaConv,0.0315993836317959
h4998,AT,scr7,solar,avaConv,0.0917350464357345
h4999,AT,scr7,solar,avaConv,0.168006807984729
h5000,AT,scr7,solar,avaConv,0.242075378802096
h5001,AT,scr7,solar,avaConv,0.309609853727007
h5002,AT,scr7,solar,avaConv,0.385017923779456
h5003,AT,scr7,solar,avaConv,0.446321515083916
h5004,AT,scr7,solar,avaConv,0.448949963637565
h5005,AT,scr7,solar,avaConv,0.435344493207513
h5006,AT,scr7,solar,avaConv,0.37236002631662
h5007,AT,scr7,solar,avaConv,0.291871767884386
h5008,AT,scr7,solar,avaConv,0.198893633556898
h5009,AT,scr7,solar,avaConv,0.107998958182099
h5010,AT,scr7,solar,avaConv,0.0395946069328487
h5011,AT,scr7,solar,avaConv,0.00296202332671415
h5012,AT,scr7,solar,avaConv,0.0
h5013,AT,scr7,solar,avaConv,0.0
h5014,AT,scr7,solar,avaConv,0.0
h5015,AT,scr7,solar,avaConv,0.0
h5016,AT,scr7,solar,avaConv,0.0
h5017,AT,scr7,solar,avaConv,0.0
h5018,AT,scr7,solar,avaConv,0.0
h5019,AT,scr7,solar,avaConv,0.0
h5020,AT,scr7,solar,avaConv,0.00318444780130659
h5021,AT,scr7,solar,avaConv,0.048454694397486
h5022,AT,scr7,solar,avaConv,0.132766242931018
h5023,AT,scr7,solar,avaConv,0.231266263876021
h5024,AT,scr7,solar,avaConv,0.333784575235186
h5025,AT,scr7,solar,avaConv,0.433465425167207
h5026,AT,scr7,solar,avaConv,0.510674654516436
h5027,AT,scr7,solar,avaConv,0.58917515209336
h5028,AT,scr7,solar,avaConv,0.627133494789173
h5029,AT,scr7,solar,avaConv,0.592175602802314
h5030,AT,scr7,solar,avaConv,0.522813986370165
h5031,AT,scr7,solar,avaConv,0.428047773609277
h5032,AT,scr7,solar,avaConv,0.307616474701164
h5033,AT,scr7,solar,avaConv,0.184629558213995
h5034,AT,scr7,solar,avaConv,0.0732461446098984
h5035,AT,scr7,solar,avaConv,0.00492173643485419
h5036,AT,scr7,solar,avaConv,0.0
h5037,AT,scr7,solar,avaConv,0.0
h5038,AT,scr7,solar,avaConv,0.0
h5039,AT,scr7,solar,avaConv,0.0
h5040,AT,scr7,solar,avaConv,0.0
h5041,AT,scr7,solar,avaConv,0.0
h5042,AT,scr7,solar,avaConv,0.0
h5043,AT,scr7,solar,avaConv,0.0
h5044,AT,scr7,solar,avaConv,0.00518330440002322
h5045,AT,scr7,solar,avaConv,0.0917019382866388
h5046,AT,scr7,solar,avaConv,0.250694515983861
h5047,AT,scr7,solar,avaConv,0.427149449525897
h5048,AT,scr7,solar,avaConv,0.590713165380832
h5049,AT,scr7,solar,avaConv,0.722651926147107
h5050,AT,scr7,solar,avaConv,0.805101281044998
h5051,AT,scr7,solar,avaConv,0.842127793078587
h5052,AT,scr7,solar,avaConv,0.844190764625709
h5053,AT,scr7,solar,avaConv,0.791475589747763
h5054,AT,scr7,solar,avaConv,0.692605215044466
h5055,AT,scr7,solar,avaConv,0.559118929616865
h5056,AT,scr7,solar,avaConv,0.403683009039149
h5057,AT,scr7,solar,avaConv,0.231419436160424
h5058,AT,scr7,solar,avaConv,0.0810221255404125
h5059,AT,scr7,solar,avaConv,0.00465609650470579
h5060,AT,scr7,solar,avaConv,0.0
h5061,AT,scr7,solar,avaConv,0.0
h5062,AT,scr7,solar,avaConv,0.0
h5063,AT,scr7,solar,avaConv,0.0
h5064,AT,scr7,solar,avaConv,0.0
h5065,AT,scr7,solar,avaConv,0.0
h5066,AT,scr7,solar,avaConv,0.0
h5067,AT,scr7,solar,avaConv,0.0
h5068,AT,scr7,solar,avaConv,0.00414471013614217
h5069,AT,scr7,solar,avaConv,0.0831414467037085
h5070,AT,scr7,solar,avaConv,0.234460140742098
h5071,AT,scr7,solar,avaConv,0.410653688723738
h5072,AT,scr7,solar,avaConv,0.57467368816562
h5073,AT,scr7,solar,avaConv,0.708642505968166
h5074,AT,scr7,solar,avaConv,0.801616016608124
h5075,AT,scr7,solar,avaConv,0.847889927199463
h5076,AT,scr7,solar,avaConv,0.842346041025765
h5077,AT,scr7,solar,avaConv,0.784893246565071
h5078,AT,scr7,solar,avaConv,0.684473631195457
h5079,AT,scr7,solar,avaConv,0.539779739834155
h5080,AT,scr7,solar,avaConv,0.390737646022972
h5081,AT,scr7,solar,avaConv,0.226186880279684
h5082,AT,scr7,solar,avaConv,0.0824793072152179
h5083,AT,scr7,solar,avaConv,0.0044077525339118
h5084,AT,scr7,solar,avaConv,0.0
h5085,AT,scr7,solar,avaConv,0.0
h5086,AT,scr7,solar,avaConv,0.0
h5087,AT,scr7,solar,avaConv,0.0
h5088,AT,scr7,solar,avaConv,0.0
h5089,AT,scr7,solar,avaConv,0.0
h5090,AT,scr7,solar,avaConv,0.0
h5091,AT,scr7,solar,avaConv,0.0
h5092,AT,scr7,solar,avaConv,0.00398255271570113
h5093,AT,scr7,solar,avaConv,0.0871693124692334
h5094,AT,scr7,solar,avaConv,0.242925418111978
h5095,AT,scr7,solar,avaConv,0.413516912893415
h5096,AT,scr7,solar,avaConv,0.575463260741473
h5097,AT,scr7,solar,avaConv,0.705435885407452
h5098,AT,scr7,solar,avaConv,0.798877338626618
h5099,AT,scr7,solar,avaConv,0.842514798696093
h5100,AT,scr7,solar,avaConv,0.842235357457284
h5101,AT,scr7,solar,avaConv,0.791565735833936
h5102,AT,scr7,solar,avaConv,0.692437763749136
h5103,AT,scr7,solar,avaConv,0.548260884550774
h5104,AT,scr7,solar,avaConv,0.378687061130411
h5105,AT,scr7,solar,avaConv,0.199767406455652
h5106,AT,scr7,solar,avaConv,0.0675658683092048
h5107,AT,scr7,solar,avaConv,0.00310359251149439
h5108,AT,scr7,solar,avaConv,0.0
h5109,AT,scr7,solar,avaConv,0.0
h5110,AT,scr7,solar,avaConv,0.0
h5111,AT,scr7,solar,avaConv,0.0
h5112,AT,scr7,solar,avaConv,0.0
h5113,AT,scr7,solar,avaConv,0.0
h5114,AT,scr7,solar,avaConv,0.0
h5115,AT,scr7,solar,avaConv,0.0
h5116,AT,scr7,solar,avaConv,0.00270598496543903
h5117,AT,scr7,solar,avaConv,0.0672460024186783
h5118,AT,scr7,solar,avaConv,0.206552375730687
h5119,AT,scr7,solar,avaConv,0.377608849674484
h5120,AT,scr7,solar,avaConv,0.550602468940015
h5121,AT,scr7,solar,avaConv,0.686290989911206
h5122,AT,scr7,solar,avaConv,0.765577202631296
h5123,AT,scr7,solar,avaConv,0.80104817673774
h5124,AT,scr7,solar,avaConv,0.786062676438728
h5125,AT,scr7,solar,avaConv,0.74175301117392
h5126,AT,scr7,solar,avaConv,0.643589680864217
h5127,AT,scr7,solar,avaConv,0.519048913736805
h5128,AT,scr7,solar,avaConv,0.365496404572109
h5129,AT,scr7,solar,avaConv,0.209633801579865
h5130,AT,scr7,solar,avaConv,0.0787186495666077
h5131,AT,scr7,solar,avaConv,0.00352157656250869
h5132,AT,scr7,solar,avaConv,0.0
h5133,AT,scr7,solar,avaConv,0.0
h5134,AT,scr7,solar,avaConv,0.0
h5135,AT,scr7,solar,avaConv,0.0
h5136,AT,scr7,solar,avaConv,0.0
h5137,AT,scr7,solar,avaConv,0.0
h5138,AT,scr7,solar,avaConv,0.0
h5139,AT,scr7,solar,avaConv,0.0
h5140,AT,scr7,solar,avaConv,0.00327047559070004
h5141,AT,scr7,solar,avaConv,0.0842824160244741
h5142,AT,scr7,solar,avaConv,0.24172822500655
h5143,AT,scr7,solar,avaConv,0.416960808259182
h5144,AT,scr7,solar,avaConv,0.583911891297629
h5145,AT,scr7,solar,avaConv,0.709801011163335
h5146,AT,scr7,solar,avaConv,0.798500574020616
h5147,AT,scr7,solar,avaConv,0.844196414693088
h5148,AT,scr7,solar,avaConv,0.843588105044118
h5149,AT,scr7,solar,avaConv,0.799173414824896
h5150,AT,scr7,solar,avaConv,0.710165062675939
h5151,AT,scr7,solar,avaConv,0.577718344068589
h5152,AT,scr7,solar,avaConv,0.417822751334185
h5153,AT,scr7,solar,avaConv,0.242223501521294
h5154,AT,scr7,solar,avaConv,0.0875132576357915
h5155,AT,scr7,solar,avaConv,0.00357280103799431
h5156,AT,scr7,solar,avaConv,0.0
h5157,AT,scr7,solar,avaConv,0.0
h5158,AT,scr7,solar,avaConv,0.0
h5159,AT,scr7,solar,avaConv,0.0
h5160,AT,scr7,solar,avaConv,0.0
h5161,AT,scr7,solar,avaConv,0.0
h5162,AT,scr7,solar,avaConv,0.0
h5163,AT,scr7,solar,avaConv,0.0
h5164,AT,scr7,solar,avaConv,0.00282729083755553
h5165,AT,scr7,solar,avaConv,0.0788471803884993
h5166,AT,scr7,solar,avaConv,0.222394819170383
h5167,AT,scr7,solar,avaConv,0.372580099831669
h5168,AT,scr7,solar,avaConv,0.496160729190073
h5169,AT,scr7,solar,avaConv,0.599879295001509
h5170,AT,scr7,solar,avaConv,0.672200994154515
h5171,AT,scr7,solar,avaConv,0.691553310884198
h5172,AT,scr7,solar,avaConv,0.672640261844772
h5173,AT,scr7,solar,avaConv,0.637278205056559
h5174,AT,scr7,solar,avaConv,0.562895476375431
h5175,AT,scr7,solar,avaConv,0.462551881802307
h5176,AT,scr7,solar,avaConv,0.336737794172708
h5177,AT,scr7,solar,avaConv,0.195702933521691
h5178,AT,scr7,solar,avaConv,0.0689445751288575
h5179,AT,scr7,solar,avaConv,0.00274680125948756
h5180,AT,scr7,solar,avaConv,0.0
h5181,AT,scr7,solar,avaConv,0.0
h5182,AT,scr7,solar,avaConv,0.0
h5183,AT,scr7,solar,avaConv,0.0
h5184,AT,scr7,solar,avaConv,0.0
h5185,AT,scr7,solar,avaConv,0.0
h5186,AT,scr7,solar,avaConv,0.0
h5187,AT,scr7,solar,avaConv,0.0
h5188,AT,scr7,solar,avaConv,0.00228313367331756
h5189,AT,scr7,solar,avaConv,0.0772288602463136
h5190,AT,scr7,solar,avaConv,0.23335124520236
h5191,AT,scr7,solar,avaConv,0.406704387326579
h5192,AT,scr7,solar,avaConv,0.568342978060382
h5193,AT,scr7,solar,avaConv,0.698972994633631
h5194,AT,scr7,solar,avaConv,0.790126330302445
h5195,AT,scr7,solar,avaConv,0.830720951501486
h5196,AT,scr7,solar,avaConv,0.8287451792558
h5197,AT,scr7,solar,avaConv,0.779076254518055
h5198,AT,scr7,solar,avaConv,0.684143612570075
h5199,AT,scr7,solar,avaConv,0.547759092610285
h5200,AT,scr7,solar,avaConv,0.384810095527998
h5201,AT,scr7,solar,avaConv,0.207731076453743
h5202,AT,scr7,solar,avaConv,0.0700671497784289
h5203,AT,scr7,solar,avaConv,0.00241399804896159
h5204,AT,scr7,solar,avaConv,0.0
h5205,AT,scr7,solar,avaConv,0.0
h5206,AT,scr7,solar,avaConv,0.0
h5207,AT,scr7,solar,avaConv,0.0
h5208,AT,scr7,solar,avaConv,0.0
h5209,AT,scr7,solar,avaConv,0.0
h5210,AT,scr7,solar,avaConv,0.0
h5211,AT,scr7,solar,avaConv,0.0
h5212,AT,scr7,solar,avaConv,0.0020133157941181
h5213,AT,scr7,solar,avaConv,0.0769526876003235
h5214,AT,scr7,solar,avaConv,0.234236199322683
h5215,AT,scr7,solar,avaConv,0.409143074588195
h5216,AT,scr7,solar,avaConv,0.570472782548412
h5217,AT,scr7,solar,avaConv,0.702331413370964
h5218,AT,scr7,solar,avaConv,0.794403795906167
h5219,AT,scr7,solar,avaConv,0.838078532236039
h5220,AT,scr7,solar,avaConv,0.829326412042927
h5221,AT,scr7,solar,avaConv,0.771611564071547
h5222,AT,scr7,solar,avaConv,0.667021731345529
h5223,AT,scr7,solar,avaConv,0.526742765737707
h5224,AT,scr7,solar,avaConv,0.364518797738355
h5225,AT,scr7,solar,avaConv,0.202156281371234
h5226,AT,scr7,solar,avaConv,0.0638240035987199
h5227,AT,scr7,solar,avaConv,0.00138525571494532
h5228,AT,scr7,solar,avaConv,0.0
h5229,AT,scr7,solar,avaConv,0.0
h5230,AT,scr7,solar,avaConv,0.0
h5231,AT,scr7,solar,avaConv,0.0
h5232,AT,scr7,solar,avaConv,0.0
h5233,AT,scr7,solar,avaConv,0.0
h5234,AT,scr7,solar,avaConv,0.0
h5235,AT,scr7,solar,avaConv,0.0
h5236,AT,scr7,solar,avaConv,0.00160373346921562
h5237,AT,scr7,solar,avaConv,0.0642834120608049
h5238,AT,scr7,solar,avaConv,0.19832411461532
h5239,AT,scr7,solar,avaConv,0.352134335784375
h5240,AT,scr7,solar,avaConv,0.484812640262752
h5241,AT,scr7,solar,avaConv,0.588482818696725
h5242,AT,scr7,solar,avaConv,0.641934794122713
h5243,AT,scr7,solar,avaConv,0.6462309014066
h5244,AT,scr7,solar,avaConv,0.58961669963567
h5245,AT,scr7,solar,avaConv,0.516884705287901
h5246,AT,scr7,solar,avaConv,0.396972307093829
h5247,AT,scr7,solar,avaConv,0.278315233717125
h5248,AT,scr7,solar,avaConv,0.163203433250284
h5249,AT,scr7,solar,avaConv,0.0748669498625026
h5250,AT,scr7,solar,avaConv,0.021800413686436
h5251,AT,scr7,solar,avaConv,0.000497894841363775
h5252,AT,scr7,solar,avaConv,0.0
h5253,AT,scr7,solar,avaConv,0.0
h5254,AT,scr7,solar,avaConv,0.0
h5255,AT,scr7,solar,avaConv,0.0
h5256,AT,scr7,solar,avaConv,0.0
h5257,AT,scr7,solar,avaConv,0.0
h5258,AT,scr7,solar,avaConv,0.0
h5259,AT,scr7,solar,avaConv,0.0
h5260,AT,scr7,solar,avaConv,0.000931848157928636
h5261,AT,scr7,solar,avaConv,0.0459065564383376
h5262,AT,scr7,solar,avaConv,0.153557770775045
h5263,AT,scr7,solar,avaConv,0.294044069430883
h5264,AT,scr7,solar,avaConv,0.409539047886314
h5265,AT,scr7,solar,avaConv,0.503979422334684
h5266,AT,scr7,solar,avaConv,0.558864665741694
h5267,AT,scr7,solar,avaConv,0.572654407706531
h5268,AT,scr7,solar,avaConv,0.51635360714865
h5269,AT,scr7,solar,avaConv,0.403953337600375
h5270,AT,scr7,solar,avaConv,0.308404224699527
h5271,AT,scr7,solar,avaConv,0.225807460306848
h5272,AT,scr7,solar,avaConv,0.142940318536231
h5273,AT,scr7,solar,avaConv,0.0665336220315956
h5274,AT,scr7,solar,avaConv,0.0187748347833857
h5275,AT,scr7,solar,avaConv,0.000240890017474099
h5276,AT,scr7,solar,avaConv,0.0
h5277,AT,scr7,solar,avaConv,0.0
h5278,AT,scr7,solar,avaConv,0.0
h5279,AT,scr7,solar,avaConv,0.0
h5280,AT,scr7,solar,avaConv,0.0
h5281,AT,scr7,solar,avaConv,0.0
h5282,AT,scr7,solar,avaConv,0.0
h5283,AT,scr7,solar,avaConv,0.0
h5284,AT,scr7,solar,avaConv,9.01897352905037e-5
h5285,AT,scr7,solar,avaConv,0.0111042621311667
h5286,AT,scr7,solar,avaConv,0.0426481771555447
h5287,AT,scr7,solar,avaConv,0.0878796573110202
h5288,AT,scr7,solar,avaConv,0.134742584554596
h5289,AT,scr7,solar,avaConv,0.18054968421911
h5290,AT,scr7,solar,avaConv,0.220139389872161
h5291,AT,scr7,solar,avaConv,0.248898601701636
h5292,AT,scr7,solar,avaConv,0.258608858625855
h5293,AT,scr7,solar,avaConv,0.257082384530579
h5294,AT,scr7,solar,avaConv,0.229914177433698
h5295,AT,scr7,solar,avaConv,0.183230673553594
h5296,AT,scr7,solar,avaConv,0.123882775300599
h5297,AT,scr7,solar,avaConv,0.063253520676814
h5298,AT,scr7,solar,avaConv,0.0195365487933885
h5299,AT,scr7,solar,avaConv,0.000459165578259801
h5300,AT,scr7,solar,avaConv,0.0
h5301,AT,scr7,solar,avaConv,0.0
h5302,AT,scr7,solar,avaConv,0.0
h5303,AT,scr7,solar,avaConv,0.0
h5304,AT,scr7,solar,avaConv,0.0
h5305,AT,scr7,solar,avaConv,0.0
h5306,AT,scr7,solar,avaConv,0.0
h5307,AT,scr7,solar,avaConv,0.0
h5308,AT,scr7,solar,avaConv,0.00090764926193906
h5309,AT,scr7,solar,avaConv,0.059464267360652
h5310,AT,scr7,solar,avaConv,0.203808903502733
h5311,AT,scr7,solar,avaConv,0.375531306025842
h5312,AT,scr7,solar,avaConv,0.531181727578211
h5313,AT,scr7,solar,avaConv,0.67769368775913
h5314,AT,scr7,solar,avaConv,0.783474319753224
h5315,AT,scr7,solar,avaConv,0.836729751796788
h5316,AT,scr7,solar,avaConv,0.836424996319233
h5317,AT,scr7,solar,avaConv,0.792738074646558
h5318,AT,scr7,solar,avaConv,0.693060420395126
h5319,AT,scr7,solar,avaConv,0.563055438984848
h5320,AT,scr7,solar,avaConv,0.402921475698426
h5321,AT,scr7,solar,avaConv,0.220728266663379
h5322,AT,scr7,solar,avaConv,0.0632601079610173
h5323,AT,scr7,solar,avaConv,0.00103203951764352
h5324,AT,scr7,solar,avaConv,0.0
h5325,AT,scr7,solar,avaConv,0.0
h5326,AT,scr7,solar,avaConv,0.0
h5327,AT,scr7,solar,avaConv,0.0
h5328,AT,scr7,solar,avaConv,0.0
h5329,AT,scr7,solar,avaConv,0.0
h5330,AT,scr7,solar,avaConv,0.0
h5331,AT,scr7,solar,avaConv,0.0
h5332,AT,scr7,solar,avaConv,0.000740607346456948
h5333,AT,scr7,solar,avaConv,0.0634172555484572
h5334,AT,scr7,solar,avaConv,0.213219224275927
h5335,AT,scr7,solar,avaConv,0.38753121549647
h5336,AT,scr7,solar,avaConv,0.557478954798425
h5337,AT,scr7,solar,avaConv,0.695221419020122
h5338,AT,scr7,solar,avaConv,0.791811374996031
h5339,AT,scr7,solar,avaConv,0.837751370254799
h5340,AT,scr7,solar,avaConv,0.823991063865442
h5341,AT,scr7,solar,avaConv,0.756775216812697
h5342,AT,scr7,solar,avaConv,0.65769589198791
h5343,AT,scr7,solar,avaConv,0.525717167995338
h5344,AT,scr7,solar,avaConv,0.368271343024249
h5345,AT,scr7,solar,avaConv,0.198762932211167
h5346,AT,scr7,solar,avaConv,0.0575052827661239
h5347,AT,scr7,solar,avaConv,0.000626098135831601
h5348,AT,scr7,solar,avaConv,0.0
h5349,AT,scr7,solar,avaConv,0.0
h5350,AT,scr7,solar,avaConv,0.0
h5351,AT,scr7,solar,avaConv,0.0
h5352,AT,scr7,solar,avaConv,0.0
h5353,AT,scr7,solar,avaConv,0.0
h5354,AT,scr7,solar,avaConv,0.0
h5355,AT,scr7,solar,avaConv,0.0
h5356,AT,scr7,solar,avaConv,0.000571285185869388
h5357,AT,scr7,solar,avaConv,0.0619513648693235
h5358,AT,scr7,solar,avaConv,0.21387390649911
h5359,AT,scr7,solar,avaConv,0.384159261494738
h5360,AT,scr7,solar,avaConv,0.542695398976377
h5361,AT,scr7,solar,avaConv,0.671892524118949
h5362,AT,scr7,solar,avaConv,0.760529090141592
h5363,AT,scr7,solar,avaConv,0.804966173464725
h5364,AT,scr7,solar,avaConv,0.800561145596538
h5365,AT,scr7,solar,avaConv,0.746646732379098
h5366,AT,scr7,solar,avaConv,0.651542663786264
h5367,AT,scr7,solar,avaConv,0.520263777329625
h5368,AT,scr7,solar,avaConv,0.36060504030337
h5369,AT,scr7,solar,avaConv,0.198458047820184
h5370,AT,scr7,solar,avaConv,0.0554051430094997
h5371,AT,scr7,solar,avaConv,0.000348749094001179
h5372,AT,scr7,solar,avaConv,0.0
h5373,AT,scr7,solar,avaConv,0.0
h5374,AT,scr7,solar,avaConv,0.0
h5375,AT,scr7,solar,avaConv,0.0
h5376,AT,scr7,solar,avaConv,0.0
h5377,AT,scr7,solar,avaConv,0.0
h5378,AT,scr7,solar,avaConv,0.0
h5379,AT,scr7,solar,avaConv,0.0
h5380,AT,scr7,solar,avaConv,0.000434075914263199
h5381,AT,scr7,solar,avaConv,0.056045313565488
h5382,AT,scr7,solar,avaConv,0.20004657887656
h5383,AT,scr7,solar,avaConv,0.363097567990188
h5384,AT,scr7,solar,avaConv,0.509815049225266
h5385,AT,scr7,solar,avaConv,0.625734924475933
h5386,AT,scr7,solar,avaConv,0.712193276083412
h5387,AT,scr7,solar,avaConv,0.740654325219273
h5388,AT,scr7,solar,avaConv,0.718619639108265
h5389,AT,scr7,solar,avaConv,0.649597007578835
h5390,AT,scr7,solar,avaConv,0.547889627545043
h5391,AT,scr7,solar,avaConv,0.426578587423399
h5392,AT,scr7,solar,avaConv,0.285261012660789
h5393,AT,scr7,solar,avaConv,0.148340256956666
h5394,AT,scr7,solar,avaConv,0.0380451150654685
h5395,AT,scr7,solar,avaConv,0.000143916679454795
h5396,AT,scr7,solar,avaConv,0.0
h5397,AT,scr7,solar,avaConv,0.0
h5398,AT,scr7,solar,avaConv,0.0
h5399,AT,scr7,solar,avaConv,0.0
h5400,AT,scr7,solar,avaConv,0.0
h5401,AT,scr7,solar,avaConv,0.0
h5402,AT,scr7,solar,avaConv,0.0
h5403,AT,scr7,solar,avaConv,0.0
h5404,AT,scr7,solar,avaConv,0.000194223565720767
h5405,AT,scr7,solar,avaConv,0.03060829542986
h5406,AT,scr7,solar,avaConv,0.115985632558895
h5407,AT,scr7,solar,avaConv,0.236016676468169
h5408,AT,scr7,solar,avaConv,0.364849375857057
h5409,AT,scr7,solar,avaConv,0.478157691840198
h5410,AT,scr7,solar,avaConv,0.557292701104308
h5411,AT,scr7,solar,avaConv,0.597033534020352
h5412,AT,scr7,solar,avaConv,0.588662799994296
h5413,AT,scr7,solar,avaConv,0.543114600922284
h5414,AT,scr7,solar,avaConv,0.462525206242571
h5415,AT,scr7,solar,avaConv,0.352126678098205
h5416,AT,scr7,solar,avaConv,0.225131300907034
h5417,AT,scr7,solar,avaConv,0.113649672958206
h5418,AT,scr7,solar,avaConv,0.0260355796620552
h5419,AT,scr7,solar,avaConv,8.30579201816765e-5
h5420,AT,scr7,solar,avaConv,0.0
h5421,AT,scr7,solar,avaConv,0.0
h5422,AT,scr7,solar,avaConv,0.0
h5423,AT,scr7,solar,avaConv,0.0
h5424,AT,scr7,solar,avaConv,0.0
h5425,AT,scr7,solar,avaConv,0.0
h5426,AT,scr7,solar,avaConv,0.0
h5427,AT,scr7,solar,avaConv,0.0
h5428,AT,scr7,solar,avaConv,8.67126768057871e-5
h5429,AT,scr7,solar,avaConv,0.0220204808326765
h5430,AT,scr7,solar,avaConv,0.0935484169174857
h5431,AT,scr7,solar,avaConv,0.199842226871624
h5432,AT,scr7,solar,avaConv,0.316096646970108
h5433,AT,scr7,solar,avaConv,0.428785543349848
h5434,AT,scr7,solar,avaConv,0.498955611919687
h5435,AT,scr7,solar,avaConv,0.524508987697327
h5436,AT,scr7,solar,avaConv,0.527624642644274
h5437,AT,scr7,solar,avaConv,0.515419102927635
h5438,AT,scr7,solar,avaConv,0.502846568734201
h5439,AT,scr7,solar,avaConv,0.405596983236683
h5440,AT,scr7,solar,avaConv,0.272964754243586
h5441,AT,scr7,solar,avaConv,0.144349448080925
h5442,AT,scr7,solar,avaConv,0.0341054227639028
h5443,AT,scr7,solar,avaConv,0.00012694088349137
h5444,AT,scr7,solar,avaConv,0.0
h5445,AT,scr7,solar,avaConv,0.0
h5446,AT,scr7,solar,avaConv,0.0
h5447,AT,scr7,solar,avaConv,0.0
h5448,AT,scr7,solar,avaConv,0.0
h5449,AT,scr7,solar,avaConv,0.0
h5450,AT,scr7,solar,avaConv,0.0
h5451,AT,scr7,solar,avaConv,0.0
h5452,AT,scr7,solar,avaConv,1.6875703009975e-5
h5453,AT,scr7,solar,avaConv,0.0140040447882609
h5454,AT,scr7,solar,avaConv,0.074399171021627
h5455,AT,scr7,solar,avaConv,0.192543764936806
h5456,AT,scr7,solar,avaConv,0.318334927592963
h5457,AT,scr7,solar,avaConv,0.436683651006081
h5458,AT,scr7,solar,avaConv,0.489754701657578
h5459,AT,scr7,solar,avaConv,0.493710449106189
h5460,AT,scr7,solar,avaConv,0.484350048551088
h5461,AT,scr7,solar,avaConv,0.426455971972467
h5462,AT,scr7,solar,avaConv,0.350423438904078
h5463,AT,scr7,solar,avaConv,0.254598531857849
h5464,AT,scr7,solar,avaConv,0.169300361318154
