timestep_4,region_1,scenario_1,technology_1,parameter,value
h4553,DE,scr3,wind,avaConv,0.718351692249889
h4554,DE,scr3,wind,avaConv,0.491496537050174
h4555,DE,scr3,wind,avaConv,0.250997117069829
h4556,DE,scr3,wind,avaConv,0.107574418157937
h4557,DE,scr3,wind,avaConv,0.0658448965461936
h4558,DE,scr3,wind,avaConv,0.0612751203970945
h4559,DE,scr3,wind,avaConv,0.063835859308284
h4560,DE,scr3,wind,avaConv,0.0609692242594281
h4561,DE,scr3,wind,avaConv,0.061455774441458
h4562,DE,scr3,wind,avaConv,0.0673723701073312
h4563,DE,scr3,wind,avaConv,0.080526036092959
h4564,DE,scr3,wind,avaConv,0.098726606243434
h4565,DE,scr3,wind,avaConv,0.133487631707941
h4566,DE,scr3,wind,avaConv,0.18699237347353
h4567,DE,scr3,wind,avaConv,0.217706905080721
h4568,DE,scr3,wind,avaConv,0.295973307603882
h4569,DE,scr3,wind,avaConv,0.388326022426166
h4570,DE,scr3,wind,avaConv,0.475708141462395
h4571,DE,scr3,wind,avaConv,0.526395168843459
h4572,DE,scr3,wind,avaConv,0.552143414296818
h4573,DE,scr3,wind,avaConv,0.550733827593915
h4574,DE,scr3,wind,avaConv,0.534697710937938
h4575,DE,scr3,wind,avaConv,0.498016550255274
h4576,DE,scr3,wind,avaConv,0.445118684308915
h4577,DE,scr3,wind,avaConv,0.360416821322816
h4578,DE,scr3,wind,avaConv,0.215691228376584
h4579,DE,scr3,wind,avaConv,0.0879829495982622
h4580,DE,scr3,wind,avaConv,0.0408540261947956
h4581,DE,scr3,wind,avaConv,0.0525543373190634
h4582,DE,scr3,wind,avaConv,0.0790036800909207
h4583,DE,scr3,wind,avaConv,0.100884073532493
h4584,DE,scr3,wind,avaConv,0.119719892661076
h4585,DE,scr3,wind,avaConv,0.134926161274605
h4586,DE,scr3,wind,avaConv,0.147229154513933
h4587,DE,scr3,wind,avaConv,0.153493031141419
h4588,DE,scr3,wind,avaConv,0.163466558414727
h4589,DE,scr3,wind,avaConv,0.20895219992274
h4590,DE,scr3,wind,avaConv,0.269096358092764
h4591,DE,scr3,wind,avaConv,0.300420729669576
h4592,DE,scr3,wind,avaConv,0.357529301194093
h4593,DE,scr3,wind,avaConv,0.456932608570594
h4594,DE,scr3,wind,avaConv,0.537784510915815
h4595,DE,scr3,wind,avaConv,0.621478723573068
h4596,DE,scr3,wind,avaConv,0.681738967259174
h4597,DE,scr3,wind,avaConv,0.651001253968633
h4598,DE,scr3,wind,avaConv,0.534098038156291
h4599,DE,scr3,wind,avaConv,0.430511346183425
h4600,DE,scr3,wind,avaConv,0.337458040823245
h4601,DE,scr3,wind,avaConv,0.289687938160356
h4602,DE,scr3,wind,avaConv,0.198804662033537
h4603,DE,scr3,wind,avaConv,0.125936231575333
h4604,DE,scr3,wind,avaConv,0.0873841495008001
h4605,DE,scr3,wind,avaConv,0.0846411617099638
h4606,DE,scr3,wind,avaConv,0.107314924519412
h4607,DE,scr3,wind,avaConv,0.122403690312331
h4608,DE,scr3,wind,avaConv,0.143450519971417
h4609,DE,scr3,wind,avaConv,0.208537488500251
h4610,DE,scr3,wind,avaConv,0.270286058440413
h4611,DE,scr3,wind,avaConv,0.292707107004726
h4612,DE,scr3,wind,avaConv,0.293728210743229
h4613,DE,scr3,wind,avaConv,0.333174690714015
h4614,DE,scr3,wind,avaConv,0.393177556057006
h4615,DE,scr3,wind,avaConv,0.518275617343723
h4616,DE,scr3,wind,avaConv,0.672937075229221
h4617,DE,scr3,wind,avaConv,0.781310461486401
h4618,DE,scr3,wind,avaConv,0.860813237200354
h4619,DE,scr3,wind,avaConv,0.894071411481498
h4620,DE,scr3,wind,avaConv,0.90282398875726
h4621,DE,scr3,wind,avaConv,0.890936322512617
h4622,DE,scr3,wind,avaConv,0.872022005902624
h4623,DE,scr3,wind,avaConv,0.834248759138425
h4624,DE,scr3,wind,avaConv,0.754465740089702
h4625,DE,scr3,wind,avaConv,0.616316759314265
h4626,DE,scr3,wind,avaConv,0.404026052131365
h4627,DE,scr3,wind,avaConv,0.181954407137357
h4628,DE,scr3,wind,avaConv,0.0820151509260039
h4629,DE,scr3,wind,avaConv,0.0659448526577188
h4630,DE,scr3,wind,avaConv,0.0655371624558174
h4631,DE,scr3,wind,avaConv,0.0689284020270101
h4632,DE,scr3,wind,avaConv,0.0762929574122704
h4633,DE,scr3,wind,avaConv,0.0894222568291135
h4634,DE,scr3,wind,avaConv,0.0993363755271093
h4635,DE,scr3,wind,avaConv,0.0997411010888593
h4636,DE,scr3,wind,avaConv,0.0972576946530974
h4637,DE,scr3,wind,avaConv,0.106344425392311
h4638,DE,scr3,wind,avaConv,0.139595681901276
h4639,DE,scr3,wind,avaConv,0.137006610681168
h4640,DE,scr3,wind,avaConv,0.170913411735869
h4641,DE,scr3,wind,avaConv,0.178172926036688
h4642,DE,scr3,wind,avaConv,0.186355069795159
h4643,DE,scr3,wind,avaConv,0.194939731765227
h4644,DE,scr3,wind,avaConv,0.201886381302429
h4645,DE,scr3,wind,avaConv,0.20235531803546
h4646,DE,scr3,wind,avaConv,0.202710033985124
h4647,DE,scr3,wind,avaConv,0.200196516915085
h4648,DE,scr3,wind,avaConv,0.200626029651608
h4649,DE,scr3,wind,avaConv,0.200920832249384
h4650,DE,scr3,wind,avaConv,0.184626626775479
h4651,DE,scr3,wind,avaConv,0.137694887453164
h4652,DE,scr3,wind,avaConv,0.0890271077506857
h4653,DE,scr3,wind,avaConv,0.0785006828396883
h4654,DE,scr3,wind,avaConv,0.0906069960512019
h4655,DE,scr3,wind,avaConv,0.0918349870288049
h4656,DE,scr3,wind,avaConv,0.0943729277439802
h4657,DE,scr3,wind,avaConv,0.0997450963150428
h4658,DE,scr3,wind,avaConv,0.105258119769482
h4659,DE,scr3,wind,avaConv,0.115422738585112
h4660,DE,scr3,wind,avaConv,0.123073278997474
h4661,DE,scr3,wind,avaConv,0.145836894261483
h4662,DE,scr3,wind,avaConv,0.190503140111934
h4663,DE,scr3,wind,avaConv,0.286296016484349
h4664,DE,scr3,wind,avaConv,0.334064153449535
h4665,DE,scr3,wind,avaConv,0.31015509262841
h4666,DE,scr3,wind,avaConv,0.296991184392885
h4667,DE,scr3,wind,avaConv,0.338471907667242
h4668,DE,scr3,wind,avaConv,0.406505712968756
h4669,DE,scr3,wind,avaConv,0.485052669180785
h4670,DE,scr3,wind,avaConv,0.539992156369481
h4671,DE,scr3,wind,avaConv,0.565653436705754
h4672,DE,scr3,wind,avaConv,0.541151249609328
h4673,DE,scr3,wind,avaConv,0.446380617682743
h4674,DE,scr3,wind,avaConv,0.353284879761602
h4675,DE,scr3,wind,avaConv,0.223376236408779
h4676,DE,scr3,wind,avaConv,0.149710034540048
h4677,DE,scr3,wind,avaConv,0.135649725278466
h4678,DE,scr3,wind,avaConv,0.140992146570112
h4679,DE,scr3,wind,avaConv,0.154383995973632
h4680,DE,scr3,wind,avaConv,0.159758217642843
h4681,DE,scr3,wind,avaConv,0.162593679701049
h4682,DE,scr3,wind,avaConv,0.178795202464892
h4683,DE,scr3,wind,avaConv,0.194734814340409
h4684,DE,scr3,wind,avaConv,0.21772007206442
h4685,DE,scr3,wind,avaConv,0.263506872311419
h4686,DE,scr3,wind,avaConv,0.319973748577159
h4687,DE,scr3,wind,avaConv,0.414992208977296
h4688,DE,scr3,wind,avaConv,0.589878453859365
h4689,DE,scr3,wind,avaConv,0.720051056309148
h4690,DE,scr3,wind,avaConv,0.766520505373393
h4691,DE,scr3,wind,avaConv,0.779607985274231
h4692,DE,scr3,wind,avaConv,0.77696711238724
h4693,DE,scr3,wind,avaConv,0.767382509139299
h4694,DE,scr3,wind,avaConv,0.755090546821122
h4695,DE,scr3,wind,avaConv,0.73360310829464
h4696,DE,scr3,wind,avaConv,0.695852992771122
h4697,DE,scr3,wind,avaConv,0.658073657094507
h4698,DE,scr3,wind,avaConv,0.534193391905301
h4699,DE,scr3,wind,avaConv,0.324527789699612
h4700,DE,scr3,wind,avaConv,0.201115094917598
h4701,DE,scr3,wind,avaConv,0.188425132588423
h4702,DE,scr3,wind,avaConv,0.194706904665538
h4703,DE,scr3,wind,avaConv,0.200588161095423
h4704,DE,scr3,wind,avaConv,0.194935213588634
h4705,DE,scr3,wind,avaConv,0.197134752502289
h4706,DE,scr3,wind,avaConv,0.187804725898276
h4707,DE,scr3,wind,avaConv,0.175649699268494
h4708,DE,scr3,wind,avaConv,0.175119751991635
h4709,DE,scr3,wind,avaConv,0.193150384229997
h4710,DE,scr3,wind,avaConv,0.239762668930361
h4711,DE,scr3,wind,avaConv,0.326094542250777
h4712,DE,scr3,wind,avaConv,0.482980809413355
h4713,DE,scr3,wind,avaConv,0.63797207919727
h4714,DE,scr3,wind,avaConv,0.751187197031316
h4715,DE,scr3,wind,avaConv,0.807882653664782
h4716,DE,scr3,wind,avaConv,0.831857987695569
h4717,DE,scr3,wind,avaConv,0.836166803475975
h4718,DE,scr3,wind,avaConv,0.830578716710059
h4719,DE,scr3,wind,avaConv,0.823162722682235
h4720,DE,scr3,wind,avaConv,0.78862689794363
h4721,DE,scr3,wind,avaConv,0.723727367719906
h4722,DE,scr3,wind,avaConv,0.607057106732684
h4723,DE,scr3,wind,avaConv,0.395084619112911
h4724,DE,scr3,wind,avaConv,0.229496339930618
h4725,DE,scr3,wind,avaConv,0.174242036551298
h4726,DE,scr3,wind,avaConv,0.172504252749236
h4727,DE,scr3,wind,avaConv,0.169723612138128
h4728,DE,scr3,wind,avaConv,0.166118637490549
h4729,DE,scr3,wind,avaConv,0.161981540704053
h4730,DE,scr3,wind,avaConv,0.157116488079405
h4731,DE,scr3,wind,avaConv,0.147105545019562
h4732,DE,scr3,wind,avaConv,0.133625781676321
h4733,DE,scr3,wind,avaConv,0.137229636584203
h4734,DE,scr3,wind,avaConv,0.163749787011698
h4735,DE,scr3,wind,avaConv,0.202773915975235
h4736,DE,scr3,wind,avaConv,0.252804302510271
h4737,DE,scr3,wind,avaConv,0.275702166643571
h4738,DE,scr3,wind,avaConv,0.304116950532798
h4739,DE,scr3,wind,avaConv,0.32745698938951
h4740,DE,scr3,wind,avaConv,0.34283424304634
h4741,DE,scr3,wind,avaConv,0.337688312780051
h4742,DE,scr3,wind,avaConv,0.314095212218559
h4743,DE,scr3,wind,avaConv,0.286816226038973
h4744,DE,scr3,wind,avaConv,0.262189370966677
h4745,DE,scr3,wind,avaConv,0.226995925743394
h4746,DE,scr3,wind,avaConv,0.167855466054279
h4747,DE,scr3,wind,avaConv,0.094546596331291
h4748,DE,scr3,wind,avaConv,0.0642135437814952
h4749,DE,scr3,wind,avaConv,0.0654139952908557
h4750,DE,scr3,wind,avaConv,0.0875638883878636
h4751,DE,scr3,wind,avaConv,0.105372392138151
h4752,DE,scr3,wind,avaConv,0.120588681881462
h4753,DE,scr3,wind,avaConv,0.12929717138037
h4754,DE,scr3,wind,avaConv,0.134306236425059
h4755,DE,scr3,wind,avaConv,0.137960990365584
h4756,DE,scr3,wind,avaConv,0.146247371699645
h4757,DE,scr3,wind,avaConv,0.173480218615688
h4758,DE,scr3,wind,avaConv,0.220469282444411
h4759,DE,scr3,wind,avaConv,0.282016118855609
h4760,DE,scr3,wind,avaConv,0.38825172395477
h4761,DE,scr3,wind,avaConv,0.467661250590961
h4762,DE,scr3,wind,avaConv,0.535663937098137
h4763,DE,scr3,wind,avaConv,0.563088355528729
h4764,DE,scr3,wind,avaConv,0.583551404061471
h4765,DE,scr3,wind,avaConv,0.592368705353617
h4766,DE,scr3,wind,avaConv,0.586316941684847
h4767,DE,scr3,wind,avaConv,0.559700721346809
h4768,DE,scr3,wind,avaConv,0.496489748987848
h4769,DE,scr3,wind,avaConv,0.395448977329987
h4770,DE,scr3,wind,avaConv,0.267659037294357
h4771,DE,scr3,wind,avaConv,0.113750563248175
h4772,DE,scr3,wind,avaConv,0.0576125372109441
h4773,DE,scr3,wind,avaConv,0.0739382004748842
h4774,DE,scr3,wind,avaConv,0.106409055008396
h4775,DE,scr3,wind,avaConv,0.123142426880159
h4776,DE,scr3,wind,avaConv,0.13929225391907
h4777,DE,scr3,wind,avaConv,0.153863683174733
h4778,DE,scr3,wind,avaConv,0.172499111704399
h4779,DE,scr3,wind,avaConv,0.196905746778523
h4780,DE,scr3,wind,avaConv,0.22710047361844
h4781,DE,scr3,wind,avaConv,0.281776218133093
h4782,DE,scr3,wind,avaConv,0.366049372725124
h4783,DE,scr3,wind,avaConv,0.421181015298132
h4784,DE,scr3,wind,avaConv,0.593719131034941
h4785,DE,scr3,wind,avaConv,0.77251972596281
h4786,DE,scr3,wind,avaConv,0.875733965506966
h4787,DE,scr3,wind,avaConv,0.91965518316796
h4788,DE,scr3,wind,avaConv,0.936856137503498
h4789,DE,scr3,wind,avaConv,0.942310868359028
h4790,DE,scr3,wind,avaConv,0.9344121340124
h4791,DE,scr3,wind,avaConv,0.924400879722105
h4792,DE,scr3,wind,avaConv,0.896854616742873
h4793,DE,scr3,wind,avaConv,0.834432331094914
h4794,DE,scr3,wind,avaConv,0.591110547798489
h4795,DE,scr3,wind,avaConv,0.421060501074555
h4796,DE,scr3,wind,avaConv,0.312043661880826
h4797,DE,scr3,wind,avaConv,0.289671295774622
h4798,DE,scr3,wind,avaConv,0.315326412732354
h4799,DE,scr3,wind,avaConv,0.345943825681187
h4800,DE,scr3,wind,avaConv,0.37191483691386
h4801,DE,scr3,wind,avaConv,0.363033143412388
h4802,DE,scr3,wind,avaConv,0.355054535480776
h4803,DE,scr3,wind,avaConv,0.341071714519596
h4804,DE,scr3,wind,avaConv,0.344619448130915
h4805,DE,scr3,wind,avaConv,0.368317894669644
h4806,DE,scr3,wind,avaConv,0.433117023916911
h4807,DE,scr3,wind,avaConv,0.576526941487869
h4808,DE,scr3,wind,avaConv,0.687654287923487
h4809,DE,scr3,wind,avaConv,0.737468826387089
h4810,DE,scr3,wind,avaConv,0.761784002244949
h4811,DE,scr3,wind,avaConv,0.75904682639176
h4812,DE,scr3,wind,avaConv,0.743285356996363
h4813,DE,scr3,wind,avaConv,0.734183315230793
h4814,DE,scr3,wind,avaConv,0.698732249013626
h4815,DE,scr3,wind,avaConv,0.670907907171117
h4816,DE,scr3,wind,avaConv,0.629749604376431
h4817,DE,scr3,wind,avaConv,0.580489528295139
h4818,DE,scr3,wind,avaConv,0.513831557922931
h4819,DE,scr3,wind,avaConv,0.401574940750761
h4820,DE,scr3,wind,avaConv,0.310407977670096
h4821,DE,scr3,wind,avaConv,0.301802250107209
h4822,DE,scr3,wind,avaConv,0.333844124997407
h4823,DE,scr3,wind,avaConv,0.372048058158167
h4824,DE,scr3,wind,avaConv,0.40833892691259
h4825,DE,scr3,wind,avaConv,0.452027295825286
h4826,DE,scr3,wind,avaConv,0.492812138242245
h4827,DE,scr3,wind,avaConv,0.526085569460084
h4828,DE,scr3,wind,avaConv,0.56818669004948
h4829,DE,scr3,wind,avaConv,0.615163929552994
h4830,DE,scr3,wind,avaConv,0.708785969935921
h4831,DE,scr3,wind,avaConv,0.830937140205133
h4832,DE,scr3,wind,avaConv,0.910884554630069
h4833,DE,scr3,wind,avaConv,0.937843827512208
h4834,DE,scr3,wind,avaConv,0.952465202513132
h4835,DE,scr3,wind,avaConv,0.954525517650545
h4836,DE,scr3,wind,avaConv,0.952901208989481
h4837,DE,scr3,wind,avaConv,0.952212622899317
h4838,DE,scr3,wind,avaConv,0.955903932733391
h4839,DE,scr3,wind,avaConv,0.960031201713259
h4840,DE,scr3,wind,avaConv,0.949504883717219
h4841,DE,scr3,wind,avaConv,0.926686907497579
h4842,DE,scr3,wind,avaConv,0.846356160713531
h4843,DE,scr3,wind,avaConv,0.690334400943539
h4844,DE,scr3,wind,avaConv,0.568478431168974
h4845,DE,scr3,wind,avaConv,0.548170082926002
h4846,DE,scr3,wind,avaConv,0.553310428853174
h4847,DE,scr3,wind,avaConv,0.539123761970006
h4848,DE,scr3,wind,avaConv,0.491280853191191
h4849,DE,scr3,wind,avaConv,0.435600238434888
h4850,DE,scr3,wind,avaConv,0.411761650996919
h4851,DE,scr3,wind,avaConv,0.388902482913979
h4852,DE,scr3,wind,avaConv,0.361582383439184
h4853,DE,scr3,wind,avaConv,0.342513374942704
h4854,DE,scr3,wind,avaConv,0.374085191614282
h4855,DE,scr3,wind,avaConv,0.402441408320457
h4856,DE,scr3,wind,avaConv,0.483333494052308
h4857,DE,scr3,wind,avaConv,0.496060016220921
h4858,DE,scr3,wind,avaConv,0.485820081898457
h4859,DE,scr3,wind,avaConv,0.470145819930624
h4860,DE,scr3,wind,avaConv,0.470398156660491
h4861,DE,scr3,wind,avaConv,0.48485555269586
h4862,DE,scr3,wind,avaConv,0.500505237330224
h4863,DE,scr3,wind,avaConv,0.498822955107264
h4864,DE,scr3,wind,avaConv,0.466353969164773
h4865,DE,scr3,wind,avaConv,0.405050096863923
h4866,DE,scr3,wind,avaConv,0.303173873231045
h4867,DE,scr3,wind,avaConv,0.154440327833508
h4868,DE,scr3,wind,avaConv,0.0742548417422256
h4869,DE,scr3,wind,avaConv,0.0614105519768458
h4870,DE,scr3,wind,avaConv,0.0571197259475802
h4871,DE,scr3,wind,avaConv,0.0501687161703669
h4872,DE,scr3,wind,avaConv,0.044221823452571
h4873,DE,scr3,wind,avaConv,0.0393036024444404
h4874,DE,scr3,wind,avaConv,0.0311513107815719
h4875,DE,scr3,wind,avaConv,0.0231700004050976
h4876,DE,scr3,wind,avaConv,0.0185785453938524
h4877,DE,scr3,wind,avaConv,0.0164065918547099
h4878,DE,scr3,wind,avaConv,0.0286517676261932
h4879,DE,scr3,wind,avaConv,0.025482986979724
h4880,DE,scr3,wind,avaConv,0.020924460652938
h4881,DE,scr3,wind,avaConv,0.0210567029269177
h4882,DE,scr3,wind,avaConv,0.0256505283597866
h4883,DE,scr3,wind,avaConv,0.0298870092635153
h4884,DE,scr3,wind,avaConv,0.0406686223757733
h4885,DE,scr3,wind,avaConv,0.0533093112009493
h4886,DE,scr3,wind,avaConv,0.0669126515128907
h4887,DE,scr3,wind,avaConv,0.0834262152112971
h4888,DE,scr3,wind,avaConv,0.0990138587882533
h4889,DE,scr3,wind,avaConv,0.111424419144113
h4890,DE,scr3,wind,avaConv,0.103407596076337
h4891,DE,scr3,wind,avaConv,0.0397180536286935
h4892,DE,scr3,wind,avaConv,0.0197748431609327
h4893,DE,scr3,wind,avaConv,0.0324646992914964
h4894,DE,scr3,wind,avaConv,0.0414275884867779
h4895,DE,scr3,wind,avaConv,0.0474949768731289
h4896,DE,scr3,wind,avaConv,0.0482844396318425
h4897,DE,scr3,wind,avaConv,0.0451065489727786
h4898,DE,scr3,wind,avaConv,0.0412240231675714
h4899,DE,scr3,wind,avaConv,0.0359637305648556
h4900,DE,scr3,wind,avaConv,0.0308401742384374
h4901,DE,scr3,wind,avaConv,0.0317642460594571
h4902,DE,scr3,wind,avaConv,0.0812829645797549
h4903,DE,scr3,wind,avaConv,0.0800108819898668
h4904,DE,scr3,wind,avaConv,0.190907488161054
