timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,scr1,electricity,dem,57.6095925547315
h0539,DE,scr1,electricity,dem,58.6014016206656
h0540,DE,scr1,electricity,dem,58.1169964008853
h0541,DE,scr1,electricity,dem,56.9361529942919
h0542,DE,scr1,electricity,dem,55.7141268953908
h0543,DE,scr1,electricity,dem,55.1068027195667
h0544,DE,scr1,electricity,dem,55.5614634338524
h0545,DE,scr1,electricity,dem,58.0017903569293
h0546,DE,scr1,electricity,dem,58.7983672800062
h0547,DE,scr1,electricity,dem,57.3660266206656
h0548,DE,scr1,electricity,dem,53.7559057415447
h0549,DE,scr1,electricity,dem,50.8156035437425
h0550,DE,scr1,electricity,dem,48.9944565657205
h0551,DE,scr1,electricity,dem,45.2360692030831
h0552,DE,scr1,electricity,dem,42.1154112360502
h0553,DE,scr1,electricity,dem,35.3375180468051
h0554,DE,scr1,electricity,dem,34.386741947904
h0555,DE,scr1,electricity,dem,34.4317790358161
h0556,DE,scr1,electricity,dem,35.2740523874645
h0557,DE,scr1,electricity,dem,37.2205043105414
h0558,DE,scr1,electricity,dem,42.2075620028491
h0559,DE,scr1,electricity,dem,47.4020620028491
h0560,DE,scr1,electricity,dem,50.1442350797722
h0561,DE,scr1,electricity,dem,51.5172350797722
h0562,DE,scr1,electricity,dem,52.8113944204315
h0563,DE,scr1,electricity,dem,53.8032034863656
h0564,DE,scr1,electricity,dem,53.3187982665853
h0565,DE,scr1,electricity,dem,52.1379548599919
h0566,DE,scr1,electricity,dem,50.9159287610908
h0567,DE,scr1,electricity,dem,50.3086045852667
h0568,DE,scr1,electricity,dem,50.7632652995524
h0569,DE,scr1,electricity,dem,53.2035922226293
h0570,DE,scr1,electricity,dem,54.0001691457062
h0571,DE,scr1,electricity,dem,52.5678284863656
h0572,DE,scr1,electricity,dem,48.9577076072447
h0573,DE,scr1,electricity,dem,46.0174054094425
h0574,DE,scr1,electricity,dem,44.1962584314205
h0575,DE,scr1,electricity,dem,40.4378710687831
h0576,DE,scr1,electricity,dem,37.3172131017502
h0577,DE,scr1,electricity,dem,49.0367708330051
h0578,DE,scr1,electricity,dem,48.085994734104
h0579,DE,scr1,electricity,dem,48.1310318220162
h0580,DE,scr1,electricity,dem,48.9733051736645
h0581,DE,scr1,electricity,dem,50.9197570967414
h0582,DE,scr1,electricity,dem,55.9068147890491
h0583,DE,scr1,electricity,dem,61.1013147890491
h0584,DE,scr1,electricity,dem,63.8434878659722
h0585,DE,scr1,electricity,dem,65.2164878659722
h0586,DE,scr1,electricity,dem,66.5106472066315
h0587,DE,scr1,electricity,dem,67.5024562725656
h0588,DE,scr1,electricity,dem,67.0180510527854
h0589,DE,scr1,electricity,dem,65.8372076461919
h0590,DE,scr1,electricity,dem,64.6151815472908
h0591,DE,scr1,electricity,dem,64.0078573714667
h0592,DE,scr1,electricity,dem,64.4625180857524
h0593,DE,scr1,electricity,dem,66.9028450088293
h0594,DE,scr1,electricity,dem,67.6994219319062
h0595,DE,scr1,electricity,dem,66.2670812725656
h0596,DE,scr1,electricity,dem,62.6569603934447
h0597,DE,scr1,electricity,dem,59.7166581956425
h0598,DE,scr1,electricity,dem,57.8955112176205
h0599,DE,scr1,electricity,dem,54.1371238549831
h0600,DE,scr1,electricity,dem,51.0164658879502
h0601,DE,scr1,electricity,dem,51.7010320335051
h0602,DE,scr1,electricity,dem,50.750255934604
h0603,DE,scr1,electricity,dem,50.7952930225162
h0604,DE,scr1,electricity,dem,51.6375663741645
h0605,DE,scr1,electricity,dem,53.5840182972414
h0606,DE,scr1,electricity,dem,58.5710759895491
h0607,DE,scr1,electricity,dem,63.7655759895491
h0608,DE,scr1,electricity,dem,66.5077490664721
h0609,DE,scr1,electricity,dem,67.8807490664721
h0610,DE,scr1,electricity,dem,69.1749084071315
h0611,DE,scr1,electricity,dem,70.1667174730656
h0612,DE,scr1,electricity,dem,69.6823122532854
h0613,DE,scr1,electricity,dem,68.5014688466919
h0614,DE,scr1,electricity,dem,67.2794427477908
h0615,DE,scr1,electricity,dem,66.6721185719667
h0616,DE,scr1,electricity,dem,67.1267792862524
h0617,DE,scr1,electricity,dem,69.5671062093293
h0618,DE,scr1,electricity,dem,70.3636831324062
h0619,DE,scr1,electricity,dem,68.9313424730656
h0620,DE,scr1,electricity,dem,65.3212215939447
h0621,DE,scr1,electricity,dem,62.3809193961425
h0622,DE,scr1,electricity,dem,60.5597724181205
h0623,DE,scr1,electricity,dem,56.8013850554831
h0624,DE,scr1,electricity,dem,53.6807270884502
h0625,DE,scr1,electricity,dem,51.9268282524051
h0626,DE,scr1,electricity,dem,50.976052153504
h0627,DE,scr1,electricity,dem,51.0210892414161
h0628,DE,scr1,electricity,dem,51.8633625930645
h0629,DE,scr1,electricity,dem,53.8098145161414
h0630,DE,scr1,electricity,dem,58.7968722084491
h0631,DE,scr1,electricity,dem,63.9913722084491
h0632,DE,scr1,electricity,dem,66.7335452853722
h0633,DE,scr1,electricity,dem,68.1065452853721
h0634,DE,scr1,electricity,dem,69.4007046260315
h0635,DE,scr1,electricity,dem,70.3925136919656
h0636,DE,scr1,electricity,dem,69.9081084721854
h0637,DE,scr1,electricity,dem,68.7272650655919
h0638,DE,scr1,electricity,dem,67.5052389666908
h0639,DE,scr1,electricity,dem,66.8979147908667
h0640,DE,scr1,electricity,dem,67.3525755051524
h0641,DE,scr1,electricity,dem,69.7929024282293
h0642,DE,scr1,electricity,dem,70.5894793513062
h0643,DE,scr1,electricity,dem,69.1571386919656
h0644,DE,scr1,electricity,dem,65.5470178128447
h0645,DE,scr1,electricity,dem,62.6067156150425
h0646,DE,scr1,electricity,dem,60.7855686370205
h0647,DE,scr1,electricity,dem,57.0271812743831
h0648,DE,scr1,electricity,dem,53.9065233073502
h0649,DE,scr1,electricity,dem,51.3466190493051
h0650,DE,scr1,electricity,dem,50.395842950404
h0651,DE,scr1,electricity,dem,50.4408800383161
h0652,DE,scr1,electricity,dem,51.2831533899645
h0653,DE,scr1,electricity,dem,53.2296053130414
h0654,DE,scr1,electricity,dem,58.2166630053491
h0655,DE,scr1,electricity,dem,63.4111630053491
h0656,DE,scr1,electricity,dem,66.1533360822722
h0657,DE,scr1,electricity,dem,67.5263360822721
h0658,DE,scr1,electricity,dem,68.8204954229315
h0659,DE,scr1,electricity,dem,69.8123044888656
h0660,DE,scr1,electricity,dem,69.3278992690853
h0661,DE,scr1,electricity,dem,68.1470558624919
h0662,DE,scr1,electricity,dem,66.9250297635908
h0663,DE,scr1,electricity,dem,66.3177055877667
h0664,DE,scr1,electricity,dem,66.7723663020524
h0665,DE,scr1,electricity,dem,69.2126932251293
h0666,DE,scr1,electricity,dem,70.0092701482062
h0667,DE,scr1,electricity,dem,68.5769294888656
h0668,DE,scr1,electricity,dem,64.9668086097447
h0669,DE,scr1,electricity,dem,62.0265064119425
h0670,DE,scr1,electricity,dem,60.2053594339205
h0671,DE,scr1,electricity,dem,56.4469720712831
h0672,DE,scr1,electricity,dem,53.3263141042502
h0673,DE,scr1,electricity,dem,50.2318098150051
h0674,DE,scr1,electricity,dem,49.281033716104
h0675,DE,scr1,electricity,dem,49.3260708040161
h0676,DE,scr1,electricity,dem,50.1683441556645
h0677,DE,scr1,electricity,dem,52.1147960787414
h0678,DE,scr1,electricity,dem,57.1018537710491
h0679,DE,scr1,electricity,dem,62.2963537710491
h0680,DE,scr1,electricity,dem,65.0385268479722
h0681,DE,scr1,electricity,dem,66.4115268479721
h0682,DE,scr1,electricity,dem,67.7056861886315
h0683,DE,scr1,electricity,dem,68.6974952545656
h0684,DE,scr1,electricity,dem,68.2130900347853
h0685,DE,scr1,electricity,dem,67.0322466281919
h0686,DE,scr1,electricity,dem,65.8102205292908
h0687,DE,scr1,electricity,dem,65.2028963534667
h0688,DE,scr1,electricity,dem,65.6575570677524
h0689,DE,scr1,electricity,dem,68.0978839908293
h0690,DE,scr1,electricity,dem,68.8944609139062
h0691,DE,scr1,electricity,dem,67.4621202545656
h0692,DE,scr1,electricity,dem,63.8519993754447
h0693,DE,scr1,electricity,dem,60.9116971776425
h0694,DE,scr1,electricity,dem,59.0905501996205
h0695,DE,scr1,electricity,dem,55.3321628369831
h0696,DE,scr1,electricity,dem,52.2115048699502
h0697,DE,scr1,electricity,dem,43.8045607826051
h0698,DE,scr1,electricity,dem,42.853784683704
h0699,DE,scr1,electricity,dem,42.8988217716161
h0700,DE,scr1,electricity,dem,43.7410951232645
h0701,DE,scr1,electricity,dem,45.6875470463414
h0702,DE,scr1,electricity,dem,50.6746047386491
h0703,DE,scr1,electricity,dem,55.8691047386491
h0704,DE,scr1,electricity,dem,58.6112778155722
h0705,DE,scr1,electricity,dem,59.9842778155722
h0706,DE,scr1,electricity,dem,61.2784371562315
h0707,DE,scr1,electricity,dem,62.2702462221656
h0708,DE,scr1,electricity,dem,61.7858410023854
h0709,DE,scr1,electricity,dem,60.6049975957919
h0710,DE,scr1,electricity,dem,59.3829714968908
h0711,DE,scr1,electricity,dem,58.7756473210667
h0712,DE,scr1,electricity,dem,59.2303080353524
h0713,DE,scr1,electricity,dem,61.6706349584293
h0714,DE,scr1,electricity,dem,62.4672118815062
h0715,DE,scr1,electricity,dem,61.0348712221656
h0716,DE,scr1,electricity,dem,57.4247503430447
h0717,DE,scr1,electricity,dem,54.4844481452425
h0718,DE,scr1,electricity,dem,52.6633011672205
h0719,DE,scr1,electricity,dem,48.9049138045831
h0720,DE,scr1,electricity,dem,45.7842558375502
h0721,DE,scr1,electricity,dem,40.1891793543051
h0722,DE,scr1,electricity,dem,39.238403255404
h0723,DE,scr1,electricity,dem,39.2834403433161
h0724,DE,scr1,electricity,dem,40.1257136949645
h0725,DE,scr1,electricity,dem,42.0721656180414
h0726,DE,scr1,electricity,dem,47.0592233103491
h0727,DE,scr1,electricity,dem,52.2537233103491
h0728,DE,scr1,electricity,dem,54.9958963872722
h0729,DE,scr1,electricity,dem,56.3688963872722
h0730,DE,scr1,electricity,dem,57.6630557279315
h0731,DE,scr1,electricity,dem,58.6548647938656
h0732,DE,scr1,electricity,dem,58.1704595740854
h0733,DE,scr1,electricity,dem,56.9896161674919
h0734,DE,scr1,electricity,dem,55.7675900685908
h0735,DE,scr1,electricity,dem,55.1602658927667
h0736,DE,scr1,electricity,dem,55.6149266070524
h0737,DE,scr1,electricity,dem,58.0552535301293
h0738,DE,scr1,electricity,dem,58.8518304532062
h0739,DE,scr1,electricity,dem,57.4194897938656
h0740,DE,scr1,electricity,dem,53.8093689147447
h0741,DE,scr1,electricity,dem,50.8690667169425
h0742,DE,scr1,electricity,dem,49.0479197389205
h0743,DE,scr1,electricity,dem,45.2895323762831
h0744,DE,scr1,electricity,dem,42.1688744092502
h0745,DE,scr1,electricity,dem,51.5099807421051
h0746,DE,scr1,electricity,dem,50.559204643204
h0747,DE,scr1,electricity,dem,50.6042417311161
h0748,DE,scr1,electricity,dem,51.4465150827645
h0749,DE,scr1,electricity,dem,53.3929670058414
h0750,DE,scr1,electricity,dem,58.3800246981491
h0751,DE,scr1,electricity,dem,63.5745246981491
h0752,DE,scr1,electricity,dem,66.3166977750722
h0753,DE,scr1,electricity,dem,67.6896977750722
h0754,DE,scr1,electricity,dem,68.9838571157315
h0755,DE,scr1,electricity,dem,69.9756661816656
h0756,DE,scr1,electricity,dem,69.4912609618853
h0757,DE,scr1,electricity,dem,68.3104175552919
h0758,DE,scr1,electricity,dem,67.0883914563908
h0759,DE,scr1,electricity,dem,66.4810672805667
h0760,DE,scr1,electricity,dem,66.9357279948524
h0761,DE,scr1,electricity,dem,69.3760549179293
h0762,DE,scr1,electricity,dem,70.1726318410062
h0763,DE,scr1,electricity,dem,68.7402911816656
h0764,DE,scr1,electricity,dem,65.1301703025447
h0765,DE,scr1,electricity,dem,62.1898681047425
h0766,DE,scr1,electricity,dem,60.3687211267205
h0767,DE,scr1,electricity,dem,56.6103337640831
h0768,DE,scr1,electricity,dem,53.4896757970502
h0769,DE,scr1,electricity,dem,52.5961529240796
h0770,DE,scr1,electricity,dem,51.6602420325518
h0771,DE,scr1,electricity,dem,51.7192304231934
h0772,DE,scr1,electricity,dem,52.5794852308857
h0773,DE,scr1,electricity,dem,54.5644272727148
h0774,DE,scr1,electricity,dem,59.5473726156783
h0775,DE,scr1,electricity,dem,64.7147366488226
h0776,DE,scr1,electricity,dem,67.4445422585354
h0777,DE,scr1,electricity,dem,68.8194679719349
h0778,DE,scr1,electricity,dem,70.1152762402795
h0779,DE,scr1,electricity,dem,71.0907474827467
h0780,DE,scr1,electricity,dem,70.5975253762242
h0781,DE,scr1,electricity,dem,69.4130425243986
h0782,DE,scr1,electricity,dem,68.1916509079506
h0783,DE,scr1,electricity,dem,67.5770058795919
h0784,DE,scr1,electricity,dem,68.0185713927077
h0785,DE,scr1,electricity,dem,70.4246047585355
h0786,DE,scr1,electricity,dem,71.216918056125
h0787,DE,scr1,electricity,dem,69.7979701653061
h0788,DE,scr1,electricity,dem,66.2102007129842
h0789,DE,scr1,electricity,dem,63.2729821734592
h0790,DE,scr1,electricity,dem,61.4237630578974
h0791,DE,scr1,electricity,dem,57.6701156146149
h0792,DE,scr1,electricity,dem,54.5628326475819
h0793,DE,scr1,electricity,dem,52.6046618779541
h0794,DE,scr1,electricity,dem,51.6836161937995
h0795,DE,scr1,electricity,dem,51.7565558871707
h0796,DE,scr1,electricity,dem,52.6347921509069
h0797,DE,scr1,electricity,dem,54.6582243114883
h0798,DE,scr1,electricity,dem,59.6370573051076
h0799,DE,scr1,electricity,dem,64.7772853713961
h0800,DE,scr1,electricity,dem,67.4947235138988
h0801,DE,scr1,electricity,dem,68.8715749406978
h0802,DE,scr1,electricity,dem,70.1690321367275
h0803,DE,scr1,electricity,dem,71.1281655557279
h0804,DE,scr1,electricity,dem,70.6261265624631
h0805,DE,scr1,electricity,dem,69.4380042654053
h0806,DE,scr1,electricity,dem,68.2172471314103
h0807,DE,scr1,electricity,dem,67.595281250517
h0808,DE,scr1,electricity,dem,68.0237515624631
h0809,DE,scr1,electricity,dem,70.3954913710416
h0810,DE,scr1,electricity,dem,71.1835410431437
h0811,DE,scr1,electricity,dem,69.7779859208467
h0812,DE,scr1,electricity,dem,66.2125678953238
h0813,DE,scr1,electricity,dem,63.278433014076
h0814,DE,scr1,electricity,dem,61.4011417609743
h0815,DE,scr1,electricity,dem,57.6522342370466
h0816,DE,scr1,electricity,dem,54.5583262700136
h0817,DE,scr1,electricity,dem,52.0261450645285
h0818,DE,scr1,electricity,dem,51.1199645877472
h0819,DE,scr1,electricity,dem,51.2068555838479
h0820,DE,scr1,electricity,dem,52.1030733036281
h0821,DE,scr1,electricity,dem,54.1649955829617
h0822,DE,scr1,electricity,dem,59.1397162272368
h0823,DE,scr1,electricity,dem,64.2528083266696
h0824,DE,scr1,electricity,dem,66.9578790019621
h0825,DE,scr1,electricity,dem,68.3366561421606
h0826,DE,scr1,electricity,dem,69.6357622658756
h0827,DE,scr1,electricity,dem,70.5785578614091
h0828,DE,scr1,electricity,dem,70.067701981402
h0829,DE,scr1,electricity,dem,68.875940239112
h0830,DE,scr1,electricity,dem,67.65581758757
h0831,DE,scr1,electricity,dem,67.0265308541422
h0832,DE,scr1,electricity,dem,67.4419059649185
h0833,DE,scr1,electricity,dem,69.7793522162478
h0834,DE,scr1,electricity,dem,70.5631382628625
h0835,DE,scr1,electricity,dem,69.1709759090872
h0836,DE,scr1,electricity,dem,65.6279093103633
h0837,DE,scr1,electricity,dem,62.6968580873927
h0838,DE,scr1,electricity,dem,60.7914946967512
h0839,DE,scr1,electricity,dem,57.0473270921783
h0840,DE,scr1,electricity,dem,53.9667941251453
h0841,DE,scr1,electricity,dem,50.588707563503
h0842,DE,scr1,electricity,dem,49.697392294095
h0843,DE,scr1,electricity,dem,49.7982345929252
h0844,DE,scr1,electricity,dem,50.7124337687494
h0845,DE,scr1,electricity,dem,52.8128461668351
h0846,DE,scr1,electricity,dem,57.783454461766
h0847,DE,scr1,electricity,dem,62.8694105943431
h0848,DE,scr1,electricity,dem,65.5621138024254
h0849,DE,scr1,electricity,dem,66.9428166560234
h0850,DE,scr1,electricity,dem,68.2435717074236
h0851,DE,scr1,electricity,dem,69.1700294794902
h0852,DE,scr1,electricity,dem,68.6503567127409
h0853,DE,scr1,electricity,dem,67.4549555252187
h0854,DE,scr1,electricity,dem,66.2354673561297
h0855,DE,scr1,electricity,dem,65.5988597701673
h0856,DE,scr1,electricity,dem,66.0011396797738
h0857,DE,scr1,electricity,dem,68.304292373854
h0858,DE,scr1,electricity,dem,69.0838147949812
h0859,DE,scr1,electricity,dem,67.7050452097277
h0860,DE,scr1,electricity,dem,64.1843300378029
h0861,DE,scr1,electricity,dem,61.2563624731095
h0862,DE,scr1,electricity,dem,59.322926944928
h0863,DE,scr1,electricity,dem,55.58349925971
h0864,DE,scr1,electricity,dem,52.5163412926771
h0865,DE,scr1,electricity,dem,41.9235297419775
h0866,DE,scr1,electricity,dem,41.0470796799427
h0867,DE,scr1,electricity,dem,41.1618732815025
h0868,DE,scr1,electricity,dem,42.0940539133706
h0869,DE,scr1,electricity,dem,44.2329564302086
h0870,DE,scr1,electricity,dem,49.1994523757953
h0871,DE,scr1,electricity,dem,54.2582725415166
h0872,DE,scr1,electricity,dem,56.9386082823887
h0873,DE,scr1,electricity,dem,58.3212368493862
h0874,DE,scr1,electricity,dem,59.6236408284716
h0875,DE,scr1,electricity,dem,60.5337607770714
h0876,DE,scr1,electricity,dem,60.0052711235797
h0877,DE,scr1,electricity,dem,58.8062304908254
h0878,DE,scr1,electricity,dem,57.5873768041894
h0879,DE,scr1,electricity,dem,56.9434483656925
h0880,DE,scr1,electricity,dem,57.3326330741292
h0881,DE,scr1,electricity,dem,59.6014922109601
h0882,DE,scr1,electricity,dem,60.3767510065999
h0883,DE,scr1,electricity,dem,59.0113741898683
h0884,DE,scr1,electricity,dem,55.5130104447424
h0885,DE,scr1,electricity,dem,52.5881265383262
h0886,DE,scr1,electricity,dem,50.6266188726049
h0887,DE,scr1,electricity,dem,46.8919311067417
h0888,DE,scr1,electricity,dem,43.8381481397088
h0889,DE,scr1,electricity,dem,37.7072892556519
h0890,DE,scr1,electricity,dem,36.8457044009905
h0891,DE,scr1,electricity,dem,36.9744493052797
h0892,DE,scr1,electricity,dem,37.9246113931918
h0893,DE,scr1,electricity,dem,40.102004028782
h0894,DE,scr1,electricity,dem,45.0643876250245
h0895,DE,scr1,electricity,dem,50.0960718238901
h0896,DE,scr1,electricity,dem,52.7640400975519
h0897,DE,scr1,electricity,dem,54.148594377949
h0898,DE,scr1,electricity,dem,55.4526472847196
h0899,DE,scr1,electricity,dem,56.3464294098526
h0900,DE,scr1,electricity,dem,55.8091228696186
h0901,DE,scr1,electricity,dem,54.6064427916321
h0902,DE,scr1,electricity,dem,53.3882235874492
h0903,DE,scr1,electricity,dem,52.7369742964176
h0904,DE,scr1,electricity,dem,53.1130638036845
h0905,DE,scr1,electricity,dem,55.3476293832663
h0906,DE,scr1,electricity,dem,56.1186245534187
h0907,DE,scr1,electricity,dem,54.7666405052088
h0908,DE,scr1,electricity,dem,51.290628186882
h0909,DE,scr1,electricity,dem,48.368827938743
h0910,DE,scr1,electricity,dem,46.3792481354818
h0911,DE,scr1,electricity,dem,42.6493002889734
h0912,DE,scr1,electricity,dem,39.6088923219405
h0913,DE,scr1,electricity,dem,49.3751672107264
h0914,DE,scr1,electricity,dem,48.5284475634382
h0915,DE,scr1,electricity,dem,48.671143770457
h0916,DE,scr1,electricity,dem,49.639287314413
h0917,DE,scr1,electricity,dem,51.8551700687555
h0918,DE,scr1,electricity,dem,56.8134413156537
h0919,DE,scr1,electricity,dem,61.8179895476636
h0920,DE,scr1,electricity,dem,64.4735903541152
h0921,DE,scr1,electricity,dem,65.8600703479118
h0922,DE,scr1,electricity,dem,67.1657721823677
h0923,DE,scr1,electricity,dem,68.0432164840337
h0924,DE,scr1,electricity,dem,67.4970930570575
h0925,DE,scr1,electricity,dem,66.2907735338388
h0926,DE,scr1,electricity,dem,65.0731888121089
h0927,DE,scr1,electricity,dem,64.4146186685428
h0928,DE,scr1,electricity,dem,64.7776129746399
h0929,DE,scr1,electricity,dem,66.9778849969724
h0930,DE,scr1,electricity,dem,67.7446165416374
h0931,DE,scr1,electricity,dem,66.4060252619494
h0932,DE,scr1,electricity,dem,62.9523643704215
h0933,DE,scr1,electricity,dem,60.0336477805598
h0934,DE,scr1,electricity,dem,58.0159958397587
h0935,DE,scr1,electricity,dem,54.2907879126051
h0936,DE,scr1,electricity,dem,51.2637549455722
h0937,DE,scr1,electricity,dem,51.1901932666009
h0938,DE,scr1,electricity,dem,50.3583388266859
h0939,DE,scr1,electricity,dem,50.5149863364343
h0940,DE,scr1,electricity,dem,51.5011113364342
h0941,DE,scr1,electricity,dem,53.7554842095289
h0942,DE,scr1,electricity,dem,58.709643107083
h0943,DE,scr1,electricity,dem,63.6870553722371
h0944,DE,scr1,electricity,dem,66.3302887114785
h0945,DE,scr1,electricity,dem,67.7186944186746
h0946,DE,scr1,electricity,dem,69.0260451808157
h0947,DE,scr1,electricity,dem,69.8871516590149
h0948,DE,scr1,electricity,dem,69.3322113452964
h0949,DE,scr1,electricity,dem,68.1222523768454
h0950,DE,scr1,electricity,dem,66.9053021375686
h0951,DE,scr1,electricity,dem,66.239411141468
h0952,DE,scr1,electricity,dem,66.5893102463952
h0953,DE,scr1,electricity,dem,68.7552887114786
h0954,DE,scr1,electricity,dem,69.5177566306562
h0955,DE,scr1,electricity,dem,68.1925581194899
h0956,DE,scr1,electricity,dem,64.7612486547611
h0957,DE,scr1,electricity,dem,61.8456157231765
h0958,DE,scr1,electricity,dem,59.7998916448355
h0959,DE,scr1,electricity,dem,56.0794236370369
h0960,DE,scr1,electricity,dem,53.0657656700039
h0961,DE,scr1,electricity,dem,52.0014689455753
h0962,DE,scr1,electricity,dem,51.1844797130337
h0963,DE,scr1,electricity,dem,51.3550785255115
h0964,DE,scr1,electricity,dem,52.3591849815555
h0965,DE,scr1,electricity,dem,54.6520479734023
h0966,DE,scr1,electricity,dem,59.6020945216122
h0967,DE,scr1,electricity,dem,64.5523708199106
h0968,DE,scr1,electricity,dem,67.1832366919418
h0969,DE,scr1,electricity,dem,68.5735681125374
h0970,DE,scr1,electricity,dem,69.8825678023637
h0971,DE,scr1,electricity,dem,70.727336457096
h0972,DE,scr1,electricity,dem,70.1635792566352
h0973,DE,scr1,electricity,dem,68.9499808429521
h0974,DE,scr1,electricity,dem,67.7336650861283
h0975,DE,scr1,electricity,dem,67.0604532374931
h0976,DE,scr1,electricity,dem,67.3972571412506
h0977,DE,scr1,electricity,dem,69.5289420490847
h0978,DE,scr1,electricity,dem,70.2871463427749
h0979,DE,scr1,electricity,dem,68.9753406001304
h0980,DE,scr1,electricity,dem,65.5663825622006
h0981,DE,scr1,electricity,dem,62.6538332888933
h0982,DE,scr1,electricity,dem,60.5800370730124
h0983,DE,scr1,electricity,dem,56.8643089845686
h0984,DE,scr1,electricity,dem,53.8640260175356
h0985,DE,scr1,electricity,dem,51.6556767173498
h0986,DE,scr1,electricity,dem,50.8535526921814
h0987,DE,scr1,electricity,dem,51.0381028073888
h0988,DE,scr1,electricity,dem,52.0601907194767
h0989,DE,scr1,electricity,dem,54.3915438300758
h0990,DE,scr1,electricity,dem,59.3374780289414
h0991,DE,scr1,electricity,dem,64.2606183603841
h0992,DE,scr1,electricity,dem,66.8791167652051
h0993,DE,scr1,electricity,dem,68.2713738992002
h0994,DE,scr1,electricity,dem,69.5820225167117
h0995,DE,scr1,electricity,dem,70.4104533479772
h0996,DE,scr1,electricity,dem,69.8378792607741
h0997,DE,scr1,electricity,dem,68.6206414018588
h0998,DE,scr1,electricity,dem,67.404960127488
h0999,DE,scr1,electricity,dem,66.7244274263183
h1000,DE,scr1,electricity,dem,67.048136128906
h1001,DE,scr1,electricity,dem,69.1455274794909
h1002,DE,scr1,electricity,dem,69.8994681476937
h1003,DE,scr1,electricity,dem,68.601055173571
h1004,DE,scr1,electricity,dem,65.2144485624402
h1005,DE,scr1,electricity,dem,62.30498294741
h1006,DE,scr1,electricity,dem,60.2031145939893
h1007,DE,scr1,electricity,dem,56.4921264249003
h1008,DE,scr1,electricity,dem,53.5052184578673
h1009,DE,scr1,electricity,dem,50.1261331050243
h1010,DE,scr1,electricity,dem,49.3388742872291
h1011,DE,scr1,electricity,dem,49.5373757051661
h1012,DE,scr1,electricity,dem,50.5774450732979
h1013,DE,scr1,electricity,dem,52.9472883026492
h1014,DE,scr1,electricity,dem,57.8891101521707
h1015,DE,scr1,electricity,dem,62.7851145167577
h1016,DE,scr1,electricity,dem,65.3912454543684
h1017,DE,scr1,electricity,dem,66.785428301763
h1018,DE,scr1,electricity,dem,68.0977258469597
h1019,DE,scr1,electricity,dem,68.9098188547584
h1020,DE,scr1,electricity,dem,68.328427880813
h1021,DE,scr1,electricity,dem,67.1075505766655
h1022,DE,scr1,electricity,dem,65.8925037847478
h1023,DE,scr1,electricity,dem,65.2046502310434
h1024,DE,scr1,electricity,dem,65.5152637324613
h1025,DE,scr1,electricity,dem,67.578361525797
h1026,DE,scr1,electricity,dem,68.3280385685124
h1027,DE,scr1,electricity,dem,67.0430183629115
h1028,DE,scr1,electricity,dem,63.6787631785797
h1029,DE,scr1,electricity,dem,60.7723812218268
h1030,DE,scr1,electricity,dem,58.6424407308662
h1031,DE,scr1,electricity,dem,54.936192481132
h1032,DE,scr1,electricity,dem,51.9626595140991
h1033,DE,scr1,electricity,dem,42.1126217126987
h1034,DE,scr1,electricity,dem,41.3402281022769
h1035,DE,scr1,electricity,dem,41.5526808229433
h1036,DE,scr1,electricity,dem,42.6107316471191
h1037,DE,scr1,electricity,dem,45.0190649952227
h1038,DE,scr1,electricity,dem,49.9567744953999
h1039,DE,scr1,electricity,dem,54.8256428931312
h1040,DE,scr1,electricity,dem,57.4194063635317
h1041,DE,scr1,electricity,dem,58.8155149243258
h1042,DE,scr1,electricity,dem,60.1294613972078
h1043,DE,scr1,electricity,dem,60.9252165815396
h1044,DE,scr1,electricity,dem,60.3350087208519
h1045,DE,scr1,electricity,dem,59.1104919714722
h1046,DE,scr1,electricity,dem,57.8960796620075
h1047,DE,scr1,electricity,dem,57.2009052557686
h1048,DE,scr1,electricity,dem,57.4984235560167
h1049,DE,scr1,electricity,dem,59.5272277921032
h1050,DE,scr1,electricity,dem,60.2726412093311
h1051,DE,scr1,electricity,dem,59.0010137722521
h1052,DE,scr1,electricity,dem,55.6591100147193
h1053,DE,scr1,electricity,dem,52.7558117162435
h1054,DE,scr1,electricity,dem,50.597799087743
h1055,DE,scr1,electricity,dem,46.8962907573637
h1056,DE,scr1,electricity,dem,43.9361327903308
h1057,DE,scr1,electricity,dem,38.4946464320732
h1058,DE,scr1,electricity,dem,37.7371180290246
h1059,DE,scr1,electricity,dem,37.9635220524206
h1060,DE,scr1,electricity,dem,39.0395543326403
h1061,DE,scr1,electricity,dem,41.4863777994961
h1062,DE,scr1,electricity,dem,46.4199749503291
h1063,DE,scr1,electricity,dem,51.2617073812047
h1064,DE,scr1,electricity,dem,53.843103384395
h1065,DE,scr1,electricity,dem,55.2411376585886
h1066,DE,scr1,electricity,dem,56.5567330591558
h1067,DE,scr1,electricity,dem,57.3361504200207
h1068,DE,scr1,electricity,dem,56.7371256725907
h1069,DE,scr1,electricity,dem,55.5089694779789
h1070,DE,scr1,electricity,dem,54.2951916509672
h1071,DE,scr1,electricity,dem,53.5926963921937
h1072,DE,scr1,electricity,dem,53.877119491272
h1073,DE,scr1,electricity,dem,55.8716301701093
h1074,DE,scr1,electricity,dem,56.6127799618499
h1075,DE,scr1,electricity,dem,55.3545452932926
