timestep_4,region_1,scenario_1,technology_1,parameter,value
h4929,NL,scr6,solar,avaConv,0.552777329874072
h4930,NL,scr6,solar,avaConv,0.649596670889046
h4931,NL,scr6,solar,avaConv,0.726292715923973
h4932,NL,scr6,solar,avaConv,0.766717134557493
h4933,NL,scr6,solar,avaConv,0.759105537614132
h4934,NL,scr6,solar,avaConv,0.70971804956739
h4935,NL,scr6,solar,avaConv,0.623008979752291
h4936,NL,scr6,solar,avaConv,0.509784928812591
h4937,NL,scr6,solar,avaConv,0.366939949297703
h4938,NL,scr6,solar,avaConv,0.214654493956581
h4939,NL,scr6,solar,avaConv,0.0779675931201636
h4940,NL,scr6,solar,avaConv,0.00393443417625089
h4941,NL,scr6,solar,avaConv,0.0
h4942,NL,scr6,solar,avaConv,0.0
h4943,NL,scr6,solar,avaConv,0.0
h4944,NL,scr6,solar,avaConv,0.0
h4945,NL,scr6,solar,avaConv,0.0
h4946,NL,scr6,solar,avaConv,0.0
h4947,NL,scr6,solar,avaConv,0.0
h4948,NL,scr6,solar,avaConv,0.00020416153155772
h4949,NL,scr6,solar,avaConv,0.0347824716871874
h4950,NL,scr6,solar,avaConv,0.122287810398142
h4951,NL,scr6,solar,avaConv,0.243358075245883
h4952,NL,scr6,solar,avaConv,0.372078508796752
h4953,NL,scr6,solar,avaConv,0.499798820248256
h4954,NL,scr6,solar,avaConv,0.651742611753498
h4955,NL,scr6,solar,avaConv,0.724147939690642
h4956,NL,scr6,solar,avaConv,0.714846138153304
h4957,NL,scr6,solar,avaConv,0.593456210392816
h4958,NL,scr6,solar,avaConv,0.385230101425316
h4959,NL,scr6,solar,avaConv,0.383801760675675
h4960,NL,scr6,solar,avaConv,0.436867045881215
h4961,NL,scr6,solar,avaConv,0.280592112954884
h4962,NL,scr6,solar,avaConv,0.0821360361343192
h4963,NL,scr6,solar,avaConv,0.0182384802535123
h4964,NL,scr6,solar,avaConv,0.000707828535385993
h4965,NL,scr6,solar,avaConv,0.0
h4966,NL,scr6,solar,avaConv,0.0
h4967,NL,scr6,solar,avaConv,0.0
h4968,NL,scr6,solar,avaConv,0.0
h4969,NL,scr6,solar,avaConv,0.0
h4970,NL,scr6,solar,avaConv,0.0
h4971,NL,scr6,solar,avaConv,0.0
h4972,NL,scr6,solar,avaConv,6.05382328155561e-5
h4973,NL,scr6,solar,avaConv,0.0257091050701464
h4974,NL,scr6,solar,avaConv,0.119218068654182
h4975,NL,scr6,solar,avaConv,0.284648280032493
h4976,NL,scr6,solar,avaConv,0.462830957301057
h4977,NL,scr6,solar,avaConv,0.606786639602743
h4978,NL,scr6,solar,avaConv,0.717169451864366
h4979,NL,scr6,solar,avaConv,0.785119786627786
h4980,NL,scr6,solar,avaConv,0.784330662773443
h4981,NL,scr6,solar,avaConv,0.641245017169128
h4982,NL,scr6,solar,avaConv,0.341899165424143
h4983,NL,scr6,solar,avaConv,0.170560764934567
h4984,NL,scr6,solar,avaConv,0.256856499368635
h4985,NL,scr6,solar,avaConv,0.288959897470114
h4986,NL,scr6,solar,avaConv,0.189046342806443
h4987,NL,scr6,solar,avaConv,0.061302203458398
h4988,NL,scr6,solar,avaConv,0.00264786710807761
h4989,NL,scr6,solar,avaConv,0.0
h4990,NL,scr6,solar,avaConv,0.0
h4991,NL,scr6,solar,avaConv,0.0
h4992,NL,scr6,solar,avaConv,0.0
h4993,NL,scr6,solar,avaConv,0.0
h4994,NL,scr6,solar,avaConv,0.0
h4995,NL,scr6,solar,avaConv,0.0
h4996,NL,scr6,solar,avaConv,8.62889825972349e-5
h4997,NL,scr6,solar,avaConv,0.0356249415853151
h4998,NL,scr6,solar,avaConv,0.113610545712361
h4999,NL,scr6,solar,avaConv,0.173543271976452
h5000,NL,scr6,solar,avaConv,0.273388006885328
h5001,NL,scr6,solar,avaConv,0.46117280001697
h5002,NL,scr6,solar,avaConv,0.643605637280489
h5003,NL,scr6,solar,avaConv,0.742655173671873
h5004,NL,scr6,solar,avaConv,0.783816403654615
h5005,NL,scr6,solar,avaConv,0.756751511828428
h5006,NL,scr6,solar,avaConv,0.677811319366064
h5007,NL,scr6,solar,avaConv,0.577520465503108
h5008,NL,scr6,solar,avaConv,0.428397969071493
h5009,NL,scr6,solar,avaConv,0.27380974424987
h5010,NL,scr6,solar,avaConv,0.142286774464362
h5011,NL,scr6,solar,avaConv,0.0491867541484503
h5012,NL,scr6,solar,avaConv,0.0018048774118432
h5013,NL,scr6,solar,avaConv,0.0
h5014,NL,scr6,solar,avaConv,0.0
h5015,NL,scr6,solar,avaConv,0.0
h5016,NL,scr6,solar,avaConv,0.0
h5017,NL,scr6,solar,avaConv,0.0
h5018,NL,scr6,solar,avaConv,0.0
h5019,NL,scr6,solar,avaConv,0.0
h5020,NL,scr6,solar,avaConv,1.24383268957458e-5
h5021,NL,scr6,solar,avaConv,0.026725222062351
h5022,NL,scr6,solar,avaConv,0.099903607304189
h5023,NL,scr6,solar,avaConv,0.159522595488646
h5024,NL,scr6,solar,avaConv,0.241361991577155
h5025,NL,scr6,solar,avaConv,0.338394698429564
h5026,NL,scr6,solar,avaConv,0.387637440841602
h5027,NL,scr6,solar,avaConv,0.431800703493909
h5028,NL,scr6,solar,avaConv,0.468898602430471
h5029,NL,scr6,solar,avaConv,0.439867208616155
h5030,NL,scr6,solar,avaConv,0.375905761762552
h5031,NL,scr6,solar,avaConv,0.296186826915215
h5032,NL,scr6,solar,avaConv,0.212873128672928
h5033,NL,scr6,solar,avaConv,0.123560950857636
h5034,NL,scr6,solar,avaConv,0.0558361208698221
h5035,NL,scr6,solar,avaConv,0.015076979920226
h5036,NL,scr6,solar,avaConv,0.000495856020470359
h5037,NL,scr6,solar,avaConv,0.0
h5038,NL,scr6,solar,avaConv,0.0
h5039,NL,scr6,solar,avaConv,0.0
h5040,NL,scr6,solar,avaConv,0.0
h5041,NL,scr6,solar,avaConv,0.0
h5042,NL,scr6,solar,avaConv,0.0
h5043,NL,scr6,solar,avaConv,0.0
h5044,NL,scr6,solar,avaConv,1.57854295774215e-5
h5045,NL,scr6,solar,avaConv,0.0296622511178544
h5046,NL,scr6,solar,avaConv,0.14607394874098
h5047,NL,scr6,solar,avaConv,0.295931960260529
h5048,NL,scr6,solar,avaConv,0.44268481697755
h5049,NL,scr6,solar,avaConv,0.5699141618206
h5050,NL,scr6,solar,avaConv,0.672982505075692
h5051,NL,scr6,solar,avaConv,0.748812601391367
h5052,NL,scr6,solar,avaConv,0.779898304895105
h5053,NL,scr6,solar,avaConv,0.757749189015072
h5054,NL,scr6,solar,avaConv,0.6717924310246
h5055,NL,scr6,solar,avaConv,0.540307319329302
h5056,NL,scr6,solar,avaConv,0.350865507171235
h5057,NL,scr6,solar,avaConv,0.200418203379562
h5058,NL,scr6,solar,avaConv,0.111973838803083
h5059,NL,scr6,solar,avaConv,0.047311789772751
h5060,NL,scr6,solar,avaConv,0.00131803386983966
h5061,NL,scr6,solar,avaConv,0.0
h5062,NL,scr6,solar,avaConv,0.0
h5063,NL,scr6,solar,avaConv,0.0
h5064,NL,scr6,solar,avaConv,0.0
h5065,NL,scr6,solar,avaConv,0.0
h5066,NL,scr6,solar,avaConv,0.0
h5067,NL,scr6,solar,avaConv,0.0
h5068,NL,scr6,solar,avaConv,2.00385662424812e-5
h5069,NL,scr6,solar,avaConv,0.0314094630004605
h5070,NL,scr6,solar,avaConv,0.10884284503289
h5071,NL,scr6,solar,avaConv,0.173704657441748
h5072,NL,scr6,solar,avaConv,0.244482053263061
h5073,NL,scr6,solar,avaConv,0.328040318309172
h5074,NL,scr6,solar,avaConv,0.473564714787122
h5075,NL,scr6,solar,avaConv,0.66070702669504
h5076,NL,scr6,solar,avaConv,0.777056610386115
h5077,NL,scr6,solar,avaConv,0.771005941391997
h5078,NL,scr6,solar,avaConv,0.712342374621409
h5079,NL,scr6,solar,avaConv,0.60522010987864
h5080,NL,scr6,solar,avaConv,0.471819365216709
h5081,NL,scr6,solar,avaConv,0.280776841504847
h5082,NL,scr6,solar,avaConv,0.135567947178544
h5083,NL,scr6,solar,avaConv,0.0435615401670627
h5084,NL,scr6,solar,avaConv,0.00100312344470249
h5085,NL,scr6,solar,avaConv,0.0
h5086,NL,scr6,solar,avaConv,0.0
h5087,NL,scr6,solar,avaConv,0.0
h5088,NL,scr6,solar,avaConv,0.0
h5089,NL,scr6,solar,avaConv,0.0
h5090,NL,scr6,solar,avaConv,0.0
h5091,NL,scr6,solar,avaConv,0.0
h5092,NL,scr6,solar,avaConv,4.59501869628288e-6
h5093,NL,scr6,solar,avaConv,0.0166660111343772
h5094,NL,scr6,solar,avaConv,0.0899787901719599
h5095,NL,scr6,solar,avaConv,0.219181877499034
h5096,NL,scr6,solar,avaConv,0.360584142289226
h5097,NL,scr6,solar,avaConv,0.470311909593551
h5098,NL,scr6,solar,avaConv,0.579972079300848
h5099,NL,scr6,solar,avaConv,0.694280745014756
h5100,NL,scr6,solar,avaConv,0.765527987428162
h5101,NL,scr6,solar,avaConv,0.748602928250521
h5102,NL,scr6,solar,avaConv,0.680530798747768
h5103,NL,scr6,solar,avaConv,0.567076295022029
h5104,NL,scr6,solar,avaConv,0.418852631612939
h5105,NL,scr6,solar,avaConv,0.284662052472423
h5106,NL,scr6,solar,avaConv,0.15493664168749
h5107,NL,scr6,solar,avaConv,0.0445827289336579
h5108,NL,scr6,solar,avaConv,0.00074849700339485
h5109,NL,scr6,solar,avaConv,0.0
h5110,NL,scr6,solar,avaConv,0.0
h5111,NL,scr6,solar,avaConv,0.0
h5112,NL,scr6,solar,avaConv,0.0
h5113,NL,scr6,solar,avaConv,0.0
h5114,NL,scr6,solar,avaConv,0.0
h5115,NL,scr6,solar,avaConv,0.0
h5116,NL,scr6,solar,avaConv,-1.47417874020437e-6
h5117,NL,scr6,solar,avaConv,0.00885947272687245
h5118,NL,scr6,solar,avaConv,0.050239495898119
h5119,NL,scr6,solar,avaConv,0.109777586044098
h5120,NL,scr6,solar,avaConv,0.192859348961228
h5121,NL,scr6,solar,avaConv,0.31981952947465
h5122,NL,scr6,solar,avaConv,0.423054895871737
h5123,NL,scr6,solar,avaConv,0.46005151490806
h5124,NL,scr6,solar,avaConv,0.404304955421779
h5125,NL,scr6,solar,avaConv,0.319430003645397
h5126,NL,scr6,solar,avaConv,0.275452694038525
h5127,NL,scr6,solar,avaConv,0.259831116175525
h5128,NL,scr6,solar,avaConv,0.268022474112388
h5129,NL,scr6,solar,avaConv,0.260817229558051
h5130,NL,scr6,solar,avaConv,0.173447302125628
h5131,NL,scr6,solar,avaConv,0.05654572368951
h5132,NL,scr6,solar,avaConv,0.00083114215603634
h5133,NL,scr6,solar,avaConv,0.0
h5134,NL,scr6,solar,avaConv,0.0
h5135,NL,scr6,solar,avaConv,0.0
h5136,NL,scr6,solar,avaConv,0.0
h5137,NL,scr6,solar,avaConv,0.0
h5138,NL,scr6,solar,avaConv,0.0
h5139,NL,scr6,solar,avaConv,0.0
h5140,NL,scr6,solar,avaConv,1.0729777665612e-6
h5141,NL,scr6,solar,avaConv,0.0283279030851311
h5142,NL,scr6,solar,avaConv,0.144381124384697
h5143,NL,scr6,solar,avaConv,0.298124811751749
h5144,NL,scr6,solar,avaConv,0.451828574302162
h5145,NL,scr6,solar,avaConv,0.585217594097191
h5146,NL,scr6,solar,avaConv,0.690475094752939
h5147,NL,scr6,solar,avaConv,0.742463357066594
h5148,NL,scr6,solar,avaConv,0.742157378089652
h5149,NL,scr6,solar,avaConv,0.736600784529871
h5150,NL,scr6,solar,avaConv,0.669888228158332
h5151,NL,scr6,solar,avaConv,0.582024730057424
h5152,NL,scr6,solar,avaConv,0.451063998225216
h5153,NL,scr6,solar,avaConv,0.303366311371785
h5154,NL,scr6,solar,avaConv,0.162267950261533
h5155,NL,scr6,solar,avaConv,0.0500581139627001
h5156,NL,scr6,solar,avaConv,0.000585887173499936
h5157,NL,scr6,solar,avaConv,0.0
h5158,NL,scr6,solar,avaConv,0.0
h5159,NL,scr6,solar,avaConv,0.0
h5160,NL,scr6,solar,avaConv,0.0
h5161,NL,scr6,solar,avaConv,0.0
h5162,NL,scr6,solar,avaConv,0.0
h5163,NL,scr6,solar,avaConv,0.0
h5164,NL,scr6,solar,avaConv,-2.37194011620246e-7
h5165,NL,scr6,solar,avaConv,0.0250018744269866
h5166,NL,scr6,solar,avaConv,0.131446843259741
h5167,NL,scr6,solar,avaConv,0.268486042221111
h5168,NL,scr6,solar,avaConv,0.433124347505333
h5169,NL,scr6,solar,avaConv,0.583592587180938
h5170,NL,scr6,solar,avaConv,0.694415688650993
h5171,NL,scr6,solar,avaConv,0.760950099039103
h5172,NL,scr6,solar,avaConv,0.799309223997685
h5173,NL,scr6,solar,avaConv,0.781768606455126
h5174,NL,scr6,solar,avaConv,0.720949144135402
h5175,NL,scr6,solar,avaConv,0.620273326572559
h5176,NL,scr6,solar,avaConv,0.487781610314677
h5177,NL,scr6,solar,avaConv,0.334992603691367
h5178,NL,scr6,solar,avaConv,0.178799928338096
h5179,NL,scr6,solar,avaConv,0.0483974358087036
h5180,NL,scr6,solar,avaConv,0.000310866991721462
h5181,NL,scr6,solar,avaConv,0.0
h5182,NL,scr6,solar,avaConv,0.0
h5183,NL,scr6,solar,avaConv,0.0
h5184,NL,scr6,solar,avaConv,0.0
h5185,NL,scr6,solar,avaConv,0.0
h5186,NL,scr6,solar,avaConv,0.0
h5187,NL,scr6,solar,avaConv,0.0
h5188,NL,scr6,solar,avaConv,-6.68556364914879e-7
h5189,NL,scr6,solar,avaConv,0.024030087942922
h5190,NL,scr6,solar,avaConv,0.138147552203952
h5191,NL,scr6,solar,avaConv,0.290930027168251
h5192,NL,scr6,solar,avaConv,0.446915218823989
h5193,NL,scr6,solar,avaConv,0.583001191511362
h5194,NL,scr6,solar,avaConv,0.68891018380885
h5195,NL,scr6,solar,avaConv,0.747462193382642
h5196,NL,scr6,solar,avaConv,0.759047564020052
h5197,NL,scr6,solar,avaConv,0.724557734119671
h5198,NL,scr6,solar,avaConv,0.663694855015821
h5199,NL,scr6,solar,avaConv,0.568975373105139
h5200,NL,scr6,solar,avaConv,0.428215160804728
h5201,NL,scr6,solar,avaConv,0.252340222147653
h5202,NL,scr6,solar,avaConv,0.110882449826125
h5203,NL,scr6,solar,avaConv,0.0279224416902592
h5204,NL,scr6,solar,avaConv,0.000148406768046942
h5205,NL,scr6,solar,avaConv,0.0
h5206,NL,scr6,solar,avaConv,0.0
h5207,NL,scr6,solar,avaConv,0.0
h5208,NL,scr6,solar,avaConv,0.0
h5209,NL,scr6,solar,avaConv,0.0
h5210,NL,scr6,solar,avaConv,0.0
h5211,NL,scr6,solar,avaConv,0.0
h5212,NL,scr6,solar,avaConv,-5.01345758162649e-7
h5213,NL,scr6,solar,avaConv,0.0184760850565065
h5214,NL,scr6,solar,avaConv,0.11822782347467
h5215,NL,scr6,solar,avaConv,0.265124944426002
h5216,NL,scr6,solar,avaConv,0.417920174971265
h5217,NL,scr6,solar,avaConv,0.55194963956221
h5218,NL,scr6,solar,avaConv,0.657503348098692
h5219,NL,scr6,solar,avaConv,0.721276433404332
h5220,NL,scr6,solar,avaConv,0.738138363626828
h5221,NL,scr6,solar,avaConv,0.710878779036364
h5222,NL,scr6,solar,avaConv,0.65615136967886
h5223,NL,scr6,solar,avaConv,0.566908956818671
h5224,NL,scr6,solar,avaConv,0.453481468158501
h5225,NL,scr6,solar,avaConv,0.312048500439586
h5226,NL,scr6,solar,avaConv,0.164043305155762
h5227,NL,scr6,solar,avaConv,0.0432361125951129
h5228,NL,scr6,solar,avaConv,0.000148110713288331
h5229,NL,scr6,solar,avaConv,0.0
h5230,NL,scr6,solar,avaConv,0.0
h5231,NL,scr6,solar,avaConv,0.0
h5232,NL,scr6,solar,avaConv,0.0
h5233,NL,scr6,solar,avaConv,0.0
h5234,NL,scr6,solar,avaConv,0.0
h5235,NL,scr6,solar,avaConv,0.0
h5236,NL,scr6,solar,avaConv,-2.2891361098687e-7
h5237,NL,scr6,solar,avaConv,0.0176017761609581
h5238,NL,scr6,solar,avaConv,0.100761577989114
h5239,NL,scr6,solar,avaConv,0.212796245108412
h5240,NL,scr6,solar,avaConv,0.342428551614846
h5241,NL,scr6,solar,avaConv,0.462070981242183
h5242,NL,scr6,solar,avaConv,0.551917203422897
h5243,NL,scr6,solar,avaConv,0.604288832983615
h5244,NL,scr6,solar,avaConv,0.613766757951581
h5245,NL,scr6,solar,avaConv,0.551265535037175
h5246,NL,scr6,solar,avaConv,0.462994777592637
h5247,NL,scr6,solar,avaConv,0.34656099462006
h5248,NL,scr6,solar,avaConv,0.260401052522266
h5249,NL,scr6,solar,avaConv,0.192816742610854
h5250,NL,scr6,solar,avaConv,0.111773426621888
h5251,NL,scr6,solar,avaConv,0.0294355488766882
h5252,NL,scr6,solar,avaConv,6.80003869118136e-5
h5253,NL,scr6,solar,avaConv,0.0
h5254,NL,scr6,solar,avaConv,0.0
h5255,NL,scr6,solar,avaConv,0.0
h5256,NL,scr6,solar,avaConv,0.0
h5257,NL,scr6,solar,avaConv,0.0
h5258,NL,scr6,solar,avaConv,0.0
h5259,NL,scr6,solar,avaConv,0.0
h5260,NL,scr6,solar,avaConv,-4.64512039325297e-9
h5261,NL,scr6,solar,avaConv,0.015141221750871
h5262,NL,scr6,solar,avaConv,0.108595314588248
h5263,NL,scr6,solar,avaConv,0.243987660708903
h5264,NL,scr6,solar,avaConv,0.391038047716566
h5265,NL,scr6,solar,avaConv,0.503244329179057
h5266,NL,scr6,solar,avaConv,0.600413252363512
h5267,NL,scr6,solar,avaConv,0.681605717667417
h5268,NL,scr6,solar,avaConv,0.716349441682229
h5269,NL,scr6,solar,avaConv,0.698504676254289
h5270,NL,scr6,solar,avaConv,0.644776516857059
h5271,NL,scr6,solar,avaConv,0.543660339690121
h5272,NL,scr6,solar,avaConv,0.414135463152916
h5273,NL,scr6,solar,avaConv,0.270843553748986
h5274,NL,scr6,solar,avaConv,0.138698866518094
h5275,NL,scr6,solar,avaConv,0.0362875226268944
h5276,NL,scr6,solar,avaConv,4.34197760311533e-5
h5277,NL,scr6,solar,avaConv,0.0
h5278,NL,scr6,solar,avaConv,0.0
h5279,NL,scr6,solar,avaConv,0.0
h5280,NL,scr6,solar,avaConv,0.0
h5281,NL,scr6,solar,avaConv,0.0
h5282,NL,scr6,solar,avaConv,0.0
h5283,NL,scr6,solar,avaConv,0.0
h5284,NL,scr6,solar,avaConv,0.0
h5285,NL,scr6,solar,avaConv,0.0131017664439181
h5286,NL,scr6,solar,avaConv,0.0949477023083904
h5287,NL,scr6,solar,avaConv,0.205419586202244
h5288,NL,scr6,solar,avaConv,0.32733770949055
h5289,NL,scr6,solar,avaConv,0.451892350136637
h5290,NL,scr6,solar,avaConv,0.554809164077087
h5291,NL,scr6,solar,avaConv,0.603974048805267
h5292,NL,scr6,solar,avaConv,0.630293529322362
h5293,NL,scr6,solar,avaConv,0.615456461858925
h5294,NL,scr6,solar,avaConv,0.536611122172401
h5295,NL,scr6,solar,avaConv,0.441187591872795
h5296,NL,scr6,solar,avaConv,0.295556609976722
h5297,NL,scr6,solar,avaConv,0.165265178363206
h5298,NL,scr6,solar,avaConv,0.0830152639208976
h5299,NL,scr6,solar,avaConv,0.0228165616097375
h5300,NL,scr6,solar,avaConv,9.03301372522892e-6
h5301,NL,scr6,solar,avaConv,0.0
h5302,NL,scr6,solar,avaConv,0.0
h5303,NL,scr6,solar,avaConv,0.0
h5304,NL,scr6,solar,avaConv,0.0
h5305,NL,scr6,solar,avaConv,0.0
h5306,NL,scr6,solar,avaConv,0.0
h5307,NL,scr6,solar,avaConv,0.0
h5308,NL,scr6,solar,avaConv,0.0
h5309,NL,scr6,solar,avaConv,0.015094668819357
h5310,NL,scr6,solar,avaConv,0.10833715939024
h5311,NL,scr6,solar,avaConv,0.229525779294712
h5312,NL,scr6,solar,avaConv,0.332153456564416
h5313,NL,scr6,solar,avaConv,0.438384187385084
h5314,NL,scr6,solar,avaConv,0.568445712310178
h5315,NL,scr6,solar,avaConv,0.661845013185758
h5316,NL,scr6,solar,avaConv,0.736722057364658
h5317,NL,scr6,solar,avaConv,0.739696993258661
h5318,NL,scr6,solar,avaConv,0.647241277836887
h5319,NL,scr6,solar,avaConv,0.534201625359561
h5320,NL,scr6,solar,avaConv,0.393935024619874
h5321,NL,scr6,solar,avaConv,0.24547209932728
h5322,NL,scr6,solar,avaConv,0.0908149532997574
h5323,NL,scr6,solar,avaConv,0.0141519026853381
h5324,NL,scr6,solar,avaConv,-5.45115255493948e-6
h5325,NL,scr6,solar,avaConv,0.0
h5326,NL,scr6,solar,avaConv,0.0
h5327,NL,scr6,solar,avaConv,0.0
h5328,NL,scr6,solar,avaConv,0.0
h5329,NL,scr6,solar,avaConv,0.0
h5330,NL,scr6,solar,avaConv,0.0
h5331,NL,scr6,solar,avaConv,0.0
h5332,NL,scr6,solar,avaConv,0.0
h5333,NL,scr6,solar,avaConv,0.00847549658008019
h5334,NL,scr6,solar,avaConv,0.0659212674432732
h5335,NL,scr6,solar,avaConv,0.161628034415731
h5336,NL,scr6,solar,avaConv,0.28299197179659
h5337,NL,scr6,solar,avaConv,0.439722615867952
h5338,NL,scr6,solar,avaConv,0.548239736722176
h5339,NL,scr6,solar,avaConv,0.670683312507564
h5340,NL,scr6,solar,avaConv,0.7283529912189
h5341,NL,scr6,solar,avaConv,0.729618247058073
h5342,NL,scr6,solar,avaConv,0.661840051463253
h5343,NL,scr6,solar,avaConv,0.545546172329901
h5344,NL,scr6,solar,avaConv,0.413077921379925
h5345,NL,scr6,solar,avaConv,0.277680487124556
h5346,NL,scr6,solar,avaConv,0.140799097468174
h5347,NL,scr6,solar,avaConv,0.0353388495479709
h5348,NL,scr6,solar,avaConv,-4.53966792159965e-6
h5349,NL,scr6,solar,avaConv,0.0
h5350,NL,scr6,solar,avaConv,0.0
h5351,NL,scr6,solar,avaConv,0.0
h5352,NL,scr6,solar,avaConv,0.0
h5353,NL,scr6,solar,avaConv,0.0
h5354,NL,scr6,solar,avaConv,0.0
h5355,NL,scr6,solar,avaConv,0.0
h5356,NL,scr6,solar,avaConv,0.0
h5357,NL,scr6,solar,avaConv,0.0084037817549411
h5358,NL,scr6,solar,avaConv,0.0579961724605345
h5359,NL,scr6,solar,avaConv,0.105933329310531
h5360,NL,scr6,solar,avaConv,0.15891112637781
h5361,NL,scr6,solar,avaConv,0.202639284190812
h5362,NL,scr6,solar,avaConv,0.188638929459424
h5363,NL,scr6,solar,avaConv,0.203284432850957
h5364,NL,scr6,solar,avaConv,0.273574328600755
h5365,NL,scr6,solar,avaConv,0.389131479069269
h5366,NL,scr6,solar,avaConv,0.495809177512356
h5367,NL,scr6,solar,avaConv,0.488498921247725
h5368,NL,scr6,solar,avaConv,0.385621162716982
h5369,NL,scr6,solar,avaConv,0.24292827660479
h5370,NL,scr6,solar,avaConv,0.120634828114973
h5371,NL,scr6,solar,avaConv,0.0261667416601444
h5372,NL,scr6,solar,avaConv,-3.19789011943042e-6
h5373,NL,scr6,solar,avaConv,0.0
h5374,NL,scr6,solar,avaConv,0.0
h5375,NL,scr6,solar,avaConv,0.0
h5376,NL,scr6,solar,avaConv,0.0
h5377,NL,scr6,solar,avaConv,0.0
h5378,NL,scr6,solar,avaConv,0.0
h5379,NL,scr6,solar,avaConv,0.0
h5380,NL,scr6,solar,avaConv,0.0
h5381,NL,scr6,solar,avaConv,0.00883131307341695
h5382,NL,scr6,solar,avaConv,0.0788614277906732
h5383,NL,scr6,solar,avaConv,0.185744856061321
h5384,NL,scr6,solar,avaConv,0.30814413333047
h5385,NL,scr6,solar,avaConv,0.427175590834971
h5386,NL,scr6,solar,avaConv,0.530836303432337
h5387,NL,scr6,solar,avaConv,0.605986222449495
h5388,NL,scr6,solar,avaConv,0.636145535722964
h5389,NL,scr6,solar,avaConv,0.659984812000784
h5390,NL,scr6,solar,avaConv,0.657234021021922
h5391,NL,scr6,solar,avaConv,0.589257667280162
h5392,NL,scr6,solar,avaConv,0.458115993762369
h5393,NL,scr6,solar,avaConv,0.311099708448241
h5394,NL,scr6,solar,avaConv,0.15415683863723
h5395,NL,scr6,solar,avaConv,0.0308032817236824
h5396,NL,scr6,solar,avaConv,-1.43757637155624e-6
h5397,NL,scr6,solar,avaConv,0.0
h5398,NL,scr6,solar,avaConv,0.0
h5399,NL,scr6,solar,avaConv,0.0
h5400,NL,scr6,solar,avaConv,0.0
h5401,NL,scr6,solar,avaConv,0.0
h5402,NL,scr6,solar,avaConv,0.0
h5403,NL,scr6,solar,avaConv,0.0
h5404,NL,scr6,solar,avaConv,0.0
h5405,NL,scr6,solar,avaConv,0.00984945637805975
h5406,NL,scr6,solar,avaConv,0.0985984674808506
h5407,NL,scr6,solar,avaConv,0.193402911037517
h5408,NL,scr6,solar,avaConv,0.385634717034869
h5409,NL,scr6,solar,avaConv,0.524837786438581
h5410,NL,scr6,solar,avaConv,0.539913269730675
h5411,NL,scr6,solar,avaConv,0.582912236606345
h5412,NL,scr6,solar,avaConv,0.661788947148723
h5413,NL,scr6,solar,avaConv,0.689368830948727
h5414,NL,scr6,solar,avaConv,0.654848263684069
h5415,NL,scr6,solar,avaConv,0.554564540458115
h5416,NL,scr6,solar,avaConv,0.406076035625467
h5417,NL,scr6,solar,avaConv,0.258510120572318
h5418,NL,scr6,solar,avaConv,0.114661796484184
h5419,NL,scr6,solar,avaConv,0.0207024428144847
h5420,NL,scr6,solar,avaConv,-1.66835526750232e-7
h5421,NL,scr6,solar,avaConv,0.0
h5422,NL,scr6,solar,avaConv,0.0
h5423,NL,scr6,solar,avaConv,0.0
h5424,NL,scr6,solar,avaConv,0.0
h5425,NL,scr6,solar,avaConv,0.0
h5426,NL,scr6,solar,avaConv,0.0
h5427,NL,scr6,solar,avaConv,0.0
h5428,NL,scr6,solar,avaConv,0.0
h5429,NL,scr6,solar,avaConv,0.00761469500311253
h5430,NL,scr6,solar,avaConv,0.0856828886122555
h5431,NL,scr6,solar,avaConv,0.217737074638033
h5432,NL,scr6,solar,avaConv,0.361387737266936
h5433,NL,scr6,solar,avaConv,0.492247281858058
h5434,NL,scr6,solar,avaConv,0.592747509728115
h5435,NL,scr6,solar,avaConv,0.673947397129756
h5436,NL,scr6,solar,avaConv,0.717702928840058
h5437,NL,scr6,solar,avaConv,0.724416960480335
h5438,NL,scr6,solar,avaConv,0.677372455891922
h5439,NL,scr6,solar,avaConv,0.580350872681255
h5440,NL,scr6,solar,avaConv,0.447789505258955
h5441,NL,scr6,solar,avaConv,0.2957827868522
h5442,NL,scr6,solar,avaConv,0.143439641913037
h5443,NL,scr6,solar,avaConv,0.0255944092957595
h5444,NL,scr6,solar,avaConv,-1.40328744234264e-8
h5445,NL,scr6,solar,avaConv,0.0
h5446,NL,scr6,solar,avaConv,0.0
h5447,NL,scr6,solar,avaConv,0.0
h5448,NL,scr6,solar,avaConv,0.0
h5449,NL,scr6,solar,avaConv,0.0
h5450,NL,scr6,solar,avaConv,0.0
h5451,NL,scr6,solar,avaConv,0.0
h5452,NL,scr6,solar,avaConv,0.0
h5453,NL,scr6,solar,avaConv,0.00783924285472854
h5454,NL,scr6,solar,avaConv,0.101576560580952
h5455,NL,scr6,solar,avaConv,0.250617400036399
h5456,NL,scr6,solar,avaConv,0.406143399481513
h5457,NL,scr6,solar,avaConv,0.541500679558835
h5458,NL,scr6,solar,avaConv,0.64684755240586
h5459,NL,scr6,solar,avaConv,0.726162167350371
h5460,NL,scr6,solar,avaConv,0.757932729151133
h5461,NL,scr6,solar,avaConv,0.742150674088667
h5462,NL,scr6,solar,avaConv,0.67951382787623
h5463,NL,scr6,solar,avaConv,0.580007382190843
h5464,NL,scr6,solar,avaConv,0.437980994329596
