timestep_4,region_1,scenario_1,technology_1,parameter,value
h0517,LU,scr1,wind,avaConv,1.00000001653888
h0518,LU,scr1,wind,avaConv,1.00000001653888
h0519,LU,scr1,wind,avaConv,1.00000001653888
h0520,LU,scr1,wind,avaConv,1.00000001653888
h0521,LU,scr1,wind,avaConv,1.00000001653888
h0522,LU,scr1,wind,avaConv,1.00000001653888
h0523,LU,scr1,wind,avaConv,1.00000001653888
h0524,LU,scr1,wind,avaConv,1.00000001653888
h0525,LU,scr1,wind,avaConv,1.00000001653888
h0526,LU,scr1,wind,avaConv,1.00000001653888
h0527,LU,scr1,wind,avaConv,1.00000001653888
h0528,LU,scr1,wind,avaConv,1.00000001653888
h0529,LU,scr1,wind,avaConv,0.999280205944752
h0530,LU,scr1,wind,avaConv,0.920832177472148
h0531,LU,scr1,wind,avaConv,0.552860350916175
h0532,LU,scr1,wind,avaConv,0.565199104378148
h0533,LU,scr1,wind,avaConv,0.619359365592962
h0534,LU,scr1,wind,avaConv,0.684823020752716
h0535,LU,scr1,wind,avaConv,0.574806207561791
h0536,LU,scr1,wind,avaConv,0.456078738554325
h0537,LU,scr1,wind,avaConv,0.394627513420417
h0538,LU,scr1,wind,avaConv,0.421345508821716
h0539,LU,scr1,wind,avaConv,0.320334457219447
h0540,LU,scr1,wind,avaConv,0.327984812603545
h0541,LU,scr1,wind,avaConv,0.511937420968697
h0542,LU,scr1,wind,avaConv,0.633608653698103
h0543,LU,scr1,wind,avaConv,0.407990417853313
h0544,LU,scr1,wind,avaConv,0.359425382004248
h0545,LU,scr1,wind,avaConv,0.684776177527943
h0546,LU,scr1,wind,avaConv,0.953104199685617
h0547,LU,scr1,wind,avaConv,0.998101437223514
h0548,LU,scr1,wind,avaConv,0.999524878418483
h0549,LU,scr1,wind,avaConv,0.997569471896838
h0550,LU,scr1,wind,avaConv,0.999891097827219
h0551,LU,scr1,wind,avaConv,1.00000001653888
h0552,LU,scr1,wind,avaConv,1.00000001653888
h0553,LU,scr1,wind,avaConv,1.00000001653888
h0554,LU,scr1,wind,avaConv,1.00000001653888
h0555,LU,scr1,wind,avaConv,1.00000001653888
h0556,LU,scr1,wind,avaConv,0.952012643597151
h0557,LU,scr1,wind,avaConv,0.520126287121621
h0558,LU,scr1,wind,avaConv,0.194238359614417
h0559,LU,scr1,wind,avaConv,0.00947119231812792
h0560,LU,scr1,wind,avaConv,0.00947119231812792
h0561,LU,scr1,wind,avaConv,0.662904513384757
h0562,LU,scr1,wind,avaConv,1.00000001653888
h0563,LU,scr1,wind,avaConv,1.00000001653888
h0564,LU,scr1,wind,avaConv,1.00000001653888
h0565,LU,scr1,wind,avaConv,1.00000001653888
h0566,LU,scr1,wind,avaConv,1.00000001653888
h0567,LU,scr1,wind,avaConv,1.00000001653888
h0568,LU,scr1,wind,avaConv,1.00000001653888
h0569,LU,scr1,wind,avaConv,1.00000001653888
h0570,LU,scr1,wind,avaConv,1.00000001653888
h0571,LU,scr1,wind,avaConv,1.00000001653888
h0572,LU,scr1,wind,avaConv,1.00000001653888
h0573,LU,scr1,wind,avaConv,1.00000001653888
h0574,LU,scr1,wind,avaConv,1.00000001653888
h0575,LU,scr1,wind,avaConv,1.00000001653888
h0576,LU,scr1,wind,avaConv,1.00000001653888
h0577,LU,scr1,wind,avaConv,1.00000001653888
h0578,LU,scr1,wind,avaConv,1.00000001653888
h0579,LU,scr1,wind,avaConv,1.00000001653888
h0580,LU,scr1,wind,avaConv,1.00000001653888
h0581,LU,scr1,wind,avaConv,1.00000001653888
h0582,LU,scr1,wind,avaConv,1.00000001653888
h0583,LU,scr1,wind,avaConv,1.00000001653888
h0584,LU,scr1,wind,avaConv,1.00000001653888
h0585,LU,scr1,wind,avaConv,1.00000001653888
h0586,LU,scr1,wind,avaConv,1.00000001653888
h0587,LU,scr1,wind,avaConv,1.00000001653888
h0588,LU,scr1,wind,avaConv,1.00000001653888
h0589,LU,scr1,wind,avaConv,1.00000001653888
h0590,LU,scr1,wind,avaConv,1.00000001653888
h0591,LU,scr1,wind,avaConv,0.996414775774018
h0592,LU,scr1,wind,avaConv,0.983103094444699
h0593,LU,scr1,wind,avaConv,0.966109763584516
h0594,LU,scr1,wind,avaConv,0.959306843236222
h0595,LU,scr1,wind,avaConv,0.953632810155706
h0596,LU,scr1,wind,avaConv,0.948424207222494
h0597,LU,scr1,wind,avaConv,0.920222628358469
h0598,LU,scr1,wind,avaConv,0.771172231770239
h0599,LU,scr1,wind,avaConv,0.485037302202465
h0600,LU,scr1,wind,avaConv,0.300692271030613
h0601,LU,scr1,wind,avaConv,0.188265591878325
h0602,LU,scr1,wind,avaConv,0.0875614857032465
h0603,LU,scr1,wind,avaConv,0.0513591170943025
h0604,LU,scr1,wind,avaConv,0.0718645634099581
h0605,LU,scr1,wind,avaConv,0.10172296949221
h0606,LU,scr1,wind,avaConv,0.154453238645336
h0607,LU,scr1,wind,avaConv,0.156603988597072
h0608,LU,scr1,wind,avaConv,0.211534731720255
h0609,LU,scr1,wind,avaConv,0.387218752388765
h0610,LU,scr1,wind,avaConv,0.723168402764241
h0611,LU,scr1,wind,avaConv,0.962018918935448
h0612,LU,scr1,wind,avaConv,0.995657553961507
h0613,LU,scr1,wind,avaConv,0.999919511404174
h0614,LU,scr1,wind,avaConv,0.999966867365764
h0615,LU,scr1,wind,avaConv,0.998615249347508
h0616,LU,scr1,wind,avaConv,0.971994530690618
h0617,LU,scr1,wind,avaConv,0.961995714363213
h0618,LU,scr1,wind,avaConv,0.985597253831724
h0619,LU,scr1,wind,avaConv,0.99487823267912
h0620,LU,scr1,wind,avaConv,0.99974311045391
h0621,LU,scr1,wind,avaConv,1.00000001653888
h0622,LU,scr1,wind,avaConv,1.00000001653888
h0623,LU,scr1,wind,avaConv,1.00000001653888
h0624,LU,scr1,wind,avaConv,1.00000001653888
h0625,LU,scr1,wind,avaConv,1.00000001653888
h0626,LU,scr1,wind,avaConv,0.993041847462328
h0627,LU,scr1,wind,avaConv,0.952935650979931
h0628,LU,scr1,wind,avaConv,0.829984544433819
h0629,LU,scr1,wind,avaConv,0.578983516165849
h0630,LU,scr1,wind,avaConv,0.551832450297475
h0631,LU,scr1,wind,avaConv,0.527442117441222
h0632,LU,scr1,wind,avaConv,0.317137220026294
h0633,LU,scr1,wind,avaConv,0.220138994012507
h0634,LU,scr1,wind,avaConv,0.213471906141053
h0635,LU,scr1,wind,avaConv,0.213860382513057
h0636,LU,scr1,wind,avaConv,0.21825027985481
h0637,LU,scr1,wind,avaConv,0.20162454939506
h0638,LU,scr1,wind,avaConv,0.207424707283273
h0639,LU,scr1,wind,avaConv,0.160747832064518
h0640,LU,scr1,wind,avaConv,0.0120699291973584
h0641,LU,scr1,wind,avaConv,2.08366230998814e-5
h0642,LU,scr1,wind,avaConv,0.00034727702740767
h0643,LU,scr1,wind,avaConv,0.0
h0644,LU,scr1,wind,avaConv,0.0
h0645,LU,scr1,wind,avaConv,0.0
h0646,LU,scr1,wind,avaConv,0.0
h0647,LU,scr1,wind,avaConv,0.0
h0648,LU,scr1,wind,avaConv,0.0
h0649,LU,scr1,wind,avaConv,0.0
h0650,LU,scr1,wind,avaConv,0.0
h0651,LU,scr1,wind,avaConv,0.0
h0652,LU,scr1,wind,avaConv,0.0
h0653,LU,scr1,wind,avaConv,0.0
h0654,LU,scr1,wind,avaConv,0.0
h0655,LU,scr1,wind,avaConv,0.0
h0656,LU,scr1,wind,avaConv,0.00105572220471796
h0657,LU,scr1,wind,avaConv,0.0123807422189652
h0658,LU,scr1,wind,avaConv,0.037790056191609
h0659,LU,scr1,wind,avaConv,0.0870912411867629
h0660,LU,scr1,wind,avaConv,0.203357620709477
h0661,LU,scr1,wind,avaConv,0.265084417159621
h0662,LU,scr1,wind,avaConv,0.395916858901902
h0663,LU,scr1,wind,avaConv,0.333736273242159
h0664,LU,scr1,wind,avaConv,0.360608333442674
h0665,LU,scr1,wind,avaConv,0.30761488320432
h0666,LU,scr1,wind,avaConv,0.274387810331643
h0667,LU,scr1,wind,avaConv,0.286630510159215
h0668,LU,scr1,wind,avaConv,0.290924117400768
h0669,LU,scr1,wind,avaConv,0.295236982395423
h0670,LU,scr1,wind,avaConv,0.36602277699318
h0671,LU,scr1,wind,avaConv,0.370412674334932
h0672,LU,scr1,wind,avaConv,0.345971316179713
h0673,LU,scr1,wind,avaConv,0.336317803769182
h0674,LU,scr1,wind,avaConv,0.358139667175704
h0675,LU,scr1,wind,avaConv,0.260512040559348
h0676,LU,scr1,wind,avaConv,0.197882955412443
h0677,LU,scr1,wind,avaConv,0.204073957835146
h0678,LU,scr1,wind,avaConv,0.217406238988599
h0679,LU,scr1,wind,avaConv,0.231508962408109
h0680,LU,scr1,wind,avaConv,0.249276365732561
h0681,LU,scr1,wind,avaConv,0.213972181749598
h0682,LU,scr1,wind,avaConv,0.195822063143976
h0683,LU,scr1,wind,avaConv,0.187520168853323
h0684,LU,scr1,wind,avaConv,0.154909473575662
h0685,LU,scr1,wind,avaConv,0.129754776904763
h0686,LU,scr1,wind,avaConv,0.0909396620067534
h0687,LU,scr1,wind,avaConv,0.0260325181850658
h0688,LU,scr1,wind,avaConv,0.0
h0689,LU,scr1,wind,avaConv,0.0
h0690,LU,scr1,wind,avaConv,0.0
h0691,LU,scr1,wind,avaConv,0.0
h0692,LU,scr1,wind,avaConv,0.0
h0693,LU,scr1,wind,avaConv,0.0
h0694,LU,scr1,wind,avaConv,0.0088713495183232
h0695,LU,scr1,wind,avaConv,0.060111918004978
h0696,LU,scr1,wind,avaConv,0.148082164025489
h0697,LU,scr1,wind,avaConv,0.193750988876958
h0698,LU,scr1,wind,avaConv,0.265525378868752
h0699,LU,scr1,wind,avaConv,0.31061239643658
h0700,LU,scr1,wind,avaConv,0.280019499682795
h0701,LU,scr1,wind,avaConv,0.261663974566922
h0702,LU,scr1,wind,avaConv,0.288628813152657
h0703,LU,scr1,wind,avaConv,0.297493848815109
h0704,LU,scr1,wind,avaConv,0.351996769930991
h0705,LU,scr1,wind,avaConv,0.475241878648587
h0706,LU,scr1,wind,avaConv,0.408629288546986
h0707,LU,scr1,wind,avaConv,0.58877534525872
h0708,LU,scr1,wind,avaConv,0.642994446664299
h0709,LU,scr1,wind,avaConv,0.605758455405044
h0710,LU,scr1,wind,avaConv,0.487094838465167
h0711,LU,scr1,wind,avaConv,0.424938681070478
h0712,LU,scr1,wind,avaConv,0.345889271739958
h0713,LU,scr1,wind,avaConv,0.141739347482873
h0714,LU,scr1,wind,avaConv,0.198135244250612
h0715,LU,scr1,wind,avaConv,0.226860106709262
h0716,LU,scr1,wind,avaConv,0.263773367257549
h0717,LU,scr1,wind,avaConv,0.291333273237208
h0718,LU,scr1,wind,avaConv,0.173543570830111
h0719,LU,scr1,wind,avaConv,0.138529205518144
h0720,LU,scr1,wind,avaConv,0.0849097885016217
h0721,LU,scr1,wind,avaConv,0.0752163392309759
h0722,LU,scr1,wind,avaConv,0.0788854789964596
h0723,LU,scr1,wind,avaConv,0.0921760869426714
h0724,LU,scr1,wind,avaConv,0.0957672471124553
h0725,LU,scr1,wind,avaConv,0.116270483469454
h0726,LU,scr1,wind,avaConv,0.100550199040156
h0727,LU,scr1,wind,avaConv,0.0657046973415511
h0728,LU,scr1,wind,avaConv,0.0269883193319605
h0729,LU,scr1,wind,avaConv,0.016180110781887
h0730,LU,scr1,wind,avaConv,0.00545398589122
h0731,LU,scr1,wind,avaConv,0.00388082090580008
h0732,LU,scr1,wind,avaConv,0.00388082090580008
h0733,LU,scr1,wind,avaConv,0.000776164181160017
h0734,LU,scr1,wind,avaConv,0.000776164181160017
h0735,LU,scr1,wind,avaConv,0.00700631425354003
h0736,LU,scr1,wind,avaConv,0.021880189770097
h0737,LU,scr1,wind,avaConv,0.0
h0738,LU,scr1,wind,avaConv,0.000388318885043245
h0739,LU,scr1,wind,avaConv,0.00730576181027662
h0740,LU,scr1,wind,avaConv,0.0109695345820326
h0741,LU,scr1,wind,avaConv,0.00758026852823277
h0742,LU,scr1,wind,avaConv,0.00588397804267719
h0743,LU,scr1,wind,avaConv,0.0175706395661388
h0744,LU,scr1,wind,avaConv,0.0694097089906913
h0745,LU,scr1,wind,avaConv,0.107223127255646
h0746,LU,scr1,wind,avaConv,0.116906474005317
h0747,LU,scr1,wind,avaConv,0.118566458374387
h0748,LU,scr1,wind,avaConv,0.118540412664424
h0749,LU,scr1,wind,avaConv,0.151957303620876
h0750,LU,scr1,wind,avaConv,0.172966301658321
h0751,LU,scr1,wind,avaConv,0.176702055544803
h0752,LU,scr1,wind,avaConv,0.163118156328438
h0753,LU,scr1,wind,avaConv,0.205285678754036
h0754,LU,scr1,wind,avaConv,0.249189389085868
h0755,LU,scr1,wind,avaConv,0.202132719044682
h0756,LU,scr1,wind,avaConv,0.153262118338842
h0757,LU,scr1,wind,avaConv,0.125989347526792
h0758,LU,scr1,wind,avaConv,0.125845385403557
h0759,LU,scr1,wind,avaConv,0.135769931821527
h0760,LU,scr1,wind,avaConv,0.124627390224706
h0761,LU,scr1,wind,avaConv,0.0272026841554787
h0762,LU,scr1,wind,avaConv,0.0449881621328678
h0763,LU,scr1,wind,avaConv,0.0910732460736998
h0764,LU,scr1,wind,avaConv,0.0961056061058391
h0765,LU,scr1,wind,avaConv,0.0784105780578136
h0766,LU,scr1,wind,avaConv,0.0516115245546323
h0767,LU,scr1,wind,avaConv,0.0240980274308387
h0768,LU,scr1,wind,avaConv,0.0354258886717567
h0769,LU,scr1,wind,avaConv,0.0550638133078103
h0770,LU,scr1,wind,avaConv,0.0631715483659854
h0771,LU,scr1,wind,avaConv,0.0396942392839539
h0772,LU,scr1,wind,avaConv,0.0160277825625364
h0773,LU,scr1,wind,avaConv,0.0031671666141539
h0774,LU,scr1,wind,avaConv,0.0
h0775,LU,scr1,wind,avaConv,0.0
h0776,LU,scr1,wind,avaConv,0.0
h0777,LU,scr1,wind,avaConv,0.0
h0778,LU,scr1,wind,avaConv,0.0
h0779,LU,scr1,wind,avaConv,0.0
h0780,LU,scr1,wind,avaConv,0.0
h0781,LU,scr1,wind,avaConv,0.0
h0782,LU,scr1,wind,avaConv,0.0
h0783,LU,scr1,wind,avaConv,0.0
h0784,LU,scr1,wind,avaConv,0.0
h0785,LU,scr1,wind,avaConv,0.0
h0786,LU,scr1,wind,avaConv,0.0
h0787,LU,scr1,wind,avaConv,0.0
h0788,LU,scr1,wind,avaConv,0.0
h0789,LU,scr1,wind,avaConv,0.0
h0790,LU,scr1,wind,avaConv,0.0
h0791,LU,scr1,wind,avaConv,0.0
h0792,LU,scr1,wind,avaConv,6.25098692996443e-5
h0793,LU,scr1,wind,avaConv,0.000316337823425473
h0794,LU,scr1,wind,avaConv,0.01231586448589
h0795,LU,scr1,wind,avaConv,0.0235984219340677
h0796,LU,scr1,wind,avaConv,0.0358445548286511
h0797,LU,scr1,wind,avaConv,0.0368279408232413
h0798,LU,scr1,wind,avaConv,0.0304996060356628
h0799,LU,scr1,wind,avaConv,0.0304001585032751
h0800,LU,scr1,wind,avaConv,0.0241643256750758
h0801,LU,scr1,wind,avaConv,0.0909301514272816
h0802,LU,scr1,wind,avaConv,0.085905368254174
h0803,LU,scr1,wind,avaConv,0.0794554865122953
h0804,LU,scr1,wind,avaConv,0.0691956600137965
h0805,LU,scr1,wind,avaConv,0.0581018950048569
h0806,LU,scr1,wind,avaConv,0.069503315792218
h0807,LU,scr1,wind,avaConv,0.0806098667444795
h0808,LU,scr1,wind,avaConv,0.0215398582636922
h0809,LU,scr1,wind,avaConv,0.0146909235973091
h0810,LU,scr1,wind,avaConv,0.0482781775192982
h0811,LU,scr1,wind,avaConv,0.0496106164811181
h0812,LU,scr1,wind,avaConv,0.0583938842189653
h0813,LU,scr1,wind,avaConv,0.108238439017754
h0814,LU,scr1,wind,avaConv,0.132122614521033
h0815,LU,scr1,wind,avaConv,0.0752829529522845
h0816,LU,scr1,wind,avaConv,0.0501156284320009
h0817,LU,scr1,wind,avaConv,0.0335965673254198
h0818,LU,scr1,wind,avaConv,0.0206606160071874
h0819,LU,scr1,wind,avaConv,0.0149507500917651
h0820,LU,scr1,wind,avaConv,0.0143809000571937
h0821,LU,scr1,wind,avaConv,0.0245362277986516
h0822,LU,scr1,wind,avaConv,0.0303707977343178
h0823,LU,scr1,wind,avaConv,0.0149507500917651
h0824,LU,scr1,wind,avaConv,0.00493654311051805
h0825,LU,scr1,wind,avaConv,0.00950149984246168
h0826,LU,scr1,wind,avaConv,0.0123807422189652
h0827,LU,scr1,wind,avaConv,0.00739005543302575
h0828,LU,scr1,wind,avaConv,0.0031671666141539
h0829,LU,scr1,wind,avaConv,0.0
h0830,LU,scr1,wind,avaConv,0.0
h0831,LU,scr1,wind,avaConv,0.0
h0832,LU,scr1,wind,avaConv,0.0
h0833,LU,scr1,wind,avaConv,0.0
h0834,LU,scr1,wind,avaConv,0.0
h0835,LU,scr1,wind,avaConv,0.0
h0836,LU,scr1,wind,avaConv,0.0
h0837,LU,scr1,wind,avaConv,0.000104183115499407
h0838,LU,scr1,wind,avaConv,0.000187529607898933
h0839,LU,scr1,wind,avaConv,0.000187529607898933
h0840,LU,scr1,wind,avaConv,0.000104183115499407
h0841,LU,scr1,wind,avaConv,0.000104183115499407
h0842,LU,scr1,wind,avaConv,2.08366230998814e-5
h0843,LU,scr1,wind,avaConv,0.0
h0844,LU,scr1,wind,avaConv,0.0
h0845,LU,scr1,wind,avaConv,0.0
h0846,LU,scr1,wind,avaConv,2.08366230998814e-5
h0847,LU,scr1,wind,avaConv,0.000104183115499407
h0848,LU,scr1,wind,avaConv,0.00014585636169917
h0849,LU,scr1,wind,avaConv,0.000104183115499407
h0850,LU,scr1,wind,avaConv,0.000104183115499407
h0851,LU,scr1,wind,avaConv,0.0002443567618077
h0852,LU,scr1,wind,avaConv,0.00698658255032039
h0853,LU,scr1,wind,avaConv,0.050837135664511
h0854,LU,scr1,wind,avaConv,0.104208446806757
h0855,LU,scr1,wind,avaConv,0.132652330594517
h0856,LU,scr1,wind,avaConv,0.0904800726507693
h0857,LU,scr1,wind,avaConv,0.0
h0858,LU,scr1,wind,avaConv,2.08366230998814e-5
h0859,LU,scr1,wind,avaConv,0.0
h0860,LU,scr1,wind,avaConv,0.0
h0861,LU,scr1,wind,avaConv,0.0
h0862,LU,scr1,wind,avaConv,0.0
h0863,LU,scr1,wind,avaConv,0.0
h0864,LU,scr1,wind,avaConv,0.0
h0865,LU,scr1,wind,avaConv,0.0
h0866,LU,scr1,wind,avaConv,0.0
h0867,LU,scr1,wind,avaConv,0.0
h0868,LU,scr1,wind,avaConv,0.0
h0869,LU,scr1,wind,avaConv,0.0
h0870,LU,scr1,wind,avaConv,0.0
h0871,LU,scr1,wind,avaConv,0.0
h0872,LU,scr1,wind,avaConv,0.0
h0873,LU,scr1,wind,avaConv,0.0
h0874,LU,scr1,wind,avaConv,0.0
h0875,LU,scr1,wind,avaConv,0.0
h0876,LU,scr1,wind,avaConv,0.0123807422189652
h0877,LU,scr1,wind,avaConv,0.0449589590472248
h0878,LU,scr1,wind,avaConv,0.083055250139941
h0879,LU,scr1,wind,avaConv,0.103610854298143
h0880,LU,scr1,wind,avaConv,0.0653876885773866
h0881,LU,scr1,wind,avaConv,0.0
h0882,LU,scr1,wind,avaConv,0.00527861102358983
h0883,LU,scr1,wind,avaConv,0.0196748229061075
h0884,LU,scr1,wind,avaConv,0.0220033154495876
h0885,LU,scr1,wind,avaConv,0.0123807422189652
h0886,LU,scr1,wind,avaConv,0.00527861102358983
h0887,LU,scr1,wind,avaConv,0.0
h0888,LU,scr1,wind,avaConv,0.0
h0889,LU,scr1,wind,avaConv,0.0
h0890,LU,scr1,wind,avaConv,0.0
h0891,LU,scr1,wind,avaConv,0.0
h0892,LU,scr1,wind,avaConv,0.0
h0893,LU,scr1,wind,avaConv,0.0
h0894,LU,scr1,wind,avaConv,0.0
h0895,LU,scr1,wind,avaConv,0.0
h0896,LU,scr1,wind,avaConv,0.0
h0897,LU,scr1,wind,avaConv,0.0
h0898,LU,scr1,wind,avaConv,0.0
h0899,LU,scr1,wind,avaConv,0.0
h0900,LU,scr1,wind,avaConv,0.0
h0901,LU,scr1,wind,avaConv,0.0
h0902,LU,scr1,wind,avaConv,0.0
h0903,LU,scr1,wind,avaConv,0.000104183115499407
h0904,LU,scr1,wind,avaConv,0.0
h0905,LU,scr1,wind,avaConv,2.08366230998814e-5
h0906,LU,scr1,wind,avaConv,0.00059163378921537
h0907,LU,scr1,wind,avaConv,0.00313606951754874
h0908,LU,scr1,wind,avaConv,0.00652628269058036
h0909,LU,scr1,wind,avaConv,0.0072208367453957
h0910,LU,scr1,wind,avaConv,0.0213428574634751
h0911,LU,scr1,wind,avaConv,0.0140628257257546
h0912,LU,scr1,wind,avaConv,0.0182651936209541
h0913,LU,scr1,wind,avaConv,0.00956258898026485
h0914,LU,scr1,wind,avaConv,0.00574948709154559
h0915,LU,scr1,wind,avaConv,0.0002443567618077
h0916,LU,scr1,wind,avaConv,0.000187529607898933
h0917,LU,scr1,wind,avaConv,0.0121719023626544
h0918,LU,scr1,wind,avaConv,0.0202877667562942
h0919,LU,scr1,wind,avaConv,0.0125138124095654
h0920,LU,scr1,wind,avaConv,0.0129434887978285
h0921,LU,scr1,wind,avaConv,0.0608412402860372
h0922,LU,scr1,wind,avaConv,0.0962024483748487
h0923,LU,scr1,wind,avaConv,0.210566262372973
h0924,LU,scr1,wind,avaConv,0.242239743499041
h0925,LU,scr1,wind,avaConv,0.275884258717907
h0926,LU,scr1,wind,avaConv,0.323146572079153
h0927,LU,scr1,wind,avaConv,0.356253123609907
h0928,LU,scr1,wind,avaConv,0.291773130653099
h0929,LU,scr1,wind,avaConv,0.0921547769356353
h0930,LU,scr1,wind,avaConv,0.114265274484765
h0931,LU,scr1,wind,avaConv,0.144045543215507
h0932,LU,scr1,wind,avaConv,0.147800239639334
h0933,LU,scr1,wind,avaConv,0.161470958050254
h0934,LU,scr1,wind,avaConv,0.217938796081558
h0935,LU,scr1,wind,avaConv,0.230941322057557
h0936,LU,scr1,wind,avaConv,0.200093097549175
h0937,LU,scr1,wind,avaConv,0.191882757926481
h0938,LU,scr1,wind,avaConv,0.195248424787024
h0939,LU,scr1,wind,avaConv,0.289985206441084
h0940,LU,scr1,wind,avaConv,0.302828616387148
h0941,LU,scr1,wind,avaConv,0.27166152822902
h0942,LU,scr1,wind,avaConv,0.240665316052477
h0943,LU,scr1,wind,avaConv,0.192303831401104
h0944,LU,scr1,wind,avaConv,0.175774470388014
h0945,LU,scr1,wind,avaConv,0.249056081889842
h0946,LU,scr1,wind,avaConv,0.257028142196206
h0947,LU,scr1,wind,avaConv,0.231103990105969
h0948,LU,scr1,wind,avaConv,0.202071274424927
h0949,LU,scr1,wind,avaConv,0.178350989873977
h0950,LU,scr1,wind,avaConv,0.156933152107202
h0951,LU,scr1,wind,avaConv,0.147022812477709
h0952,LU,scr1,wind,avaConv,0.127110894150407
h0953,LU,scr1,wind,avaConv,0.0350900953979375
h0954,LU,scr1,wind,avaConv,0.0186037888760655
h0955,LU,scr1,wind,avaConv,0.0561805458058259
h0956,LU,scr1,wind,avaConv,0.0808998833755524
h0957,LU,scr1,wind,avaConv,0.0966081710343859
h0958,LU,scr1,wind,avaConv,0.11896397260734
h0959,LU,scr1,wind,avaConv,0.110959907853238
h0960,LU,scr1,wind,avaConv,0.111848423986451
h0961,LU,scr1,wind,avaConv,0.122068629411
h0962,LU,scr1,wind,avaConv,0.127621668286448
h0963,LU,scr1,wind,avaConv,0.136513736362703
h0964,LU,scr1,wind,avaConv,0.12875868489989
h0965,LU,scr1,wind,avaConv,0.0863919515205359
h0966,LU,scr1,wind,avaConv,0.076410577948657
h0967,LU,scr1,wind,avaConv,0.0717741531697664
h0968,LU,scr1,wind,avaConv,0.0814485810686685
h0969,LU,scr1,wind,avaConv,0.156750200367769
h0970,LU,scr1,wind,avaConv,0.168730784679318
h0971,LU,scr1,wind,avaConv,0.211744518678248
h0972,LU,scr1,wind,avaConv,0.23806085698369
h0973,LU,scr1,wind,avaConv,0.230966302892489
h0974,LU,scr1,wind,avaConv,0.208886270883163
h0975,LU,scr1,wind,avaConv,0.180399451028706
h0976,LU,scr1,wind,avaConv,0.140608132162143
h0977,LU,scr1,wind,avaConv,0.00971854797650581
h0978,LU,scr1,wind,avaConv,0.0410580907796653
h0979,LU,scr1,wind,avaConv,0.10685386968833
h0980,LU,scr1,wind,avaConv,0.174608606621657
h0981,LU,scr1,wind,avaConv,0.247697321704981
h0982,LU,scr1,wind,avaConv,0.240812238677922
h0983,LU,scr1,wind,avaConv,0.208259909812177
h0984,LU,scr1,wind,avaConv,0.152931731774936
h0985,LU,scr1,wind,avaConv,0.123869181767985
h0986,LU,scr1,wind,avaConv,0.112688123919607
h0987,LU,scr1,wind,avaConv,0.122077745237965
h0988,LU,scr1,wind,avaConv,0.136904580507979
h0989,LU,scr1,wind,avaConv,0.153074746542434
h0990,LU,scr1,wind,avaConv,0.170140571678658
h0991,LU,scr1,wind,avaConv,0.184281061329996
h0992,LU,scr1,wind,avaConv,0.190831337738746
h0993,LU,scr1,wind,avaConv,0.226751464765707
h0994,LU,scr1,wind,avaConv,0.190098267637456
h0995,LU,scr1,wind,avaConv,0.130312078720236
h0996,LU,scr1,wind,avaConv,0.0781172868466497
h0997,LU,scr1,wind,avaConv,0.0341910032209795
h0998,LU,scr1,wind,avaConv,0.00739005543302575
h0999,LU,scr1,wind,avaConv,0.0
h1000,LU,scr1,wind,avaConv,0.0
h1001,LU,scr1,wind,avaConv,0.0
h1002,LU,scr1,wind,avaConv,0.00251602215137898
h1003,LU,scr1,wind,avaConv,0.0084156275977064
h1004,LU,scr1,wind,avaConv,0.0122827152604034
h1005,LU,scr1,wind,avaConv,0.0156670879012244
h1006,LU,scr1,wind,avaConv,0.0288812950552108
h1007,LU,scr1,wind,avaConv,0.0149346491105818
h1008,LU,scr1,wind,avaConv,0.00232849254348005
h1009,LU,scr1,wind,avaConv,0.0
h1010,LU,scr1,wind,avaConv,0.0
h1011,LU,scr1,wind,avaConv,0.0
h1012,LU,scr1,wind,avaConv,0.0
h1013,LU,scr1,wind,avaConv,0.0
h1014,LU,scr1,wind,avaConv,0.000776164181160017
h1015,LU,scr1,wind,avaConv,0.00232849254348005
h1016,LU,scr1,wind,avaConv,0.00543314926812012
h1017,LU,scr1,wind,avaConv,0.00232849254348005
h1018,LU,scr1,wind,avaConv,0.0
h1019,LU,scr1,wind,avaConv,0.0
h1020,LU,scr1,wind,avaConv,0.0
h1021,LU,scr1,wind,avaConv,0.0
h1022,LU,scr1,wind,avaConv,0.0
h1023,LU,scr1,wind,avaConv,0.0
h1024,LU,scr1,wind,avaConv,0.0
h1025,LU,scr1,wind,avaConv,0.0
h1026,LU,scr1,wind,avaConv,0.0
h1027,LU,scr1,wind,avaConv,0.0
h1028,LU,scr1,wind,avaConv,0.0
h1029,LU,scr1,wind,avaConv,0.0
h1030,LU,scr1,wind,avaConv,0.0
h1031,LU,scr1,wind,avaConv,0.0
h1032,LU,scr1,wind,avaConv,0.0
h1033,LU,scr1,wind,avaConv,0.0
h1034,LU,scr1,wind,avaConv,0.0
h1035,LU,scr1,wind,avaConv,0.0
h1036,LU,scr1,wind,avaConv,0.0
h1037,LU,scr1,wind,avaConv,0.00543314926812012
h1038,LU,scr1,wind,avaConv,0.00916479890290347
h1039,LU,scr1,wind,avaConv,0.0156247832418359
h1040,LU,scr1,wind,avaConv,0.0250293611877584
h1041,LU,scr1,wind,avaConv,0.0523912007602327
h1042,LU,scr1,wind,avaConv,0.0512508692779012
h1043,LU,scr1,wind,avaConv,0.0578495276566348
h1044,LU,scr1,wind,avaConv,0.0643476729751239
