timestep_4,region_1,scenario_1,technology_1,parameter,value
h2750,AT,scr4,solar,avaConv,0.448017772070554
h2751,AT,scr4,solar,avaConv,0.315678700664912
h2752,AT,scr4,solar,avaConv,0.188458333036118
h2753,AT,scr4,solar,avaConv,0.0856534487216875
h2754,AT,scr4,solar,avaConv,0.0186516065631522
h2755,AT,scr4,solar,avaConv,6.48609161187948e-5
h2756,AT,scr4,solar,avaConv,0.0
h2757,AT,scr4,solar,avaConv,0.0
h2758,AT,scr4,solar,avaConv,0.0
h2759,AT,scr4,solar,avaConv,0.0
h2760,AT,scr4,solar,avaConv,0.0
h2761,AT,scr4,solar,avaConv,0.0
h2762,AT,scr4,solar,avaConv,0.0
h2763,AT,scr4,solar,avaConv,0.0
h2764,AT,scr4,solar,avaConv,2.46516807123719e-5
h2765,AT,scr4,solar,avaConv,0.0364423755763777
h2766,AT,scr4,solar,avaConv,0.166681355750978
h2767,AT,scr4,solar,avaConv,0.329868952610455
h2768,AT,scr4,solar,avaConv,0.485586238346926
h2769,AT,scr4,solar,avaConv,0.577887956975456
h2770,AT,scr4,solar,avaConv,0.66217223581779
h2771,AT,scr4,solar,avaConv,0.733054184432821
h2772,AT,scr4,solar,avaConv,0.693432175448637
h2773,AT,scr4,solar,avaConv,0.574808044876161
h2774,AT,scr4,solar,avaConv,0.39382170905794
h2775,AT,scr4,solar,avaConv,0.269280044652806
h2776,AT,scr4,solar,avaConv,0.186729938832372
h2777,AT,scr4,solar,avaConv,0.110925726900088
h2778,AT,scr4,solar,avaConv,0.0275830760657988
h2779,AT,scr4,solar,avaConv,8.41297726463795e-5
h2780,AT,scr4,solar,avaConv,0.0
h2781,AT,scr4,solar,avaConv,0.0
h2782,AT,scr4,solar,avaConv,0.0
h2783,AT,scr4,solar,avaConv,0.0
h2784,AT,scr4,solar,avaConv,0.0
h2785,AT,scr4,solar,avaConv,0.0
h2786,AT,scr4,solar,avaConv,0.0
h2787,AT,scr4,solar,avaConv,0.0
h2788,AT,scr4,solar,avaConv,8.906642577189e-6
h2789,AT,scr4,solar,avaConv,0.021393397183355
h2790,AT,scr4,solar,avaConv,0.121375460715285
h2791,AT,scr4,solar,avaConv,0.268244416102498
h2792,AT,scr4,solar,avaConv,0.378657502251638
h2793,AT,scr4,solar,avaConv,0.470274933871345
h2794,AT,scr4,solar,avaConv,0.504415426962797
h2795,AT,scr4,solar,avaConv,0.542158316814726
h2796,AT,scr4,solar,avaConv,0.594328314705361
h2797,AT,scr4,solar,avaConv,0.54864161474978
h2798,AT,scr4,solar,avaConv,0.473075810304099
h2799,AT,scr4,solar,avaConv,0.384025407695737
h2800,AT,scr4,solar,avaConv,0.266262105757391
h2801,AT,scr4,solar,avaConv,0.138325492952094
h2802,AT,scr4,solar,avaConv,0.0334360795092191
h2803,AT,scr4,solar,avaConv,0.0001422469548115
h2804,AT,scr4,solar,avaConv,0.0
h2805,AT,scr4,solar,avaConv,0.0
h2806,AT,scr4,solar,avaConv,0.0
h2807,AT,scr4,solar,avaConv,0.0
h2808,AT,scr4,solar,avaConv,0.0
h2809,AT,scr4,solar,avaConv,0.0
h2810,AT,scr4,solar,avaConv,0.0
h2811,AT,scr4,solar,avaConv,0.0
h2812,AT,scr4,solar,avaConv,0.000114970392915989
h2813,AT,scr4,solar,avaConv,0.0512162124028707
h2814,AT,scr4,solar,avaConv,0.203168739913627
h2815,AT,scr4,solar,avaConv,0.375703964436507
h2816,AT,scr4,solar,avaConv,0.522944194750272
h2817,AT,scr4,solar,avaConv,0.641387650223779
h2818,AT,scr4,solar,avaConv,0.723662140954058
h2819,AT,scr4,solar,avaConv,0.775252692201041
h2820,AT,scr4,solar,avaConv,0.759008503276058
h2821,AT,scr4,solar,avaConv,0.668903820883885
h2822,AT,scr4,solar,avaConv,0.556045017743533
h2823,AT,scr4,solar,avaConv,0.42308116247936
h2824,AT,scr4,solar,avaConv,0.267767875617419
h2825,AT,scr4,solar,avaConv,0.125283394143983
h2826,AT,scr4,solar,avaConv,0.0301605524067531
h2827,AT,scr4,solar,avaConv,0.000120892512463859
h2828,AT,scr4,solar,avaConv,0.0
h2829,AT,scr4,solar,avaConv,0.0
h2830,AT,scr4,solar,avaConv,0.0
h2831,AT,scr4,solar,avaConv,0.0
h2832,AT,scr4,solar,avaConv,0.0
h2833,AT,scr4,solar,avaConv,0.0
h2834,AT,scr4,solar,avaConv,0.0
h2835,AT,scr4,solar,avaConv,0.0
h2836,AT,scr4,solar,avaConv,0.000103659594877661
h2837,AT,scr4,solar,avaConv,0.0282924331611252
h2838,AT,scr4,solar,avaConv,0.110176446628859
h2839,AT,scr4,solar,avaConv,0.23666044327239
h2840,AT,scr4,solar,avaConv,0.389134131960113
h2841,AT,scr4,solar,avaConv,0.51147779449929
h2842,AT,scr4,solar,avaConv,0.600018258911256
h2843,AT,scr4,solar,avaConv,0.642698676596524
h2844,AT,scr4,solar,avaConv,0.640928483827959
h2845,AT,scr4,solar,avaConv,0.6027951844881
h2846,AT,scr4,solar,avaConv,0.523066789421687
h2847,AT,scr4,solar,avaConv,0.401225343033562
h2848,AT,scr4,solar,avaConv,0.262746555681693
h2849,AT,scr4,solar,avaConv,0.130574339342365
h2850,AT,scr4,solar,avaConv,0.0312998196691726
h2851,AT,scr4,solar,avaConv,8.62886979125587e-5
h2852,AT,scr4,solar,avaConv,0.0
h2853,AT,scr4,solar,avaConv,0.0
h2854,AT,scr4,solar,avaConv,0.0
h2855,AT,scr4,solar,avaConv,0.0
h2856,AT,scr4,solar,avaConv,0.0
h2857,AT,scr4,solar,avaConv,0.0
h2858,AT,scr4,solar,avaConv,0.0
h2859,AT,scr4,solar,avaConv,0.0
h2860,AT,scr4,solar,avaConv,8.74593600572467e-5
h2861,AT,scr4,solar,avaConv,0.0253542192356046
h2862,AT,scr4,solar,avaConv,0.123135807638728
h2863,AT,scr4,solar,avaConv,0.277551074765659
h2864,AT,scr4,solar,avaConv,0.420409039914609
h2865,AT,scr4,solar,avaConv,0.535487978467593
h2866,AT,scr4,solar,avaConv,0.640375457729436
h2867,AT,scr4,solar,avaConv,0.703859030600737
h2868,AT,scr4,solar,avaConv,0.723361935339516
h2869,AT,scr4,solar,avaConv,0.673855718086987
h2870,AT,scr4,solar,avaConv,0.573687373924133
h2871,AT,scr4,solar,avaConv,0.44812890544404
h2872,AT,scr4,solar,avaConv,0.313699106881045
h2873,AT,scr4,solar,avaConv,0.164331807084638
h2874,AT,scr4,solar,avaConv,0.0428636093205494
h2875,AT,scr4,solar,avaConv,0.000280978339701101
h2876,AT,scr4,solar,avaConv,0.0
h2877,AT,scr4,solar,avaConv,0.0
h2878,AT,scr4,solar,avaConv,0.0
h2879,AT,scr4,solar,avaConv,0.0
h2880,AT,scr4,solar,avaConv,0.0
h2881,AT,scr4,solar,avaConv,0.0
h2882,AT,scr4,solar,avaConv,0.0
h2883,AT,scr4,solar,avaConv,0.0
h2884,AT,scr4,solar,avaConv,0.000259778907143466
h2885,AT,scr4,solar,avaConv,0.0240422496828748
h2886,AT,scr4,solar,avaConv,0.080977403615056
h2887,AT,scr4,solar,avaConv,0.155452142742536
h2888,AT,scr4,solar,avaConv,0.225668456610639
h2889,AT,scr4,solar,avaConv,0.283764415257322
h2890,AT,scr4,solar,avaConv,0.32029509379143
h2891,AT,scr4,solar,avaConv,0.353450801758961
h2892,AT,scr4,solar,avaConv,0.357990935674466
h2893,AT,scr4,solar,avaConv,0.346011829332131
h2894,AT,scr4,solar,avaConv,0.305410334369515
h2895,AT,scr4,solar,avaConv,0.251038340852732
h2896,AT,scr4,solar,avaConv,0.180809974062838
h2897,AT,scr4,solar,avaConv,0.104298524518551
h2898,AT,scr4,solar,avaConv,0.0343784696387599
h2899,AT,scr4,solar,avaConv,0.000467210979203993
h2900,AT,scr4,solar,avaConv,0.0
h2901,AT,scr4,solar,avaConv,0.0
h2902,AT,scr4,solar,avaConv,0.0
h2903,AT,scr4,solar,avaConv,0.0
h2904,AT,scr4,solar,avaConv,0.0
h2905,AT,scr4,solar,avaConv,0.0
h2906,AT,scr4,solar,avaConv,0.0
h2907,AT,scr4,solar,avaConv,0.0
h2908,AT,scr4,solar,avaConv,0.000341806520769921
h2909,AT,scr4,solar,avaConv,0.0384936455548057
h2910,AT,scr4,solar,avaConv,0.154807955954165
h2911,AT,scr4,solar,avaConv,0.317257479141222
h2912,AT,scr4,solar,avaConv,0.469730039536753
h2913,AT,scr4,solar,avaConv,0.594252552945044
h2914,AT,scr4,solar,avaConv,0.705875909163987
h2915,AT,scr4,solar,avaConv,0.793181550532576
h2916,AT,scr4,solar,avaConv,0.81236540145822
h2917,AT,scr4,solar,avaConv,0.755072947860077
h2918,AT,scr4,solar,avaConv,0.639129774393314
h2919,AT,scr4,solar,avaConv,0.47721732375228
h2920,AT,scr4,solar,avaConv,0.294254134334283
h2921,AT,scr4,solar,avaConv,0.136806398616557
h2922,AT,scr4,solar,avaConv,0.0386298621994706
h2923,AT,scr4,solar,avaConv,0.000711761526655451
h2924,AT,scr4,solar,avaConv,0.0
h2925,AT,scr4,solar,avaConv,0.0
h2926,AT,scr4,solar,avaConv,0.0
h2927,AT,scr4,solar,avaConv,0.0
h2928,AT,scr4,solar,avaConv,0.0
h2929,AT,scr4,solar,avaConv,0.0
h2930,AT,scr4,solar,avaConv,0.0
h2931,AT,scr4,solar,avaConv,0.0
h2932,AT,scr4,solar,avaConv,0.000499765766718549
h2933,AT,scr4,solar,avaConv,0.0457812942735478
h2934,AT,scr4,solar,avaConv,0.171469257518489
h2935,AT,scr4,solar,avaConv,0.357728239795609
h2936,AT,scr4,solar,avaConv,0.571981145363262
h2937,AT,scr4,solar,avaConv,0.723570503685758
h2938,AT,scr4,solar,avaConv,0.824192752594547
h2939,AT,scr4,solar,avaConv,0.873404256954428
h2940,AT,scr4,solar,avaConv,0.870389650011527
h2941,AT,scr4,solar,avaConv,0.815473723832752
h2942,AT,scr4,solar,avaConv,0.706246730461377
h2943,AT,scr4,solar,avaConv,0.557335962020861
h2944,AT,scr4,solar,avaConv,0.384213909659596
h2945,AT,scr4,solar,avaConv,0.201836858816786
h2946,AT,scr4,solar,avaConv,0.0596760293550386
h2947,AT,scr4,solar,avaConv,0.0010246769138416
h2948,AT,scr4,solar,avaConv,0.0
h2949,AT,scr4,solar,avaConv,0.0
h2950,AT,scr4,solar,avaConv,0.0
h2951,AT,scr4,solar,avaConv,0.0
h2952,AT,scr4,solar,avaConv,0.0
h2953,AT,scr4,solar,avaConv,0.0
h2954,AT,scr4,solar,avaConv,0.0
h2955,AT,scr4,solar,avaConv,0.0
h2956,AT,scr4,solar,avaConv,0.000734640208943963
h2957,AT,scr4,solar,avaConv,0.05735032679849
h2958,AT,scr4,solar,avaConv,0.2010850138161
h2959,AT,scr4,solar,avaConv,0.374112139030699
h2960,AT,scr4,solar,avaConv,0.536074385289316
h2961,AT,scr4,solar,avaConv,0.662270085122801
h2962,AT,scr4,solar,avaConv,0.759339415552578
h2963,AT,scr4,solar,avaConv,0.828814068941039
h2964,AT,scr4,solar,avaConv,0.837162323134142
h2965,AT,scr4,solar,avaConv,0.787633813441806
h2966,AT,scr4,solar,avaConv,0.679132289586308
h2967,AT,scr4,solar,avaConv,0.530989430481105
h2968,AT,scr4,solar,avaConv,0.355570277546263
h2969,AT,scr4,solar,avaConv,0.186857407392573
h2970,AT,scr4,solar,avaConv,0.0538958333317965
h2971,AT,scr4,solar,avaConv,0.000755040301751878
h2972,AT,scr4,solar,avaConv,0.0
h2973,AT,scr4,solar,avaConv,0.0
h2974,AT,scr4,solar,avaConv,0.0
h2975,AT,scr4,solar,avaConv,0.0
h2976,AT,scr4,solar,avaConv,0.0
h2977,AT,scr4,solar,avaConv,0.0
h2978,AT,scr4,solar,avaConv,0.0
h2979,AT,scr4,solar,avaConv,0.0
h2980,AT,scr4,solar,avaConv,0.00100864298842941
h2981,AT,scr4,solar,avaConv,0.0582514408940598
h2982,AT,scr4,solar,avaConv,0.198542556024855
h2983,AT,scr4,solar,avaConv,0.371387318893698
h2984,AT,scr4,solar,avaConv,0.54594148195662
h2985,AT,scr4,solar,avaConv,0.691219771597236
h2986,AT,scr4,solar,avaConv,0.790378950770841
h2987,AT,scr4,solar,avaConv,0.817739895092945
h2988,AT,scr4,solar,avaConv,0.796139001705191
h2989,AT,scr4,solar,avaConv,0.734626518726636
h2990,AT,scr4,solar,avaConv,0.627735543750377
h2991,AT,scr4,solar,avaConv,0.480552963356275
h2992,AT,scr4,solar,avaConv,0.324444462420565
h2993,AT,scr4,solar,avaConv,0.173610134294582
h2994,AT,scr4,solar,avaConv,0.0520128728427947
h2995,AT,scr4,solar,avaConv,0.000755473631091164
h2996,AT,scr4,solar,avaConv,0.0
h2997,AT,scr4,solar,avaConv,0.0
h2998,AT,scr4,solar,avaConv,0.0
h2999,AT,scr4,solar,avaConv,0.0
h3000,AT,scr4,solar,avaConv,0.0
h3001,AT,scr4,solar,avaConv,0.0
h3002,AT,scr4,solar,avaConv,0.0
h3003,AT,scr4,solar,avaConv,0.0
h3004,AT,scr4,solar,avaConv,0.000923442053907622
h3005,AT,scr4,solar,avaConv,0.0415205498111017
h3006,AT,scr4,solar,avaConv,0.149220924331592
h3007,AT,scr4,solar,avaConv,0.300579025433851
h3008,AT,scr4,solar,avaConv,0.439947882330963
h3009,AT,scr4,solar,avaConv,0.554861370310457
h3010,AT,scr4,solar,avaConv,0.609484610171417
h3011,AT,scr4,solar,avaConv,0.617742111587115
h3012,AT,scr4,solar,avaConv,0.580569782064052
h3013,AT,scr4,solar,avaConv,0.521416722058284
h3014,AT,scr4,solar,avaConv,0.462090392199557
h3015,AT,scr4,solar,avaConv,0.382632596023575
h3016,AT,scr4,solar,avaConv,0.268407079171461
h3017,AT,scr4,solar,avaConv,0.147207307555502
h3018,AT,scr4,solar,avaConv,0.050327474838258
h3019,AT,scr4,solar,avaConv,0.00117761061455244
h3020,AT,scr4,solar,avaConv,0.0
h3021,AT,scr4,solar,avaConv,0.0
h3022,AT,scr4,solar,avaConv,0.0
h3023,AT,scr4,solar,avaConv,0.0
h3024,AT,scr4,solar,avaConv,0.0
h3025,AT,scr4,solar,avaConv,0.0
h3026,AT,scr4,solar,avaConv,0.0
h3027,AT,scr4,solar,avaConv,0.0
h3028,AT,scr4,solar,avaConv,0.000770430696875222
h3029,AT,scr4,solar,avaConv,0.0537726780065402
h3030,AT,scr4,solar,avaConv,0.194771002527546
h3031,AT,scr4,solar,avaConv,0.365330767937261
h3032,AT,scr4,solar,avaConv,0.534637331894795
h3033,AT,scr4,solar,avaConv,0.661169940826838
h3034,AT,scr4,solar,avaConv,0.733966854937704
h3035,AT,scr4,solar,avaConv,0.735670195158822
h3036,AT,scr4,solar,avaConv,0.719773042800706
h3037,AT,scr4,solar,avaConv,0.654263381531355
h3038,AT,scr4,solar,avaConv,0.565141219270775
h3039,AT,scr4,solar,avaConv,0.464380608243831
h3040,AT,scr4,solar,avaConv,0.328759162131473
h3041,AT,scr4,solar,avaConv,0.178128972040238
h3042,AT,scr4,solar,avaConv,0.0572276260527725
h3043,AT,scr4,solar,avaConv,0.0016306111130696
h3044,AT,scr4,solar,avaConv,0.0
h3045,AT,scr4,solar,avaConv,0.0
h3046,AT,scr4,solar,avaConv,0.0
h3047,AT,scr4,solar,avaConv,0.0
h3048,AT,scr4,solar,avaConv,0.0
h3049,AT,scr4,solar,avaConv,0.0
h3050,AT,scr4,solar,avaConv,0.0
h3051,AT,scr4,solar,avaConv,0.0
h3052,AT,scr4,solar,avaConv,0.00113487297272505
h3053,AT,scr4,solar,avaConv,0.0424083839737163
h3054,AT,scr4,solar,avaConv,0.120301109341131
h3055,AT,scr4,solar,avaConv,0.213286256181297
h3056,AT,scr4,solar,avaConv,0.303582222192286
h3057,AT,scr4,solar,avaConv,0.411528655531054
h3058,AT,scr4,solar,avaConv,0.465916696867684
h3059,AT,scr4,solar,avaConv,0.477730571315532
h3060,AT,scr4,solar,avaConv,0.402315795313738
h3061,AT,scr4,solar,avaConv,0.265337991737574
h3062,AT,scr4,solar,avaConv,0.200369513509253
h3063,AT,scr4,solar,avaConv,0.1651922723925
h3064,AT,scr4,solar,avaConv,0.1181693915333
h3065,AT,scr4,solar,avaConv,0.0609208288443024
h3066,AT,scr4,solar,avaConv,0.019000189854875
h3067,AT,scr4,solar,avaConv,0.00095377687412482
h3068,AT,scr4,solar,avaConv,0.0
h3069,AT,scr4,solar,avaConv,0.0
h3070,AT,scr4,solar,avaConv,0.0
h3071,AT,scr4,solar,avaConv,0.0
h3072,AT,scr4,solar,avaConv,0.0
h3073,AT,scr4,solar,avaConv,0.0
h3074,AT,scr4,solar,avaConv,0.0
h3075,AT,scr4,solar,avaConv,0.0
h3076,AT,scr4,solar,avaConv,0.000938026084299269
h3077,AT,scr4,solar,avaConv,0.0202528507470503
h3078,AT,scr4,solar,avaConv,0.072140378456831
h3079,AT,scr4,solar,avaConv,0.201722233376881
h3080,AT,scr4,solar,avaConv,0.367104807128793
h3081,AT,scr4,solar,avaConv,0.493406424939617
h3082,AT,scr4,solar,avaConv,0.528482273693291
h3083,AT,scr4,solar,avaConv,0.498910412363776
h3084,AT,scr4,solar,avaConv,0.388799166782147
h3085,AT,scr4,solar,avaConv,0.326208931257779
h3086,AT,scr4,solar,avaConv,0.288180232343559
h3087,AT,scr4,solar,avaConv,0.252641361607826
h3088,AT,scr4,solar,avaConv,0.209179124143421
h3089,AT,scr4,solar,avaConv,0.137743104637511
h3090,AT,scr4,solar,avaConv,0.0473803086443685
h3091,AT,scr4,solar,avaConv,0.00156112932213646
h3092,AT,scr4,solar,avaConv,0.0
h3093,AT,scr4,solar,avaConv,0.0
h3094,AT,scr4,solar,avaConv,0.0
h3095,AT,scr4,solar,avaConv,0.0
h3096,AT,scr4,solar,avaConv,0.0
h3097,AT,scr4,solar,avaConv,0.0
h3098,AT,scr4,solar,avaConv,0.0
h3099,AT,scr4,solar,avaConv,0.0
h3100,AT,scr4,solar,avaConv,0.000700479330510557
h3101,AT,scr4,solar,avaConv,0.0321243657737592
h3102,AT,scr4,solar,avaConv,0.108486152363808
h3103,AT,scr4,solar,avaConv,0.184570623096724
h3104,AT,scr4,solar,avaConv,0.268411395560871
h3105,AT,scr4,solar,avaConv,0.363260072657867
h3106,AT,scr4,solar,avaConv,0.46217934497866
h3107,AT,scr4,solar,avaConv,0.550087745661918
h3108,AT,scr4,solar,avaConv,0.541232122128253
h3109,AT,scr4,solar,avaConv,0.453641440020146
h3110,AT,scr4,solar,avaConv,0.349965099301079
h3111,AT,scr4,solar,avaConv,0.191012425615003
h3112,AT,scr4,solar,avaConv,0.0969870547681524
h3113,AT,scr4,solar,avaConv,0.0561131547739884
h3114,AT,scr4,solar,avaConv,0.0219711020849893
h3115,AT,scr4,solar,avaConv,0.000997771867037293
h3116,AT,scr4,solar,avaConv,0.0
h3117,AT,scr4,solar,avaConv,0.0
h3118,AT,scr4,solar,avaConv,0.0
h3119,AT,scr4,solar,avaConv,0.0
h3120,AT,scr4,solar,avaConv,0.0
h3121,AT,scr4,solar,avaConv,0.0
h3122,AT,scr4,solar,avaConv,0.0
h3123,AT,scr4,solar,avaConv,0.0
h3124,AT,scr4,solar,avaConv,0.0003597635346046
h3125,AT,scr4,solar,avaConv,0.0181995492515177
h3126,AT,scr4,solar,avaConv,0.0638184278258662
h3127,AT,scr4,solar,avaConv,0.143295073090418
h3128,AT,scr4,solar,avaConv,0.255706701589185
h3129,AT,scr4,solar,avaConv,0.394393159225685
h3130,AT,scr4,solar,avaConv,0.548098739528637
h3131,AT,scr4,solar,avaConv,0.709686180225694
h3132,AT,scr4,solar,avaConv,0.851562085913589
h3133,AT,scr4,solar,avaConv,0.841358578663726
h3134,AT,scr4,solar,avaConv,0.745274656597615
h3135,AT,scr4,solar,avaConv,0.606792130477742
h3136,AT,scr4,solar,avaConv,0.43572540101949
h3137,AT,scr4,solar,avaConv,0.251497385373164
h3138,AT,scr4,solar,avaConv,0.0871617954852603
h3139,AT,scr4,solar,avaConv,0.00397585106736698
h3140,AT,scr4,solar,avaConv,0.0
h3141,AT,scr4,solar,avaConv,0.0
h3142,AT,scr4,solar,avaConv,0.0
h3143,AT,scr4,solar,avaConv,0.0
h3144,AT,scr4,solar,avaConv,0.0
h3145,AT,scr4,solar,avaConv,0.0
h3146,AT,scr4,solar,avaConv,0.0
h3147,AT,scr4,solar,avaConv,0.0
h3148,AT,scr4,solar,avaConv,0.00227585582242298
h3149,AT,scr4,solar,avaConv,0.0554786251364867
h3150,AT,scr4,solar,avaConv,0.173741390299291
h3151,AT,scr4,solar,avaConv,0.332726093597297
h3152,AT,scr4,solar,avaConv,0.526682840863479
h3153,AT,scr4,solar,avaConv,0.711391964356274
h3154,AT,scr4,solar,avaConv,0.81468000809033
h3155,AT,scr4,solar,avaConv,0.867776468479607
h3156,AT,scr4,solar,avaConv,0.85657794352378
h3157,AT,scr4,solar,avaConv,0.791336902456218
h3158,AT,scr4,solar,avaConv,0.670834703640206
h3159,AT,scr4,solar,avaConv,0.518538972892211
h3160,AT,scr4,solar,avaConv,0.338486208621723
h3161,AT,scr4,solar,avaConv,0.17088685244892
h3162,AT,scr4,solar,avaConv,0.0537196016644477
h3163,AT,scr4,solar,avaConv,0.00292137565493347
h3164,AT,scr4,solar,avaConv,0.0
h3165,AT,scr4,solar,avaConv,0.0
h3166,AT,scr4,solar,avaConv,0.0
h3167,AT,scr4,solar,avaConv,0.0
h3168,AT,scr4,solar,avaConv,0.0
h3169,AT,scr4,solar,avaConv,0.0
h3170,AT,scr4,solar,avaConv,0.0
h3171,AT,scr4,solar,avaConv,0.0
h3172,AT,scr4,solar,avaConv,0.00398589332873405
h3173,AT,scr4,solar,avaConv,0.0847617424665105
h3174,AT,scr4,solar,avaConv,0.23738158239635
h3175,AT,scr4,solar,avaConv,0.417625196804151
h3176,AT,scr4,solar,avaConv,0.582027461234411
h3177,AT,scr4,solar,avaConv,0.708138550932176
h3178,AT,scr4,solar,avaConv,0.800972241476591
h3179,AT,scr4,solar,avaConv,0.854753778866991
h3180,AT,scr4,solar,avaConv,0.856408319919316
h3181,AT,scr4,solar,avaConv,0.80890169001242
h3182,AT,scr4,solar,avaConv,0.711630733989839
h3183,AT,scr4,solar,avaConv,0.571115203068698
h3184,AT,scr4,solar,avaConv,0.407602403978835
h3185,AT,scr4,solar,avaConv,0.234671296202023
h3186,AT,scr4,solar,avaConv,0.0828638278111125
h3187,AT,scr4,solar,avaConv,0.00454163278246341
h3188,AT,scr4,solar,avaConv,0.0
h3189,AT,scr4,solar,avaConv,0.0
h3190,AT,scr4,solar,avaConv,0.0
h3191,AT,scr4,solar,avaConv,0.0
h3192,AT,scr4,solar,avaConv,0.0
h3193,AT,scr4,solar,avaConv,0.0
h3194,AT,scr4,solar,avaConv,0.0
h3195,AT,scr4,solar,avaConv,0.0
h3196,AT,scr4,solar,avaConv,0.00383004810336402
h3197,AT,scr4,solar,avaConv,0.077674667658895
h3198,AT,scr4,solar,avaConv,0.229896037199308
h3199,AT,scr4,solar,avaConv,0.417549284365558
h3200,AT,scr4,solar,avaConv,0.599612600563709
h3201,AT,scr4,solar,avaConv,0.743794045230918
h3202,AT,scr4,solar,avaConv,0.842073417578664
h3203,AT,scr4,solar,avaConv,0.891022577200251
h3204,AT,scr4,solar,avaConv,0.886258965857152
h3205,AT,scr4,solar,avaConv,0.830509218876573
h3206,AT,scr4,solar,avaConv,0.721107855942865
h3207,AT,scr4,solar,avaConv,0.584001144693264
h3208,AT,scr4,solar,avaConv,0.392781692076928
h3209,AT,scr4,solar,avaConv,0.228466420764593
h3210,AT,scr4,solar,avaConv,0.0835458957802852
h3211,AT,scr4,solar,avaConv,0.00527081837091392
h3212,AT,scr4,solar,avaConv,0.0
h3213,AT,scr4,solar,avaConv,0.0
h3214,AT,scr4,solar,avaConv,0.0
h3215,AT,scr4,solar,avaConv,0.0
h3216,AT,scr4,solar,avaConv,0.0
h3217,AT,scr4,solar,avaConv,0.0
h3218,AT,scr4,solar,avaConv,0.0
h3219,AT,scr4,solar,avaConv,0.0
h3220,AT,scr4,solar,avaConv,0.00496941263108288
h3221,AT,scr4,solar,avaConv,0.0880872124232689
h3222,AT,scr4,solar,avaConv,0.242638295024882
h3223,AT,scr4,solar,avaConv,0.417597097476963
h3224,AT,scr4,solar,avaConv,0.586604864984878
h3225,AT,scr4,solar,avaConv,0.730527911700386
h3226,AT,scr4,solar,avaConv,0.83085710999118
h3227,AT,scr4,solar,avaConv,0.876353632072628
h3228,AT,scr4,solar,avaConv,0.870232127931214
h3229,AT,scr4,solar,avaConv,0.821048618817118
h3230,AT,scr4,solar,avaConv,0.722986547528152
h3231,AT,scr4,solar,avaConv,0.587401966024947
h3232,AT,scr4,solar,avaConv,0.420858177151629
h3233,AT,scr4,solar,avaConv,0.248121499805305
h3234,AT,scr4,solar,avaConv,0.0929061683787458
h3235,AT,scr4,solar,avaConv,0.00558686876654388
h3236,AT,scr4,solar,avaConv,0.0
h3237,AT,scr4,solar,avaConv,0.0
h3238,AT,scr4,solar,avaConv,0.0
h3239,AT,scr4,solar,avaConv,0.0
h3240,AT,scr4,solar,avaConv,0.0
h3241,AT,scr4,solar,avaConv,0.0
h3242,AT,scr4,solar,avaConv,0.0
h3243,AT,scr4,solar,avaConv,0.0
h3244,AT,scr4,solar,avaConv,0.00583043288857819
h3245,AT,scr4,solar,avaConv,0.0960383767117357
h3246,AT,scr4,solar,avaConv,0.255096528453144
h3247,AT,scr4,solar,avaConv,0.431548237394517
h3248,AT,scr4,solar,avaConv,0.597798161971415
h3249,AT,scr4,solar,avaConv,0.730332441653626
h3250,AT,scr4,solar,avaConv,0.818692238274363
h3251,AT,scr4,solar,avaConv,0.858556738671828
h3252,AT,scr4,solar,avaConv,0.84615193083005
h3253,AT,scr4,solar,avaConv,0.781153806138448
h3254,AT,scr4,solar,avaConv,0.674568677520041
h3255,AT,scr4,solar,avaConv,0.531474566640197
h3256,AT,scr4,solar,avaConv,0.370197274544309
h3257,AT,scr4,solar,avaConv,0.210162121117751
h3258,AT,scr4,solar,avaConv,0.0761078022790331
h3259,AT,scr4,solar,avaConv,0.00461651068381866
h3260,AT,scr4,solar,avaConv,0.0
h3261,AT,scr4,solar,avaConv,0.0
h3262,AT,scr4,solar,avaConv,0.0
h3263,AT,scr4,solar,avaConv,0.0
h3264,AT,scr4,solar,avaConv,0.0
h3265,AT,scr4,solar,avaConv,0.0
h3266,AT,scr4,solar,avaConv,0.0
h3267,AT,scr4,solar,avaConv,0.0
h3268,AT,scr4,solar,avaConv,0.00560186995429219
h3269,AT,scr4,solar,avaConv,0.0820918110738293
h3270,AT,scr4,solar,avaConv,0.223296629157463
h3271,AT,scr4,solar,avaConv,0.388958663443849
h3272,AT,scr4,solar,avaConv,0.531841184583738
h3273,AT,scr4,solar,avaConv,0.63375101680406
h3274,AT,scr4,solar,avaConv,0.684892397105991
h3275,AT,scr4,solar,avaConv,0.68315620044045
h3276,AT,scr4,solar,avaConv,0.640775910889231
h3277,AT,scr4,solar,avaConv,0.560833646055232
h3278,AT,scr4,solar,avaConv,0.457707430953653
h3279,AT,scr4,solar,avaConv,0.338866962559786
h3280,AT,scr4,solar,avaConv,0.227639207609141
h3281,AT,scr4,solar,avaConv,0.127123178302748
h3282,AT,scr4,solar,avaConv,0.0461877387013089
h3283,AT,scr4,solar,avaConv,0.00281273151085989
h3284,AT,scr4,solar,avaConv,0.0
h3285,AT,scr4,solar,avaConv,0.0
h3286,AT,scr4,solar,avaConv,0.0
h3287,AT,scr4,solar,avaConv,0.0
h3288,AT,scr4,solar,avaConv,0.0
h3289,AT,scr4,solar,avaConv,0.0
