timestep_4,region_1,scenario_1,technology_1,parameter,value
h2723,FR,scr1,wind,avaConv,0.669270500207914
h2724,FR,scr1,wind,avaConv,0.694848983913356
h2725,FR,scr1,wind,avaConv,0.717911929340863
h2726,FR,scr1,wind,avaConv,0.71866396900065
h2727,FR,scr1,wind,avaConv,0.696671780612443
h2728,FR,scr1,wind,avaConv,0.635748462855388
h2729,FR,scr1,wind,avaConv,0.55604291328949
h2730,FR,scr1,wind,avaConv,0.404646449181086
h2731,FR,scr1,wind,avaConv,0.282875135251373
h2732,FR,scr1,wind,avaConv,0.245019686535102
h2733,FR,scr1,wind,avaConv,0.275166570240831
h2734,FR,scr1,wind,avaConv,0.297829367996729
h2735,FR,scr1,wind,avaConv,0.298444755762774
h2736,FR,scr1,wind,avaConv,0.297064997775374
h2737,FR,scr1,wind,avaConv,0.293141088291673
h2738,FR,scr1,wind,avaConv,0.2836637350792
h2739,FR,scr1,wind,avaConv,0.294834460664786
h2740,FR,scr1,wind,avaConv,0.321959629778835
h2741,FR,scr1,wind,avaConv,0.34921523850889
h2742,FR,scr1,wind,avaConv,0.386522577373262
h2743,FR,scr1,wind,avaConv,0.474759015512985
h2744,FR,scr1,wind,avaConv,0.545247144891471
h2745,FR,scr1,wind,avaConv,0.674630095194001
h2746,FR,scr1,wind,avaConv,0.689367061232973
h2747,FR,scr1,wind,avaConv,0.660434679263487
h2748,FR,scr1,wind,avaConv,0.673181664174652
h2749,FR,scr1,wind,avaConv,0.686032355708368
h2750,FR,scr1,wind,avaConv,0.672460819975879
h2751,FR,scr1,wind,avaConv,0.64417606803209
h2752,FR,scr1,wind,avaConv,0.599260488851639
h2753,FR,scr1,wind,avaConv,0.470980392899763
h2754,FR,scr1,wind,avaConv,0.375155372953773
h2755,FR,scr1,wind,avaConv,0.312488689985473
h2756,FR,scr1,wind,avaConv,0.2458976086817
h2757,FR,scr1,wind,avaConv,0.211523832828779
h2758,FR,scr1,wind,avaConv,0.172047776796416
h2759,FR,scr1,wind,avaConv,0.161559809351258
h2760,FR,scr1,wind,avaConv,0.13970509247873
h2761,FR,scr1,wind,avaConv,0.106912877762397
h2762,FR,scr1,wind,avaConv,0.096631056781442
h2763,FR,scr1,wind,avaConv,0.110075605145864
h2764,FR,scr1,wind,avaConv,0.117207854179003
h2765,FR,scr1,wind,avaConv,0.118642134270387
h2766,FR,scr1,wind,avaConv,0.120147323473434
h2767,FR,scr1,wind,avaConv,0.133127870884995
h2768,FR,scr1,wind,avaConv,0.151953668488031
h2769,FR,scr1,wind,avaConv,0.199824468338376
h2770,FR,scr1,wind,avaConv,0.247944353858872
h2771,FR,scr1,wind,avaConv,0.264901691575132
h2772,FR,scr1,wind,avaConv,0.307700133876737
h2773,FR,scr1,wind,avaConv,0.303987737698481
h2774,FR,scr1,wind,avaConv,0.29920274479908
h2775,FR,scr1,wind,avaConv,0.289039632866489
h2776,FR,scr1,wind,avaConv,0.268678601726593
h2777,FR,scr1,wind,avaConv,0.211997457854541
h2778,FR,scr1,wind,avaConv,0.148891691989935
h2779,FR,scr1,wind,avaConv,0.115734246688883
h2780,FR,scr1,wind,avaConv,0.0871386193298185
h2781,FR,scr1,wind,avaConv,0.0758713254162179
h2782,FR,scr1,wind,avaConv,0.0675572698753323
h2783,FR,scr1,wind,avaConv,0.055700216914615
h2784,FR,scr1,wind,avaConv,0.0576889006681176
h2785,FR,scr1,wind,avaConv,0.0686610589295742
h2786,FR,scr1,wind,avaConv,0.0762479511772939
h2787,FR,scr1,wind,avaConv,0.078042258817341
h2788,FR,scr1,wind,avaConv,0.0779126533060348
h2789,FR,scr1,wind,avaConv,0.0857613374619784
h2790,FR,scr1,wind,avaConv,0.0881821318451308
h2791,FR,scr1,wind,avaConv,0.0936933609582902
h2792,FR,scr1,wind,avaConv,0.116674966636621
h2793,FR,scr1,wind,avaConv,0.150527022278636
h2794,FR,scr1,wind,avaConv,0.169081049825101
h2795,FR,scr1,wind,avaConv,0.188523379722393
h2796,FR,scr1,wind,avaConv,0.215301031112992
h2797,FR,scr1,wind,avaConv,0.257567911717203
h2798,FR,scr1,wind,avaConv,0.310077663789068
h2799,FR,scr1,wind,avaConv,0.345316883974855
h2800,FR,scr1,wind,avaConv,0.351472445104733
h2801,FR,scr1,wind,avaConv,0.319037521169841
h2802,FR,scr1,wind,avaConv,0.250851925028612
h2803,FR,scr1,wind,avaConv,0.145503146109451
h2804,FR,scr1,wind,avaConv,0.0944002665978935
h2805,FR,scr1,wind,avaConv,0.0922664431896957
h2806,FR,scr1,wind,avaConv,0.0950314672495107
h2807,FR,scr1,wind,avaConv,0.0943342527711891
h2808,FR,scr1,wind,avaConv,0.0944631599538363
h2809,FR,scr1,wind,avaConv,0.0927004374147764
h2810,FR,scr1,wind,avaConv,0.0839783624030569
h2811,FR,scr1,wind,avaConv,0.0746069737304399
h2812,FR,scr1,wind,avaConv,0.063972703114374
h2813,FR,scr1,wind,avaConv,0.0562532650543797
h2814,FR,scr1,wind,avaConv,0.0492538938076602
h2815,FR,scr1,wind,avaConv,0.0552966470679291
h2816,FR,scr1,wind,avaConv,0.0780136933462381
h2817,FR,scr1,wind,avaConv,0.117529780177675
h2818,FR,scr1,wind,avaConv,0.14137910039663
h2819,FR,scr1,wind,avaConv,0.141228939126619
h2820,FR,scr1,wind,avaConv,0.151977320890356
h2821,FR,scr1,wind,avaConv,0.175403461504754
h2822,FR,scr1,wind,avaConv,0.203671707863193
h2823,FR,scr1,wind,avaConv,0.212966043201438
h2824,FR,scr1,wind,avaConv,0.199145011917206
h2825,FR,scr1,wind,avaConv,0.172515371318952
h2826,FR,scr1,wind,avaConv,0.139871687663407
h2827,FR,scr1,wind,avaConv,0.0883536188306093
h2828,FR,scr1,wind,avaConv,0.0882690216593792
h2829,FR,scr1,wind,avaConv,0.120980200734756
h2830,FR,scr1,wind,avaConv,0.168493287384471
h2831,FR,scr1,wind,avaConv,0.200380993339609
h2832,FR,scr1,wind,avaConv,0.231173305391018
h2833,FR,scr1,wind,avaConv,0.250720300630892
h2834,FR,scr1,wind,avaConv,0.268946772748827
h2835,FR,scr1,wind,avaConv,0.26974137322626
h2836,FR,scr1,wind,avaConv,0.284765800334925
h2837,FR,scr1,wind,avaConv,0.310278230325182
h2838,FR,scr1,wind,avaConv,0.329135159320694
h2839,FR,scr1,wind,avaConv,0.398245882919302
h2840,FR,scr1,wind,avaConv,0.360200605023857
h2841,FR,scr1,wind,avaConv,0.401451550601207
h2842,FR,scr1,wind,avaConv,0.521052754951835
h2843,FR,scr1,wind,avaConv,0.532561652127783
h2844,FR,scr1,wind,avaConv,0.491574232900997
h2845,FR,scr1,wind,avaConv,0.447430369868814
h2846,FR,scr1,wind,avaConv,0.402141405055252
h2847,FR,scr1,wind,avaConv,0.344295933565167
h2848,FR,scr1,wind,avaConv,0.269717319571049
h2849,FR,scr1,wind,avaConv,0.169321300205892
h2850,FR,scr1,wind,avaConv,0.0653636165180462
h2851,FR,scr1,wind,avaConv,0.0278841256872474
h2852,FR,scr1,wind,avaConv,0.0347663362764941
h2853,FR,scr1,wind,avaConv,0.0546900405984786
h2854,FR,scr1,wind,avaConv,0.0655543896882938
h2855,FR,scr1,wind,avaConv,0.0662140927596811
h2856,FR,scr1,wind,avaConv,0.0703349404962187
h2857,FR,scr1,wind,avaConv,0.0778716715745887
h2858,FR,scr1,wind,avaConv,0.0875361088974246
h2859,FR,scr1,wind,avaConv,0.0925946177527619
h2860,FR,scr1,wind,avaConv,0.0945152457123675
h2861,FR,scr1,wind,avaConv,0.102418375311689
h2862,FR,scr1,wind,avaConv,0.118986272303181
h2863,FR,scr1,wind,avaConv,0.162570497704509
h2864,FR,scr1,wind,avaConv,0.203727165655012
h2865,FR,scr1,wind,avaConv,0.279548275106797
h2866,FR,scr1,wind,avaConv,0.37769458527464
h2867,FR,scr1,wind,avaConv,0.42627783487445
h2868,FR,scr1,wind,avaConv,0.448910306224543
h2869,FR,scr1,wind,avaConv,0.471264738265352
h2870,FR,scr1,wind,avaConv,0.498932580761108
h2871,FR,scr1,wind,avaConv,0.506839447617678
h2872,FR,scr1,wind,avaConv,0.50096298226034
h2873,FR,scr1,wind,avaConv,0.477917426855044
h2874,FR,scr1,wind,avaConv,0.426397118832806
h2875,FR,scr1,wind,avaConv,0.403820494793286
h2876,FR,scr1,wind,avaConv,0.430541627909497
h2877,FR,scr1,wind,avaConv,0.516864961968739
h2878,FR,scr1,wind,avaConv,0.518087020411518
h2879,FR,scr1,wind,avaConv,0.486158710700399
h2880,FR,scr1,wind,avaConv,0.471701262023684
h2881,FR,scr1,wind,avaConv,0.460569683996341
h2882,FR,scr1,wind,avaConv,0.457333677255315
h2883,FR,scr1,wind,avaConv,0.435640266090255
h2884,FR,scr1,wind,avaConv,0.391443199870308
h2885,FR,scr1,wind,avaConv,0.367068550867909
h2886,FR,scr1,wind,avaConv,0.331807391848505
h2887,FR,scr1,wind,avaConv,0.345641085291089
h2888,FR,scr1,wind,avaConv,0.435729820176534
h2889,FR,scr1,wind,avaConv,0.442620215180331
h2890,FR,scr1,wind,avaConv,0.401631613027706
h2891,FR,scr1,wind,avaConv,0.37126776263558
h2892,FR,scr1,wind,avaConv,0.354430464568788
h2893,FR,scr1,wind,avaConv,0.359891750120604
h2894,FR,scr1,wind,avaConv,0.371795667681428
h2895,FR,scr1,wind,avaConv,0.388780302507504
h2896,FR,scr1,wind,avaConv,0.397119740183645
h2897,FR,scr1,wind,avaConv,0.385347115673228
h2898,FR,scr1,wind,avaConv,0.346060974577891
h2899,FR,scr1,wind,avaConv,0.258724277275982
h2900,FR,scr1,wind,avaConv,0.185236914365826
h2901,FR,scr1,wind,avaConv,0.199954436977631
h2902,FR,scr1,wind,avaConv,0.191316831177405
h2903,FR,scr1,wind,avaConv,0.165942437858447
h2904,FR,scr1,wind,avaConv,0.152584519476059
h2905,FR,scr1,wind,avaConv,0.138043950688607
h2906,FR,scr1,wind,avaConv,0.126946721528022
h2907,FR,scr1,wind,avaConv,0.115644307182442
h2908,FR,scr1,wind,avaConv,0.108863639287874
h2909,FR,scr1,wind,avaConv,0.106496115551055
h2910,FR,scr1,wind,avaConv,0.123502325781674
h2911,FR,scr1,wind,avaConv,0.158508606257592
h2912,FR,scr1,wind,avaConv,0.211704427478683
h2913,FR,scr1,wind,avaConv,0.260252979703799
h2914,FR,scr1,wind,avaConv,0.265592913874964
h2915,FR,scr1,wind,avaConv,0.244000720708527
h2916,FR,scr1,wind,avaConv,0.222488755222418
h2917,FR,scr1,wind,avaConv,0.218353431002154
h2918,FR,scr1,wind,avaConv,0.235062550872117
h2919,FR,scr1,wind,avaConv,0.269632162543487
h2920,FR,scr1,wind,avaConv,0.308357567435543
h2921,FR,scr1,wind,avaConv,0.349466346159669
h2922,FR,scr1,wind,avaConv,0.35801872796351
h2923,FR,scr1,wind,avaConv,0.311237519484027
h2924,FR,scr1,wind,avaConv,0.293227606338856
h2925,FR,scr1,wind,avaConv,0.299737956239978
h2926,FR,scr1,wind,avaConv,0.309984698122081
h2927,FR,scr1,wind,avaConv,0.300339134061495
h2928,FR,scr1,wind,avaConv,0.315996698921762
h2929,FR,scr1,wind,avaConv,0.324486968950195
h2930,FR,scr1,wind,avaConv,0.309806572971505
h2931,FR,scr1,wind,avaConv,0.322117290417258
h2932,FR,scr1,wind,avaConv,0.331099529990862
h2933,FR,scr1,wind,avaConv,0.38382251004346
h2934,FR,scr1,wind,avaConv,0.409680256965607
h2935,FR,scr1,wind,avaConv,0.516369762441527
h2936,FR,scr1,wind,avaConv,0.631527459980019
h2937,FR,scr1,wind,avaConv,0.709767204163682
h2938,FR,scr1,wind,avaConv,0.735873584054737
h2939,FR,scr1,wind,avaConv,0.736842192597198
h2940,FR,scr1,wind,avaConv,0.729391775096028
h2941,FR,scr1,wind,avaConv,0.740714851617383
h2942,FR,scr1,wind,avaConv,0.781327373439174
h2943,FR,scr1,wind,avaConv,0.823715126166328
h2944,FR,scr1,wind,avaConv,0.853033356778126
h2945,FR,scr1,wind,avaConv,0.864776377727873
h2946,FR,scr1,wind,avaConv,0.824600705953678
h2947,FR,scr1,wind,avaConv,0.716057905875797
h2948,FR,scr1,wind,avaConv,0.676497624888923
h2949,FR,scr1,wind,avaConv,0.748887984635693
h2950,FR,scr1,wind,avaConv,0.73372436102443
h2951,FR,scr1,wind,avaConv,0.702637285357179
h2952,FR,scr1,wind,avaConv,0.639294936454246
h2953,FR,scr1,wind,avaConv,0.612685331156566
h2954,FR,scr1,wind,avaConv,0.622268496283509
h2955,FR,scr1,wind,avaConv,0.649796808829611
h2956,FR,scr1,wind,avaConv,0.67234712902974
h2957,FR,scr1,wind,avaConv,0.669863127111273
h2958,FR,scr1,wind,avaConv,0.668991136436014
h2959,FR,scr1,wind,avaConv,0.756668923519401
h2960,FR,scr1,wind,avaConv,0.835399099258313
h2961,FR,scr1,wind,avaConv,0.885461750748895
h2962,FR,scr1,wind,avaConv,0.89804126966105
h2963,FR,scr1,wind,avaConv,0.878692115468324
h2964,FR,scr1,wind,avaConv,0.851088552129744
h2965,FR,scr1,wind,avaConv,0.822789500020743
h2966,FR,scr1,wind,avaConv,0.799527571752644
h2967,FR,scr1,wind,avaConv,0.788128090235004
h2968,FR,scr1,wind,avaConv,0.775159976105471
h2969,FR,scr1,wind,avaConv,0.749413907155546
h2970,FR,scr1,wind,avaConv,0.661278479035553
h2971,FR,scr1,wind,avaConv,0.409539086981235
h2972,FR,scr1,wind,avaConv,0.204623062118595
h2973,FR,scr1,wind,avaConv,0.208229249584986
h2974,FR,scr1,wind,avaConv,0.202770675363129
h2975,FR,scr1,wind,avaConv,0.195194367185056
h2976,FR,scr1,wind,avaConv,0.18470509426214
h2977,FR,scr1,wind,avaConv,0.174241032867928
h2978,FR,scr1,wind,avaConv,0.158716133958817
h2979,FR,scr1,wind,avaConv,0.154329716241451
h2980,FR,scr1,wind,avaConv,0.149420497296033
h2981,FR,scr1,wind,avaConv,0.135842557898846
h2982,FR,scr1,wind,avaConv,0.132959970924038
h2983,FR,scr1,wind,avaConv,0.159168710189903
h2984,FR,scr1,wind,avaConv,0.187233489724151
h2985,FR,scr1,wind,avaConv,0.245139219105576
h2986,FR,scr1,wind,avaConv,0.320042914462409
h2987,FR,scr1,wind,avaConv,0.373902465865114
h2988,FR,scr1,wind,avaConv,0.426606669904104
h2989,FR,scr1,wind,avaConv,0.480279890024568
h2990,FR,scr1,wind,avaConv,0.545417375953759
h2991,FR,scr1,wind,avaConv,0.605387790868506
h2992,FR,scr1,wind,avaConv,0.646239172892116
h2993,FR,scr1,wind,avaConv,0.648265967781406
h2994,FR,scr1,wind,avaConv,0.584032925504106
h2995,FR,scr1,wind,avaConv,0.468874683956727
h2996,FR,scr1,wind,avaConv,0.311808309887543
h2997,FR,scr1,wind,avaConv,0.299179189207854
h2998,FR,scr1,wind,avaConv,0.323954614415425
h2999,FR,scr1,wind,avaConv,0.359340227043759
h3000,FR,scr1,wind,avaConv,0.394830914548896
h3001,FR,scr1,wind,avaConv,0.445146918668825
h3002,FR,scr1,wind,avaConv,0.501275607676394
h3003,FR,scr1,wind,avaConv,0.514035802770714
h3004,FR,scr1,wind,avaConv,0.517365760156958
h3005,FR,scr1,wind,avaConv,0.512479577508575
h3006,FR,scr1,wind,avaConv,0.527939342104078
h3007,FR,scr1,wind,avaConv,0.625945610357456
h3008,FR,scr1,wind,avaConv,0.792865157241051
h3009,FR,scr1,wind,avaConv,0.874762276102951
h3010,FR,scr1,wind,avaConv,0.897920672382956
h3011,FR,scr1,wind,avaConv,0.903414861077189
h3012,FR,scr1,wind,avaConv,0.908164321540219
h3013,FR,scr1,wind,avaConv,0.909701341312277
h3014,FR,scr1,wind,avaConv,0.909237543446663
h3015,FR,scr1,wind,avaConv,0.907487689182217
h3016,FR,scr1,wind,avaConv,0.893298325946533
h3017,FR,scr1,wind,avaConv,0.833805077058664
h3018,FR,scr1,wind,avaConv,0.684524289126051
h3019,FR,scr1,wind,avaConv,0.447828251410285
h3020,FR,scr1,wind,avaConv,0.337065005062836
h3021,FR,scr1,wind,avaConv,0.340919270531686
h3022,FR,scr1,wind,avaConv,0.355573394990693
h3023,FR,scr1,wind,avaConv,0.331813219691399
h3024,FR,scr1,wind,avaConv,0.310873404201484
h3025,FR,scr1,wind,avaConv,0.278202766583193
h3026,FR,scr1,wind,avaConv,0.272136305547744
h3027,FR,scr1,wind,avaConv,0.240017863796704
h3028,FR,scr1,wind,avaConv,0.221397224721848
h3029,FR,scr1,wind,avaConv,0.195886470916489
h3030,FR,scr1,wind,avaConv,0.2089527541743
h3031,FR,scr1,wind,avaConv,0.267459643795307
h3032,FR,scr1,wind,avaConv,0.358634433392476
h3033,FR,scr1,wind,avaConv,0.449825335748373
h3034,FR,scr1,wind,avaConv,0.474365444749785
h3035,FR,scr1,wind,avaConv,0.477915351655458
h3036,FR,scr1,wind,avaConv,0.467912005011584
h3037,FR,scr1,wind,avaConv,0.465771577875963
h3038,FR,scr1,wind,avaConv,0.461542715988634
h3039,FR,scr1,wind,avaConv,0.452577780863479
h3040,FR,scr1,wind,avaConv,0.426935542891345
h3041,FR,scr1,wind,avaConv,0.351565767420681
h3042,FR,scr1,wind,avaConv,0.179389786245987
h3043,FR,scr1,wind,avaConv,0.0436846622905049
h3044,FR,scr1,wind,avaConv,0.0202597499453508
h3045,FR,scr1,wind,avaConv,0.032887504735477
h3046,FR,scr1,wind,avaConv,0.0493687469158004
h3047,FR,scr1,wind,avaConv,0.0668377949085376
h3048,FR,scr1,wind,avaConv,0.0925151257989998
h3049,FR,scr1,wind,avaConv,0.127776021123434
h3050,FR,scr1,wind,avaConv,0.161000475270887
h3051,FR,scr1,wind,avaConv,0.185551928603013
h3052,FR,scr1,wind,avaConv,0.205664852934921
h3053,FR,scr1,wind,avaConv,0.219657135776925
h3054,FR,scr1,wind,avaConv,0.267843597887999
h3055,FR,scr1,wind,avaConv,0.389107828552598
h3056,FR,scr1,wind,avaConv,0.374943001612381
h3057,FR,scr1,wind,avaConv,0.418753380327303
h3058,FR,scr1,wind,avaConv,0.557918125470986
h3059,FR,scr1,wind,avaConv,0.591211585506882
h3060,FR,scr1,wind,avaConv,0.609220983254259
h3061,FR,scr1,wind,avaConv,0.624423243411235
h3062,FR,scr1,wind,avaConv,0.608634396195971
h3063,FR,scr1,wind,avaConv,0.544585242609187
h3064,FR,scr1,wind,avaConv,0.457645620925887
h3065,FR,scr1,wind,avaConv,0.364208481901846
h3066,FR,scr1,wind,avaConv,0.268658240817015
h3067,FR,scr1,wind,avaConv,0.228960334314641
h3068,FR,scr1,wind,avaConv,0.224176488211858
h3069,FR,scr1,wind,avaConv,0.257461896845673
h3070,FR,scr1,wind,avaConv,0.283670720821528
h3071,FR,scr1,wind,avaConv,0.261638203088033
h3072,FR,scr1,wind,avaConv,0.251323563924123
h3073,FR,scr1,wind,avaConv,0.254930197736048
h3074,FR,scr1,wind,avaConv,0.250513832586262
h3075,FR,scr1,wind,avaConv,0.235855061566058
h3076,FR,scr1,wind,avaConv,0.220714233133621
h3077,FR,scr1,wind,avaConv,0.232068588690854
h3078,FR,scr1,wind,avaConv,0.266870727332957
h3079,FR,scr1,wind,avaConv,0.298626549530566
h3080,FR,scr1,wind,avaConv,0.2674348508805
h3081,FR,scr1,wind,avaConv,0.305964161382884
h3082,FR,scr1,wind,avaConv,0.286694298568029
h3083,FR,scr1,wind,avaConv,0.256963740435588
h3084,FR,scr1,wind,avaConv,0.251004808793176
h3085,FR,scr1,wind,avaConv,0.219072713557382
h3086,FR,scr1,wind,avaConv,0.156646189674384
h3087,FR,scr1,wind,avaConv,0.103383694738948
h3088,FR,scr1,wind,avaConv,0.0839855882164976
h3089,FR,scr1,wind,avaConv,0.0777819102356203
h3090,FR,scr1,wind,avaConv,0.0653732170233743
h3091,FR,scr1,wind,avaConv,0.042462624932048
h3092,FR,scr1,wind,avaConv,0.035624703710667
h3093,FR,scr1,wind,avaConv,0.0576876630752176
h3094,FR,scr1,wind,avaConv,0.0667697878120262
h3095,FR,scr1,wind,avaConv,0.0710424859455505
h3096,FR,scr1,wind,avaConv,0.0753145449357391
h3097,FR,scr1,wind,avaConv,0.0879197230315948
h3098,FR,scr1,wind,avaConv,0.095751312374429
h3099,FR,scr1,wind,avaConv,0.1074333419807
h3100,FR,scr1,wind,avaConv,0.123968270302494
h3101,FR,scr1,wind,avaConv,0.129705859148607
h3102,FR,scr1,wind,avaConv,0.143153192567009
h3103,FR,scr1,wind,avaConv,0.238625450719751
h3104,FR,scr1,wind,avaConv,0.205388528772364
h3105,FR,scr1,wind,avaConv,0.197549601615883
h3106,FR,scr1,wind,avaConv,0.267607882813337
h3107,FR,scr1,wind,avaConv,0.32561282291821
h3108,FR,scr1,wind,avaConv,0.373718250682349
h3109,FR,scr1,wind,avaConv,0.391099712039024
h3110,FR,scr1,wind,avaConv,0.382678360530337
h3111,FR,scr1,wind,avaConv,0.349695505298992
h3112,FR,scr1,wind,avaConv,0.291900153353745
h3113,FR,scr1,wind,avaConv,0.192597573173862
h3114,FR,scr1,wind,avaConv,0.107157234900421
h3115,FR,scr1,wind,avaConv,0.05801478235358
h3116,FR,scr1,wind,avaConv,0.0696957566998767
h3117,FR,scr1,wind,avaConv,0.0829100886829206
h3118,FR,scr1,wind,avaConv,0.0857788815188572
h3119,FR,scr1,wind,avaConv,0.0907241105861324
h3120,FR,scr1,wind,avaConv,0.0953279883495709
h3121,FR,scr1,wind,avaConv,0.0929941583947496
h3122,FR,scr1,wind,avaConv,0.0882151898852679
h3123,FR,scr1,wind,avaConv,0.0819659687192988
h3124,FR,scr1,wind,avaConv,0.0761966267703038
h3125,FR,scr1,wind,avaConv,0.069318417730336
h3126,FR,scr1,wind,avaConv,0.0725908770008129
h3127,FR,scr1,wind,avaConv,0.130057810747041
h3128,FR,scr1,wind,avaConv,0.114972585681348
h3129,FR,scr1,wind,avaConv,0.126288529001156
h3130,FR,scr1,wind,avaConv,0.17182821681928
h3131,FR,scr1,wind,avaConv,0.212805689004511
h3132,FR,scr1,wind,avaConv,0.248010489461059
h3133,FR,scr1,wind,avaConv,0.254916561770269
h3134,FR,scr1,wind,avaConv,0.244228395159063
h3135,FR,scr1,wind,avaConv,0.223477168173292
h3136,FR,scr1,wind,avaConv,0.189310924371242
h3137,FR,scr1,wind,avaConv,0.137965955830168
h3138,FR,scr1,wind,avaConv,0.086404441592414
h3139,FR,scr1,wind,avaConv,0.0611365059204973
h3140,FR,scr1,wind,avaConv,0.0461231477838146
h3141,FR,scr1,wind,avaConv,0.0434528470555572
h3142,FR,scr1,wind,avaConv,0.0387493707960031
h3143,FR,scr1,wind,avaConv,0.0358959365147498
h3144,FR,scr1,wind,avaConv,0.0359701435232017
h3145,FR,scr1,wind,avaConv,0.0344258930622793
h3146,FR,scr1,wind,avaConv,0.0332446613588512
h3147,FR,scr1,wind,avaConv,0.0371776236204278
h3148,FR,scr1,wind,avaConv,0.0427915233744557
h3149,FR,scr1,wind,avaConv,0.0439632360823003
h3150,FR,scr1,wind,avaConv,0.0436642367677888
h3151,FR,scr1,wind,avaConv,0.0700859321006043
h3152,FR,scr1,wind,avaConv,0.0526694022558081
h3153,FR,scr1,wind,avaConv,0.0420331641117871
h3154,FR,scr1,wind,avaConv,0.0743340629999519
h3155,FR,scr1,wind,avaConv,0.0752663574603601
h3156,FR,scr1,wind,avaConv,0.0704428844281765
h3157,FR,scr1,wind,avaConv,0.0638686129667819
h3158,FR,scr1,wind,avaConv,0.0592483114748621
h3159,FR,scr1,wind,avaConv,0.0533233258193893
h3160,FR,scr1,wind,avaConv,0.0446916155112642
h3161,FR,scr1,wind,avaConv,0.0296284179490245
h3162,FR,scr1,wind,avaConv,0.0302611703270241
h3163,FR,scr1,wind,avaConv,0.0225144861282882
h3164,FR,scr1,wind,avaConv,0.0232494762954516
h3165,FR,scr1,wind,avaConv,0.0321634418651356
h3166,FR,scr1,wind,avaConv,0.0324584166032279
h3167,FR,scr1,wind,avaConv,0.0256956148196719
h3168,FR,scr1,wind,avaConv,0.0199631883718703
h3169,FR,scr1,wind,avaConv,0.0158968077607965
h3170,FR,scr1,wind,avaConv,0.0144663462389002
h3171,FR,scr1,wind,avaConv,0.0132519171901131
h3172,FR,scr1,wind,avaConv,0.0112807496346926
h3173,FR,scr1,wind,avaConv,0.00907984978575294
h3174,FR,scr1,wind,avaConv,0.00556283482050407
h3175,FR,scr1,wind,avaConv,0.0169064052029811
h3176,FR,scr1,wind,avaConv,0.0182316448389956
h3177,FR,scr1,wind,avaConv,0.0200594804772368
h3178,FR,scr1,wind,avaConv,0.0474284349456562
h3179,FR,scr1,wind,avaConv,0.0746399773849231
h3180,FR,scr1,wind,avaConv,0.0971927198070717
h3181,FR,scr1,wind,avaConv,0.109366083858097
h3182,FR,scr1,wind,avaConv,0.112362285432967
h3183,FR,scr1,wind,avaConv,0.104921288561686
h3184,FR,scr1,wind,avaConv,0.0829399101252085
h3185,FR,scr1,wind,avaConv,0.0548280910009893
h3186,FR,scr1,wind,avaConv,0.0374396603657463
h3187,FR,scr1,wind,avaConv,0.0180632989682802
h3188,FR,scr1,wind,avaConv,0.015981483965804
h3189,FR,scr1,wind,avaConv,0.0169205227471946
h3190,FR,scr1,wind,avaConv,0.0190402608351787
h3191,FR,scr1,wind,avaConv,0.0210503306424413
h3192,FR,scr1,wind,avaConv,0.0257190260826788
h3193,FR,scr1,wind,avaConv,0.0303734086343914
h3194,FR,scr1,wind,avaConv,0.0339643184429948
h3195,FR,scr1,wind,avaConv,0.0383112780293814
h3196,FR,scr1,wind,avaConv,0.0401733152479658
h3197,FR,scr1,wind,avaConv,0.042296165010464
h3198,FR,scr1,wind,avaConv,0.0644559166152278
h3199,FR,scr1,wind,avaConv,0.105755110705893
h3200,FR,scr1,wind,avaConv,0.0829897140552221
h3201,FR,scr1,wind,avaConv,0.091817811937157
h3202,FR,scr1,wind,avaConv,0.111861211590341
h3203,FR,scr1,wind,avaConv,0.121949087149991
h3204,FR,scr1,wind,avaConv,0.127515781099915
h3205,FR,scr1,wind,avaConv,0.132394100656222
h3206,FR,scr1,wind,avaConv,0.137139407646484
h3207,FR,scr1,wind,avaConv,0.139339216567094
h3208,FR,scr1,wind,avaConv,0.136869249530742
h3209,FR,scr1,wind,avaConv,0.105818401245691
h3210,FR,scr1,wind,avaConv,0.0616700489720961
h3211,FR,scr1,wind,avaConv,0.0583363310352564
h3212,FR,scr1,wind,avaConv,0.0814052563138599
h3213,FR,scr1,wind,avaConv,0.121977531907219
h3214,FR,scr1,wind,avaConv,0.145749273601145
h3215,FR,scr1,wind,avaConv,0.142589008584384
h3216,FR,scr1,wind,avaConv,0.132079622423115
h3217,FR,scr1,wind,avaConv,0.12253275517565
h3218,FR,scr1,wind,avaConv,0.115675906669879
h3219,FR,scr1,wind,avaConv,0.112138448840041
h3220,FR,scr1,wind,avaConv,0.113829185617475
h3221,FR,scr1,wind,avaConv,0.110753841157312
h3222,FR,scr1,wind,avaConv,0.155250858227077
h3223,FR,scr1,wind,avaConv,0.201309989178494
h3224,FR,scr1,wind,avaConv,0.153669950327398
h3225,FR,scr1,wind,avaConv,0.20641838462421
h3226,FR,scr1,wind,avaConv,0.346145750680025
h3227,FR,scr1,wind,avaConv,0.402238326157188
h3228,FR,scr1,wind,avaConv,0.407563458246143
h3229,FR,scr1,wind,avaConv,0.398013612876666
h3230,FR,scr1,wind,avaConv,0.394739081587597
h3231,FR,scr1,wind,avaConv,0.410148176907732
h3232,FR,scr1,wind,avaConv,0.429501058699885
h3233,FR,scr1,wind,avaConv,0.410624897314718
h3234,FR,scr1,wind,avaConv,0.241808678034487
h3235,FR,scr1,wind,avaConv,0.133376543094524
