timestep_4,region_1,scenario_1,technology_1,parameter,value
h2294,NL,scr2,wind,avaConv,0.765777468827309
h2295,NL,scr2,wind,avaConv,0.699386047774347
h2296,NL,scr2,wind,avaConv,0.571204253792969
h2297,NL,scr2,wind,avaConv,0.3475454620203
h2298,NL,scr2,wind,avaConv,0.11312533906021
h2299,NL,scr2,wind,avaConv,0.0585136102877721
h2300,NL,scr2,wind,avaConv,0.05785521038621
h2301,NL,scr2,wind,avaConv,0.0722094783919008
h2302,NL,scr2,wind,avaConv,0.100841739728235
h2303,NL,scr2,wind,avaConv,0.121608051396785
h2304,NL,scr2,wind,avaConv,0.1362161513677
h2305,NL,scr2,wind,avaConv,0.160321863326369
h2306,NL,scr2,wind,avaConv,0.21213216390181
h2307,NL,scr2,wind,avaConv,0.257021618834504
h2308,NL,scr2,wind,avaConv,0.314011916009976
h2309,NL,scr2,wind,avaConv,0.347459854376929
h2310,NL,scr2,wind,avaConv,0.374459203910077
h2311,NL,scr2,wind,avaConv,0.468723451056991
h2312,NL,scr2,wind,avaConv,0.473490608815289
h2313,NL,scr2,wind,avaConv,0.432883962443409
h2314,NL,scr2,wind,avaConv,0.525597894260139
h2315,NL,scr2,wind,avaConv,0.602947684820674
h2316,NL,scr2,wind,avaConv,0.595627720220899
h2317,NL,scr2,wind,avaConv,0.520266989698727
h2318,NL,scr2,wind,avaConv,0.436920906590203
h2319,NL,scr2,wind,avaConv,0.343674223184885
h2320,NL,scr2,wind,avaConv,0.247941185087899
h2321,NL,scr2,wind,avaConv,0.178020799044855
h2322,NL,scr2,wind,avaConv,0.0477861237497106
h2323,NL,scr2,wind,avaConv,0.0519911310135823
h2324,NL,scr2,wind,avaConv,0.0971901791937453
h2325,NL,scr2,wind,avaConv,0.143095739330448
h2326,NL,scr2,wind,avaConv,0.1915533450013
h2327,NL,scr2,wind,avaConv,0.209834429869763
h2328,NL,scr2,wind,avaConv,0.208281294187277
h2329,NL,scr2,wind,avaConv,0.183288070456884
h2330,NL,scr2,wind,avaConv,0.166716251301935
h2331,NL,scr2,wind,avaConv,0.163539575525632
h2332,NL,scr2,wind,avaConv,0.176803323453633
h2333,NL,scr2,wind,avaConv,0.192148239171213
h2334,NL,scr2,wind,avaConv,0.224367257285619
h2335,NL,scr2,wind,avaConv,0.333692330577868
h2336,NL,scr2,wind,avaConv,0.327841197963156
h2337,NL,scr2,wind,avaConv,0.271275945294737
h2338,NL,scr2,wind,avaConv,0.45227032491668
h2339,NL,scr2,wind,avaConv,0.642133314948567
h2340,NL,scr2,wind,avaConv,0.619985892546103
h2341,NL,scr2,wind,avaConv,0.542373327879134
h2342,NL,scr2,wind,avaConv,0.494463380044346
h2343,NL,scr2,wind,avaConv,0.487454205106916
h2344,NL,scr2,wind,avaConv,0.483657284818744
h2345,NL,scr2,wind,avaConv,0.502864053508913
h2346,NL,scr2,wind,avaConv,0.312647152106679
h2347,NL,scr2,wind,avaConv,0.274592083755386
h2348,NL,scr2,wind,avaConv,0.362644716673498
h2349,NL,scr2,wind,avaConv,0.414220194039311
h2350,NL,scr2,wind,avaConv,0.385946880725077
h2351,NL,scr2,wind,avaConv,0.298879715521321
h2352,NL,scr2,wind,avaConv,0.259037217285146
h2353,NL,scr2,wind,avaConv,0.221093873003433
h2354,NL,scr2,wind,avaConv,0.175938105573385
h2355,NL,scr2,wind,avaConv,0.130200891964514
h2356,NL,scr2,wind,avaConv,0.0899609383547102
h2357,NL,scr2,wind,avaConv,0.0583968118202969
h2358,NL,scr2,wind,avaConv,0.0429343880094427
h2359,NL,scr2,wind,avaConv,0.0333205837533701
h2360,NL,scr2,wind,avaConv,0.0218900829426557
h2361,NL,scr2,wind,avaConv,0.00595147658713313
h2362,NL,scr2,wind,avaConv,0.0394457637118286
h2363,NL,scr2,wind,avaConv,0.0557440375455288
h2364,NL,scr2,wind,avaConv,0.0656112825760182
h2365,NL,scr2,wind,avaConv,0.0697226812160718
h2366,NL,scr2,wind,avaConv,0.0670350317329988
h2367,NL,scr2,wind,avaConv,0.0615027059623497
h2368,NL,scr2,wind,avaConv,0.0609294960832178
h2369,NL,scr2,wind,avaConv,0.0696493898893418
h2370,NL,scr2,wind,avaConv,0.0516559307816152
h2371,NL,scr2,wind,avaConv,0.0491609582316517
h2372,NL,scr2,wind,avaConv,0.11110896876209
h2373,NL,scr2,wind,avaConv,0.170548489370548
h2374,NL,scr2,wind,avaConv,0.185059531496058
h2375,NL,scr2,wind,avaConv,0.132186282965279
h2376,NL,scr2,wind,avaConv,0.0988818106453705
h2377,NL,scr2,wind,avaConv,0.0709485815822844
h2378,NL,scr2,wind,avaConv,0.0466663996363197
h2379,NL,scr2,wind,avaConv,0.0277854379772692
h2380,NL,scr2,wind,avaConv,0.0135671603648164
h2381,NL,scr2,wind,avaConv,0.00952454374821911
h2382,NL,scr2,wind,avaConv,0.00911308937566295
h2383,NL,scr2,wind,avaConv,0.00777808708683771
h2384,NL,scr2,wind,avaConv,0.00484419776834668
h2385,NL,scr2,wind,avaConv,0.00380085305770208
h2386,NL,scr2,wind,avaConv,0.0054901621055799
h2387,NL,scr2,wind,avaConv,0.00762093024093795
h2388,NL,scr2,wind,avaConv,0.00846310190065751
h2389,NL,scr2,wind,avaConv,0.00829081136116013
h2390,NL,scr2,wind,avaConv,0.00782024038488567
h2391,NL,scr2,wind,avaConv,0.00759752207790729
h2392,NL,scr2,wind,avaConv,0.00763368802012787
h2393,NL,scr2,wind,avaConv,0.0121707070581406
h2394,NL,scr2,wind,avaConv,0.0113386418987017
h2395,NL,scr2,wind,avaConv,0.0106105105792521
h2396,NL,scr2,wind,avaConv,0.0296553695869022
h2397,NL,scr2,wind,avaConv,0.0350461973307724
h2398,NL,scr2,wind,avaConv,0.0316631478541815
h2399,NL,scr2,wind,avaConv,0.0257775489802322
h2400,NL,scr2,wind,avaConv,0.0164438871992972
h2401,NL,scr2,wind,avaConv,0.0102074425533709
h2402,NL,scr2,wind,avaConv,0.00629130676169067
h2403,NL,scr2,wind,avaConv,0.00444303623811706
h2404,NL,scr2,wind,avaConv,0.00370230312710158
h2405,NL,scr2,wind,avaConv,0.00325037490638928
h2406,NL,scr2,wind,avaConv,0.00313627693673314
h2407,NL,scr2,wind,avaConv,0.00325048722741177
h2408,NL,scr2,wind,avaConv,0.00368982346284138
h2409,NL,scr2,wind,avaConv,0.00540373859028137
h2410,NL,scr2,wind,avaConv,0.00725496790497837
h2411,NL,scr2,wind,avaConv,0.00920580542119973
h2412,NL,scr2,wind,avaConv,0.0164331327271603
h2413,NL,scr2,wind,avaConv,0.0283616455566771
h2414,NL,scr2,wind,avaConv,0.0474861350434514
h2415,NL,scr2,wind,avaConv,0.0644258636773466
h2416,NL,scr2,wind,avaConv,0.0707426921164801
h2417,NL,scr2,wind,avaConv,0.0428314840776941
h2418,NL,scr2,wind,avaConv,0.012627863554258
h2419,NL,scr2,wind,avaConv,0.00799263495804256
h2420,NL,scr2,wind,avaConv,0.00948899627579774
h2421,NL,scr2,wind,avaConv,0.00974390238233588
h2422,NL,scr2,wind,avaConv,0.0111526332133877
h2423,NL,scr2,wind,avaConv,0.013974969508912
h2424,NL,scr2,wind,avaConv,0.0186434971242416
h2425,NL,scr2,wind,avaConv,0.0319051090028802
h2426,NL,scr2,wind,avaConv,0.0843722002486765
h2427,NL,scr2,wind,avaConv,0.166511146114997
h2428,NL,scr2,wind,avaConv,0.233162257991522
h2429,NL,scr2,wind,avaConv,0.255584112660139
h2430,NL,scr2,wind,avaConv,0.274361773328797
h2431,NL,scr2,wind,avaConv,0.438007022990689
h2432,NL,scr2,wind,avaConv,0.404451307840429
h2433,NL,scr2,wind,avaConv,0.419896120110799
h2434,NL,scr2,wind,avaConv,0.444487156891633
h2435,NL,scr2,wind,avaConv,0.480867000339247
h2436,NL,scr2,wind,avaConv,0.550462997107141
h2437,NL,scr2,wind,avaConv,0.630993286430334
h2438,NL,scr2,wind,avaConv,0.712833882801708
h2439,NL,scr2,wind,avaConv,0.772381667304128
h2440,NL,scr2,wind,avaConv,0.808944759704275
h2441,NL,scr2,wind,avaConv,0.806441728363789
h2442,NL,scr2,wind,avaConv,0.742428225134176
h2443,NL,scr2,wind,avaConv,0.513468396732814
h2444,NL,scr2,wind,avaConv,0.568959181669901
h2445,NL,scr2,wind,avaConv,0.765624310099453
h2446,NL,scr2,wind,avaConv,0.860175400655079
h2447,NL,scr2,wind,avaConv,0.919438965340626
h2448,NL,scr2,wind,avaConv,0.878682592225692
h2449,NL,scr2,wind,avaConv,0.81025361554506
h2450,NL,scr2,wind,avaConv,0.807148618329558
h2451,NL,scr2,wind,avaConv,0.800285043610359
h2452,NL,scr2,wind,avaConv,0.834041605514554
h2453,NL,scr2,wind,avaConv,0.828597521595259
h2454,NL,scr2,wind,avaConv,0.831410287218861
h2455,NL,scr2,wind,avaConv,0.939723775983848
h2456,NL,scr2,wind,avaConv,0.989356907833796
h2457,NL,scr2,wind,avaConv,0.997598370188845
h2458,NL,scr2,wind,avaConv,0.995715960927526
h2459,NL,scr2,wind,avaConv,0.988134220476111
h2460,NL,scr2,wind,avaConv,0.976391768865433
h2461,NL,scr2,wind,avaConv,0.945466897433174
h2462,NL,scr2,wind,avaConv,0.900256690122947
h2463,NL,scr2,wind,avaConv,0.870962178156506
h2464,NL,scr2,wind,avaConv,0.871168226518319
h2465,NL,scr2,wind,avaConv,0.896288515813068
h2466,NL,scr2,wind,avaConv,0.928311502508507
h2467,NL,scr2,wind,avaConv,0.87326971053059
h2468,NL,scr2,wind,avaConv,0.786876308333696
h2469,NL,scr2,wind,avaConv,0.873685089640276
h2470,NL,scr2,wind,avaConv,0.909936360221
h2471,NL,scr2,wind,avaConv,0.94218184084607
h2472,NL,scr2,wind,avaConv,0.981856132175638
h2473,NL,scr2,wind,avaConv,0.98622275970554
h2474,NL,scr2,wind,avaConv,0.989633493627897
h2475,NL,scr2,wind,avaConv,0.990865893497038
h2476,NL,scr2,wind,avaConv,0.991197202417035
h2477,NL,scr2,wind,avaConv,0.990871001822701
h2478,NL,scr2,wind,avaConv,0.992956956426986
h2479,NL,scr2,wind,avaConv,0.990967179059883
h2480,NL,scr2,wind,avaConv,0.982471077123657
h2481,NL,scr2,wind,avaConv,0.972033369443846
h2482,NL,scr2,wind,avaConv,0.947046311113248
h2483,NL,scr2,wind,avaConv,0.939233755731735
h2484,NL,scr2,wind,avaConv,0.956148698977212
h2485,NL,scr2,wind,avaConv,0.97746414168855
h2486,NL,scr2,wind,avaConv,0.98707770010916
h2487,NL,scr2,wind,avaConv,0.989659175994897
h2488,NL,scr2,wind,avaConv,0.983487614973172
h2489,NL,scr2,wind,avaConv,0.916497071596199
h2490,NL,scr2,wind,avaConv,0.696665678513779
h2491,NL,scr2,wind,avaConv,0.544541292927258
h2492,NL,scr2,wind,avaConv,0.477237738797639
h2493,NL,scr2,wind,avaConv,0.499787328349309
h2494,NL,scr2,wind,avaConv,0.557657972425113
h2495,NL,scr2,wind,avaConv,0.688894535040034
h2496,NL,scr2,wind,avaConv,0.796872323217298
h2497,NL,scr2,wind,avaConv,0.864274221369572
h2498,NL,scr2,wind,avaConv,0.897014444403527
h2499,NL,scr2,wind,avaConv,0.930027833862992
h2500,NL,scr2,wind,avaConv,0.927101804359784
h2501,NL,scr2,wind,avaConv,0.919665619699659
h2502,NL,scr2,wind,avaConv,0.947673506737238
h2503,NL,scr2,wind,avaConv,0.977212496000717
h2504,NL,scr2,wind,avaConv,0.968574993546059
h2505,NL,scr2,wind,avaConv,0.922017301620923
h2506,NL,scr2,wind,avaConv,0.864836205831215
h2507,NL,scr2,wind,avaConv,0.823742747720403
h2508,NL,scr2,wind,avaConv,0.841837469686895
h2509,NL,scr2,wind,avaConv,0.970074758159956
h2510,NL,scr2,wind,avaConv,0.926012764870362
h2511,NL,scr2,wind,avaConv,0.865282524577244
h2512,NL,scr2,wind,avaConv,0.964686137580444
h2513,NL,scr2,wind,avaConv,0.999997211511305
h2514,NL,scr2,wind,avaConv,0.999988353742685
h2515,NL,scr2,wind,avaConv,0.999819186971839
h2516,NL,scr2,wind,avaConv,0.999015167371541
h2517,NL,scr2,wind,avaConv,0.997567491189966
h2518,NL,scr2,wind,avaConv,0.993878962164344
h2519,NL,scr2,wind,avaConv,0.992964617963329
h2520,NL,scr2,wind,avaConv,0.992056196378752
h2521,NL,scr2,wind,avaConv,0.988127080780943
h2522,NL,scr2,wind,avaConv,0.840314756544928
h2523,NL,scr2,wind,avaConv,0.840228376381765
h2524,NL,scr2,wind,avaConv,0.87910257131161
h2525,NL,scr2,wind,avaConv,0.982031704761892
h2526,NL,scr2,wind,avaConv,0.997355199613489
h2527,NL,scr2,wind,avaConv,0.999999952495272
h2528,NL,scr2,wind,avaConv,0.999999952495272
h2529,NL,scr2,wind,avaConv,0.999999952495272
h2530,NL,scr2,wind,avaConv,0.999999952495272
h2531,NL,scr2,wind,avaConv,0.999999952495272
h2532,NL,scr2,wind,avaConv,0.999753176112431
h2533,NL,scr2,wind,avaConv,0.997964548067125
h2534,NL,scr2,wind,avaConv,0.994455794751287
h2535,NL,scr2,wind,avaConv,0.987329854815746
h2536,NL,scr2,wind,avaConv,0.97019488173415
h2537,NL,scr2,wind,avaConv,0.940348324856136
h2538,NL,scr2,wind,avaConv,0.900755699693229
h2539,NL,scr2,wind,avaConv,0.68509359167538
h2540,NL,scr2,wind,avaConv,0.474786482014725
h2541,NL,scr2,wind,avaConv,0.413704747648935
h2542,NL,scr2,wind,avaConv,0.374189630847527
h2543,NL,scr2,wind,avaConv,0.334828591409346
h2544,NL,scr2,wind,avaConv,0.327874629977452
h2545,NL,scr2,wind,avaConv,0.315232606268297
h2546,NL,scr2,wind,avaConv,0.285031502526419
h2547,NL,scr2,wind,avaConv,0.228385729554339
h2548,NL,scr2,wind,avaConv,0.211844688114646
h2549,NL,scr2,wind,avaConv,0.219111823241599
h2550,NL,scr2,wind,avaConv,0.239672107704548
h2551,NL,scr2,wind,avaConv,0.315710638671043
h2552,NL,scr2,wind,avaConv,0.452512320523019
h2553,NL,scr2,wind,avaConv,0.627312995057465
h2554,NL,scr2,wind,avaConv,0.838176760182219
h2555,NL,scr2,wind,avaConv,0.896006326487175
h2556,NL,scr2,wind,avaConv,0.898579393743561
h2557,NL,scr2,wind,avaConv,0.883112313735517
h2558,NL,scr2,wind,avaConv,0.861594797321421
h2559,NL,scr2,wind,avaConv,0.830774238394233
h2560,NL,scr2,wind,avaConv,0.772521479392676
h2561,NL,scr2,wind,avaConv,0.510734171268158
h2562,NL,scr2,wind,avaConv,0.224475948269811
h2563,NL,scr2,wind,avaConv,0.0883761955502594
h2564,NL,scr2,wind,avaConv,0.038314736662826
h2565,NL,scr2,wind,avaConv,0.0286285372928678
h2566,NL,scr2,wind,avaConv,0.0391299900528433
h2567,NL,scr2,wind,avaConv,0.077872901448969
h2568,NL,scr2,wind,avaConv,0.169093387472285
h2569,NL,scr2,wind,avaConv,0.260354637835423
h2570,NL,scr2,wind,avaConv,0.296319939150141
h2571,NL,scr2,wind,avaConv,0.363259188819559
h2572,NL,scr2,wind,avaConv,0.454457931186421
h2573,NL,scr2,wind,avaConv,0.548205563154938
h2574,NL,scr2,wind,avaConv,0.612565867580641
h2575,NL,scr2,wind,avaConv,0.687398406330804
h2576,NL,scr2,wind,avaConv,0.79767085794294
h2577,NL,scr2,wind,avaConv,0.92634203157901
h2578,NL,scr2,wind,avaConv,0.943783806518936
h2579,NL,scr2,wind,avaConv,0.961443844273746
h2580,NL,scr2,wind,avaConv,0.979464378704064
h2581,NL,scr2,wind,avaConv,0.98104052388999
h2582,NL,scr2,wind,avaConv,0.979284459448249
h2583,NL,scr2,wind,avaConv,0.971406384606231
h2584,NL,scr2,wind,avaConv,0.959652507779737
h2585,NL,scr2,wind,avaConv,0.950148073587837
h2586,NL,scr2,wind,avaConv,0.944043639270562
h2587,NL,scr2,wind,avaConv,0.919478790216024
h2588,NL,scr2,wind,avaConv,0.957758524878049
h2589,NL,scr2,wind,avaConv,0.980795677301026
h2590,NL,scr2,wind,avaConv,0.976541225846913
h2591,NL,scr2,wind,avaConv,0.963536864578942
h2592,NL,scr2,wind,avaConv,0.968978834129796
h2593,NL,scr2,wind,avaConv,0.951551094531031
h2594,NL,scr2,wind,avaConv,0.930701675723877
h2595,NL,scr2,wind,avaConv,0.948014420019034
h2596,NL,scr2,wind,avaConv,0.9168196803474
h2597,NL,scr2,wind,avaConv,0.898916293797086
h2598,NL,scr2,wind,avaConv,0.882263841689391
h2599,NL,scr2,wind,avaConv,0.854242508653312
h2600,NL,scr2,wind,avaConv,0.901540995685903
h2601,NL,scr2,wind,avaConv,0.915630453976748
h2602,NL,scr2,wind,avaConv,0.925010640433589
h2603,NL,scr2,wind,avaConv,0.932629504123102
h2604,NL,scr2,wind,avaConv,0.931626908289981
h2605,NL,scr2,wind,avaConv,0.93173595796195
h2606,NL,scr2,wind,avaConv,0.928903758519089
h2607,NL,scr2,wind,avaConv,0.921393672071182
h2608,NL,scr2,wind,avaConv,0.906676911662049
h2609,NL,scr2,wind,avaConv,0.863657560282245
h2610,NL,scr2,wind,avaConv,0.799185991952406
h2611,NL,scr2,wind,avaConv,0.605470400351066
h2612,NL,scr2,wind,avaConv,0.399071968552022
h2613,NL,scr2,wind,avaConv,0.349182954555751
h2614,NL,scr2,wind,avaConv,0.306344949699049
h2615,NL,scr2,wind,avaConv,0.245998746209603
h2616,NL,scr2,wind,avaConv,0.238061483500915
h2617,NL,scr2,wind,avaConv,0.249554720540005
h2618,NL,scr2,wind,avaConv,0.253327517696813
h2619,NL,scr2,wind,avaConv,0.248373520329187
h2620,NL,scr2,wind,avaConv,0.235470785732009
h2621,NL,scr2,wind,avaConv,0.214944127969056
h2622,NL,scr2,wind,avaConv,0.184300799404135
h2623,NL,scr2,wind,avaConv,0.160409219205205
h2624,NL,scr2,wind,avaConv,0.223221943699425
h2625,NL,scr2,wind,avaConv,0.175190858973267
h2626,NL,scr2,wind,avaConv,0.116637599814293
h2627,NL,scr2,wind,avaConv,0.0785108150631127
h2628,NL,scr2,wind,avaConv,0.0550064248158171
h2629,NL,scr2,wind,avaConv,0.0393937719879615
h2630,NL,scr2,wind,avaConv,0.0313238278941267
h2631,NL,scr2,wind,avaConv,0.0268798189895392
h2632,NL,scr2,wind,avaConv,0.0228803553513787
h2633,NL,scr2,wind,avaConv,0.0157541812327692
h2634,NL,scr2,wind,avaConv,0.0110956369456914
h2635,NL,scr2,wind,avaConv,0.00739963794198572
h2636,NL,scr2,wind,avaConv,0.0333136853119292
h2637,NL,scr2,wind,avaConv,0.0787906683996245
h2638,NL,scr2,wind,avaConv,0.170404248115863
h2639,NL,scr2,wind,avaConv,0.256067546316224
h2640,NL,scr2,wind,avaConv,0.317967213575455
h2641,NL,scr2,wind,avaConv,0.341073697357803
h2642,NL,scr2,wind,avaConv,0.330211543476861
h2643,NL,scr2,wind,avaConv,0.305904267311336
h2644,NL,scr2,wind,avaConv,0.285831918475526
h2645,NL,scr2,wind,avaConv,0.271842689239644
h2646,NL,scr2,wind,avaConv,0.295362659022847
h2647,NL,scr2,wind,avaConv,0.388036668881417
h2648,NL,scr2,wind,avaConv,0.311366622152263
h2649,NL,scr2,wind,avaConv,0.286690735058525
h2650,NL,scr2,wind,avaConv,0.324496031640416
h2651,NL,scr2,wind,avaConv,0.319412376195188
h2652,NL,scr2,wind,avaConv,0.281957106014553
h2653,NL,scr2,wind,avaConv,0.243688562199497
h2654,NL,scr2,wind,avaConv,0.191034081441505
h2655,NL,scr2,wind,avaConv,0.143636655351127
h2656,NL,scr2,wind,avaConv,0.102290042596733
h2657,NL,scr2,wind,avaConv,0.0726889075960508
h2658,NL,scr2,wind,avaConv,0.0296790026975945
h2659,NL,scr2,wind,avaConv,0.0169691756472118
h2660,NL,scr2,wind,avaConv,0.0181956903224056
h2661,NL,scr2,wind,avaConv,0.0181995046351048
h2662,NL,scr2,wind,avaConv,0.0208782375468574
h2663,NL,scr2,wind,avaConv,0.0220689028973564
h2664,NL,scr2,wind,avaConv,0.0204639116490465
h2665,NL,scr2,wind,avaConv,0.0213508891561387
h2666,NL,scr2,wind,avaConv,0.019727606697327
h2667,NL,scr2,wind,avaConv,0.0178746368666801
h2668,NL,scr2,wind,avaConv,0.0122840359290858
h2669,NL,scr2,wind,avaConv,0.00798557870427083
h2670,NL,scr2,wind,avaConv,0.00614650051623064
h2671,NL,scr2,wind,avaConv,0.0112975861050753
h2672,NL,scr2,wind,avaConv,0.0149137713441062
h2673,NL,scr2,wind,avaConv,0.0288762403825581
h2674,NL,scr2,wind,avaConv,0.0670686429663625
h2675,NL,scr2,wind,avaConv,0.0969298332746045
h2676,NL,scr2,wind,avaConv,0.138259150982695
h2677,NL,scr2,wind,avaConv,0.20114273720878
h2678,NL,scr2,wind,avaConv,0.256115712840024
h2679,NL,scr2,wind,avaConv,0.287688849311878
h2680,NL,scr2,wind,avaConv,0.281641008282209
h2681,NL,scr2,wind,avaConv,0.234658107166567
h2682,NL,scr2,wind,avaConv,0.163986953654721
h2683,NL,scr2,wind,avaConv,0.0655899636663707
h2684,NL,scr2,wind,avaConv,0.0390158010954542
h2685,NL,scr2,wind,avaConv,0.0324868742741138
h2686,NL,scr2,wind,avaConv,0.0257030902415292
h2687,NL,scr2,wind,avaConv,0.0202696806095482
h2688,NL,scr2,wind,avaConv,0.0206270021135993
h2689,NL,scr2,wind,avaConv,0.0294595076033451
h2690,NL,scr2,wind,avaConv,0.0422656896079097
h2691,NL,scr2,wind,avaConv,0.0626697606313547
h2692,NL,scr2,wind,avaConv,0.082081431802163
h2693,NL,scr2,wind,avaConv,0.107656287643755
h2694,NL,scr2,wind,avaConv,0.145055061833401
h2695,NL,scr2,wind,avaConv,0.209784189878256
h2696,NL,scr2,wind,avaConv,0.299964236115268
h2697,NL,scr2,wind,avaConv,0.329131790510076
h2698,NL,scr2,wind,avaConv,0.312797862876776
h2699,NL,scr2,wind,avaConv,0.299939285141569
h2700,NL,scr2,wind,avaConv,0.323624951208682
h2701,NL,scr2,wind,avaConv,0.334303900094664
h2702,NL,scr2,wind,avaConv,0.345525308224687
h2703,NL,scr2,wind,avaConv,0.375682839730295
h2704,NL,scr2,wind,avaConv,0.372247905344069
h2705,NL,scr2,wind,avaConv,0.339181034582658
h2706,NL,scr2,wind,avaConv,0.205040631697366
h2707,NL,scr2,wind,avaConv,0.056720888272063
h2708,NL,scr2,wind,avaConv,0.0340761815898316
h2709,NL,scr2,wind,avaConv,0.0600287821758546
h2710,NL,scr2,wind,avaConv,0.0979137647610874
h2711,NL,scr2,wind,avaConv,0.126263756023433
h2712,NL,scr2,wind,avaConv,0.152002789789988
h2713,NL,scr2,wind,avaConv,0.173816828421813
h2714,NL,scr2,wind,avaConv,0.184191560876854
h2715,NL,scr2,wind,avaConv,0.203092843321774
h2716,NL,scr2,wind,avaConv,0.236181667620616
h2717,NL,scr2,wind,avaConv,0.225832824308099
h2718,NL,scr2,wind,avaConv,0.239630652006071
h2719,NL,scr2,wind,avaConv,0.352449182647162
h2720,NL,scr2,wind,avaConv,0.421048306397884
