timestep_4,region_1,scenario_1,technology_1,parameter,value
h4905,FR,scr3,wind,avaConv,0.514597180505757
h4906,FR,scr3,wind,avaConv,0.580419489641161
h4907,FR,scr3,wind,avaConv,0.58630516640396
h4908,FR,scr3,wind,avaConv,0.574717066720419
h4909,FR,scr3,wind,avaConv,0.553979859087659
h4910,FR,scr3,wind,avaConv,0.538613207119293
h4911,FR,scr3,wind,avaConv,0.520779460271188
h4912,FR,scr3,wind,avaConv,0.496546766254629
h4913,FR,scr3,wind,avaConv,0.456551080914498
h4914,FR,scr3,wind,avaConv,0.3223205494738
h4915,FR,scr3,wind,avaConv,0.20501808533465
h4916,FR,scr3,wind,avaConv,0.129744243722901
h4917,FR,scr3,wind,avaConv,0.105503778578361
h4918,FR,scr3,wind,avaConv,0.118587851548693
h4919,FR,scr3,wind,avaConv,0.128602100306053
h4920,FR,scr3,wind,avaConv,0.131551340504659
h4921,FR,scr3,wind,avaConv,0.123673987554465
h4922,FR,scr3,wind,avaConv,0.11342276648228
h4923,FR,scr3,wind,avaConv,0.104784603211528
h4924,FR,scr3,wind,avaConv,0.0952902073785486
h4925,FR,scr3,wind,avaConv,0.0792579903132266
h4926,FR,scr3,wind,avaConv,0.0882977161650664
h4927,FR,scr3,wind,avaConv,0.0914670769452815
h4928,FR,scr3,wind,avaConv,0.0895281702126727
h4929,FR,scr3,wind,avaConv,0.08715496701795
h4930,FR,scr3,wind,avaConv,0.0820758764818672
h4931,FR,scr3,wind,avaConv,0.0769708922839227
h4932,FR,scr3,wind,avaConv,0.0721305425903412
h4933,FR,scr3,wind,avaConv,0.0627324819221058
h4934,FR,scr3,wind,avaConv,0.0548302166222802
h4935,FR,scr3,wind,avaConv,0.052508154415665
h4936,FR,scr3,wind,avaConv,0.0564771791150858
h4937,FR,scr3,wind,avaConv,0.0522792784136451
h4938,FR,scr3,wind,avaConv,0.0464833049416155
h4939,FR,scr3,wind,avaConv,0.0360568575434891
h4940,FR,scr3,wind,avaConv,0.0205693780572429
h4941,FR,scr3,wind,avaConv,0.0262240971888481
h4942,FR,scr3,wind,avaConv,0.0303617816411825
h4943,FR,scr3,wind,avaConv,0.0292626046045536
h4944,FR,scr3,wind,avaConv,0.0278043779901123
h4945,FR,scr3,wind,avaConv,0.0186632376345765
h4946,FR,scr3,wind,avaConv,0.0145056014684329
h4947,FR,scr3,wind,avaConv,0.00903771386401705
h4948,FR,scr3,wind,avaConv,0.00672475759900711
h4949,FR,scr3,wind,avaConv,0.00556309314425017
h4950,FR,scr3,wind,avaConv,0.0117244952324705
h4951,FR,scr3,wind,avaConv,0.0232356479741714
h4952,FR,scr3,wind,avaConv,0.0340720564407209
h4953,FR,scr3,wind,avaConv,0.0331857691381188
h4954,FR,scr3,wind,avaConv,0.0269350354757658
h4955,FR,scr3,wind,avaConv,0.0230792152146871
h4956,FR,scr3,wind,avaConv,0.0266653973987242
h4957,FR,scr3,wind,avaConv,0.0346853427595077
h4958,FR,scr3,wind,avaConv,0.0382939639194438
h4959,FR,scr3,wind,avaConv,0.0420368050057264
h4960,FR,scr3,wind,avaConv,0.0446415361902017
h4961,FR,scr3,wind,avaConv,0.0508965805638368
h4962,FR,scr3,wind,avaConv,0.0569380093345636
h4963,FR,scr3,wind,avaConv,0.0396986659515264
h4964,FR,scr3,wind,avaConv,0.0109084042657559
h4965,FR,scr3,wind,avaConv,0.0151471802293463
h4966,FR,scr3,wind,avaConv,0.0213220564208612
h4967,FR,scr3,wind,avaConv,0.0199995156214089
h4968,FR,scr3,wind,avaConv,0.016837592133365
h4969,FR,scr3,wind,avaConv,0.0145594905387517
h4970,FR,scr3,wind,avaConv,0.0122295071748679
h4971,FR,scr3,wind,avaConv,0.0105787564046902
h4972,FR,scr3,wind,avaConv,0.00970215380199731
h4973,FR,scr3,wind,avaConv,0.00834202417759484
h4974,FR,scr3,wind,avaConv,0.0122964521253927
h4975,FR,scr3,wind,avaConv,0.0189892130440931
h4976,FR,scr3,wind,avaConv,0.0175597823212165
h4977,FR,scr3,wind,avaConv,0.0212617352012925
h4978,FR,scr3,wind,avaConv,0.0250745393666957
h4979,FR,scr3,wind,avaConv,0.0279817610393283
h4980,FR,scr3,wind,avaConv,0.0308546450712939
h4981,FR,scr3,wind,avaConv,0.0336942172109125
h4982,FR,scr3,wind,avaConv,0.0361534111887968
h4983,FR,scr3,wind,avaConv,0.0370016720422646
h4984,FR,scr3,wind,avaConv,0.0344524769716933
h4985,FR,scr3,wind,avaConv,0.0248809457205949
h4986,FR,scr3,wind,avaConv,0.0156609371092282
h4987,FR,scr3,wind,avaConv,0.00327714462025415
h4988,FR,scr3,wind,avaConv,0.00185199026208189
h4989,FR,scr3,wind,avaConv,0.00234054245686953
h4990,FR,scr3,wind,avaConv,0.00366450642522333
h4991,FR,scr3,wind,avaConv,0.00624711641173378
h4992,FR,scr3,wind,avaConv,0.00853763781238507
h4993,FR,scr3,wind,avaConv,0.0109674368471378
h4994,FR,scr3,wind,avaConv,0.0124791814014809
h4995,FR,scr3,wind,avaConv,0.012542768695796
h4996,FR,scr3,wind,avaConv,0.0130704071611808
h4997,FR,scr3,wind,avaConv,0.0109956957615196
h4998,FR,scr3,wind,avaConv,0.0205925502865414
h4999,FR,scr3,wind,avaConv,0.0601407846401257
h5000,FR,scr3,wind,avaConv,0.0476218156005028
h5001,FR,scr3,wind,avaConv,0.0606577055957846
h5002,FR,scr3,wind,avaConv,0.0666626546436547
h5003,FR,scr3,wind,avaConv,0.0659934870303609
h5004,FR,scr3,wind,avaConv,0.0603011594423716
h5005,FR,scr3,wind,avaConv,0.0630202557528429
h5006,FR,scr3,wind,avaConv,0.107743533351332
h5007,FR,scr3,wind,avaConv,0.165960095382687
h5008,FR,scr3,wind,avaConv,0.206779039776993
h5009,FR,scr3,wind,avaConv,0.222977365763162
h5010,FR,scr3,wind,avaConv,0.174890222702189
h5011,FR,scr3,wind,avaConv,0.130945176566798
h5012,FR,scr3,wind,avaConv,0.101775437407961
h5013,FR,scr3,wind,avaConv,0.115211497136185
h5014,FR,scr3,wind,avaConv,0.157679322359926
h5015,FR,scr3,wind,avaConv,0.170622192760677
h5016,FR,scr3,wind,avaConv,0.171819974905201
h5017,FR,scr3,wind,avaConv,0.223427219582226
h5018,FR,scr3,wind,avaConv,0.237836105044239
h5019,FR,scr3,wind,avaConv,0.227856980704977
h5020,FR,scr3,wind,avaConv,0.211247996709957
h5021,FR,scr3,wind,avaConv,0.164765286334446
h5022,FR,scr3,wind,avaConv,0.171300521021275
h5023,FR,scr3,wind,avaConv,0.211612864075958
h5024,FR,scr3,wind,avaConv,0.22960804841718
h5025,FR,scr3,wind,avaConv,0.260407181927627
h5026,FR,scr3,wind,avaConv,0.30136804613761
h5027,FR,scr3,wind,avaConv,0.318753363406279
h5028,FR,scr3,wind,avaConv,0.315297142873434
h5029,FR,scr3,wind,avaConv,0.294433365469611
h5030,FR,scr3,wind,avaConv,0.265978535962199
h5031,FR,scr3,wind,avaConv,0.227748084619264
h5032,FR,scr3,wind,avaConv,0.184202577273046
h5033,FR,scr3,wind,avaConv,0.13802947444155
h5034,FR,scr3,wind,avaConv,0.0896212558131605
h5035,FR,scr3,wind,avaConv,0.0574738098498812
h5036,FR,scr3,wind,avaConv,0.028180913634816
h5037,FR,scr3,wind,avaConv,0.0188581390063969
h5038,FR,scr3,wind,avaConv,0.0219746945433843
h5039,FR,scr3,wind,avaConv,0.0229624384320491
h5040,FR,scr3,wind,avaConv,0.0246682313087276
h5041,FR,scr3,wind,avaConv,0.0260454337185405
h5042,FR,scr3,wind,avaConv,0.0269064632896996
h5043,FR,scr3,wind,avaConv,0.0270812837764894
h5044,FR,scr3,wind,avaConv,0.0281685326154986
h5045,FR,scr3,wind,avaConv,0.0315611574401342
h5046,FR,scr3,wind,avaConv,0.0365243816778857
h5047,FR,scr3,wind,avaConv,0.0644995777642497
h5048,FR,scr3,wind,avaConv,0.0693110713939053
h5049,FR,scr3,wind,avaConv,0.0720626509378016
h5050,FR,scr3,wind,avaConv,0.0628566869445055
h5051,FR,scr3,wind,avaConv,0.0589831795758456
h5052,FR,scr3,wind,avaConv,0.0581147597863335
h5053,FR,scr3,wind,avaConv,0.0583511163245707
h5054,FR,scr3,wind,avaConv,0.0577058653015603
h5055,FR,scr3,wind,avaConv,0.0574922658446333
h5056,FR,scr3,wind,avaConv,0.0543499185696692
h5057,FR,scr3,wind,avaConv,0.0465040103118622
h5058,FR,scr3,wind,avaConv,0.039109987975819
h5059,FR,scr3,wind,avaConv,0.0299333216309938
h5060,FR,scr3,wind,avaConv,0.0176368360859453
h5061,FR,scr3,wind,avaConv,0.0203083420691902
h5062,FR,scr3,wind,avaConv,0.0275042700802177
h5063,FR,scr3,wind,avaConv,0.0334907239988957
h5064,FR,scr3,wind,avaConv,0.0392042135441591
h5065,FR,scr3,wind,avaConv,0.0410261851701716
h5066,FR,scr3,wind,avaConv,0.0424885076713677
h5067,FR,scr3,wind,avaConv,0.0452715682632198
h5068,FR,scr3,wind,avaConv,0.0512225122400342
h5069,FR,scr3,wind,avaConv,0.0478940761712834
h5070,FR,scr3,wind,avaConv,0.0685426368998123
h5071,FR,scr3,wind,avaConv,0.0928132191540963
h5072,FR,scr3,wind,avaConv,0.0796781025169646
h5073,FR,scr3,wind,avaConv,0.0822135813247975
h5074,FR,scr3,wind,avaConv,0.0936982801553954
h5075,FR,scr3,wind,avaConv,0.114366669456112
h5076,FR,scr3,wind,avaConv,0.144900140341134
h5077,FR,scr3,wind,avaConv,0.18072516182072
h5078,FR,scr3,wind,avaConv,0.212625285366239
h5079,FR,scr3,wind,avaConv,0.250293779302924
h5080,FR,scr3,wind,avaConv,0.289455673740064
h5081,FR,scr3,wind,avaConv,0.260459661178049
h5082,FR,scr3,wind,avaConv,0.245861889639551
h5083,FR,scr3,wind,avaConv,0.242317180346836
h5084,FR,scr3,wind,avaConv,0.266590826415877
h5085,FR,scr3,wind,avaConv,0.295378573861724
h5086,FR,scr3,wind,avaConv,0.276908500186355
h5087,FR,scr3,wind,avaConv,0.27968367941682
h5088,FR,scr3,wind,avaConv,0.388771646750258
h5089,FR,scr3,wind,avaConv,0.442440957815504
h5090,FR,scr3,wind,avaConv,0.488055370000287
h5091,FR,scr3,wind,avaConv,0.471136162711309
h5092,FR,scr3,wind,avaConv,0.4168938176318
h5093,FR,scr3,wind,avaConv,0.346413433252865
h5094,FR,scr3,wind,avaConv,0.35612919318656
h5095,FR,scr3,wind,avaConv,0.419588877329316
h5096,FR,scr3,wind,avaConv,0.541825733877177
h5097,FR,scr3,wind,avaConv,0.556847357951848
h5098,FR,scr3,wind,avaConv,0.542011195555597
h5099,FR,scr3,wind,avaConv,0.53402239941057
h5100,FR,scr3,wind,avaConv,0.537840485067995
h5101,FR,scr3,wind,avaConv,0.561231483178828
h5102,FR,scr3,wind,avaConv,0.579210052196042
h5103,FR,scr3,wind,avaConv,0.597379379914182
h5104,FR,scr3,wind,avaConv,0.592852003234854
h5105,FR,scr3,wind,avaConv,0.529467656049305
h5106,FR,scr3,wind,avaConv,0.430395879019796
h5107,FR,scr3,wind,avaConv,0.270303720733267
h5108,FR,scr3,wind,avaConv,0.12578090678975
h5109,FR,scr3,wind,avaConv,0.105813824102909
h5110,FR,scr3,wind,avaConv,0.122394546664089
h5111,FR,scr3,wind,avaConv,0.124091749366382
h5112,FR,scr3,wind,avaConv,0.12850799573641
h5113,FR,scr3,wind,avaConv,0.133139656808822
h5114,FR,scr3,wind,avaConv,0.13796752515078
h5115,FR,scr3,wind,avaConv,0.144726858035542
h5116,FR,scr3,wind,avaConv,0.155043061415968
h5117,FR,scr3,wind,avaConv,0.178678436987828
h5118,FR,scr3,wind,avaConv,0.227281303814513
h5119,FR,scr3,wind,avaConv,0.299492498811609
h5120,FR,scr3,wind,avaConv,0.464130734842903
h5121,FR,scr3,wind,avaConv,0.654288215676181
h5122,FR,scr3,wind,avaConv,0.738919145022726
h5123,FR,scr3,wind,avaConv,0.783525248169372
h5124,FR,scr3,wind,avaConv,0.815352909970103
h5125,FR,scr3,wind,avaConv,0.840050026594729
h5126,FR,scr3,wind,avaConv,0.856973870362093
h5127,FR,scr3,wind,avaConv,0.863296568038515
h5128,FR,scr3,wind,avaConv,0.8631939438871
h5129,FR,scr3,wind,avaConv,0.854074584012544
h5130,FR,scr3,wind,avaConv,0.808362893092083
h5131,FR,scr3,wind,avaConv,0.635536857890307
h5132,FR,scr3,wind,avaConv,0.378245020165388
h5133,FR,scr3,wind,avaConv,0.29184297853724
h5134,FR,scr3,wind,avaConv,0.27159957862562
h5135,FR,scr3,wind,avaConv,0.201483765919699
h5136,FR,scr3,wind,avaConv,0.157730795931512
h5137,FR,scr3,wind,avaConv,0.134320645394269
h5138,FR,scr3,wind,avaConv,0.118935425734555
h5139,FR,scr3,wind,avaConv,0.104576278936971
h5140,FR,scr3,wind,avaConv,0.107764366129255
h5141,FR,scr3,wind,avaConv,0.143329152768848
h5142,FR,scr3,wind,avaConv,0.201559747401871
h5143,FR,scr3,wind,avaConv,0.323142990518702
h5144,FR,scr3,wind,avaConv,0.49104230237533
h5145,FR,scr3,wind,avaConv,0.620696523996188
h5146,FR,scr3,wind,avaConv,0.682155216885658
h5147,FR,scr3,wind,avaConv,0.700836760804551
h5148,FR,scr3,wind,avaConv,0.72064865201044
h5149,FR,scr3,wind,avaConv,0.73478607361018
h5150,FR,scr3,wind,avaConv,0.74617146306519
h5151,FR,scr3,wind,avaConv,0.741784388516799
h5152,FR,scr3,wind,avaConv,0.675768134646285
h5153,FR,scr3,wind,avaConv,0.591483737999491
h5154,FR,scr3,wind,avaConv,0.535053730355596
h5155,FR,scr3,wind,avaConv,0.459981749940327
h5156,FR,scr3,wind,avaConv,0.43020119443493
h5157,FR,scr3,wind,avaConv,0.485872021264083
h5158,FR,scr3,wind,avaConv,0.54135827220529
h5159,FR,scr3,wind,avaConv,0.54688411457438
h5160,FR,scr3,wind,avaConv,0.558223804757343
h5161,FR,scr3,wind,avaConv,0.541960312798027
h5162,FR,scr3,wind,avaConv,0.492629477805632
h5163,FR,scr3,wind,avaConv,0.436045058770395
h5164,FR,scr3,wind,avaConv,0.35770538242494
h5165,FR,scr3,wind,avaConv,0.334559662563166
h5166,FR,scr3,wind,avaConv,0.310136502252552
h5167,FR,scr3,wind,avaConv,0.312738552831098
h5168,FR,scr3,wind,avaConv,0.384756096108936
h5169,FR,scr3,wind,avaConv,0.441953269079169
h5170,FR,scr3,wind,avaConv,0.470361556584119
h5171,FR,scr3,wind,avaConv,0.486448302466514
h5172,FR,scr3,wind,avaConv,0.552922140542115
h5173,FR,scr3,wind,avaConv,0.615124768985307
h5174,FR,scr3,wind,avaConv,0.663728663214874
h5175,FR,scr3,wind,avaConv,0.687591345545336
h5176,FR,scr3,wind,avaConv,0.679853323464381
h5177,FR,scr3,wind,avaConv,0.599671774861959
h5178,FR,scr3,wind,avaConv,0.454101671329651
h5179,FR,scr3,wind,avaConv,0.229850070767223
h5180,FR,scr3,wind,avaConv,0.0650676601372045
h5181,FR,scr3,wind,avaConv,0.0431811833279102
h5182,FR,scr3,wind,avaConv,0.039049354264555
h5183,FR,scr3,wind,avaConv,0.0371979864603153
h5184,FR,scr3,wind,avaConv,0.0388263178441831
h5185,FR,scr3,wind,avaConv,0.0429002345844667
h5186,FR,scr3,wind,avaConv,0.0437538404132575
h5187,FR,scr3,wind,avaConv,0.0424992741881042
h5188,FR,scr3,wind,avaConv,0.0407746699562787
h5189,FR,scr3,wind,avaConv,0.0356716925414898
h5190,FR,scr3,wind,avaConv,0.0348106872491217
h5191,FR,scr3,wind,avaConv,0.0582902166397416
h5192,FR,scr3,wind,avaConv,0.0672035185912361
h5193,FR,scr3,wind,avaConv,0.0743368170465445
h5194,FR,scr3,wind,avaConv,0.0742587628525228
h5195,FR,scr3,wind,avaConv,0.0725564163128495
h5196,FR,scr3,wind,avaConv,0.0731083579659028
h5197,FR,scr3,wind,avaConv,0.0742412184759969
h5198,FR,scr3,wind,avaConv,0.0747356345585906
h5199,FR,scr3,wind,avaConv,0.0710626677172196
h5200,FR,scr3,wind,avaConv,0.0612958907018597
h5201,FR,scr3,wind,avaConv,0.0452073310885728
h5202,FR,scr3,wind,avaConv,0.0305914365382699
h5203,FR,scr3,wind,avaConv,0.0208188088939294
h5204,FR,scr3,wind,avaConv,0.0139922820645426
h5205,FR,scr3,wind,avaConv,0.0154594618633193
h5206,FR,scr3,wind,avaConv,0.0195494658171771
h5207,FR,scr3,wind,avaConv,0.0169898226297619
h5208,FR,scr3,wind,avaConv,0.0161223630210729
h5209,FR,scr3,wind,avaConv,0.0160586773463105
h5210,FR,scr3,wind,avaConv,0.0153340040856216
h5211,FR,scr3,wind,avaConv,0.012917955211567
h5212,FR,scr3,wind,avaConv,0.0112794600135172
h5213,FR,scr3,wind,avaConv,0.0102858168210832
h5214,FR,scr3,wind,avaConv,0.0101196220255265
h5215,FR,scr3,wind,avaConv,0.0255662835152465
h5216,FR,scr3,wind,avaConv,0.022867201547782
h5217,FR,scr3,wind,avaConv,0.0300054747764653
h5218,FR,scr3,wind,avaConv,0.0419943404459425
h5219,FR,scr3,wind,avaConv,0.0505413847416866
h5220,FR,scr3,wind,avaConv,0.0660102505766274
h5221,FR,scr3,wind,avaConv,0.0780644992322938
h5222,FR,scr3,wind,avaConv,0.0816272355125618
h5223,FR,scr3,wind,avaConv,0.0700755541805164
h5224,FR,scr3,wind,avaConv,0.0644080345992599
h5225,FR,scr3,wind,avaConv,0.0685316334095967
h5226,FR,scr3,wind,avaConv,0.0795714167399893
h5227,FR,scr3,wind,avaConv,0.0755989312343179
h5228,FR,scr3,wind,avaConv,0.0659955969138616
h5229,FR,scr3,wind,avaConv,0.0865667635913639
h5230,FR,scr3,wind,avaConv,0.110897390668806
h5231,FR,scr3,wind,avaConv,0.133301548624297
h5232,FR,scr3,wind,avaConv,0.148890192510143
h5233,FR,scr3,wind,avaConv,0.180793117512407
h5234,FR,scr3,wind,avaConv,0.220080462677162
h5235,FR,scr3,wind,avaConv,0.182822775330709
h5236,FR,scr3,wind,avaConv,0.113906176726227
h5237,FR,scr3,wind,avaConv,0.130095278957362
h5238,FR,scr3,wind,avaConv,0.151028483434557
h5239,FR,scr3,wind,avaConv,0.152459746349922
h5240,FR,scr3,wind,avaConv,0.208654583060053
h5241,FR,scr3,wind,avaConv,0.30049390031609
h5242,FR,scr3,wind,avaConv,0.442801188261601
h5243,FR,scr3,wind,avaConv,0.628085084176841
h5244,FR,scr3,wind,avaConv,0.738514683905557
h5245,FR,scr3,wind,avaConv,0.764628330425514
h5246,FR,scr3,wind,avaConv,0.758404834143275
h5247,FR,scr3,wind,avaConv,0.72644583774408
h5248,FR,scr3,wind,avaConv,0.650182197528726
h5249,FR,scr3,wind,avaConv,0.612099441672997
h5250,FR,scr3,wind,avaConv,0.540341149702104
h5251,FR,scr3,wind,avaConv,0.427124968916011
h5252,FR,scr3,wind,avaConv,0.352954530924756
h5253,FR,scr3,wind,avaConv,0.36341124385417
h5254,FR,scr3,wind,avaConv,0.421440463186129
h5255,FR,scr3,wind,avaConv,0.468850194456847
h5256,FR,scr3,wind,avaConv,0.488995435548103
h5257,FR,scr3,wind,avaConv,0.439412712101104
h5258,FR,scr3,wind,avaConv,0.452337029834395
h5259,FR,scr3,wind,avaConv,0.462629529828058
h5260,FR,scr3,wind,avaConv,0.45541523571262
h5261,FR,scr3,wind,avaConv,0.438866585490056
h5262,FR,scr3,wind,avaConv,0.469909112787503
h5263,FR,scr3,wind,avaConv,0.556902103920642
h5264,FR,scr3,wind,avaConv,0.759312675059409
h5265,FR,scr3,wind,avaConv,0.831911679619593
h5266,FR,scr3,wind,avaConv,0.847264220191522
h5267,FR,scr3,wind,avaConv,0.846944447670552
h5268,FR,scr3,wind,avaConv,0.848767967206652
h5269,FR,scr3,wind,avaConv,0.846431847054984
h5270,FR,scr3,wind,avaConv,0.84946581434367
h5271,FR,scr3,wind,avaConv,0.843192623439783
h5272,FR,scr3,wind,avaConv,0.810190122759112
h5273,FR,scr3,wind,avaConv,0.737039173937412
h5274,FR,scr3,wind,avaConv,0.57880780837737
h5275,FR,scr3,wind,avaConv,0.307975924776107
h5276,FR,scr3,wind,avaConv,0.119399679977794
h5277,FR,scr3,wind,avaConv,0.0910506228324659
h5278,FR,scr3,wind,avaConv,0.0784112832686142
h5279,FR,scr3,wind,avaConv,0.0611032192360941
h5280,FR,scr3,wind,avaConv,0.0482916957272079
h5281,FR,scr3,wind,avaConv,0.0405859278137199
h5282,FR,scr3,wind,avaConv,0.0329990164086578
h5283,FR,scr3,wind,avaConv,0.030935971015941
h5284,FR,scr3,wind,avaConv,0.0295791406695953
h5285,FR,scr3,wind,avaConv,0.031747665512201
h5286,FR,scr3,wind,avaConv,0.0351159857224446
h5287,FR,scr3,wind,avaConv,0.0772352166682821
h5288,FR,scr3,wind,avaConv,0.148527408550406
h5289,FR,scr3,wind,avaConv,0.229968878246554
h5290,FR,scr3,wind,avaConv,0.311422593831157
h5291,FR,scr3,wind,avaConv,0.366556653698334
h5292,FR,scr3,wind,avaConv,0.399775518553034
h5293,FR,scr3,wind,avaConv,0.429773985006019
h5294,FR,scr3,wind,avaConv,0.450169433013649
h5295,FR,scr3,wind,avaConv,0.453896790305679
h5296,FR,scr3,wind,avaConv,0.445389210938867
h5297,FR,scr3,wind,avaConv,0.388714917961828
h5298,FR,scr3,wind,avaConv,0.288035442324372
h5299,FR,scr3,wind,avaConv,0.206652220864235
h5300,FR,scr3,wind,avaConv,0.144413180688678
h5301,FR,scr3,wind,avaConv,0.134893615193108
h5302,FR,scr3,wind,avaConv,0.170429042485056
h5303,FR,scr3,wind,avaConv,0.204678413293599
h5304,FR,scr3,wind,avaConv,0.246552823203535
h5305,FR,scr3,wind,avaConv,0.275191721095051
h5306,FR,scr3,wind,avaConv,0.296327906768983
h5307,FR,scr3,wind,avaConv,0.300085879808319
h5308,FR,scr3,wind,avaConv,0.301528310528679
h5309,FR,scr3,wind,avaConv,0.30559167944353
h5310,FR,scr3,wind,avaConv,0.32704600796741
h5311,FR,scr3,wind,avaConv,0.373586235015248
h5312,FR,scr3,wind,avaConv,0.427598773035167
h5313,FR,scr3,wind,avaConv,0.557038293905764
h5314,FR,scr3,wind,avaConv,0.639818674979806
h5315,FR,scr3,wind,avaConv,0.669545635248758
h5316,FR,scr3,wind,avaConv,0.688947019709745
h5317,FR,scr3,wind,avaConv,0.704993291097885
h5318,FR,scr3,wind,avaConv,0.718208606480497
h5319,FR,scr3,wind,avaConv,0.712737612564729
h5320,FR,scr3,wind,avaConv,0.684842320667201
h5321,FR,scr3,wind,avaConv,0.617786022590976
h5322,FR,scr3,wind,avaConv,0.503874868097255
h5323,FR,scr3,wind,avaConv,0.371569599834187
h5324,FR,scr3,wind,avaConv,0.200982531192118
h5325,FR,scr3,wind,avaConv,0.160259917523339
h5326,FR,scr3,wind,avaConv,0.144902716221557
h5327,FR,scr3,wind,avaConv,0.116762624650498
h5328,FR,scr3,wind,avaConv,0.0920045821768777
h5329,FR,scr3,wind,avaConv,0.0790332462226936
h5330,FR,scr3,wind,avaConv,0.0745677741248748
h5331,FR,scr3,wind,avaConv,0.0719118413528554
h5332,FR,scr3,wind,avaConv,0.0620170268749337
h5333,FR,scr3,wind,avaConv,0.0473410320382243
h5334,FR,scr3,wind,avaConv,0.0405141553337495
h5335,FR,scr3,wind,avaConv,0.0631525585391116
h5336,FR,scr3,wind,avaConv,0.0873646484334913
h5337,FR,scr3,wind,avaConv,0.118401289552974
h5338,FR,scr3,wind,avaConv,0.124174930020471
h5339,FR,scr3,wind,avaConv,0.126867528946107
h5340,FR,scr3,wind,avaConv,0.144738591591122
h5341,FR,scr3,wind,avaConv,0.161175430273821
h5342,FR,scr3,wind,avaConv,0.188514285556596
h5343,FR,scr3,wind,avaConv,0.217548432083738
h5344,FR,scr3,wind,avaConv,0.239567900939607
h5345,FR,scr3,wind,avaConv,0.20991639508108
h5346,FR,scr3,wind,avaConv,0.16884563243871
h5347,FR,scr3,wind,avaConv,0.106117635790283
h5348,FR,scr3,wind,avaConv,0.0815698923235278
h5349,FR,scr3,wind,avaConv,0.10682656017796
h5350,FR,scr3,wind,avaConv,0.143857934330625
h5351,FR,scr3,wind,avaConv,0.187026753695093
h5352,FR,scr3,wind,avaConv,0.266999093193409
h5353,FR,scr3,wind,avaConv,0.367746615522288
h5354,FR,scr3,wind,avaConv,0.478604325406479
h5355,FR,scr3,wind,avaConv,0.578913395801542
h5356,FR,scr3,wind,avaConv,0.685785809384793
h5357,FR,scr3,wind,avaConv,0.787784272909829
h5358,FR,scr3,wind,avaConv,0.820616670599117
h5359,FR,scr3,wind,avaConv,0.844350057289368
h5360,FR,scr3,wind,avaConv,0.84926821222604
h5361,FR,scr3,wind,avaConv,0.865524872882872
h5362,FR,scr3,wind,avaConv,0.878105188913165
h5363,FR,scr3,wind,avaConv,0.888211745116034
h5364,FR,scr3,wind,avaConv,0.892809057635634
h5365,FR,scr3,wind,avaConv,0.895573449548597
h5366,FR,scr3,wind,avaConv,0.901619290775037
h5367,FR,scr3,wind,avaConv,0.912041131388255
h5368,FR,scr3,wind,avaConv,0.921055197872624
h5369,FR,scr3,wind,avaConv,0.928933282433391
h5370,FR,scr3,wind,avaConv,0.924969708850206
h5371,FR,scr3,wind,avaConv,0.896154119573246
h5372,FR,scr3,wind,avaConv,0.836662577495024
h5373,FR,scr3,wind,avaConv,0.782475368336666
h5374,FR,scr3,wind,avaConv,0.75748764791283
h5375,FR,scr3,wind,avaConv,0.774605854222602
h5376,FR,scr3,wind,avaConv,0.775832400970376
h5377,FR,scr3,wind,avaConv,0.791226284283152
h5378,FR,scr3,wind,avaConv,0.797592102389834
h5379,FR,scr3,wind,avaConv,0.801489455750702
h5380,FR,scr3,wind,avaConv,0.79753529535784
h5381,FR,scr3,wind,avaConv,0.782538301073961
h5382,FR,scr3,wind,avaConv,0.777061799914193
h5383,FR,scr3,wind,avaConv,0.793726534750058
h5384,FR,scr3,wind,avaConv,0.843944140653234
h5385,FR,scr3,wind,avaConv,0.876622525660017
h5386,FR,scr3,wind,avaConv,0.878799339097819
h5387,FR,scr3,wind,avaConv,0.879189832859615
h5388,FR,scr3,wind,avaConv,0.881224194760972
h5389,FR,scr3,wind,avaConv,0.882870665190705
h5390,FR,scr3,wind,avaConv,0.885211243892886
h5391,FR,scr3,wind,avaConv,0.887286873660065
h5392,FR,scr3,wind,avaConv,0.887021738000961
h5393,FR,scr3,wind,avaConv,0.878790461033584
h5394,FR,scr3,wind,avaConv,0.840430875114623
h5395,FR,scr3,wind,avaConv,0.696725049510411
h5396,FR,scr3,wind,avaConv,0.388132508953224
h5397,FR,scr3,wind,avaConv,0.312293211528093
h5398,FR,scr3,wind,avaConv,0.259087410128215
h5399,FR,scr3,wind,avaConv,0.238019313933961
h5400,FR,scr3,wind,avaConv,0.225605027709484
h5401,FR,scr3,wind,avaConv,0.184133309534887
h5402,FR,scr3,wind,avaConv,0.132866397701712
h5403,FR,scr3,wind,avaConv,0.0939498127521215
h5404,FR,scr3,wind,avaConv,0.0692835456661913
h5405,FR,scr3,wind,avaConv,0.0573188699955725
h5406,FR,scr3,wind,avaConv,0.0710834722009379
h5407,FR,scr3,wind,avaConv,0.117126477133427
h5408,FR,scr3,wind,avaConv,0.124503757032909
h5409,FR,scr3,wind,avaConv,0.163695150673484
h5410,FR,scr3,wind,avaConv,0.207371107516568
h5411,FR,scr3,wind,avaConv,0.211876380662868
h5412,FR,scr3,wind,avaConv,0.189682816379271
h5413,FR,scr3,wind,avaConv,0.15898176489988
h5414,FR,scr3,wind,avaConv,0.136518571606041
