timestep_4,region_1,scenario_1,technology_1,parameter,value
h4904,NL,scr7,wind,avaConv,0.103292467868491
h4905,NL,scr7,wind,avaConv,0.115801723738298
h4906,NL,scr7,wind,avaConv,0.115491443825233
h4907,NL,scr7,wind,avaConv,0.0878747993836204
h4908,NL,scr7,wind,avaConv,0.0788325306412568
h4909,NL,scr7,wind,avaConv,0.0805221410968829
h4910,NL,scr7,wind,avaConv,0.0777372060551038
h4911,NL,scr7,wind,avaConv,0.0710635861249146
h4912,NL,scr7,wind,avaConv,0.0711884147014356
h4913,NL,scr7,wind,avaConv,0.0740914151799747
h4914,NL,scr7,wind,avaConv,0.0745249677054848
h4915,NL,scr7,wind,avaConv,0.0645330810950506
h4916,NL,scr7,wind,avaConv,0.0563894136402472
h4917,NL,scr7,wind,avaConv,0.0912260059806669
h4918,NL,scr7,wind,avaConv,0.118878110763167
h4919,NL,scr7,wind,avaConv,0.136316077888592
h4920,NL,scr7,wind,avaConv,0.14262865364393
h4921,NL,scr7,wind,avaConv,0.140461225691247
h4922,NL,scr7,wind,avaConv,0.122744149018405
h4923,NL,scr7,wind,avaConv,0.110086586472152
h4924,NL,scr7,wind,avaConv,0.102968117373434
h4925,NL,scr7,wind,avaConv,0.105025489748921
h4926,NL,scr7,wind,avaConv,0.176376918448841
h4927,NL,scr7,wind,avaConv,0.191205532005774
h4928,NL,scr7,wind,avaConv,0.269739485410878
h4929,NL,scr7,wind,avaConv,0.318334740791283
h4930,NL,scr7,wind,avaConv,0.32973496834655
h4931,NL,scr7,wind,avaConv,0.334111259317839
h4932,NL,scr7,wind,avaConv,0.327842860116048
h4933,NL,scr7,wind,avaConv,0.346372921870545
h4934,NL,scr7,wind,avaConv,0.401103313055153
h4935,NL,scr7,wind,avaConv,0.480912281423806
h4936,NL,scr7,wind,avaConv,0.576792423746195
h4937,NL,scr7,wind,avaConv,0.653921240370179
h4938,NL,scr7,wind,avaConv,0.642298443380463
h4939,NL,scr7,wind,avaConv,0.570972521180068
h4940,NL,scr7,wind,avaConv,0.609439775841119
h4941,NL,scr7,wind,avaConv,0.764137020757771
h4942,NL,scr7,wind,avaConv,0.836628626005103
h4943,NL,scr7,wind,avaConv,0.845387907286464
h4944,NL,scr7,wind,avaConv,0.833825913120942
h4945,NL,scr7,wind,avaConv,0.800028161324787
h4946,NL,scr7,wind,avaConv,0.737693101368955
h4947,NL,scr7,wind,avaConv,0.713612474401212
h4948,NL,scr7,wind,avaConv,0.712338630286639
h4949,NL,scr7,wind,avaConv,0.738570927406113
h4950,NL,scr7,wind,avaConv,0.842445249001482
h4951,NL,scr7,wind,avaConv,0.84537225369245
h4952,NL,scr7,wind,avaConv,0.881850175934984
h4953,NL,scr7,wind,avaConv,0.91436413267406
h4954,NL,scr7,wind,avaConv,0.920333690351329
h4955,NL,scr7,wind,avaConv,0.917423021582411
h4956,NL,scr7,wind,avaConv,0.915740584772164
h4957,NL,scr7,wind,avaConv,0.886446326702311
h4958,NL,scr7,wind,avaConv,0.824664622359691
h4959,NL,scr7,wind,avaConv,0.717460888358675
h4960,NL,scr7,wind,avaConv,0.575353480435227
h4961,NL,scr7,wind,avaConv,0.50136585670973
h4962,NL,scr7,wind,avaConv,0.452174820296848
h4963,NL,scr7,wind,avaConv,0.453067628477092
h4964,NL,scr7,wind,avaConv,0.466763092570845
h4965,NL,scr7,wind,avaConv,0.452147319712691
h4966,NL,scr7,wind,avaConv,0.418083917234639
h4967,NL,scr7,wind,avaConv,0.382180224170973
h4968,NL,scr7,wind,avaConv,0.297529011673534
h4969,NL,scr7,wind,avaConv,0.220778122878033
h4970,NL,scr7,wind,avaConv,0.165938797642607
h4971,NL,scr7,wind,avaConv,0.1264954748558
h4972,NL,scr7,wind,avaConv,0.101054908992998
h4973,NL,scr7,wind,avaConv,0.114331594203809
h4974,NL,scr7,wind,avaConv,0.119231556181153
h4975,NL,scr7,wind,avaConv,0.114267890287216
h4976,NL,scr7,wind,avaConv,0.108547228550127
h4977,NL,scr7,wind,avaConv,0.122808278046729
h4978,NL,scr7,wind,avaConv,0.128223877386365
h4979,NL,scr7,wind,avaConv,0.167502740224871
h4980,NL,scr7,wind,avaConv,0.209184841005952
h4981,NL,scr7,wind,avaConv,0.247328645149315
h4982,NL,scr7,wind,avaConv,0.268454734910687
h4983,NL,scr7,wind,avaConv,0.220073855900883
h4984,NL,scr7,wind,avaConv,0.177302127274231
h4985,NL,scr7,wind,avaConv,0.153997878090659
h4986,NL,scr7,wind,avaConv,0.127180364525567
h4987,NL,scr7,wind,avaConv,0.0868109878381763
h4988,NL,scr7,wind,avaConv,0.0329965323591535
h4989,NL,scr7,wind,avaConv,0.0161891918885995
h4990,NL,scr7,wind,avaConv,0.0197754354273899
h4991,NL,scr7,wind,avaConv,0.0286830787635201
h4992,NL,scr7,wind,avaConv,0.0317819303014332
h4993,NL,scr7,wind,avaConv,0.0295891932272899
h4994,NL,scr7,wind,avaConv,0.0240417036951357
h4995,NL,scr7,wind,avaConv,0.0193844938165407
h4996,NL,scr7,wind,avaConv,0.0152647140588688
h4997,NL,scr7,wind,avaConv,0.00916703786227995
h4998,NL,scr7,wind,avaConv,0.0119711645692931
h4999,NL,scr7,wind,avaConv,0.02510940872534
h5000,NL,scr7,wind,avaConv,0.0229331687690437
h5001,NL,scr7,wind,avaConv,0.0163593591296142
h5002,NL,scr7,wind,avaConv,0.013844206848996
h5003,NL,scr7,wind,avaConv,0.014653663278388
h5004,NL,scr7,wind,avaConv,0.0161155162225862
h5005,NL,scr7,wind,avaConv,0.0186951491518074
h5006,NL,scr7,wind,avaConv,0.018607085455855
h5007,NL,scr7,wind,avaConv,0.0180717313344994
h5008,NL,scr7,wind,avaConv,0.0162329189877823
h5009,NL,scr7,wind,avaConv,0.0126584036476504
h5010,NL,scr7,wind,avaConv,0.00717841504209328
h5011,NL,scr7,wind,avaConv,0.00241150737973499
h5012,NL,scr7,wind,avaConv,0.00456291427399692
h5013,NL,scr7,wind,avaConv,0.00682116363465404
h5014,NL,scr7,wind,avaConv,0.00782518174520321
h5015,NL,scr7,wind,avaConv,0.00912461512538102
h5016,NL,scr7,wind,avaConv,0.00977184585462705
h5017,NL,scr7,wind,avaConv,0.00914854798351464
h5018,NL,scr7,wind,avaConv,0.00853307104510262
h5019,NL,scr7,wind,avaConv,0.0075475701944147
h5020,NL,scr7,wind,avaConv,0.00666203758716854
h5021,NL,scr7,wind,avaConv,0.00621493408308894
h5022,NL,scr7,wind,avaConv,0.00627257971621922
h5023,NL,scr7,wind,avaConv,0.00675353239215551
h5024,NL,scr7,wind,avaConv,0.00667034865093132
h5025,NL,scr7,wind,avaConv,0.00829648790453436
h5026,NL,scr7,wind,avaConv,0.00872523634865997
h5027,NL,scr7,wind,avaConv,0.00618848400413177
h5028,NL,scr7,wind,avaConv,0.00453402452317911
h5029,NL,scr7,wind,avaConv,0.00320614568849733
h5030,NL,scr7,wind,avaConv,0.00373149393614754
h5031,NL,scr7,wind,avaConv,0.00596883766329361
h5032,NL,scr7,wind,avaConv,0.0105415411572449
h5033,NL,scr7,wind,avaConv,0.0164188457208095
h5034,NL,scr7,wind,avaConv,0.0216602913776029
h5035,NL,scr7,wind,avaConv,0.0275138143646547
h5036,NL,scr7,wind,avaConv,0.0303561911872938
h5037,NL,scr7,wind,avaConv,0.0431180111888808
h5038,NL,scr7,wind,avaConv,0.0519075361116698
h5039,NL,scr7,wind,avaConv,0.0613148241686093
h5040,NL,scr7,wind,avaConv,0.0691018429417932
h5041,NL,scr7,wind,avaConv,0.07031773545366
h5042,NL,scr7,wind,avaConv,0.0642419675101653
h5043,NL,scr7,wind,avaConv,0.0549126434042658
h5044,NL,scr7,wind,avaConv,0.0442172837109753
h5045,NL,scr7,wind,avaConv,0.0299270482692235
h5046,NL,scr7,wind,avaConv,0.0353703857621481
h5047,NL,scr7,wind,avaConv,0.0446404979007353
h5048,NL,scr7,wind,avaConv,0.024602465436842
h5049,NL,scr7,wind,avaConv,0.0297863980300031
h5050,NL,scr7,wind,avaConv,0.0693107555100314
h5051,NL,scr7,wind,avaConv,0.117984344848189
h5052,NL,scr7,wind,avaConv,0.14442021717557
h5053,NL,scr7,wind,avaConv,0.14899299124286
h5054,NL,scr7,wind,avaConv,0.144327882359093
h5055,NL,scr7,wind,avaConv,0.137959689684989
h5056,NL,scr7,wind,avaConv,0.128473499936151
h5057,NL,scr7,wind,avaConv,0.0975718179213624
h5058,NL,scr7,wind,avaConv,0.0731431359648013
h5059,NL,scr7,wind,avaConv,0.0576018019399855
h5060,NL,scr7,wind,avaConv,0.0725834362977698
h5061,NL,scr7,wind,avaConv,0.0992210550235492
h5062,NL,scr7,wind,avaConv,0.115519857520304
h5063,NL,scr7,wind,avaConv,0.140658838352837
h5064,NL,scr7,wind,avaConv,0.154304307468101
h5065,NL,scr7,wind,avaConv,0.162320483414796
h5066,NL,scr7,wind,avaConv,0.178723000311907
h5067,NL,scr7,wind,avaConv,0.191775035963666
h5068,NL,scr7,wind,avaConv,0.198971224415165
h5069,NL,scr7,wind,avaConv,0.157807280511229
h5070,NL,scr7,wind,avaConv,0.186006606792788
h5071,NL,scr7,wind,avaConv,0.196562729927177
h5072,NL,scr7,wind,avaConv,0.14644135358458
h5073,NL,scr7,wind,avaConv,0.155086323049758
h5074,NL,scr7,wind,avaConv,0.204732883883261
h5075,NL,scr7,wind,avaConv,0.26480629710697
h5076,NL,scr7,wind,avaConv,0.308094681673245
h5077,NL,scr7,wind,avaConv,0.325497317224079
h5078,NL,scr7,wind,avaConv,0.326384065884041
h5079,NL,scr7,wind,avaConv,0.317045675910525
h5080,NL,scr7,wind,avaConv,0.27882365603078
h5081,NL,scr7,wind,avaConv,0.227144998391777
h5082,NL,scr7,wind,avaConv,0.206792753858129
h5083,NL,scr7,wind,avaConv,0.209874839870247
h5084,NL,scr7,wind,avaConv,0.238502224557484
h5085,NL,scr7,wind,avaConv,0.316442476774903
h5086,NL,scr7,wind,avaConv,0.382455936442636
h5087,NL,scr7,wind,avaConv,0.377149794020098
h5088,NL,scr7,wind,avaConv,0.356561075709397
h5089,NL,scr7,wind,avaConv,0.344618732759745
h5090,NL,scr7,wind,avaConv,0.328988714319959
h5091,NL,scr7,wind,avaConv,0.315476975709763
h5092,NL,scr7,wind,avaConv,0.304519530614946
h5093,NL,scr7,wind,avaConv,0.286543701026849
h5094,NL,scr7,wind,avaConv,0.357728976213256
h5095,NL,scr7,wind,avaConv,0.371243497111513
h5096,NL,scr7,wind,avaConv,0.361750756236273
h5097,NL,scr7,wind,avaConv,0.372404904896697
h5098,NL,scr7,wind,avaConv,0.429214712875466
h5099,NL,scr7,wind,avaConv,0.519575188220658
h5100,NL,scr7,wind,avaConv,0.563746608788797
h5101,NL,scr7,wind,avaConv,0.560196203776083
h5102,NL,scr7,wind,avaConv,0.505165196191442
h5103,NL,scr7,wind,avaConv,0.455597962326373
h5104,NL,scr7,wind,avaConv,0.42459445087315
h5105,NL,scr7,wind,avaConv,0.410384213128007
h5106,NL,scr7,wind,avaConv,0.388401027835232
h5107,NL,scr7,wind,avaConv,0.382705325855263
h5108,NL,scr7,wind,avaConv,0.423863465476339
h5109,NL,scr7,wind,avaConv,0.56238539222512
h5110,NL,scr7,wind,avaConv,0.598111012693725
h5111,NL,scr7,wind,avaConv,0.572665372385044
h5112,NL,scr7,wind,avaConv,0.505971154088869
h5113,NL,scr7,wind,avaConv,0.448385356304659
h5114,NL,scr7,wind,avaConv,0.438077413282531
h5115,NL,scr7,wind,avaConv,0.445210457010149
h5116,NL,scr7,wind,avaConv,0.468706520193896
h5117,NL,scr7,wind,avaConv,0.470495035743941
h5118,NL,scr7,wind,avaConv,0.586934918735471
h5119,NL,scr7,wind,avaConv,0.575957637402651
h5120,NL,scr7,wind,avaConv,0.619877908795591
h5121,NL,scr7,wind,avaConv,0.627617428197058
h5122,NL,scr7,wind,avaConv,0.633290182985135
h5123,NL,scr7,wind,avaConv,0.668356906234784
h5124,NL,scr7,wind,avaConv,0.665510329475946
h5125,NL,scr7,wind,avaConv,0.64809494561687
h5126,NL,scr7,wind,avaConv,0.631258388354615
h5127,NL,scr7,wind,avaConv,0.622830144398528
h5128,NL,scr7,wind,avaConv,0.624008789585847
h5129,NL,scr7,wind,avaConv,0.560076563584747
h5130,NL,scr7,wind,avaConv,0.447279321016636
h5131,NL,scr7,wind,avaConv,0.360775858305591
h5132,NL,scr7,wind,avaConv,0.328075213655988
h5133,NL,scr7,wind,avaConv,0.410746631014116
h5134,NL,scr7,wind,avaConv,0.462236505350419
h5135,NL,scr7,wind,avaConv,0.457909174020774
h5136,NL,scr7,wind,avaConv,0.388932791785574
h5137,NL,scr7,wind,avaConv,0.326801417391414
h5138,NL,scr7,wind,avaConv,0.260032464972715
h5139,NL,scr7,wind,avaConv,0.213350693251963
h5140,NL,scr7,wind,avaConv,0.180203832829338
h5141,NL,scr7,wind,avaConv,0.149927570634036
h5142,NL,scr7,wind,avaConv,0.165668164138584
h5143,NL,scr7,wind,avaConv,0.188714841735357
h5144,NL,scr7,wind,avaConv,0.130818482552579
h5145,NL,scr7,wind,avaConv,0.138368008633785
h5146,NL,scr7,wind,avaConv,0.174019604560171
h5147,NL,scr7,wind,avaConv,0.18171551390158
h5148,NL,scr7,wind,avaConv,0.144043874463342
h5149,NL,scr7,wind,avaConv,0.117952421687551
h5150,NL,scr7,wind,avaConv,0.124341563713823
h5151,NL,scr7,wind,avaConv,0.164928459033156
h5152,NL,scr7,wind,avaConv,0.220597591620838
h5153,NL,scr7,wind,avaConv,0.273652330244024
h5154,NL,scr7,wind,avaConv,0.288535481159352
h5155,NL,scr7,wind,avaConv,0.292044432093574
h5156,NL,scr7,wind,avaConv,0.297419818851487
h5157,NL,scr7,wind,avaConv,0.334428742136729
h5158,NL,scr7,wind,avaConv,0.330368930279171
h5159,NL,scr7,wind,avaConv,0.298145549903806
h5160,NL,scr7,wind,avaConv,0.267395608051201
h5161,NL,scr7,wind,avaConv,0.248734886674442
h5162,NL,scr7,wind,avaConv,0.233111589000124
h5163,NL,scr7,wind,avaConv,0.226542403006415
h5164,NL,scr7,wind,avaConv,0.23036177781792
h5165,NL,scr7,wind,avaConv,0.237749447251141
h5166,NL,scr7,wind,avaConv,0.297836872575687
h5167,NL,scr7,wind,avaConv,0.362809097907875
h5168,NL,scr7,wind,avaConv,0.345597359778302
h5169,NL,scr7,wind,avaConv,0.295737726304256
h5170,NL,scr7,wind,avaConv,0.261141543158219
h5171,NL,scr7,wind,avaConv,0.244414233672114
h5172,NL,scr7,wind,avaConv,0.259374387325998
h5173,NL,scr7,wind,avaConv,0.300803181382437
h5174,NL,scr7,wind,avaConv,0.356410039021918
h5175,NL,scr7,wind,avaConv,0.409804802069241
h5176,NL,scr7,wind,avaConv,0.445175842204595
h5177,NL,scr7,wind,avaConv,0.442229743375509
h5178,NL,scr7,wind,avaConv,0.400942439338213
h5179,NL,scr7,wind,avaConv,0.329747073895876
h5180,NL,scr7,wind,avaConv,0.197259007908532
h5181,NL,scr7,wind,avaConv,0.16845790854504
h5182,NL,scr7,wind,avaConv,0.143263905644349
h5183,NL,scr7,wind,avaConv,0.117014819860024
h5184,NL,scr7,wind,avaConv,0.0931135223387658
h5185,NL,scr7,wind,avaConv,0.0718016816358462
h5186,NL,scr7,wind,avaConv,0.0568554089593496
h5187,NL,scr7,wind,avaConv,0.0459202133261461
h5188,NL,scr7,wind,avaConv,0.0391702566684204
h5189,NL,scr7,wind,avaConv,0.0344090078641036
h5190,NL,scr7,wind,avaConv,0.0516008180725107
h5191,NL,scr7,wind,avaConv,0.0634298456859438
h5192,NL,scr7,wind,avaConv,0.0724083415127844
h5193,NL,scr7,wind,avaConv,0.0450295504709689
h5194,NL,scr7,wind,avaConv,0.0254532737935611
h5195,NL,scr7,wind,avaConv,0.0180608220178189
h5196,NL,scr7,wind,avaConv,0.0112195103243275
h5197,NL,scr7,wind,avaConv,0.0092863070421527
h5198,NL,scr7,wind,avaConv,0.0102443425460701
h5199,NL,scr7,wind,avaConv,0.0145148914318982
h5200,NL,scr7,wind,avaConv,0.0226176120095756
h5201,NL,scr7,wind,avaConv,0.0285308153392653
h5202,NL,scr7,wind,avaConv,0.0376535606285318
h5203,NL,scr7,wind,avaConv,0.0572590832661782
h5204,NL,scr7,wind,avaConv,0.0960211529710458
h5205,NL,scr7,wind,avaConv,0.155506572390576
h5206,NL,scr7,wind,avaConv,0.186693844905156
h5207,NL,scr7,wind,avaConv,0.157882327948745
h5208,NL,scr7,wind,avaConv,0.133476823758513
h5209,NL,scr7,wind,avaConv,0.107983178530916
h5210,NL,scr7,wind,avaConv,0.0867930053444161
h5211,NL,scr7,wind,avaConv,0.0715428406219114
h5212,NL,scr7,wind,avaConv,0.0586912001784665
h5213,NL,scr7,wind,avaConv,0.0594245469535241
h5214,NL,scr7,wind,avaConv,0.0589439900745156
h5215,NL,scr7,wind,avaConv,0.109543373123775
h5216,NL,scr7,wind,avaConv,0.0964404281258489
h5217,NL,scr7,wind,avaConv,0.119733147521785
h5218,NL,scr7,wind,avaConv,0.143431139220375
h5219,NL,scr7,wind,avaConv,0.1463693757924
h5220,NL,scr7,wind,avaConv,0.159156572315277
h5221,NL,scr7,wind,avaConv,0.200598034933513
h5222,NL,scr7,wind,avaConv,0.262073267778875
h5223,NL,scr7,wind,avaConv,0.332827669337932
h5224,NL,scr7,wind,avaConv,0.397077419495158
h5225,NL,scr7,wind,avaConv,0.468384040259159
h5226,NL,scr7,wind,avaConv,0.546992908969827
h5227,NL,scr7,wind,avaConv,0.606652264366731
h5228,NL,scr7,wind,avaConv,0.625140588202274
h5229,NL,scr7,wind,avaConv,0.685151651662498
h5230,NL,scr7,wind,avaConv,0.69884609782397
h5231,NL,scr7,wind,avaConv,0.68810049699102
h5232,NL,scr7,wind,avaConv,0.686464316008682
h5233,NL,scr7,wind,avaConv,0.667778905528475
h5234,NL,scr7,wind,avaConv,0.632188432829618
h5235,NL,scr7,wind,avaConv,0.576947775332591
h5236,NL,scr7,wind,avaConv,0.544925844111787
h5237,NL,scr7,wind,avaConv,0.528383370654686
h5238,NL,scr7,wind,avaConv,0.577334162054242
h5239,NL,scr7,wind,avaConv,0.722070395934908
h5240,NL,scr7,wind,avaConv,0.884869030236744
h5241,NL,scr7,wind,avaConv,0.905050034609464
h5242,NL,scr7,wind,avaConv,0.908201338113824
h5243,NL,scr7,wind,avaConv,0.906357359575899
h5244,NL,scr7,wind,avaConv,0.905263400884126
h5245,NL,scr7,wind,avaConv,0.915869680093364
h5246,NL,scr7,wind,avaConv,0.926101039803196
h5247,NL,scr7,wind,avaConv,0.936354007497608
h5248,NL,scr7,wind,avaConv,0.937939245961058
h5249,NL,scr7,wind,avaConv,0.930234515486292
h5250,NL,scr7,wind,avaConv,0.918500015191406
h5251,NL,scr7,wind,avaConv,0.877558480370749
h5252,NL,scr7,wind,avaConv,0.772234472096535
h5253,NL,scr7,wind,avaConv,0.745856302280147
h5254,NL,scr7,wind,avaConv,0.740271596701397
h5255,NL,scr7,wind,avaConv,0.697221472616848
h5256,NL,scr7,wind,avaConv,0.651352325300447
h5257,NL,scr7,wind,avaConv,0.58130769312305
h5258,NL,scr7,wind,avaConv,0.510768504554019
h5259,NL,scr7,wind,avaConv,0.480794672360983
h5260,NL,scr7,wind,avaConv,0.440265579244296
h5261,NL,scr7,wind,avaConv,0.44121042500152
h5262,NL,scr7,wind,avaConv,0.477892658016777
h5263,NL,scr7,wind,avaConv,0.571062061563808
h5264,NL,scr7,wind,avaConv,0.701867117314668
h5265,NL,scr7,wind,avaConv,0.807098208711303
h5266,NL,scr7,wind,avaConv,0.824369164639802
h5267,NL,scr7,wind,avaConv,0.812747717039256
h5268,NL,scr7,wind,avaConv,0.777100235570149
h5269,NL,scr7,wind,avaConv,0.738950281019877
h5270,NL,scr7,wind,avaConv,0.693198999939576
h5271,NL,scr7,wind,avaConv,0.649898460251575
h5272,NL,scr7,wind,avaConv,0.617090438795463
h5273,NL,scr7,wind,avaConv,0.613093090140495
h5274,NL,scr7,wind,avaConv,0.616347418073093
h5275,NL,scr7,wind,avaConv,0.613890752678623
h5276,NL,scr7,wind,avaConv,0.61144164076114
h5277,NL,scr7,wind,avaConv,0.659139032010525
h5278,NL,scr7,wind,avaConv,0.647445704506947
h5279,NL,scr7,wind,avaConv,0.542060223484524
h5280,NL,scr7,wind,avaConv,0.423979488171639
h5281,NL,scr7,wind,avaConv,0.31407085766327
h5282,NL,scr7,wind,avaConv,0.240491917305225
h5283,NL,scr7,wind,avaConv,0.18549400791206
h5284,NL,scr7,wind,avaConv,0.149054351486493
h5285,NL,scr7,wind,avaConv,0.12614751070343
h5286,NL,scr7,wind,avaConv,0.131732904108759
h5287,NL,scr7,wind,avaConv,0.177802481553735
h5288,NL,scr7,wind,avaConv,0.182480349415536
h5289,NL,scr7,wind,avaConv,0.181266040830926
h5290,NL,scr7,wind,avaConv,0.181702307305588
h5291,NL,scr7,wind,avaConv,0.154401458949041
h5292,NL,scr7,wind,avaConv,0.120407736802583
h5293,NL,scr7,wind,avaConv,0.0914328182730456
h5294,NL,scr7,wind,avaConv,0.0771983159910948
h5295,NL,scr7,wind,avaConv,0.0753864960309482
h5296,NL,scr7,wind,avaConv,0.0796831155429184
h5297,NL,scr7,wind,avaConv,0.0964722420781814
h5298,NL,scr7,wind,avaConv,0.105339203118939
h5299,NL,scr7,wind,avaConv,0.128365438645751
h5300,NL,scr7,wind,avaConv,0.192621133949575
h5301,NL,scr7,wind,avaConv,0.257329136312084
h5302,NL,scr7,wind,avaConv,0.279392625222139
h5303,NL,scr7,wind,avaConv,0.226048266653458
h5304,NL,scr7,wind,avaConv,0.181220565866402
h5305,NL,scr7,wind,avaConv,0.145069510210649
h5306,NL,scr7,wind,avaConv,0.120209866420767
h5307,NL,scr7,wind,avaConv,0.101357400006256
h5308,NL,scr7,wind,avaConv,0.0847339341164517
h5309,NL,scr7,wind,avaConv,0.0726962398967765
h5310,NL,scr7,wind,avaConv,0.0748059021886196
h5311,NL,scr7,wind,avaConv,0.13526414976826
h5312,NL,scr7,wind,avaConv,0.0983772898540343
h5313,NL,scr7,wind,avaConv,0.117624005266673
h5314,NL,scr7,wind,avaConv,0.150654883976291
h5315,NL,scr7,wind,avaConv,0.163394573975485
h5316,NL,scr7,wind,avaConv,0.154568762520222
h5317,NL,scr7,wind,avaConv,0.14222463504831
h5318,NL,scr7,wind,avaConv,0.132144473426214
h5319,NL,scr7,wind,avaConv,0.132422311347573
h5320,NL,scr7,wind,avaConv,0.141901234729208
h5321,NL,scr7,wind,avaConv,0.140262663357313
h5322,NL,scr7,wind,avaConv,0.113947875426302
h5323,NL,scr7,wind,avaConv,0.12934852185482
h5324,NL,scr7,wind,avaConv,0.207104258772852
h5325,NL,scr7,wind,avaConv,0.355877077069809
h5326,NL,scr7,wind,avaConv,0.463496056203127
h5327,NL,scr7,wind,avaConv,0.525894110088903
h5328,NL,scr7,wind,avaConv,0.512821387624631
h5329,NL,scr7,wind,avaConv,0.484058465693495
h5330,NL,scr7,wind,avaConv,0.431606266024738
h5331,NL,scr7,wind,avaConv,0.381665258157159
h5332,NL,scr7,wind,avaConv,0.363052321924987
h5333,NL,scr7,wind,avaConv,0.293691049330428
h5334,NL,scr7,wind,avaConv,0.333508741660914
h5335,NL,scr7,wind,avaConv,0.33205156017208
h5336,NL,scr7,wind,avaConv,0.247242967137216
h5337,NL,scr7,wind,avaConv,0.24503834862658
h5338,NL,scr7,wind,avaConv,0.219853446064694
h5339,NL,scr7,wind,avaConv,0.234384411067603
h5340,NL,scr7,wind,avaConv,0.274423531914931
h5341,NL,scr7,wind,avaConv,0.302516757022608
h5342,NL,scr7,wind,avaConv,0.289461679193447
h5343,NL,scr7,wind,avaConv,0.253212974657317
h5344,NL,scr7,wind,avaConv,0.185059859506226
h5345,NL,scr7,wind,avaConv,0.120091710022725
h5346,NL,scr7,wind,avaConv,0.0931790994969817
h5347,NL,scr7,wind,avaConv,0.0919204431627849
h5348,NL,scr7,wind,avaConv,0.129367121241883
h5349,NL,scr7,wind,avaConv,0.166335073353907
h5350,NL,scr7,wind,avaConv,0.19176872290604
h5351,NL,scr7,wind,avaConv,0.199931247385776
h5352,NL,scr7,wind,avaConv,0.176722258444388
h5353,NL,scr7,wind,avaConv,0.137877296106885
h5354,NL,scr7,wind,avaConv,0.0964217984144649
h5355,NL,scr7,wind,avaConv,0.0727806444391044
h5356,NL,scr7,wind,avaConv,0.0612219976874215
h5357,NL,scr7,wind,avaConv,0.0511646348347093
h5358,NL,scr7,wind,avaConv,0.0528705323472502
h5359,NL,scr7,wind,avaConv,0.095178950527074
h5360,NL,scr7,wind,avaConv,0.0804791036484649
h5361,NL,scr7,wind,avaConv,0.0806953183109751
h5362,NL,scr7,wind,avaConv,0.0919530717319804
h5363,NL,scr7,wind,avaConv,0.113352127894137
h5364,NL,scr7,wind,avaConv,0.140759276490656
h5365,NL,scr7,wind,avaConv,0.179231613024244
h5366,NL,scr7,wind,avaConv,0.206018092352448
h5367,NL,scr7,wind,avaConv,0.220606134217904
h5368,NL,scr7,wind,avaConv,0.212250332526725
h5369,NL,scr7,wind,avaConv,0.186993419259041
h5370,NL,scr7,wind,avaConv,0.149714660817445
h5371,NL,scr7,wind,avaConv,0.113608563051658
h5372,NL,scr7,wind,avaConv,0.125795359067238
h5373,NL,scr7,wind,avaConv,0.183363980698952
h5374,NL,scr7,wind,avaConv,0.22867448772958
h5375,NL,scr7,wind,avaConv,0.232420221570926
h5376,NL,scr7,wind,avaConv,0.237101270518678
h5377,NL,scr7,wind,avaConv,0.225041371261586
h5378,NL,scr7,wind,avaConv,0.186903861311464
h5379,NL,scr7,wind,avaConv,0.149023524649172
h5380,NL,scr7,wind,avaConv,0.12265511078209
h5381,NL,scr7,wind,avaConv,0.132180625546822
h5382,NL,scr7,wind,avaConv,0.153874437903563
h5383,NL,scr7,wind,avaConv,0.200036530652303
h5384,NL,scr7,wind,avaConv,0.274306819286175
h5385,NL,scr7,wind,avaConv,0.359264227237927
h5386,NL,scr7,wind,avaConv,0.445842451326718
h5387,NL,scr7,wind,avaConv,0.435410491984957
h5388,NL,scr7,wind,avaConv,0.421331417253702
h5389,NL,scr7,wind,avaConv,0.423701501960397
h5390,NL,scr7,wind,avaConv,0.419953402705715
h5391,NL,scr7,wind,avaConv,0.417584601476546
h5392,NL,scr7,wind,avaConv,0.422494700294745
h5393,NL,scr7,wind,avaConv,0.453326314393774
h5394,NL,scr7,wind,avaConv,0.464165658968707
h5395,NL,scr7,wind,avaConv,0.432054170247934
h5396,NL,scr7,wind,avaConv,0.306842752688803
h5397,NL,scr7,wind,avaConv,0.251614298862925
h5398,NL,scr7,wind,avaConv,0.202956985352885
h5399,NL,scr7,wind,avaConv,0.167852650695686
h5400,NL,scr7,wind,avaConv,0.15041376079417
h5401,NL,scr7,wind,avaConv,0.154805963846289
h5402,NL,scr7,wind,avaConv,0.173122691430851
h5403,NL,scr7,wind,avaConv,0.191440376379315
h5404,NL,scr7,wind,avaConv,0.199430246082193
h5405,NL,scr7,wind,avaConv,0.180293124455966
h5406,NL,scr7,wind,avaConv,0.147764678581438
h5407,NL,scr7,wind,avaConv,0.177904494985697
h5408,NL,scr7,wind,avaConv,0.231498778496653
h5409,NL,scr7,wind,avaConv,0.222943156216189
h5410,NL,scr7,wind,avaConv,0.206896858947862
h5411,NL,scr7,wind,avaConv,0.188046417869284
h5412,NL,scr7,wind,avaConv,0.184059151546931
h5413,NL,scr7,wind,avaConv,0.206443590396079
h5414,NL,scr7,wind,avaConv,0.248799674419117
h5415,NL,scr7,wind,avaConv,0.294458902982021
h5416,NL,scr7,wind,avaConv,0.301636992078636
