timestep_4,region_1,scenario_1,technology_1,parameter,value
h4905,BE,scr5,wind,avaConv,0.0392930854617507
h4906,BE,scr5,wind,avaConv,0.030700211482258
h4907,BE,scr5,wind,avaConv,0.0276119507644979
h4908,BE,scr5,wind,avaConv,0.0222631007721169
h4909,BE,scr5,wind,avaConv,0.016596858484586
h4910,BE,scr5,wind,avaConv,0.0136339950025185
h4911,BE,scr5,wind,avaConv,0.0132158946111849
h4912,BE,scr5,wind,avaConv,0.0138238008694442
h4913,BE,scr5,wind,avaConv,0.0158374810174683
h4914,BE,scr5,wind,avaConv,0.0122153546386173
h4915,BE,scr5,wind,avaConv,0.00645721129611089
h4916,BE,scr5,wind,avaConv,0.00551500287634824
h4917,BE,scr5,wind,avaConv,0.00779450763936225
h4918,BE,scr5,wind,avaConv,0.0104181149128009
h4919,BE,scr5,wind,avaConv,0.0124897490366766
h4920,BE,scr5,wind,avaConv,0.0131148794524716
h4921,BE,scr5,wind,avaConv,0.0130844166632084
h4922,BE,scr5,wind,avaConv,0.0134402885471781
h4923,BE,scr5,wind,avaConv,0.0132532850324401
h4924,BE,scr5,wind,avaConv,0.0128773884643759
h4925,BE,scr5,wind,avaConv,0.0110553226173228
h4926,BE,scr5,wind,avaConv,0.00849828668573449
h4927,BE,scr5,wind,avaConv,0.0233661878473886
h4928,BE,scr5,wind,avaConv,0.00808995036901189
h4929,BE,scr5,wind,avaConv,0.0106972051693196
h4930,BE,scr5,wind,avaConv,0.0104868522410444
h4931,BE,scr5,wind,avaConv,0.00848520369379902
h4932,BE,scr5,wind,avaConv,0.00680283057484853
h4933,BE,scr5,wind,avaConv,0.0244018763635373
h4934,BE,scr5,wind,avaConv,0.0696020373509139
h4935,BE,scr5,wind,avaConv,0.182743242585558
h4936,BE,scr5,wind,avaConv,0.305866712708589
h4937,BE,scr5,wind,avaConv,0.386564657191694
h4938,BE,scr5,wind,avaConv,0.425652592897489
h4939,BE,scr5,wind,avaConv,0.452781987991387
h4940,BE,scr5,wind,avaConv,0.509095620300687
h4941,BE,scr5,wind,avaConv,0.580581206392009
h4942,BE,scr5,wind,avaConv,0.647343743551626
h4943,BE,scr5,wind,avaConv,0.639979225295399
h4944,BE,scr5,wind,avaConv,0.670748346446423
h4945,BE,scr5,wind,avaConv,0.602007289253712
h4946,BE,scr5,wind,avaConv,0.564854788851332
h4947,BE,scr5,wind,avaConv,0.552581593765932
h4948,BE,scr5,wind,avaConv,0.544937478955616
h4949,BE,scr5,wind,avaConv,0.585194669289885
h4950,BE,scr5,wind,avaConv,0.661748731115089
h4951,BE,scr5,wind,avaConv,0.78027138512558
h4952,BE,scr5,wind,avaConv,0.843744577809066
h4953,BE,scr5,wind,avaConv,0.853800899062774
h4954,BE,scr5,wind,avaConv,0.842456048722955
h4955,BE,scr5,wind,avaConv,0.788925657479999
h4956,BE,scr5,wind,avaConv,0.756322752148102
h4957,BE,scr5,wind,avaConv,0.750311989520435
h4958,BE,scr5,wind,avaConv,0.773840724357598
h4959,BE,scr5,wind,avaConv,0.813532055797258
h4960,BE,scr5,wind,avaConv,0.843450018034254
h4961,BE,scr5,wind,avaConv,0.866977683680018
h4962,BE,scr5,wind,avaConv,0.860162352303723
h4963,BE,scr5,wind,avaConv,0.767714830983639
h4964,BE,scr5,wind,avaConv,0.635699935587039
h4965,BE,scr5,wind,avaConv,0.682697822977186
h4966,BE,scr5,wind,avaConv,0.776531020338912
h4967,BE,scr5,wind,avaConv,0.757711887171704
h4968,BE,scr5,wind,avaConv,0.736492783435762
h4969,BE,scr5,wind,avaConv,0.728979176660717
h4970,BE,scr5,wind,avaConv,0.730481701100827
h4971,BE,scr5,wind,avaConv,0.679145523753693
h4972,BE,scr5,wind,avaConv,0.648635169251394
h4973,BE,scr5,wind,avaConv,0.654108580094609
h4974,BE,scr5,wind,avaConv,0.749765316979449
h4975,BE,scr5,wind,avaConv,0.838545343832821
h4976,BE,scr5,wind,avaConv,0.956152216016166
h4977,BE,scr5,wind,avaConv,0.965694920523117
h4978,BE,scr5,wind,avaConv,0.966236547559282
h4979,BE,scr5,wind,avaConv,0.954312219911213
h4980,BE,scr5,wind,avaConv,0.931384468888753
h4981,BE,scr5,wind,avaConv,0.914307994733691
h4982,BE,scr5,wind,avaConv,0.915452236844026
h4983,BE,scr5,wind,avaConv,0.925456980704934
h4984,BE,scr5,wind,avaConv,0.932099059307928
h4985,BE,scr5,wind,avaConv,0.937778470835932
h4986,BE,scr5,wind,avaConv,0.927366810022757
h4987,BE,scr5,wind,avaConv,0.868098695669605
h4988,BE,scr5,wind,avaConv,0.768879333362686
h4989,BE,scr5,wind,avaConv,0.792299910543678
h4990,BE,scr5,wind,avaConv,0.803945144230233
h4991,BE,scr5,wind,avaConv,0.817216010942518
h4992,BE,scr5,wind,avaConv,0.788553795918717
h4993,BE,scr5,wind,avaConv,0.812074681429452
h4994,BE,scr5,wind,avaConv,0.731322132537306
h4995,BE,scr5,wind,avaConv,0.740248441375313
h4996,BE,scr5,wind,avaConv,0.703474097889633
h4997,BE,scr5,wind,avaConv,0.614953445274108
h4998,BE,scr5,wind,avaConv,0.672063217101451
h4999,BE,scr5,wind,avaConv,0.702777708821749
h5000,BE,scr5,wind,avaConv,0.71865293841006
h5001,BE,scr5,wind,avaConv,0.772156812006054
h5002,BE,scr5,wind,avaConv,0.825033818740648
h5003,BE,scr5,wind,avaConv,0.867290749093277
h5004,BE,scr5,wind,avaConv,0.868082470772733
h5005,BE,scr5,wind,avaConv,0.848380084290008
h5006,BE,scr5,wind,avaConv,0.841053794880494
h5007,BE,scr5,wind,avaConv,0.846272152121651
h5008,BE,scr5,wind,avaConv,0.840412511273113
h5009,BE,scr5,wind,avaConv,0.79969451256779
h5010,BE,scr5,wind,avaConv,0.677708493290188
h5011,BE,scr5,wind,avaConv,0.576994664280744
h5012,BE,scr5,wind,avaConv,0.522245147542621
h5013,BE,scr5,wind,avaConv,0.566562317498557
h5014,BE,scr5,wind,avaConv,0.571873341190102
h5015,BE,scr5,wind,avaConv,0.552247884646279
h5016,BE,scr5,wind,avaConv,0.479646130783294
h5017,BE,scr5,wind,avaConv,0.432404230153794
h5018,BE,scr5,wind,avaConv,0.397351398402974
h5019,BE,scr5,wind,avaConv,0.365354150693393
h5020,BE,scr5,wind,avaConv,0.333948591789376
h5021,BE,scr5,wind,avaConv,0.295213320849207
h5022,BE,scr5,wind,avaConv,0.276297253082907
h5023,BE,scr5,wind,avaConv,0.255582159514188
h5024,BE,scr5,wind,avaConv,0.185157483415621
h5025,BE,scr5,wind,avaConv,0.166462070933447
h5026,BE,scr5,wind,avaConv,0.211035146836681
h5027,BE,scr5,wind,avaConv,0.247756837061648
h5028,BE,scr5,wind,avaConv,0.239636302956442
h5029,BE,scr5,wind,avaConv,0.189596846047075
h5030,BE,scr5,wind,avaConv,0.144813263528896
h5031,BE,scr5,wind,avaConv,0.124249885004127
h5032,BE,scr5,wind,avaConv,0.117333331887909
h5033,BE,scr5,wind,avaConv,0.103823236979854
h5034,BE,scr5,wind,avaConv,0.0643192989110986
h5035,BE,scr5,wind,avaConv,0.068516082135277
h5036,BE,scr5,wind,avaConv,0.10461076746783
h5037,BE,scr5,wind,avaConv,0.16230362026936
h5038,BE,scr5,wind,avaConv,0.195146313208662
h5039,BE,scr5,wind,avaConv,0.214188347751299
h5040,BE,scr5,wind,avaConv,0.218715082436863
h5041,BE,scr5,wind,avaConv,0.211959524732601
h5042,BE,scr5,wind,avaConv,0.187187126530392
h5043,BE,scr5,wind,avaConv,0.15201314903219
h5044,BE,scr5,wind,avaConv,0.124418716875142
h5045,BE,scr5,wind,avaConv,0.0933284066383465
h5046,BE,scr5,wind,avaConv,0.0654994897695928
h5047,BE,scr5,wind,avaConv,0.0844078557548897
h5048,BE,scr5,wind,avaConv,0.0517916423877776
h5049,BE,scr5,wind,avaConv,0.0352412238140377
h5050,BE,scr5,wind,avaConv,0.0358265772195259
h5051,BE,scr5,wind,avaConv,0.041744612971248
h5052,BE,scr5,wind,avaConv,0.0382562132716865
h5053,BE,scr5,wind,avaConv,0.0250587062036379
h5054,BE,scr5,wind,avaConv,0.0128196846316252
h5055,BE,scr5,wind,avaConv,0.00489071308088898
h5056,BE,scr5,wind,avaConv,0.00156962399545826
h5057,BE,scr5,wind,avaConv,0.00207576862534361
h5058,BE,scr5,wind,avaConv,0.00498599745868282
h5059,BE,scr5,wind,avaConv,0.0100575447166564
h5060,BE,scr5,wind,avaConv,0.0178486086205781
h5061,BE,scr5,wind,avaConv,0.0383034937171139
h5062,BE,scr5,wind,avaConv,0.054029865252502
h5063,BE,scr5,wind,avaConv,0.0606163925890563
h5064,BE,scr5,wind,avaConv,0.0597019786547435
h5065,BE,scr5,wind,avaConv,0.0572535045223108
h5066,BE,scr5,wind,avaConv,0.0521327752043367
h5067,BE,scr5,wind,avaConv,0.0515176061584095
h5068,BE,scr5,wind,avaConv,0.0508946453166993
h5069,BE,scr5,wind,avaConv,0.0394972262762276
h5070,BE,scr5,wind,avaConv,0.0451715019982875
h5071,BE,scr5,wind,avaConv,0.0631910119952927
h5072,BE,scr5,wind,avaConv,0.0432984359341663
h5073,BE,scr5,wind,avaConv,0.0319855055303449
h5074,BE,scr5,wind,avaConv,0.0364566980003253
h5075,BE,scr5,wind,avaConv,0.0340744035650067
h5076,BE,scr5,wind,avaConv,0.026539939498079
h5077,BE,scr5,wind,avaConv,0.0181945827091358
h5078,BE,scr5,wind,avaConv,0.010365286561443
h5079,BE,scr5,wind,avaConv,0.00353887245483993
h5080,BE,scr5,wind,avaConv,0.00143309332275316
h5081,BE,scr5,wind,avaConv,0.00148601122220858
h5082,BE,scr5,wind,avaConv,0.000393074144792206
h5083,BE,scr5,wind,avaConv,0.000244026675944612
h5084,BE,scr5,wind,avaConv,0.00245702403572829
h5085,BE,scr5,wind,avaConv,0.0129238940114453
h5086,BE,scr5,wind,avaConv,0.0245735882804828
h5087,BE,scr5,wind,avaConv,0.0292468825997522
h5088,BE,scr5,wind,avaConv,0.0308632579396626
h5089,BE,scr5,wind,avaConv,0.0277685071448206
h5090,BE,scr5,wind,avaConv,0.0237384244851063
h5091,BE,scr5,wind,avaConv,0.0172011656457884
h5092,BE,scr5,wind,avaConv,0.0138582454995178
h5093,BE,scr5,wind,avaConv,0.0131861828573138
h5094,BE,scr5,wind,avaConv,0.00583031469403925
h5095,BE,scr5,wind,avaConv,0.0284564771166831
h5096,BE,scr5,wind,avaConv,0.0197679935720506
h5097,BE,scr5,wind,avaConv,0.00821126866756946
h5098,BE,scr5,wind,avaConv,0.0142507320425639
h5099,BE,scr5,wind,avaConv,0.0161778346300523
h5100,BE,scr5,wind,avaConv,0.01765405093453
h5101,BE,scr5,wind,avaConv,0.0129600153698562
h5102,BE,scr5,wind,avaConv,0.00578747399193736
h5103,BE,scr5,wind,avaConv,0.0011210653577873
h5104,BE,scr5,wind,avaConv,0.00071538213682162
h5105,BE,scr5,wind,avaConv,0.000549134254292357
h5106,BE,scr5,wind,avaConv,0.000102517242602097
h5107,BE,scr5,wind,avaConv,0.000732080027833837
h5108,BE,scr5,wind,avaConv,0.00294351039825891
h5109,BE,scr5,wind,avaConv,0.0113839132634645
h5110,BE,scr5,wind,avaConv,0.016114285099073
h5111,BE,scr5,wind,avaConv,0.0187796987596895
h5112,BE,scr5,wind,avaConv,0.0225756135493913
h5113,BE,scr5,wind,avaConv,0.0262419582350928
h5114,BE,scr5,wind,avaConv,0.0313061614572577
h5115,BE,scr5,wind,avaConv,0.0352446588597013
h5116,BE,scr5,wind,avaConv,0.0382530164764337
h5117,BE,scr5,wind,avaConv,0.0341050888149783
h5118,BE,scr5,wind,avaConv,0.0202923047005366
h5119,BE,scr5,wind,avaConv,0.0416415074400765
h5120,BE,scr5,wind,avaConv,0.0334226372373021
h5121,BE,scr5,wind,avaConv,0.0117416978369769
h5122,BE,scr5,wind,avaConv,0.0176054355179223
h5123,BE,scr5,wind,avaConv,0.031998117520385
h5124,BE,scr5,wind,avaConv,0.0496876815281047
h5125,BE,scr5,wind,avaConv,0.0574639894079202
h5126,BE,scr5,wind,avaConv,0.0576686624916304
h5127,BE,scr5,wind,avaConv,0.0508992203568921
h5128,BE,scr5,wind,avaConv,0.0436429805066658
h5129,BE,scr5,wind,avaConv,0.0287256307788377
h5130,BE,scr5,wind,avaConv,0.0232585861856473
h5131,BE,scr5,wind,avaConv,0.0189991435543284
h5132,BE,scr5,wind,avaConv,0.0375957398642695
h5133,BE,scr5,wind,avaConv,0.0692592507900155
h5134,BE,scr5,wind,avaConv,0.0904040593670435
h5135,BE,scr5,wind,avaConv,0.121169270441896
h5136,BE,scr5,wind,avaConv,0.194677700813179
h5137,BE,scr5,wind,avaConv,0.273467295446516
h5138,BE,scr5,wind,avaConv,0.302997920252763
h5139,BE,scr5,wind,avaConv,0.280531188210966
h5140,BE,scr5,wind,avaConv,0.240563190155151
h5141,BE,scr5,wind,avaConv,0.227286387794679
h5142,BE,scr5,wind,avaConv,0.223323888529092
h5143,BE,scr5,wind,avaConv,0.171673863679598
h5144,BE,scr5,wind,avaConv,0.114083346667342
h5145,BE,scr5,wind,avaConv,0.0918720555589787
h5146,BE,scr5,wind,avaConv,0.0809294567592472
h5147,BE,scr5,wind,avaConv,0.0782743609342252
h5148,BE,scr5,wind,avaConv,0.0839078831860179
h5149,BE,scr5,wind,avaConv,0.0879464831747346
h5150,BE,scr5,wind,avaConv,0.0895727306579895
h5151,BE,scr5,wind,avaConv,0.0914103304810568
h5152,BE,scr5,wind,avaConv,0.0872585931351033
h5153,BE,scr5,wind,avaConv,0.0773066464570731
h5154,BE,scr5,wind,avaConv,0.0454297545080829
h5155,BE,scr5,wind,avaConv,0.0109591956823877
h5156,BE,scr5,wind,avaConv,0.0060159065133419
h5157,BE,scr5,wind,avaConv,0.00956350206899125
h5158,BE,scr5,wind,avaConv,0.0197683262393137
h5159,BE,scr5,wind,avaConv,0.0318178988760866
h5160,BE,scr5,wind,avaConv,0.0316046410719804
h5161,BE,scr5,wind,avaConv,0.0249963721854546
h5162,BE,scr5,wind,avaConv,0.017838256357746
h5163,BE,scr5,wind,avaConv,0.0121117636955791
h5164,BE,scr5,wind,avaConv,0.00911032923526552
h5165,BE,scr5,wind,avaConv,0.00743771745116389
h5166,BE,scr5,wind,avaConv,0.00731956224067459
h5167,BE,scr5,wind,avaConv,0.0238751735143864
h5168,BE,scr5,wind,avaConv,0.0144580473602459
h5169,BE,scr5,wind,avaConv,0.0187158138115799
h5170,BE,scr5,wind,avaConv,0.0184704626958799
h5171,BE,scr5,wind,avaConv,0.0104596920218819
h5172,BE,scr5,wind,avaConv,0.00637750236884147
h5173,BE,scr5,wind,avaConv,0.00636127501531847
h5174,BE,scr5,wind,avaConv,0.0120599226283974
h5175,BE,scr5,wind,avaConv,0.0267852931450159
h5176,BE,scr5,wind,avaConv,0.0438969190880977
h5177,BE,scr5,wind,avaConv,0.0641093438145854
h5178,BE,scr5,wind,avaConv,0.0828462829774819
h5179,BE,scr5,wind,avaConv,0.138121174124172
h5180,BE,scr5,wind,avaConv,0.141386171192529
h5181,BE,scr5,wind,avaConv,0.172141483182015
h5182,BE,scr5,wind,avaConv,0.150983005951089
h5183,BE,scr5,wind,avaConv,0.136677713833783
h5184,BE,scr5,wind,avaConv,0.126006710283155
h5185,BE,scr5,wind,avaConv,0.129022804355435
h5186,BE,scr5,wind,avaConv,0.131623547972668
h5187,BE,scr5,wind,avaConv,0.140267070400641
h5188,BE,scr5,wind,avaConv,0.124525614751444
h5189,BE,scr5,wind,avaConv,0.103390425696862
h5190,BE,scr5,wind,avaConv,0.155323669975075
h5191,BE,scr5,wind,avaConv,0.228680258273736
h5192,BE,scr5,wind,avaConv,0.417836943176978
h5193,BE,scr5,wind,avaConv,0.544835578175825
h5194,BE,scr5,wind,avaConv,0.675168668873205
h5195,BE,scr5,wind,avaConv,0.772875531124152
h5196,BE,scr5,wind,avaConv,0.782379056090034
h5197,BE,scr5,wind,avaConv,0.733946499104206
h5198,BE,scr5,wind,avaConv,0.672880440213807
h5199,BE,scr5,wind,avaConv,0.577120732207291
h5200,BE,scr5,wind,avaConv,0.450589801301407
h5201,BE,scr5,wind,avaConv,0.350267471256915
h5202,BE,scr5,wind,avaConv,0.295774784052019
h5203,BE,scr5,wind,avaConv,0.192148102214618
h5204,BE,scr5,wind,avaConv,0.166395300790009
h5205,BE,scr5,wind,avaConv,0.161466386811593
h5206,BE,scr5,wind,avaConv,0.145061531672231
h5207,BE,scr5,wind,avaConv,0.150048917025056
h5208,BE,scr5,wind,avaConv,0.128271023466694
h5209,BE,scr5,wind,avaConv,0.0828389222606643
h5210,BE,scr5,wind,avaConv,0.0501068107939604
h5211,BE,scr5,wind,avaConv,0.0346517879841349
h5212,BE,scr5,wind,avaConv,0.0251377856796798
h5213,BE,scr5,wind,avaConv,0.0143980992703938
h5214,BE,scr5,wind,avaConv,0.0110818491452701
h5215,BE,scr5,wind,avaConv,0.0263185185502779
h5216,BE,scr5,wind,avaConv,0.0132333097263547
h5217,BE,scr5,wind,avaConv,0.0069011511616779
h5218,BE,scr5,wind,avaConv,0.00399511620226972
h5219,BE,scr5,wind,avaConv,0.00363617336862204
h5220,BE,scr5,wind,avaConv,0.00572477083269683
h5221,BE,scr5,wind,avaConv,0.00962819242649519
h5222,BE,scr5,wind,avaConv,0.0206855668181908
h5223,BE,scr5,wind,avaConv,0.0465241099301753
h5224,BE,scr5,wind,avaConv,0.0998477136444504
h5225,BE,scr5,wind,avaConv,0.183035978664445
h5226,BE,scr5,wind,avaConv,0.21574796700208
h5227,BE,scr5,wind,avaConv,0.272347487114498
h5228,BE,scr5,wind,avaConv,0.388267188846586
h5229,BE,scr5,wind,avaConv,0.601055775921749
h5230,BE,scr5,wind,avaConv,0.645060396023484
h5231,BE,scr5,wind,avaConv,0.598024902172943
h5232,BE,scr5,wind,avaConv,0.521137362657597
h5233,BE,scr5,wind,avaConv,0.446318381509579
h5234,BE,scr5,wind,avaConv,0.462688393223596
h5235,BE,scr5,wind,avaConv,0.477421333936004
h5236,BE,scr5,wind,avaConv,0.42169210972146
h5237,BE,scr5,wind,avaConv,0.367853905401603
h5238,BE,scr5,wind,avaConv,0.377964573995324
h5239,BE,scr5,wind,avaConv,0.468426130206452
h5240,BE,scr5,wind,avaConv,0.599775765665377
h5241,BE,scr5,wind,avaConv,0.674210384359742
h5242,BE,scr5,wind,avaConv,0.784919753322377
h5243,BE,scr5,wind,avaConv,0.891471488005537
h5244,BE,scr5,wind,avaConv,0.952458608300272
h5245,BE,scr5,wind,avaConv,0.944967143178976
h5246,BE,scr5,wind,avaConv,0.863120709058124
h5247,BE,scr5,wind,avaConv,0.708833621798174
h5248,BE,scr5,wind,avaConv,0.489286162185561
h5249,BE,scr5,wind,avaConv,0.265100197637701
h5250,BE,scr5,wind,avaConv,0.140889586414859
h5251,BE,scr5,wind,avaConv,0.0561066179495141
h5252,BE,scr5,wind,avaConv,0.0265175654526479
h5253,BE,scr5,wind,avaConv,0.0109323950823186
h5254,BE,scr5,wind,avaConv,0.00392716426892013
h5255,BE,scr5,wind,avaConv,0.00692860798850921
h5256,BE,scr5,wind,avaConv,0.0159008904142468
h5257,BE,scr5,wind,avaConv,0.026551841768386
h5258,BE,scr5,wind,avaConv,0.0525590794896742
h5259,BE,scr5,wind,avaConv,0.116245766680501
h5260,BE,scr5,wind,avaConv,0.243604256134009
h5261,BE,scr5,wind,avaConv,0.288079595727433
h5262,BE,scr5,wind,avaConv,0.295653293908597
h5263,BE,scr5,wind,avaConv,0.389398032860529
h5264,BE,scr5,wind,avaConv,0.423069871349442
h5265,BE,scr5,wind,avaConv,0.472134075165315
h5266,BE,scr5,wind,avaConv,0.542962662531618
h5267,BE,scr5,wind,avaConv,0.640784198612188
h5268,BE,scr5,wind,avaConv,0.68246239105883
h5269,BE,scr5,wind,avaConv,0.623433806181557
h5270,BE,scr5,wind,avaConv,0.623912298712212
h5271,BE,scr5,wind,avaConv,0.750442475926058
h5272,BE,scr5,wind,avaConv,0.850736584444384
h5273,BE,scr5,wind,avaConv,0.776404351123551
h5274,BE,scr5,wind,avaConv,0.440746135414634
h5275,BE,scr5,wind,avaConv,0.222886254863347
h5276,BE,scr5,wind,avaConv,0.163971418367082
h5277,BE,scr5,wind,avaConv,0.192209735129111
h5278,BE,scr5,wind,avaConv,0.241862067447274
h5279,BE,scr5,wind,avaConv,0.282475978084765
h5280,BE,scr5,wind,avaConv,0.312713787080313
h5281,BE,scr5,wind,avaConv,0.330606476124794
h5282,BE,scr5,wind,avaConv,0.330923227615805
h5283,BE,scr5,wind,avaConv,0.319887005926842
h5284,BE,scr5,wind,avaConv,0.290463512748609
h5285,BE,scr5,wind,avaConv,0.320673839371925
h5286,BE,scr5,wind,avaConv,0.39467891263434
h5287,BE,scr5,wind,avaConv,0.376462620009885
h5288,BE,scr5,wind,avaConv,0.391359485993705
h5289,BE,scr5,wind,avaConv,0.470116375449555
h5290,BE,scr5,wind,avaConv,0.455501301267698
h5291,BE,scr5,wind,avaConv,0.39859482084152
h5292,BE,scr5,wind,avaConv,0.343773860482982
h5293,BE,scr5,wind,avaConv,0.293899878112344
h5294,BE,scr5,wind,avaConv,0.213815439481577
h5295,BE,scr5,wind,avaConv,0.135040259008969
h5296,BE,scr5,wind,avaConv,0.0665461733719748
h5297,BE,scr5,wind,avaConv,0.0279425413815822
h5298,BE,scr5,wind,avaConv,0.0157128341253451
h5299,BE,scr5,wind,avaConv,0.00586805691253767
h5300,BE,scr5,wind,avaConv,0.0109480339879531
h5301,BE,scr5,wind,avaConv,0.0196864814724595
h5302,BE,scr5,wind,avaConv,0.0292557417774951
h5303,BE,scr5,wind,avaConv,0.0508990577730901
h5304,BE,scr5,wind,avaConv,0.0733603854234301
h5305,BE,scr5,wind,avaConv,0.0934807689766117
h5306,BE,scr5,wind,avaConv,0.125306933699034
h5307,BE,scr5,wind,avaConv,0.150762411106071
h5308,BE,scr5,wind,avaConv,0.159955871723502
h5309,BE,scr5,wind,avaConv,0.148738475320368
h5310,BE,scr5,wind,avaConv,0.166761897918292
h5311,BE,scr5,wind,avaConv,0.213765128817995
h5312,BE,scr5,wind,avaConv,0.294697501696489
h5313,BE,scr5,wind,avaConv,0.374504628395608
h5314,BE,scr5,wind,avaConv,0.428248987364759
h5315,BE,scr5,wind,avaConv,0.45325346690969
h5316,BE,scr5,wind,avaConv,0.444126518926791
h5317,BE,scr5,wind,avaConv,0.436361111772115
h5318,BE,scr5,wind,avaConv,0.476528408236984
h5319,BE,scr5,wind,avaConv,0.548257532328224
h5320,BE,scr5,wind,avaConv,0.589847723159054
h5321,BE,scr5,wind,avaConv,0.5815684696117
h5322,BE,scr5,wind,avaConv,0.516918773237454
h5323,BE,scr5,wind,avaConv,0.430667054726349
h5324,BE,scr5,wind,avaConv,0.368260303817316
h5325,BE,scr5,wind,avaConv,0.371137761677456
h5326,BE,scr5,wind,avaConv,0.357784865770663
h5327,BE,scr5,wind,avaConv,0.340337798308378
h5328,BE,scr5,wind,avaConv,0.3226985972562
h5329,BE,scr5,wind,avaConv,0.311862280972025
h5330,BE,scr5,wind,avaConv,0.292247576046975
h5331,BE,scr5,wind,avaConv,0.249663832172767
h5332,BE,scr5,wind,avaConv,0.214663857014942
h5333,BE,scr5,wind,avaConv,0.220938157399329
h5334,BE,scr5,wind,avaConv,0.236838958004407
h5335,BE,scr5,wind,avaConv,0.284433473307917
h5336,BE,scr5,wind,avaConv,0.323097260182194
h5337,BE,scr5,wind,avaConv,0.328960538168289
h5338,BE,scr5,wind,avaConv,0.290942131770625
h5339,BE,scr5,wind,avaConv,0.214515984463561
h5340,BE,scr5,wind,avaConv,0.170792191265668
h5341,BE,scr5,wind,avaConv,0.141875187577659
h5342,BE,scr5,wind,avaConv,0.123984493000919
h5343,BE,scr5,wind,avaConv,0.122105795817776
h5344,BE,scr5,wind,avaConv,0.117793174344554
h5345,BE,scr5,wind,avaConv,0.114231451681395
h5346,BE,scr5,wind,avaConv,0.0872065727050175
h5347,BE,scr5,wind,avaConv,0.0458493190411326
h5348,BE,scr5,wind,avaConv,0.0224491614076916
h5349,BE,scr5,wind,avaConv,0.0322653109500621
h5350,BE,scr5,wind,avaConv,0.0304243862879071
h5351,BE,scr5,wind,avaConv,0.0230317261012577
h5352,BE,scr5,wind,avaConv,0.0164791993581357
h5353,BE,scr5,wind,avaConv,0.0112011145406905
h5354,BE,scr5,wind,avaConv,0.0113807572711731
h5355,BE,scr5,wind,avaConv,0.0178302157890197
h5356,BE,scr5,wind,avaConv,0.0281444099589453
h5357,BE,scr5,wind,avaConv,0.0379523937136331
h5358,BE,scr5,wind,avaConv,0.0478449962333365
h5359,BE,scr5,wind,avaConv,0.0655204339414177
h5360,BE,scr5,wind,avaConv,0.0752320835232187
h5361,BE,scr5,wind,avaConv,0.0880455209792118
h5362,BE,scr5,wind,avaConv,0.0773839193403985
h5363,BE,scr5,wind,avaConv,0.0513225846442751
h5364,BE,scr5,wind,avaConv,0.0384955748340918
h5365,BE,scr5,wind,avaConv,0.0394724796547905
h5366,BE,scr5,wind,avaConv,0.0488352428579791
h5367,BE,scr5,wind,avaConv,0.0581612287174517
h5368,BE,scr5,wind,avaConv,0.0705294548000404
h5369,BE,scr5,wind,avaConv,0.0843285522940874
h5370,BE,scr5,wind,avaConv,0.0813417585295193
h5371,BE,scr5,wind,avaConv,0.0408312868302786
h5372,BE,scr5,wind,avaConv,0.016220485906571
h5373,BE,scr5,wind,avaConv,0.0146911159928457
h5374,BE,scr5,wind,avaConv,0.00464279866119919
h5375,BE,scr5,wind,avaConv,0.00226163733481761
h5376,BE,scr5,wind,avaConv,0.000807099445158608
h5377,BE,scr5,wind,avaConv,0.000759422525405156
h5378,BE,scr5,wind,avaConv,0.000152770793631395
h5379,BE,scr5,wind,avaConv,0.0
h5380,BE,scr5,wind,avaConv,0.000244026675944612
h5381,BE,scr5,wind,avaConv,0.00728826338821241
h5382,BE,scr5,wind,avaConv,0.0178302157890197
h5383,BE,scr5,wind,avaConv,0.0337913101071651
h5384,BE,scr5,wind,avaConv,0.0436150716744052
h5385,BE,scr5,wind,avaConv,0.0665853659638981
h5386,BE,scr5,wind,avaConv,0.078692414976316
h5387,BE,scr5,wind,avaConv,0.0872382881384854
h5388,BE,scr5,wind,avaConv,0.094853000554515
h5389,BE,scr5,wind,avaConv,0.101122081003202
h5390,BE,scr5,wind,avaConv,0.103409525863153
h5391,BE,scr5,wind,avaConv,0.0911275570415273
h5392,BE,scr5,wind,avaConv,0.0929864261265444
h5393,BE,scr5,wind,avaConv,0.0849948221035854
h5394,BE,scr5,wind,avaConv,0.0428982578106713
h5395,BE,scr5,wind,avaConv,0.074631498616645
h5396,BE,scr5,wind,avaConv,0.168156859641444
h5397,BE,scr5,wind,avaConv,0.255531145179153
h5398,BE,scr5,wind,avaConv,0.293997653111419
h5399,BE,scr5,wind,avaConv,0.349950010973813
h5400,BE,scr5,wind,avaConv,0.398558292459084
h5401,BE,scr5,wind,avaConv,0.435165297034408
h5402,BE,scr5,wind,avaConv,0.480365178879105
h5403,BE,scr5,wind,avaConv,0.538616877151164
h5404,BE,scr5,wind,avaConv,0.567399905089958
h5405,BE,scr5,wind,avaConv,0.549834149569986
h5406,BE,scr5,wind,avaConv,0.62239011250181
h5407,BE,scr5,wind,avaConv,0.737737048720559
h5408,BE,scr5,wind,avaConv,0.895532664314533
h5409,BE,scr5,wind,avaConv,0.990993346652399
h5410,BE,scr5,wind,avaConv,0.997997979090638
h5411,BE,scr5,wind,avaConv,0.991981125978288
h5412,BE,scr5,wind,avaConv,0.984998511527274
h5413,BE,scr5,wind,avaConv,0.966735626329891
