timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4931,FR,scr1,electricity,dem,44.4542517830798
h4932,FR,scr1,electricity,dem,43.5013993240634
h4933,FR,scr1,electricity,dem,42.770309160129
h4934,FR,scr1,electricity,dem,41.5051862093093
h4935,FR,scr1,electricity,dem,40.2622026027519
h4936,FR,scr1,electricity,dem,39.5808173568503
h4937,FR,scr1,electricity,dem,40.1183665371781
h4938,FR,scr1,electricity,dem,40.2503337502929
h4939,FR,scr1,electricity,dem,38.2668501437355
h4940,FR,scr1,electricity,dem,37.2239894879978
h4941,FR,scr1,electricity,dem,39.9126288322601
h4942,FR,scr1,electricity,dem,40.964678012588
h4943,FR,scr1,electricity,dem,36.9354567011126
h4944,FR,scr1,electricity,dem,33.7276698158667
h4945,FR,scr1,electricity,dem,38.7867592406454
h4946,FR,scr1,electricity,dem,36.4842018635962
h4947,FR,scr1,electricity,dem,35.7158739947437
h4948,FR,scr1,electricity,dem,36.6094149783503
h4949,FR,scr1,electricity,dem,38.601669076711
h4950,FR,scr1,electricity,dem,42.0535215357273
h4951,FR,scr1,electricity,dem,45.3296116996618
h4952,FR,scr1,electricity,dem,47.7805051422847
h4953,FR,scr1,electricity,dem,49.1937838308093
h4954,FR,scr1,electricity,dem,50.2415707160552
h4955,FR,scr1,electricity,dem,51.2393494045798
h4956,FR,scr1,electricity,dem,50.2864969455634
h4957,FR,scr1,electricity,dem,49.555406781629
h4958,FR,scr1,electricity,dem,48.2902838308093
h4959,FR,scr1,electricity,dem,47.0473002242519
h4960,FR,scr1,electricity,dem,46.3659149783503
h4961,FR,scr1,electricity,dem,46.9034641586782
h4962,FR,scr1,electricity,dem,47.0354313717929
h4963,FR,scr1,electricity,dem,45.0519477652355
h4964,FR,scr1,electricity,dem,44.0090871094978
h4965,FR,scr1,electricity,dem,46.6977264537601
h4966,FR,scr1,electricity,dem,47.749775634088
h4967,FR,scr1,electricity,dem,43.7205543226126
h4968,FR,scr1,electricity,dem,40.5127674373667
h4969,FR,scr1,electricity,dem,39.7458331490454
h4970,FR,scr1,electricity,dem,37.4432757719962
h4971,FR,scr1,electricity,dem,36.6749479031437
h4972,FR,scr1,electricity,dem,37.5684888867503
h4973,FR,scr1,electricity,dem,39.560742985111
h4974,FR,scr1,electricity,dem,43.0125954441273
h4975,FR,scr1,electricity,dem,46.2886856080618
h4976,FR,scr1,electricity,dem,48.7395790506847
h4977,FR,scr1,electricity,dem,50.1528577392093
h4978,FR,scr1,electricity,dem,51.2006446244552
h4979,FR,scr1,electricity,dem,52.1984233129798
h4980,FR,scr1,electricity,dem,51.2455708539634
h4981,FR,scr1,electricity,dem,50.514480690029
h4982,FR,scr1,electricity,dem,49.2493577392093
h4983,FR,scr1,electricity,dem,48.0063741326519
h4984,FR,scr1,electricity,dem,47.3249888867503
h4985,FR,scr1,electricity,dem,47.8625380670782
h4986,FR,scr1,electricity,dem,47.9945052801929
h4987,FR,scr1,electricity,dem,46.0110216736355
h4988,FR,scr1,electricity,dem,44.9681610178978
h4989,FR,scr1,electricity,dem,47.6568003621601
h4990,FR,scr1,electricity,dem,48.708849542488
h4991,FR,scr1,electricity,dem,44.6796282310126
h4992,FR,scr1,electricity,dem,41.4718413457666
h4993,FR,scr1,electricity,dem,40.1341963700454
h4994,FR,scr1,electricity,dem,37.8316389929962
h4995,FR,scr1,electricity,dem,37.0633111241437
h4996,FR,scr1,electricity,dem,37.9568521077503
h4997,FR,scr1,electricity,dem,39.949106206111
h4998,FR,scr1,electricity,dem,43.4009586651273
h4999,FR,scr1,electricity,dem,46.6770488290618
h5000,FR,scr1,electricity,dem,49.1279422716847
h5001,FR,scr1,electricity,dem,50.5412209602093
h5002,FR,scr1,electricity,dem,51.5890078454552
h5003,FR,scr1,electricity,dem,52.5867865339798
h5004,FR,scr1,electricity,dem,51.6339340749634
h5005,FR,scr1,electricity,dem,50.902843911029
h5006,FR,scr1,electricity,dem,49.6377209602093
h5007,FR,scr1,electricity,dem,48.3947373536519
h5008,FR,scr1,electricity,dem,47.7133521077503
h5009,FR,scr1,electricity,dem,48.2509012880782
h5010,FR,scr1,electricity,dem,48.3828685011929
h5011,FR,scr1,electricity,dem,46.3993848946355
h5012,FR,scr1,electricity,dem,45.3565242388978
h5013,FR,scr1,electricity,dem,48.0451635831601
h5014,FR,scr1,electricity,dem,49.097212763488
h5015,FR,scr1,electricity,dem,45.0679914520126
h5016,FR,scr1,electricity,dem,41.8602045667666
h5017,FR,scr1,electricity,dem,40.1341963700454
h5018,FR,scr1,electricity,dem,37.8316389929962
h5019,FR,scr1,electricity,dem,37.0633111241437
h5020,FR,scr1,electricity,dem,37.9568521077503
h5021,FR,scr1,electricity,dem,39.949106206111
h5022,FR,scr1,electricity,dem,43.4009586651273
h5023,FR,scr1,electricity,dem,46.6770488290618
h5024,FR,scr1,electricity,dem,49.1279422716847
h5025,FR,scr1,electricity,dem,50.5412209602093
h5026,FR,scr1,electricity,dem,51.5890078454552
h5027,FR,scr1,electricity,dem,52.5867865339798
h5028,FR,scr1,electricity,dem,51.6339340749634
h5029,FR,scr1,electricity,dem,50.902843911029
h5030,FR,scr1,electricity,dem,49.6377209602093
h5031,FR,scr1,electricity,dem,48.3947373536519
h5032,FR,scr1,electricity,dem,47.7133521077503
h5033,FR,scr1,electricity,dem,48.2509012880782
h5034,FR,scr1,electricity,dem,48.3828685011929
h5035,FR,scr1,electricity,dem,46.3993848946355
h5036,FR,scr1,electricity,dem,45.3565242388978
h5037,FR,scr1,electricity,dem,48.0451635831601
h5038,FR,scr1,electricity,dem,49.097212763488
h5039,FR,scr1,electricity,dem,45.0679914520126
h5040,FR,scr1,electricity,dem,41.8602045667666
h5041,FR,scr1,electricity,dem,40.3719669625454
h5042,FR,scr1,electricity,dem,38.0694095854962
h5043,FR,scr1,electricity,dem,37.3010817166437
h5044,FR,scr1,electricity,dem,38.1946227002503
h5045,FR,scr1,electricity,dem,40.186876798611
h5046,FR,scr1,electricity,dem,43.6387292576273
h5047,FR,scr1,electricity,dem,46.9148194215618
h5048,FR,scr1,electricity,dem,49.3657128641847
h5049,FR,scr1,electricity,dem,50.7789915527093
h5050,FR,scr1,electricity,dem,51.8267784379552
h5051,FR,scr1,electricity,dem,52.8245571264798
h5052,FR,scr1,electricity,dem,51.8717046674634
h5053,FR,scr1,electricity,dem,51.140614503529
h5054,FR,scr1,electricity,dem,49.8754915527093
h5055,FR,scr1,electricity,dem,48.6325079461519
h5056,FR,scr1,electricity,dem,47.9511227002503
h5057,FR,scr1,electricity,dem,48.4886718805782
h5058,FR,scr1,electricity,dem,48.6206390936929
h5059,FR,scr1,electricity,dem,46.6371554871355
h5060,FR,scr1,electricity,dem,45.5942948313978
h5061,FR,scr1,electricity,dem,48.2829341756601
h5062,FR,scr1,electricity,dem,49.334983355988
h5063,FR,scr1,electricity,dem,45.3057620445126
h5064,FR,scr1,electricity,dem,42.0979751592667
h5065,FR,scr1,electricity,dem,37.6792045432454
h5066,FR,scr1,electricity,dem,35.3766471661962
h5067,FR,scr1,electricity,dem,34.6083192973437
h5068,FR,scr1,electricity,dem,35.5018602809503
h5069,FR,scr1,electricity,dem,37.494114379311
h5070,FR,scr1,electricity,dem,40.9459668383273
h5071,FR,scr1,electricity,dem,44.2220570022618
h5072,FR,scr1,electricity,dem,46.6729504448847
h5073,FR,scr1,electricity,dem,48.0862291334093
h5074,FR,scr1,electricity,dem,49.1340160186552
h5075,FR,scr1,electricity,dem,50.1317947071798
h5076,FR,scr1,electricity,dem,49.1789422481634
h5077,FR,scr1,electricity,dem,48.447852084229
h5078,FR,scr1,electricity,dem,47.1827291334093
h5079,FR,scr1,electricity,dem,45.9397455268519
h5080,FR,scr1,electricity,dem,45.2583602809503
h5081,FR,scr1,electricity,dem,45.7959094612782
h5082,FR,scr1,electricity,dem,45.9278766743929
h5083,FR,scr1,electricity,dem,43.9443930678355
h5084,FR,scr1,electricity,dem,42.9015324120978
h5085,FR,scr1,electricity,dem,45.5901717563601
h5086,FR,scr1,electricity,dem,46.642220936688
h5087,FR,scr1,electricity,dem,42.6129996252126
h5088,FR,scr1,electricity,dem,39.4052127399666
h5089,FR,scr1,electricity,dem,36.6302225637454
h5090,FR,scr1,electricity,dem,34.3276651866962
h5091,FR,scr1,electricity,dem,33.5593373178437
h5092,FR,scr1,electricity,dem,34.4528783014503
h5093,FR,scr1,electricity,dem,36.445132399811
h5094,FR,scr1,electricity,dem,39.8969848588273
h5095,FR,scr1,electricity,dem,43.1730750227618
h5096,FR,scr1,electricity,dem,45.6239684653847
h5097,FR,scr1,electricity,dem,47.0372471539093
h5098,FR,scr1,electricity,dem,48.0850340391552
h5099,FR,scr1,electricity,dem,49.0828127276798
h5100,FR,scr1,electricity,dem,48.1299602686634
h5101,FR,scr1,electricity,dem,47.398870104729
h5102,FR,scr1,electricity,dem,46.1337471539093
h5103,FR,scr1,electricity,dem,44.8907635473519
h5104,FR,scr1,electricity,dem,44.2093783014503
h5105,FR,scr1,electricity,dem,44.7469274817782
h5106,FR,scr1,electricity,dem,44.8788946948929
h5107,FR,scr1,electricity,dem,42.8954110883355
h5108,FR,scr1,electricity,dem,41.8525504325978
h5109,FR,scr1,electricity,dem,44.5411897768601
h5110,FR,scr1,electricity,dem,45.593238957188
h5111,FR,scr1,electricity,dem,41.5640176457126
h5112,FR,scr1,electricity,dem,38.3562307604666
h5113,FR,scr1,electricity,dem,43.7993387575084
h5114,FR,scr1,electricity,dem,41.4993878717337
h5115,FR,scr1,electricity,dem,40.7239820018236
h5116,FR,scr1,electricity,dem,41.6170661504222
h5117,FR,scr1,electricity,dem,43.6254270705703
h5118,FR,scr1,electricity,dem,47.0805288024582
h5119,FR,scr1,electricity,dem,50.3500444687723
h5120,FR,scr1,electricity,dem,52.791605811977
h5121,FR,scr1,electricity,dem,54.198900761739
h5122,FR,scr1,electricity,dem,55.2395625147797
h5123,FR,scr1,electricity,dem,56.2320486332355
h5124,FR,scr1,electricity,dem,55.2815083106549
h5125,FR,scr1,electricity,dem,54.5436493735846
h5126,FR,scr1,electricity,dem,53.2737364967998
h5127,FR,scr1,electricity,dem,52.0293772953191
h5128,FR,scr1,electricity,dem,51.3507938077464
h5129,FR,scr1,electricity,dem,51.9085597384709
h5130,FR,scr1,electricity,dem,52.078858059465
h5131,FR,scr1,electricity,dem,50.1153934243513
h5132,FR,scr1,electricity,dem,49.054648976969
h5133,FR,scr1,electricity,dem,51.6939154365142
h5134,FR,scr1,electricity,dem,52.7399041329711
h5135,FR,scr1,electricity,dem,48.7358546882329
h5136,FR,scr1,electricity,dem,45.532070711501
h5137,FR,scr1,electricity,dem,42.4527689648715
h5138,FR,scr1,electricity,dem,40.1554245703712
h5139,FR,scr1,electricity,dem,39.3729406994034
h5140,FR,scr1,electricity,dem,40.2655680129941
h5141,FR,scr1,electricity,dem,42.2900357549297
h5142,FR,scr1,electricity,dem,45.748386759689
h5143,FR,scr1,electricity,dem,49.0113279283828
h5144,FR,scr1,electricity,dem,51.4435571721692
h5145,FR,scr1,electricity,dem,52.8448683831687
h5146,FR,scr1,electricity,dem,53.8784050040042
h5147,FR,scr1,electricity,dem,54.8655985523913
h5148,FR,scr1,electricity,dem,53.9173703662464
h5149,FR,scr1,electricity,dem,53.1727426560402
h5150,FR,scr1,electricity,dem,51.8980398532903
h5151,FR,scr1,electricity,dem,50.6523050568863
h5152,FR,scr1,electricity,dem,49.9765233276425
h5153,FR,scr1,electricity,dem,50.5545060087636
h5154,FR,scr1,electricity,dem,50.7631354376372
h5155,FR,scr1,electricity,dem,48.8196897739671
h5156,FR,scr1,electricity,dem,47.7410615349402
h5157,FR,scr1,electricity,dem,50.3309551097683
h5158,FR,scr1,electricity,dem,51.3708833223543
h5159,FR,scr1,electricity,dem,47.3920057443532
h5160,FR,scr1,electricity,dem,44.1922246761353
h5161,FR,scr1,electricity,dem,40.1427168205345
h5162,FR,scr1,electricity,dem,37.8479789173087
h5163,FR,scr1,electricity,dem,37.0584170452833
h5164,FR,scr1,electricity,dem,37.9505875238661
h5165,FR,scr1,electricity,dem,39.991162087589
h5166,FR,scr1,electricity,dem,43.4527623652199
h5167,FR,scr1,electricity,dem,46.7091290362934
h5168,FR,scr1,electricity,dem,49.1320261806614
h5169,FR,scr1,electricity,dem,50.5273536528983
h5170,FR,scr1,electricity,dem,51.5537651415287
h5171,FR,scr1,electricity,dem,52.5356661198471
h5172,FR,scr1,electricity,dem,51.5897500701379
h5173,FR,scr1,electricity,dem,50.8383535867958
h5174,FR,scr1,electricity,dem,49.5588608580808
h5175,FR,scr1,electricity,dem,48.3117504667534
h5176,FR,scr1,electricity,dem,47.6387704958386
h5177,FR,scr1,electricity,dem,48.2369699273563
h5178,FR,scr1,electricity,dem,48.4839304641093
h5179,FR,scr1,electricity,dem,46.560503771883
h5180,FR,scr1,electricity,dem,45.4639917412114
h5181,FR,scr1,electricity,dem,48.0045124313225
h5182,FR,scr1,electricity,dem,49.0383801600374
h5183,FR,scr1,electricity,dem,45.0846744487735
h5184,FR,scr1,electricity,dem,41.8888962890697
h5185,FR,scr1,electricity,dem,40.1455569706976
h5186,FR,scr1,electricity,dem,37.8534255587462
h5187,FR,scr1,electricity,dem,37.0567856856632
h5188,FR,scr1,electricity,dem,37.948499329238
h5189,FR,scr1,electricity,dem,40.0051807147484
h5190,FR,scr1,electricity,dem,43.4700302652507
h5191,FR,scr1,electricity,dem,46.7198224387039
h5192,FR,scr1,electricity,dem,49.1333874836537
h5193,FR,scr1,electricity,dem,50.522731217128
h5194,FR,scr1,electricity,dem,51.5420175735532
h5195,FR,scr1,electricity,dem,52.5186259818028
h5196,FR,scr1,electricity,dem,51.5750220685294
h5197,FR,scr1,electricity,dem,50.8168568120514
h5198,FR,scr1,electricity,dem,49.5325741573713
h5199,FR,scr1,electricity,dem,48.2840881711206
h5200,FR,scr1,electricity,dem,47.6139099585347
h5201,FR,scr1,electricity,dem,48.232326140449
h5202,FR,scr1,electricity,dem,48.5176177850815
h5203,FR,scr1,electricity,dem,46.6142100642988
h5204,FR,scr1,electricity,dem,45.4998142419826
h5205,FR,scr1,electricity,dem,47.9909620473766
h5206,FR,scr1,electricity,dem,49.0187692922206
h5207,FR,scr1,electricity,dem,45.0902354476939
h5208,FR,scr1,electricity,dem,41.898460196504
h5209,FR,scr1,electricity,dem,39.4251724669606
h5210,FR,scr1,electricity,dem,37.1356475462837
h5211,FR,scr1,electricity,dem,36.3319296721431
h5212,FR,scr1,electricity,dem,37.2231864807099
h5213,FR,scr1,electricity,dem,39.2959746880077
h5214,FR,scr1,electricity,dem,42.7640735113816
h5215,FR,scr1,electricity,dem,46.0072911872145
h5216,FR,scr1,electricity,dem,48.4115241327459
h5217,FR,scr1,electricity,dem,49.7948841274577
h5218,FR,scr1,electricity,dem,50.8070453516777
h5219,FR,scr1,electricity,dem,51.7783611898586
h5220,FR,scr1,electricity,dem,50.8370694130209
h5221,FR,scr1,electricity,dem,50.072135383407
h5222,FR,scr1,electricity,dem,48.7830628027618
h5223,FR,scr1,electricity,dem,47.5332012215878
h5224,FR,scr1,electricity,dem,46.8658247673308
h5225,FR,scr1,electricity,dem,47.5044576996417
h5226,FR,scr1,electricity,dem,47.8280804521536
h5227,FR,scr1,electricity,dem,45.9446917028146
h5228,FR,scr1,electricity,dem,44.8124120888538
h5229,FR,scr1,electricity,dem,47.2541870095307
h5230,FR,scr1,electricity,dem,48.2759337705037
h5231,FR,scr1,electricity,dem,44.3725717927142
h5232,FR,scr1,electricity,dem,41.1847994500383
h5233,FR,scr1,electricity,dem,35.0725417761237
h5234,FR,scr1,electricity,dem,32.7856233467213
h5235,FR,scr1,electricity,dem,31.9748274715229
h5236,FR,scr1,electricity,dem,32.8656274450819
h5237,FR,scr1,electricity,dem,34.9545224741671
h5238,FR,scr1,electricity,dem,38.4258705704124
h5239,FR,scr1,electricity,dem,41.662513748625
h5240,FR,scr1,electricity,dem,44.0574145947382
h5241,FR,scr1,electricity,dem,45.4347908506874
h5242,FR,scr1,electricity,dem,46.4398269427022
h5243,FR,scr1,electricity,dem,47.4058502108143
h5244,FR,scr1,electricity,dem,46.4668705704124
h5245,FR,scr1,electricity,dem,45.6951677676626
h5246,FR,scr1,electricity,dem,44.4013052610523
h5247,FR,scr1,electricity,dem,43.150068084955
h5248,FR,scr1,electricity,dem,42.4854933890269
h5249,FR,scr1,electricity,dem,43.1443430717345
h5250,FR,scr1,electricity,dem,43.5062969321258
h5251,FR,scr1,electricity,dem,41.6429271542305
h5252,FR,scr1,electricity,dem,40.492763748625
h5253,FR,scr1,electricity,dem,42.8851657845848
h5254,FR,scr1,electricity,dem,43.9008520616869
h5255,FR,scr1,electricity,dem,40.0226619506345
h5256,FR,scr1,electricity,dem,36.8388925164727
h5257,FR,scr1,electricity,dem,35.0608641957867
h5258,FR,scr1,electricity,dem,32.7765522576588
h5259,FR,scr1,electricity,dem,31.9586783814028
h5260,FR,scr1,electricity,dem,32.8490215199538
h5261,FR,scr1,electricity,dem,34.9540233708264
h5262,FR,scr1,electricity,dem,38.4286207399433
h5263,FR,scr1,electricity,dem,41.6586894205356
h5264,FR,scr1,electricity,dem,44.0442581672304
h5265,FR,scr1,electricity,dem,45.4156506844171
h5266,FR,scr1,electricity,dem,46.4135616442267
h5267,FR,scr1,electricity,dem,47.3742923422701
h5268,FR,scr1,electricity,dem,46.4376248383039
h5269,FR,scr1,electricity,dem,45.6591532624182
h5270,FR,scr1,electricity,dem,44.3605008298428
h5271,FR,scr1,electricity,dem,43.1078880588222
h5272,FR,scr1,electricity,dem,42.446115121223
h5273,FR,scr1,electricity,dem,43.1251815543272
h5274,FR,scr1,electricity,dem,43.5254665225979
h5275,FR,scr1,electricity,dem,41.6821157161463
h5276,FR,scr1,electricity,dem,40.5140685188962
h5277,FR,scr1,electricity,dem,42.8570976701389
h5278,FR,scr1,electricity,dem,43.86672346337
h5279,FR,scr1,electricity,dem,40.0137052190548
h5280,FR,scr1,electricity,dem,36.833938693407
h5281,FR,scr1,electricity,dem,40.4113022081498
h5282,FR,scr1,electricity,dem,38.1295967612963
h5283,FR,scr1,electricity,dem,37.3046448839827
h5284,FR,scr1,electricity,dem,38.1945311875258
h5285,FR,scr1,electricity,dem,40.3156398601858
h5286,FR,scr1,electricity,dem,43.7934865021741
h5287,FR,scr1,electricity,dem,47.0169806851461
h5288,FR,scr1,electricity,dem,49.3932173324227
h5289,FR,scr1,electricity,dem,50.7586261108468
h5290,FR,scr1,electricity,dem,51.7494119384512
h5291,FR,scr1,electricity,dem,52.7048500664258
h5292,FR,scr1,electricity,dem,51.7704946988954
h5293,FR,scr1,electricity,dem,50.9852543498738
h5294,FR,scr1,electricity,dem,49.6818119913333
h5295,FR,scr1,electricity,dem,48.4278236253893
h5296,FR,scr1,electricity,dem,47.7688524461191
h5297,FR,scr1,electricity,dem,48.4681356296199
h5298,FR,scr1,electricity,dem,48.9067517057701
h5299,FR,scr1,electricity,dem,47.0834198707621
h5300,FR,scr1,electricity,dem,45.8974888818674
h5301,FR,scr1,electricity,dem,48.191145148393
h5302,FR,scr1,electricity,dem,49.1947104577532
h5303,FR,scr1,electricity,dem,45.3668640801752
h5304,FR,scr1,electricity,dem,42.1911004630414
h5305,FR,scr1,electricity,dem,39.7713945005128
h5306,FR,scr1,electricity,dem,37.4922955449338
h5307,FR,scr1,electricity,dem,36.6602656665625
h5308,FR,scr1,electricity,dem,37.5496951350977
h5309,FR,scr1,electricity,dem,39.6869106295451
h5310,FR,scr1,electricity,dem,43.1680065444049
h5311,FR,scr1,electricity,dem,46.3849262297566
h5312,FR,scr1,electricity,dem,48.7518307776149
h5313,FR,scr1,electricity,dem,50.1112558172764
h5314,FR,scr1,electricity,dem,51.0949165126757
h5315,FR,scr1,electricity,dem,52.0450620705816
h5316,FR,scr1,electricity,dem,51.1130188394869
h5317,FR,scr1,electricity,dem,50.3210097173294
h5318,FR,scr1,electricity,dem,49.0127774328238
h5319,FR,scr1,electricity,dem,47.7574134719565
h5320,FR,scr1,electricity,dem,47.1012440510152
h5321,FR,scr1,electricity,dem,47.8207439849126
h5322,FR,scr1,electricity,dem,48.2976911689422
h5323,FR,scr1,electricity,dem,46.494378305378
h5324,FR,scr1,electricity,dem,45.2905635248386
h5325,FR,scr1,electricity,dem,47.5348469066472
h5326,FR,scr1,electricity,dem,48.5323517321363
h5327,FR,scr1,electricity,dem,44.7296772212955
h5328,FR,scr1,electricity,dem,41.5579165126757
h5329,FR,scr1,electricity,dem,40.1625978716759
h5330,FR,scr1,electricity,dem,37.8861054073713
h5331,FR,scr1,electricity,dem,37.0469975279424
h5332,FR,scr1,electricity,dem,37.9359701614696
h5333,FR,scr1,electricity,dem,40.0892924777045
h5334,FR,scr1,electricity,dem,43.5736376654358
h5335,FR,scr1,electricity,dem,46.7839828531672
h5336,FR,scr1,electricity,dem,49.1415553016072
h5337,FR,scr1,electricity,dem,50.4949966025061
h5338,FR,scr1,electricity,dem,51.4715321657002
h5339,FR,scr1,electricity,dem,52.4163851535374
h5340,FR,scr1,electricity,dem,51.4866540588784
h5341,FR,scr1,electricity,dem,50.687876163585
h5342,FR,scr1,electricity,dem,49.3748539531143
h5343,FR,scr1,electricity,dem,48.1181143973237
h5344,FR,scr1,electricity,dem,47.4647467347113
h5345,FR,scr1,electricity,dem,48.2044634190054
h5346,FR,scr1,electricity,dem,48.7197417109144
h5347,FR,scr1,electricity,dem,46.9364478187938
h5348,FR,scr1,electricity,dem,45.7147492466098
h5349,FR,scr1,electricity,dem,47.9096597437013
h5350,FR,scr1,electricity,dem,48.9011040853195
h5351,FR,scr1,electricity,dem,45.1236014412158
h5352,FR,scr1,electricity,dem,41.95584364111
h5353,FR,scr1,electricity,dem,40.165438021839
h5354,FR,scr1,electricity,dem,37.8915520488088
h5355,FR,scr1,electricity,dem,37.0453661683223
h5356,FR,scr1,electricity,dem,37.9338819668416
h5357,FR,scr1,electricity,dem,40.1033111048638
h5358,FR,scr1,electricity,dem,43.5909055654667
h5359,FR,scr1,electricity,dem,46.7946762555777
h5360,FR,scr1,electricity,dem,49.1429166045994
h5361,FR,scr1,electricity,dem,50.4903741667358
h5362,FR,scr1,electricity,dem,51.4597845977247
h5363,FR,scr1,electricity,dem,52.3993450154931
h5364,FR,scr1,electricity,dem,51.4719260572699
h5365,FR,scr1,electricity,dem,50.6663793888406
h5366,FR,scr1,electricity,dem,49.3485672524048
h5367,FR,scr1,electricity,dem,48.0904521016909
h5368,FR,scr1,electricity,dem,47.4398861974074
h5369,FR,scr1,electricity,dem,48.1998196320981
h5370,FR,scr1,electricity,dem,48.7534290318865
h5371,FR,scr1,electricity,dem,46.9901541112096
h5372,FR,scr1,electricity,dem,45.750571747381
h5373,FR,scr1,electricity,dem,47.8961093597554
h5374,FR,scr1,electricity,dem,48.8814932175026
h5375,FR,scr1,electricity,dem,45.1291624401361
h5376,FR,scr1,electricity,dem,41.9654075485444
h5377,FR,scr1,electricity,dem,39.445053518102
h5378,FR,scr1,electricity,dem,37.1737740363463
h5379,FR,scr1,electricity,dem,36.3205101548022
h5380,FR,scr1,electricity,dem,37.2085691183135
h5381,FR,scr1,electricity,dem,39.3941050781232
h5382,FR,scr1,electricity,dem,42.8849488115975
h5383,FR,scr1,electricity,dem,46.0821450040883
h5384,FR,scr1,electricity,dem,48.4210532536916
h5385,FR,scr1,electricity,dem,49.7625270770655
h5386,FR,scr1,electricity,dem,50.7248123758492
h5387,FR,scr1,electricity,dem,51.6590802235489
h5388,FR,scr1,electricity,dem,50.7339734017614
h5389,FR,scr1,electricity,dem,49.9216579601962
h5390,FR,scr1,electricity,dem,48.5990558977953
h5391,FR,scr1,electricity,dem,47.339565152158
h5392,FR,scr1,electricity,dem,46.6918010062036
h5393,FR,scr1,electricity,dem,47.4719511912908
h5394,FR,scr1,electricity,dem,48.0638916989587
h5395,FR,scr1,electricity,dem,46.3206357497254
h5396,FR,scr1,electricity,dem,45.0631695942522
h5397,FR,scr1,electricity,dem,47.1593343219095
h5398,FR,scr1,electricity,dem,48.1386576957858
h5399,FR,scr1,electricity,dem,44.4114987851565
h5400,FR,scr1,electricity,dem,41.2517468020787
h5401,FR,scr1,electricity,dem,34.3357776225651
h5402,FR,scr1,electricity,dem,32.0671046320838
h5403,FR,scr1,electricity,dem,31.206762749482
h5404,FR,scr1,electricity,dem,32.0943648779854
h5405,FR,scr1,electricity,dem,34.2960076595825
h5406,FR,scr1,electricity,dem,37.7901006659283
h5407,FR,scr1,electricity,dem,40.9807223607988
h5408,FR,scr1,electricity,dem,43.3102985109839
h5409,FR,scr1,electricity,dem,44.6457885955952
h5410,FR,scr1,electricity,dem,45.6009487621737
h5411,FR,scr1,electricity,dem,46.5299240398046
h5412,FR,scr1,electricity,dem,45.6071293544529
h5413,FR,scr1,electricity,dem,44.7880451397517
h5414,FR,scr1,electricity,dem,43.4606531513858
h5415,FR,scr1,electricity,dem,42.1997868108252
h5416,FR,scr1,electricity,dem,41.5548244231997
h5417,FR,scr1,electricity,dem,42.3551913586835
h5418,FR,scr1,electricity,dem,42.9854629742308
h5419,FR,scr1,electricity,dem,41.2622259964413
h5420,FR,scr1,electricity,dem,39.9868760493234
h5421,FR,scr1,electricity,dem,42.0336678922636
h5422,FR,scr1,electricity,dem,43.0069307822689
h5423,FR,scr1,electricity,dem,39.3049437383768
h5424,FR,scr1,electricity,dem,36.1491946638131
h5425,FR,scr1,electricity,dem,32.0414237214281
h5426,FR,scr1,electricity,dem,29.7753572222213
h5427,FR,scr1,electricity,dem,28.9079373385619
h5428,FR,scr1,electricity,dem,29.7950826320574
h5429,FR,scr1,electricity,dem,32.0128322354419
h5430,FR,scr1,electricity,dem,35.5101745146592
h5431,FR,scr1,electricity,dem,38.6942217119093
h5432,FR,scr1,electricity,dem,41.0144657626761
h5433,FR,scr1,electricity,dem,42.3439721085249
h5434,FR,scr1,electricity,dem,43.2920071428982
h5435,FR,scr1,electricity,dem,44.2156898504604
h5436,FR,scr1,electricity,dem,43.2952073015444
h5437,FR,scr1,electricity,dem,42.4693543137073
h5438,FR,scr1,electricity,dem,41.1371723993763
h5439,FR,scr1,electricity,dem,39.8749304638924
h5440,FR,scr1,electricity,dem,39.2327698345958
h5441,FR,scr1,electricity,dem,40.0533535204762
h5442,FR,scr1,electricity,dem,40.721956243903
h5443,FR,scr1,electricity,dem,39.0187382375571
h5444,FR,scr1,electricity,dem,37.7255044987946
h5445,FR,scr1,electricity,dem,39.7229234570177
h5446,FR,scr1,electricity,dem,40.6901258631521
h5447,FR,scr1,electricity,dem,37.0133106859971
h5448,FR,scr1,electricity,dem,33.8615645199474
h5449,FR,scr1,electricity,dem,38.8293614930912
h5450,FR,scr1,electricity,dem,36.5659014851589
h5451,FR,scr1,electricity,dem,35.6914036004418
h5452,FR,scr1,electricity,dem,36.5780920589293
h5453,FR,scr1,electricity,dem,38.8119484841012
h5454,FR,scr1,electricity,dem,42.31254003619
h5455,FR,scr1,electricity,dem,45.4900127358199
h5456,FR,scr1,electricity,dem,47.8009246871684
h5457,FR,scr1,electricity,dem,49.1244472942546
h5458,FR,scr1,electricity,dem,50.0653571964227
h5459,FR,scr1,electricity,dem,50.9837473339161
h5460,FR,scr1,electricity,dem,50.065576921436
h5461,FR,scr1,electricity,dem,49.2329551604629
h5462,FR,scr1,electricity,dem,47.8959833201668
h5463,FR,scr1,electricity,dem,46.6323657897596
h5464,FR,scr1,electricity,dem,45.9930069187919
h5465,FR,scr1,electricity,dem,46.833807355069
h5466,FR,scr1,electricity,dem,47.5407411863751
h5467,FR,scr1,electricity,dem,45.8575421514729
h5468,FR,scr1,electricity,dem,44.5464246210658
h5469,FR,scr1,electricity,dem,46.4944706945718
