timestep_4,region_1,scenario_1,technology_1,parameter,value
h7124,FR,scr3,solar,avaConv,0.0
h7125,FR,scr3,solar,avaConv,0.0
h7126,FR,scr3,solar,avaConv,0.0
h7127,FR,scr3,solar,avaConv,0.0
h7128,FR,scr3,solar,avaConv,0.0
h7129,FR,scr3,solar,avaConv,0.0
h7130,FR,scr3,solar,avaConv,0.0
h7131,FR,scr3,solar,avaConv,0.0
h7132,FR,scr3,solar,avaConv,0.0
h7133,FR,scr3,solar,avaConv,0.0
h7134,FR,scr3,solar,avaConv,0.0
h7135,FR,scr3,solar,avaConv,0.00124621260867616
h7136,FR,scr3,solar,avaConv,0.0381640010004207
h7137,FR,scr3,solar,avaConv,0.128150308720365
h7138,FR,scr3,solar,avaConv,0.235680551303938
h7139,FR,scr3,solar,avaConv,0.319799274893482
h7140,FR,scr3,solar,avaConv,0.36000035855829
h7141,FR,scr3,solar,avaConv,0.336125948897625
h7142,FR,scr3,solar,avaConv,0.283274050744651
h7143,FR,scr3,solar,avaConv,0.196360194162451
h7144,FR,scr3,solar,avaConv,0.0985811175760909
h7145,FR,scr3,solar,avaConv,0.0239281524512095
h7146,FR,scr3,solar,avaConv,0.00011510619865847
h7147,FR,scr3,solar,avaConv,0.0
h7148,FR,scr3,solar,avaConv,0.0
h7149,FR,scr3,solar,avaConv,0.0
h7150,FR,scr3,solar,avaConv,0.0
h7151,FR,scr3,solar,avaConv,0.0
h7152,FR,scr3,solar,avaConv,0.0
h7153,FR,scr3,solar,avaConv,0.0
h7154,FR,scr3,solar,avaConv,0.0
h7155,FR,scr3,solar,avaConv,0.0
h7156,FR,scr3,solar,avaConv,0.0
h7157,FR,scr3,solar,avaConv,0.0
h7158,FR,scr3,solar,avaConv,0.0
h7159,FR,scr3,solar,avaConv,0.00202844051604234
h7160,FR,scr3,solar,avaConv,0.0416002665936719
h7161,FR,scr3,solar,avaConv,0.120780751223511
h7162,FR,scr3,solar,avaConv,0.214367598176618
h7163,FR,scr3,solar,avaConv,0.292869809947654
h7164,FR,scr3,solar,avaConv,0.340259663903829
h7165,FR,scr3,solar,avaConv,0.334738982887693
h7166,FR,scr3,solar,avaConv,0.287734714805733
h7167,FR,scr3,solar,avaConv,0.213682115037685
h7168,FR,scr3,solar,avaConv,0.125022536564741
h7169,FR,scr3,solar,avaConv,0.0310221315756144
h7170,FR,scr3,solar,avaConv,9.44715648412709e-5
h7171,FR,scr3,solar,avaConv,0.0
h7172,FR,scr3,solar,avaConv,0.0
h7173,FR,scr3,solar,avaConv,0.0
h7174,FR,scr3,solar,avaConv,0.0
h7175,FR,scr3,solar,avaConv,0.0
h7176,FR,scr3,solar,avaConv,0.0
h7177,FR,scr3,solar,avaConv,0.0
h7178,FR,scr3,solar,avaConv,0.0
h7179,FR,scr3,solar,avaConv,0.0
h7180,FR,scr3,solar,avaConv,0.0
h7181,FR,scr3,solar,avaConv,0.0
h7182,FR,scr3,solar,avaConv,0.0
h7183,FR,scr3,solar,avaConv,0.00179234318492742
h7184,FR,scr3,solar,avaConv,0.0462381459632277
h7185,FR,scr3,solar,avaConv,0.140082374729916
h7186,FR,scr3,solar,avaConv,0.232486841296491
h7187,FR,scr3,solar,avaConv,0.291556974647469
h7188,FR,scr3,solar,avaConv,0.305437336792377
h7189,FR,scr3,solar,avaConv,0.287059111575892
h7190,FR,scr3,solar,avaConv,0.228672589920539
h7191,FR,scr3,solar,avaConv,0.153905653608457
h7192,FR,scr3,solar,avaConv,0.0814863272442446
h7193,FR,scr3,solar,avaConv,0.0182877135891999
h7194,FR,scr3,solar,avaConv,4.58566451154666e-5
h7195,FR,scr3,solar,avaConv,0.0
h7196,FR,scr3,solar,avaConv,0.0
h7197,FR,scr3,solar,avaConv,0.0
h7198,FR,scr3,solar,avaConv,0.0
h7199,FR,scr3,solar,avaConv,0.0
h7200,FR,scr3,solar,avaConv,0.0
h7201,FR,scr3,solar,avaConv,0.0
h7202,FR,scr3,solar,avaConv,0.0
h7203,FR,scr3,solar,avaConv,0.0
h7204,FR,scr3,solar,avaConv,0.0
h7205,FR,scr3,solar,avaConv,0.0
h7206,FR,scr3,solar,avaConv,0.0
h7207,FR,scr3,solar,avaConv,0.00145215964418331
h7208,FR,scr3,solar,avaConv,0.0455485319058477
h7209,FR,scr3,solar,avaConv,0.133485287770174
h7210,FR,scr3,solar,avaConv,0.217931760837178
h7211,FR,scr3,solar,avaConv,0.281186804234524
h7212,FR,scr3,solar,avaConv,0.314370425013695
h7213,FR,scr3,solar,avaConv,0.284357899155564
h7214,FR,scr3,solar,avaConv,0.229964958423867
h7215,FR,scr3,solar,avaConv,0.161491586217052
h7216,FR,scr3,solar,avaConv,0.0923098417590462
h7217,FR,scr3,solar,avaConv,0.021431487624678
h7218,FR,scr3,solar,avaConv,2.61529773099233e-5
h7219,FR,scr3,solar,avaConv,0.0
h7220,FR,scr3,solar,avaConv,0.0
h7221,FR,scr3,solar,avaConv,0.0
h7222,FR,scr3,solar,avaConv,0.0
h7223,FR,scr3,solar,avaConv,0.0
h7224,FR,scr3,solar,avaConv,0.0
h7225,FR,scr3,solar,avaConv,0.0
h7226,FR,scr3,solar,avaConv,0.0
h7227,FR,scr3,solar,avaConv,0.0
h7228,FR,scr3,solar,avaConv,0.0
h7229,FR,scr3,solar,avaConv,0.0
h7230,FR,scr3,solar,avaConv,0.0
h7231,FR,scr3,solar,avaConv,0.00113148684814195
h7232,FR,scr3,solar,avaConv,0.027163360279646
h7233,FR,scr3,solar,avaConv,0.0870514059695086
h7234,FR,scr3,solar,avaConv,0.173203561189741
h7235,FR,scr3,solar,avaConv,0.227001973470555
h7236,FR,scr3,solar,avaConv,0.285460784295495
h7237,FR,scr3,solar,avaConv,0.320437176902756
h7238,FR,scr3,solar,avaConv,0.311846832530665
h7239,FR,scr3,solar,avaConv,0.245499813893403
h7240,FR,scr3,solar,avaConv,0.136549599403134
h7241,FR,scr3,solar,avaConv,0.0264407409387251
h7242,FR,scr3,solar,avaConv,2.42983905740791e-5
h7243,FR,scr3,solar,avaConv,0.0
h7244,FR,scr3,solar,avaConv,0.0
h7245,FR,scr3,solar,avaConv,0.0
h7246,FR,scr3,solar,avaConv,0.0
h7247,FR,scr3,solar,avaConv,0.0
h7248,FR,scr3,solar,avaConv,0.0
h7249,FR,scr3,solar,avaConv,0.0
h7250,FR,scr3,solar,avaConv,0.0
h7251,FR,scr3,solar,avaConv,0.0
h7252,FR,scr3,solar,avaConv,0.0
h7253,FR,scr3,solar,avaConv,0.0
h7254,FR,scr3,solar,avaConv,0.0
h7255,FR,scr3,solar,avaConv,0.00106835897496037
h7256,FR,scr3,solar,avaConv,0.0241728592173649
h7257,FR,scr3,solar,avaConv,0.0756467045376744
h7258,FR,scr3,solar,avaConv,0.136798309951229
h7259,FR,scr3,solar,avaConv,0.190804445115489
h7260,FR,scr3,solar,avaConv,0.226990201886927
h7261,FR,scr3,solar,avaConv,0.240864074179838
h7262,FR,scr3,solar,avaConv,0.224230018827601
h7263,FR,scr3,solar,avaConv,0.16888925649354
h7264,FR,scr3,solar,avaConv,0.0930748197674175
h7265,FR,scr3,solar,avaConv,0.0202338117464929
h7266,FR,scr3,solar,avaConv,1.27295053345179e-5
h7267,FR,scr3,solar,avaConv,0.0
h7268,FR,scr3,solar,avaConv,0.0
h7269,FR,scr3,solar,avaConv,0.0
h7270,FR,scr3,solar,avaConv,0.0
h7271,FR,scr3,solar,avaConv,0.0
h7272,FR,scr3,solar,avaConv,0.0
h7273,FR,scr3,solar,avaConv,0.0
h7274,FR,scr3,solar,avaConv,0.0
h7275,FR,scr3,solar,avaConv,0.0
h7276,FR,scr3,solar,avaConv,0.0
h7277,FR,scr3,solar,avaConv,0.0
h7278,FR,scr3,solar,avaConv,0.0
h7279,FR,scr3,solar,avaConv,0.000685708886326389
h7280,FR,scr3,solar,avaConv,0.0219509234040757
h7281,FR,scr3,solar,avaConv,0.0713621790354074
h7282,FR,scr3,solar,avaConv,0.132954003448134
h7283,FR,scr3,solar,avaConv,0.18963810491246
h7284,FR,scr3,solar,avaConv,0.228334303038756
h7285,FR,scr3,solar,avaConv,0.225764220796622
h7286,FR,scr3,solar,avaConv,0.190138662245333
h7287,FR,scr3,solar,avaConv,0.135529631773551
h7288,FR,scr3,solar,avaConv,0.0665855566168185
h7289,FR,scr3,solar,avaConv,0.0117422148131763
h7290,FR,scr3,solar,avaConv,2.59634996791703e-6
h7291,FR,scr3,solar,avaConv,0.0
h7292,FR,scr3,solar,avaConv,0.0
h7293,FR,scr3,solar,avaConv,0.0
h7294,FR,scr3,solar,avaConv,0.0
h7295,FR,scr3,solar,avaConv,0.0
h7296,FR,scr3,solar,avaConv,0.0
h7297,FR,scr3,solar,avaConv,0.0
h7298,FR,scr3,solar,avaConv,0.0
h7299,FR,scr3,solar,avaConv,0.0
h7300,FR,scr3,solar,avaConv,0.0
h7301,FR,scr3,solar,avaConv,0.0
h7302,FR,scr3,solar,avaConv,0.0
h7303,FR,scr3,solar,avaConv,0.000449026300367028
h7304,FR,scr3,solar,avaConv,0.0296255114476817
h7305,FR,scr3,solar,avaConv,0.127276192460422
h7306,FR,scr3,solar,avaConv,0.241796458184636
h7307,FR,scr3,solar,avaConv,0.333136059745749
h7308,FR,scr3,solar,avaConv,0.378041113130844
h7309,FR,scr3,solar,avaConv,0.372820264726959
h7310,FR,scr3,solar,avaConv,0.323293129611021
h7311,FR,scr3,solar,avaConv,0.232722652164978
h7312,FR,scr3,solar,avaConv,0.117063605058391
h7313,FR,scr3,solar,avaConv,0.0194229072847265
h7314,FR,scr3,solar,avaConv,4.15489916274535e-6
h7315,FR,scr3,solar,avaConv,0.0
h7316,FR,scr3,solar,avaConv,0.0
h7317,FR,scr3,solar,avaConv,0.0
h7318,FR,scr3,solar,avaConv,0.0
h7319,FR,scr3,solar,avaConv,0.0
h7320,FR,scr3,solar,avaConv,0.0
h7321,FR,scr3,solar,avaConv,0.0
h7322,FR,scr3,solar,avaConv,0.0
h7323,FR,scr3,solar,avaConv,0.0
h7324,FR,scr3,solar,avaConv,0.0
h7325,FR,scr3,solar,avaConv,0.0
h7326,FR,scr3,solar,avaConv,0.0
h7327,FR,scr3,solar,avaConv,0.000905212135990877
h7328,FR,scr3,solar,avaConv,0.0342364179088445
h7329,FR,scr3,solar,avaConv,0.113028074085687
h7330,FR,scr3,solar,avaConv,0.213910016832908
h7331,FR,scr3,solar,avaConv,0.272925438713816
h7332,FR,scr3,solar,avaConv,0.301885949092289
h7333,FR,scr3,solar,avaConv,0.286708924860943
h7334,FR,scr3,solar,avaConv,0.232151107360823
h7335,FR,scr3,solar,avaConv,0.154099953737401
h7336,FR,scr3,solar,avaConv,0.0746475981180413
h7337,FR,scr3,solar,avaConv,0.0134907696498608
h7338,FR,scr3,solar,avaConv,1.2230837641831e-6
h7339,FR,scr3,solar,avaConv,0.0
h7340,FR,scr3,solar,avaConv,0.0
h7341,FR,scr3,solar,avaConv,0.0
h7342,FR,scr3,solar,avaConv,0.0
h7343,FR,scr3,solar,avaConv,0.0
h7344,FR,scr3,solar,avaConv,0.0
h7345,FR,scr3,solar,avaConv,0.0
h7346,FR,scr3,solar,avaConv,0.0
h7347,FR,scr3,solar,avaConv,0.0
h7348,FR,scr3,solar,avaConv,0.0
h7349,FR,scr3,solar,avaConv,0.0
h7350,FR,scr3,solar,avaConv,0.0
h7351,FR,scr3,solar,avaConv,0.000290517138817871
h7352,FR,scr3,solar,avaConv,0.0260629263320317
h7353,FR,scr3,solar,avaConv,0.104864878495251
h7354,FR,scr3,solar,avaConv,0.199968233433063
h7355,FR,scr3,solar,avaConv,0.269301797893023
h7356,FR,scr3,solar,avaConv,0.30253190549395
h7357,FR,scr3,solar,avaConv,0.293598825199609
h7358,FR,scr3,solar,avaConv,0.243161190053459
h7359,FR,scr3,solar,avaConv,0.164521336477276
h7360,FR,scr3,solar,avaConv,0.074164791692772
h7361,FR,scr3,solar,avaConv,0.00998492587466028
h7362,FR,scr3,solar,avaConv,1.96886536434195e-7
h7363,FR,scr3,solar,avaConv,0.0
h7364,FR,scr3,solar,avaConv,0.0
h7365,FR,scr3,solar,avaConv,0.0
h7366,FR,scr3,solar,avaConv,0.0
h7367,FR,scr3,solar,avaConv,0.0
h7368,FR,scr3,solar,avaConv,0.0
h7369,FR,scr3,solar,avaConv,0.0
h7370,FR,scr3,solar,avaConv,0.0
h7371,FR,scr3,solar,avaConv,0.0
h7372,FR,scr3,solar,avaConv,0.0
h7373,FR,scr3,solar,avaConv,0.0
h7374,FR,scr3,solar,avaConv,0.0
h7375,FR,scr3,solar,avaConv,0.00017070853261263
h7376,FR,scr3,solar,avaConv,0.0169355211598317
h7377,FR,scr3,solar,avaConv,0.078676726600658
h7378,FR,scr3,solar,avaConv,0.168756952450512
h7379,FR,scr3,solar,avaConv,0.266061047188003
h7380,FR,scr3,solar,avaConv,0.308730292476848
h7381,FR,scr3,solar,avaConv,0.29025529765075
h7382,FR,scr3,solar,avaConv,0.245565300526942
h7383,FR,scr3,solar,avaConv,0.175709142922337
h7384,FR,scr3,solar,avaConv,0.0844678406456069
h7385,FR,scr3,solar,avaConv,0.0118513807915051
h7386,FR,scr3,solar,avaConv,6.65660610272415e-8
h7387,FR,scr3,solar,avaConv,0.0
h7388,FR,scr3,solar,avaConv,0.0
h7389,FR,scr3,solar,avaConv,0.0
h7390,FR,scr3,solar,avaConv,0.0
h7391,FR,scr3,solar,avaConv,0.0
h7392,FR,scr3,solar,avaConv,0.0
h7393,FR,scr3,solar,avaConv,0.0
h7394,FR,scr3,solar,avaConv,0.0
h7395,FR,scr3,solar,avaConv,0.0
h7396,FR,scr3,solar,avaConv,0.0
h7397,FR,scr3,solar,avaConv,0.0
h7398,FR,scr3,solar,avaConv,0.0
h7399,FR,scr3,solar,avaConv,0.000363676158644667
h7400,FR,scr3,solar,avaConv,0.0315442819514167
h7401,FR,scr3,solar,avaConv,0.127697130194836
h7402,FR,scr3,solar,avaConv,0.243554857985704
h7403,FR,scr3,solar,avaConv,0.33945976825318
h7404,FR,scr3,solar,avaConv,0.405072096458548
h7405,FR,scr3,solar,avaConv,0.406394219299854
h7406,FR,scr3,solar,avaConv,0.345948240481529
h7407,FR,scr3,solar,avaConv,0.244188533437566
h7408,FR,scr3,solar,avaConv,0.119212629971645
h7409,FR,scr3,solar,avaConv,0.0166197861454201
h7410,FR,scr3,solar,avaConv,-1.63667507598459e-7
h7411,FR,scr3,solar,avaConv,0.0
h7412,FR,scr3,solar,avaConv,0.0
h7413,FR,scr3,solar,avaConv,0.0
h7414,FR,scr3,solar,avaConv,0.0
h7415,FR,scr3,solar,avaConv,0.0
h7416,FR,scr3,solar,avaConv,0.0
h7417,FR,scr3,solar,avaConv,0.0
h7418,FR,scr3,solar,avaConv,0.0
h7419,FR,scr3,solar,avaConv,0.0
h7420,FR,scr3,solar,avaConv,0.0
h7421,FR,scr3,solar,avaConv,0.0
h7422,FR,scr3,solar,avaConv,0.0
h7423,FR,scr3,solar,avaConv,0.000477194268826135
h7424,FR,scr3,solar,avaConv,0.0401155292892142
h7425,FR,scr3,solar,avaConv,0.138092939503588
h7426,FR,scr3,solar,avaConv,0.236566646896969
h7427,FR,scr3,solar,avaConv,0.311006964840462
h7428,FR,scr3,solar,avaConv,0.358543653619798
h7429,FR,scr3,solar,avaConv,0.352219755120559
h7430,FR,scr3,solar,avaConv,0.287512203080662
h7431,FR,scr3,solar,avaConv,0.184269175732458
h7432,FR,scr3,solar,avaConv,0.0889302048118585
h7433,FR,scr3,solar,avaConv,0.0125232662064
h7434,FR,scr3,solar,avaConv,-1.23356164148874e-7
h7435,FR,scr3,solar,avaConv,0.0
h7436,FR,scr3,solar,avaConv,0.0
h7437,FR,scr3,solar,avaConv,0.0
h7438,FR,scr3,solar,avaConv,0.0
h7439,FR,scr3,solar,avaConv,0.0
h7440,FR,scr3,solar,avaConv,0.0
h7441,FR,scr3,solar,avaConv,0.0
h7442,FR,scr3,solar,avaConv,0.0
h7443,FR,scr3,solar,avaConv,0.0
h7444,FR,scr3,solar,avaConv,0.0
h7445,FR,scr3,solar,avaConv,0.0
h7446,FR,scr3,solar,avaConv,0.0
h7447,FR,scr3,solar,avaConv,0.000343227245338851
h7448,FR,scr3,solar,avaConv,0.0288044073036246
h7449,FR,scr3,solar,avaConv,0.105584426959327
h7450,FR,scr3,solar,avaConv,0.196410683971471
h7451,FR,scr3,solar,avaConv,0.283198535011826
h7452,FR,scr3,solar,avaConv,0.348119965341174
h7453,FR,scr3,solar,avaConv,0.366987149390461
h7454,FR,scr3,solar,avaConv,0.332191905143724
h7455,FR,scr3,solar,avaConv,0.241818623284205
h7456,FR,scr3,solar,avaConv,0.120514054780659
h7457,FR,scr3,solar,avaConv,0.015626480112231
h7458,FR,scr3,solar,avaConv,-8.2364646697508e-8
h7459,FR,scr3,solar,avaConv,0.0
h7460,FR,scr3,solar,avaConv,0.0
h7461,FR,scr3,solar,avaConv,0.0
h7462,FR,scr3,solar,avaConv,0.0
h7463,FR,scr3,solar,avaConv,0.0
h7464,FR,scr3,solar,avaConv,0.0
h7465,FR,scr3,solar,avaConv,0.0
h7466,FR,scr3,solar,avaConv,0.0
h7467,FR,scr3,solar,avaConv,0.0
h7468,FR,scr3,solar,avaConv,0.0
h7469,FR,scr3,solar,avaConv,0.0
h7470,FR,scr3,solar,avaConv,0.0
h7471,FR,scr3,solar,avaConv,0.000314745055877913
h7472,FR,scr3,solar,avaConv,0.0351943988140834
h7473,FR,scr3,solar,avaConv,0.128298015628012
h7474,FR,scr3,solar,avaConv,0.222740466430917
h7475,FR,scr3,solar,avaConv,0.295381109300059
h7476,FR,scr3,solar,avaConv,0.321657376867621
h7477,FR,scr3,solar,avaConv,0.297675986370052
h7478,FR,scr3,solar,avaConv,0.24280177093138
h7479,FR,scr3,solar,avaConv,0.164384182673289
h7480,FR,scr3,solar,avaConv,0.0777120788025458
h7481,FR,scr3,solar,avaConv,0.00922851839905172
h7482,FR,scr3,solar,avaConv,-1.97599130253131e-8
h7483,FR,scr3,solar,avaConv,0.0
h7484,FR,scr3,solar,avaConv,0.0
h7485,FR,scr3,solar,avaConv,0.0
h7486,FR,scr3,solar,avaConv,0.0
h7487,FR,scr3,solar,avaConv,0.0
h7488,FR,scr3,solar,avaConv,0.0
h7489,FR,scr3,solar,avaConv,0.0
h7490,FR,scr3,solar,avaConv,0.0
h7491,FR,scr3,solar,avaConv,0.0
h7492,FR,scr3,solar,avaConv,0.0
h7493,FR,scr3,solar,avaConv,0.0
h7494,FR,scr3,solar,avaConv,0.0
h7495,FR,scr3,solar,avaConv,0.000182691568069374
h7496,FR,scr3,solar,avaConv,0.0279145918498271
h7497,FR,scr3,solar,avaConv,0.105407284318781
h7498,FR,scr3,solar,avaConv,0.189563200646754
h7499,FR,scr3,solar,avaConv,0.257485119217006
h7500,FR,scr3,solar,avaConv,0.294480290813362
h7501,FR,scr3,solar,avaConv,0.295442708597914
h7502,FR,scr3,solar,avaConv,0.255100437383733
h7503,FR,scr3,solar,avaConv,0.170619520494835
h7504,FR,scr3,solar,avaConv,0.0745320195024604
h7505,FR,scr3,solar,avaConv,0.00783151021900679
h7506,FR,scr3,solar,avaConv,-3.10470685413755e-9
h7507,FR,scr3,solar,avaConv,0.0
h7508,FR,scr3,solar,avaConv,0.0
h7509,FR,scr3,solar,avaConv,0.0
h7510,FR,scr3,solar,avaConv,0.0
h7511,FR,scr3,solar,avaConv,0.0
h7512,FR,scr3,solar,avaConv,0.0
h7513,FR,scr3,solar,avaConv,0.0
h7514,FR,scr3,solar,avaConv,0.0
h7515,FR,scr3,solar,avaConv,0.0
h7516,FR,scr3,solar,avaConv,0.0
h7517,FR,scr3,solar,avaConv,0.0
h7518,FR,scr3,solar,avaConv,0.0
h7519,FR,scr3,solar,avaConv,7.66569340124953e-5
h7520,FR,scr3,solar,avaConv,0.0145906527610929
h7521,FR,scr3,solar,avaConv,0.0768166122302741
h7522,FR,scr3,solar,avaConv,0.148679232517542
h7523,FR,scr3,solar,avaConv,0.21666944248289
h7524,FR,scr3,solar,avaConv,0.295796396209746
h7525,FR,scr3,solar,avaConv,0.31773663647221
h7526,FR,scr3,solar,avaConv,0.282377738064396
h7527,FR,scr3,solar,avaConv,0.202077772699885
h7528,FR,scr3,solar,avaConv,0.0937543962348957
h7529,FR,scr3,solar,avaConv,0.00942019346530736
h7530,FR,scr3,solar,avaConv,0.0
h7531,FR,scr3,solar,avaConv,0.0
h7532,FR,scr3,solar,avaConv,0.0
h7533,FR,scr3,solar,avaConv,0.0
h7534,FR,scr3,solar,avaConv,0.0
h7535,FR,scr3,solar,avaConv,0.0
h7536,FR,scr3,solar,avaConv,0.0
h7537,FR,scr3,solar,avaConv,0.0
h7538,FR,scr3,solar,avaConv,0.0
h7539,FR,scr3,solar,avaConv,0.0
h7540,FR,scr3,solar,avaConv,0.0
h7541,FR,scr3,solar,avaConv,0.0
h7542,FR,scr3,solar,avaConv,0.0
h7543,FR,scr3,solar,avaConv,0.00012182374304207
h7544,FR,scr3,solar,avaConv,0.0243512573770653
h7545,FR,scr3,solar,avaConv,0.112440122085188
h7546,FR,scr3,solar,avaConv,0.223097744991899
h7547,FR,scr3,solar,avaConv,0.330266177739971
h7548,FR,scr3,solar,avaConv,0.384059535958361
h7549,FR,scr3,solar,avaConv,0.388715718978204
h7550,FR,scr3,solar,avaConv,0.33830905588512
h7551,FR,scr3,solar,avaConv,0.236778936114865
h7552,FR,scr3,solar,avaConv,0.106033050453714
h7553,FR,scr3,solar,avaConv,0.00970555841448046
h7554,FR,scr3,solar,avaConv,0.0
h7555,FR,scr3,solar,avaConv,0.0
h7556,FR,scr3,solar,avaConv,0.0
h7557,FR,scr3,solar,avaConv,0.0
h7558,FR,scr3,solar,avaConv,0.0
h7559,FR,scr3,solar,avaConv,0.0
h7560,FR,scr3,solar,avaConv,0.0
h7561,FR,scr3,solar,avaConv,0.0
h7562,FR,scr3,solar,avaConv,0.0
h7563,FR,scr3,solar,avaConv,0.0
h7564,FR,scr3,solar,avaConv,0.0
h7565,FR,scr3,solar,avaConv,0.0
h7566,FR,scr3,solar,avaConv,0.0
h7567,FR,scr3,solar,avaConv,4.18220383136343e-5
h7568,FR,scr3,solar,avaConv,0.0150954184127927
h7569,FR,scr3,solar,avaConv,0.0710999497355575
h7570,FR,scr3,solar,avaConv,0.1300611241073
h7571,FR,scr3,solar,avaConv,0.175877738208345
h7572,FR,scr3,solar,avaConv,0.214024187797476
h7573,FR,scr3,solar,avaConv,0.218495392247544
h7574,FR,scr3,solar,avaConv,0.18446468735491
h7575,FR,scr3,solar,avaConv,0.120594015051588
h7576,FR,scr3,solar,avaConv,0.0525344751107102
h7577,FR,scr3,solar,avaConv,0.00433464166248745
h7578,FR,scr3,solar,avaConv,0.0
h7579,FR,scr3,solar,avaConv,0.0
h7580,FR,scr3,solar,avaConv,0.0
h7581,FR,scr3,solar,avaConv,0.0
h7582,FR,scr3,solar,avaConv,0.0
h7583,FR,scr3,solar,avaConv,0.0
h7584,FR,scr3,solar,avaConv,0.0
h7585,FR,scr3,solar,avaConv,0.0
h7586,FR,scr3,solar,avaConv,0.0
h7587,FR,scr3,solar,avaConv,0.0
h7588,FR,scr3,solar,avaConv,0.0
h7589,FR,scr3,solar,avaConv,0.0
h7590,FR,scr3,solar,avaConv,0.0
h7591,FR,scr3,solar,avaConv,5.71212610783954e-5
h7592,FR,scr3,solar,avaConv,0.00851527780732429
h7593,FR,scr3,solar,avaConv,0.0346071728107623
h7594,FR,scr3,solar,avaConv,0.0673505815333305
h7595,FR,scr3,solar,avaConv,0.102096426600891
h7596,FR,scr3,solar,avaConv,0.123694849277919
h7597,FR,scr3,solar,avaConv,0.128223106902664
h7598,FR,scr3,solar,avaConv,0.129128807165507
h7599,FR,scr3,solar,avaConv,0.103608890891705
h7600,FR,scr3,solar,avaConv,0.0407117911605075
h7601,FR,scr3,solar,avaConv,0.00302666228232527
h7602,FR,scr3,solar,avaConv,0.0
h7603,FR,scr3,solar,avaConv,0.0
h7604,FR,scr3,solar,avaConv,0.0
h7605,FR,scr3,solar,avaConv,0.0
h7606,FR,scr3,solar,avaConv,0.0
h7607,FR,scr3,solar,avaConv,0.0
h7608,FR,scr3,solar,avaConv,0.0
h7609,FR,scr3,solar,avaConv,0.0
h7610,FR,scr3,solar,avaConv,0.0
h7611,FR,scr3,solar,avaConv,0.0
h7612,FR,scr3,solar,avaConv,0.0
h7613,FR,scr3,solar,avaConv,0.0
h7614,FR,scr3,solar,avaConv,0.0
h7615,FR,scr3,solar,avaConv,1.51766407262016e-5
h7616,FR,scr3,solar,avaConv,0.0098247078368377
h7617,FR,scr3,solar,avaConv,0.0549123647181719
h7618,FR,scr3,solar,avaConv,0.108164406103864
h7619,FR,scr3,solar,avaConv,0.151420734563399
h7620,FR,scr3,solar,avaConv,0.170762495054933
h7621,FR,scr3,solar,avaConv,0.18437101544789
h7622,FR,scr3,solar,avaConv,0.172634540380903
h7623,FR,scr3,solar,avaConv,0.119544757751445
h7624,FR,scr3,solar,avaConv,0.0529629951460608
h7625,FR,scr3,solar,avaConv,0.00436603336709921
h7626,FR,scr3,solar,avaConv,0.0
h7627,FR,scr3,solar,avaConv,0.0
h7628,FR,scr3,solar,avaConv,0.0
h7629,FR,scr3,solar,avaConv,0.0
h7630,FR,scr3,solar,avaConv,0.0
h7631,FR,scr3,solar,avaConv,0.0
h7632,FR,scr3,solar,avaConv,0.0
h7633,FR,scr3,solar,avaConv,0.0
h7634,FR,scr3,solar,avaConv,0.0
h7635,FR,scr3,solar,avaConv,0.0
h7636,FR,scr3,solar,avaConv,0.0
h7637,FR,scr3,solar,avaConv,0.0
h7638,FR,scr3,solar,avaConv,0.0
h7639,FR,scr3,solar,avaConv,4.75116678013249e-5
h7640,FR,scr3,solar,avaConv,0.0145583175684448
h7641,FR,scr3,solar,avaConv,0.077731143162578
h7642,FR,scr3,solar,avaConv,0.162930402411099
h7643,FR,scr3,solar,avaConv,0.249374288394515
h7644,FR,scr3,solar,avaConv,0.304403127548024
h7645,FR,scr3,solar,avaConv,0.303819483196298
h7646,FR,scr3,solar,avaConv,0.257112291992578
h7647,FR,scr3,solar,avaConv,0.175718988093193
h7648,FR,scr3,solar,avaConv,0.0724614664902134
h7649,FR,scr3,solar,avaConv,0.00563974033076723
h7650,FR,scr3,solar,avaConv,0.0
h7651,FR,scr3,solar,avaConv,0.0
h7652,FR,scr3,solar,avaConv,0.0
h7653,FR,scr3,solar,avaConv,0.0
h7654,FR,scr3,solar,avaConv,0.0
h7655,FR,scr3,solar,avaConv,0.0
h7656,FR,scr3,solar,avaConv,0.0
h7657,FR,scr3,solar,avaConv,0.0
h7658,FR,scr3,solar,avaConv,0.0
h7659,FR,scr3,solar,avaConv,0.0
h7660,FR,scr3,solar,avaConv,0.0
h7661,FR,scr3,solar,avaConv,0.0
h7662,FR,scr3,solar,avaConv,0.0
h7663,FR,scr3,solar,avaConv,3.75294018863098e-5
h7664,FR,scr3,solar,avaConv,0.0141071474289789
h7665,FR,scr3,solar,avaConv,0.077643055062239
h7666,FR,scr3,solar,avaConv,0.157808025887582
h7667,FR,scr3,solar,avaConv,0.236091548162932
h7668,FR,scr3,solar,avaConv,0.300568659783916
h7669,FR,scr3,solar,avaConv,0.312649885218697
h7670,FR,scr3,solar,avaConv,0.270794485715542
h7671,FR,scr3,solar,avaConv,0.187401289533005
h7672,FR,scr3,solar,avaConv,0.0788063423184297
h7673,FR,scr3,solar,avaConv,0.00594144498385123
h7674,FR,scr3,solar,avaConv,0.0
h7675,FR,scr3,solar,avaConv,0.0
h7676,FR,scr3,solar,avaConv,0.0
h7677,FR,scr3,solar,avaConv,0.0
