timestep_4,region_1,scenario_1,technology_1,parameter,value
h4927,CH,scr3,solar,avaConv,0.355888432104998
h4928,CH,scr3,solar,avaConv,0.535052614755995
h4929,CH,scr3,solar,avaConv,0.683620857039149
h4930,CH,scr3,solar,avaConv,0.794349970242657
h4931,CH,scr3,solar,avaConv,0.867525259815896
h4932,CH,scr3,solar,avaConv,0.89498351523748
h4933,CH,scr3,solar,avaConv,0.868602010533481
h4934,CH,scr3,solar,avaConv,0.792210907011374
h4935,CH,scr3,solar,avaConv,0.672335925966686
h4936,CH,scr3,solar,avaConv,0.51663045273209
h4937,CH,scr3,solar,avaConv,0.336269038235201
h4938,CH,scr3,solar,avaConv,0.159177611569914
h4939,CH,scr3,solar,avaConv,0.0295559695964392
h4940,CH,scr3,solar,avaConv,-1.89662946922362e-6
h4941,CH,scr3,solar,avaConv,0.0
h4942,CH,scr3,solar,avaConv,0.0
h4943,CH,scr3,solar,avaConv,0.0
h4944,CH,scr3,solar,avaConv,0.0
h4945,CH,scr3,solar,avaConv,0.0
h4946,CH,scr3,solar,avaConv,0.0
h4947,CH,scr3,solar,avaConv,0.0
h4948,CH,scr3,solar,avaConv,9.81210396094065e-7
h4949,CH,scr3,solar,avaConv,0.0200188602283073
h4950,CH,scr3,solar,avaConv,0.0998572386597643
h4951,CH,scr3,solar,avaConv,0.214070910845749
h4952,CH,scr3,solar,avaConv,0.340268159312085
h4953,CH,scr3,solar,avaConv,0.456632392313029
h4954,CH,scr3,solar,avaConv,0.555115857851833
h4955,CH,scr3,solar,avaConv,0.593253655948153
h4956,CH,scr3,solar,avaConv,0.582639687863597
h4957,CH,scr3,solar,avaConv,0.534624528314643
h4958,CH,scr3,solar,avaConv,0.467403352592438
h4959,CH,scr3,solar,avaConv,0.364938060250817
h4960,CH,scr3,solar,avaConv,0.245096023780245
h4961,CH,scr3,solar,avaConv,0.143944105790362
h4962,CH,scr3,solar,avaConv,0.0659109485433215
h4963,CH,scr3,solar,avaConv,0.0129015696939676
h4964,CH,scr3,solar,avaConv,-9.0072885540765e-7
h4965,CH,scr3,solar,avaConv,0.0
h4966,CH,scr3,solar,avaConv,0.0
h4967,CH,scr3,solar,avaConv,0.0
h4968,CH,scr3,solar,avaConv,0.0
h4969,CH,scr3,solar,avaConv,0.0
h4970,CH,scr3,solar,avaConv,0.0
h4971,CH,scr3,solar,avaConv,0.0
h4972,CH,scr3,solar,avaConv,-3.57010109375765e-6
h4973,CH,scr3,solar,avaConv,0.0176348370275325
h4974,CH,scr3,solar,avaConv,0.0937305254372666
h4975,CH,scr3,solar,avaConv,0.212835969056344
h4976,CH,scr3,solar,avaConv,0.352936536180332
h4977,CH,scr3,solar,avaConv,0.457179712806317
h4978,CH,scr3,solar,avaConv,0.523392795936016
h4979,CH,scr3,solar,avaConv,0.547360257478635
h4980,CH,scr3,solar,avaConv,0.559831543784687
h4981,CH,scr3,solar,avaConv,0.510072254257039
h4982,CH,scr3,solar,avaConv,0.455140054918412
h4983,CH,scr3,solar,avaConv,0.384196215404206
h4984,CH,scr3,solar,avaConv,0.273287930264922
h4985,CH,scr3,solar,avaConv,0.174115784571736
h4986,CH,scr3,solar,avaConv,0.0777278022167936
h4987,CH,scr3,solar,avaConv,0.0145145832462908
h4988,CH,scr3,solar,avaConv,-5.72181888192816e-7
h4989,CH,scr3,solar,avaConv,0.0
h4990,CH,scr3,solar,avaConv,0.0
h4991,CH,scr3,solar,avaConv,0.0
h4992,CH,scr3,solar,avaConv,0.0
h4993,CH,scr3,solar,avaConv,0.0
h4994,CH,scr3,solar,avaConv,0.0
h4995,CH,scr3,solar,avaConv,0.0
h4996,CH,scr3,solar,avaConv,-2.22592448393588e-6
h4997,CH,scr3,solar,avaConv,0.0143714209337438
h4998,CH,scr3,solar,avaConv,0.0804407651865652
h4999,CH,scr3,solar,avaConv,0.18411431893378
h5000,CH,scr3,solar,avaConv,0.301296466722959
h5001,CH,scr3,solar,avaConv,0.407162804291256
h5002,CH,scr3,solar,avaConv,0.487275143479114
h5003,CH,scr3,solar,avaConv,0.536855812532547
h5004,CH,scr3,solar,avaConv,0.550177784213863
h5005,CH,scr3,solar,avaConv,0.522805273608827
h5006,CH,scr3,solar,avaConv,0.465664093679371
h5007,CH,scr3,solar,avaConv,0.386361068488433
h5008,CH,scr3,solar,avaConv,0.297463826352859
h5009,CH,scr3,solar,avaConv,0.18778935245645
h5010,CH,scr3,solar,avaConv,0.091988077043439
h5011,CH,scr3,solar,avaConv,0.0170353790243119
h5012,CH,scr3,solar,avaConv,-2.14902399030178e-7
h5013,CH,scr3,solar,avaConv,0.0
h5014,CH,scr3,solar,avaConv,0.0
h5015,CH,scr3,solar,avaConv,0.0
h5016,CH,scr3,solar,avaConv,0.0
h5017,CH,scr3,solar,avaConv,0.0
h5018,CH,scr3,solar,avaConv,0.0
h5019,CH,scr3,solar,avaConv,0.0
h5020,CH,scr3,solar,avaConv,-2.13443958289038e-6
h5021,CH,scr3,solar,avaConv,0.0249755661474167
h5022,CH,scr3,solar,avaConv,0.130137815005935
h5023,CH,scr3,solar,avaConv,0.275765269379982
h5024,CH,scr3,solar,avaConv,0.416562306208509
h5025,CH,scr3,solar,avaConv,0.502854098268163
h5026,CH,scr3,solar,avaConv,0.577767689300887
h5027,CH,scr3,solar,avaConv,0.620034006153591
h5028,CH,scr3,solar,avaConv,0.618637717616369
h5029,CH,scr3,solar,avaConv,0.568000276541014
h5030,CH,scr3,solar,avaConv,0.49462611496037
h5031,CH,scr3,solar,avaConv,0.340470210411033
h5032,CH,scr3,solar,avaConv,0.216066383900635
h5033,CH,scr3,solar,avaConv,0.124250966076223
h5034,CH,scr3,solar,avaConv,0.0586964959201267
h5035,CH,scr3,solar,avaConv,0.0112149190183773
h5036,CH,scr3,solar,avaConv,-1.04330361835009e-8
h5037,CH,scr3,solar,avaConv,0.0
h5038,CH,scr3,solar,avaConv,0.0
h5039,CH,scr3,solar,avaConv,0.0
h5040,CH,scr3,solar,avaConv,0.0
h5041,CH,scr3,solar,avaConv,0.0
h5042,CH,scr3,solar,avaConv,0.0
h5043,CH,scr3,solar,avaConv,0.0
h5044,CH,scr3,solar,avaConv,-1.67915562649218e-6
h5045,CH,scr3,solar,avaConv,0.0231051614755871
h5046,CH,scr3,solar,avaConv,0.11361820523556
h5047,CH,scr3,solar,avaConv,0.22746328485755
h5048,CH,scr3,solar,avaConv,0.317539512650231
h5049,CH,scr3,solar,avaConv,0.395953635192334
h5050,CH,scr3,solar,avaConv,0.457127906059259
h5051,CH,scr3,solar,avaConv,0.495533766946058
h5052,CH,scr3,solar,avaConv,0.502193251574813
h5053,CH,scr3,solar,avaConv,0.454250958280495
h5054,CH,scr3,solar,avaConv,0.349461722639407
h5055,CH,scr3,solar,avaConv,0.256612621211814
h5056,CH,scr3,solar,avaConv,0.177411478958701
h5057,CH,scr3,solar,avaConv,0.113612658529546
h5058,CH,scr3,solar,avaConv,0.0526753711059987
h5059,CH,scr3,solar,avaConv,0.00883143226634096
h5060,CH,scr3,solar,avaConv,0.0
h5061,CH,scr3,solar,avaConv,0.0
h5062,CH,scr3,solar,avaConv,0.0
h5063,CH,scr3,solar,avaConv,0.0
h5064,CH,scr3,solar,avaConv,0.0
h5065,CH,scr3,solar,avaConv,0.0
h5066,CH,scr3,solar,avaConv,0.0
h5067,CH,scr3,solar,avaConv,0.0
h5068,CH,scr3,solar,avaConv,-1.12533161225053e-6
h5069,CH,scr3,solar,avaConv,0.0274416863550397
h5070,CH,scr3,solar,avaConv,0.154358399637378
h5071,CH,scr3,solar,avaConv,0.335487746582098
h5072,CH,scr3,solar,avaConv,0.51114337752452
h5073,CH,scr3,solar,avaConv,0.653018510145762
h5074,CH,scr3,solar,avaConv,0.753294858755904
h5075,CH,scr3,solar,avaConv,0.800281465370983
h5076,CH,scr3,solar,avaConv,0.795803737149889
h5077,CH,scr3,solar,avaConv,0.732292994170404
h5078,CH,scr3,solar,avaConv,0.63362544496419
h5079,CH,scr3,solar,avaConv,0.487620704733924
h5080,CH,scr3,solar,avaConv,0.336616438126815
h5081,CH,scr3,solar,avaConv,0.186783116244875
h5082,CH,scr3,solar,avaConv,0.0767125566646471
h5083,CH,scr3,solar,avaConv,0.0127098646170605
h5084,CH,scr3,solar,avaConv,0.0
h5085,CH,scr3,solar,avaConv,0.0
h5086,CH,scr3,solar,avaConv,0.0
h5087,CH,scr3,solar,avaConv,0.0
h5088,CH,scr3,solar,avaConv,0.0
h5089,CH,scr3,solar,avaConv,0.0
h5090,CH,scr3,solar,avaConv,0.0
h5091,CH,scr3,solar,avaConv,0.0
h5092,CH,scr3,solar,avaConv,-4.89020000383438e-7
h5093,CH,scr3,solar,avaConv,0.0149188762699787
h5094,CH,scr3,solar,avaConv,0.0764255340185321
h5095,CH,scr3,solar,avaConv,0.164472536434183
h5096,CH,scr3,solar,avaConv,0.264857840105325
h5097,CH,scr3,solar,avaConv,0.345276718077745
h5098,CH,scr3,solar,avaConv,0.412454782824823
h5099,CH,scr3,solar,avaConv,0.418371551360555
h5100,CH,scr3,solar,avaConv,0.387873877500827
h5101,CH,scr3,solar,avaConv,0.329793996363776
h5102,CH,scr3,solar,avaConv,0.24139490254308
h5103,CH,scr3,solar,avaConv,0.16905016718377
h5104,CH,scr3,solar,avaConv,0.109482253021802
h5105,CH,scr3,solar,avaConv,0.0682563808339704
h5106,CH,scr3,solar,avaConv,0.0345274511332069
h5107,CH,scr3,solar,avaConv,0.00608673676452161
h5108,CH,scr3,solar,avaConv,0.0
h5109,CH,scr3,solar,avaConv,0.0
h5110,CH,scr3,solar,avaConv,0.0
h5111,CH,scr3,solar,avaConv,0.0
h5112,CH,scr3,solar,avaConv,0.0
h5113,CH,scr3,solar,avaConv,0.0
h5114,CH,scr3,solar,avaConv,0.0
h5115,CH,scr3,solar,avaConv,0.0
h5116,CH,scr3,solar,avaConv,-5.94368070566118e-8
h5117,CH,scr3,solar,avaConv,0.0141323452184008
h5118,CH,scr3,solar,avaConv,0.100294222457089
h5119,CH,scr3,solar,avaConv,0.260863090489975
h5120,CH,scr3,solar,avaConv,0.424464954083596
h5121,CH,scr3,solar,avaConv,0.588831215045777
h5122,CH,scr3,solar,avaConv,0.734941146521577
h5123,CH,scr3,solar,avaConv,0.806313373935727
h5124,CH,scr3,solar,avaConv,0.813399392439864
h5125,CH,scr3,solar,avaConv,0.790646700148464
h5126,CH,scr3,solar,avaConv,0.707728500472857
h5127,CH,scr3,solar,avaConv,0.58791563948387
h5128,CH,scr3,solar,avaConv,0.453299042215981
h5129,CH,scr3,solar,avaConv,0.284679258978035
h5130,CH,scr3,solar,avaConv,0.129658176795458
h5131,CH,scr3,solar,avaConv,0.0191303008209097
h5132,CH,scr3,solar,avaConv,0.0
h5133,CH,scr3,solar,avaConv,0.0
h5134,CH,scr3,solar,avaConv,0.0
h5135,CH,scr3,solar,avaConv,0.0
h5136,CH,scr3,solar,avaConv,0.0
h5137,CH,scr3,solar,avaConv,0.0
h5138,CH,scr3,solar,avaConv,0.0
h5139,CH,scr3,solar,avaConv,0.0
h5140,CH,scr3,solar,avaConv,-5.54791747795327e-8
h5141,CH,scr3,solar,avaConv,0.0224010039322982
h5142,CH,scr3,solar,avaConv,0.130921400120338
h5143,CH,scr3,solar,avaConv,0.285966181348377
h5144,CH,scr3,solar,avaConv,0.467057042883524
h5145,CH,scr3,solar,avaConv,0.650844108052047
h5146,CH,scr3,solar,avaConv,0.76493955882985
h5147,CH,scr3,solar,avaConv,0.843333445703184
h5148,CH,scr3,solar,avaConv,0.868498361963312
h5149,CH,scr3,solar,avaConv,0.845783743581827
h5150,CH,scr3,solar,avaConv,0.77275752177899
h5151,CH,scr3,solar,avaConv,0.6560486570712
h5152,CH,scr3,solar,avaConv,0.505188717563356
h5153,CH,scr3,solar,avaConv,0.331612454066833
h5154,CH,scr3,solar,avaConv,0.157539608074221
h5155,CH,scr3,solar,avaConv,0.023278729105906
h5156,CH,scr3,solar,avaConv,0.0
h5157,CH,scr3,solar,avaConv,0.0
h5158,CH,scr3,solar,avaConv,0.0
h5159,CH,scr3,solar,avaConv,0.0
h5160,CH,scr3,solar,avaConv,0.0
h5161,CH,scr3,solar,avaConv,0.0
h5162,CH,scr3,solar,avaConv,0.0
h5163,CH,scr3,solar,avaConv,0.0
h5164,CH,scr3,solar,avaConv,0.0
h5165,CH,scr3,solar,avaConv,0.0137721421624236
h5166,CH,scr3,solar,avaConv,0.0992872158989474
h5167,CH,scr3,solar,avaConv,0.26017989846509
h5168,CH,scr3,solar,avaConv,0.340444611822329
h5169,CH,scr3,solar,avaConv,0.320675762421407
h5170,CH,scr3,solar,avaConv,0.30270819362846
h5171,CH,scr3,solar,avaConv,0.348461295359136
h5172,CH,scr3,solar,avaConv,0.484924563434832
h5173,CH,scr3,solar,avaConv,0.62336567619933
h5174,CH,scr3,solar,avaConv,0.649165614313879
h5175,CH,scr3,solar,avaConv,0.555847080628874
h5176,CH,scr3,solar,avaConv,0.403663683555042
h5177,CH,scr3,solar,avaConv,0.249225854797955
h5178,CH,scr3,solar,avaConv,0.110755035211982
h5179,CH,scr3,solar,avaConv,0.0157163601518268
h5180,CH,scr3,solar,avaConv,0.0
h5181,CH,scr3,solar,avaConv,0.0
h5182,CH,scr3,solar,avaConv,0.0
h5183,CH,scr3,solar,avaConv,0.0
h5184,CH,scr3,solar,avaConv,0.0
h5185,CH,scr3,solar,avaConv,0.0
h5186,CH,scr3,solar,avaConv,0.0
h5187,CH,scr3,solar,avaConv,0.0
h5188,CH,scr3,solar,avaConv,0.0
h5189,CH,scr3,solar,avaConv,0.0158056549527455
h5190,CH,scr3,solar,avaConv,0.111348640332192
h5191,CH,scr3,solar,avaConv,0.271805240541105
h5192,CH,scr3,solar,avaConv,0.442571667408904
h5193,CH,scr3,solar,avaConv,0.598177985359325
h5194,CH,scr3,solar,avaConv,0.680635698567283
h5195,CH,scr3,solar,avaConv,0.786656930152337
h5196,CH,scr3,solar,avaConv,0.829262991583111
h5197,CH,scr3,solar,avaConv,0.816278662414661
h5198,CH,scr3,solar,avaConv,0.745907449956256
h5199,CH,scr3,solar,avaConv,0.62738881975163
h5200,CH,scr3,solar,avaConv,0.472552595308315
h5201,CH,scr3,solar,avaConv,0.293191809637691
h5202,CH,scr3,solar,avaConv,0.13343036632412
h5203,CH,scr3,solar,avaConv,0.0172825895941058
h5204,CH,scr3,solar,avaConv,0.0
h5205,CH,scr3,solar,avaConv,0.0
h5206,CH,scr3,solar,avaConv,0.0
h5207,CH,scr3,solar,avaConv,0.0
h5208,CH,scr3,solar,avaConv,0.0
h5209,CH,scr3,solar,avaConv,0.0
h5210,CH,scr3,solar,avaConv,0.0
h5211,CH,scr3,solar,avaConv,0.0
h5212,CH,scr3,solar,avaConv,0.0
h5213,CH,scr3,solar,avaConv,0.0234238701839089
h5214,CH,scr3,solar,avaConv,0.154246248006393
h5215,CH,scr3,solar,avaConv,0.329976199476384
h5216,CH,scr3,solar,avaConv,0.50236216954987
h5217,CH,scr3,solar,avaConv,0.643223479799479
h5218,CH,scr3,solar,avaConv,0.726176291583657
h5219,CH,scr3,solar,avaConv,0.75909352984084
h5220,CH,scr3,solar,avaConv,0.702198496401709
h5221,CH,scr3,solar,avaConv,0.609494476466096
h5222,CH,scr3,solar,avaConv,0.536556698252657
h5223,CH,scr3,solar,avaConv,0.500310299838955
h5224,CH,scr3,solar,avaConv,0.38382093087802
h5225,CH,scr3,solar,avaConv,0.251241692870482
h5226,CH,scr3,solar,avaConv,0.117783084426988
h5227,CH,scr3,solar,avaConv,0.0157158247691445
h5228,CH,scr3,solar,avaConv,0.0
h5229,CH,scr3,solar,avaConv,0.0
h5230,CH,scr3,solar,avaConv,0.0
h5231,CH,scr3,solar,avaConv,0.0
h5232,CH,scr3,solar,avaConv,0.0
h5233,CH,scr3,solar,avaConv,0.0
h5234,CH,scr3,solar,avaConv,0.0
h5235,CH,scr3,solar,avaConv,0.0
h5236,CH,scr3,solar,avaConv,0.0
h5237,CH,scr3,solar,avaConv,0.0214476571883434
h5238,CH,scr3,solar,avaConv,0.149043640913574
h5239,CH,scr3,solar,avaConv,0.31958903934791
h5240,CH,scr3,solar,avaConv,0.491954267813416
h5241,CH,scr3,solar,avaConv,0.632326532086699
h5242,CH,scr3,solar,avaConv,0.730521435110021
h5243,CH,scr3,solar,avaConv,0.766461223512684
h5244,CH,scr3,solar,avaConv,0.722394299217772
h5245,CH,scr3,solar,avaConv,0.616176721503806
h5246,CH,scr3,solar,avaConv,0.483796338563621
h5247,CH,scr3,solar,avaConv,0.330566089609664
h5248,CH,scr3,solar,avaConv,0.182051058364955
h5249,CH,scr3,solar,avaConv,0.101278018194398
h5250,CH,scr3,solar,avaConv,0.0672504298127137
h5251,CH,scr3,solar,avaConv,0.00937873210992179
h5252,CH,scr3,solar,avaConv,0.0
h5253,CH,scr3,solar,avaConv,0.0
h5254,CH,scr3,solar,avaConv,0.0
h5255,CH,scr3,solar,avaConv,0.0
h5256,CH,scr3,solar,avaConv,0.0
h5257,CH,scr3,solar,avaConv,0.0
h5258,CH,scr3,solar,avaConv,0.0
h5259,CH,scr3,solar,avaConv,0.0
h5260,CH,scr3,solar,avaConv,0.0
h5261,CH,scr3,solar,avaConv,0.011696772961617
h5262,CH,scr3,solar,avaConv,0.100537339976059
h5263,CH,scr3,solar,avaConv,0.239026012084139
h5264,CH,scr3,solar,avaConv,0.403396937956549
h5265,CH,scr3,solar,avaConv,0.574528258616717
h5266,CH,scr3,solar,avaConv,0.708116647834912
h5267,CH,scr3,solar,avaConv,0.766923348515478
h5268,CH,scr3,solar,avaConv,0.741913984268741
h5269,CH,scr3,solar,avaConv,0.622254076975656
h5270,CH,scr3,solar,avaConv,0.491966675522756
h5271,CH,scr3,solar,avaConv,0.407033176106342
h5272,CH,scr3,solar,avaConv,0.331853904134305
h5273,CH,scr3,solar,avaConv,0.209826888255007
h5274,CH,scr3,solar,avaConv,0.0943323745874893
h5275,CH,scr3,solar,avaConv,0.0105467418454867
h5276,CH,scr3,solar,avaConv,0.0
h5277,CH,scr3,solar,avaConv,0.0
h5278,CH,scr3,solar,avaConv,0.0
h5279,CH,scr3,solar,avaConv,0.0
h5280,CH,scr3,solar,avaConv,0.0
h5281,CH,scr3,solar,avaConv,0.0
h5282,CH,scr3,solar,avaConv,0.0
h5283,CH,scr3,solar,avaConv,0.0
h5284,CH,scr3,solar,avaConv,0.0
h5285,CH,scr3,solar,avaConv,0.00619499884018716
h5286,CH,scr3,solar,avaConv,0.0575164942065001
h5287,CH,scr3,solar,avaConv,0.175568234835982
h5288,CH,scr3,solar,avaConv,0.36760996103056
h5289,CH,scr3,solar,avaConv,0.576289448151937
h5290,CH,scr3,solar,avaConv,0.70373039739257
h5291,CH,scr3,solar,avaConv,0.749674025590195
h5292,CH,scr3,solar,avaConv,0.771080374405415
h5293,CH,scr3,solar,avaConv,0.751838723713644
h5294,CH,scr3,solar,avaConv,0.694319881487326
h5295,CH,scr3,solar,avaConv,0.600056884339316
h5296,CH,scr3,solar,avaConv,0.465090189181554
h5297,CH,scr3,solar,avaConv,0.291121703169178
h5298,CH,scr3,solar,avaConv,0.128364935752073
h5299,CH,scr3,solar,avaConv,0.0126947395620387
h5300,CH,scr3,solar,avaConv,0.0
h5301,CH,scr3,solar,avaConv,0.0
h5302,CH,scr3,solar,avaConv,0.0
h5303,CH,scr3,solar,avaConv,0.0
h5304,CH,scr3,solar,avaConv,0.0
h5305,CH,scr3,solar,avaConv,0.0
h5306,CH,scr3,solar,avaConv,0.0
h5307,CH,scr3,solar,avaConv,0.0
h5308,CH,scr3,solar,avaConv,0.0
h5309,CH,scr3,solar,avaConv,0.0185262835924585
h5310,CH,scr3,solar,avaConv,0.146283415038448
h5311,CH,scr3,solar,avaConv,0.305607800776546
h5312,CH,scr3,solar,avaConv,0.44619025475319
h5313,CH,scr3,solar,avaConv,0.56994331126529
h5314,CH,scr3,solar,avaConv,0.672695115255435
h5315,CH,scr3,solar,avaConv,0.735200833368715
h5316,CH,scr3,solar,avaConv,0.7736069349644
h5317,CH,scr3,solar,avaConv,0.788717516399353
h5318,CH,scr3,solar,avaConv,0.737968792501595
h5319,CH,scr3,solar,avaConv,0.618999628862766
h5320,CH,scr3,solar,avaConv,0.473825681961475
h5321,CH,scr3,solar,avaConv,0.302506838981101
h5322,CH,scr3,solar,avaConv,0.131648050401112
h5323,CH,scr3,solar,avaConv,0.0126986748359785
h5324,CH,scr3,solar,avaConv,0.0
h5325,CH,scr3,solar,avaConv,0.0
h5326,CH,scr3,solar,avaConv,0.0
h5327,CH,scr3,solar,avaConv,0.0
h5328,CH,scr3,solar,avaConv,0.0
h5329,CH,scr3,solar,avaConv,0.0
h5330,CH,scr3,solar,avaConv,0.0
h5331,CH,scr3,solar,avaConv,0.0
h5332,CH,scr3,solar,avaConv,0.0
h5333,CH,scr3,solar,avaConv,0.0143231705843881
h5334,CH,scr3,solar,avaConv,0.130541587647507
h5335,CH,scr3,solar,avaConv,0.291844012280953
h5336,CH,scr3,solar,avaConv,0.460622032961266
h5337,CH,scr3,solar,avaConv,0.609179989347107
h5338,CH,scr3,solar,avaConv,0.70415033110756
h5339,CH,scr3,solar,avaConv,0.722433374778078
h5340,CH,scr3,solar,avaConv,0.638175640038173
h5341,CH,scr3,solar,avaConv,0.475551045605529
h5342,CH,scr3,solar,avaConv,0.32204186959756
h5343,CH,scr3,solar,avaConv,0.165577044350742
h5344,CH,scr3,solar,avaConv,0.119679269982316
h5345,CH,scr3,solar,avaConv,0.0982768020224046
h5346,CH,scr3,solar,avaConv,0.0475265253302709
h5347,CH,scr3,solar,avaConv,0.00457254366801108
h5348,CH,scr3,solar,avaConv,0.0
h5349,CH,scr3,solar,avaConv,0.0
h5350,CH,scr3,solar,avaConv,0.0
h5351,CH,scr3,solar,avaConv,0.0
h5352,CH,scr3,solar,avaConv,0.0
h5353,CH,scr3,solar,avaConv,0.0
h5354,CH,scr3,solar,avaConv,0.0
h5355,CH,scr3,solar,avaConv,0.0
h5356,CH,scr3,solar,avaConv,0.0
h5357,CH,scr3,solar,avaConv,0.00420895179359195
h5358,CH,scr3,solar,avaConv,0.0379068976411758
h5359,CH,scr3,solar,avaConv,0.0809226437323884
h5360,CH,scr3,solar,avaConv,0.133046440849999
h5361,CH,scr3,solar,avaConv,0.201281819197006
h5362,CH,scr3,solar,avaConv,0.278186693543727
h5363,CH,scr3,solar,avaConv,0.409335130859335
h5364,CH,scr3,solar,avaConv,0.495096963384076
h5365,CH,scr3,solar,avaConv,0.45116317346549
h5366,CH,scr3,solar,avaConv,0.377025824789035
h5367,CH,scr3,solar,avaConv,0.308694010772428
h5368,CH,scr3,solar,avaConv,0.179429686157238
h5369,CH,scr3,solar,avaConv,0.0912987721688213
h5370,CH,scr3,solar,avaConv,0.0360882901148809
h5371,CH,scr3,solar,avaConv,0.00268949770641414
h5372,CH,scr3,solar,avaConv,0.0
h5373,CH,scr3,solar,avaConv,0.0
h5374,CH,scr3,solar,avaConv,0.0
h5375,CH,scr3,solar,avaConv,0.0
h5376,CH,scr3,solar,avaConv,0.0
h5377,CH,scr3,solar,avaConv,0.0
h5378,CH,scr3,solar,avaConv,0.0
h5379,CH,scr3,solar,avaConv,0.0
h5380,CH,scr3,solar,avaConv,0.0
h5381,CH,scr3,solar,avaConv,0.012178109089522
h5382,CH,scr3,solar,avaConv,0.127431376702513
h5383,CH,scr3,solar,avaConv,0.289821298071202
h5384,CH,scr3,solar,avaConv,0.466319406679719
h5385,CH,scr3,solar,avaConv,0.635628122935461
h5386,CH,scr3,solar,avaConv,0.748538604191338
h5387,CH,scr3,solar,avaConv,0.817781464678833
h5388,CH,scr3,solar,avaConv,0.85783581334025
h5389,CH,scr3,solar,avaConv,0.824404550192107
h5390,CH,scr3,solar,avaConv,0.748267744954037
h5391,CH,scr3,solar,avaConv,0.619247936477706
h5392,CH,scr3,solar,avaConv,0.463238684873901
h5393,CH,scr3,solar,avaConv,0.282180878032426
h5394,CH,scr3,solar,avaConv,0.0980502737258356
h5395,CH,scr3,solar,avaConv,0.00714854347860394
h5396,CH,scr3,solar,avaConv,0.0
h5397,CH,scr3,solar,avaConv,0.0
h5398,CH,scr3,solar,avaConv,0.0
h5399,CH,scr3,solar,avaConv,0.0
h5400,CH,scr3,solar,avaConv,0.0
h5401,CH,scr3,solar,avaConv,0.0
h5402,CH,scr3,solar,avaConv,0.0
h5403,CH,scr3,solar,avaConv,0.0
h5404,CH,scr3,solar,avaConv,0.0
h5405,CH,scr3,solar,avaConv,0.00546932309327713
h5406,CH,scr3,solar,avaConv,0.0806824952578477
h5407,CH,scr3,solar,avaConv,0.245762683002894
h5408,CH,scr3,solar,avaConv,0.361770092568488
h5409,CH,scr3,solar,avaConv,0.43628904623323
h5410,CH,scr3,solar,avaConv,0.525460253040907
h5411,CH,scr3,solar,avaConv,0.587936177123788
h5412,CH,scr3,solar,avaConv,0.582882674710255
h5413,CH,scr3,solar,avaConv,0.579264262947068
h5414,CH,scr3,solar,avaConv,0.51240997918284
h5415,CH,scr3,solar,avaConv,0.388170722370184
h5416,CH,scr3,solar,avaConv,0.215094679475142
h5417,CH,scr3,solar,avaConv,0.100183190010493
h5418,CH,scr3,solar,avaConv,0.0457470282315953
h5419,CH,scr3,solar,avaConv,0.00287645267537648
h5420,CH,scr3,solar,avaConv,0.0
h5421,CH,scr3,solar,avaConv,0.0
h5422,CH,scr3,solar,avaConv,0.0
h5423,CH,scr3,solar,avaConv,0.0
h5424,CH,scr3,solar,avaConv,0.0
h5425,CH,scr3,solar,avaConv,0.0
h5426,CH,scr3,solar,avaConv,0.0
h5427,CH,scr3,solar,avaConv,0.0
h5428,CH,scr3,solar,avaConv,0.0
h5429,CH,scr3,solar,avaConv,0.00332902595241791
h5430,CH,scr3,solar,avaConv,0.0426538558094821
h5431,CH,scr3,solar,avaConv,0.122652415418797
h5432,CH,scr3,solar,avaConv,0.20562146095361
h5433,CH,scr3,solar,avaConv,0.277596087194732
h5434,CH,scr3,solar,avaConv,0.291402194373813
h5435,CH,scr3,solar,avaConv,0.303057987365816
h5436,CH,scr3,solar,avaConv,0.282753926166903
h5437,CH,scr3,solar,avaConv,0.25031089847505
h5438,CH,scr3,solar,avaConv,0.211083555308707
h5439,CH,scr3,solar,avaConv,0.164572814356754
h5440,CH,scr3,solar,avaConv,0.11583396561857
h5441,CH,scr3,solar,avaConv,0.0518390834988263
h5442,CH,scr3,solar,avaConv,0.0236855319661429
h5443,CH,scr3,solar,avaConv,0.00229720076032454
h5444,CH,scr3,solar,avaConv,0.0
h5445,CH,scr3,solar,avaConv,0.0
h5446,CH,scr3,solar,avaConv,0.0
h5447,CH,scr3,solar,avaConv,0.0
h5448,CH,scr3,solar,avaConv,0.0
h5449,CH,scr3,solar,avaConv,0.0
h5450,CH,scr3,solar,avaConv,0.0
h5451,CH,scr3,solar,avaConv,0.0
h5452,CH,scr3,solar,avaConv,0.0
h5453,CH,scr3,solar,avaConv,0.00395271900187768
h5454,CH,scr3,solar,avaConv,0.0655845229990174
h5455,CH,scr3,solar,avaConv,0.20405242746042
h5456,CH,scr3,solar,avaConv,0.446910424681615
h5457,CH,scr3,solar,avaConv,0.623683747062071
h5458,CH,scr3,solar,avaConv,0.743689760110061
h5459,CH,scr3,solar,avaConv,0.821372264341251
h5460,CH,scr3,solar,avaConv,0.841502328794013
h5461,CH,scr3,solar,avaConv,0.80921475366
h5462,CH,scr3,solar,avaConv,0.720612316615344
h5463,CH,scr3,solar,avaConv,0.594832451950856
h5464,CH,scr3,solar,avaConv,0.438308035006497
h5465,CH,scr3,solar,avaConv,0.259473512476676
h5466,CH,scr3,solar,avaConv,0.0971260370807931
