timestep_4,region_1,scenario_1,technology_1,parameter,value
h2719,AT,scr1,wind,avaConv,0.0874500552427946
h2720,AT,scr1,wind,avaConv,0.293946233248724
h2721,AT,scr1,wind,avaConv,0.293386734678722
h2722,AT,scr1,wind,avaConv,0.190790831637624
h2723,AT,scr1,wind,avaConv,0.124046927858018
h2724,AT,scr1,wind,avaConv,0.093376813547326
h2725,AT,scr1,wind,avaConv,0.0793108805481602
h2726,AT,scr1,wind,avaConv,0.0694863255118146
h2727,AT,scr1,wind,avaConv,0.0478277394866429
h2728,AT,scr1,wind,avaConv,0.0280499103242035
h2729,AT,scr1,wind,avaConv,0.00481645802625874
h2730,AT,scr1,wind,avaConv,0.00115324647339095
h2731,AT,scr1,wind,avaConv,0.000728451838487948
h2732,AT,scr1,wind,avaConv,0.00893346196179057
h2733,AT,scr1,wind,avaConv,0.0312312119353474
h2734,AT,scr1,wind,avaConv,0.0867369685002076
h2735,AT,scr1,wind,avaConv,0.0832121795334431
h2736,AT,scr1,wind,avaConv,0.100018912405699
h2737,AT,scr1,wind,avaConv,0.143597075916494
h2738,AT,scr1,wind,avaConv,0.121453556389854
h2739,AT,scr1,wind,avaConv,0.101562985705583
h2740,AT,scr1,wind,avaConv,0.146450678614226
h2741,AT,scr1,wind,avaConv,0.180888948330884
h2742,AT,scr1,wind,avaConv,0.296898527270888
h2743,AT,scr1,wind,avaConv,0.385264372625452
h2744,AT,scr1,wind,avaConv,0.658186053501914
h2745,AT,scr1,wind,avaConv,0.682433448907645
h2746,AT,scr1,wind,avaConv,0.663583669901002
h2747,AT,scr1,wind,avaConv,0.619451198317216
h2748,AT,scr1,wind,avaConv,0.534420879346367
h2749,AT,scr1,wind,avaConv,0.398840810407372
h2750,AT,scr1,wind,avaConv,0.247662396560077
h2751,AT,scr1,wind,avaConv,0.13888060346565
h2752,AT,scr1,wind,avaConv,0.07218553018603
h2753,AT,scr1,wind,avaConv,0.0378641350184918
h2754,AT,scr1,wind,avaConv,4.64443292746127e-7
h2755,AT,scr1,wind,avaConv,0.0
h2756,AT,scr1,wind,avaConv,8.54575637025548e-6
h2757,AT,scr1,wind,avaConv,0.00155992560275654
h2758,AT,scr1,wind,avaConv,0.00161524079705725
h2759,AT,scr1,wind,avaConv,0.00182634420239174
h2760,AT,scr1,wind,avaConv,0.00164759391639199
h2761,AT,scr1,wind,avaConv,0.000384605471826192
h2762,AT,scr1,wind,avaConv,0.0
h2763,AT,scr1,wind,avaConv,0.0
h2764,AT,scr1,wind,avaConv,0.0
h2765,AT,scr1,wind,avaConv,0.0
h2766,AT,scr1,wind,avaConv,0.000107286394947183
h2767,AT,scr1,wind,avaConv,0.00855007127359709
h2768,AT,scr1,wind,avaConv,0.0220772073596727
h2769,AT,scr1,wind,avaConv,0.168686266812831
h2770,AT,scr1,wind,avaConv,0.257745452904108
h2771,AT,scr1,wind,avaConv,0.339403219022268
h2772,AT,scr1,wind,avaConv,0.449803682748073
h2773,AT,scr1,wind,avaConv,0.59688997990472
h2774,AT,scr1,wind,avaConv,0.742480023081809
h2775,AT,scr1,wind,avaConv,0.80712618157472
h2776,AT,scr1,wind,avaConv,0.834002877032679
h2777,AT,scr1,wind,avaConv,0.820152974286608
h2778,AT,scr1,wind,avaConv,0.564327120180594
h2779,AT,scr1,wind,avaConv,0.395039528915307
h2780,AT,scr1,wind,avaConv,0.479360161333739
h2781,AT,scr1,wind,avaConv,0.40455097251413
h2782,AT,scr1,wind,avaConv,0.348890833552306
h2783,AT,scr1,wind,avaConv,0.332685199100524
h2784,AT,scr1,wind,avaConv,0.382572886139688
h2785,AT,scr1,wind,avaConv,0.433261999960386
h2786,AT,scr1,wind,avaConv,0.441579767764125
h2787,AT,scr1,wind,avaConv,0.492558037915367
h2788,AT,scr1,wind,avaConv,0.522673328003203
h2789,AT,scr1,wind,avaConv,0.503268714121772
h2790,AT,scr1,wind,avaConv,0.643320651250494
h2791,AT,scr1,wind,avaConv,0.677844718314782
h2792,AT,scr1,wind,avaConv,0.870865463098282
h2793,AT,scr1,wind,avaConv,0.891655457294032
h2794,AT,scr1,wind,avaConv,0.896496543214795
h2795,AT,scr1,wind,avaConv,0.906367612046697
h2796,AT,scr1,wind,avaConv,0.917026335827882
h2797,AT,scr1,wind,avaConv,0.927623968643723
h2798,AT,scr1,wind,avaConv,0.934743121849746
h2799,AT,scr1,wind,avaConv,0.932643813739194
h2800,AT,scr1,wind,avaConv,0.920722058967476
h2801,AT,scr1,wind,avaConv,0.89853207679803
h2802,AT,scr1,wind,avaConv,0.863783279389871
h2803,AT,scr1,wind,avaConv,0.842018967946808
h2804,AT,scr1,wind,avaConv,0.830046108235466
h2805,AT,scr1,wind,avaConv,0.774661274351605
h2806,AT,scr1,wind,avaConv,0.714059623020739
h2807,AT,scr1,wind,avaConv,0.654977357969288
h2808,AT,scr1,wind,avaConv,0.53148436578558
h2809,AT,scr1,wind,avaConv,0.327832327140494
h2810,AT,scr1,wind,avaConv,0.391591368710135
h2811,AT,scr1,wind,avaConv,0.433658273059767
h2812,AT,scr1,wind,avaConv,0.335855377651961
h2813,AT,scr1,wind,avaConv,0.227814442642221
h2814,AT,scr1,wind,avaConv,0.290943593641159
h2815,AT,scr1,wind,avaConv,0.316041129033237
h2816,AT,scr1,wind,avaConv,0.415372225292447
h2817,AT,scr1,wind,avaConv,0.514165717776826
h2818,AT,scr1,wind,avaConv,0.634733033357561
h2819,AT,scr1,wind,avaConv,0.711169337119369
h2820,AT,scr1,wind,avaConv,0.761553896284807
h2821,AT,scr1,wind,avaConv,0.784539430316243
h2822,AT,scr1,wind,avaConv,0.810629845819801
h2823,AT,scr1,wind,avaConv,0.834768578595584
h2824,AT,scr1,wind,avaConv,0.8287851409201
h2825,AT,scr1,wind,avaConv,0.760868776006416
h2826,AT,scr1,wind,avaConv,0.285844514746272
h2827,AT,scr1,wind,avaConv,0.0617991764273105
h2828,AT,scr1,wind,avaConv,0.0671190587606788
h2829,AT,scr1,wind,avaConv,0.115748563688895
h2830,AT,scr1,wind,avaConv,0.272147302265936
h2831,AT,scr1,wind,avaConv,0.409233746902261
h2832,AT,scr1,wind,avaConv,0.389910579472511
h2833,AT,scr1,wind,avaConv,0.226435266843156
h2834,AT,scr1,wind,avaConv,0.112985509531865
h2835,AT,scr1,wind,avaConv,0.0563816269925695
h2836,AT,scr1,wind,avaConv,0.0480903466848638
h2837,AT,scr1,wind,avaConv,0.0403532204734336
h2838,AT,scr1,wind,avaConv,0.0649526336132922
h2839,AT,scr1,wind,avaConv,0.094352387785731
h2840,AT,scr1,wind,avaConv,0.206241224978422
h2841,AT,scr1,wind,avaConv,0.374291037768697
h2842,AT,scr1,wind,avaConv,0.461357518876286
h2843,AT,scr1,wind,avaConv,0.579533160992857
h2844,AT,scr1,wind,avaConv,0.688340980395066
h2845,AT,scr1,wind,avaConv,0.702643354089798
h2846,AT,scr1,wind,avaConv,0.647189250426775
h2847,AT,scr1,wind,avaConv,0.571245613156712
h2848,AT,scr1,wind,avaConv,0.496784200402206
h2849,AT,scr1,wind,avaConv,0.315073956853498
h2850,AT,scr1,wind,avaConv,0.116037666173897
h2851,AT,scr1,wind,avaConv,0.0499293858576899
h2852,AT,scr1,wind,avaConv,0.0614830167778668
h2853,AT,scr1,wind,avaConv,0.0677560152700927
h2854,AT,scr1,wind,avaConv,0.063744593203498
h2855,AT,scr1,wind,avaConv,0.0435177764799387
h2856,AT,scr1,wind,avaConv,0.0335163980301517
h2857,AT,scr1,wind,avaConv,0.0401212328680835
h2858,AT,scr1,wind,avaConv,0.0507416155195763
h2859,AT,scr1,wind,avaConv,0.0555310919321329
h2860,AT,scr1,wind,avaConv,0.0542033360122669
h2861,AT,scr1,wind,avaConv,0.0549121570226417
h2862,AT,scr1,wind,avaConv,0.139192102093885
h2863,AT,scr1,wind,avaConv,0.197245080708263
h2864,AT,scr1,wind,avaConv,0.421442648594606
h2865,AT,scr1,wind,avaConv,0.514055427191322
h2866,AT,scr1,wind,avaConv,0.580440265752029
h2867,AT,scr1,wind,avaConv,0.668996623730569
h2868,AT,scr1,wind,avaConv,0.745793716992885
h2869,AT,scr1,wind,avaConv,0.785864626861434
h2870,AT,scr1,wind,avaConv,0.803869059390312
h2871,AT,scr1,wind,avaConv,0.800167188295436
h2872,AT,scr1,wind,avaConv,0.782378352431184
h2873,AT,scr1,wind,avaConv,0.665158996730763
h2874,AT,scr1,wind,avaConv,0.529450497623935
h2875,AT,scr1,wind,avaConv,0.417831670962313
h2876,AT,scr1,wind,avaConv,0.403799955869065
h2877,AT,scr1,wind,avaConv,0.392822306577992
h2878,AT,scr1,wind,avaConv,0.325521092689131
h2879,AT,scr1,wind,avaConv,0.24470097362838
h2880,AT,scr1,wind,avaConv,0.169291549309084
h2881,AT,scr1,wind,avaConv,0.103547596429998
h2882,AT,scr1,wind,avaConv,0.0647139080708714
h2883,AT,scr1,wind,avaConv,0.0464030117534666
h2884,AT,scr1,wind,avaConv,0.038179906042351
h2885,AT,scr1,wind,avaConv,0.0544284774303672
h2886,AT,scr1,wind,avaConv,0.184678564888291
h2887,AT,scr1,wind,avaConv,0.253435655832265
h2888,AT,scr1,wind,avaConv,0.771919664401714
h2889,AT,scr1,wind,avaConv,0.866972129596459
h2890,AT,scr1,wind,avaConv,0.889253868317205
h2891,AT,scr1,wind,avaConv,0.885108560222854
h2892,AT,scr1,wind,avaConv,0.877500508367427
h2893,AT,scr1,wind,avaConv,0.866185613013292
h2894,AT,scr1,wind,avaConv,0.851449892146332
h2895,AT,scr1,wind,avaConv,0.833235575633997
h2896,AT,scr1,wind,avaConv,0.830567040541237
h2897,AT,scr1,wind,avaConv,0.803967367355995
h2898,AT,scr1,wind,avaConv,0.532892040061546
h2899,AT,scr1,wind,avaConv,0.251667161863106
h2900,AT,scr1,wind,avaConv,0.31188002764351
h2901,AT,scr1,wind,avaConv,0.337079500113925
h2902,AT,scr1,wind,avaConv,0.244213263280898
h2903,AT,scr1,wind,avaConv,0.163760345666665
h2904,AT,scr1,wind,avaConv,0.118581928283131
h2905,AT,scr1,wind,avaConv,0.0829779336185416
h2906,AT,scr1,wind,avaConv,0.0787396622129068
h2907,AT,scr1,wind,avaConv,0.0715686914595496
h2908,AT,scr1,wind,avaConv,0.039521053754627
h2909,AT,scr1,wind,avaConv,0.0181012036105044
h2910,AT,scr1,wind,avaConv,0.0760541481127417
h2911,AT,scr1,wind,avaConv,0.0802529534444482
h2912,AT,scr1,wind,avaConv,0.077899956560156
h2913,AT,scr1,wind,avaConv,0.120579836600814
h2914,AT,scr1,wind,avaConv,0.189640922450694
h2915,AT,scr1,wind,avaConv,0.232805226332703
h2916,AT,scr1,wind,avaConv,0.240080794844121
h2917,AT,scr1,wind,avaConv,0.252873446642109
h2918,AT,scr1,wind,avaConv,0.235497523537629
h2919,AT,scr1,wind,avaConv,0.181319402007435
h2920,AT,scr1,wind,avaConv,0.111085306187104
h2921,AT,scr1,wind,avaConv,0.0513142713435377
h2922,AT,scr1,wind,avaConv,0.00474977619173946
h2923,AT,scr1,wind,avaConv,0.00189445825343256
h2924,AT,scr1,wind,avaConv,0.00304501598219612
h2925,AT,scr1,wind,avaConv,0.00897447633618066
h2926,AT,scr1,wind,avaConv,0.0304393205210079
h2927,AT,scr1,wind,avaConv,0.0376116166571009
h2928,AT,scr1,wind,avaConv,0.0318822184183277
h2929,AT,scr1,wind,avaConv,0.0297666099745563
h2930,AT,scr1,wind,avaConv,0.0272959542110979
h2931,AT,scr1,wind,avaConv,0.0151983332928775
h2932,AT,scr1,wind,avaConv,0.00996954601168162
h2933,AT,scr1,wind,avaConv,0.00279544349232387
h2934,AT,scr1,wind,avaConv,0.00112041791755969
h2935,AT,scr1,wind,avaConv,0.0233633432641528
h2936,AT,scr1,wind,avaConv,0.0570765353344674
h2937,AT,scr1,wind,avaConv,0.0227896993026684
h2938,AT,scr1,wind,avaConv,0.00170055649569636
h2939,AT,scr1,wind,avaConv,5.4466531603864e-6
h2940,AT,scr1,wind,avaConv,0.000163441812898567
h2941,AT,scr1,wind,avaConv,0.000369612407574682
h2942,AT,scr1,wind,avaConv,0.000800244220243049
h2943,AT,scr1,wind,avaConv,0.00118568147409814
h2944,AT,scr1,wind,avaConv,0.00186173355901105
h2945,AT,scr1,wind,avaConv,0.00146813054783358
h2946,AT,scr1,wind,avaConv,0.00021830523091289
h2947,AT,scr1,wind,avaConv,0.000680810699480356
h2948,AT,scr1,wind,avaConv,0.00340405349740178
h2949,AT,scr1,wind,avaConv,0.00372772401743806
h2950,AT,scr1,wind,avaConv,0.00100448121951664
h2951,AT,scr1,wind,avaConv,1.9692395828709e-5
h2952,AT,scr1,wind,avaConv,9.84619791435452e-5
h2953,AT,scr1,wind,avaConv,0.000139072901072186
h2954,AT,scr1,wind,avaConv,0.000178457692729604
h2955,AT,scr1,wind,avaConv,0.000357048802874705
h2956,AT,scr1,wind,avaConv,0.0106682819511815
h2957,AT,scr1,wind,avaConv,0.0102300575185534
h2958,AT,scr1,wind,avaConv,0.0878723281661517
h2959,AT,scr1,wind,avaConv,0.167775723774951
h2960,AT,scr1,wind,avaConv,0.250458467319422
h2961,AT,scr1,wind,avaConv,0.327680091950871
h2962,AT,scr1,wind,avaConv,0.414700001216175
h2963,AT,scr1,wind,avaConv,0.533624640083219
h2964,AT,scr1,wind,avaConv,0.760356067652666
h2965,AT,scr1,wind,avaConv,0.899193473640325
h2966,AT,scr1,wind,avaConv,0.922743032591576
h2967,AT,scr1,wind,avaConv,0.923201420451477
h2968,AT,scr1,wind,avaConv,0.919677498874256
h2969,AT,scr1,wind,avaConv,0.916788812854312
h2970,AT,scr1,wind,avaConv,0.914991987229932
h2971,AT,scr1,wind,avaConv,0.907370266007454
h2972,AT,scr1,wind,avaConv,0.90368037882581
h2973,AT,scr1,wind,avaConv,0.899318890397817
h2974,AT,scr1,wind,avaConv,0.900108743905112
h2975,AT,scr1,wind,avaConv,0.900300116609386
h2976,AT,scr1,wind,avaConv,0.898143759685925
h2977,AT,scr1,wind,avaConv,0.891212751979729
h2978,AT,scr1,wind,avaConv,0.879169489229341
h2979,AT,scr1,wind,avaConv,0.867381086939583
h2980,AT,scr1,wind,avaConv,0.853954474250269
h2981,AT,scr1,wind,avaConv,0.855624777608251
h2982,AT,scr1,wind,avaConv,0.876040823842945
h2983,AT,scr1,wind,avaConv,0.909563045682049
h2984,AT,scr1,wind,avaConv,0.929713324474215
h2985,AT,scr1,wind,avaConv,0.930970788617345
h2986,AT,scr1,wind,avaConv,0.928731047628557
h2987,AT,scr1,wind,avaConv,0.924663631541572
h2988,AT,scr1,wind,avaConv,0.918718462179566
h2989,AT,scr1,wind,avaConv,0.908608401433288
h2990,AT,scr1,wind,avaConv,0.891680906026207
h2991,AT,scr1,wind,avaConv,0.857912203178607
h2992,AT,scr1,wind,avaConv,0.80527004695489
h2993,AT,scr1,wind,avaConv,0.746952591301294
h2994,AT,scr1,wind,avaConv,0.421666880675773
h2995,AT,scr1,wind,avaConv,0.0548270280606341
h2996,AT,scr1,wind,avaConv,0.048383431048911
h2997,AT,scr1,wind,avaConv,0.054091435224855
h2998,AT,scr1,wind,avaConv,0.0403106375057806
h2999,AT,scr1,wind,avaConv,0.0319996353251162
h3000,AT,scr1,wind,avaConv,0.027151222760793
h3001,AT,scr1,wind,avaConv,0.0236588462621153
h3002,AT,scr1,wind,avaConv,0.0195490369889657
h3003,AT,scr1,wind,avaConv,0.0242843381897618
h3004,AT,scr1,wind,avaConv,0.0243510609459131
h3005,AT,scr1,wind,avaConv,0.0145386806250225
h3006,AT,scr1,wind,avaConv,0.0189555352456491
h3007,AT,scr1,wind,avaConv,0.00833756208567039
h3008,AT,scr1,wind,avaConv,0.0399647969368831
h3009,AT,scr1,wind,avaConv,0.0448438206533844
h3010,AT,scr1,wind,avaConv,0.0528167676686491
h3011,AT,scr1,wind,avaConv,0.0566730948486736
h3012,AT,scr1,wind,avaConv,0.0658697462631352
h3013,AT,scr1,wind,avaConv,0.0829723745378267
h3014,AT,scr1,wind,avaConv,0.0967252765748652
h3015,AT,scr1,wind,avaConv,0.105262762870666
h3016,AT,scr1,wind,avaConv,0.103567458019011
h3017,AT,scr1,wind,avaConv,0.0992332098970955
h3018,AT,scr1,wind,avaConv,0.021556527541458
h3019,AT,scr1,wind,avaConv,0.00183760357213936
h3020,AT,scr1,wind,avaConv,0.00833752607331335
h3021,AT,scr1,wind,avaConv,0.0134560277114818
h3022,AT,scr1,wind,avaConv,0.0183045498546194
h3023,AT,scr1,wind,avaConv,0.0224388719558337
h3024,AT,scr1,wind,avaConv,0.0252660978369117
h3025,AT,scr1,wind,avaConv,0.0264357331843395
h3026,AT,scr1,wind,avaConv,0.0235746186243385
h3027,AT,scr1,wind,avaConv,0.0217536991277418
h3028,AT,scr1,wind,avaConv,0.0193856449909388
h3029,AT,scr1,wind,avaConv,0.0113808556163282
h3030,AT,scr1,wind,avaConv,0.0147797566894897
h3031,AT,scr1,wind,avaConv,0.0124220112086971
h3032,AT,scr1,wind,avaConv,0.0236962188310057
h3033,AT,scr1,wind,avaConv,0.0257735061787654
h3034,AT,scr1,wind,avaConv,0.026896464552657
h3035,AT,scr1,wind,avaConv,0.0116859472544692
h3036,AT,scr1,wind,avaConv,0.00817905603517791
h3037,AT,scr1,wind,avaConv,0.004914262004361
h3038,AT,scr1,wind,avaConv,0.0153228686976663
h3039,AT,scr1,wind,avaConv,0.0448091647223655
h3040,AT,scr1,wind,avaConv,0.0647613068084387
h3041,AT,scr1,wind,avaConv,0.0899811618270323
h3042,AT,scr1,wind,avaConv,0.0825120697904675
h3043,AT,scr1,wind,avaConv,0.0478325533101925
h3044,AT,scr1,wind,avaConv,0.108923105592047
h3045,AT,scr1,wind,avaConv,0.139491436383038
h3046,AT,scr1,wind,avaConv,0.158321306190221
h3047,AT,scr1,wind,avaConv,0.0864362891858269
h3048,AT,scr1,wind,avaConv,0.0697167896739265
h3049,AT,scr1,wind,avaConv,0.0557418986921606
h3050,AT,scr1,wind,avaConv,0.0411557271478542
h3051,AT,scr1,wind,avaConv,0.0345952955078432
h3052,AT,scr1,wind,avaConv,0.0302298326819529
h3053,AT,scr1,wind,avaConv,0.0211348207113307
h3054,AT,scr1,wind,avaConv,0.0762029928952649
h3055,AT,scr1,wind,avaConv,0.0375827022564797
h3056,AT,scr1,wind,avaConv,0.317157422737655
h3057,AT,scr1,wind,avaConv,0.428616257980019
h3058,AT,scr1,wind,avaConv,0.396031107297364
h3059,AT,scr1,wind,avaConv,0.368331137229813
h3060,AT,scr1,wind,avaConv,0.343377263933998
h3061,AT,scr1,wind,avaConv,0.341581303164132
h3062,AT,scr1,wind,avaConv,0.349326142779601
h3063,AT,scr1,wind,avaConv,0.351843146856523
h3064,AT,scr1,wind,avaConv,0.360273794216761
h3065,AT,scr1,wind,avaConv,0.399473180372225
h3066,AT,scr1,wind,avaConv,0.219902685642601
h3067,AT,scr1,wind,avaConv,0.106525949865081
h3068,AT,scr1,wind,avaConv,0.155984812417999
h3069,AT,scr1,wind,avaConv,0.163957812818738
h3070,AT,scr1,wind,avaConv,0.146332512535616
h3071,AT,scr1,wind,avaConv,0.116208505621098
h3072,AT,scr1,wind,avaConv,0.091142945848157
h3073,AT,scr1,wind,avaConv,0.072680665972645
h3074,AT,scr1,wind,avaConv,0.057572016826729
h3075,AT,scr1,wind,avaConv,0.0468057707003324
h3076,AT,scr1,wind,avaConv,0.0316323673966724
h3077,AT,scr1,wind,avaConv,0.0217287037839476
h3078,AT,scr1,wind,avaConv,0.0898893907499855
h3079,AT,scr1,wind,avaConv,0.0970125845601379
h3080,AT,scr1,wind,avaConv,0.58435619508542
h3081,AT,scr1,wind,avaConv,0.731126847271876
h3082,AT,scr1,wind,avaConv,0.790081363097423
h3083,AT,scr1,wind,avaConv,0.781101337005914
h3084,AT,scr1,wind,avaConv,0.745837278362607
h3085,AT,scr1,wind,avaConv,0.680332343746441
h3086,AT,scr1,wind,avaConv,0.604327689913245
h3087,AT,scr1,wind,avaConv,0.505035171402089
h3088,AT,scr1,wind,avaConv,0.392485711405525
h3089,AT,scr1,wind,avaConv,0.284141312992837
h3090,AT,scr1,wind,avaConv,0.0815169564525134
h3091,AT,scr1,wind,avaConv,0.024367687742193
h3092,AT,scr1,wind,avaConv,0.048076474813711
h3093,AT,scr1,wind,avaConv,0.0482896648375498
h3094,AT,scr1,wind,avaConv,0.0473107590270072
h3095,AT,scr1,wind,avaConv,0.0478851180461953
h3096,AT,scr1,wind,avaConv,0.0403453365416031
h3097,AT,scr1,wind,avaConv,0.0370219278954433
h3098,AT,scr1,wind,avaConv,0.0274119269627472
h3099,AT,scr1,wind,avaConv,0.0172477274908022
h3100,AT,scr1,wind,avaConv,0.00876503750637464
h3101,AT,scr1,wind,avaConv,0.00270807578146148
h3102,AT,scr1,wind,avaConv,0.0
h3103,AT,scr1,wind,avaConv,0.00461860963913177
h3104,AT,scr1,wind,avaConv,0.161321621046719
h3105,AT,scr1,wind,avaConv,0.216020447775842
h3106,AT,scr1,wind,avaConv,0.218453062176666
h3107,AT,scr1,wind,avaConv,0.206519833063574
h3108,AT,scr1,wind,avaConv,0.201177767726271
h3109,AT,scr1,wind,avaConv,0.19682910061504
h3110,AT,scr1,wind,avaConv,0.200453972402798
h3111,AT,scr1,wind,avaConv,0.195821549036943
h3112,AT,scr1,wind,avaConv,0.188010489395935
h3113,AT,scr1,wind,avaConv,0.177665255460104
h3114,AT,scr1,wind,avaConv,0.0627358610770155
h3115,AT,scr1,wind,avaConv,0.0337536575020322
h3116,AT,scr1,wind,avaConv,0.0615017351533598
h3117,AT,scr1,wind,avaConv,0.0613741649291874
h3118,AT,scr1,wind,avaConv,0.0534029737116603
h3119,AT,scr1,wind,avaConv,0.0542182335482939
h3120,AT,scr1,wind,avaConv,0.0539583443837365
h3121,AT,scr1,wind,avaConv,0.0458464684176714
h3122,AT,scr1,wind,avaConv,0.0393229478715348
h3123,AT,scr1,wind,avaConv,0.0248647833539054
h3124,AT,scr1,wind,avaConv,0.0147334752440747
h3125,AT,scr1,wind,avaConv,0.00876764663464461
h3126,AT,scr1,wind,avaConv,0.00187145753436882
h3127,AT,scr1,wind,avaConv,0.0102994610086103
h3128,AT,scr1,wind,avaConv,0.267123805593151
h3129,AT,scr1,wind,avaConv,0.535578611741139
h3130,AT,scr1,wind,avaConv,0.647013660848613
h3131,AT,scr1,wind,avaConv,0.637685352834683
h3132,AT,scr1,wind,avaConv,0.597224373580669
h3133,AT,scr1,wind,avaConv,0.548224042102694
h3134,AT,scr1,wind,avaConv,0.493851035230727
h3135,AT,scr1,wind,avaConv,0.480737022766839
h3136,AT,scr1,wind,avaConv,0.490996090744043
h3137,AT,scr1,wind,avaConv,0.442389959667159
h3138,AT,scr1,wind,avaConv,0.195098671382957
h3139,AT,scr1,wind,avaConv,0.0863734022001847
h3140,AT,scr1,wind,avaConv,0.117639369235142
h3141,AT,scr1,wind,avaConv,0.124452518891677
h3142,AT,scr1,wind,avaConv,0.09648207418839
h3143,AT,scr1,wind,avaConv,0.0785677440645941
h3144,AT,scr1,wind,avaConv,0.0581383799739812
h3145,AT,scr1,wind,avaConv,0.040063682126588
h3146,AT,scr1,wind,avaConv,0.0278459813715481
h3147,AT,scr1,wind,avaConv,0.0201153775282312
h3148,AT,scr1,wind,avaConv,0.0126742659499856
h3149,AT,scr1,wind,avaConv,0.00509933623018063
h3150,AT,scr1,wind,avaConv,0.012332315689513
h3151,AT,scr1,wind,avaConv,0.0271830390897213
h3152,AT,scr1,wind,avaConv,0.0866326806517059
h3153,AT,scr1,wind,avaConv,0.114653896432482
h3154,AT,scr1,wind,avaConv,0.110772757794332
h3155,AT,scr1,wind,avaConv,0.0927983021749463
h3156,AT,scr1,wind,avaConv,0.075492301484969
h3157,AT,scr1,wind,avaConv,0.0557139138107045
h3158,AT,scr1,wind,avaConv,0.0349511869740089
h3159,AT,scr1,wind,avaConv,0.0193143351094055
h3160,AT,scr1,wind,avaConv,0.00816000467850949
h3161,AT,scr1,wind,avaConv,0.00356330667740345
h3162,AT,scr1,wind,avaConv,0.0
h3163,AT,scr1,wind,avaConv,0.0
h3164,AT,scr1,wind,avaConv,0.00309478098848946
h3165,AT,scr1,wind,avaConv,0.00340425728722339
h3166,AT,scr1,wind,avaConv,0.0027325608575588
h3167,AT,scr1,wind,avaConv,0.00101519889212902
h3168,AT,scr1,wind,avaConv,0.00358128505986016
h3169,AT,scr1,wind,avaConv,0.00626514306612416
h3170,AT,scr1,wind,avaConv,0.00812189951925241
h3171,AT,scr1,wind,avaConv,0.0105131758182056
h3172,AT,scr1,wind,avaConv,0.0198381522816792
h3173,AT,scr1,wind,avaConv,0.0195896593431967
h3174,AT,scr1,wind,avaConv,0.096517398804629
h3175,AT,scr1,wind,avaConv,0.0924979102828505
h3176,AT,scr1,wind,avaConv,0.14592123639491
h3177,AT,scr1,wind,avaConv,0.167150930733304
h3178,AT,scr1,wind,avaConv,0.178463417197469
h3179,AT,scr1,wind,avaConv,0.201554711043722
h3180,AT,scr1,wind,avaConv,0.25232900447205
h3181,AT,scr1,wind,avaConv,0.366633688625664
h3182,AT,scr1,wind,avaConv,0.504884325726102
h3183,AT,scr1,wind,avaConv,0.641477745812429
h3184,AT,scr1,wind,avaConv,0.689963568622571
h3185,AT,scr1,wind,avaConv,0.680979038494703
h3186,AT,scr1,wind,avaConv,0.637516005430818
h3187,AT,scr1,wind,avaConv,0.433824759536458
h3188,AT,scr1,wind,avaConv,0.461922206076883
h3189,AT,scr1,wind,avaConv,0.498883049906309
h3190,AT,scr1,wind,avaConv,0.452895022110555
h3191,AT,scr1,wind,avaConv,0.359516373648026
h3192,AT,scr1,wind,avaConv,0.244809107014556
h3193,AT,scr1,wind,avaConv,0.166576432162443
h3194,AT,scr1,wind,avaConv,0.10443522086014
h3195,AT,scr1,wind,avaConv,0.0665657277642015
h3196,AT,scr1,wind,avaConv,0.045374462071087
h3197,AT,scr1,wind,avaConv,0.0487252778880064
h3198,AT,scr1,wind,avaConv,0.0751013185974181
h3199,AT,scr1,wind,avaConv,0.133338027172538
h3200,AT,scr1,wind,avaConv,0.247219520213881
h3201,AT,scr1,wind,avaConv,0.272058918511267
h3202,AT,scr1,wind,avaConv,0.321345990985125
h3203,AT,scr1,wind,avaConv,0.319870879948084
h3204,AT,scr1,wind,avaConv,0.347795098592292
h3205,AT,scr1,wind,avaConv,0.38036426261904
h3206,AT,scr1,wind,avaConv,0.405466572614365
h3207,AT,scr1,wind,avaConv,0.407134579447056
h3208,AT,scr1,wind,avaConv,0.413139366438277
h3209,AT,scr1,wind,avaConv,0.403124938462641
h3210,AT,scr1,wind,avaConv,0.263059645545048
h3211,AT,scr1,wind,avaConv,0.0377295611558012
h3212,AT,scr1,wind,avaConv,0.0494661298752576
h3213,AT,scr1,wind,avaConv,0.0534100670707276
h3214,AT,scr1,wind,avaConv,0.0401487632896807
h3215,AT,scr1,wind,avaConv,0.0231077392239289
h3216,AT,scr1,wind,avaConv,0.0186422592704554
h3217,AT,scr1,wind,avaConv,0.0214063061920179
h3218,AT,scr1,wind,avaConv,0.0335616535551952
h3219,AT,scr1,wind,avaConv,0.0608387578673878
h3220,AT,scr1,wind,avaConv,0.0784391110941813
h3221,AT,scr1,wind,avaConv,0.162526007436804
h3222,AT,scr1,wind,avaConv,0.232382375374039
h3223,AT,scr1,wind,avaConv,0.432804924639192
h3224,AT,scr1,wind,avaConv,0.64754015833944
h3225,AT,scr1,wind,avaConv,0.767799328439502
h3226,AT,scr1,wind,avaConv,0.829067583105768
h3227,AT,scr1,wind,avaConv,0.854692661743966
h3228,AT,scr1,wind,avaConv,0.872164365698313
