timestep_4,region_1,scenario_1,technology_1,parameter,value
h4481,NL,scr2,wind,avaConv,0.0410175550131908
h4482,NL,scr2,wind,avaConv,0.0553846798052741
h4483,NL,scr2,wind,avaConv,0.054612072929334
h4484,NL,scr2,wind,avaConv,0.0720947072394808
h4485,NL,scr2,wind,avaConv,0.110531575930195
h4486,NL,scr2,wind,avaConv,0.133699619153815
h4487,NL,scr2,wind,avaConv,0.140935598218679
h4488,NL,scr2,wind,avaConv,0.130260984850703
h4489,NL,scr2,wind,avaConv,0.110074315471306
h4490,NL,scr2,wind,avaConv,0.0893524418213943
h4491,NL,scr2,wind,avaConv,0.06929701468965
h4492,NL,scr2,wind,avaConv,0.0539394707092631
h4493,NL,scr2,wind,avaConv,0.0353971181252537
h4494,NL,scr2,wind,avaConv,0.0625775798061185
h4495,NL,scr2,wind,avaConv,0.0488373144332648
h4496,NL,scr2,wind,avaConv,0.0339186643964313
h4497,NL,scr2,wind,avaConv,0.0719506630509313
h4498,NL,scr2,wind,avaConv,0.0969161565176143
h4499,NL,scr2,wind,avaConv,0.100395535648015
h4500,NL,scr2,wind,avaConv,0.0967705907201866
h4501,NL,scr2,wind,avaConv,0.101331339385735
h4502,NL,scr2,wind,avaConv,0.113400020352223
h4503,NL,scr2,wind,avaConv,0.136953471935036
h4504,NL,scr2,wind,avaConv,0.160748006588378
h4505,NL,scr2,wind,avaConv,0.188798452833992
h4506,NL,scr2,wind,avaConv,0.23108792334642
h4507,NL,scr2,wind,avaConv,0.273124513111502
h4508,NL,scr2,wind,avaConv,0.306916665591019
h4509,NL,scr2,wind,avaConv,0.312073312318102
h4510,NL,scr2,wind,avaConv,0.310946055355801
h4511,NL,scr2,wind,avaConv,0.288069102951286
h4512,NL,scr2,wind,avaConv,0.246962938423376
h4513,NL,scr2,wind,avaConv,0.217907072512337
h4514,NL,scr2,wind,avaConv,0.20511444866012
h4515,NL,scr2,wind,avaConv,0.200574314621576
h4516,NL,scr2,wind,avaConv,0.204643507835689
h4517,NL,scr2,wind,avaConv,0.198350378301863
h4518,NL,scr2,wind,avaConv,0.263417412768459
h4519,NL,scr2,wind,avaConv,0.262296322000873
h4520,NL,scr2,wind,avaConv,0.310432851968422
h4521,NL,scr2,wind,avaConv,0.297854056501032
h4522,NL,scr2,wind,avaConv,0.305245192730137
h4523,NL,scr2,wind,avaConv,0.315400298977296
h4524,NL,scr2,wind,avaConv,0.330115257150415
h4525,NL,scr2,wind,avaConv,0.383306092556887
h4526,NL,scr2,wind,avaConv,0.443034946331496
h4527,NL,scr2,wind,avaConv,0.488046255958906
h4528,NL,scr2,wind,avaConv,0.500363354181789
h4529,NL,scr2,wind,avaConv,0.51784681222684
h4530,NL,scr2,wind,avaConv,0.507094460165061
h4531,NL,scr2,wind,avaConv,0.472731317222336
h4532,NL,scr2,wind,avaConv,0.447164198213024
h4533,NL,scr2,wind,avaConv,0.442796139202578
h4534,NL,scr2,wind,avaConv,0.463928662582292
h4535,NL,scr2,wind,avaConv,0.431779151673613
h4536,NL,scr2,wind,avaConv,0.374764252595062
h4537,NL,scr2,wind,avaConv,0.313805999477583
h4538,NL,scr2,wind,avaConv,0.252494963753778
h4539,NL,scr2,wind,avaConv,0.212338695615098
h4540,NL,scr2,wind,avaConv,0.194855573341763
h4541,NL,scr2,wind,avaConv,0.1745428851699
h4542,NL,scr2,wind,avaConv,0.216651018368737
h4543,NL,scr2,wind,avaConv,0.232780681676259
h4544,NL,scr2,wind,avaConv,0.230100075407319
h4545,NL,scr2,wind,avaConv,0.238838922039288
h4546,NL,scr2,wind,avaConv,0.249110771500181
h4547,NL,scr2,wind,avaConv,0.242450601221409
h4548,NL,scr2,wind,avaConv,0.220651472518548
h4549,NL,scr2,wind,avaConv,0.213996920976824
h4550,NL,scr2,wind,avaConv,0.239435973881381
h4551,NL,scr2,wind,avaConv,0.28463554140536
h4552,NL,scr2,wind,avaConv,0.338572969109472
h4553,NL,scr2,wind,avaConv,0.377811068454496
h4554,NL,scr2,wind,avaConv,0.393414422005945
h4555,NL,scr2,wind,avaConv,0.354754026561709
h4556,NL,scr2,wind,avaConv,0.273248089097998
h4557,NL,scr2,wind,avaConv,0.237171791483127
h4558,NL,scr2,wind,avaConv,0.263303075380334
h4559,NL,scr2,wind,avaConv,0.272587737140011
h4560,NL,scr2,wind,avaConv,0.25440886333514
h4561,NL,scr2,wind,avaConv,0.239175048256724
h4562,NL,scr2,wind,avaConv,0.225467780665673
h4563,NL,scr2,wind,avaConv,0.218749805204569
h4564,NL,scr2,wind,avaConv,0.228090038763914
h4565,NL,scr2,wind,avaConv,0.223204122114402
h4566,NL,scr2,wind,avaConv,0.303281468126165
h4567,NL,scr2,wind,avaConv,0.375048810091806
h4568,NL,scr2,wind,avaConv,0.411735177057241
h4569,NL,scr2,wind,avaConv,0.429207368515049
h4570,NL,scr2,wind,avaConv,0.463481960750285
h4571,NL,scr2,wind,avaConv,0.5110301957664
h4572,NL,scr2,wind,avaConv,0.604216978003438
h4573,NL,scr2,wind,avaConv,0.71265921954612
h4574,NL,scr2,wind,avaConv,0.792406015292662
h4575,NL,scr2,wind,avaConv,0.836485130733156
h4576,NL,scr2,wind,avaConv,0.853925248977979
h4577,NL,scr2,wind,avaConv,0.855310823730402
h4578,NL,scr2,wind,avaConv,0.858304466038008
h4579,NL,scr2,wind,avaConv,0.827632162363712
h4580,NL,scr2,wind,avaConv,0.633268195022435
h4581,NL,scr2,wind,avaConv,0.443623244575285
h4582,NL,scr2,wind,avaConv,0.376248920447677
h4583,NL,scr2,wind,avaConv,0.365876417430101
h4584,NL,scr2,wind,avaConv,0.344089441085925
h4585,NL,scr2,wind,avaConv,0.332277996183753
h4586,NL,scr2,wind,avaConv,0.30716743906479
h4587,NL,scr2,wind,avaConv,0.291236710452941
h4588,NL,scr2,wind,avaConv,0.279040641340616
h4589,NL,scr2,wind,avaConv,0.251980176611273
h4590,NL,scr2,wind,avaConv,0.28708367178165
h4591,NL,scr2,wind,avaConv,0.324446072596783
h4592,NL,scr2,wind,avaConv,0.304445916799147
h4593,NL,scr2,wind,avaConv,0.264063872032889
h4594,NL,scr2,wind,avaConv,0.252217438365664
h4595,NL,scr2,wind,avaConv,0.241834910069023
h4596,NL,scr2,wind,avaConv,0.260881480493657
h4597,NL,scr2,wind,avaConv,0.303917242222878
h4598,NL,scr2,wind,avaConv,0.37581517041805
h4599,NL,scr2,wind,avaConv,0.436658784222705
h4600,NL,scr2,wind,avaConv,0.477996699782993
h4601,NL,scr2,wind,avaConv,0.501145631394453
h4602,NL,scr2,wind,avaConv,0.479870831945334
h4603,NL,scr2,wind,avaConv,0.397248084384911
h4604,NL,scr2,wind,avaConv,0.250263156089089
h4605,NL,scr2,wind,avaConv,0.147707930020573
h4606,NL,scr2,wind,avaConv,0.124219656880975
h4607,NL,scr2,wind,avaConv,0.112038556686338
h4608,NL,scr2,wind,avaConv,0.100273990049792
h4609,NL,scr2,wind,avaConv,0.0888188896964865
h4610,NL,scr2,wind,avaConv,0.0776860323469186
h4611,NL,scr2,wind,avaConv,0.0724186189937003
h4612,NL,scr2,wind,avaConv,0.0676740434575273
h4613,NL,scr2,wind,avaConv,0.0617479274865545
h4614,NL,scr2,wind,avaConv,0.0621291596608142
h4615,NL,scr2,wind,avaConv,0.0753929009691196
h4616,NL,scr2,wind,avaConv,0.0799254362707339
h4617,NL,scr2,wind,avaConv,0.0834417497026714
h4618,NL,scr2,wind,avaConv,0.0859536637457357
h4619,NL,scr2,wind,avaConv,0.0795404004492118
h4620,NL,scr2,wind,avaConv,0.0834338103721004
h4621,NL,scr2,wind,avaConv,0.100560312906357
h4622,NL,scr2,wind,avaConv,0.130633043237403
h4623,NL,scr2,wind,avaConv,0.17200923265609
h4624,NL,scr2,wind,avaConv,0.206022644348457
h4625,NL,scr2,wind,avaConv,0.236743352229568
h4626,NL,scr2,wind,avaConv,0.238030785315354
h4627,NL,scr2,wind,avaConv,0.203502346933046
h4628,NL,scr2,wind,avaConv,0.128032953989774
h4629,NL,scr2,wind,avaConv,0.0572973835239713
h4630,NL,scr2,wind,avaConv,0.0362198385243072
h4631,NL,scr2,wind,avaConv,0.0270257900656939
h4632,NL,scr2,wind,avaConv,0.0200010076809389
h4633,NL,scr2,wind,avaConv,0.0168289201487757
h4634,NL,scr2,wind,avaConv,0.0150686740321889
h4635,NL,scr2,wind,avaConv,0.0153089416557765
h4636,NL,scr2,wind,avaConv,0.0163076269009799
h4637,NL,scr2,wind,avaConv,0.0131074125192505
h4638,NL,scr2,wind,avaConv,0.0102637095743228
h4639,NL,scr2,wind,avaConv,0.01184705848784
h4640,NL,scr2,wind,avaConv,0.0128908488110348
h4641,NL,scr2,wind,avaConv,0.0147466432842621
h4642,NL,scr2,wind,avaConv,0.0196652057676862
h4643,NL,scr2,wind,avaConv,0.0298767860598034
h4644,NL,scr2,wind,avaConv,0.0485254864982319
h4645,NL,scr2,wind,avaConv,0.0648981233061044
h4646,NL,scr2,wind,avaConv,0.0711821598624653
h4647,NL,scr2,wind,avaConv,0.0721537362726256
h4648,NL,scr2,wind,avaConv,0.0726109507667992
h4649,NL,scr2,wind,avaConv,0.0749502077488108
h4650,NL,scr2,wind,avaConv,0.0641724399355975
h4651,NL,scr2,wind,avaConv,0.0478477632884116
h4652,NL,scr2,wind,avaConv,0.0314180499725346
h4653,NL,scr2,wind,avaConv,0.0303922606555482
h4654,NL,scr2,wind,avaConv,0.0234423135487746
h4655,NL,scr2,wind,avaConv,0.0199094713650982
h4656,NL,scr2,wind,avaConv,0.0134837387168993
h4657,NL,scr2,wind,avaConv,0.0113421567793626
h4658,NL,scr2,wind,avaConv,0.0158503015310943
h4659,NL,scr2,wind,avaConv,0.0194096456567937
h4660,NL,scr2,wind,avaConv,0.0272743177847127
h4661,NL,scr2,wind,avaConv,0.0355349131875404
h4662,NL,scr2,wind,avaConv,0.0463472557502643
h4663,NL,scr2,wind,avaConv,0.0650059167174939
h4664,NL,scr2,wind,avaConv,0.0651593965245013
h4665,NL,scr2,wind,avaConv,0.0598080152468892
h4666,NL,scr2,wind,avaConv,0.0503899379033457
h4667,NL,scr2,wind,avaConv,0.0415577947555645
h4668,NL,scr2,wind,avaConv,0.0312511373177355
h4669,NL,scr2,wind,avaConv,0.0204469929463176
h4670,NL,scr2,wind,avaConv,0.0194445473619278
h4671,NL,scr2,wind,avaConv,0.0191656792309405
h4672,NL,scr2,wind,avaConv,0.018295064514589
h4673,NL,scr2,wind,avaConv,0.0190962717578677
h4674,NL,scr2,wind,avaConv,0.0155481008698836
h4675,NL,scr2,wind,avaConv,0.00477656946146019
h4676,NL,scr2,wind,avaConv,0.000404266028946806
h4677,NL,scr2,wind,avaConv,0.000472374950646604
h4678,NL,scr2,wind,avaConv,0.000828896185412924
h4679,NL,scr2,wind,avaConv,0.00094425321990765
h4680,NL,scr2,wind,avaConv,0.00303633419333307
h4681,NL,scr2,wind,avaConv,0.00549949797414081
h4682,NL,scr2,wind,avaConv,0.00973980079268248
h4683,NL,scr2,wind,avaConv,0.0137747081234666
h4684,NL,scr2,wind,avaConv,0.0146754709668988
h4685,NL,scr2,wind,avaConv,0.0145327832286222
h4686,NL,scr2,wind,avaConv,0.0129369224089755
h4687,NL,scr2,wind,avaConv,0.011792615527647
h4688,NL,scr2,wind,avaConv,0.00967054343102502
h4689,NL,scr2,wind,avaConv,0.00724396485445442
h4690,NL,scr2,wind,avaConv,0.00582185508664139
h4691,NL,scr2,wind,avaConv,0.00558805953309201
h4692,NL,scr2,wind,avaConv,0.00819035088331399
h4693,NL,scr2,wind,avaConv,0.0242254534897845
h4694,NL,scr2,wind,avaConv,0.0572708570247248
h4695,NL,scr2,wind,avaConv,0.0926999589550586
h4696,NL,scr2,wind,avaConv,0.117169407399526
h4697,NL,scr2,wind,avaConv,0.106398221954773
h4698,NL,scr2,wind,avaConv,0.0779802506255284
h4699,NL,scr2,wind,avaConv,0.0304781051829552
h4700,NL,scr2,wind,avaConv,0.00487008049341161
h4701,NL,scr2,wind,avaConv,0.00888416599230248
h4702,NL,scr2,wind,avaConv,0.00547686748169422
h4703,NL,scr2,wind,avaConv,0.00301279235493909
h4704,NL,scr2,wind,avaConv,0.0016925163806376
h4705,NL,scr2,wind,avaConv,0.00194180091535833
h4706,NL,scr2,wind,avaConv,0.00310628780766304
h4707,NL,scr2,wind,avaConv,0.00480075378085657
h4708,NL,scr2,wind,avaConv,0.00711944537183276
h4709,NL,scr2,wind,avaConv,0.00786689441120824
h4710,NL,scr2,wind,avaConv,0.00846508356486788
h4711,NL,scr2,wind,avaConv,0.00986340635768623
h4712,NL,scr2,wind,avaConv,0.00980920975884696
h4713,NL,scr2,wind,avaConv,0.00975734624051693
h4714,NL,scr2,wind,avaConv,0.00966886281834428
h4715,NL,scr2,wind,avaConv,0.00725501721711225
h4716,NL,scr2,wind,avaConv,0.00560676936411108
h4717,NL,scr2,wind,avaConv,0.00507394038095571
h4718,NL,scr2,wind,avaConv,0.00632176841310634
h4719,NL,scr2,wind,avaConv,0.0100217136798628
h4720,NL,scr2,wind,avaConv,0.0136080651815571
h4721,NL,scr2,wind,avaConv,0.0131951457137807
h4722,NL,scr2,wind,avaConv,0.00974029103646258
h4723,NL,scr2,wind,avaConv,0.0096617889622765
h4724,NL,scr2,wind,avaConv,0.0116124749292041
h4725,NL,scr2,wind,avaConv,0.0117832306964325
h4726,NL,scr2,wind,avaConv,0.0128201632716548
h4727,NL,scr2,wind,avaConv,0.0157619229892516
h4728,NL,scr2,wind,avaConv,0.0181081743294418
h4729,NL,scr2,wind,avaConv,0.0186928454087312
h4730,NL,scr2,wind,avaConv,0.0182553947285049
h4731,NL,scr2,wind,avaConv,0.0144499346267637
h4732,NL,scr2,wind,avaConv,0.0115764624113015
h4733,NL,scr2,wind,avaConv,0.00674218139638009
h4734,NL,scr2,wind,avaConv,0.00391524477974096
h4735,NL,scr2,wind,avaConv,0.00349800952000913
h4736,NL,scr2,wind,avaConv,0.00216896519546877
h4737,NL,scr2,wind,avaConv,0.00177389570379136
h4738,NL,scr2,wind,avaConv,0.00211958123076282
h4739,NL,scr2,wind,avaConv,0.00299198511713059
h4740,NL,scr2,wind,avaConv,0.00490997843239835
h4741,NL,scr2,wind,avaConv,0.00779443954757349
h4742,NL,scr2,wind,avaConv,0.0199268844148664
h4743,NL,scr2,wind,avaConv,0.0397761067326229
h4744,NL,scr2,wind,avaConv,0.0509268975703614
h4745,NL,scr2,wind,avaConv,0.0432750668637461
h4746,NL,scr2,wind,avaConv,0.0286055004253926
h4747,NL,scr2,wind,avaConv,0.0198055179607659
h4748,NL,scr2,wind,avaConv,0.0260855134504831
h4749,NL,scr2,wind,avaConv,0.0555818227078428
h4750,NL,scr2,wind,avaConv,0.0764052859344704
h4751,NL,scr2,wind,avaConv,0.093595982371539
h4752,NL,scr2,wind,avaConv,0.0925043160446626
h4753,NL,scr2,wind,avaConv,0.0788777054438765
h4754,NL,scr2,wind,avaConv,0.0684385434330736
h4755,NL,scr2,wind,avaConv,0.0605045925910052
h4756,NL,scr2,wind,avaConv,0.0624478779000354
h4757,NL,scr2,wind,avaConv,0.0607796189292882
h4758,NL,scr2,wind,avaConv,0.106598753382182
h4759,NL,scr2,wind,avaConv,0.0975000853323685
h4760,NL,scr2,wind,avaConv,0.0746741191070543
h4761,NL,scr2,wind,avaConv,0.0797599909978274
h4762,NL,scr2,wind,avaConv,0.0813576070979903
h4763,NL,scr2,wind,avaConv,0.0893816718085308
h4764,NL,scr2,wind,avaConv,0.102917358154843
h4765,NL,scr2,wind,avaConv,0.134792752844777
h4766,NL,scr2,wind,avaConv,0.178611675488383
h4767,NL,scr2,wind,avaConv,0.236338497469736
h4768,NL,scr2,wind,avaConv,0.29071227536707
h4769,NL,scr2,wind,avaConv,0.329399902901689
h4770,NL,scr2,wind,avaConv,0.36503011294579
h4771,NL,scr2,wind,avaConv,0.35011744809612
h4772,NL,scr2,wind,avaConv,0.320797120586956
h4773,NL,scr2,wind,avaConv,0.325226479035624
h4774,NL,scr2,wind,avaConv,0.346178648748717
h4775,NL,scr2,wind,avaConv,0.332113519962235
h4776,NL,scr2,wind,avaConv,0.279771734949932
h4777,NL,scr2,wind,avaConv,0.21818794641151
h4778,NL,scr2,wind,avaConv,0.175771360265504
h4779,NL,scr2,wind,avaConv,0.156780723253559
h4780,NL,scr2,wind,avaConv,0.149092745638231
h4781,NL,scr2,wind,avaConv,0.139570465111602
h4782,NL,scr2,wind,avaConv,0.188528145737819
h4783,NL,scr2,wind,avaConv,0.181277907572604
h4784,NL,scr2,wind,avaConv,0.271046996888217
h4785,NL,scr2,wind,avaConv,0.315835630663339
h4786,NL,scr2,wind,avaConv,0.339286613046048
h4787,NL,scr2,wind,avaConv,0.351899683915173
h4788,NL,scr2,wind,avaConv,0.357376290264056
h4789,NL,scr2,wind,avaConv,0.384966574495838
h4790,NL,scr2,wind,avaConv,0.437889308305426
h4791,NL,scr2,wind,avaConv,0.533321726700091
h4792,NL,scr2,wind,avaConv,0.637775381246423
h4793,NL,scr2,wind,avaConv,0.704735334598596
h4794,NL,scr2,wind,avaConv,0.729588442179209
h4795,NL,scr2,wind,avaConv,0.663065172541899
h4796,NL,scr2,wind,avaConv,0.475632044514949
h4797,NL,scr2,wind,avaConv,0.408316247633453
h4798,NL,scr2,wind,avaConv,0.374754506434465
h4799,NL,scr2,wind,avaConv,0.351889778816432
h4800,NL,scr2,wind,avaConv,0.298264318837284
h4801,NL,scr2,wind,avaConv,0.22352061398252
h4802,NL,scr2,wind,avaConv,0.182990245215345
h4803,NL,scr2,wind,avaConv,0.160763181111561
h4804,NL,scr2,wind,avaConv,0.153461034529862
h4805,NL,scr2,wind,avaConv,0.133752460095335
h4806,NL,scr2,wind,avaConv,0.190679235086703
h4807,NL,scr2,wind,avaConv,0.229620006555888
h4808,NL,scr2,wind,avaConv,0.208124601905636
h4809,NL,scr2,wind,avaConv,0.184926718106105
h4810,NL,scr2,wind,avaConv,0.17115326377672
h4811,NL,scr2,wind,avaConv,0.164361686557074
h4812,NL,scr2,wind,avaConv,0.15822086607315
h4813,NL,scr2,wind,avaConv,0.161670447776737
h4814,NL,scr2,wind,avaConv,0.163923654266642
h4815,NL,scr2,wind,avaConv,0.164422260070877
h4816,NL,scr2,wind,avaConv,0.163270290613919
h4817,NL,scr2,wind,avaConv,0.159767871213455
h4818,NL,scr2,wind,avaConv,0.148491178736387
h4819,NL,scr2,wind,avaConv,0.12005154294291
h4820,NL,scr2,wind,avaConv,0.107449830991521
h4821,NL,scr2,wind,avaConv,0.156829914896062
h4822,NL,scr2,wind,avaConv,0.209484342261464
h4823,NL,scr2,wind,avaConv,0.222034984884534
h4824,NL,scr2,wind,avaConv,0.21646957244146
h4825,NL,scr2,wind,avaConv,0.201056477665218
h4826,NL,scr2,wind,avaConv,0.184464316591085
h4827,NL,scr2,wind,avaConv,0.172470298195699
h4828,NL,scr2,wind,avaConv,0.163625783441468
h4829,NL,scr2,wind,avaConv,0.147736820483688
h4830,NL,scr2,wind,avaConv,0.221501981169235
h4831,NL,scr2,wind,avaConv,0.152773841733703
h4832,NL,scr2,wind,avaConv,0.0956733205050568
h4833,NL,scr2,wind,avaConv,0.073225742708149
h4834,NL,scr2,wind,avaConv,0.0671968574148152
h4835,NL,scr2,wind,avaConv,0.0814217162454273
h4836,NL,scr2,wind,avaConv,0.0905863959830306
h4837,NL,scr2,wind,avaConv,0.091714709646735
h4838,NL,scr2,wind,avaConv,0.0832250953469377
h4839,NL,scr2,wind,avaConv,0.0757221738303778
h4840,NL,scr2,wind,avaConv,0.0680781671822602
h4841,NL,scr2,wind,avaConv,0.0561897037725855
h4842,NL,scr2,wind,avaConv,0.0450782109966877
h4843,NL,scr2,wind,avaConv,0.0503019452255872
h4844,NL,scr2,wind,avaConv,0.0613842659814371
h4845,NL,scr2,wind,avaConv,0.0877604632135054
h4846,NL,scr2,wind,avaConv,0.0996434541014565
h4847,NL,scr2,wind,avaConv,0.105648440308969
h4848,NL,scr2,wind,avaConv,0.106437673780033
h4849,NL,scr2,wind,avaConv,0.0911839013361051
h4850,NL,scr2,wind,avaConv,0.0731190397509921
h4851,NL,scr2,wind,avaConv,0.057054641934595
h4852,NL,scr2,wind,avaConv,0.047978800709108
h4853,NL,scr2,wind,avaConv,0.0377190982649968
h4854,NL,scr2,wind,avaConv,0.0336514340200138
h4855,NL,scr2,wind,avaConv,0.0410436606978927
h4856,NL,scr2,wind,avaConv,0.0304106770213182
h4857,NL,scr2,wind,avaConv,0.0302836778771361
h4858,NL,scr2,wind,avaConv,0.0396937355963457
h4859,NL,scr2,wind,avaConv,0.0489401947123941
h4860,NL,scr2,wind,avaConv,0.0504584975434338
h4861,NL,scr2,wind,avaConv,0.0464409317257532
h4862,NL,scr2,wind,avaConv,0.0456813330368145
h4863,NL,scr2,wind,avaConv,0.0469667605818562
h4864,NL,scr2,wind,avaConv,0.0501436203734167
h4865,NL,scr2,wind,avaConv,0.0521660413281096
h4866,NL,scr2,wind,avaConv,0.0562992032000944
h4867,NL,scr2,wind,avaConv,0.0617325516704665
h4868,NL,scr2,wind,avaConv,0.0762045404198495
h4869,NL,scr2,wind,avaConv,0.111958408704496
h4870,NL,scr2,wind,avaConv,0.160516425242221
h4871,NL,scr2,wind,avaConv,0.166942908461955
h4872,NL,scr2,wind,avaConv,0.143376128762713
h4873,NL,scr2,wind,avaConv,0.126766524803016
h4874,NL,scr2,wind,avaConv,0.111012841778774
h4875,NL,scr2,wind,avaConv,0.103220264567806
h4876,NL,scr2,wind,avaConv,0.0983237919773868
h4877,NL,scr2,wind,avaConv,0.0774011180829499
h4878,NL,scr2,wind,avaConv,0.078258189915402
h4879,NL,scr2,wind,avaConv,0.0595009179348535
h4880,NL,scr2,wind,avaConv,0.0500324580056134
h4881,NL,scr2,wind,avaConv,0.0552825467117972
h4882,NL,scr2,wind,avaConv,0.067804377271984
h4883,NL,scr2,wind,avaConv,0.0748916006457832
h4884,NL,scr2,wind,avaConv,0.0710898842610285
h4885,NL,scr2,wind,avaConv,0.0645728798762471
h4886,NL,scr2,wind,avaConv,0.062771938661453
h4887,NL,scr2,wind,avaConv,0.0643063031270161
h4888,NL,scr2,wind,avaConv,0.068998509497913
h4889,NL,scr2,wind,avaConv,0.0707464053752947
h4890,NL,scr2,wind,avaConv,0.0864723489925727
h4891,NL,scr2,wind,avaConv,0.113708735615789
h4892,NL,scr2,wind,avaConv,0.158279743421094
h4893,NL,scr2,wind,avaConv,0.169172503950582
h4894,NL,scr2,wind,avaConv,0.157032359849355
h4895,NL,scr2,wind,avaConv,0.138995775131067
h4896,NL,scr2,wind,avaConv,0.120265332990596
h4897,NL,scr2,wind,avaConv,0.0867962628336031
h4898,NL,scr2,wind,avaConv,0.0673994249807752
h4899,NL,scr2,wind,avaConv,0.0735066673142336
