timestep_4,region_1,scenario_1,technology_1,parameter,value
h2463,FR,scr2,wind,avaConv,0.899193986859801
h2464,FR,scr2,wind,avaConv,0.889028205476658
h2465,FR,scr2,wind,avaConv,0.851564283997536
h2466,FR,scr2,wind,avaConv,0.771484407280622
h2467,FR,scr2,wind,avaConv,0.528720034972056
h2468,FR,scr2,wind,avaConv,0.409949494013727
h2469,FR,scr2,wind,avaConv,0.371084080561629
h2470,FR,scr2,wind,avaConv,0.305759656706353
h2471,FR,scr2,wind,avaConv,0.235770126301365
h2472,FR,scr2,wind,avaConv,0.211017865818604
h2473,FR,scr2,wind,avaConv,0.201688038573882
h2474,FR,scr2,wind,avaConv,0.179504094272137
h2475,FR,scr2,wind,avaConv,0.185760598216468
h2476,FR,scr2,wind,avaConv,0.18867580549673
h2477,FR,scr2,wind,avaConv,0.198245504113469
h2478,FR,scr2,wind,avaConv,0.205643119545211
h2479,FR,scr2,wind,avaConv,0.281456202263506
h2480,FR,scr2,wind,avaConv,0.34723137087407
h2481,FR,scr2,wind,avaConv,0.477264153701419
h2482,FR,scr2,wind,avaConv,0.689749289215076
h2483,FR,scr2,wind,avaConv,0.741572145605857
h2484,FR,scr2,wind,avaConv,0.77981358246834
h2485,FR,scr2,wind,avaConv,0.817684242178909
h2486,FR,scr2,wind,avaConv,0.849351680623949
h2487,FR,scr2,wind,avaConv,0.866617989092491
h2488,FR,scr2,wind,avaConv,0.872741861933989
h2489,FR,scr2,wind,avaConv,0.857476966448903
h2490,FR,scr2,wind,avaConv,0.854557710513514
h2491,FR,scr2,wind,avaConv,0.856291340578612
h2492,FR,scr2,wind,avaConv,0.855040830002809
h2493,FR,scr2,wind,avaConv,0.866486256534331
h2494,FR,scr2,wind,avaConv,0.869093482408587
h2495,FR,scr2,wind,avaConv,0.871675767616661
h2496,FR,scr2,wind,avaConv,0.876374939780935
h2497,FR,scr2,wind,avaConv,0.878614552607119
h2498,FR,scr2,wind,avaConv,0.881414969778586
h2499,FR,scr2,wind,avaConv,0.881978625541343
h2500,FR,scr2,wind,avaConv,0.887595610632174
h2501,FR,scr2,wind,avaConv,0.899362236891366
h2502,FR,scr2,wind,avaConv,0.903167534854316
h2503,FR,scr2,wind,avaConv,0.916545162076888
h2504,FR,scr2,wind,avaConv,0.929839289164875
h2505,FR,scr2,wind,avaConv,0.952320912208624
h2506,FR,scr2,wind,avaConv,0.968896945482058
h2507,FR,scr2,wind,avaConv,0.979847981132682
h2508,FR,scr2,wind,avaConv,0.986111801606697
h2509,FR,scr2,wind,avaConv,0.984306881271094
h2510,FR,scr2,wind,avaConv,0.981261136750687
h2511,FR,scr2,wind,avaConv,0.979545508522535
h2512,FR,scr2,wind,avaConv,0.978502763650768
h2513,FR,scr2,wind,avaConv,0.976578119139148
h2514,FR,scr2,wind,avaConv,0.956969773728131
h2515,FR,scr2,wind,avaConv,0.912255568784792
h2516,FR,scr2,wind,avaConv,0.900367780322179
h2517,FR,scr2,wind,avaConv,0.901307191644747
h2518,FR,scr2,wind,avaConv,0.862032741156145
h2519,FR,scr2,wind,avaConv,0.798014121172788
h2520,FR,scr2,wind,avaConv,0.767952207970936
h2521,FR,scr2,wind,avaConv,0.745253027815814
h2522,FR,scr2,wind,avaConv,0.719367939491208
h2523,FR,scr2,wind,avaConv,0.711931423937036
h2524,FR,scr2,wind,avaConv,0.734299991927805
h2525,FR,scr2,wind,avaConv,0.738443697257061
h2526,FR,scr2,wind,avaConv,0.791694786891156
h2527,FR,scr2,wind,avaConv,0.852892684581175
h2528,FR,scr2,wind,avaConv,0.932776579609086
h2529,FR,scr2,wind,avaConv,0.988532366291161
h2530,FR,scr2,wind,avaConv,0.993295099393721
h2531,FR,scr2,wind,avaConv,0.993860713068844
h2532,FR,scr2,wind,avaConv,0.994037887033027
h2533,FR,scr2,wind,avaConv,0.993729011127132
h2534,FR,scr2,wind,avaConv,0.993064238791882
h2535,FR,scr2,wind,avaConv,0.991824270130774
h2536,FR,scr2,wind,avaConv,0.987529400499367
h2537,FR,scr2,wind,avaConv,0.979899370383648
h2538,FR,scr2,wind,avaConv,0.949668074796076
h2539,FR,scr2,wind,avaConv,0.685475392341396
h2540,FR,scr2,wind,avaConv,0.370740533750925
h2541,FR,scr2,wind,avaConv,0.350803677853734
h2542,FR,scr2,wind,avaConv,0.306783147237166
h2543,FR,scr2,wind,avaConv,0.25443562069904
h2544,FR,scr2,wind,avaConv,0.216735007582003
h2545,FR,scr2,wind,avaConv,0.177872705973168
h2546,FR,scr2,wind,avaConv,0.155217756992449
h2547,FR,scr2,wind,avaConv,0.141930706751953
h2548,FR,scr2,wind,avaConv,0.141807255111461
h2549,FR,scr2,wind,avaConv,0.148565725824721
h2550,FR,scr2,wind,avaConv,0.160770313475259
h2551,FR,scr2,wind,avaConv,0.194507880462314
h2552,FR,scr2,wind,avaConv,0.223041981675323
h2553,FR,scr2,wind,avaConv,0.278403155100369
h2554,FR,scr2,wind,avaConv,0.351077846242825
h2555,FR,scr2,wind,avaConv,0.443665925276574
h2556,FR,scr2,wind,avaConv,0.509529267782491
h2557,FR,scr2,wind,avaConv,0.566896739431811
h2558,FR,scr2,wind,avaConv,0.602425345473855
h2559,FR,scr2,wind,avaConv,0.62866502427083
h2560,FR,scr2,wind,avaConv,0.639648695646886
h2561,FR,scr2,wind,avaConv,0.555117844228223
h2562,FR,scr2,wind,avaConv,0.446923500656337
h2563,FR,scr2,wind,avaConv,0.374088846531417
h2564,FR,scr2,wind,avaConv,0.331250614629951
h2565,FR,scr2,wind,avaConv,0.365735209807818
h2566,FR,scr2,wind,avaConv,0.353602275376522
h2567,FR,scr2,wind,avaConv,0.352253000802579
h2568,FR,scr2,wind,avaConv,0.355836105040447
h2569,FR,scr2,wind,avaConv,0.369025988684188
h2570,FR,scr2,wind,avaConv,0.389744724651638
h2571,FR,scr2,wind,avaConv,0.403904019792064
h2572,FR,scr2,wind,avaConv,0.448803875607307
h2573,FR,scr2,wind,avaConv,0.45852440294379
h2574,FR,scr2,wind,avaConv,0.4261503170908
h2575,FR,scr2,wind,avaConv,0.472693498635869
h2576,FR,scr2,wind,avaConv,0.509722208409127
h2577,FR,scr2,wind,avaConv,0.576395101184126
h2578,FR,scr2,wind,avaConv,0.601225610716589
h2579,FR,scr2,wind,avaConv,0.614602554246513
h2580,FR,scr2,wind,avaConv,0.623536250927689
h2581,FR,scr2,wind,avaConv,0.618707938601038
h2582,FR,scr2,wind,avaConv,0.621974421381646
h2583,FR,scr2,wind,avaConv,0.635266851143904
h2584,FR,scr2,wind,avaConv,0.642159478087447
h2585,FR,scr2,wind,avaConv,0.635990155981061
h2586,FR,scr2,wind,avaConv,0.558404411548401
h2587,FR,scr2,wind,avaConv,0.456156027892946
h2588,FR,scr2,wind,avaConv,0.33559205679991
h2589,FR,scr2,wind,avaConv,0.364772492396132
h2590,FR,scr2,wind,avaConv,0.362440952944994
h2591,FR,scr2,wind,avaConv,0.311857946286359
h2592,FR,scr2,wind,avaConv,0.269402711100291
h2593,FR,scr2,wind,avaConv,0.236733413201574
h2594,FR,scr2,wind,avaConv,0.221855174355432
h2595,FR,scr2,wind,avaConv,0.204366611260998
h2596,FR,scr2,wind,avaConv,0.188368774880261
h2597,FR,scr2,wind,avaConv,0.190207064399512
h2598,FR,scr2,wind,avaConv,0.182801245349351
h2599,FR,scr2,wind,avaConv,0.210072840567027
h2600,FR,scr2,wind,avaConv,0.219939330070518
h2601,FR,scr2,wind,avaConv,0.286868072598055
h2602,FR,scr2,wind,avaConv,0.325090779504598
h2603,FR,scr2,wind,avaConv,0.322009066822285
h2604,FR,scr2,wind,avaConv,0.33186719649452
h2605,FR,scr2,wind,avaConv,0.358300932220127
h2606,FR,scr2,wind,avaConv,0.381527246789366
h2607,FR,scr2,wind,avaConv,0.390154011657218
h2608,FR,scr2,wind,avaConv,0.38061277592949
h2609,FR,scr2,wind,avaConv,0.344609546993901
h2610,FR,scr2,wind,avaConv,0.255962619397524
h2611,FR,scr2,wind,avaConv,0.104358664749229
h2612,FR,scr2,wind,avaConv,0.0615909865675927
h2613,FR,scr2,wind,avaConv,0.0691970574312374
h2614,FR,scr2,wind,avaConv,0.0704777936194682
h2615,FR,scr2,wind,avaConv,0.0732496722876137
h2616,FR,scr2,wind,avaConv,0.0689579277857829
h2617,FR,scr2,wind,avaConv,0.0715208286439181
h2618,FR,scr2,wind,avaConv,0.0733144684819568
h2619,FR,scr2,wind,avaConv,0.078227322672801
h2620,FR,scr2,wind,avaConv,0.0877326442092318
h2621,FR,scr2,wind,avaConv,0.0914871908634946
h2622,FR,scr2,wind,avaConv,0.096007048479716
h2623,FR,scr2,wind,avaConv,0.140971311279035
h2624,FR,scr2,wind,avaConv,0.154308120869675
h2625,FR,scr2,wind,avaConv,0.304613590378288
h2626,FR,scr2,wind,avaConv,0.392424099055249
h2627,FR,scr2,wind,avaConv,0.409862385488896
h2628,FR,scr2,wind,avaConv,0.404287871506974
h2629,FR,scr2,wind,avaConv,0.390265409059229
h2630,FR,scr2,wind,avaConv,0.375084422670885
h2631,FR,scr2,wind,avaConv,0.359558810830021
h2632,FR,scr2,wind,avaConv,0.33525770217893
h2633,FR,scr2,wind,avaConv,0.299243884429437
h2634,FR,scr2,wind,avaConv,0.239257359551753
h2635,FR,scr2,wind,avaConv,0.0596525492104491
h2636,FR,scr2,wind,avaConv,0.0724187662898643
h2637,FR,scr2,wind,avaConv,0.148326847181767
h2638,FR,scr2,wind,avaConv,0.198216495033857
h2639,FR,scr2,wind,avaConv,0.179238743180962
h2640,FR,scr2,wind,avaConv,0.169302032903316
h2641,FR,scr2,wind,avaConv,0.152043346947491
h2642,FR,scr2,wind,avaConv,0.129313268504586
h2643,FR,scr2,wind,avaConv,0.105701553319728
h2644,FR,scr2,wind,avaConv,0.0857856474285704
h2645,FR,scr2,wind,avaConv,0.0706209282581509
h2646,FR,scr2,wind,avaConv,0.0633640945765332
h2647,FR,scr2,wind,avaConv,0.115285423211799
h2648,FR,scr2,wind,avaConv,0.0748826778937782
h2649,FR,scr2,wind,avaConv,0.0474273183349449
h2650,FR,scr2,wind,avaConv,0.0781597971692803
h2651,FR,scr2,wind,avaConv,0.0617055428048259
h2652,FR,scr2,wind,avaConv,0.0658510231749031
h2653,FR,scr2,wind,avaConv,0.0820510936628699
h2654,FR,scr2,wind,avaConv,0.105353224332668
h2655,FR,scr2,wind,avaConv,0.1391167298133
h2656,FR,scr2,wind,avaConv,0.170400444505732
h2657,FR,scr2,wind,avaConv,0.172946490218653
h2658,FR,scr2,wind,avaConv,0.144038799420952
h2659,FR,scr2,wind,avaConv,0.101387206121614
h2660,FR,scr2,wind,avaConv,0.0694074512864536
h2661,FR,scr2,wind,avaConv,0.0719615379836691
h2662,FR,scr2,wind,avaConv,0.0665055253833905
h2663,FR,scr2,wind,avaConv,0.0511285313959633
h2664,FR,scr2,wind,avaConv,0.042291889914526
h2665,FR,scr2,wind,avaConv,0.0300411745150866
h2666,FR,scr2,wind,avaConv,0.019940255635568
h2667,FR,scr2,wind,avaConv,0.0154319506449639
h2668,FR,scr2,wind,avaConv,0.0131736267535185
h2669,FR,scr2,wind,avaConv,0.0158581101905803
h2670,FR,scr2,wind,avaConv,0.0207159749759366
h2671,FR,scr2,wind,avaConv,0.0412910120638104
h2672,FR,scr2,wind,avaConv,0.0620499315228363
h2673,FR,scr2,wind,avaConv,0.110315133105352
h2674,FR,scr2,wind,avaConv,0.179349538378237
h2675,FR,scr2,wind,avaConv,0.231385598170265
h2676,FR,scr2,wind,avaConv,0.2872829508666
h2677,FR,scr2,wind,avaConv,0.314054663257945
h2678,FR,scr2,wind,avaConv,0.313554573788861
h2679,FR,scr2,wind,avaConv,0.295583063638292
h2680,FR,scr2,wind,avaConv,0.268990542731698
h2681,FR,scr2,wind,avaConv,0.251276797302312
h2682,FR,scr2,wind,avaConv,0.206395031191492
h2683,FR,scr2,wind,avaConv,0.125067861129208
h2684,FR,scr2,wind,avaConv,0.0920107729634038
h2685,FR,scr2,wind,avaConv,0.117049775384237
h2686,FR,scr2,wind,avaConv,0.152838521172622
h2687,FR,scr2,wind,avaConv,0.168657125794042
h2688,FR,scr2,wind,avaConv,0.187240728648583
h2689,FR,scr2,wind,avaConv,0.203177885568167
h2690,FR,scr2,wind,avaConv,0.215350510067278
h2691,FR,scr2,wind,avaConv,0.197149519521801
h2692,FR,scr2,wind,avaConv,0.222745603544574
h2693,FR,scr2,wind,avaConv,0.248295174316753
h2694,FR,scr2,wind,avaConv,0.276800683739677
h2695,FR,scr2,wind,avaConv,0.327172400541532
h2696,FR,scr2,wind,avaConv,0.421038569920762
h2697,FR,scr2,wind,avaConv,0.539637205134549
h2698,FR,scr2,wind,avaConv,0.594739341897624
h2699,FR,scr2,wind,avaConv,0.580041291159325
h2700,FR,scr2,wind,avaConv,0.561463489760089
h2701,FR,scr2,wind,avaConv,0.520972945370851
h2702,FR,scr2,wind,avaConv,0.475393073414071
h2703,FR,scr2,wind,avaConv,0.427270141699178
h2704,FR,scr2,wind,avaConv,0.365671648643853
h2705,FR,scr2,wind,avaConv,0.306967784929785
h2706,FR,scr2,wind,avaConv,0.202144694415589
h2707,FR,scr2,wind,avaConv,0.0815375296638722
h2708,FR,scr2,wind,avaConv,0.0343820612100647
h2709,FR,scr2,wind,avaConv,0.0455880423226605
h2710,FR,scr2,wind,avaConv,0.059081056362544
h2711,FR,scr2,wind,avaConv,0.0630206030619596
h2712,FR,scr2,wind,avaConv,0.0674512765406435
h2713,FR,scr2,wind,avaConv,0.082962046627111
h2714,FR,scr2,wind,avaConv,0.114845551978548
h2715,FR,scr2,wind,avaConv,0.147426974422738
h2716,FR,scr2,wind,avaConv,0.188508751338792
h2717,FR,scr2,wind,avaConv,0.20387269897194
h2718,FR,scr2,wind,avaConv,0.219690739482311
h2719,FR,scr2,wind,avaConv,0.312342960149328
h2720,FR,scr2,wind,avaConv,0.3273511758042
h2721,FR,scr2,wind,avaConv,0.518903380231421
h2722,FR,scr2,wind,avaConv,0.60571417451424
