timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7115,DE,scr1,electricity,dem,52.4019190048192
h7116,DE,scr1,electricity,dem,51.4515481031798
h7117,DE,scr1,electricity,dem,50.1687581441634
h7118,DE,scr1,electricity,dem,49.0580224884257
h7119,DE,scr1,electricity,dem,48.11886162777
h7120,DE,scr1,electricity,dem,48.3310634720322
h7121,DE,scr1,electricity,dem,49.4724231031798
h7122,DE,scr1,electricity,dem,49.6107499474421
h7123,DE,scr1,electricity,dem,47.7239251523601
h7124,DE,scr1,electricity,dem,44.6903124474421
h7125,DE,scr1,electricity,dem,41.4702530212126
h7126,DE,scr1,electricity,dem,38.0141792507208
h7127,DE,scr1,electricity,dem,34.7928657261306
h7128,DE,scr1,electricity,dem,32.6652222835076
h7129,DE,scr1,electricity,dem,43.3221549044503
h7130,DE,scr1,electricity,dem,43.1608229372372
h7131,DE,scr1,electricity,dem,43.9335268306798
h7132,DE,scr1,electricity,dem,46.3072491667454
h7133,DE,scr1,electricity,dem,51.3481805192044
h7134,DE,scr1,electricity,dem,56.3747450683847
h7135,DE,scr1,electricity,dem,59.8998362569093
h7136,DE,scr1,electricity,dem,61.629940765106
h7137,DE,scr1,electricity,dem,63.1224008060896
h7138,DE,scr1,electricity,dem,64.4691385110076
h7139,DE,scr1,electricity,dem,64.3874602323192
h7140,DE,scr1,electricity,dem,63.4370893306798
h7141,DE,scr1,electricity,dem,62.1542993716634
h7142,DE,scr1,electricity,dem,61.0435637159257
h7143,DE,scr1,electricity,dem,60.10440285527
h7144,DE,scr1,electricity,dem,60.3166046995322
h7145,DE,scr1,electricity,dem,61.4579643306798
h7146,DE,scr1,electricity,dem,61.5962911749421
h7147,DE,scr1,electricity,dem,59.7094663798601
h7148,DE,scr1,electricity,dem,56.6758536749421
h7149,DE,scr1,electricity,dem,53.4557942487126
h7150,DE,scr1,electricity,dem,49.9997204782208
h7151,DE,scr1,electricity,dem,46.7784069536306
h7152,DE,scr1,electricity,dem,44.6507635110077
h7153,DE,scr1,electricity,dem,46.4795953448503
h7154,DE,scr1,electricity,dem,46.3182633776372
h7155,DE,scr1,electricity,dem,47.0909672710798
h7156,DE,scr1,electricity,dem,49.4646896071454
h7157,DE,scr1,electricity,dem,54.5056209596044
h7158,DE,scr1,electricity,dem,59.5321855087847
h7159,DE,scr1,electricity,dem,63.0572766973093
h7160,DE,scr1,electricity,dem,64.787381205506
h7161,DE,scr1,electricity,dem,66.2798412464896
h7162,DE,scr1,electricity,dem,67.6265789514076
h7163,DE,scr1,electricity,dem,67.5449006727192
h7164,DE,scr1,electricity,dem,66.5945297710798
h7165,DE,scr1,electricity,dem,65.3117398120634
h7166,DE,scr1,electricity,dem,64.2010041563257
h7167,DE,scr1,electricity,dem,63.26184329567
h7168,DE,scr1,electricity,dem,63.4740451399322
h7169,DE,scr1,electricity,dem,64.6154047710798
h7170,DE,scr1,electricity,dem,64.7537316153421
h7171,DE,scr1,electricity,dem,62.8669068202601
h7172,DE,scr1,electricity,dem,59.8332941153421
h7173,DE,scr1,electricity,dem,56.6132346891126
h7174,DE,scr1,electricity,dem,53.1571609186208
h7175,DE,scr1,electricity,dem,49.9358473940306
h7176,DE,scr1,electricity,dem,47.8082039514076
h7177,DE,scr1,electricity,dem,47.3072340064503
h7178,DE,scr1,electricity,dem,47.1459020392372
h7179,DE,scr1,electricity,dem,47.9186059326798
h7180,DE,scr1,electricity,dem,50.2923282687454
h7181,DE,scr1,electricity,dem,55.3332596212044
h7182,DE,scr1,electricity,dem,60.3598241703847
h7183,DE,scr1,electricity,dem,63.8849153589093
h7184,DE,scr1,electricity,dem,65.615019867106
h7185,DE,scr1,electricity,dem,67.1074799080896
h7186,DE,scr1,electricity,dem,68.4542176130077
h7187,DE,scr1,electricity,dem,68.3725393343192
h7188,DE,scr1,electricity,dem,67.4221684326798
h7189,DE,scr1,electricity,dem,66.1393784736634
h7190,DE,scr1,electricity,dem,65.0286428179257
h7191,DE,scr1,electricity,dem,64.08948195727
h7192,DE,scr1,electricity,dem,64.3016838015322
h7193,DE,scr1,electricity,dem,65.4430434326798
h7194,DE,scr1,electricity,dem,65.5813702769421
h7195,DE,scr1,electricity,dem,63.6945454818601
h7196,DE,scr1,electricity,dem,60.6609327769421
h7197,DE,scr1,electricity,dem,57.4408733507126
h7198,DE,scr1,electricity,dem,53.9847995802208
h7199,DE,scr1,electricity,dem,50.7634860556306
h7200,DE,scr1,electricity,dem,48.6358426130077
h7201,DE,scr1,electricity,dem,46.4271246444503
h7202,DE,scr1,electricity,dem,46.2657926772372
h7203,DE,scr1,electricity,dem,47.0384965706798
h7204,DE,scr1,electricity,dem,49.4122189067454
h7205,DE,scr1,electricity,dem,54.4531502592044
h7206,DE,scr1,electricity,dem,59.4797148083847
h7207,DE,scr1,electricity,dem,63.0048059969093
h7208,DE,scr1,electricity,dem,64.734910505106
h7209,DE,scr1,electricity,dem,66.2273705460896
h7210,DE,scr1,electricity,dem,67.5741082510077
h7211,DE,scr1,electricity,dem,67.4924299723192
h7212,DE,scr1,electricity,dem,66.5420590706798
h7213,DE,scr1,electricity,dem,65.2592691116634
h7214,DE,scr1,electricity,dem,64.1485334559257
h7215,DE,scr1,electricity,dem,63.20937259527
h7216,DE,scr1,electricity,dem,63.4215744395322
h7217,DE,scr1,electricity,dem,64.5629340706798
h7218,DE,scr1,electricity,dem,64.7012609149421
h7219,DE,scr1,electricity,dem,62.8144361198601
h7220,DE,scr1,electricity,dem,59.7808234149421
h7221,DE,scr1,electricity,dem,56.5607639887126
h7222,DE,scr1,electricity,dem,53.1046902182208
h7223,DE,scr1,electricity,dem,49.8833766936306
h7224,DE,scr1,electricity,dem,47.7557332510077
h7225,DE,scr1,electricity,dem,44.6963240550503
h7226,DE,scr1,electricity,dem,44.5349920878372
h7227,DE,scr1,electricity,dem,45.3076959812798
h7228,DE,scr1,electricity,dem,47.6814183173454
h7229,DE,scr1,electricity,dem,52.7223496698044
h7230,DE,scr1,electricity,dem,57.7489142189847
h7231,DE,scr1,electricity,dem,61.2740054075093
h7232,DE,scr1,electricity,dem,63.004109915706
h7233,DE,scr1,electricity,dem,64.4965699566896
h7234,DE,scr1,electricity,dem,65.8433076616077
h7235,DE,scr1,electricity,dem,65.7616293829192
h7236,DE,scr1,electricity,dem,64.8112584812798
h7237,DE,scr1,electricity,dem,63.5284685222634
h7238,DE,scr1,electricity,dem,62.4177328665257
h7239,DE,scr1,electricity,dem,61.47857200587
h7240,DE,scr1,electricity,dem,61.6907738501322
h7241,DE,scr1,electricity,dem,62.8321334812798
h7242,DE,scr1,electricity,dem,62.9704603255421
h7243,DE,scr1,electricity,dem,61.0836355304601
h7244,DE,scr1,electricity,dem,58.0500228255421
h7245,DE,scr1,electricity,dem,54.8299633993126
h7246,DE,scr1,electricity,dem,51.3738896288208
h7247,DE,scr1,electricity,dem,48.1525761042306
h7248,DE,scr1,electricity,dem,46.0249326616076
h7249,DE,scr1,electricity,dem,36.8422901685503
h7250,DE,scr1,electricity,dem,36.6809582013372
h7251,DE,scr1,electricity,dem,37.4536620947798
h7252,DE,scr1,electricity,dem,39.8273844308454
h7253,DE,scr1,electricity,dem,44.8683157833044
h7254,DE,scr1,electricity,dem,49.8948803324847
h7255,DE,scr1,electricity,dem,53.4199715210093
h7256,DE,scr1,electricity,dem,55.150076029206
h7257,DE,scr1,electricity,dem,56.6425360701896
h7258,DE,scr1,electricity,dem,57.9892737751077
h7259,DE,scr1,electricity,dem,57.9075954964192
h7260,DE,scr1,electricity,dem,56.9572245947798
h7261,DE,scr1,electricity,dem,55.6744346357634
h7262,DE,scr1,electricity,dem,54.5636989800257
h7263,DE,scr1,electricity,dem,53.62453811937
h7264,DE,scr1,electricity,dem,53.8367399636322
h7265,DE,scr1,electricity,dem,54.9780995947798
h7266,DE,scr1,electricity,dem,55.1164264390421
h7267,DE,scr1,electricity,dem,53.2296016439601
h7268,DE,scr1,electricity,dem,50.1959889390421
h7269,DE,scr1,electricity,dem,46.9759295128126
h7270,DE,scr1,electricity,dem,43.5198557423208
h7271,DE,scr1,electricity,dem,40.2985422177306
h7272,DE,scr1,electricity,dem,38.1708987751076
h7273,DE,scr1,electricity,dem,33.4123512297503
h7274,DE,scr1,electricity,dem,33.2510192625372
h7275,DE,scr1,electricity,dem,34.0237231559798
h7276,DE,scr1,electricity,dem,36.3974454920454
h7277,DE,scr1,electricity,dem,41.4383768445044
h7278,DE,scr1,electricity,dem,46.4649413936847
h7279,DE,scr1,electricity,dem,49.9900325822093
h7280,DE,scr1,electricity,dem,51.720137090406
h7281,DE,scr1,electricity,dem,53.2125971313896
h7282,DE,scr1,electricity,dem,54.5593348363077
h7283,DE,scr1,electricity,dem,54.4776565576192
h7284,DE,scr1,electricity,dem,53.5272856559798
h7285,DE,scr1,electricity,dem,52.2444956969634
h7286,DE,scr1,electricity,dem,51.1337600412257
h7287,DE,scr1,electricity,dem,50.19459918057
h7288,DE,scr1,electricity,dem,50.4068010248322
h7289,DE,scr1,electricity,dem,51.5481606559798
h7290,DE,scr1,electricity,dem,51.6864875002421
h7291,DE,scr1,electricity,dem,49.7996627051601
h7292,DE,scr1,electricity,dem,46.7660500002421
h7293,DE,scr1,electricity,dem,43.5459905740126
h7294,DE,scr1,electricity,dem,40.0899168035208
h7295,DE,scr1,electricity,dem,36.8686032789306
h7296,DE,scr1,electricity,dem,34.7409598363076
h7297,DE,scr1,electricity,dem,45.1371717990334
h7298,DE,scr1,electricity,dem,44.9631068619544
h7299,DE,scr1,electricity,dem,45.7240741940175
h7300,DE,scr1,electricity,dem,48.0730957400118
h7301,DE,scr1,electricity,dem,53.0641161339324
h7302,DE,scr1,electricity,dem,58.0900434757438
h7303,DE,scr1,electricity,dem,61.6420606128406
h7304,DE,scr1,electricity,dem,63.3884888076297
h7305,DE,scr1,electricity,dem,64.8790220737587
h7306,DE,scr1,electricity,dem,66.2249117405435
h7307,DE,scr1,electricity,dem,66.1605477738651
h7308,DE,scr1,electricity,dem,65.2176924477396
h7309,DE,scr1,electricity,dem,63.9365467879558
h7310,DE,scr1,electricity,dem,62.8240161250703
h7311,DE,scr1,electricity,dem,61.8902074690086
h7312,DE,scr1,electricity,dem,62.1063199402068
h7313,DE,scr1,electricity,dem,63.268630656708
h7314,DE,scr1,electricity,dem,63.4175744377254
h7315,DE,scr1,electricity,dem,61.5380800319296
h7316,DE,scr1,electricity,dem,58.4951688080728
h7317,DE,scr1,electricity,dem,55.279621595205
h7318,DE,scr1,electricity,dem,51.8499176116885
h7319,DE,scr1,electricity,dem,48.6199416058395
h7320,DE,scr1,electricity,dem,46.4762817999196
h7321,DE,scr1,electricity,dem,46.8191060892166
h7322,DE,scr1,electricity,dem,46.6323081822716
h7323,DE,scr1,electricity,dem,47.3815389529552
h7324,DE,scr1,electricity,dem,49.7058597088782
h7325,DE,scr1,electricity,dem,54.6469691442604
h7326,DE,scr1,electricity,dem,59.6722592787029
h7327,DE,scr1,electricity,dem,63.2512023643719
h7328,DE,scr1,electricity,dem,65.0139542457533
h7329,DE,scr1,electricity,dem,66.5025607370278
h7330,DE,scr1,electricity,dem,67.8476023656794
h7331,DE,scr1,electricity,dem,67.800552711011
h7332,DE,scr1,electricity,dem,66.8652129603993
h7333,DE,scr1,electricity,dem,65.5857115998482
h7334,DE,scr1,electricity,dem,64.4713859298149
h7335,DE,scr1,electricity,dem,63.5429294783473
h7336,DE,scr1,electricity,dem,63.7629525764813
h7337,DE,scr1,electricity,dem,64.9462143783362
h7338,DE,scr1,electricity,dem,65.1057750961087
h7339,DE,scr1,electricity,dem,63.233611079599
h7340,DE,scr1,electricity,dem,60.1814013368035
h7341,DE,scr1,electricity,dem,56.9703663372974
h7342,DE,scr1,electricity,dem,53.5670321407562
h7343,DE,scr1,electricity,dem,50.3283936536484
h7344,DE,scr1,electricity,dem,48.1687174844316
h7345,DE,scr1,electricity,dem,46.8676927813997
h7346,DE,scr1,electricity,dem,46.6681619045888
h7347,DE,scr1,electricity,dem,47.4056561138928
h7348,DE,scr1,electricity,dem,49.7052760797447
h7349,DE,scr1,electricity,dem,54.5964745565884
h7350,DE,scr1,electricity,dem,59.621127483662
h7351,DE,scr1,electricity,dem,63.2269965179032
h7352,DE,scr1,electricity,dem,65.006072085877
h7353,DE,scr1,electricity,dem,66.4927518022968
h7354,DE,scr1,electricity,dem,67.8369453928153
h7355,DE,scr1,electricity,dem,67.8072100501569
h7356,DE,scr1,electricity,dem,66.8793858750591
h7357,DE,scr1,electricity,dem,65.6015288137406
h7358,DE,scr1,electricity,dem,64.4854081365595
h7359,DE,scr1,electricity,dem,63.562303889686
h7360,DE,scr1,electricity,dem,63.7862376147558
h7361,DE,scr1,electricity,dem,64.9904505019645
h7362,DE,scr1,electricity,dem,65.160628156492
h7363,DE,scr1,electricity,dem,63.2957945292684
h7364,DE,scr1,electricity,dem,60.2342862675342
h7365,DE,scr1,electricity,dem,57.0277634813899
h7366,DE,scr1,electricity,dem,53.650799071824
h7367,DE,scr1,electricity,dem,50.4034981034574
h7368,DE,scr1,electricity,dem,48.2278055709436
h7369,DE,scr1,electricity,dem,46.3630690509829
h7370,DE,scr1,electricity,dem,46.150805204306
h7371,DE,scr1,electricity,dem,46.8765628522305
h7372,DE,scr1,electricity,dem,49.1514820280111
h7373,DE,scr1,electricity,dem,53.9927695463164
h7374,DE,scr1,electricity,dem,59.0167852660211
h7375,DE,scr1,electricity,dem,62.6495802488345
h7376,DE,scr1,electricity,dem,64.4449795034006
h7377,DE,scr1,electricity,dem,65.9297324449659
h7378,DE,scr1,electricity,dem,67.2730779973511
h7379,DE,scr1,electricity,dem,67.2606569667028
h7380,DE,scr1,electricity,dem,66.3403483671189
h7381,DE,scr1,electricity,dem,65.064135605033
h7382,DE,scr1,electricity,dem,63.9462199207041
h7383,DE,scr1,electricity,dem,63.0284678784246
h7384,DE,scr1,electricity,dem,63.2563122304303
h7385,DE,scr1,electricity,dem,64.4814762029927
h7386,DE,scr1,electricity,dem,64.6622707942752
h7387,DE,scr1,electricity,dem,62.8047675563379
h7388,DE,scr1,electricity,dem,59.7339607756648
h7389,DE,scr1,electricity,dem,56.5319502028823
h7390,DE,scr1,electricity,dem,53.1813555802917
h7391,DE,scr1,electricity,dem,49.9253921306663
h7392,DE,scr1,electricity,dem,47.7336832348556
h7393,DE,scr1,electricity,dem,45.848991258266
h7394,DE,scr1,electricity,dem,45.6239944417232
h7395,DE,scr1,electricity,dem,46.3380155282682
h7396,DE,scr1,electricity,dem,48.5882339139775
h7397,DE,scr1,electricity,dem,53.3796104737445
h7398,DE,scr1,electricity,dem,58.4029889860802
h7399,DE,scr1,electricity,dem,62.0627099174658
h7400,DE,scr1,electricity,dem,63.8744328586243
h7401,DE,scr1,electricity,dem,65.357259025335
h7402,DE,scr1,electricity,dem,66.699756539587
h7403,DE,scr1,electricity,dem,66.7046498209487
h7404,DE,scr1,electricity,dem,65.7918567968786
h7405,DE,scr1,electricity,dem,64.5172883340254
h7406,DE,scr1,electricity,dem,63.3975776425487
h7407,DE,scr1,electricity,dem,62.4851778048633
h7408,DE,scr1,electricity,dem,62.7169327838048
h7409,DE,scr1,electricity,dem,63.9630478417209
h7410,DE,scr1,electricity,dem,64.1544593697585
h7411,DE,scr1,electricity,dem,62.3042865211073
h7412,DE,scr1,electricity,dem,59.2241812214955
h7413,DE,scr1,electricity,dem,56.0266828620747
h7414,DE,scr1,electricity,dem,52.7024580264595
h7415,DE,scr1,electricity,dem,49.4378320955752
h7416,DE,scr1,electricity,dem,47.2301068364675
h7417,DE,scr1,electricity,dem,38.4457339234492
h7418,DE,scr1,electricity,dem,38.2080041370404
h7419,DE,scr1,electricity,dem,38.9102886622059
h7420,DE,scr1,electricity,dem,41.135806257844
h7421,DE,scr1,electricity,dem,45.8772718590725
h7422,DE,scr1,electricity,dem,50.9000131640393
h7423,DE,scr1,electricity,dem,54.5866600439971
h7424,DE,scr1,electricity,dem,56.4147066717479
h7425,DE,scr1,electricity,dem,57.8956060636041
h7426,DE,scr1,electricity,dem,59.2372555397229
h7427,DE,scr1,electricity,dem,59.2594631330946
h7428,DE,scr1,electricity,dem,58.3541856845384
h7429,DE,scr1,electricity,dem,57.0812615209178
h7430,DE,scr1,electricity,dem,55.9597558222933
h7431,DE,scr1,electricity,dem,55.0527081892019
h7432,DE,scr1,electricity,dem,55.2883737950794
h7433,DE,scr1,electricity,dem,56.5554399383491
h7434,DE,scr1,electricity,dem,56.7574684031418
h7435,DE,scr1,electricity,dem,54.9146259437768
h7436,DE,scr1,electricity,dem,51.8252221252262
h7437,DE,scr1,electricity,dem,48.6322359791671
h7438,DE,scr1,electricity,dem,45.3343809305272
h7439,DE,scr1,electricity,dem,42.0610925183841
h7440,DE,scr1,electricity,dem,39.8373508959795
h7441,DE,scr1,electricity,dem,35.1483968770323
h7442,DE,scr1,electricity,dem,34.8979341207576
h7443,DE,scr1,electricity,dem,35.5884820845436
h7444,DE,scr1,electricity,dem,37.7892988901104
h7445,DE,scr1,electricity,dem,42.4808535328005
h7446,DE,scr1,electricity,dem,47.5029576303984
h7447,DE,scr1,electricity,dem,51.2165304589283
h7448,DE,scr1,electricity,dem,53.0609007732716
h7449,DE,scr1,electricity,dem,54.5398733902731
h7450,DE,scr1,electricity,dem,55.8806748282587
h7451,DE,scr1,electricity,dem,55.9201967336405
h7452,DE,scr1,electricity,dem,55.0224348605982
h7453,DE,scr1,electricity,dem,53.7511549962102
h7454,DE,scr1,electricity,dem,52.6278542904379
h7455,DE,scr1,electricity,dem,51.7261588619406
h7456,DE,scr1,electricity,dem,51.9657350947539
h7457,DE,scr1,electricity,dem,53.2537523233773
h7458,DE,scr1,electricity,dem,53.4663977249251
h7459,DE,scr1,electricity,dem,51.6308856548462
h7460,DE,scr1,electricity,dem,48.5321833173569
h7461,DE,scr1,electricity,dem,45.3437093846595
h7462,DE,scr1,electricity,dem,42.0722241229949
h7463,DE,scr1,electricity,dem,38.790273229593
h7464,DE,scr1,electricity,dem,36.5505152438915
h7465,DE,scr1,electricity,dem,47.3555716666154
h7466,DE,scr1,electricity,dem,47.0923759404748
h7467,DE,scr1,electricity,dem,47.7711873428812
h7468,DE,scr1,electricity,dem,49.9473033583769
h7469,DE,scr1,electricity,dem,54.5889470425285
h7470,DE,scr1,electricity,dem,59.6104139327575
h7471,DE,scr1,electricity,dem,63.3509127098596
h7472,DE,scr1,electricity,dem,65.2116067107952
h7473,DE,scr1,electricity,dem,66.6886525529422
h7474,DE,scr1,electricity,dem,68.0286059527946
h7475,DE,scr1,electricity,dem,68.0854421701864
h7476,DE,scr1,electricity,dem,67.1951958726579
h7477,DE,scr1,electricity,dem,65.9255603075026
h7478,DE,scr1,electricity,dem,64.8004645945825
h7479,DE,scr1,electricity,dem,63.9041213706792
h7480,DE,scr1,electricity,dem,64.1476082304284
h7481,DE,scr1,electricity,dem,65.4565765444055
h7482,DE,scr1,electricity,dem,65.6798388827084
h7483,DE,scr1,electricity,dem,63.8516572019157
h7484,DE,scr1,electricity,dem,60.7436563454876
h7485,DE,scr1,electricity,dem,57.5596946261519
h7486,DE,scr1,electricity,dem,54.3145791514627
h7487,DE,scr1,electricity,dem,51.0239657768019
h7488,DE,scr1,electricity,dem,48.7681914278035
h7489,DE,scr1,electricity,dem,49.8862210973986
h7490,DE,scr1,electricity,dem,49.610292401392
h7491,DE,scr1,electricity,dem,50.2773672424189
h7492,DE,scr1,electricity,dem,52.4287824678433
h7493,DE,scr1,electricity,dem,57.0205151934565
h7494,DE,scr1,electricity,dem,62.0413448763167
h7495,DE,scr1,electricity,dem,65.8087696019909
h7496,DE,scr1,electricity,dem,67.6857872895188
h7497,DE,scr1,electricity,dem,69.1609063568113
h7498,DE,scr1,electricity,dem,70.5000117185305
h7499,DE,scr1,electricity,dem,70.5741622479324
h7500,DE,scr1,electricity,dem,69.6914315259177
h7501,DE,scr1,electricity,dem,68.423440259995
h7502,DE,scr1,electricity,dem,67.2965495399271
h7503,DE,scr1,electricity,dem,66.4055585206179
h7504,DE,scr1,electricity,dem,66.6529560073029
h7505,DE,scr1,electricity,dem,67.9828754066338
h7506,DE,scr1,electricity,dem,68.2167546816917
h7507,DE,scr1,electricity,dem,66.3959033901851
h7508,DE,scr1,electricity,dem,63.2786040148183
h7509,DE,scr1,electricity,dem,60.0991545088444
h7510,DE,scr1,electricity,dem,56.8804088211304
h7511,DE,scr1,electricity,dem,53.5811329652108
h7512,DE,scr1,electricity,dem,51.3093422529154
h7513,DE,scr1,electricity,dem,50.3359636847817
h7514,DE,scr1,electricity,dem,50.0473020189092
h7515,DE,scr1,electricity,dem,50.7026402985566
h7516,DE,scr1,electricity,dem,52.8293547339097
h7517,DE,scr1,electricity,dem,57.3711765009846
h7518,DE,scr1,electricity,dem,62.3913689764757
h7519,DE,scr1,electricity,dem,66.1857196507222
h7520,DE,scr1,electricity,dem,68.0790610248425
h7521,DE,scr1,electricity,dem,69.5522533172803
h7522,DE,scr1,electricity,dem,70.8905106408663
h7523,DE,scr1,electricity,dem,70.9819754822783
h7524,DE,scr1,electricity,dem,70.1067603357775
h7525,DE,scr1,electricity,dem,68.8404133690874
h7526,DE,scr1,electricity,dem,67.7117276418717
h7527,DE,scr1,electricity,dem,66.8260888271565
h7528,DE,scr1,electricity,dem,67.0773969407774
h7529,DE,scr1,electricity,dem,68.428267425462
h7530,DE,scr1,electricity,dem,68.672763637275
h7531,DE,scr1,electricity,dem,66.8592427350545
h7532,DE,scr1,electricity,dem,63.732644840749
h7533,DE,scr1,electricity,dem,60.5577075481368
h7534,DE,scr1,electricity,dem,57.3653316473981
h7535,DE,scr1,electricity,dem,54.0573933102197
h7536,DE,scr1,electricity,dem,51.7695862346274
h7537,DE,scr1,electricity,dem,50.0114126013649
h7538,DE,scr1,electricity,dem,49.7100179656265
h7539,DE,scr1,electricity,dem,50.3536196838943
h7540,DE,scr1,electricity,dem,52.4556333291762
h7541,DE,scr1,electricity,dem,56.9475441377126
h7542,DE,scr1,electricity,dem,61.9670994058349
h7543,DE,scr1,electricity,dem,65.7883760286535
h7544,DE,scr1,electricity,dem,67.6980410893661
h7545,DE,scr1,electricity,dem,69.1693066069494
h7546,DE,scr1,electricity,dem,70.5067158924022
h7547,DE,scr1,electricity,dem,70.6154950458242
h7548,DE,scr1,electricity,dem,69.7477954748372
h7549,DE,scr1,electricity,dem,68.4830928073798
h7550,DE,scr1,electricity,dem,67.3526120730163
h7551,DE,scr1,electricity,dem,66.4723254628952
h7552,DE,scr1,electricity,dem,66.727544203452
h7553,DE,scr1,electricity,dem,68.0993657734902
h7554,DE,scr1,electricity,dem,68.3544789220583
h7555,DE,scr1,electricity,dem,66.548288409124
h7556,DE,scr1,electricity,dem,63.4123919958797
h7557,DE,scr1,electricity,dem,60.2419669166292
h7558,DE,scr1,electricity,dem,57.0759608028659
h7559,DE,scr1,electricity,dem,53.7593599844287
h7560,DE,scr1,electricity,dem,51.4555365455394
h7561,DE,scr1,electricity,dem,48.047418219348
h7562,DE,scr1,electricity,dem,47.7332906137437
h7563,DE,scr1,electricity,dem,48.365155770632
h7564,DE,scr1,electricity,dem,50.4424686258426
h7565,DE,scr1,electricity,dem,54.8844684758406
h7566,DE,scr1,electricity,dem,59.903386536594
h7567,DE,scr1,electricity,dem,63.7515891079848
h7568,DE,scr1,electricity,dem,65.6775778552898
h7569,DE,scr1,electricity,dem,67.1469165980185
h7570,DE,scr1,electricity,dem,68.4834778453381
h7571,DE,scr1,electricity,dem,68.6095713107701
h7572,DE,scr1,electricity,dem,67.749387315297
h7573,DE,scr1,electricity,dem,66.4863289470721
h7574,DE,scr1,electricity,dem,65.3540532055609
h7575,DE,scr1,electricity,dem,64.4791188000339
h7576,DE,scr1,electricity,dem,64.7382481675265
h7577,DE,scr1,electricity,dem,66.1310208229184
h7578,DE,scr1,electricity,dem,66.3967509082416
h7579,DE,scr1,electricity,dem,64.5978907845934
h7580,DE,scr1,electricity,dem,61.4526958524103
h7581,DE,scr1,electricity,dem,58.2867829865216
h7582,DE,scr1,electricity,dem,55.1471466597336
h7583,DE,scr1,electricity,dem,51.8218833600376
h7584,DE,scr1,electricity,dem,49.5020435578514
h7585,DE,scr1,electricity,dem,39.7750752125311
h7586,DE,scr1,electricity,dem,39.4482146370609
h7587,DE,scr1,electricity,dem,40.0683432325697
h7588,DE,scr1,electricity,dem,42.120955297709
h7589,DE,scr1,electricity,dem,46.5130441891686
h7590,DE,scr1,electricity,dem,51.5313250425531
h7591,DE,scr1,electricity,dem,55.4064535625161
h7592,DE,scr1,electricity,dem,57.3487659964134
h7593,DE,scr1,electricity,dem,58.8161779642876
h7594,DE,scr1,electricity,dem,60.1518911734739
h7595,DE,scr1,electricity,dem,60.295298950916
h7596,DE,scr1,electricity,dem,59.4426305309568
h7597,DE,scr1,electricity,dem,58.1812164619645
h7598,DE,scr1,electricity,dem,57.0471457133055
h7599,DE,scr1,electricity,dem,56.1775635123725
h7600,DE,scr1,electricity,dem,56.440603506801
h7601,DE,scr1,electricity,dem,57.8543272475466
h7602,DE,scr1,electricity,dem,58.1306742696249
h7603,DE,scr1,electricity,dem,56.3391445352629
h7604,DE,scr1,electricity,dem,53.184651084141
h7605,DE,scr1,electricity,dem,50.023250431614
h7606,DE,scr1,electricity,dem,46.9099838918014
h7607,DE,scr1,electricity,dem,43.5760581108465
h7608,DE,scr1,electricity,dem,41.2402019453633
h7609,DE,scr1,electricity,dem,36.5583929483143
h7610,DE,scr1,electricity,dem,36.2187994029781
h7611,DE,scr1,electricity,dem,36.8271914371073
h7612,DE,scr1,electricity,dem,38.8551027121755
h7613,DE,scr1,electricity,dem,43.1972806450966
h7614,DE,scr1,electricity,dem,48.2149242911122
h7615,DE,scr1,electricity,dem,52.1169787596473
h7616,DE,scr1,electricity,dem,54.0756148801371
h7617,DE,scr1,electricity,dem,55.5411000731566
h7618,DE,scr1,electricity,dem,56.8759652442098
h7619,DE,scr1,electricity,dem,57.0366873336619
h7620,DE,scr1,electricity,dem,56.1915344892165
h7621,DE,scr1,electricity,dem,54.9317647194569
h7622,DE,scr1,electricity,dem,53.7958989636501
h7623,DE,scr1,electricity,dem,52.9316689673112
h7624,DE,scr1,electricity,dem,53.1986195886755
h7625,DE,scr1,electricity,dem,54.6332944147748
h7626,DE,scr1,electricity,dem,54.9202583736082
h7627,DE,scr1,electricity,dem,53.1360590285323
h7628,DE,scr1,electricity,dem,49.9722670584717
h7629,DE,scr1,electricity,dem,46.8153786193065
h7630,DE,scr1,electricity,dem,43.7284818664691
h7631,DE,scr1,electricity,dem,40.3858936042554
h7632,DE,scr1,electricity,dem,38.0340210754753
h7633,DE,scr1,electricity,dem,48.0627752218974
h7634,DE,scr1,electricity,dem,47.7104487066953
h7635,DE,scr1,electricity,dem,48.307104179445
h7636,DE,scr1,electricity,dem,50.3103146644419
h7637,DE,scr1,electricity,dem,54.6025816388246
h7638,DE,scr1,electricity,dem,59.6195880774713
h7639,DE,scr1,electricity,dem,63.5485684945786
h7640,DE,scr1,electricity,dem,65.5235283016607
h7641,DE,scr1,electricity,dem,66.9870867198257
h7642,DE,scr1,electricity,dem,68.3211038527457
h7643,DE,scr1,electricity,dem,68.4991402542078
h7644,DE,scr1,electricity,dem,67.6615029852763
h7645,DE,scr1,electricity,dem,66.4033775147493
h7646,DE,scr1,electricity,dem,65.2657167517947
h7647,DE,scr1,electricity,dem,64.4068389600498
h7648,DE,scr1,electricity,dem,64.67770020835
h7649,DE,scr1,electricity,dem,66.1333261198031
h7650,DE,scr1,electricity,dem,66.4309070153915
h7651,DE,scr1,electricity,dem,64.6540380596018
h7652,DE,scr1,electricity,dem,61.4809475706024
h7653,DE,scr1,electricity,dem,58.3285713447989
