timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,AT,scr2,electricity,dem,7.1535996164378
h5467,AT,scr2,electricity,dem,6.92791079438598
h5468,AT,scr2,electricity,dem,6.69233034753246
h5469,AT,scr2,electricity,dem,6.48652320184236
h5470,AT,scr2,electricity,dem,6.00956752362977
h5471,AT,scr2,electricity,dem,5.6902780934341
h5472,AT,scr2,electricity,dem,5.3760288536139
h5473,AT,scr2,electricity,dem,4.30515220176407
h5474,AT,scr2,electricity,dem,4.1588266795536
h5475,AT,scr2,electricity,dem,4.2122088682104
h5476,AT,scr2,electricity,dem,4.57456466540765
h5477,AT,scr2,electricity,dem,5.34069863883441
h5478,AT,scr2,electricity,dem,6.11928939769215
h5479,AT,scr2,electricity,dem,6.51603123402214
h5480,AT,scr2,electricity,dem,6.67355587376302
h5481,AT,scr2,electricity,dem,6.80726350200205
h5482,AT,scr2,electricity,dem,6.93438152817867
h5483,AT,scr2,electricity,dem,6.74795951271066
h5484,AT,scr2,electricity,dem,6.64703136622732
h5485,AT,scr2,electricity,dem,6.53666132392166
h5486,AT,scr2,electricity,dem,6.47174747212367
h5487,AT,scr2,electricity,dem,6.41551933555572
h5488,AT,scr2,electricity,dem,6.45708905726381
h5489,AT,scr2,electricity,dem,6.45620825676143
h5490,AT,scr2,electricity,dem,6.21770093589945
h5491,AT,scr2,electricity,dem,5.98976077527015
h5492,AT,scr2,electricity,dem,5.74911954708401
h5493,AT,scr2,electricity,dem,5.54110954906709
h5494,AT,scr2,electricity,dem,5.06586151561918
h5495,AT,scr2,electricity,dem,4.74593973151024
h5496,AT,scr2,electricity,dem,4.4320586665975
h5497,AT,scr2,electricity,dem,3.85534127501615
h5498,AT,scr2,electricity,dem,3.70932151034137
h5499,AT,scr2,electricity,dem,3.76231278479933
h5500,AT,scr2,electricity,dem,4.12537809415946
h5501,AT,scr2,electricity,dem,4.89151922319172
h5502,AT,scr2,electricity,dem,5.67011493974381
h5503,AT,scr2,electricity,dem,6.06792945587283
h5504,AT,scr2,electricity,dem,6.22543811531229
h5505,AT,scr2,electricity,dem,6.35838417559785
h5506,AT,scr2,electricity,dem,6.48480610843762
h5507,AT,scr2,electricity,dem,6.29904830833185
h5508,AT,scr2,electricity,dem,6.19723874989716
h5509,AT,scr2,electricity,dem,6.08672559548151
h5510,AT,scr2,electricity,dem,6.02190532842704
h5511,AT,scr2,electricity,dem,5.96663602647041
h5512,AT,scr2,electricity,dem,6.01034755476231
h5513,AT,scr2,electricity,dem,6.01315817083846
h5514,AT,scr2,electricity,dem,5.7768883400611
h5515,AT,scr2,electricity,dem,5.54669684085433
h5516,AT,scr2,electricity,dem,5.30099483133556
h5517,AT,scr2,electricity,dem,5.09078198099183
h5518,AT,scr2,electricity,dem,4.61724159230858
h5519,AT,scr2,electricity,dem,4.29668745428637
h5520,AT,scr2,electricity,dem,3.98317456428109
h5521,AT,scr2,electricity,dem,5.23957185532822
h5522,AT,scr2,electricity,dem,5.09385784818914
h5523,AT,scr2,electricity,dem,5.14645820844826
h5524,AT,scr2,electricity,dem,5.51023302997127
h5525,AT,scr2,electricity,dem,6.27638131460903
h5526,AT,scr2,electricity,dem,7.05498198885546
h5527,AT,scr2,electricity,dem,7.45386918478353
h5528,AT,scr2,electricity,dem,7.61136186392156
h5529,AT,scr2,electricity,dem,7.74354635625366
h5530,AT,scr2,electricity,dem,7.86927219575657
h5531,AT,scr2,electricity,dem,7.68417861101304
h5532,AT,scr2,electricity,dem,7.58148764062701
h5533,AT,scr2,electricity,dem,7.47083137410136
h5534,AT,scr2,electricity,dem,7.40610469179041
h5535,AT,scr2,electricity,dem,7.35179422444509
h5536,AT,scr2,electricity,dem,7.39764755932082
h5537,AT,scr2,electricity,dem,7.4041495919755
h5538,AT,scr2,electricity,dem,7.17011725128274
h5539,AT,scr2,electricity,dem,6.9376744134985
h5540,AT,scr2,electricity,dem,6.6869116226471
h5541,AT,scr2,electricity,dem,6.47449591997656
h5542,AT,scr2,electricity,dem,6.00266317605799
h5543,AT,scr2,electricity,dem,5.68147668412251
h5544,AT,scr2,electricity,dem,5.36833196902468
h5545,AT,scr2,electricity,dem,5.5170865806503
h5546,AT,scr2,electricity,dem,5.37167833104692
h5547,AT,scr2,electricity,dem,5.4238877771072
h5548,AT,scr2,electricity,dem,5.78837211079308
h5549,AT,scr2,electricity,dem,6.55452755103634
h5550,AT,scr2,electricity,dem,7.33313318297711
h5551,AT,scr2,electricity,dem,7.73309305870424
h5552,AT,scr2,electricity,dem,7.89056975754083
h5553,AT,scr2,electricity,dem,8.02199268191947
h5554,AT,scr2,electricity,dem,8.14702242808552
h5555,AT,scr2,electricity,dem,7.96259305870424
h5556,AT,scr2,electricity,dem,7.85902067636685
h5557,AT,scr2,electricity,dem,7.74822129773121
h5558,AT,scr2,electricity,dem,7.68358820016378
h5559,AT,scr2,electricity,dem,7.63023656742978
h5560,AT,scr2,electricity,dem,7.67823170888932
h5561,AT,scr2,electricity,dem,7.68842515812253
h5562,AT,scr2,electricity,dem,7.45663030751439
h5563,AT,scr2,electricity,dem,7.22193613115268
h5564,AT,scr2,electricity,dem,6.96611255896865
h5565,AT,scr2,electricity,dem,6.7514940039713
h5566,AT,scr2,electricity,dem,6.2813689048174
h5567,AT,scr2,electricity,dem,5.95955005896865
h5568,AT,scr2,electricity,dem,5.64677351877827
h5569,AT,scr2,electricity,dem,5.41352603241237
h5570,AT,scr2,electricity,dem,5.26842354034468
h5571,AT,scr2,electricity,dem,5.32024207220613
h5572,AT,scr2,electricity,dem,5.68543591805489
h5573,AT,scr2,electricity,dem,6.45159851390365
h5574,AT,scr2,electricity,dem,7.23020910353876
h5575,AT,scr2,electricity,dem,7.63124165906493
h5576,AT,scr2,electricity,dem,7.7887023776001
h5577,AT,scr2,electricity,dem,7.91936373402528
h5578,AT,scr2,electricity,dem,8.04369738685447
h5579,AT,scr2,electricity,dem,7.85993223283543
h5580,AT,scr2,electricity,dem,7.75547843854669
h5581,AT,scr2,electricity,dem,7.64453594780105
h5582,AT,scr2,electricity,dem,7.57999643497715
h5583,AT,scr2,electricity,dem,7.52760363685447
h5584,AT,scr2,electricity,dem,7.57774058489783
h5585,AT,scr2,electricity,dem,7.59162545070957
h5586,AT,scr2,electricity,dem,7.36206809018604
h5587,AT,scr2,electricity,dem,7.12512257524685
h5588,AT,scr2,electricity,dem,6.86423822173019
h5589,AT,scr2,electricity,dem,6.64741681440603
h5590,AT,scr2,electricity,dem,6.17899936001681
h5591,AT,scr2,electricity,dem,5.85654816025478
h5592,AT,scr2,electricity,dem,5.54413979497186
h5593,AT,scr2,electricity,dem,5.40647250720445
h5594,AT,scr2,electricity,dem,5.26167577267245
h5595,AT,scr2,electricity,dem,5.31310339033506
h5596,AT,scr2,electricity,dem,5.6790067483467
h5597,AT,scr2,electricity,dem,6.44517649980096
h5598,AT,scr2,electricity,dem,7.22379204713041
h5599,AT,scr2,electricity,dem,7.62589728245563
h5600,AT,scr2,electricity,dem,7.78334202068938
h5601,AT,scr2,electricity,dem,7.91324180916109
h5602,AT,scr2,electricity,dem,8.03687936865341
h5603,AT,scr2,electricity,dem,7.85377842999662
h5604,AT,scr2,electricity,dem,7.74844322375654
h5605,AT,scr2,electricity,dem,7.6373576209009
h5606,AT,scr2,electricity,dem,7.57291169282052
h5607,AT,scr2,electricity,dem,7.52147772930915
h5608,AT,scr2,electricity,dem,7.57375648393633
h5609,AT,scr2,electricity,dem,7.5913327663266
h5610,AT,scr2,electricity,dem,7.36401289588768
h5611,AT,scr2,electricity,dem,7.12481604237102
h5612,AT,scr2,electricity,dem,6.85887090752174
h5613,AT,scr2,electricity,dem,6.63984664787076
h5614,AT,scr2,electricity,dem,6.17313683824622
h5615,AT,scr2,electricity,dem,5.85005328457092
h5616,AT,scr2,electricity,dem,5.53801309419546
h5617,AT,scr2,electricity,dem,5.23902607179652
h5618,AT,scr2,electricity,dem,5.09453509480023
h5619,AT,scr2,electricity,dem,5.145571798264
h5620,AT,scr2,electricity,dem,5.51218466843851
h5621,AT,scr2,electricity,dem,6.27836157549827
h5622,AT,scr2,electricity,dem,7.05698208052206
h5623,AT,scr2,electricity,dem,7.46015999564633
h5624,AT,scr2,electricity,dem,7.61758875357865
h5625,AT,scr2,electricity,dem,7.74672697409689
h5626,AT,scr2,electricity,dem,7.86966844025237
h5627,AT,scr2,electricity,dem,7.68723171695781
h5628,AT,scr2,electricity,dem,7.58101509876638
h5629,AT,scr2,electricity,dem,7.46978638380075
h5630,AT,scr2,electricity,dem,7.40543404046389
h5631,AT,scr2,electricity,dem,7.35495891156384
h5632,AT,scr2,electricity,dem,7.40937947277484
h5633,AT,scr2,electricity,dem,7.43064717174364
h5634,AT,scr2,electricity,dem,7.20556479138933
h5635,AT,scr2,electricity,dem,6.9641165992952
h5636,AT,scr2,electricity,dem,6.69311068311329
h5637,AT,scr2,electricity,dem,6.4718835711355
h5638,AT,scr2,electricity,dem,6.00688140627563
h5639,AT,scr2,electricity,dem,5.68316549868706
h5640,AT,scr2,electricity,dem,5.37149348321905
h5641,AT,scr2,electricity,dem,4.2941290603486
h5642,AT,scr2,electricity,dem,4.149943840888
h5643,AT,scr2,electricity,dem,4.20058963015293
h5644,AT,scr2,electricity,dem,4.56791201249032
h5645,AT,scr2,electricity,dem,5.33409607515558
h5646,AT,scr2,electricity,dem,6.11272153787372
h5647,AT,scr2,electricity,dem,6.51697213279703
h5648,AT,scr2,electricity,dem,6.67438491042792
h5649,AT,scr2,electricity,dem,6.8027615629927
h5650,AT,scr2,electricity,dem,6.92500693581131
h5651,AT,scr2,electricity,dem,6.743234427879
h5652,AT,scr2,electricity,dem,6.63613639773622
h5653,AT,scr2,electricity,dem,6.5247645706606
h5654,AT,scr2,electricity,dem,6.46050581206726
h5655,AT,scr2,electricity,dem,6.41098951777853
h5656,AT,scr2,electricity,dem,6.46755188557334
h5657,AT,scr2,electricity,dem,6.49251100112068
h5658,AT,scr2,electricity,dem,6.26966611085098
h5659,AT,scr2,electricity,dem,6.02596658017937
h5660,AT,scr2,electricity,dem,5.74989988266483
h5661,AT,scr2,electricity,dem,5.52646991836023
h5662,AT,scr2,electricity,dem,5.06317539826504
h5663,AT,scr2,electricity,dem,4.73882713676319
h5664,AT,scr2,electricity,dem,4.42752329620264
h5665,AT,scr2,electricity,dem,3.98591736741067
h5666,AT,scr2,electricity,dem,3.84203790548577
h5667,AT,scr2,electricity,dem,3.89229278055187
h5668,AT,scr2,electricity,dem,4.26032467505213
h5669,AT,scr2,electricity,dem,5.02651589332289
h5670,AT,scr2,electricity,dem,5.80514631373537
h5671,AT,scr2,electricity,dem,6.21046958845773
h5672,AT,scr2,electricity,dem,6.36786638578719
h5673,AT,scr2,electricity,dem,6.49548147039851
h5674,AT,scr2,electricity,dem,6.61703074988026
h5675,AT,scr2,electricity,dem,6.4359224573102
h5676,AT,scr2,electricity,dem,6.32794301521606
h5677,AT,scr2,electricity,dem,6.21642807603045
h5678,AT,scr2,electricity,dem,6.15226290218063
h5679,AT,scr2,electricity,dem,6.10370544250321
h5680,AT,scr2,electricity,dem,6.16240961688185
h5681,AT,scr2,electricity,dem,6.19106014900771
h5682,AT,scr2,electricity,dem,5.97045274882262
h5683,AT,scr2,electricity,dem,5.72450187957355
h5684,AT,scr2,electricity,dem,5.44337440072638
h5685,AT,scr2,electricity,dem,5.21774158409497
h5686,AT,scr2,electricity,dem,4.75615470876445
h5687,AT,scr2,electricity,dem,4.43117409334933
h5688,AT,scr2,electricity,dem,4.12023842769623
h5689,AT,scr2,electricity,dem,5.37544155508275
h5690,AT,scr2,electricity,dem,5.23186785069354
h5691,AT,scr2,electricity,dem,5.2817318115608
h5692,AT,scr2,electricity,dem,5.65047321822394
h5693,AT,scr2,electricity,dem,6.4166715921002
h5694,AT,scr2,electricity,dem,7.19530697020702
h5695,AT,scr2,electricity,dem,7.60170292472843
h5696,AT,scr2,electricity,dem,7.75908374175646
h5697,AT,scr2,electricity,dem,7.88593725841432
h5698,AT,scr2,electricity,dem,8.00679044455921
h5699,AT,scr2,electricity,dem,7.82634636735139
h5700,AT,scr2,electricity,dem,7.71748551330591
h5701,AT,scr2,electricity,dem,7.6058274620103
h5702,AT,scr2,electricity,dem,7.541755872904
h5703,AT,scr2,electricity,dem,7.4941572478379
h5704,AT,scr2,electricity,dem,7.55500322880035
h5705,AT,scr2,electricity,dem,7.58734517750474
h5706,AT,scr2,electricity,dem,7.36897526740427
h5707,AT,scr2,electricity,dem,7.12077305957772
h5708,AT,scr2,electricity,dem,6.83458479939792
h5709,AT,scr2,electricity,dem,6.6067491304397
h5710,AT,scr2,electricity,dem,6.14686989987386
h5711,AT,scr2,electricity,dem,5.82125693054546
h5712,AT,scr2,electricity,dem,5.51068943979983
h5713,AT,scr2,electricity,dem,5.49381950422482
h5714,AT,scr2,electricity,dem,5.35055155737131
h5715,AT,scr2,electricity,dem,5.40002460403973
h5716,AT,scr2,electricity,dem,5.76947552286575
h5717,AT,scr2,electricity,dem,6.53568105234751
h5718,AT,scr2,electricity,dem,7.31432138814867
h5719,AT,scr2,electricity,dem,7.72179002246913
h5720,AT,scr2,electricity,dem,7.87915485919574
h5721,AT,scr2,electricity,dem,8.00524680790013
h5722,AT,scr2,electricity,dem,8.12540390070816
h5723,AT,scr2,electricity,dem,7.94562403886258
h5724,AT,scr2,electricity,dem,7.83588177286575
h5725,AT,scr2,electricity,dem,7.72408060946014
h5726,AT,scr2,electricity,dem,7.66010260509737
h5727,AT,scr2,electricity,dem,7.61346281464259
h5728,AT,scr2,electricity,dem,7.67645060218886
h5729,AT,scr2,electricity,dem,7.71248396747178
h5730,AT,scr2,electricity,dem,7.49635154745591
h5731,AT,scr2,electricity,dem,7.24589800105189
h5732,AT,scr2,electricity,dem,6.95464895953947
h5733,AT,scr2,electricity,dem,6.72461043825444
h5734,AT,scr2,electricity,dem,6.26643885245327
h5735,AT,scr2,electricity,dem,5.9401935292116
h5736,AT,scr2,electricity,dem,5.62999421337342
h5737,AT,scr2,electricity,dem,5.60298563157689
h5738,AT,scr2,electricity,dem,5.46002344225908
h5739,AT,scr2,electricity,dem,5.50910557472867
h5740,AT,scr2,electricity,dem,5.87926600571756
h5741,AT,scr2,electricity,dem,6.64547869080482
h5742,AT,scr2,electricity,dem,7.42412398430032
h5743,AT,scr2,electricity,dem,7.83266529841983
h5744,AT,scr2,electricity,dem,7.99001415484501
h5745,AT,scr2,electricity,dem,8.11534453559593
h5746,AT,scr2,electricity,dem,8.23480553506711
h5747,AT,scr2,electricity,dem,8.05568988858377
h5748,AT,scr2,electricity,dem,7.94506621063559
h5749,AT,scr2,electricity,dem,7.83312193511999
h5750,AT,scr2,electricity,dem,7.76923751550075
h5751,AT,scr2,electricity,dem,7.72355655965728
h5752,AT,scr2,electricity,dem,7.78868615378736
h5753,AT,scr2,electricity,dem,7.82841093564881
h5754,AT,scr2,electricity,dem,7.61451600571756
h5755,AT,scr2,electricity,dem,7.36181112073607
h5756,AT,scr2,electricity,dem,7.06550129789102
h5757,AT,scr2,electricity,dem,6.83325992427917
h5758,AT,scr2,electricity,dem,6.37679598324268
h5759,AT,scr2,electricity,dem,6.04991830608774
h5760,AT,scr2,electricity,dem,5.74008716515701
h5761,AT,scr2,electricity,dem,5.47522191130897
h5762,AT,scr2,electricity,dem,5.33256547952685
h5763,AT,scr2,electricity,dem,5.3812566977976
h5764,AT,scr2,electricity,dem,5.75212664094937
h5765,AT,scr2,electricity,dem,6.51834648164213
h5766,AT,scr2,electricity,dem,7.29699673283197
h5767,AT,scr2,electricity,dem,7.70661072675053
h5768,AT,scr2,electricity,dem,7.86394360287428
h5769,AT,scr2,electricity,dem,7.98851241567174
h5770,AT,scr2,electricity,dem,8.10727732180606
h5771,AT,scr2,electricity,dem,7.92882589068496
h5772,AT,scr2,electricity,dem,7.81732080078544
h5773,AT,scr2,electricity,dem,7.70523341315984
h5774,AT,scr2,electricity,dem,7.64144257828411
h5775,AT,scr2,electricity,dem,7.59672045705196
h5776,AT,scr2,electricity,dem,7.66399185776587
h5777,AT,scr2,electricity,dem,7.70740805620585
h5778,AT,scr2,electricity,dem,7.49575061635921
h5779,AT,scr2,electricity,dem,7.24079439280024
h5780,AT,scr2,electricity,dem,6.93942378862256
h5781,AT,scr2,electricity,dem,6.70497956268391
h5782,AT,scr2,electricity,dem,6.25022326641209
h5783,AT,scr2,electricity,dem,5.92271323534387
h5784,AT,scr2,electricity,dem,5.6132502693206
h5785,AT,scr2,electricity,dem,5.22800293038104
h5786,AT,scr2,electricity,dem,5.08565225613462
h5787,AT,scr2,electricity,dem,5.13395256020653
h5788,AT,scr2,electricity,dem,5.50553201552118
h5789,AT,scr2,electricity,dem,6.27175901181944
h5790,AT,scr2,electricity,dem,7.05041422070363
h5791,AT,scr2,electricity,dem,7.46110089442123
h5792,AT,scr2,electricity,dem,7.61841779024355
h5793,AT,scr2,electricity,dem,7.74222503508755
h5794,AT,scr2,electricity,dem,7.86029384788501
h5795,AT,scr2,electricity,dem,7.68250663212615
h5796,AT,scr2,electricity,dem,7.57012013027528
h5797,AT,scr2,electricity,dem,7.45788963053969
h5798,AT,scr2,electricity,dem,7.39419238040749
h5799,AT,scr2,electricity,dem,7.35042909378665
h5800,AT,scr2,electricity,dem,7.41984230108437
h5801,AT,scr2,electricity,dem,7.46694991610289
h5802,AT,scr2,electricity,dem,7.25752996634085
h5803,AT,scr2,electricity,dem,7.00032240420442
h5804,AT,scr2,electricity,dem,6.69389101869411
h5805,AT,scr2,electricity,dem,6.45724394042864
h5806,AT,scr2,electricity,dem,6.0041952889215
h5807,AT,scr2,electricity,dem,5.67605290394001
h5808,AT,scr2,electricity,dem,5.3669581128242
h5809,AT,scr2,electricity,dem,4.28310591893312
h5810,AT,scr2,electricity,dem,4.14106100222239
h5811,AT,scr2,electricity,dem,4.18897039209547
h5812,AT,scr2,electricity,dem,4.56125935957299
h5813,AT,scr2,electricity,dem,5.32749351147675
h5814,AT,scr2,electricity,dem,6.10615367805528
h5815,AT,scr2,electricity,dem,6.51791303157193
h5816,AT,scr2,electricity,dem,6.67521394709282
h5817,AT,scr2,electricity,dem,6.79825962398336
h5818,AT,scr2,electricity,dem,6.91563234344396
h5819,AT,scr2,electricity,dem,6.73850934304735
h5820,AT,scr2,electricity,dem,6.62524142924512
h5821,AT,scr2,electricity,dem,6.51286781739954
h5822,AT,scr2,electricity,dem,6.44926415201086
h5823,AT,scr2,electricity,dem,6.40645970000134
h5824,AT,scr2,electricity,dem,6.47801471388288
h5825,AT,scr2,electricity,dem,6.52881374547992
h5826,AT,scr2,electricity,dem,6.3216312858025
h5827,AT,scr2,electricity,dem,6.06217238508859
h5828,AT,scr2,electricity,dem,5.75068021824565
h5829,AT,scr2,electricity,dem,5.51183028765338
h5830,AT,scr2,electricity,dem,5.06048928091091
h5831,AT,scr2,electricity,dem,4.73171454201614
h5832,AT,scr2,electricity,dem,4.42298792580779
h5833,AT,scr2,electricity,dem,3.91742175021727
h5834,AT,scr2,electricity,dem,3.77598834857793
h5835,AT,scr2,electricity,dem,3.82311591005333
h5836,AT,scr2,electricity,dem,4.19682390185661
h5837,AT,scr2,electricity,dem,4.96307236497137
h5838,AT,scr2,electricity,dem,5.74174244693858
h5839,AT,scr2,electricity,dem,6.15564716005333
h5840,AT,scr2,electricity,dem,6.31291611497137
h5841,AT,scr2,electricity,dem,6.43443865595498
h5842,AT,scr2,electricity,dem,6.55041918874186
h5843,AT,scr2,electricity,dem,6.37462461906973
h5844,AT,scr2,electricity,dem,6.25959388136481
h5845,AT,scr2,electricity,dem,6.14693404529923
h5846,AT,scr2,electricity,dem,6.0835175493976
h5847,AT,scr2,electricity,dem,6.04263076661071
h5848,AT,scr2,electricity,dem,6.11846939365989
h5849,AT,scr2,electricity,dem,6.17665125841399
h5850,AT,scr2,electricity,dem,5.97394377890579
h5851,AT,scr2,electricity,dem,5.70998220103694
h5852,AT,scr2,electricity,dem,5.38836847152875
h5853,AT,scr2,electricity,dem,5.14511283628285
h5854,AT,scr2,electricity,dem,4.69718711906973
h5855,AT,scr2,electricity,dem,4.36714767234842
h5856,AT,scr2,electricity,dem,4.05915740595497
h5857,AT,scr2,electricity,dem,5.40241943208934
h5858,AT,scr2,electricity,dem,5.2612917879857
h5859,AT,scr2,electricity,dem,5.30802843526227
h5860,AT,scr2,electricity,dem,5.68244593922842
h5861,AT,scr2,electricity,dem,6.44870155794868
h5862,AT,scr2,electricity,dem,7.22737659761023
h5863,AT,scr2,electricity,dem,7.64235399052403
h5864,AT,scr2,electricity,dem,7.79960696514064
h5865,AT,scr2,electricity,dem,7.92036793817078
h5866,AT,scr2,electricity,dem,8.03565237762081
h5867,AT,scr2,electricity,dem,7.86052202331092
h5868,AT,scr2,electricity,dem,7.74460987365465
h5869,AT,scr2,electricity,dem,7.63180692547908
h5870,AT,scr2,electricity,dem,7.56848401432097
h5871,AT,scr2,electricity,dem,7.5285560661454
h5872,AT,scr2,electricity,dem,7.6065364997784
h5873,AT,scr2,electricity,dem,7.66840978111103
h5874,AT,scr2,electricity,dem,7.46793979168744
h5875,AT,scr2,electricity,dem,7.20172687524111
h5876,AT,scr2,electricity,dem,6.87505236440029
h5877,AT,scr2,electricity,dem,6.62959387682758
h5878,AT,scr2,electricity,dem,6.18337580437914
h5879,AT,scr2,electricity,dem,5.85270400374455
h5880,AT,scr2,electricity,dem,5.54508191225857
h5881,AT,scr2,electricity,dem,5.38600095886142
h5882,AT,scr2,electricity,dem,5.24517907229347
h5883,AT,scr2,electricity,dem,5.2915248053712
h5884,AT,scr2,electricity,dem,5.66665182150023
h5885,AT,scr2,electricity,dem,6.43291459582599
h5886,AT,scr2,electricity,dem,7.21159459318188
h5887,AT,scr2,electricity,dem,7.62764466589473
h5888,AT,scr2,electricity,dem,7.78488166020991
h5889,AT,scr2,electricity,dem,7.90488106528659
h5890,AT,scr2,electricity,dem,8.01946941139976
h5891,AT,scr2,electricity,dem,7.84500327245211
h5892,AT,scr2,electricity,dem,7.7282097108445
h5893,AT,scr2,electricity,dem,7.61526365055893
h5894,AT,scr2,electricity,dem,7.55203432414434
h5895,AT,scr2,electricity,dem,7.51306521058009
h5896,AT,scr2,electricity,dem,7.5931874507969
h5897,AT,scr2,electricity,dem,7.65875214870806
h5898,AT,scr2,electricity,dem,7.46051964936909
h5899,AT,scr2,electricity,dem,7.19205539434529
h5900,AT,scr2,electricity,dem,6.86032010217184
h5901,AT,scr2,electricity,dem,6.61265876227231
h5902,AT,scr2,electricity,dem,6.16814833458855
h5903,AT,scr2,electricity,dem,5.83684418004069
h5904,AT,scr2,electricity,dem,5.52959026346216
h5905,AT,scr2,electricity,dem,5.38442622437349
h5906,AT,scr2,electricity,dem,5.24391009534124
h5907,AT,scr2,electricity,dem,5.28986491422013
h5908,AT,scr2,electricity,dem,5.66570144251204
h5909,AT,scr2,electricity,dem,6.4319713724433
h5910,AT,scr2,electricity,dem,7.21065632749354
h5911,AT,scr2,electricity,dem,7.62777908000543
h5912,AT,scr2,electricity,dem,7.78500009401918
h5913,AT,scr2,electricity,dem,7.9042379311424
h5914,AT,scr2,electricity,dem,8.01813018391871
h5915,AT,scr2,electricity,dem,7.8443282603333
h5916,AT,scr2,electricity,dem,7.72665328677434
h5917,AT,scr2,electricity,dem,7.61356411437878
h5918,AT,scr2,electricity,dem,7.55042837270771
h5919,AT,scr2,electricity,dem,7.51241809375477
h5920,AT,scr2,electricity,dem,7.59468214055541
h5921,AT,scr2,electricity,dem,7.6639382550451
h5922,AT,scr2,electricity,dem,7.46794324579073
h5923,AT,scr2,electricity,dem,7.19722765218946
h5924,AT,scr2,electricity,dem,6.86043157868338
h5925,AT,scr2,electricity,dem,6.61056738645705
h5926,AT,scr2,electricity,dem,6.16776460353795
h5927,AT,scr2,electricity,dem,5.83582809507682
h5928,AT,scr2,electricity,dem,5.52894235340575
h5929,AT,scr2,electricity,dem,5.38285148988557
h5930,AT,scr2,electricity,dem,5.24264111838901
h5931,AT,scr2,electricity,dem,5.28820502306907
h5932,AT,scr2,electricity,dem,5.66475106352385
h5933,AT,scr2,electricity,dem,6.43102814906061
h5934,AT,scr2,electricity,dem,7.20971806180519
h5935,AT,scr2,electricity,dem,7.62791349411613
h5936,AT,scr2,electricity,dem,7.78511852782845
h5937,AT,scr2,electricity,dem,7.90359479699821
h5938,AT,scr2,electricity,dem,8.01679095643766
h5939,AT,scr2,electricity,dem,7.8436532482145
h5940,AT,scr2,electricity,dem,7.72509686270418
h5941,AT,scr2,electricity,dem,7.61186457819863
h5942,AT,scr2,electricity,dem,7.54882242127108
h5943,AT,scr2,electricity,dem,7.51177097692946
h5944,AT,scr2,electricity,dem,7.59617683031391
h5945,AT,scr2,electricity,dem,7.66912436138213
h5946,AT,scr2,electricity,dem,7.47536684221238
h5947,AT,scr2,electricity,dem,7.20239991003364
h5948,AT,scr2,electricity,dem,6.86054305519493
h5949,AT,scr2,electricity,dem,6.60847601064178
h5950,AT,scr2,electricity,dem,6.16738087248736
h5951,AT,scr2,electricity,dem,5.83481201011296
h5952,AT,scr2,electricity,dem,5.52829444334934
h5953,AT,scr2,electricity,dem,5.21540505447764
h5954,AT,scr2,electricity,dem,5.07550044051678
h5955,AT,scr2,electricity,dem,5.120673430998
h5956,AT,scr2,electricity,dem,5.49792898361566
h5957,AT,scr2,electricity,dem,6.26421322475792
h5958,AT,scr2,electricity,dem,7.04290809519684
h5959,AT,scr2,electricity,dem,7.46217620730683
h5960,AT,scr2,electricity,dem,7.61936526071773
h5961,AT,scr2,electricity,dem,7.73707996193402
h5962,AT,scr2,electricity,dem,7.84958002803661
h5963,AT,scr2,electricity,dem,7.67710653517569
h5964,AT,scr2,electricity,dem,7.55766873771403
h5965,AT,scr2,electricity,dem,7.44429334109848
h5966,AT,scr2,electricity,dem,7.38134476891445
h5967,AT,scr2,electricity,dem,7.34525215918415
h5968,AT,scr2,electricity,dem,7.43179981915242
h5969,AT,scr2,electricity,dem,7.50843876679917
h5970,AT,scr2,electricity,dem,7.31691873771403
h5971,AT,scr2,electricity,dem,7.04170046695781
h5972,AT,scr2,electricity,dem,6.69478283078647
h5973,AT,scr2,electricity,dem,6.44051293390652
h5974,AT,scr2,electricity,dem,6.00112544051677
h5975,AT,scr2,electricity,dem,5.6679242242291
h5976,AT,scr2,electricity,dem,5.36177483237294
h5977,AT,scr2,electricity,dem,4.27050804302972
h5978,AT,scr2,electricity,dem,4.13090918660455
h5979,AT,scr2,electricity,dem,4.17569126288694
h5980,AT,scr2,electricity,dem,4.55365632766748
h5981,AT,scr2,electricity,dem,5.31994772441523
h5982,AT,scr2,electricity,dem,6.09864755254849
h5983,AT,scr2,electricity,dem,6.51898834445753
h5984,AT,scr2,electricity,dem,6.676161417567
h5985,AT,scr2,electricity,dem,6.79311455082983
h5986,AT,scr2,electricity,dem,6.90491852359556
h5987,AT,scr2,electricity,dem,6.73310924609688
h5988,AT,scr2,electricity,dem,6.61279003668387
h5989,AT,scr2,electricity,dem,6.49927152795833
h5990,AT,scr2,electricity,dem,6.43641654051782
h5991,AT,scr2,electricity,dem,6.40128276539883
h5992,AT,scr2,electricity,dem,6.48997223195092
h5993,AT,scr2,electricity,dem,6.5703025961762
h5994,AT,scr2,electricity,dem,6.38102005717567
h5995,AT,scr2,electricity,dem,6.10355044784199
h5996,AT,scr2,electricity,dem,5.75157203033802
h5997,AT,scr2,electricity,dem,5.49509928113125
h5998,AT,scr2,electricity,dem,5.05741943250618
h5999,AT,scr2,electricity,dem,4.72358586230523
h6000,AT,scr2,electricity,dem,4.41780464535653
h6001,AT,scr2,electricity,dem,3.80907677235179
h6002,AT,scr2,electricity,dem,3.66978367346232
