timestep_4,region_1,scenario_1,technology_1,parameter,value
h4453,FR,scr2,wind,avaConv,0.0384014268109907
h4454,FR,scr2,wind,avaConv,0.0419725937362211
h4455,FR,scr2,wind,avaConv,0.0485859320715539
h4456,FR,scr2,wind,avaConv,0.0574813739948472
h4457,FR,scr2,wind,avaConv,0.0615109662123235
h4458,FR,scr2,wind,avaConv,0.0530479764028233
h4459,FR,scr2,wind,avaConv,0.0323008692372294
h4460,FR,scr2,wind,avaConv,0.0225703569011753
h4461,FR,scr2,wind,avaConv,0.0369768541631858
h4462,FR,scr2,wind,avaConv,0.0632431527439921
h4463,FR,scr2,wind,avaConv,0.0761962555195536
h4464,FR,scr2,wind,avaConv,0.0833189645825827
h4465,FR,scr2,wind,avaConv,0.0780152934761214
h4466,FR,scr2,wind,avaConv,0.0672648627398465
h4467,FR,scr2,wind,avaConv,0.0587471159824942
h4468,FR,scr2,wind,avaConv,0.0517648431621991
h4469,FR,scr2,wind,avaConv,0.0485670774658612
h4470,FR,scr2,wind,avaConv,0.0815088697671629
h4471,FR,scr2,wind,avaConv,0.0934352627577496
h4472,FR,scr2,wind,avaConv,0.0603697712842725
h4473,FR,scr2,wind,avaConv,0.0907857175688735
h4474,FR,scr2,wind,avaConv,0.100028269332963
h4475,FR,scr2,wind,avaConv,0.10670291550045
h4476,FR,scr2,wind,avaConv,0.109538781035341
h4477,FR,scr2,wind,avaConv,0.113141120397647
h4478,FR,scr2,wind,avaConv,0.123815147465479
h4479,FR,scr2,wind,avaConv,0.137311502637938
h4480,FR,scr2,wind,avaConv,0.149465201989658
h4481,FR,scr2,wind,avaConv,0.137975949359629
h4482,FR,scr2,wind,avaConv,0.111339454484683
h4483,FR,scr2,wind,avaConv,0.0512586862547241
h4484,FR,scr2,wind,avaConv,0.0443064864400913
h4485,FR,scr2,wind,avaConv,0.0760503553230119
h4486,FR,scr2,wind,avaConv,0.115083632474606
h4487,FR,scr2,wind,avaConv,0.151034535082959
h4488,FR,scr2,wind,avaConv,0.171583546487826
h4489,FR,scr2,wind,avaConv,0.175008028239066
h4490,FR,scr2,wind,avaConv,0.167515785138607
h4491,FR,scr2,wind,avaConv,0.159534880939924
h4492,FR,scr2,wind,avaConv,0.153238993860905
h4493,FR,scr2,wind,avaConv,0.129151698031936
h4494,FR,scr2,wind,avaConv,0.189946584467982
h4495,FR,scr2,wind,avaConv,0.200993870490103
h4496,FR,scr2,wind,avaConv,0.170815671064574
h4497,FR,scr2,wind,avaConv,0.236298032649459
h4498,FR,scr2,wind,avaConv,0.349947708525768
h4499,FR,scr2,wind,avaConv,0.463458826118526
h4500,FR,scr2,wind,avaConv,0.518544605193251
h4501,FR,scr2,wind,avaConv,0.536446387919942
h4502,FR,scr2,wind,avaConv,0.55065579342322
h4503,FR,scr2,wind,avaConv,0.571612687816561
h4504,FR,scr2,wind,avaConv,0.570015460581935
h4505,FR,scr2,wind,avaConv,0.538962999235109
h4506,FR,scr2,wind,avaConv,0.384205077626361
h4507,FR,scr2,wind,avaConv,0.263564503470271
h4508,FR,scr2,wind,avaConv,0.215166514138813
h4509,FR,scr2,wind,avaConv,0.236060575947316
h4510,FR,scr2,wind,avaConv,0.312923503654826
h4511,FR,scr2,wind,avaConv,0.335164380342817
h4512,FR,scr2,wind,avaConv,0.321947803699616
h4513,FR,scr2,wind,avaConv,0.305788950925121
h4514,FR,scr2,wind,avaConv,0.275355422293832
h4515,FR,scr2,wind,avaConv,0.26470728005169
h4516,FR,scr2,wind,avaConv,0.259606764400589
h4517,FR,scr2,wind,avaConv,0.236106695135281
h4518,FR,scr2,wind,avaConv,0.31837794027234
h4519,FR,scr2,wind,avaConv,0.302737972592406
h4520,FR,scr2,wind,avaConv,0.274966088144112
h4521,FR,scr2,wind,avaConv,0.391948860775707
h4522,FR,scr2,wind,avaConv,0.533980914151088
h4523,FR,scr2,wind,avaConv,0.641694939176208
h4524,FR,scr2,wind,avaConv,0.69841154122245
h4525,FR,scr2,wind,avaConv,0.718505011134205
h4526,FR,scr2,wind,avaConv,0.72563016576721
h4527,FR,scr2,wind,avaConv,0.720128872911449
h4528,FR,scr2,wind,avaConv,0.694000171447991
h4529,FR,scr2,wind,avaConv,0.632476731915333
h4530,FR,scr2,wind,avaConv,0.443468035134815
h4531,FR,scr2,wind,avaConv,0.330864182276221
h4532,FR,scr2,wind,avaConv,0.267235446116202
h4533,FR,scr2,wind,avaConv,0.288722588087368
h4534,FR,scr2,wind,avaConv,0.345166002341232
h4535,FR,scr2,wind,avaConv,0.357127363209908
h4536,FR,scr2,wind,avaConv,0.338277446746905
h4537,FR,scr2,wind,avaConv,0.312290138642517
h4538,FR,scr2,wind,avaConv,0.306805800022735
h4539,FR,scr2,wind,avaConv,0.28553311625562
h4540,FR,scr2,wind,avaConv,0.261126410833331
h4541,FR,scr2,wind,avaConv,0.233706745277553
h4542,FR,scr2,wind,avaConv,0.301937537515919
h4543,FR,scr2,wind,avaConv,0.304055177940188
h4544,FR,scr2,wind,avaConv,0.284983677458772
h4545,FR,scr2,wind,avaConv,0.32322513239969
h4546,FR,scr2,wind,avaConv,0.400122877395959
h4547,FR,scr2,wind,avaConv,0.470545154335942
h4548,FR,scr2,wind,avaConv,0.507953246520246
h4549,FR,scr2,wind,avaConv,0.511159058111878
h4550,FR,scr2,wind,avaConv,0.502071966665554
h4551,FR,scr2,wind,avaConv,0.483714677888372
h4552,FR,scr2,wind,avaConv,0.454680289172258
h4553,FR,scr2,wind,avaConv,0.422701302314679
h4554,FR,scr2,wind,avaConv,0.335663980517888
h4555,FR,scr2,wind,avaConv,0.240342729604294
h4556,FR,scr2,wind,avaConv,0.216263826514121
h4557,FR,scr2,wind,avaConv,0.254840664011903
h4558,FR,scr2,wind,avaConv,0.305141715811366
h4559,FR,scr2,wind,avaConv,0.295734941435916
h4560,FR,scr2,wind,avaConv,0.274084483117435
h4561,FR,scr2,wind,avaConv,0.270271264733306
h4562,FR,scr2,wind,avaConv,0.260230426915623
h4563,FR,scr2,wind,avaConv,0.241929732524964
h4564,FR,scr2,wind,avaConv,0.223046126628566
h4565,FR,scr2,wind,avaConv,0.205318905029763
h4566,FR,scr2,wind,avaConv,0.278668118341537
h4567,FR,scr2,wind,avaConv,0.282124651863924
h4568,FR,scr2,wind,avaConv,0.303927033963557
h4569,FR,scr2,wind,avaConv,0.419403049071524
h4570,FR,scr2,wind,avaConv,0.4874900054216
h4571,FR,scr2,wind,avaConv,0.524845367787932
h4572,FR,scr2,wind,avaConv,0.539548075452426
h4573,FR,scr2,wind,avaConv,0.544459203313381
h4574,FR,scr2,wind,avaConv,0.564369179558058
h4575,FR,scr2,wind,avaConv,0.598924747114889
h4576,FR,scr2,wind,avaConv,0.622597389002752
h4577,FR,scr2,wind,avaConv,0.61419672794066
h4578,FR,scr2,wind,avaConv,0.549445743357695
h4579,FR,scr2,wind,avaConv,0.467302951206227
h4580,FR,scr2,wind,avaConv,0.421771217929867
h4581,FR,scr2,wind,avaConv,0.459904339989899
h4582,FR,scr2,wind,avaConv,0.515630241590934
h4583,FR,scr2,wind,avaConv,0.511475063579286
h4584,FR,scr2,wind,avaConv,0.487016282724827
h4585,FR,scr2,wind,avaConv,0.467831962654354
h4586,FR,scr2,wind,avaConv,0.450652240136505
h4587,FR,scr2,wind,avaConv,0.434339758359524
h4588,FR,scr2,wind,avaConv,0.406671664383219
h4589,FR,scr2,wind,avaConv,0.372616797549682
h4590,FR,scr2,wind,avaConv,0.432410658534711
h4591,FR,scr2,wind,avaConv,0.520877998460377
h4592,FR,scr2,wind,avaConv,0.580863685086238
h4593,FR,scr2,wind,avaConv,0.590476965741159
h4594,FR,scr2,wind,avaConv,0.60493625186531
h4595,FR,scr2,wind,avaConv,0.605201239357485
h4596,FR,scr2,wind,avaConv,0.589980805237364
h4597,FR,scr2,wind,avaConv,0.567225581676413
h4598,FR,scr2,wind,avaConv,0.547728525455347
h4599,FR,scr2,wind,avaConv,0.539064346338269
h4600,FR,scr2,wind,avaConv,0.532615622488721
h4601,FR,scr2,wind,avaConv,0.50894885846615
h4602,FR,scr2,wind,avaConv,0.446353204164463
h4603,FR,scr2,wind,avaConv,0.287461615110266
h4604,FR,scr2,wind,avaConv,0.189551208757355
h4605,FR,scr2,wind,avaConv,0.217068662134203
h4606,FR,scr2,wind,avaConv,0.295378074157662
h4607,FR,scr2,wind,avaConv,0.305571984677911
h4608,FR,scr2,wind,avaConv,0.290711652279789
h4609,FR,scr2,wind,avaConv,0.270101574162124
h4610,FR,scr2,wind,avaConv,0.252971106907651
h4611,FR,scr2,wind,avaConv,0.237642953294822
h4612,FR,scr2,wind,avaConv,0.220834931087635
h4613,FR,scr2,wind,avaConv,0.187474913886936
h4614,FR,scr2,wind,avaConv,0.25063668933273
h4615,FR,scr2,wind,avaConv,0.227137472689553
h4616,FR,scr2,wind,avaConv,0.245372485857983
h4617,FR,scr2,wind,avaConv,0.244102982072316
h4618,FR,scr2,wind,avaConv,0.27246360929139
h4619,FR,scr2,wind,avaConv,0.289763168516152
h4620,FR,scr2,wind,avaConv,0.302085305153152
h4621,FR,scr2,wind,avaConv,0.31235998110828
h4622,FR,scr2,wind,avaConv,0.32593091679496
h4623,FR,scr2,wind,avaConv,0.337492941497334
h4624,FR,scr2,wind,avaConv,0.341414055812138
h4625,FR,scr2,wind,avaConv,0.323528287393935
h4626,FR,scr2,wind,avaConv,0.269920175550427
h4627,FR,scr2,wind,avaConv,0.153740254133398
h4628,FR,scr2,wind,avaConv,0.0918917060827208
h4629,FR,scr2,wind,avaConv,0.119893191455912
h4630,FR,scr2,wind,avaConv,0.198016144037633
h4631,FR,scr2,wind,avaConv,0.212013720593389
h4632,FR,scr2,wind,avaConv,0.195450865540222
h4633,FR,scr2,wind,avaConv,0.168862228384468
h4634,FR,scr2,wind,avaConv,0.148343573659379
h4635,FR,scr2,wind,avaConv,0.135222629643204
h4636,FR,scr2,wind,avaConv,0.124105028457843
h4637,FR,scr2,wind,avaConv,0.122405207923623
h4638,FR,scr2,wind,avaConv,0.175116005001511
h4639,FR,scr2,wind,avaConv,0.177337705853253
h4640,FR,scr2,wind,avaConv,0.196767555563654
h4641,FR,scr2,wind,avaConv,0.253647832296824
h4642,FR,scr2,wind,avaConv,0.293225371824632
h4643,FR,scr2,wind,avaConv,0.302193664800758
h4644,FR,scr2,wind,avaConv,0.325120147785509
h4645,FR,scr2,wind,avaConv,0.362196959339177
h4646,FR,scr2,wind,avaConv,0.390530482170903
h4647,FR,scr2,wind,avaConv,0.406804787252006
h4648,FR,scr2,wind,avaConv,0.403040732595359
h4649,FR,scr2,wind,avaConv,0.370779514542551
h4650,FR,scr2,wind,avaConv,0.289611297141064
h4651,FR,scr2,wind,avaConv,0.124641415441116
h4652,FR,scr2,wind,avaConv,0.056278532222254
h4653,FR,scr2,wind,avaConv,0.0766348324312366
h4654,FR,scr2,wind,avaConv,0.112035380767015
h4655,FR,scr2,wind,avaConv,0.141916834835568
h4656,FR,scr2,wind,avaConv,0.143622351081409
h4657,FR,scr2,wind,avaConv,0.1322985341509
h4658,FR,scr2,wind,avaConv,0.117461209161208
h4659,FR,scr2,wind,avaConv,0.104350433881786
h4660,FR,scr2,wind,avaConv,0.0923989085479319
h4661,FR,scr2,wind,avaConv,0.0746330225100889
h4662,FR,scr2,wind,avaConv,0.109684944988959
h4663,FR,scr2,wind,avaConv,0.114590117908181
h4664,FR,scr2,wind,avaConv,0.0718683720994941
h4665,FR,scr2,wind,avaConv,0.13452251125591
h4666,FR,scr2,wind,avaConv,0.144610958389914
h4667,FR,scr2,wind,avaConv,0.141152210190641
h4668,FR,scr2,wind,avaConv,0.138161190253959
h4669,FR,scr2,wind,avaConv,0.136186536528059
h4670,FR,scr2,wind,avaConv,0.143925081183034
h4671,FR,scr2,wind,avaConv,0.160072040725472
h4672,FR,scr2,wind,avaConv,0.175300768021117
h4673,FR,scr2,wind,avaConv,0.172949012753126
h4674,FR,scr2,wind,avaConv,0.123586498609345
h4675,FR,scr2,wind,avaConv,0.0439769896827157
h4676,FR,scr2,wind,avaConv,0.0244131886208446
h4677,FR,scr2,wind,avaConv,0.0355392426279272
h4678,FR,scr2,wind,avaConv,0.0425172127769982
h4679,FR,scr2,wind,avaConv,0.0454588135780295
h4680,FR,scr2,wind,avaConv,0.0448918292005354
h4681,FR,scr2,wind,avaConv,0.0418851169405923
h4682,FR,scr2,wind,avaConv,0.0364071970797775
h4683,FR,scr2,wind,avaConv,0.0321474630387199
h4684,FR,scr2,wind,avaConv,0.0293159272852239
h4685,FR,scr2,wind,avaConv,0.0245636629423226
h4686,FR,scr2,wind,avaConv,0.0226818043913002
h4687,FR,scr2,wind,avaConv,0.0404450957841301
h4688,FR,scr2,wind,avaConv,0.024790530844646
h4689,FR,scr2,wind,avaConv,0.0275142242591454
h4690,FR,scr2,wind,avaConv,0.040265214535816
h4691,FR,scr2,wind,avaConv,0.0401324766347786
h4692,FR,scr2,wind,avaConv,0.0374614014542316
h4693,FR,scr2,wind,avaConv,0.0364807860090028
h4694,FR,scr2,wind,avaConv,0.03931425112239
h4695,FR,scr2,wind,avaConv,0.0469747902420045
h4696,FR,scr2,wind,avaConv,0.0576414474551607
h4697,FR,scr2,wind,avaConv,0.0619460848416549
h4698,FR,scr2,wind,avaConv,0.0524192905784779
h4699,FR,scr2,wind,avaConv,0.02187715194509
h4700,FR,scr2,wind,avaConv,0.0181084170325305
h4701,FR,scr2,wind,avaConv,0.0264573751509255
h4702,FR,scr2,wind,avaConv,0.0414593418301758
h4703,FR,scr2,wind,avaConv,0.0454071307330258
h4704,FR,scr2,wind,avaConv,0.0439259414909449
h4705,FR,scr2,wind,avaConv,0.0397886116284418
h4706,FR,scr2,wind,avaConv,0.0345371021161198
h4707,FR,scr2,wind,avaConv,0.0296596701186529
h4708,FR,scr2,wind,avaConv,0.0257187062309333
h4709,FR,scr2,wind,avaConv,0.0222805581095913
h4710,FR,scr2,wind,avaConv,0.0230650081903561
h4711,FR,scr2,wind,avaConv,0.0373162122772654
h4712,FR,scr2,wind,avaConv,0.0219449463339816
h4713,FR,scr2,wind,avaConv,0.0205583221798628
h4714,FR,scr2,wind,avaConv,0.0203234507700521
h4715,FR,scr2,wind,avaConv,0.016187203464052
h4716,FR,scr2,wind,avaConv,0.0133664421396139
h4717,FR,scr2,wind,avaConv,0.0157421514217551
h4718,FR,scr2,wind,avaConv,0.025353046740146
h4719,FR,scr2,wind,avaConv,0.0378979525446417
h4720,FR,scr2,wind,avaConv,0.0423464955056856
h4721,FR,scr2,wind,avaConv,0.0352169047926053
h4722,FR,scr2,wind,avaConv,0.0255269707377
h4723,FR,scr2,wind,avaConv,0.0151804153125983
h4724,FR,scr2,wind,avaConv,0.021464402585717
h4725,FR,scr2,wind,avaConv,0.039383480490103
h4726,FR,scr2,wind,avaConv,0.0628260083528552
h4727,FR,scr2,wind,avaConv,0.0732203122813657
h4728,FR,scr2,wind,avaConv,0.0694481942800447
h4729,FR,scr2,wind,avaConv,0.0588145907081893
h4730,FR,scr2,wind,avaConv,0.0496397178386121
h4731,FR,scr2,wind,avaConv,0.0391302612692545
h4732,FR,scr2,wind,avaConv,0.0323466768926135
h4733,FR,scr2,wind,avaConv,0.0281599863855548
h4734,FR,scr2,wind,avaConv,0.0471677753205934
h4735,FR,scr2,wind,avaConv,0.0656832233981617
h4736,FR,scr2,wind,avaConv,0.0340710013487157
h4737,FR,scr2,wind,avaConv,0.0333328962839949
h4738,FR,scr2,wind,avaConv,0.0557008913557332
h4739,FR,scr2,wind,avaConv,0.0743832398026732
h4740,FR,scr2,wind,avaConv,0.0890725454462599
h4741,FR,scr2,wind,avaConv,0.100655229365754
h4742,FR,scr2,wind,avaConv,0.112568964505148
h4743,FR,scr2,wind,avaConv,0.124514808368321
h4744,FR,scr2,wind,avaConv,0.128305340866952
h4745,FR,scr2,wind,avaConv,0.126341949443473
h4746,FR,scr2,wind,avaConv,0.0999215064876909
h4747,FR,scr2,wind,avaConv,0.0724545817050491
h4748,FR,scr2,wind,avaConv,0.0654399282050133
h4749,FR,scr2,wind,avaConv,0.0865829194871341
h4750,FR,scr2,wind,avaConv,0.130708590886035
h4751,FR,scr2,wind,avaConv,0.143779807932593
h4752,FR,scr2,wind,avaConv,0.134314321438004
h4753,FR,scr2,wind,avaConv,0.128783171120531
h4754,FR,scr2,wind,avaConv,0.127781772915687
h4755,FR,scr2,wind,avaConv,0.128464899174352
h4756,FR,scr2,wind,avaConv,0.13314289737196
h4757,FR,scr2,wind,avaConv,0.127530330803983
h4758,FR,scr2,wind,avaConv,0.178006511904452
h4759,FR,scr2,wind,avaConv,0.188753714582751
h4760,FR,scr2,wind,avaConv,0.153526762326732
h4761,FR,scr2,wind,avaConv,0.24549759206993
h4762,FR,scr2,wind,avaConv,0.350719112841815
h4763,FR,scr2,wind,avaConv,0.395122327102219
h4764,FR,scr2,wind,avaConv,0.423214733395215
h4765,FR,scr2,wind,avaConv,0.431054349118087
h4766,FR,scr2,wind,avaConv,0.42570978294092
h4767,FR,scr2,wind,avaConv,0.411797166884403
h4768,FR,scr2,wind,avaConv,0.392968487145024
h4769,FR,scr2,wind,avaConv,0.352967363652061
h4770,FR,scr2,wind,avaConv,0.274956669652302
h4771,FR,scr2,wind,avaConv,0.203370435952842
h4772,FR,scr2,wind,avaConv,0.187616704396698
h4773,FR,scr2,wind,avaConv,0.231957718451784
h4774,FR,scr2,wind,avaConv,0.279850063974295
h4775,FR,scr2,wind,avaConv,0.302037010210759
h4776,FR,scr2,wind,avaConv,0.297731802441361
h4777,FR,scr2,wind,avaConv,0.282156430351207
h4778,FR,scr2,wind,avaConv,0.258998192282395
h4779,FR,scr2,wind,avaConv,0.228496367077238
h4780,FR,scr2,wind,avaConv,0.218965092495993
h4781,FR,scr2,wind,avaConv,0.194510250997873
h4782,FR,scr2,wind,avaConv,0.238312106328233
h4783,FR,scr2,wind,avaConv,0.239159660808121
h4784,FR,scr2,wind,avaConv,0.225011530139636
h4785,FR,scr2,wind,avaConv,0.321684148996162
h4786,FR,scr2,wind,avaConv,0.390254902009173
h4787,FR,scr2,wind,avaConv,0.431497615804721
h4788,FR,scr2,wind,avaConv,0.448796207238008
h4789,FR,scr2,wind,avaConv,0.439398863210133
h4790,FR,scr2,wind,avaConv,0.418520211899364
h4791,FR,scr2,wind,avaConv,0.401067019093481
h4792,FR,scr2,wind,avaConv,0.386737034371594
h4793,FR,scr2,wind,avaConv,0.360145493006672
h4794,FR,scr2,wind,avaConv,0.288430146686378
h4795,FR,scr2,wind,avaConv,0.219092807481282
h4796,FR,scr2,wind,avaConv,0.199004811990803
h4797,FR,scr2,wind,avaConv,0.232837021440664
h4798,FR,scr2,wind,avaConv,0.279587321897533
h4799,FR,scr2,wind,avaConv,0.309538040721558
h4800,FR,scr2,wind,avaConv,0.306767812098505
h4801,FR,scr2,wind,avaConv,0.316508015428677
h4802,FR,scr2,wind,avaConv,0.318422942639366
h4803,FR,scr2,wind,avaConv,0.307126965812682
h4804,FR,scr2,wind,avaConv,0.289676888282566
h4805,FR,scr2,wind,avaConv,0.242269459342473
h4806,FR,scr2,wind,avaConv,0.274320780686001
h4807,FR,scr2,wind,avaConv,0.261883748265565
h4808,FR,scr2,wind,avaConv,0.313048483007398
h4809,FR,scr2,wind,avaConv,0.308478004968457
h4810,FR,scr2,wind,avaConv,0.292765582796204
h4811,FR,scr2,wind,avaConv,0.302427263711385
h4812,FR,scr2,wind,avaConv,0.300703829879797
h4813,FR,scr2,wind,avaConv,0.281277673827389
h4814,FR,scr2,wind,avaConv,0.253376237857474
h4815,FR,scr2,wind,avaConv,0.229621200123151
h4816,FR,scr2,wind,avaConv,0.198734009043958
h4817,FR,scr2,wind,avaConv,0.173371929298943
h4818,FR,scr2,wind,avaConv,0.149022722999967
h4819,FR,scr2,wind,avaConv,0.130045794142639
h4820,FR,scr2,wind,avaConv,0.122528562522998
h4821,FR,scr2,wind,avaConv,0.142291258181118
h4822,FR,scr2,wind,avaConv,0.168390862462782
h4823,FR,scr2,wind,avaConv,0.155009122934162
h4824,FR,scr2,wind,avaConv,0.134382319895201
h4825,FR,scr2,wind,avaConv,0.116773568300865
h4826,FR,scr2,wind,avaConv,0.101918948159725
h4827,FR,scr2,wind,avaConv,0.0859958481786071
h4828,FR,scr2,wind,avaConv,0.0679755105290022
h4829,FR,scr2,wind,avaConv,0.0550356888386841
h4830,FR,scr2,wind,avaConv,0.0844444414790101
h4831,FR,scr2,wind,avaConv,0.0853508822928923
h4832,FR,scr2,wind,avaConv,0.0456198501847201
h4833,FR,scr2,wind,avaConv,0.0313098744315552
h4834,FR,scr2,wind,avaConv,0.0342290115212366
h4835,FR,scr2,wind,avaConv,0.0340183655369699
h4836,FR,scr2,wind,avaConv,0.034346590884404
h4837,FR,scr2,wind,avaConv,0.0330859926878492
h4838,FR,scr2,wind,avaConv,0.0312238274430141
h4839,FR,scr2,wind,avaConv,0.027799907457841
h4840,FR,scr2,wind,avaConv,0.0243715694368839
h4841,FR,scr2,wind,avaConv,0.0171306426584689
h4842,FR,scr2,wind,avaConv,0.00965706430495299
h4843,FR,scr2,wind,avaConv,0.00312021733654808
h4844,FR,scr2,wind,avaConv,0.00197450654938264
h4845,FR,scr2,wind,avaConv,0.00478346332709022
h4846,FR,scr2,wind,avaConv,0.00958724946044157
h4847,FR,scr2,wind,avaConv,0.0123791749148279
h4848,FR,scr2,wind,avaConv,0.0134082713662493
h4849,FR,scr2,wind,avaConv,0.0124393799177602
h4850,FR,scr2,wind,avaConv,0.0107424929992659
h4851,FR,scr2,wind,avaConv,0.00871068737321989
h4852,FR,scr2,wind,avaConv,0.0065937302785503
h4853,FR,scr2,wind,avaConv,0.00431936359801913
h4854,FR,scr2,wind,avaConv,0.00221912670487187
h4855,FR,scr2,wind,avaConv,0.00410614894548388
h4856,FR,scr2,wind,avaConv,0.003256422058285
h4857,FR,scr2,wind,avaConv,0.00135745568705247
h4858,FR,scr2,wind,avaConv,0.00103291207696292
h4859,FR,scr2,wind,avaConv,0.00144022804064202
h4860,FR,scr2,wind,avaConv,0.00483950139919921
h4861,FR,scr2,wind,avaConv,0.00985674891658371
h4862,FR,scr2,wind,avaConv,0.0165592539134297
h4863,FR,scr2,wind,avaConv,0.0239865546745375
h4864,FR,scr2,wind,avaConv,0.0229456281987087
h4865,FR,scr2,wind,avaConv,0.0118803000468384
h4866,FR,scr2,wind,avaConv,0.00608384985683843
h4867,FR,scr2,wind,avaConv,0.00659215588982701
h4868,FR,scr2,wind,avaConv,0.010677309617523
h4869,FR,scr2,wind,avaConv,0.0171118230350244
h4870,FR,scr2,wind,avaConv,0.0216746479000925
h4871,FR,scr2,wind,avaConv,0.0187645927618391
h4872,FR,scr2,wind,avaConv,0.0149269721432119
h4873,FR,scr2,wind,avaConv,0.0133718482919297
h4874,FR,scr2,wind,avaConv,0.0138339681820256
h4875,FR,scr2,wind,avaConv,0.0126165655551787
h4876,FR,scr2,wind,avaConv,0.00882934345312623
h4877,FR,scr2,wind,avaConv,0.00716359044157564
h4878,FR,scr2,wind,avaConv,0.00681671037853607
h4879,FR,scr2,wind,avaConv,0.0142190735533258
h4880,FR,scr2,wind,avaConv,0.0107915964141581
h4881,FR,scr2,wind,avaConv,0.0154996962045482
h4882,FR,scr2,wind,avaConv,0.0254835447073487
h4883,FR,scr2,wind,avaConv,0.0300789446807258
h4884,FR,scr2,wind,avaConv,0.0308928530736017
h4885,FR,scr2,wind,avaConv,0.0292523359262446
h4886,FR,scr2,wind,avaConv,0.0271894024726343
h4887,FR,scr2,wind,avaConv,0.0268446666978452
h4888,FR,scr2,wind,avaConv,0.0277917827983397
h4889,FR,scr2,wind,avaConv,0.0274810429937167
h4890,FR,scr2,wind,avaConv,0.0267048940886401
h4891,FR,scr2,wind,avaConv,0.0237365725055562
h4892,FR,scr2,wind,avaConv,0.0200276639930941
h4893,FR,scr2,wind,avaConv,0.019625923040966
h4894,FR,scr2,wind,avaConv,0.0271161422550785
h4895,FR,scr2,wind,avaConv,0.0270557798631549
h4896,FR,scr2,wind,avaConv,0.0244542937087077
h4897,FR,scr2,wind,avaConv,0.0232868844190782
h4898,FR,scr2,wind,avaConv,0.0233196543580992
h4899,FR,scr2,wind,avaConv,0.01403199665478
h4900,FR,scr2,wind,avaConv,0.00461498903528275
h4901,FR,scr2,wind,avaConv,0.00276560614727507
