timestep_4,region_1,scenario_1,technology_1,parameter,value
h4929,NL,scr7,solar,avaConv,0.629830063525479
h4930,NL,scr7,solar,avaConv,0.737607268756325
h4931,NL,scr7,solar,avaConv,0.807878764116683
h4932,NL,scr7,solar,avaConv,0.835787559182496
h4933,NL,scr7,solar,avaConv,0.812074729974929
h4934,NL,scr7,solar,avaConv,0.75354792825378
h4935,NL,scr7,solar,avaConv,0.656316988497627
h4936,NL,scr7,solar,avaConv,0.527436352430459
h4937,NL,scr7,solar,avaConv,0.376919025977209
h4938,NL,scr7,solar,avaConv,0.22050121310973
h4939,NL,scr7,solar,avaConv,0.0808616600031431
h4940,NL,scr7,solar,avaConv,0.00420054938689616
h4941,NL,scr7,solar,avaConv,0.0
h4942,NL,scr7,solar,avaConv,0.0
h4943,NL,scr7,solar,avaConv,0.0
h4944,NL,scr7,solar,avaConv,0.0
h4945,NL,scr7,solar,avaConv,0.0
h4946,NL,scr7,solar,avaConv,0.0
h4947,NL,scr7,solar,avaConv,0.0
h4948,NL,scr7,solar,avaConv,0.00026887574620839
h4949,NL,scr7,solar,avaConv,0.0435686333171014
h4950,NL,scr7,solar,avaConv,0.166353080056234
h4951,NL,scr7,solar,avaConv,0.319878660824517
h4952,NL,scr7,solar,avaConv,0.474461384764994
h4953,NL,scr7,solar,avaConv,0.612382593737134
h4954,NL,scr7,solar,avaConv,0.721088743457559
h4955,NL,scr7,solar,avaConv,0.788556697783272
h4956,NL,scr7,solar,avaConv,0.813047730383908
h4957,NL,scr7,solar,avaConv,0.781899335218813
h4958,NL,scr7,solar,avaConv,0.7161620884771
h4959,NL,scr7,solar,avaConv,0.613649758120599
h4960,NL,scr7,solar,avaConv,0.471435432935454
h4961,NL,scr7,solar,avaConv,0.306969300344123
h4962,NL,scr7,solar,avaConv,0.148044108052559
h4963,NL,scr7,solar,avaConv,0.0409517323291101
h4964,NL,scr7,solar,avaConv,0.00150775548983905
h4965,NL,scr7,solar,avaConv,0.0
h4966,NL,scr7,solar,avaConv,0.0
h4967,NL,scr7,solar,avaConv,0.0
h4968,NL,scr7,solar,avaConv,0.0
h4969,NL,scr7,solar,avaConv,0.0
h4970,NL,scr7,solar,avaConv,0.0
h4971,NL,scr7,solar,avaConv,0.0
h4972,NL,scr7,solar,avaConv,5.90364877657422e-5
h4973,NL,scr7,solar,avaConv,0.0133379648769642
h4974,NL,scr7,solar,avaConv,0.0398154106208736
h4975,NL,scr7,solar,avaConv,0.0880443861682151
h4976,NL,scr7,solar,avaConv,0.173995617111848
h4977,NL,scr7,solar,avaConv,0.265934823058263
h4978,NL,scr7,solar,avaConv,0.300193478938255
h4979,NL,scr7,solar,avaConv,0.310841141583407
h4980,NL,scr7,solar,avaConv,0.317308404293586
h4981,NL,scr7,solar,avaConv,0.335646800460277
h4982,NL,scr7,solar,avaConv,0.284430882658285
h4983,NL,scr7,solar,avaConv,0.265103045415485
h4984,NL,scr7,solar,avaConv,0.262098991297433
h4985,NL,scr7,solar,avaConv,0.228354686900984
h4986,NL,scr7,solar,avaConv,0.153361828088113
h4987,NL,scr7,solar,avaConv,0.0566842999717474
h4988,NL,scr7,solar,avaConv,0.00227082963619567
h4989,NL,scr7,solar,avaConv,0.0
h4990,NL,scr7,solar,avaConv,0.0
h4991,NL,scr7,solar,avaConv,0.0
h4992,NL,scr7,solar,avaConv,0.0
h4993,NL,scr7,solar,avaConv,0.0
h4994,NL,scr7,solar,avaConv,0.0
h4995,NL,scr7,solar,avaConv,0.0
h4996,NL,scr7,solar,avaConv,0.000101935627839047
h4997,NL,scr7,solar,avaConv,0.0334673178451063
h4998,NL,scr7,solar,avaConv,0.136702849556715
h4999,NL,scr7,solar,avaConv,0.272867166189762
h5000,NL,scr7,solar,avaConv,0.430605967191205
h5001,NL,scr7,solar,avaConv,0.574628519064656
h5002,NL,scr7,solar,avaConv,0.681647440357307
h5003,NL,scr7,solar,avaConv,0.741412806987534
h5004,NL,scr7,solar,avaConv,0.776459801572723
h5005,NL,scr7,solar,avaConv,0.748415616465213
h5006,NL,scr7,solar,avaConv,0.696238325178987
h5007,NL,scr7,solar,avaConv,0.602208906852973
h5008,NL,scr7,solar,avaConv,0.475449457159728
h5009,NL,scr7,solar,avaConv,0.316009511146193
h5010,NL,scr7,solar,avaConv,0.170842149397161
h5011,NL,scr7,solar,avaConv,0.0555418301445481
h5012,NL,scr7,solar,avaConv,0.00216576492011017
h5013,NL,scr7,solar,avaConv,0.0
h5014,NL,scr7,solar,avaConv,0.0
h5015,NL,scr7,solar,avaConv,0.0
h5016,NL,scr7,solar,avaConv,0.0
h5017,NL,scr7,solar,avaConv,0.0
h5018,NL,scr7,solar,avaConv,0.0
h5019,NL,scr7,solar,avaConv,0.0
h5020,NL,scr7,solar,avaConv,6.04371495114449e-5
h5021,NL,scr7,solar,avaConv,0.0350119848729801
h5022,NL,scr7,solar,avaConv,0.149261795003457
h5023,NL,scr7,solar,avaConv,0.298603919476438
h5024,NL,scr7,solar,avaConv,0.450324863223606
h5025,NL,scr7,solar,avaConv,0.584938861328998
h5026,NL,scr7,solar,avaConv,0.686015847891096
h5027,NL,scr7,solar,avaConv,0.751179384984481
h5028,NL,scr7,solar,avaConv,0.766187172481342
h5029,NL,scr7,solar,avaConv,0.748891027332738
h5030,NL,scr7,solar,avaConv,0.68090459056741
h5031,NL,scr7,solar,avaConv,0.570286027070277
h5032,NL,scr7,solar,avaConv,0.422959260899228
h5033,NL,scr7,solar,avaConv,0.286582707272942
h5034,NL,scr7,solar,avaConv,0.164515466550501
h5035,NL,scr7,solar,avaConv,0.0541190436706885
h5036,NL,scr7,solar,avaConv,0.00168311290844083
h5037,NL,scr7,solar,avaConv,0.0
h5038,NL,scr7,solar,avaConv,0.0
h5039,NL,scr7,solar,avaConv,0.0
h5040,NL,scr7,solar,avaConv,0.0
h5041,NL,scr7,solar,avaConv,0.0
h5042,NL,scr7,solar,avaConv,0.0
h5043,NL,scr7,solar,avaConv,0.0
h5044,NL,scr7,solar,avaConv,3.94862605182525e-5
h5045,NL,scr7,solar,avaConv,0.0299401353144435
h5046,NL,scr7,solar,avaConv,0.128464095135244
h5047,NL,scr7,solar,avaConv,0.264619655632681
h5048,NL,scr7,solar,avaConv,0.409568167047547
h5049,NL,scr7,solar,avaConv,0.551380128476224
h5050,NL,scr7,solar,avaConv,0.666971480242011
h5051,NL,scr7,solar,avaConv,0.743529589519905
h5052,NL,scr7,solar,avaConv,0.777918094780096
h5053,NL,scr7,solar,avaConv,0.764122964749969
h5054,NL,scr7,solar,avaConv,0.705488412113184
h5055,NL,scr7,solar,avaConv,0.608887133465227
h5056,NL,scr7,solar,avaConv,0.46025272096333
h5057,NL,scr7,solar,avaConv,0.317828491740056
h5058,NL,scr7,solar,avaConv,0.172767619839015
h5059,NL,scr7,solar,avaConv,0.054922707649234
h5060,NL,scr7,solar,avaConv,0.0015131975469601
h5061,NL,scr7,solar,avaConv,0.0
h5062,NL,scr7,solar,avaConv,0.0
h5063,NL,scr7,solar,avaConv,0.0
h5064,NL,scr7,solar,avaConv,0.0
h5065,NL,scr7,solar,avaConv,0.0
h5066,NL,scr7,solar,avaConv,0.0
h5067,NL,scr7,solar,avaConv,0.0
h5068,NL,scr7,solar,avaConv,2.18657264273972e-5
h5069,NL,scr7,solar,avaConv,0.0316965776856512
h5070,NL,scr7,solar,avaConv,0.145461757853509
h5071,NL,scr7,solar,avaConv,0.295825808103003
h5072,NL,scr7,solar,avaConv,0.450645942668605
h5073,NL,scr7,solar,avaConv,0.588682845444424
h5074,NL,scr7,solar,avaConv,0.69334516902066
h5075,NL,scr7,solar,avaConv,0.762420184396551
h5076,NL,scr7,solar,avaConv,0.788852667254439
h5077,NL,scr7,solar,avaConv,0.762852645993908
h5078,NL,scr7,solar,avaConv,0.699736748064259
h5079,NL,scr7,solar,avaConv,0.590841696959382
h5080,NL,scr7,solar,avaConv,0.45847495714325
h5081,NL,scr7,solar,avaConv,0.319409257124212
h5082,NL,scr7,solar,avaConv,0.180835977713566
h5083,NL,scr7,solar,avaConv,0.058587678191233
h5084,NL,scr7,solar,avaConv,0.00135388211398602
h5085,NL,scr7,solar,avaConv,0.0
h5086,NL,scr7,solar,avaConv,0.0
h5087,NL,scr7,solar,avaConv,0.0
h5088,NL,scr7,solar,avaConv,0.0
h5089,NL,scr7,solar,avaConv,0.0
h5090,NL,scr7,solar,avaConv,0.0
h5091,NL,scr7,solar,avaConv,0.0
h5092,NL,scr7,solar,avaConv,1.28119152693901e-5
h5093,NL,scr7,solar,avaConv,0.0314032433168047
h5094,NL,scr7,solar,avaConv,0.147712861325494
h5095,NL,scr7,solar,avaConv,0.296618897889407
h5096,NL,scr7,solar,avaConv,0.451119864964679
h5097,NL,scr7,solar,avaConv,0.588609688340613
h5098,NL,scr7,solar,avaConv,0.695935629979711
h5099,NL,scr7,solar,avaConv,0.765213353016306
h5100,NL,scr7,solar,avaConv,0.792037373963806
h5101,NL,scr7,solar,avaConv,0.769670220368927
h5102,NL,scr7,solar,avaConv,0.710042060663386
h5103,NL,scr7,solar,avaConv,0.612129617190916
h5104,NL,scr7,solar,avaConv,0.483242635652647
h5105,NL,scr7,solar,avaConv,0.334651718054742
h5106,NL,scr7,solar,avaConv,0.183809837825566
h5107,NL,scr7,solar,avaConv,0.0568542943921387
h5108,NL,scr7,solar,avaConv,0.00109047526506906
h5109,NL,scr7,solar,avaConv,0.0
h5110,NL,scr7,solar,avaConv,0.0
h5111,NL,scr7,solar,avaConv,0.0
h5112,NL,scr7,solar,avaConv,0.0
h5113,NL,scr7,solar,avaConv,0.0
h5114,NL,scr7,solar,avaConv,0.0
h5115,NL,scr7,solar,avaConv,0.0
h5116,NL,scr7,solar,avaConv,6.60087311096664e-6
h5117,NL,scr7,solar,avaConv,0.0319293234785765
h5118,NL,scr7,solar,avaConv,0.152901337051858
h5119,NL,scr7,solar,avaConv,0.30449378269446
h5120,NL,scr7,solar,avaConv,0.459894675220152
h5121,NL,scr7,solar,avaConv,0.597455798570353
h5122,NL,scr7,solar,avaConv,0.704741195582902
h5123,NL,scr7,solar,avaConv,0.774264894387502
h5124,NL,scr7,solar,avaConv,0.801595787396648
h5125,NL,scr7,solar,avaConv,0.786453539909997
h5126,NL,scr7,solar,avaConv,0.727293838784174
h5127,NL,scr7,solar,avaConv,0.628900120576924
h5128,NL,scr7,solar,avaConv,0.498505903256887
h5129,NL,scr7,solar,avaConv,0.34733646335354
h5130,NL,scr7,solar,avaConv,0.191507827938146
h5131,NL,scr7,solar,avaConv,0.0582393642322409
h5132,NL,scr7,solar,avaConv,0.000926534577947284
h5133,NL,scr7,solar,avaConv,0.0
h5134,NL,scr7,solar,avaConv,0.0
h5135,NL,scr7,solar,avaConv,0.0
h5136,NL,scr7,solar,avaConv,0.0
h5137,NL,scr7,solar,avaConv,0.0
h5138,NL,scr7,solar,avaConv,0.0
h5139,NL,scr7,solar,avaConv,0.0
h5140,NL,scr7,solar,avaConv,2.10532804795019e-6
h5141,NL,scr7,solar,avaConv,0.0289775412652977
h5142,NL,scr7,solar,avaConv,0.146459130093765
h5143,NL,scr7,solar,avaConv,0.297813185440936
h5144,NL,scr7,solar,avaConv,0.447385263143955
h5145,NL,scr7,solar,avaConv,0.572869648083046
h5146,NL,scr7,solar,avaConv,0.679130534722885
h5147,NL,scr7,solar,avaConv,0.758331318263423
h5148,NL,scr7,solar,avaConv,0.785314598171086
h5149,NL,scr7,solar,avaConv,0.760636534129364
h5150,NL,scr7,solar,avaConv,0.67577149908174
h5151,NL,scr7,solar,avaConv,0.553325072783546
h5152,NL,scr7,solar,avaConv,0.40612431543165
h5153,NL,scr7,solar,avaConv,0.243962426051338
h5154,NL,scr7,solar,avaConv,0.116551976812771
h5155,NL,scr7,solar,avaConv,0.0339865326275995
h5156,NL,scr7,solar,avaConv,0.000506603230248797
h5157,NL,scr7,solar,avaConv,0.0
h5158,NL,scr7,solar,avaConv,0.0
h5159,NL,scr7,solar,avaConv,0.0
h5160,NL,scr7,solar,avaConv,0.0
h5161,NL,scr7,solar,avaConv,0.0
h5162,NL,scr7,solar,avaConv,0.0
h5163,NL,scr7,solar,avaConv,0.0
h5164,NL,scr7,solar,avaConv,-3.59750130900765e-7
h5165,NL,scr7,solar,avaConv,0.024475902240521
h5166,NL,scr7,solar,avaConv,0.128444900280409
h5167,NL,scr7,solar,avaConv,0.268297021195122
h5168,NL,scr7,solar,avaConv,0.416231834230064
h5169,NL,scr7,solar,avaConv,0.553470506471374
h5170,NL,scr7,solar,avaConv,0.66036402051192
h5171,NL,scr7,solar,avaConv,0.725842938247936
h5172,NL,scr7,solar,avaConv,0.761320411306948
h5173,NL,scr7,solar,avaConv,0.758244497952979
h5174,NL,scr7,solar,avaConv,0.709679096927964
h5175,NL,scr7,solar,avaConv,0.615473102806998
h5176,NL,scr7,solar,avaConv,0.489178171464846
h5177,NL,scr7,solar,avaConv,0.343914722609245
h5178,NL,scr7,solar,avaConv,0.188734736082385
h5179,NL,scr7,solar,avaConv,0.0564829625576444
h5180,NL,scr7,solar,avaConv,0.000527933999358122
h5181,NL,scr7,solar,avaConv,0.0
h5182,NL,scr7,solar,avaConv,0.0
h5183,NL,scr7,solar,avaConv,0.0
h5184,NL,scr7,solar,avaConv,0.0
h5185,NL,scr7,solar,avaConv,0.0
h5186,NL,scr7,solar,avaConv,0.0
h5187,NL,scr7,solar,avaConv,0.0
h5188,NL,scr7,solar,avaConv,-6.19074508566439e-7
h5189,NL,scr7,solar,avaConv,0.0269220243979035
h5190,NL,scr7,solar,avaConv,0.146072501905109
h5191,NL,scr7,solar,avaConv,0.29439415977554
h5192,NL,scr7,solar,avaConv,0.450596015679984
h5193,NL,scr7,solar,avaConv,0.590724636224633
h5194,NL,scr7,solar,avaConv,0.707063718696485
h5195,NL,scr7,solar,avaConv,0.778920072058374
h5196,NL,scr7,solar,avaConv,0.80644319694512
h5197,NL,scr7,solar,avaConv,0.788744893997592
h5198,NL,scr7,solar,avaConv,0.727255394913627
h5199,NL,scr7,solar,avaConv,0.626350689684023
h5200,NL,scr7,solar,avaConv,0.493086348207333
h5201,NL,scr7,solar,avaConv,0.33890465460903
h5202,NL,scr7,solar,avaConv,0.181983142137226
h5203,NL,scr7,solar,avaConv,0.0507318321776472
h5204,NL,scr7,solar,avaConv,0.000343579104360975
h5205,NL,scr7,solar,avaConv,0.0
h5206,NL,scr7,solar,avaConv,0.0
h5207,NL,scr7,solar,avaConv,0.0
h5208,NL,scr7,solar,avaConv,0.0
h5209,NL,scr7,solar,avaConv,0.0
h5210,NL,scr7,solar,avaConv,0.0
h5211,NL,scr7,solar,avaConv,0.0
h5212,NL,scr7,solar,avaConv,-6.58763054026195e-7
h5213,NL,scr7,solar,avaConv,0.0219491063983814
h5214,NL,scr7,solar,avaConv,0.131271693094397
h5215,NL,scr7,solar,avaConv,0.275480383418422
h5216,NL,scr7,solar,avaConv,0.4283947231195
h5217,NL,scr7,solar,avaConv,0.564432705358282
h5218,NL,scr7,solar,avaConv,0.668658131885151
h5219,NL,scr7,solar,avaConv,0.735226184379192
h5220,NL,scr7,solar,avaConv,0.760279616536981
h5221,NL,scr7,solar,avaConv,0.740696624758458
h5222,NL,scr7,solar,avaConv,0.682031397399041
h5223,NL,scr7,solar,avaConv,0.58667622362787
h5224,NL,scr7,solar,avaConv,0.462825439212153
h5225,NL,scr7,solar,avaConv,0.318229650746011
h5226,NL,scr7,solar,avaConv,0.168863713827579
h5227,NL,scr7,solar,avaConv,0.0448302771982824
h5228,NL,scr7,solar,avaConv,0.000210163353206523
h5229,NL,scr7,solar,avaConv,0.0
h5230,NL,scr7,solar,avaConv,0.0
h5231,NL,scr7,solar,avaConv,0.0
h5232,NL,scr7,solar,avaConv,0.0
h5233,NL,scr7,solar,avaConv,0.0
h5234,NL,scr7,solar,avaConv,0.0
h5235,NL,scr7,solar,avaConv,0.0
h5236,NL,scr7,solar,avaConv,-3.28838938562571e-7
h5237,NL,scr7,solar,avaConv,0.0166453524024644
h5238,NL,scr7,solar,avaConv,0.094783795069739
h5239,NL,scr7,solar,avaConv,0.210525559772909
h5240,NL,scr7,solar,avaConv,0.345272993676575
h5241,NL,scr7,solar,avaConv,0.495642724552958
h5242,NL,scr7,solar,avaConv,0.596559082936317
h5243,NL,scr7,solar,avaConv,0.67847137656736
h5244,NL,scr7,solar,avaConv,0.733672050121074
h5245,NL,scr7,solar,avaConv,0.732963057766605
h5246,NL,scr7,solar,avaConv,0.673558368681178
h5247,NL,scr7,solar,avaConv,0.561141989476483
h5248,NL,scr7,solar,avaConv,0.438910100049562
h5249,NL,scr7,solar,avaConv,0.310004406816253
h5250,NL,scr7,solar,avaConv,0.144815515791658
h5251,NL,scr7,solar,avaConv,0.0343052824088325
h5252,NL,scr7,solar,avaConv,8.0405456567337e-5
h5253,NL,scr7,solar,avaConv,0.0
h5254,NL,scr7,solar,avaConv,0.0
h5255,NL,scr7,solar,avaConv,0.0
h5256,NL,scr7,solar,avaConv,0.0
h5257,NL,scr7,solar,avaConv,0.0
h5258,NL,scr7,solar,avaConv,0.0
h5259,NL,scr7,solar,avaConv,0.0
h5260,NL,scr7,solar,avaConv,-2.56591320111581e-8
h5261,NL,scr7,solar,avaConv,0.0086625215398778
h5262,NL,scr7,solar,avaConv,0.0615118696784467
h5263,NL,scr7,solar,avaConv,0.161013254997952
h5264,NL,scr7,solar,avaConv,0.285223921623316
h5265,NL,scr7,solar,avaConv,0.393251757175125
h5266,NL,scr7,solar,avaConv,0.531439441483411
h5267,NL,scr7,solar,avaConv,0.674470284507153
h5268,NL,scr7,solar,avaConv,0.714788123890629
h5269,NL,scr7,solar,avaConv,0.716067552683547
h5270,NL,scr7,solar,avaConv,0.700966496823576
h5271,NL,scr7,solar,avaConv,0.603563180452247
h5272,NL,scr7,solar,avaConv,0.46938816630724
h5273,NL,scr7,solar,avaConv,0.317662506827006
h5274,NL,scr7,solar,avaConv,0.162479981129118
h5275,NL,scr7,solar,avaConv,0.0450986450020751
h5276,NL,scr7,solar,avaConv,6.5989774488408e-5
h5277,NL,scr7,solar,avaConv,0.0
h5278,NL,scr7,solar,avaConv,0.0
h5279,NL,scr7,solar,avaConv,0.0
h5280,NL,scr7,solar,avaConv,0.0
h5281,NL,scr7,solar,avaConv,0.0
h5282,NL,scr7,solar,avaConv,0.0
h5283,NL,scr7,solar,avaConv,0.0
h5284,NL,scr7,solar,avaConv,0.0
h5285,NL,scr7,solar,avaConv,0.0196601333135445
h5286,NL,scr7,solar,avaConv,0.134420888624477
h5287,NL,scr7,solar,avaConv,0.291045695767131
h5288,NL,scr7,solar,avaConv,0.450932123875559
h5289,NL,scr7,solar,avaConv,0.593086559286437
h5290,NL,scr7,solar,avaConv,0.704963815801876
h5291,NL,scr7,solar,avaConv,0.776475165508995
h5292,NL,scr7,solar,avaConv,0.804432820026671
h5293,NL,scr7,solar,avaConv,0.785561905063802
h5294,NL,scr7,solar,avaConv,0.724180901155197
h5295,NL,scr7,solar,avaConv,0.622168474279976
h5296,NL,scr7,solar,avaConv,0.486007161876285
h5297,NL,scr7,solar,avaConv,0.328924908724718
h5298,NL,scr7,solar,avaConv,0.167328007884951
h5299,NL,scr7,solar,avaConv,0.0408319122019374
h5300,NL,scr7,solar,avaConv,2.47515403411485e-5
h5301,NL,scr7,solar,avaConv,0.0
h5302,NL,scr7,solar,avaConv,0.0
h5303,NL,scr7,solar,avaConv,0.0
h5304,NL,scr7,solar,avaConv,0.0
h5305,NL,scr7,solar,avaConv,0.0
h5306,NL,scr7,solar,avaConv,0.0
h5307,NL,scr7,solar,avaConv,0.0
h5308,NL,scr7,solar,avaConv,0.0
h5309,NL,scr7,solar,avaConv,0.0184508306964285
h5310,NL,scr7,solar,avaConv,0.132805112744049
h5311,NL,scr7,solar,avaConv,0.287093219988547
h5312,NL,scr7,solar,avaConv,0.44745372203778
h5313,NL,scr7,solar,avaConv,0.590147185355988
h5314,NL,scr7,solar,avaConv,0.700801498426756
h5315,NL,scr7,solar,avaConv,0.771606237703793
h5316,NL,scr7,solar,avaConv,0.79865301932809
h5317,NL,scr7,solar,avaConv,0.777392180136666
h5318,NL,scr7,solar,avaConv,0.715473081108458
h5319,NL,scr7,solar,avaConv,0.614228561732564
h5320,NL,scr7,solar,avaConv,0.481396855984883
h5321,NL,scr7,solar,avaConv,0.328131010846416
h5322,NL,scr7,solar,avaConv,0.17108989087125
h5323,NL,scr7,solar,avaConv,0.0408430927461073
h5324,NL,scr7,solar,avaConv,4.28628429251317e-6
h5325,NL,scr7,solar,avaConv,0.0
h5326,NL,scr7,solar,avaConv,0.0
h5327,NL,scr7,solar,avaConv,0.0
h5328,NL,scr7,solar,avaConv,0.0
h5329,NL,scr7,solar,avaConv,0.0
h5330,NL,scr7,solar,avaConv,0.0
h5331,NL,scr7,solar,avaConv,0.0
h5332,NL,scr7,solar,avaConv,0.0
h5333,NL,scr7,solar,avaConv,0.016006986459392
h5334,NL,scr7,solar,avaConv,0.125571643930305
h5335,NL,scr7,solar,avaConv,0.274189893270896
h5336,NL,scr7,solar,avaConv,0.433055360086994
h5337,NL,scr7,solar,avaConv,0.575054532125255
h5338,NL,scr7,solar,avaConv,0.685720851040577
h5339,NL,scr7,solar,avaConv,0.756254732187608
h5340,NL,scr7,solar,avaConv,0.782111864738306
h5341,NL,scr7,solar,avaConv,0.75535081273937
h5342,NL,scr7,solar,avaConv,0.691798552121213
h5343,NL,scr7,solar,avaConv,0.58864096938687
h5344,NL,scr7,solar,avaConv,0.453763962601039
h5345,NL,scr7,solar,avaConv,0.30041526208565
h5346,NL,scr7,solar,avaConv,0.149069831445443
h5347,NL,scr7,solar,avaConv,0.0320471194474955
h5348,NL,scr7,solar,avaConv,-5.25905154627746e-6
h5349,NL,scr7,solar,avaConv,0.0
h5350,NL,scr7,solar,avaConv,0.0
h5351,NL,scr7,solar,avaConv,0.0
h5352,NL,scr7,solar,avaConv,0.0
h5353,NL,scr7,solar,avaConv,0.0
h5354,NL,scr7,solar,avaConv,0.0
h5355,NL,scr7,solar,avaConv,0.0
h5356,NL,scr7,solar,avaConv,0.0
h5357,NL,scr7,solar,avaConv,0.0111250997409706
h5358,NL,scr7,solar,avaConv,0.0945655017121988
h5359,NL,scr7,solar,avaConv,0.231769527133196
h5360,NL,scr7,solar,avaConv,0.387559806710136
h5361,NL,scr7,solar,avaConv,0.530319176441527
h5362,NL,scr7,solar,avaConv,0.639902468920805
h5363,NL,scr7,solar,avaConv,0.71075421621062
h5364,NL,scr7,solar,avaConv,0.739724094445118
h5365,NL,scr7,solar,avaConv,0.720670171577451
h5366,NL,scr7,solar,avaConv,0.663903254734331
h5367,NL,scr7,solar,avaConv,0.568341342969631
h5368,NL,scr7,solar,avaConv,0.441465239056168
h5369,NL,scr7,solar,avaConv,0.294600800375952
h5370,NL,scr7,solar,avaConv,0.143384920353096
h5371,NL,scr7,solar,avaConv,0.0297913126439049
h5372,NL,scr7,solar,avaConv,-4.78270690545611e-6
h5373,NL,scr7,solar,avaConv,0.0
h5374,NL,scr7,solar,avaConv,0.0
h5375,NL,scr7,solar,avaConv,0.0
h5376,NL,scr7,solar,avaConv,0.0
h5377,NL,scr7,solar,avaConv,0.0
h5378,NL,scr7,solar,avaConv,0.0
h5379,NL,scr7,solar,avaConv,0.0
h5380,NL,scr7,solar,avaConv,0.0
h5381,NL,scr7,solar,avaConv,0.00384701995819366
h5382,NL,scr7,solar,avaConv,0.0296137957301339
h5383,NL,scr7,solar,avaConv,0.0763439477923149
h5384,NL,scr7,solar,avaConv,0.164076338455928
h5385,NL,scr7,solar,avaConv,0.316261134074352
h5386,NL,scr7,solar,avaConv,0.449990799016725
h5387,NL,scr7,solar,avaConv,0.549044508718573
h5388,NL,scr7,solar,avaConv,0.584766691161371
h5389,NL,scr7,solar,avaConv,0.561121268999154
h5390,NL,scr7,solar,avaConv,0.499616400176709
h5391,NL,scr7,solar,avaConv,0.428470781960796
h5392,NL,scr7,solar,avaConv,0.319842338674622
h5393,NL,scr7,solar,avaConv,0.213664794453273
h5394,NL,scr7,solar,avaConv,0.111416446640857
h5395,NL,scr7,solar,avaConv,0.0255393624983746
h5396,NL,scr7,solar,avaConv,-2.31562316881611e-6
h5397,NL,scr7,solar,avaConv,0.0
h5398,NL,scr7,solar,avaConv,0.0
h5399,NL,scr7,solar,avaConv,0.0
h5400,NL,scr7,solar,avaConv,0.0
h5401,NL,scr7,solar,avaConv,0.0
h5402,NL,scr7,solar,avaConv,0.0
h5403,NL,scr7,solar,avaConv,0.0
h5404,NL,scr7,solar,avaConv,0.0
h5405,NL,scr7,solar,avaConv,0.0113638374425324
h5406,NL,scr7,solar,avaConv,0.112104885883415
h5407,NL,scr7,solar,avaConv,0.257156277435597
h5408,NL,scr7,solar,avaConv,0.410167953434756
h5409,NL,scr7,solar,avaConv,0.541205618248039
h5410,NL,scr7,solar,avaConv,0.6426937639837
h5411,NL,scr7,solar,avaConv,0.702100700030831
h5412,NL,scr7,solar,avaConv,0.685803938720314
h5413,NL,scr7,solar,avaConv,0.599777655093094
h5414,NL,scr7,solar,avaConv,0.480921537230871
h5415,NL,scr7,solar,avaConv,0.375011195741932
h5416,NL,scr7,solar,avaConv,0.293868657220893
h5417,NL,scr7,solar,avaConv,0.202762715728052
h5418,NL,scr7,solar,avaConv,0.0878318003622439
h5419,NL,scr7,solar,avaConv,0.0174525312077428
h5420,NL,scr7,solar,avaConv,-7.19978413532667e-7
h5421,NL,scr7,solar,avaConv,0.0
h5422,NL,scr7,solar,avaConv,0.0
h5423,NL,scr7,solar,avaConv,0.0
h5424,NL,scr7,solar,avaConv,0.0
h5425,NL,scr7,solar,avaConv,0.0
h5426,NL,scr7,solar,avaConv,0.0
h5427,NL,scr7,solar,avaConv,0.0
h5428,NL,scr7,solar,avaConv,0.0
h5429,NL,scr7,solar,avaConv,0.00931611979273207
h5430,NL,scr7,solar,avaConv,0.0931477089643903
h5431,NL,scr7,solar,avaConv,0.221539399092893
h5432,NL,scr7,solar,avaConv,0.365505117254421
h5433,NL,scr7,solar,avaConv,0.52239464669084
h5434,NL,scr7,solar,avaConv,0.654156628317852
h5435,NL,scr7,solar,avaConv,0.717817008106971
h5436,NL,scr7,solar,avaConv,0.736594732731464
h5437,NL,scr7,solar,avaConv,0.723670866530612
h5438,NL,scr7,solar,avaConv,0.657902398807125
h5439,NL,scr7,solar,avaConv,0.563675054167299
h5440,NL,scr7,solar,avaConv,0.432209801084415
h5441,NL,scr7,solar,avaConv,0.288303702098012
h5442,NL,scr7,solar,avaConv,0.13760824680103
h5443,NL,scr7,solar,avaConv,0.0251605061264585
h5444,NL,scr7,solar,avaConv,-2.81417467812995e-8
h5445,NL,scr7,solar,avaConv,0.0
h5446,NL,scr7,solar,avaConv,0.0
h5447,NL,scr7,solar,avaConv,0.0
h5448,NL,scr7,solar,avaConv,0.0
h5449,NL,scr7,solar,avaConv,0.0
h5450,NL,scr7,solar,avaConv,0.0
h5451,NL,scr7,solar,avaConv,0.0
h5452,NL,scr7,solar,avaConv,0.0
h5453,NL,scr7,solar,avaConv,0.00789795733481742
h5454,NL,scr7,solar,avaConv,0.0888353690588624
h5455,NL,scr7,solar,avaConv,0.211801238360613
h5456,NL,scr7,solar,avaConv,0.354860201452316
h5457,NL,scr7,solar,avaConv,0.479834885309218
h5458,NL,scr7,solar,avaConv,0.580966901628742
h5459,NL,scr7,solar,avaConv,0.66702497634511
h5460,NL,scr7,solar,avaConv,0.705230238013161
h5461,NL,scr7,solar,avaConv,0.693683762523317
h5462,NL,scr7,solar,avaConv,0.63686686341414
h5463,NL,scr7,solar,avaConv,0.532792664761605
h5464,NL,scr7,solar,avaConv,0.39145433491218
