timestep_4,region_1,scenario_1,technology_1,parameter,value
h4905,AT,scr5,wind,avaConv,0.654258137201064
h4906,AT,scr5,wind,avaConv,0.656384141326961
h4907,AT,scr5,wind,avaConv,0.634794152386166
h4908,AT,scr5,wind,avaConv,0.592770137482336
h4909,AT,scr5,wind,avaConv,0.584832345194759
h4910,AT,scr5,wind,avaConv,0.579003857113966
h4911,AT,scr5,wind,avaConv,0.568432896810165
h4912,AT,scr5,wind,avaConv,0.549724150608354
h4913,AT,scr5,wind,avaConv,0.487918454288836
h4914,AT,scr5,wind,avaConv,0.346046163674485
h4915,AT,scr5,wind,avaConv,0.214496044055755
h4916,AT,scr5,wind,avaConv,0.296829399092541
h4917,AT,scr5,wind,avaConv,0.34880755157403
h4918,AT,scr5,wind,avaConv,0.334329166607919
h4919,AT,scr5,wind,avaConv,0.264140161231269
h4920,AT,scr5,wind,avaConv,0.218965550384706
h4921,AT,scr5,wind,avaConv,0.218892133323708
h4922,AT,scr5,wind,avaConv,0.208794784477036
h4923,AT,scr5,wind,avaConv,0.16991264948233
h4924,AT,scr5,wind,avaConv,0.133106806100894
h4925,AT,scr5,wind,avaConv,0.17925119998024
h4926,AT,scr5,wind,avaConv,0.177015914141883
h4927,AT,scr5,wind,avaConv,0.153699426509203
h4928,AT,scr5,wind,avaConv,0.171946112979346
h4929,AT,scr5,wind,avaConv,0.139265020502401
h4930,AT,scr5,wind,avaConv,0.104885196174101
h4931,AT,scr5,wind,avaConv,0.0795615303313672
h4932,AT,scr5,wind,avaConv,0.0537153351966401
h4933,AT,scr5,wind,avaConv,0.034165361610279
h4934,AT,scr5,wind,avaConv,0.0240484060889006
h4935,AT,scr5,wind,avaConv,0.0188952558689327
h4936,AT,scr5,wind,avaConv,0.0188490057627455
h4937,AT,scr5,wind,avaConv,0.00689488977737559
h4938,AT,scr5,wind,avaConv,0.000427731998255274
h4939,AT,scr5,wind,avaConv,0.0
h4940,AT,scr5,wind,avaConv,6.76229438563826e-5
h4941,AT,scr5,wind,avaConv,0.00736271164004911
h4942,AT,scr5,wind,avaConv,0.0173246144852224
h4943,AT,scr5,wind,avaConv,0.0317459961311358
h4944,AT,scr5,wind,avaConv,0.0420967427678209
h4945,AT,scr5,wind,avaConv,0.0481873278002882
h4946,AT,scr5,wind,avaConv,0.0624214409626276
h4947,AT,scr5,wind,avaConv,0.0742800825152291
h4948,AT,scr5,wind,avaConv,0.0888304469585825
h4949,AT,scr5,wind,avaConv,0.127588944864732
h4950,AT,scr5,wind,avaConv,0.161077775592671
h4951,AT,scr5,wind,avaConv,0.118567542940252
h4952,AT,scr5,wind,avaConv,0.134947530058392
h4953,AT,scr5,wind,avaConv,0.162128572859475
h4954,AT,scr5,wind,avaConv,0.199029336092222
h4955,AT,scr5,wind,avaConv,0.197298333898408
h4956,AT,scr5,wind,avaConv,0.177201292237848
h4957,AT,scr5,wind,avaConv,0.14892979886824
h4958,AT,scr5,wind,avaConv,0.113721796356813
h4959,AT,scr5,wind,avaConv,0.0800461152324417
h4960,AT,scr5,wind,avaConv,0.0532488976202412
h4961,AT,scr5,wind,avaConv,0.0498433538153422
h4962,AT,scr5,wind,avaConv,0.0224114305150488
h4963,AT,scr5,wind,avaConv,0.00545717038157107
h4964,AT,scr5,wind,avaConv,0.0228745656237864
h4965,AT,scr5,wind,avaConv,0.0378645145749942
h4966,AT,scr5,wind,avaConv,0.0423332579003298
h4967,AT,scr5,wind,avaConv,0.0508869079385263
h4968,AT,scr5,wind,avaConv,0.0870623386795405
h4969,AT,scr5,wind,avaConv,0.137106024245762
h4970,AT,scr5,wind,avaConv,0.177222724499507
h4971,AT,scr5,wind,avaConv,0.210595244051354
h4972,AT,scr5,wind,avaConv,0.229332838298696
h4973,AT,scr5,wind,avaConv,0.331986539436599
h4974,AT,scr5,wind,avaConv,0.390917453104177
h4975,AT,scr5,wind,avaConv,0.54837981755418
h4976,AT,scr5,wind,avaConv,0.660410572872559
h4977,AT,scr5,wind,avaConv,0.706854989289224
h4978,AT,scr5,wind,avaConv,0.737352052013737
h4979,AT,scr5,wind,avaConv,0.743657159451313
h4980,AT,scr5,wind,avaConv,0.73003652002898
h4981,AT,scr5,wind,avaConv,0.71400511455994
h4982,AT,scr5,wind,avaConv,0.679680160476069
h4983,AT,scr5,wind,avaConv,0.617656501150095
h4984,AT,scr5,wind,avaConv,0.546575049851535
h4985,AT,scr5,wind,avaConv,0.504878795438409
h4986,AT,scr5,wind,avaConv,0.403510899694566
h4987,AT,scr5,wind,avaConv,0.245630994317113
h4988,AT,scr5,wind,avaConv,0.228718571395985
h4989,AT,scr5,wind,avaConv,0.307029135483662
h4990,AT,scr5,wind,avaConv,0.299300667301267
h4991,AT,scr5,wind,avaConv,0.173841337477721
h4992,AT,scr5,wind,avaConv,0.106389022486519
h4993,AT,scr5,wind,avaConv,0.0937798872749053
h4994,AT,scr5,wind,avaConv,0.0875902364336658
h4995,AT,scr5,wind,avaConv,0.0847280966468324
h4996,AT,scr5,wind,avaConv,0.0910789877008462
h4997,AT,scr5,wind,avaConv,0.156456963148129
h4998,AT,scr5,wind,avaConv,0.185459412610965
h4999,AT,scr5,wind,avaConv,0.241826804889524
h5000,AT,scr5,wind,avaConv,0.253956493696557
h5001,AT,scr5,wind,avaConv,0.250811110232644
h5002,AT,scr5,wind,avaConv,0.283517362321686
h5003,AT,scr5,wind,avaConv,0.30884466321429
h5004,AT,scr5,wind,avaConv,0.33175447744399
h5005,AT,scr5,wind,avaConv,0.341998599385562
h5006,AT,scr5,wind,avaConv,0.348851101616555
h5007,AT,scr5,wind,avaConv,0.381762051329009
h5008,AT,scr5,wind,avaConv,0.400903734886804
h5009,AT,scr5,wind,avaConv,0.362484240587325
h5010,AT,scr5,wind,avaConv,0.215890597141528
h5011,AT,scr5,wind,avaConv,0.113357868799663
h5012,AT,scr5,wind,avaConv,0.114835441516483
h5013,AT,scr5,wind,avaConv,0.117173538906182
h5014,AT,scr5,wind,avaConv,0.109610535124383
h5015,AT,scr5,wind,avaConv,0.120198199201854
h5016,AT,scr5,wind,avaConv,0.128709661008772
h5017,AT,scr5,wind,avaConv,0.109528959386116
h5018,AT,scr5,wind,avaConv,0.0857481589246576
h5019,AT,scr5,wind,avaConv,0.0740938874635342
h5020,AT,scr5,wind,avaConv,0.071598712176093
h5021,AT,scr5,wind,avaConv,0.116077133763684
h5022,AT,scr5,wind,avaConv,0.156861973897656
h5023,AT,scr5,wind,avaConv,0.202439063071964
h5024,AT,scr5,wind,avaConv,0.2614783196222
h5025,AT,scr5,wind,avaConv,0.264766570423197
h5026,AT,scr5,wind,avaConv,0.251035055886004
h5027,AT,scr5,wind,avaConv,0.239158878352264
h5028,AT,scr5,wind,avaConv,0.222323957721049
h5029,AT,scr5,wind,avaConv,0.234126868152631
h5030,AT,scr5,wind,avaConv,0.244235143244177
h5031,AT,scr5,wind,avaConv,0.256759847475357
h5032,AT,scr5,wind,avaConv,0.278608740359578
h5033,AT,scr5,wind,avaConv,0.297420833061611
h5034,AT,scr5,wind,avaConv,0.254318971940377
h5035,AT,scr5,wind,avaConv,0.185695852119172
h5036,AT,scr5,wind,avaConv,0.24900547718682
h5037,AT,scr5,wind,avaConv,0.30313368169622
h5038,AT,scr5,wind,avaConv,0.240870059172564
h5039,AT,scr5,wind,avaConv,0.149143195238761
h5040,AT,scr5,wind,avaConv,0.07548705563383
h5041,AT,scr5,wind,avaConv,0.0428463167607923
h5042,AT,scr5,wind,avaConv,0.0329636363409903
h5043,AT,scr5,wind,avaConv,0.0329723839245024
h5044,AT,scr5,wind,avaConv,0.0392949127654134
h5045,AT,scr5,wind,avaConv,0.120727465736883
h5046,AT,scr5,wind,avaConv,0.162747054243358
h5047,AT,scr5,wind,avaConv,0.210163671924704
h5048,AT,scr5,wind,avaConv,0.346062230463769
h5049,AT,scr5,wind,avaConv,0.416461812533425
h5050,AT,scr5,wind,avaConv,0.50640849478862
h5051,AT,scr5,wind,avaConv,0.479773959317564
h5052,AT,scr5,wind,avaConv,0.442405777513441
h5053,AT,scr5,wind,avaConv,0.375369283736137
h5054,AT,scr5,wind,avaConv,0.317623151713675
h5055,AT,scr5,wind,avaConv,0.277947266775947
h5056,AT,scr5,wind,avaConv,0.223476937384392
h5057,AT,scr5,wind,avaConv,0.191479685202102
h5058,AT,scr5,wind,avaConv,0.0934092765760193
h5059,AT,scr5,wind,avaConv,0.0107644379782045
h5060,AT,scr5,wind,avaConv,0.02453419370588
h5061,AT,scr5,wind,avaConv,0.0275615992130608
h5062,AT,scr5,wind,avaConv,0.0229581849784159
h5063,AT,scr5,wind,avaConv,0.0197589574925494
h5064,AT,scr5,wind,avaConv,0.0117145245390567
h5065,AT,scr5,wind,avaConv,0.00474191008126728
h5066,AT,scr5,wind,avaConv,0.00506311817851359
h5067,AT,scr5,wind,avaConv,0.00742862314866794
h5068,AT,scr5,wind,avaConv,0.0162549527889098
h5069,AT,scr5,wind,avaConv,0.0479851379849375
h5070,AT,scr5,wind,avaConv,0.109150552505479
h5071,AT,scr5,wind,avaConv,0.094133105073314
h5072,AT,scr5,wind,avaConv,0.147114516150466
h5073,AT,scr5,wind,avaConv,0.222949009326113
h5074,AT,scr5,wind,avaConv,0.24747238632896
h5075,AT,scr5,wind,avaConv,0.238558987213105
h5076,AT,scr5,wind,avaConv,0.220649809030601
h5077,AT,scr5,wind,avaConv,0.214049308993121
h5078,AT,scr5,wind,avaConv,0.212386251600465
h5079,AT,scr5,wind,avaConv,0.212287813519634
h5080,AT,scr5,wind,avaConv,0.215316392006578
h5081,AT,scr5,wind,avaConv,0.163006205517232
h5082,AT,scr5,wind,avaConv,0.0528257720754921
h5083,AT,scr5,wind,avaConv,0.00101384250209076
h5084,AT,scr5,wind,avaConv,0.00342995493145025
h5085,AT,scr5,wind,avaConv,0.0028260266882301
h5086,AT,scr5,wind,avaConv,0.00212303944052834
h5087,AT,scr5,wind,avaConv,0.00225644275117589
h5088,AT,scr5,wind,avaConv,0.00160049348888379
h5089,AT,scr5,wind,avaConv,0.00173520737853018
h5090,AT,scr5,wind,avaConv,0.000934744482343226
h5091,AT,scr5,wind,avaConv,0.000918500794525796
h5092,AT,scr5,wind,avaConv,0.000846604976377205
h5093,AT,scr5,wind,avaConv,0.00289378222449817
h5094,AT,scr5,wind,avaConv,0.0145129705892919
h5095,AT,scr5,wind,avaConv,0.00331936766191543
h5096,AT,scr5,wind,avaConv,0.0128722617843999
h5097,AT,scr5,wind,avaConv,0.0256319343945951
h5098,AT,scr5,wind,avaConv,0.0328954746903253
h5099,AT,scr5,wind,avaConv,0.0258568903755664
h5100,AT,scr5,wind,avaConv,0.0188250123405222
h5101,AT,scr5,wind,avaConv,0.015303799980481
h5102,AT,scr5,wind,avaConv,0.0141529528014334
h5103,AT,scr5,wind,avaConv,0.0154990748784516
h5104,AT,scr5,wind,avaConv,0.022842739285088
h5105,AT,scr5,wind,avaConv,0.0273422035534228
h5106,AT,scr5,wind,avaConv,0.016180480186097
h5107,AT,scr5,wind,avaConv,0.0111939831356835
h5108,AT,scr5,wind,avaConv,0.0208166231849787
h5109,AT,scr5,wind,avaConv,0.0209911339733113
h5110,AT,scr5,wind,avaConv,0.011493045363364
h5111,AT,scr5,wind,avaConv,0.00658759915013782
h5112,AT,scr5,wind,avaConv,0.00246306341492158
h5113,AT,scr5,wind,avaConv,0.00114909767852339
h5114,AT,scr5,wind,avaConv,0.00123860012550345
h5115,AT,scr5,wind,avaConv,0.00146414223399041
h5116,AT,scr5,wind,avaConv,0.00215569319714155
h5117,AT,scr5,wind,avaConv,0.00826876808893745
h5118,AT,scr5,wind,avaConv,0.0167387019329711
h5119,AT,scr5,wind,avaConv,0.00645055969382232
h5120,AT,scr5,wind,avaConv,0.0264376525943499
h5121,AT,scr5,wind,avaConv,0.0398684301255353
h5122,AT,scr5,wind,avaConv,0.042249091316192
h5123,AT,scr5,wind,avaConv,0.0365938364955377
h5124,AT,scr5,wind,avaConv,0.0295437016800041
h5125,AT,scr5,wind,avaConv,0.0271384633281892
h5126,AT,scr5,wind,avaConv,0.0316467026606149
h5127,AT,scr5,wind,avaConv,0.041221930872307
h5128,AT,scr5,wind,avaConv,0.0546333410384415
h5129,AT,scr5,wind,avaConv,0.0679434963713643
h5130,AT,scr5,wind,avaConv,0.0433318005634342
h5131,AT,scr5,wind,avaConv,0.0131544551841888
h5132,AT,scr5,wind,avaConv,0.0149186583559694
h5133,AT,scr5,wind,avaConv,0.00738699535413953
h5134,AT,scr5,wind,avaConv,0.00245795879039264
h5135,AT,scr5,wind,avaConv,0.000595587712804543
h5136,AT,scr5,wind,avaConv,0.000495760274754451
h5137,AT,scr5,wind,avaConv,0.000690336679542176
h5138,AT,scr5,wind,avaConv,0.000825945678089877
h5139,AT,scr5,wind,avaConv,0.000890626585145304
h5140,AT,scr5,wind,avaConv,0.00100571563108727
h5141,AT,scr5,wind,avaConv,0.00271124440961564
h5142,AT,scr5,wind,avaConv,0.0626291044988124
h5143,AT,scr5,wind,avaConv,0.0268959788014551
h5144,AT,scr5,wind,avaConv,0.073372913043898
h5145,AT,scr5,wind,avaConv,0.0744697645228745
h5146,AT,scr5,wind,avaConv,0.0452344267933886
h5147,AT,scr5,wind,avaConv,0.0239806220365472
h5148,AT,scr5,wind,avaConv,0.01352129032703
h5149,AT,scr5,wind,avaConv,0.0100133291591259
h5150,AT,scr5,wind,avaConv,0.00797558534270924
h5151,AT,scr5,wind,avaConv,0.0085402199762544
h5152,AT,scr5,wind,avaConv,0.00944895072281525
h5153,AT,scr5,wind,avaConv,0.00910504060788249
h5154,AT,scr5,wind,avaConv,0.00280786608496177
h5155,AT,scr5,wind,avaConv,0.0
h5156,AT,scr5,wind,avaConv,0.0039965706350751
h5157,AT,scr5,wind,avaConv,0.00522274310624214
h5158,AT,scr5,wind,avaConv,0.00314818226307771
h5159,AT,scr5,wind,avaConv,0.00126971358891647
h5160,AT,scr5,wind,avaConv,1.84941312845515e-5
h5161,AT,scr5,wind,avaConv,0.0
h5162,AT,scr5,wind,avaConv,0.0
h5163,AT,scr5,wind,avaConv,0.0
h5164,AT,scr5,wind,avaConv,0.0
h5165,AT,scr5,wind,avaConv,0.0
h5166,AT,scr5,wind,avaConv,0.0165333287399844
h5167,AT,scr5,wind,avaConv,0.00706518802380831
h5168,AT,scr5,wind,avaConv,0.00642623521941021
h5169,AT,scr5,wind,avaConv,0.0076890180460949
h5170,AT,scr5,wind,avaConv,0.00848801033493818
h5171,AT,scr5,wind,avaConv,0.00555027700776931
h5172,AT,scr5,wind,avaConv,0.00207951945633747
h5173,AT,scr5,wind,avaConv,0.000561574430707027
h5174,AT,scr5,wind,avaConv,0.000155085216791607
h5175,AT,scr5,wind,avaConv,7.38633729343263e-5
h5176,AT,scr5,wind,avaConv,7.31067525450707e-5
h5177,AT,scr5,wind,avaConv,0.000383490810356676
h5178,AT,scr5,wind,avaConv,0.000183362213814493
h5179,AT,scr5,wind,avaConv,1.9692395828709e-5
h5180,AT,scr5,wind,avaConv,0.00428206732168474
h5181,AT,scr5,wind,avaConv,0.00591706894342741
h5182,AT,scr5,wind,avaConv,0.0105854167912991
h5183,AT,scr5,wind,avaConv,0.00658138131677307
h5184,AT,scr5,wind,avaConv,0.00288014363399087
h5185,AT,scr5,wind,avaConv,0.0019679027273405
h5186,AT,scr5,wind,avaConv,0.00174844313698535
h5187,AT,scr5,wind,avaConv,0.000998794539730193
h5188,AT,scr5,wind,avaConv,0.000311985120551308
h5189,AT,scr5,wind,avaConv,0.000680810699480356
h5190,AT,scr5,wind,avaConv,0.0550133641943702
h5191,AT,scr5,wind,avaConv,0.0840167738595152
h5192,AT,scr5,wind,avaConv,0.179807942632294
h5193,AT,scr5,wind,avaConv,0.22090425129089
h5194,AT,scr5,wind,avaConv,0.22634644016686
h5195,AT,scr5,wind,avaConv,0.166504841354904
h5196,AT,scr5,wind,avaConv,0.0869983961632561
h5197,AT,scr5,wind,avaConv,0.0290633764622885
h5198,AT,scr5,wind,avaConv,0.00364936304179678
h5199,AT,scr5,wind,avaConv,0.0012655551645807
h5200,AT,scr5,wind,avaConv,0.00180160886338164
h5201,AT,scr5,wind,avaConv,0.000298966373035855
h5202,AT,scr5,wind,avaConv,0.0
h5203,AT,scr5,wind,avaConv,0.0
h5204,AT,scr5,wind,avaConv,0.00703923066794592
h5205,AT,scr5,wind,avaConv,0.0272533280964692
h5206,AT,scr5,wind,avaConv,0.0486213994527126
h5207,AT,scr5,wind,avaConv,0.0321035301041796
h5208,AT,scr5,wind,avaConv,0.0167925097567391
h5209,AT,scr5,wind,avaConv,0.00613985661526995
h5210,AT,scr5,wind,avaConv,0.000680810699480356
h5211,AT,scr5,wind,avaConv,0.000813899665077199
h5212,AT,scr5,wind,avaConv,0.0024416989952316
h5213,AT,scr5,wind,avaConv,0.00149445766180725
h5214,AT,scr5,wind,avaConv,0.031716039260206
h5215,AT,scr5,wind,avaConv,0.0149856681985922
h5216,AT,scr5,wind,avaConv,0.00897410481811631
h5217,AT,scr5,wind,avaConv,0.00613985661526995
h5218,AT,scr5,wind,avaConv,0.00764765135965382
h5219,AT,scr5,wind,avaConv,2.32221646373064e-6
h5220,AT,scr5,wind,avaConv,4.17998963471514e-6
h5221,AT,scr5,wind,avaConv,5.4466531603864e-6
h5222,AT,scr5,wind,avaConv,4.17998963471514e-6
h5223,AT,scr5,wind,avaConv,2.32221646373064e-6
h5224,AT,scr5,wind,avaConv,4.64443292746127e-7
h5225,AT,scr5,wind,avaConv,0.0
h5226,AT,scr5,wind,avaConv,0.0
h5227,AT,scr5,wind,avaConv,0.0
h5228,AT,scr5,wind,avaConv,0.0
h5229,AT,scr5,wind,avaConv,0.00183187574158918
h5230,AT,scr5,wind,avaConv,0.00560814887407391
h5231,AT,scr5,wind,avaConv,0.00587959187592229
h5232,AT,scr5,wind,avaConv,0.00492394411843965
h5233,AT,scr5,wind,avaConv,0.00234641022264864
h5234,AT,scr5,wind,avaConv,0.000680810699480356
h5235,AT,scr5,wind,avaConv,0.0
h5236,AT,scr5,wind,avaConv,0.0
h5237,AT,scr5,wind,avaConv,0.0
h5238,AT,scr5,wind,avaConv,0.00886309941319137
h5239,AT,scr5,wind,avaConv,0.00637312323632703
h5240,AT,scr5,wind,avaConv,0.030138021996097
h5241,AT,scr5,wind,avaConv,0.0272652680986454
h5242,AT,scr5,wind,avaConv,0.0110867366206538
h5243,AT,scr5,wind,avaConv,0.00675621970303227
h5244,AT,scr5,wind,avaConv,0.00617334360778441
h5245,AT,scr5,wind,avaConv,0.00577451921153188
h5246,AT,scr5,wind,avaConv,0.00487872086455529
h5247,AT,scr5,wind,avaConv,0.00392460214930576
h5248,AT,scr5,wind,avaConv,0.00450969824542246
h5249,AT,scr5,wind,avaConv,0.00648430893404161
h5250,AT,scr5,wind,avaConv,0.000373125300891144
h5251,AT,scr5,wind,avaConv,0.0
h5252,AT,scr5,wind,avaConv,0.00755093720711883
h5253,AT,scr5,wind,avaConv,0.0493153644856958
h5254,AT,scr5,wind,avaConv,0.0884560960900157
h5255,AT,scr5,wind,avaConv,0.0568742651069524
h5256,AT,scr5,wind,avaConv,0.0320235622003255
h5257,AT,scr5,wind,avaConv,0.0146992058559461
h5258,AT,scr5,wind,avaConv,0.00273580311786817
h5259,AT,scr5,wind,avaConv,0.0
h5260,AT,scr5,wind,avaConv,0.0
h5261,AT,scr5,wind,avaConv,0.000137846770800963
h5262,AT,scr5,wind,avaConv,0.000704898259777653
h5263,AT,scr5,wind,avaConv,0.00082544662150683
h5264,AT,scr5,wind,avaConv,0.0269174181646436
h5265,AT,scr5,wind,avaConv,0.132912664343507
h5266,AT,scr5,wind,avaConv,0.2745632526303
h5267,AT,scr5,wind,avaConv,0.396895159550924
h5268,AT,scr5,wind,avaConv,0.426017410460345
h5269,AT,scr5,wind,avaConv,0.397955763449945
h5270,AT,scr5,wind,avaConv,0.29644815892128
h5271,AT,scr5,wind,avaConv,0.175240762383472
h5272,AT,scr5,wind,avaConv,0.0968380521399875
h5273,AT,scr5,wind,avaConv,0.0453756681710931
h5274,AT,scr5,wind,avaConv,0.00148438187756312
h5275,AT,scr5,wind,avaConv,0.00208516088029235
h5276,AT,scr5,wind,avaConv,0.00806096455578375
h5277,AT,scr5,wind,avaConv,0.0127647475703753
h5278,AT,scr5,wind,avaConv,0.0127476560576348
h5279,AT,scr5,wind,avaConv,0.00615293356443397
h5280,AT,scr5,wind,avaConv,0.00960488542797108
h5281,AT,scr5,wind,avaConv,0.0198853846385249
h5282,AT,scr5,wind,avaConv,0.0252634417892019
h5283,AT,scr5,wind,avaConv,0.0150359549917087
h5284,AT,scr5,wind,avaConv,0.00628556551740037
h5285,AT,scr5,wind,avaConv,0.0
h5286,AT,scr5,wind,avaConv,0.0084460700542375
h5287,AT,scr5,wind,avaConv,0.000370673040348699
h5288,AT,scr5,wind,avaConv,0.00131729627364869
h5289,AT,scr5,wind,avaConv,0.00739758634658244
h5290,AT,scr5,wind,avaConv,0.0665864875341103
h5291,AT,scr5,wind,avaConv,0.140823703192156
h5292,AT,scr5,wind,avaConv,0.190393892269854
h5293,AT,scr5,wind,avaConv,0.180931604740231
h5294,AT,scr5,wind,avaConv,0.122059662851952
h5295,AT,scr5,wind,avaConv,0.0742024400509024
h5296,AT,scr5,wind,avaConv,0.0372384103429938
h5297,AT,scr5,wind,avaConv,0.0042414346090611
h5298,AT,scr5,wind,avaConv,7.69118073322993e-5
h5299,AT,scr5,wind,avaConv,0.0
h5300,AT,scr5,wind,avaConv,7.69118073322993e-5
h5301,AT,scr5,wind,avaConv,0.000100218415614814
h5302,AT,scr5,wind,avaConv,0.000371805415143097
h5303,AT,scr5,wind,avaConv,0.000358475892992727
h5304,AT,scr5,wind,avaConv,5.98202945917884e-5
h5305,AT,scr5,wind,avaConv,0.00071467689951208
h5306,AT,scr5,wind,avaConv,0.001019495257255
h5307,AT,scr5,wind,avaConv,0.000198680394758359
h5308,AT,scr5,wind,avaConv,0.000100218415614814
h5309,AT,scr5,wind,avaConv,7.69118073322993e-5
h5310,AT,scr5,wind,avaConv,0.00735073425480555
h5311,AT,scr5,wind,avaConv,0.0161157784756389
h5312,AT,scr5,wind,avaConv,0.0160132101878788
h5313,AT,scr5,wind,avaConv,0.00330131358859844
h5314,AT,scr5,wind,avaConv,0.00322868511590415
h5315,AT,scr5,wind,avaConv,0.0951651346175706
h5316,AT,scr5,wind,avaConv,0.066651203254059
h5317,AT,scr5,wind,avaConv,0.097600887890091
h5318,AT,scr5,wind,avaConv,0.127249780016769
h5319,AT,scr5,wind,avaConv,0.16340823836451
h5320,AT,scr5,wind,avaConv,0.280303301140157
h5321,AT,scr5,wind,avaConv,0.487713582682407
h5322,AT,scr5,wind,avaConv,0.615250681600871
h5323,AT,scr5,wind,avaConv,0.515839011008367
h5324,AT,scr5,wind,avaConv,0.287492702910616
h5325,AT,scr5,wind,avaConv,0.141385695694826
h5326,AT,scr5,wind,avaConv,0.0730733619901604
h5327,AT,scr5,wind,avaConv,0.0336202031032091
h5328,AT,scr5,wind,avaConv,0.0200591489499001
h5329,AT,scr5,wind,avaConv,0.00140934487279202
h5330,AT,scr5,wind,avaConv,0.00194560077764555
h5331,AT,scr5,wind,avaConv,0.00192686218104595
h5332,AT,scr5,wind,avaConv,0.00180851570133856
h5333,AT,scr5,wind,avaConv,0.0044554800412234
h5334,AT,scr5,wind,avaConv,0.0381451363815741
h5335,AT,scr5,wind,avaConv,0.0483499930750239
h5336,AT,scr5,wind,avaConv,0.0791743704033549
h5337,AT,scr5,wind,avaConv,0.0556648811283144
h5338,AT,scr5,wind,avaConv,0.0519058169988763
h5339,AT,scr5,wind,avaConv,0.0688759389762685
h5340,AT,scr5,wind,avaConv,0.0803109063592176
h5341,AT,scr5,wind,avaConv,0.0910814511074337
h5342,AT,scr5,wind,avaConv,0.0973851305987833
h5343,AT,scr5,wind,avaConv,0.103719804274203
h5344,AT,scr5,wind,avaConv,0.121515859686564
h5345,AT,scr5,wind,avaConv,0.114269750471154
h5346,AT,scr5,wind,avaConv,0.047970576015769
h5347,AT,scr5,wind,avaConv,0.037889526040347
h5348,AT,scr5,wind,avaConv,0.0652683779303799
h5349,AT,scr5,wind,avaConv,0.130446576829141
h5350,AT,scr5,wind,avaConv,0.167056525342313
h5351,AT,scr5,wind,avaConv,0.161836286024738
h5352,AT,scr5,wind,avaConv,0.153629513852083
h5353,AT,scr5,wind,avaConv,0.130246645265587
h5354,AT,scr5,wind,avaConv,0.112091771511535
h5355,AT,scr5,wind,avaConv,0.10929311409058
h5356,AT,scr5,wind,avaConv,0.107985169218609
h5357,AT,scr5,wind,avaConv,0.121404965517456
h5358,AT,scr5,wind,avaConv,0.219099626545287
h5359,AT,scr5,wind,avaConv,0.390906876751595
h5360,AT,scr5,wind,avaConv,0.416074951284666
h5361,AT,scr5,wind,avaConv,0.428747507716008
h5362,AT,scr5,wind,avaConv,0.407328121854954
h5363,AT,scr5,wind,avaConv,0.338859060128521
h5364,AT,scr5,wind,avaConv,0.248207230777921
h5365,AT,scr5,wind,avaConv,0.184246072655376
h5366,AT,scr5,wind,avaConv,0.141692402697901
h5367,AT,scr5,wind,avaConv,0.119661874966332
h5368,AT,scr5,wind,avaConv,0.111909201989283
h5369,AT,scr5,wind,avaConv,0.105635341620733
h5370,AT,scr5,wind,avaConv,0.050702462113303
h5371,AT,scr5,wind,avaConv,0.00492394411843965
h5372,AT,scr5,wind,avaConv,0.0211988980793892
h5373,AT,scr5,wind,avaConv,0.0322219374216902
h5374,AT,scr5,wind,avaConv,0.0394899463467077
h5375,AT,scr5,wind,avaConv,0.0580875084819027
h5376,AT,scr5,wind,avaConv,0.0742547968749277
h5377,AT,scr5,wind,avaConv,0.0760046861577689
h5378,AT,scr5,wind,avaConv,0.111914010642983
h5379,AT,scr5,wind,avaConv,0.175648113955614
h5380,AT,scr5,wind,avaConv,0.159439688980747
h5381,AT,scr5,wind,avaConv,0.128233294997263
h5382,AT,scr5,wind,avaConv,0.188868024699104
h5383,AT,scr5,wind,avaConv,0.25383871840534
h5384,AT,scr5,wind,avaConv,0.373904793987685
h5385,AT,scr5,wind,avaConv,0.571948606252134
h5386,AT,scr5,wind,avaConv,0.66484820925307
h5387,AT,scr5,wind,avaConv,0.720843861503381
h5388,AT,scr5,wind,avaConv,0.718149030527468
h5389,AT,scr5,wind,avaConv,0.704832266658288
h5390,AT,scr5,wind,avaConv,0.702545018941591
h5391,AT,scr5,wind,avaConv,0.698493542375211
h5392,AT,scr5,wind,avaConv,0.683289662068997
h5393,AT,scr5,wind,avaConv,0.622171494575204
h5394,AT,scr5,wind,avaConv,0.337243724862496
h5395,AT,scr5,wind,avaConv,0.0867626442237838
h5396,AT,scr5,wind,avaConv,0.0723579588756633
h5397,AT,scr5,wind,avaConv,0.0766632432709228
h5398,AT,scr5,wind,avaConv,0.0745903625600381
h5399,AT,scr5,wind,avaConv,0.0542482133186976
h5400,AT,scr5,wind,avaConv,0.0424696470492263
h5401,AT,scr5,wind,avaConv,0.0300349753075403
h5402,AT,scr5,wind,avaConv,0.0209564531433416
h5403,AT,scr5,wind,avaConv,0.014930771678438
h5404,AT,scr5,wind,avaConv,0.0119709239227271
h5405,AT,scr5,wind,avaConv,0.00476567489636249
h5406,AT,scr5,wind,avaConv,0.0
h5407,AT,scr5,wind,avaConv,0.0
h5408,AT,scr5,wind,avaConv,0.0
h5409,AT,scr5,wind,avaConv,0.0
h5410,AT,scr5,wind,avaConv,0.0
h5411,AT,scr5,wind,avaConv,7.69118073322993e-5
h5412,AT,scr5,wind,avaConv,0.000297851699061812
h5413,AT,scr5,wind,avaConv,0.000996467301834113
h5414,AT,scr5,wind,avaConv,0.00270030536441699
