timestep_4,region_1,scenario_1,technology_1,parameter,value
h4520,AT,scr4,wind,avaConv,0.229407666789416
h4521,AT,scr4,wind,avaConv,0.192119650847078
h4522,AT,scr4,wind,avaConv,0.195853354540454
h4523,AT,scr4,wind,avaConv,0.262187199054387
h4524,AT,scr4,wind,avaConv,0.341399374216152
h4525,AT,scr4,wind,avaConv,0.406883803781873
h4526,AT,scr4,wind,avaConv,0.419371024429579
h4527,AT,scr4,wind,avaConv,0.360211207672136
h4528,AT,scr4,wind,avaConv,0.295116434284942
h4529,AT,scr4,wind,avaConv,0.340862130058091
h4530,AT,scr4,wind,avaConv,0.32024768163324
h4531,AT,scr4,wind,avaConv,0.15302086369218
h4532,AT,scr4,wind,avaConv,0.193644299753687
h4533,AT,scr4,wind,avaConv,0.252152155887209
h4534,AT,scr4,wind,avaConv,0.186330708384203
h4535,AT,scr4,wind,avaConv,0.0822552253642817
h4536,AT,scr4,wind,avaConv,0.0300584269503756
h4537,AT,scr4,wind,avaConv,0.0299299358407056
h4538,AT,scr4,wind,avaConv,0.0984682997173508
h4539,AT,scr4,wind,avaConv,0.222890453734136
h4540,AT,scr4,wind,avaConv,0.237488219783844
h4541,AT,scr4,wind,avaConv,0.353764082824181
h4542,AT,scr4,wind,avaConv,0.445190879612306
h4543,AT,scr4,wind,avaConv,0.466501330698841
h4544,AT,scr4,wind,avaConv,0.427666735220215
h4545,AT,scr4,wind,avaConv,0.320743899986719
h4546,AT,scr4,wind,avaConv,0.238860042723098
h4547,AT,scr4,wind,avaConv,0.217178674107301
h4548,AT,scr4,wind,avaConv,0.263404864859237
h4549,AT,scr4,wind,avaConv,0.358355173452156
h4550,AT,scr4,wind,avaConv,0.445095866745451
h4551,AT,scr4,wind,avaConv,0.527000706682384
h4552,AT,scr4,wind,avaConv,0.514427236146665
h4553,AT,scr4,wind,avaConv,0.380720636930143
h4554,AT,scr4,wind,avaConv,0.140276909269838
h4555,AT,scr4,wind,avaConv,0.0429661736564349
h4556,AT,scr4,wind,avaConv,0.0121634054635927
h4557,AT,scr4,wind,avaConv,0.0177875423058792
h4558,AT,scr4,wind,avaConv,0.0230634061179176
h4559,AT,scr4,wind,avaConv,0.029706761821109
h4560,AT,scr4,wind,avaConv,0.0393416358995553
h4561,AT,scr4,wind,avaConv,0.0433115385626878
h4562,AT,scr4,wind,avaConv,0.0434276475909932
h4563,AT,scr4,wind,avaConv,0.0449430998834324
h4564,AT,scr4,wind,avaConv,0.0442499536471765
h4565,AT,scr4,wind,avaConv,0.0747757870128957
h4566,AT,scr4,wind,avaConv,0.0891279727833762
h4567,AT,scr4,wind,avaConv,0.0862021385619325
h4568,AT,scr4,wind,avaConv,0.133767039334489
h4569,AT,scr4,wind,avaConv,0.187615061838964
h4570,AT,scr4,wind,avaConv,0.217541070756311
h4571,AT,scr4,wind,avaConv,0.211163599457475
h4572,AT,scr4,wind,avaConv,0.194472619993913
h4573,AT,scr4,wind,avaConv,0.171978756964518
h4574,AT,scr4,wind,avaConv,0.148552692747197
h4575,AT,scr4,wind,avaConv,0.126252849615691
h4576,AT,scr4,wind,avaConv,0.0994307771078993
h4577,AT,scr4,wind,avaConv,0.09089129544151
h4578,AT,scr4,wind,avaConv,0.0490250799477077
h4579,AT,scr4,wind,avaConv,0.0
h4580,AT,scr4,wind,avaConv,3.76199059014116e-6
h4581,AT,scr4,wind,avaConv,3.76199059014116e-6
h4582,AT,scr4,wind,avaConv,0.0
h4583,AT,scr4,wind,avaConv,0.0
h4584,AT,scr4,wind,avaConv,0.0
h4585,AT,scr4,wind,avaConv,0.0
h4586,AT,scr4,wind,avaConv,0.0
h4587,AT,scr4,wind,avaConv,0.0
h4588,AT,scr4,wind,avaConv,0.0
h4589,AT,scr4,wind,avaConv,0.0
h4590,AT,scr4,wind,avaConv,0.0
h4591,AT,scr4,wind,avaConv,0.0
h4592,AT,scr4,wind,avaConv,0.0
h4593,AT,scr4,wind,avaConv,0.0
h4594,AT,scr4,wind,avaConv,0.0
h4595,AT,scr4,wind,avaConv,0.0
h4596,AT,scr4,wind,avaConv,1.17968594194784e-5
h4597,AT,scr4,wind,avaConv,5.13843159433643e-5
h4598,AT,scr4,wind,avaConv,8.87762223560867e-5
h4599,AT,scr4,wind,avaConv,0.00349282971975787
h4600,AT,scr4,wind,avaConv,0.0105910333956865
h4601,AT,scr4,wind,avaConv,0.0251678588975656
h4602,AT,scr4,wind,avaConv,0.0300357481326354
h4603,AT,scr4,wind,avaConv,0.00798405274845145
h4604,AT,scr4,wind,avaConv,0.0438822717409795
h4605,AT,scr4,wind,avaConv,0.115632859020809
h4606,AT,scr4,wind,avaConv,0.170875463245232
h4607,AT,scr4,wind,avaConv,0.139461866408754
h4608,AT,scr4,wind,avaConv,0.108149059202588
h4609,AT,scr4,wind,avaConv,0.0908955013073349
h4610,AT,scr4,wind,avaConv,0.0789220234870801
h4611,AT,scr4,wind,avaConv,0.0723413027311425
h4612,AT,scr4,wind,avaConv,0.0721890984436313
h4613,AT,scr4,wind,avaConv,0.0987534306968143
h4614,AT,scr4,wind,avaConv,0.123028341261543
h4615,AT,scr4,wind,avaConv,0.144967924830762
h4616,AT,scr4,wind,avaConv,0.234474815923249
h4617,AT,scr4,wind,avaConv,0.117526972448366
h4618,AT,scr4,wind,avaConv,0.0542108760209613
h4619,AT,scr4,wind,avaConv,0.0525257606988457
h4620,AT,scr4,wind,avaConv,0.0721735223122891
h4621,AT,scr4,wind,avaConv,0.099824068540188
h4622,AT,scr4,wind,avaConv,0.12473781012103
h4623,AT,scr4,wind,avaConv,0.154842144718499
h4624,AT,scr4,wind,avaConv,0.155649976824534
h4625,AT,scr4,wind,avaConv,0.13422246755233
h4626,AT,scr4,wind,avaConv,0.0904363641399474
h4627,AT,scr4,wind,avaConv,0.0414451606020155
h4628,AT,scr4,wind,avaConv,0.0447319045050665
h4629,AT,scr4,wind,avaConv,0.0467828395671873
h4630,AT,scr4,wind,avaConv,0.0475304249290284
h4631,AT,scr4,wind,avaConv,0.00801899411037133
h4632,AT,scr4,wind,avaConv,0.0
h4633,AT,scr4,wind,avaConv,0.012242520811566
h4634,AT,scr4,wind,avaConv,0.017513710176403
h4635,AT,scr4,wind,avaConv,0.0140253988512874
h4636,AT,scr4,wind,avaConv,0.00866562898540484
h4637,AT,scr4,wind,avaConv,0.012074384411103
h4638,AT,scr4,wind,avaConv,0.0622386254067258
h4639,AT,scr4,wind,avaConv,0.0715486405400023
h4640,AT,scr4,wind,avaConv,0.0586930929709854
h4641,AT,scr4,wind,avaConv,0.0324461588199562
h4642,AT,scr4,wind,avaConv,0.0156758230458479
h4643,AT,scr4,wind,avaConv,0.0207606161965098
h4644,AT,scr4,wind,avaConv,0.0323687317715811
h4645,AT,scr4,wind,avaConv,0.0397191063612663
h4646,AT,scr4,wind,avaConv,0.0394913138553096
h4647,AT,scr4,wind,avaConv,0.0406657015036496
h4648,AT,scr4,wind,avaConv,0.0358714470428404
h4649,AT,scr4,wind,avaConv,0.0250855516197058
h4650,AT,scr4,wind,avaConv,0.0130095213452081
h4651,AT,scr4,wind,avaConv,0.0
h4652,AT,scr4,wind,avaConv,0.00218389584385916
h4653,AT,scr4,wind,avaConv,0.00285059486681305
h4654,AT,scr4,wind,avaConv,0.00280786608496177
h4655,AT,scr4,wind,avaConv,0.00218389584385916
h4656,AT,scr4,wind,avaConv,0.00457066896817898
h4657,AT,scr4,wind,avaConv,0.0136071880433099
h4658,AT,scr4,wind,avaConv,0.0397865948967972
h4659,AT,scr4,wind,avaConv,0.0800588046378901
h4660,AT,scr4,wind,avaConv,0.0960168795783239
h4661,AT,scr4,wind,avaConv,0.129836634301095
h4662,AT,scr4,wind,avaConv,0.0906737804957514
h4663,AT,scr4,wind,avaConv,0.101485537636456
h4664,AT,scr4,wind,avaConv,0.0799811761269361
h4665,AT,scr4,wind,avaConv,0.0465522346629616
h4666,AT,scr4,wind,avaConv,0.0334147638503541
h4667,AT,scr4,wind,avaConv,0.0182952820370671
h4668,AT,scr4,wind,avaConv,0.0131636623360815
h4669,AT,scr4,wind,avaConv,0.00968911051975457
h4670,AT,scr4,wind,avaConv,0.00834252225559794
h4671,AT,scr4,wind,avaConv,0.00860480222605874
h4672,AT,scr4,wind,avaConv,0.00790796334589377
h4673,AT,scr4,wind,avaConv,0.00912278480286974
h4674,AT,scr4,wind,avaConv,0.00977095085386858
h4675,AT,scr4,wind,avaConv,0.00202637107632899
h4676,AT,scr4,wind,avaConv,0.0133952905864667
h4677,AT,scr4,wind,avaConv,0.0208893939423065
h4678,AT,scr4,wind,avaConv,0.0124006321703607
h4679,AT,scr4,wind,avaConv,0.0051585368511471
h4680,AT,scr4,wind,avaConv,0.00183282535431866
h4681,AT,scr4,wind,avaConv,0.00105843436190265
h4682,AT,scr4,wind,avaConv,0.000666965886627876
h4683,AT,scr4,wind,avaConv,0.000216560614227013
h4684,AT,scr4,wind,avaConv,3.89389244527051e-5
h4685,AT,scr4,wind,avaConv,0.000187365707660895
h4686,AT,scr4,wind,avaConv,0.00135981242934314
h4687,AT,scr4,wind,avaConv,0.0152010367404732
h4688,AT,scr4,wind,avaConv,0.0857458439549846
h4689,AT,scr4,wind,avaConv,0.102266440807349
h4690,AT,scr4,wind,avaConv,0.095661878004932
h4691,AT,scr4,wind,avaConv,0.0764143688775245
h4692,AT,scr4,wind,avaConv,0.0546316702505376
h4693,AT,scr4,wind,avaConv,0.0373808516132234
h4694,AT,scr4,wind,avaConv,0.0254504640505504
h4695,AT,scr4,wind,avaConv,0.0183852684211196
h4696,AT,scr4,wind,avaConv,0.00901652282017652
h4697,AT,scr4,wind,avaConv,0.00507290412361929
h4698,AT,scr4,wind,avaConv,0.0
h4699,AT,scr4,wind,avaConv,0.0
h4700,AT,scr4,wind,avaConv,0.00462797299057581
h4701,AT,scr4,wind,avaConv,0.0064838697211962
h4702,AT,scr4,wind,avaConv,0.0103093440991924
h4703,AT,scr4,wind,avaConv,0.0129261327521519
h4704,AT,scr4,wind,avaConv,0.0123021625110493
h4705,AT,scr4,wind,avaConv,0.00926646462372343
h4706,AT,scr4,wind,avaConv,0.0100041157815815
h4707,AT,scr4,wind,avaConv,0.00613985661526995
h4708,AT,scr4,wind,avaConv,0.000984788823687931
h4709,AT,scr4,wind,avaConv,0.0228049866250959
h4710,AT,scr4,wind,avaConv,0.0615109691024767
h4711,AT,scr4,wind,avaConv,0.114085991012923
h4712,AT,scr4,wind,avaConv,0.237923429340669
h4713,AT,scr4,wind,avaConv,0.330952189509688
h4714,AT,scr4,wind,avaConv,0.458197766379107
h4715,AT,scr4,wind,avaConv,0.554292442821146
h4716,AT,scr4,wind,avaConv,0.589317837589371
h4717,AT,scr4,wind,avaConv,0.573888749306246
h4718,AT,scr4,wind,avaConv,0.531857086767177
h4719,AT,scr4,wind,avaConv,0.453658645738182
h4720,AT,scr4,wind,avaConv,0.360039792503321
h4721,AT,scr4,wind,avaConv,0.280561073620679
h4722,AT,scr4,wind,avaConv,0.165894681533465
h4723,AT,scr4,wind,avaConv,0.0896242800298854
h4724,AT,scr4,wind,avaConv,0.115304268316275
h4725,AT,scr4,wind,avaConv,0.197678590768551
h4726,AT,scr4,wind,avaConv,0.190279512205379
h4727,AT,scr4,wind,avaConv,0.139734384809447
h4728,AT,scr4,wind,avaConv,0.136246024821778
h4729,AT,scr4,wind,avaConv,0.166597833853034
h4730,AT,scr4,wind,avaConv,0.180792417520287
h4731,AT,scr4,wind,avaConv,0.192486405729859
h4732,AT,scr4,wind,avaConv,0.173888032746136
h4733,AT,scr4,wind,avaConv,0.22744368235362
h4734,AT,scr4,wind,avaConv,0.267748866065384
h4735,AT,scr4,wind,avaConv,0.518280986774573
h4736,AT,scr4,wind,avaConv,0.75284085847858
h4737,AT,scr4,wind,avaConv,0.825000019681893
h4738,AT,scr4,wind,avaConv,0.850710227830445
h4739,AT,scr4,wind,avaConv,0.859289387848527
h4740,AT,scr4,wind,avaConv,0.860779647639656
h4741,AT,scr4,wind,avaConv,0.851369894209132
h4742,AT,scr4,wind,avaConv,0.810972136647472
h4743,AT,scr4,wind,avaConv,0.706826998174585
h4744,AT,scr4,wind,avaConv,0.627032398535556
h4745,AT,scr4,wind,avaConv,0.563280015526194
h4746,AT,scr4,wind,avaConv,0.482262527408059
h4747,AT,scr4,wind,avaConv,0.398823343396127
h4748,AT,scr4,wind,avaConv,0.341989633821872
h4749,AT,scr4,wind,avaConv,0.31617696345311
h4750,AT,scr4,wind,avaConv,0.324490496235487
h4751,AT,scr4,wind,avaConv,0.266657432336452
h4752,AT,scr4,wind,avaConv,0.221892949004881
h4753,AT,scr4,wind,avaConv,0.191868660203877
h4754,AT,scr4,wind,avaConv,0.157789722377638
h4755,AT,scr4,wind,avaConv,0.106159824541496
h4756,AT,scr4,wind,avaConv,0.0969075239390316
h4757,AT,scr4,wind,avaConv,0.236299691696208
h4758,AT,scr4,wind,avaConv,0.364425669638075
h4759,AT,scr4,wind,avaConv,0.615034578059083
h4760,AT,scr4,wind,avaConv,0.55204126747673
h4761,AT,scr4,wind,avaConv,0.261957639518217
h4762,AT,scr4,wind,avaConv,0.0558723693703079
h4763,AT,scr4,wind,avaConv,0.00653980594491097
h4764,AT,scr4,wind,avaConv,0.0113638438934429
h4765,AT,scr4,wind,avaConv,0.0647443023091353
h4766,AT,scr4,wind,avaConv,0.205321981394209
h4767,AT,scr4,wind,avaConv,0.425229896992464
h4768,AT,scr4,wind,avaConv,0.518210546718314
h4769,AT,scr4,wind,avaConv,0.578030637273982
h4770,AT,scr4,wind,avaConv,0.544796595150408
h4771,AT,scr4,wind,avaConv,0.453929145726476
h4772,AT,scr4,wind,avaConv,0.321017458998272
h4773,AT,scr4,wind,avaConv,0.237768114554092
h4774,AT,scr4,wind,avaConv,0.26038697473163
h4775,AT,scr4,wind,avaConv,0.203606315359541
h4776,AT,scr4,wind,avaConv,0.174214637713743
h4777,AT,scr4,wind,avaConv,0.12638141333999
h4778,AT,scr4,wind,avaConv,0.0847335234745384
h4779,AT,scr4,wind,avaConv,0.0596834655852031
h4780,AT,scr4,wind,avaConv,0.139188608093915
h4781,AT,scr4,wind,avaConv,0.242409869755233
h4782,AT,scr4,wind,avaConv,0.371780087566016
h4783,AT,scr4,wind,avaConv,0.434002004027756
h4784,AT,scr4,wind,avaConv,0.33300504070197
h4785,AT,scr4,wind,avaConv,0.166581324093773
h4786,AT,scr4,wind,avaConv,0.0511252399505581
h4787,AT,scr4,wind,avaConv,0.0127561701250216
h4788,AT,scr4,wind,avaConv,0.00416987624006845
h4789,AT,scr4,wind,avaConv,0.00838151254175781
h4790,AT,scr4,wind,avaConv,0.0145064768419635
h4791,AT,scr4,wind,avaConv,0.0392094826496766
h4792,AT,scr4,wind,avaConv,0.107329663091124
h4793,AT,scr4,wind,avaConv,0.207324729104233
h4794,AT,scr4,wind,avaConv,0.173851111807265
h4795,AT,scr4,wind,avaConv,0.0939836039544946
h4796,AT,scr4,wind,avaConv,0.105762046686468
h4797,AT,scr4,wind,avaConv,0.0895554314687187
h4798,AT,scr4,wind,avaConv,0.0569374786858435
h4799,AT,scr4,wind,avaConv,0.146566376948042
h4800,AT,scr4,wind,avaConv,0.409610586092325
h4801,AT,scr4,wind,avaConv,0.516183210744769
h4802,AT,scr4,wind,avaConv,0.57091600036068
h4803,AT,scr4,wind,avaConv,0.531345727747297
h4804,AT,scr4,wind,avaConv,0.393829370302699
h4805,AT,scr4,wind,avaConv,0.384435027100668
h4806,AT,scr4,wind,avaConv,0.531899161649831
h4807,AT,scr4,wind,avaConv,0.532073840680193
h4808,AT,scr4,wind,avaConv,0.37689375860277
h4809,AT,scr4,wind,avaConv,0.212325639813802
h4810,AT,scr4,wind,avaConv,0.0940677181999403
h4811,AT,scr4,wind,avaConv,0.0269624482497973
h4812,AT,scr4,wind,avaConv,0.0112377486792937
h4813,AT,scr4,wind,avaConv,0.002508838134972
h4814,AT,scr4,wind,avaConv,0.000735665476038869
h4815,AT,scr4,wind,avaConv,0.000892168077809228
h4816,AT,scr4,wind,avaConv,0.00135561871307004
h4817,AT,scr4,wind,avaConv,0.0157516827965745
h4818,AT,scr4,wind,avaConv,0.04361710746451
h4819,AT,scr4,wind,avaConv,0.0152493305217858
h4820,AT,scr4,wind,avaConv,0.0218065104878206
h4821,AT,scr4,wind,avaConv,0.0218430240430683
h4822,AT,scr4,wind,avaConv,0.0166894840979445
h4823,AT,scr4,wind,avaConv,0.00961579095924552
h4824,AT,scr4,wind,avaConv,0.0064327809637423
h4825,AT,scr4,wind,avaConv,0.00259538518385598
h4826,AT,scr4,wind,avaConv,0.00120453361599791
h4827,AT,scr4,wind,avaConv,0.000482573459230979
h4828,AT,scr4,wind,avaConv,0.000366994649535032
h4829,AT,scr4,wind,avaConv,0.000177231562458381
h4830,AT,scr4,wind,avaConv,0.00656521468542422
h4831,AT,scr4,wind,avaConv,0.041698132380596
h4832,AT,scr4,wind,avaConv,0.0862042606285124
h4833,AT,scr4,wind,avaConv,0.0865882772266736
h4834,AT,scr4,wind,avaConv,0.0864999509456139
h4835,AT,scr4,wind,avaConv,0.0695123769852751
h4836,AT,scr4,wind,avaConv,0.0657901155262251
h4837,AT,scr4,wind,avaConv,0.0578866642916212
h4838,AT,scr4,wind,avaConv,0.043289493011187
h4839,AT,scr4,wind,avaConv,0.0279194449061805
h4840,AT,scr4,wind,avaConv,0.0162180303247175
h4841,AT,scr4,wind,avaConv,0.0214201413663039
h4842,AT,scr4,wind,avaConv,0.0376908237003615
h4843,AT,scr4,wind,avaConv,0.0268332258832524
h4844,AT,scr4,wind,avaConv,0.0410286575652725
h4845,AT,scr4,wind,avaConv,0.0533456153219332
h4846,AT,scr4,wind,avaConv,0.118423128469973
h4847,AT,scr4,wind,avaConv,0.201281059497466
h4848,AT,scr4,wind,avaConv,0.20660291979408
h4849,AT,scr4,wind,avaConv,0.149174415047625
h4850,AT,scr4,wind,avaConv,0.099136359854488
h4851,AT,scr4,wind,avaConv,0.0824025855955185
h4852,AT,scr4,wind,avaConv,0.0678169952535273
h4853,AT,scr4,wind,avaConv,0.110890015982743
h4854,AT,scr4,wind,avaConv,0.138912072492035
h4855,AT,scr4,wind,avaConv,0.08678285950648
h4856,AT,scr4,wind,avaConv,0.0157493121032086
h4857,AT,scr4,wind,avaConv,0.000303978124207575
h4858,AT,scr4,wind,avaConv,0.000331798273075823
h4859,AT,scr4,wind,avaConv,0.000889153420247553
h4860,AT,scr4,wind,avaConv,0.00117386981223445
h4861,AT,scr4,wind,avaConv,0.00130823747608848
h4862,AT,scr4,wind,avaConv,0.00143020872788947
h4863,AT,scr4,wind,avaConv,0.00136557173884352
h4864,AT,scr4,wind,avaConv,0.0012430047370285
h4865,AT,scr4,wind,avaConv,0.000849552887056444
h4866,AT,scr4,wind,avaConv,0.000188783527088371
h4867,AT,scr4,wind,avaConv,0.0
h4868,AT,scr4,wind,avaConv,0.00855294722545186
h4869,AT,scr4,wind,avaConv,0.0205425538128784
h4870,AT,scr4,wind,avaConv,0.0214869601207987
h4871,AT,scr4,wind,avaConv,0.00948589123858138
h4872,AT,scr4,wind,avaConv,0.00401035255354269
h4873,AT,scr4,wind,avaConv,1.12859717704235e-5
h4874,AT,scr4,wind,avaConv,0.0
h4875,AT,scr4,wind,avaConv,0.0
h4876,AT,scr4,wind,avaConv,0.000680810699480356
h4877,AT,scr4,wind,avaConv,0.000325760508294172
h4878,AT,scr4,wind,avaConv,0.00244231775233511
h4879,AT,scr4,wind,avaConv,4.11496748181455e-5
h4880,AT,scr4,wind,avaConv,0.0234620483295351
h4881,AT,scr4,wind,avaConv,0.00764801722874933
h4882,AT,scr4,wind,avaConv,0.00460834900061496
h4883,AT,scr4,wind,avaConv,0.0060839755951072
h4884,AT,scr4,wind,avaConv,0.00647297260644601
h4885,AT,scr4,wind,avaConv,0.00737724432878823
h4886,AT,scr4,wind,avaConv,0.0102810312490486
h4887,AT,scr4,wind,avaConv,0.00787222136165129
h4888,AT,scr4,wind,avaConv,0.00548762437878616
h4889,AT,scr4,wind,avaConv,0.00412247871423718
h4890,AT,scr4,wind,avaConv,0.0187206626019006
h4891,AT,scr4,wind,avaConv,0.024910991163292
h4892,AT,scr4,wind,avaConv,0.0201106120071839
h4893,AT,scr4,wind,avaConv,0.0119173241876833
h4894,AT,scr4,wind,avaConv,0.00212784686945303
h4895,AT,scr4,wind,avaConv,0.000303978124207575
h4896,AT,scr4,wind,avaConv,0.0
h4897,AT,scr4,wind,avaConv,0.00036433716714713
h4898,AT,scr4,wind,avaConv,0.0134232875806307
h4899,AT,scr4,wind,avaConv,0.0973364395920667
h4900,AT,scr4,wind,avaConv,0.233824262002959
h4901,AT,scr4,wind,avaConv,0.287414412351633
h4902,AT,scr4,wind,avaConv,0.26032915868178
