timestep_4,region_1,scenario_1,technology_1,parameter,value
h4531,LU,scr4,solar,avaConv,0.054297072036715
h4532,LU,scr4,solar,avaConv,0.00435279255947062
h4533,LU,scr4,solar,avaConv,0.0
h4534,LU,scr4,solar,avaConv,0.0
h4535,LU,scr4,solar,avaConv,0.0
h4536,LU,scr4,solar,avaConv,0.0
h4537,LU,scr4,solar,avaConv,0.0
h4538,LU,scr4,solar,avaConv,0.0
h4539,LU,scr4,solar,avaConv,0.0
h4540,LU,scr4,solar,avaConv,0.0017116364890631
h4541,LU,scr4,solar,avaConv,0.0694920589845103
h4542,LU,scr4,solar,avaConv,0.214262270766012
h4543,LU,scr4,solar,avaConv,0.382272612362984
h4544,LU,scr4,solar,avaConv,0.545493866606693
h4545,LU,scr4,solar,avaConv,0.669542487232209
h4546,LU,scr4,solar,avaConv,0.780118643602585
h4547,LU,scr4,solar,avaConv,0.75756099692848
h4548,LU,scr4,solar,avaConv,0.810852649410689
h4549,LU,scr4,solar,avaConv,0.764264785028102
h4550,LU,scr4,solar,avaConv,0.692374122056737
h4551,LU,scr4,solar,avaConv,0.573538985771281
h4552,LU,scr4,solar,avaConv,0.48112759809254
h4553,LU,scr4,solar,avaConv,0.350283988520502
h4554,LU,scr4,solar,avaConv,0.144544278685202
h4555,LU,scr4,solar,avaConv,0.0670895442238328
h4556,LU,scr4,solar,avaConv,0.00404929395713332
h4557,LU,scr4,solar,avaConv,0.0
h4558,LU,scr4,solar,avaConv,0.0
h4559,LU,scr4,solar,avaConv,0.0
h4560,LU,scr4,solar,avaConv,0.0
h4561,LU,scr4,solar,avaConv,0.0
h4562,LU,scr4,solar,avaConv,0.0
h4563,LU,scr4,solar,avaConv,0.0
h4564,LU,scr4,solar,avaConv,0.00162199069187355
h4565,LU,scr4,solar,avaConv,0.0719836183008415
h4566,LU,scr4,solar,avaConv,0.216517853443054
h4567,LU,scr4,solar,avaConv,0.381839840999456
h4568,LU,scr4,solar,avaConv,0.534639288918532
h4569,LU,scr4,solar,avaConv,0.674536257974612
h4570,LU,scr4,solar,avaConv,0.791315946928
h4571,LU,scr4,solar,avaConv,0.859428394619592
h4572,LU,scr4,solar,avaConv,0.883424717868555
h4573,LU,scr4,solar,avaConv,0.848749306696298
h4574,LU,scr4,solar,avaConv,0.747841544031545
h4575,LU,scr4,solar,avaConv,0.61928329954289
h4576,LU,scr4,solar,avaConv,0.527018714543651
h4577,LU,scr4,solar,avaConv,0.393354967283389
h4578,LU,scr4,solar,avaConv,0.230338803145892
h4579,LU,scr4,solar,avaConv,0.0855202890798758
h4580,LU,scr4,solar,avaConv,0.00468194457266738
h4581,LU,scr4,solar,avaConv,0.0
h4582,LU,scr4,solar,avaConv,0.0
h4583,LU,scr4,solar,avaConv,0.0
h4584,LU,scr4,solar,avaConv,0.0
h4585,LU,scr4,solar,avaConv,0.0
h4586,LU,scr4,solar,avaConv,0.0
h4587,LU,scr4,solar,avaConv,0.0
h4588,LU,scr4,solar,avaConv,0.001351737724511
h4589,LU,scr4,solar,avaConv,0.0617170003695873
h4590,LU,scr4,solar,avaConv,0.209217002350897
h4591,LU,scr4,solar,avaConv,0.374381718713428
h4592,LU,scr4,solar,avaConv,0.536390335759447
h4593,LU,scr4,solar,avaConv,0.676709906247105
h4594,LU,scr4,solar,avaConv,0.785016204119987
h4595,LU,scr4,solar,avaConv,0.85451636180003
h4596,LU,scr4,solar,avaConv,0.876289024821008
h4597,LU,scr4,solar,avaConv,0.853015670219749
h4598,LU,scr4,solar,avaConv,0.790593310629075
h4599,LU,scr4,solar,avaConv,0.69058088712442
h4600,LU,scr4,solar,avaConv,0.550809678412298
h4601,LU,scr4,solar,avaConv,0.392293149760893
h4602,LU,scr4,solar,avaConv,0.22836037072667
h4603,LU,scr4,solar,avaConv,0.0844532531710145
h4604,LU,scr4,solar,avaConv,0.00425535144053791
h4605,LU,scr4,solar,avaConv,0.0
h4606,LU,scr4,solar,avaConv,0.0
h4607,LU,scr4,solar,avaConv,0.0
h4608,LU,scr4,solar,avaConv,0.0
h4609,LU,scr4,solar,avaConv,0.0
h4610,LU,scr4,solar,avaConv,0.0
h4611,LU,scr4,solar,avaConv,0.0
h4612,LU,scr4,solar,avaConv,0.000960434834714882
h4613,LU,scr4,solar,avaConv,0.0398881025156955
h4614,LU,scr4,solar,avaConv,0.128202718949843
h4615,LU,scr4,solar,avaConv,0.234910422874536
h4616,LU,scr4,solar,avaConv,0.401655864751361
h4617,LU,scr4,solar,avaConv,0.568738487382405
h4618,LU,scr4,solar,avaConv,0.750536268012194
h4619,LU,scr4,solar,avaConv,0.818734156033717
h4620,LU,scr4,solar,avaConv,0.871948886935638
h4621,LU,scr4,solar,avaConv,0.85032168226335
h4622,LU,scr4,solar,avaConv,0.797179270960957
h4623,LU,scr4,solar,avaConv,0.694597369888119
h4624,LU,scr4,solar,avaConv,0.556513252888973
h4625,LU,scr4,solar,avaConv,0.395259193316367
h4626,LU,scr4,solar,avaConv,0.228629461060199
h4627,LU,scr4,solar,avaConv,0.0818229822526358
h4628,LU,scr4,solar,avaConv,0.00376305329019883
h4629,LU,scr4,solar,avaConv,0.0
h4630,LU,scr4,solar,avaConv,0.0
h4631,LU,scr4,solar,avaConv,0.0
h4632,LU,scr4,solar,avaConv,0.0
h4633,LU,scr4,solar,avaConv,0.0
h4634,LU,scr4,solar,avaConv,0.0
h4635,LU,scr4,solar,avaConv,0.0
h4636,LU,scr4,solar,avaConv,0.00102812731748432
h4637,LU,scr4,solar,avaConv,0.0603191183998805
h4638,LU,scr4,solar,avaConv,0.197015781490794
h4639,LU,scr4,solar,avaConv,0.363655233915744
h4640,LU,scr4,solar,avaConv,0.529035098080281
h4641,LU,scr4,solar,avaConv,0.663682171232634
h4642,LU,scr4,solar,avaConv,0.773632951875318
h4643,LU,scr4,solar,avaConv,0.850578711819045
h4644,LU,scr4,solar,avaConv,0.874716829799567
h4645,LU,scr4,solar,avaConv,0.852477867523144
h4646,LU,scr4,solar,avaConv,0.785673576587148
h4647,LU,scr4,solar,avaConv,0.678833064226093
h4648,LU,scr4,solar,avaConv,0.536724590225607
h4649,LU,scr4,solar,avaConv,0.370365142778713
h4650,LU,scr4,solar,avaConv,0.191983299058877
h4651,LU,scr4,solar,avaConv,0.0665169055996561
h4652,LU,scr4,solar,avaConv,0.00328421874926026
h4653,LU,scr4,solar,avaConv,0.0
h4654,LU,scr4,solar,avaConv,0.0
h4655,LU,scr4,solar,avaConv,0.0
h4656,LU,scr4,solar,avaConv,0.0
h4657,LU,scr4,solar,avaConv,0.0
h4658,LU,scr4,solar,avaConv,0.0
h4659,LU,scr4,solar,avaConv,0.0
h4660,LU,scr4,solar,avaConv,0.000905356778962063
h4661,LU,scr4,solar,avaConv,0.053067130367104
h4662,LU,scr4,solar,avaConv,0.173454430789593
h4663,LU,scr4,solar,avaConv,0.33478447609
h4664,LU,scr4,solar,avaConv,0.523159247781805
h4665,LU,scr4,solar,avaConv,0.669245998724162
h4666,LU,scr4,solar,avaConv,0.77759077212064
h4667,LU,scr4,solar,avaConv,0.846127416759059
h4668,LU,scr4,solar,avaConv,0.868151515755763
h4669,LU,scr4,solar,avaConv,0.842269748264548
h4670,LU,scr4,solar,avaConv,0.770469185284373
h4671,LU,scr4,solar,avaConv,0.642594164789982
h4672,LU,scr4,solar,avaConv,0.478711054109132
h4673,LU,scr4,solar,avaConv,0.302235964682277
h4674,LU,scr4,solar,avaConv,0.141462419701687
h4675,LU,scr4,solar,avaConv,0.0428417737516531
h4676,LU,scr4,solar,avaConv,0.00171222924168027
h4677,LU,scr4,solar,avaConv,0.0
h4678,LU,scr4,solar,avaConv,0.0
h4679,LU,scr4,solar,avaConv,0.0
h4680,LU,scr4,solar,avaConv,0.0
h4681,LU,scr4,solar,avaConv,0.0
h4682,LU,scr4,solar,avaConv,0.0
h4683,LU,scr4,solar,avaConv,0.0
h4684,LU,scr4,solar,avaConv,0.000451049652854219
h4685,LU,scr4,solar,avaConv,0.026922170423637
h4686,LU,scr4,solar,avaConv,0.105390878614843
h4687,LU,scr4,solar,avaConv,0.249686198510937
h4688,LU,scr4,solar,avaConv,0.393510243133255
h4689,LU,scr4,solar,avaConv,0.60024718547052
h4690,LU,scr4,solar,avaConv,0.704270212784892
h4691,LU,scr4,solar,avaConv,0.764823183826507
h4692,LU,scr4,solar,avaConv,0.810163217915529
h4693,LU,scr4,solar,avaConv,0.717248629879675
h4694,LU,scr4,solar,avaConv,0.346290044288024
h4695,LU,scr4,solar,avaConv,0.283078448343374
h4696,LU,scr4,solar,avaConv,0.225517373212921
h4697,LU,scr4,solar,avaConv,0.261076779668617
h4698,LU,scr4,solar,avaConv,0.200964901177122
h4699,LU,scr4,solar,avaConv,0.0627551467502984
h4700,LU,scr4,solar,avaConv,0.00234264951825851
h4701,LU,scr4,solar,avaConv,0.0
h4702,LU,scr4,solar,avaConv,0.0
h4703,LU,scr4,solar,avaConv,0.0
h4704,LU,scr4,solar,avaConv,0.0
h4705,LU,scr4,solar,avaConv,0.0
h4706,LU,scr4,solar,avaConv,0.0
h4707,LU,scr4,solar,avaConv,0.0
h4708,LU,scr4,solar,avaConv,0.000118011210877759
h4709,LU,scr4,solar,avaConv,0.014920363036349
h4710,LU,scr4,solar,avaConv,0.0595741918107682
h4711,LU,scr4,solar,avaConv,0.110378569251668
h4712,LU,scr4,solar,avaConv,0.147377997833328
h4713,LU,scr4,solar,avaConv,0.20752307812341
h4714,LU,scr4,solar,avaConv,0.309699309322967
h4715,LU,scr4,solar,avaConv,0.475182893542079
h4716,LU,scr4,solar,avaConv,0.679884882341567
h4717,LU,scr4,solar,avaConv,0.727029164344594
h4718,LU,scr4,solar,avaConv,0.677479864026201
h4719,LU,scr4,solar,avaConv,0.571664831513402
h4720,LU,scr4,solar,avaConv,0.41223327497532
h4721,LU,scr4,solar,avaConv,0.204581185428192
h4722,LU,scr4,solar,avaConv,0.0870860930043163
h4723,LU,scr4,solar,avaConv,0.0203349278615551
h4724,LU,scr4,solar,avaConv,0.000526280561232345
h4725,LU,scr4,solar,avaConv,0.0
h4726,LU,scr4,solar,avaConv,0.0
h4727,LU,scr4,solar,avaConv,0.0
h4728,LU,scr4,solar,avaConv,0.0
h4729,LU,scr4,solar,avaConv,0.0
h4730,LU,scr4,solar,avaConv,0.0
h4731,LU,scr4,solar,avaConv,0.0
h4732,LU,scr4,solar,avaConv,8.97377786736335e-5
h4733,LU,scr4,solar,avaConv,0.0321854039233005
h4734,LU,scr4,solar,avaConv,0.163767573576504
h4735,LU,scr4,solar,avaConv,0.296451604978056
h4736,LU,scr4,solar,avaConv,0.418108402119371
h4737,LU,scr4,solar,avaConv,0.615003994556511
h4738,LU,scr4,solar,avaConv,0.501037316781226
h4739,LU,scr4,solar,avaConv,0.356742431991068
h4740,LU,scr4,solar,avaConv,0.511004384235117
h4741,LU,scr4,solar,avaConv,0.366350432776838
h4742,LU,scr4,solar,avaConv,0.300774484264015
h4743,LU,scr4,solar,avaConv,0.207929245441521
h4744,LU,scr4,solar,avaConv,0.247302628108668
h4745,LU,scr4,solar,avaConv,0.295436287048393
h4746,LU,scr4,solar,avaConv,0.196568057153728
h4747,LU,scr4,solar,avaConv,0.066446501430807
h4748,LU,scr4,solar,avaConv,0.00241727520860862
h4749,LU,scr4,solar,avaConv,0.0
h4750,LU,scr4,solar,avaConv,0.0
h4751,LU,scr4,solar,avaConv,0.0
h4752,LU,scr4,solar,avaConv,0.0
h4753,LU,scr4,solar,avaConv,0.0
h4754,LU,scr4,solar,avaConv,0.0
h4755,LU,scr4,solar,avaConv,0.0
h4756,LU,scr4,solar,avaConv,0.000301668710533164
h4757,LU,scr4,solar,avaConv,0.0388179246402428
h4758,LU,scr4,solar,avaConv,0.110617567578949
h4759,LU,scr4,solar,avaConv,0.203425772690972
h4760,LU,scr4,solar,avaConv,0.312675351526045
h4761,LU,scr4,solar,avaConv,0.402935600122084
h4762,LU,scr4,solar,avaConv,0.526145678472336
h4763,LU,scr4,solar,avaConv,0.691210985367752
h4764,LU,scr4,solar,avaConv,0.661161667992922
h4765,LU,scr4,solar,avaConv,0.59052531649177
h4766,LU,scr4,solar,avaConv,0.569488072275467
h4767,LU,scr4,solar,avaConv,0.484971492000857
h4768,LU,scr4,solar,avaConv,0.370405729936114
h4769,LU,scr4,solar,avaConv,0.24161837765975
h4770,LU,scr4,solar,avaConv,0.135165228712987
h4771,LU,scr4,solar,avaConv,0.0417352811335482
h4772,LU,scr4,solar,avaConv,0.00108593911860928
h4773,LU,scr4,solar,avaConv,0.0
h4774,LU,scr4,solar,avaConv,0.0
h4775,LU,scr4,solar,avaConv,0.0
h4776,LU,scr4,solar,avaConv,0.0
h4777,LU,scr4,solar,avaConv,0.0
h4778,LU,scr4,solar,avaConv,0.0
h4779,LU,scr4,solar,avaConv,0.0
h4780,LU,scr4,solar,avaConv,0.000279085699967327
h4781,LU,scr4,solar,avaConv,0.0466576417247372
h4782,LU,scr4,solar,avaConv,0.171919459245609
h4783,LU,scr4,solar,avaConv,0.329860188112634
h4784,LU,scr4,solar,avaConv,0.50960933310686
h4785,LU,scr4,solar,avaConv,0.651759079565294
h4786,LU,scr4,solar,avaConv,0.760268666812408
h4787,LU,scr4,solar,avaConv,0.813473325770949
h4788,LU,scr4,solar,avaConv,0.825135184872471
h4789,LU,scr4,solar,avaConv,0.710439632450153
h4790,LU,scr4,solar,avaConv,0.477178774371326
h4791,LU,scr4,solar,avaConv,0.312691726236669
h4792,LU,scr4,solar,avaConv,0.248803876696029
h4793,LU,scr4,solar,avaConv,0.201179469810702
h4794,LU,scr4,solar,avaConv,0.115601009822288
h4795,LU,scr4,solar,avaConv,0.0293439285308245
h4796,LU,scr4,solar,avaConv,0.000680489324686361
h4797,LU,scr4,solar,avaConv,0.0
h4798,LU,scr4,solar,avaConv,0.0
h4799,LU,scr4,solar,avaConv,0.0
h4800,LU,scr4,solar,avaConv,0.0
h4801,LU,scr4,solar,avaConv,0.0
h4802,LU,scr4,solar,avaConv,0.0
h4803,LU,scr4,solar,avaConv,0.0
h4804,LU,scr4,solar,avaConv,8.68513892123215e-5
h4805,LU,scr4,solar,avaConv,0.0297650248892836
h4806,LU,scr4,solar,avaConv,0.117757720059259
h4807,LU,scr4,solar,avaConv,0.211290097963953
h4808,LU,scr4,solar,avaConv,0.299511675443599
h4809,LU,scr4,solar,avaConv,0.421997727371901
h4810,LU,scr4,solar,avaConv,0.515009742001785
h4811,LU,scr4,solar,avaConv,0.610747076945359
h4812,LU,scr4,solar,avaConv,0.654890707470027
h4813,LU,scr4,solar,avaConv,0.557482774411313
h4814,LU,scr4,solar,avaConv,0.380261699146874
h4815,LU,scr4,solar,avaConv,0.238938140232463
h4816,LU,scr4,solar,avaConv,0.163895238438829
h4817,LU,scr4,solar,avaConv,0.107224908688114
h4818,LU,scr4,solar,avaConv,0.0596384883743206
h4819,LU,scr4,solar,avaConv,0.0172348274388613
h4820,LU,scr4,solar,avaConv,0.000313458783377021
h4821,LU,scr4,solar,avaConv,0.0
h4822,LU,scr4,solar,avaConv,0.0
h4823,LU,scr4,solar,avaConv,0.0
h4824,LU,scr4,solar,avaConv,0.0
h4825,LU,scr4,solar,avaConv,0.0
h4826,LU,scr4,solar,avaConv,0.0
h4827,LU,scr4,solar,avaConv,0.0
h4828,LU,scr4,solar,avaConv,6.54306201550463e-5
h4829,LU,scr4,solar,avaConv,0.0238973271478287
h4830,LU,scr4,solar,avaConv,0.0934077892249547
h4831,LU,scr4,solar,avaConv,0.206608835482123
h4832,LU,scr4,solar,avaConv,0.366805953256383
h4833,LU,scr4,solar,avaConv,0.449769063876957
h4834,LU,scr4,solar,avaConv,0.53915726128445
h4835,LU,scr4,solar,avaConv,0.520983065716215
h4836,LU,scr4,solar,avaConv,0.503265552466189
h4837,LU,scr4,solar,avaConv,0.513849054469895
h4838,LU,scr4,solar,avaConv,0.386175106577696
h4839,LU,scr4,solar,avaConv,0.2965377956763
h4840,LU,scr4,solar,avaConv,0.19348567289686
h4841,LU,scr4,solar,avaConv,0.1350448608951
h4842,LU,scr4,solar,avaConv,0.0869600426550184
h4843,LU,scr4,solar,avaConv,0.0297215756533204
h4844,LU,scr4,solar,avaConv,0.000703338379958221
h4845,LU,scr4,solar,avaConv,0.0
h4846,LU,scr4,solar,avaConv,0.0
h4847,LU,scr4,solar,avaConv,0.0
h4848,LU,scr4,solar,avaConv,0.0
h4849,LU,scr4,solar,avaConv,0.0
h4850,LU,scr4,solar,avaConv,0.0
h4851,LU,scr4,solar,avaConv,0.0
h4852,LU,scr4,solar,avaConv,9.89401601495696e-5
h4853,LU,scr4,solar,avaConv,0.0363314786666044
h4854,LU,scr4,solar,avaConv,0.139198741783776
h4855,LU,scr4,solar,avaConv,0.281618449457691
h4856,LU,scr4,solar,avaConv,0.399661912882501
h4857,LU,scr4,solar,avaConv,0.400008260222431
h4858,LU,scr4,solar,avaConv,0.403451428304529
h4859,LU,scr4,solar,avaConv,0.421787167107211
h4860,LU,scr4,solar,avaConv,0.361278674646644
h4861,LU,scr4,solar,avaConv,0.281703968081594
h4862,LU,scr4,solar,avaConv,0.223697940575858
h4863,LU,scr4,solar,avaConv,0.175653917024327
h4864,LU,scr4,solar,avaConv,0.129829652141595
h4865,LU,scr4,solar,avaConv,0.0885334826703991
h4866,LU,scr4,solar,avaConv,0.0505876419201218
h4867,LU,scr4,solar,avaConv,0.0162769257338996
h4868,LU,scr4,solar,avaConv,0.000235484051567525
h4869,LU,scr4,solar,avaConv,0.0
h4870,LU,scr4,solar,avaConv,0.0
h4871,LU,scr4,solar,avaConv,0.0
h4872,LU,scr4,solar,avaConv,0.0
h4873,LU,scr4,solar,avaConv,0.0
h4874,LU,scr4,solar,avaConv,0.0
h4875,LU,scr4,solar,avaConv,0.0
h4876,LU,scr4,solar,avaConv,2.10069290159692e-5
h4877,LU,scr4,solar,avaConv,0.0256138206737651
h4878,LU,scr4,solar,avaConv,0.112049746197414
h4879,LU,scr4,solar,avaConv,0.232801244158665
h4880,LU,scr4,solar,avaConv,0.397936040000989
h4881,LU,scr4,solar,avaConv,0.514491146011581
h4882,LU,scr4,solar,avaConv,0.58882801277313
h4883,LU,scr4,solar,avaConv,0.627576028198314
h4884,LU,scr4,solar,avaConv,0.682635509028954
h4885,LU,scr4,solar,avaConv,0.667472294310214
h4886,LU,scr4,solar,avaConv,0.628397864479319
h4887,LU,scr4,solar,avaConv,0.566691435126503
h4888,LU,scr4,solar,avaConv,0.429017260116733
h4889,LU,scr4,solar,avaConv,0.306228692980377
h4890,LU,scr4,solar,avaConv,0.143293623606386
h4891,LU,scr4,solar,avaConv,0.0417010411167251
h4892,LU,scr4,solar,avaConv,0.00071316839680774
h4893,LU,scr4,solar,avaConv,0.0
h4894,LU,scr4,solar,avaConv,0.0
h4895,LU,scr4,solar,avaConv,0.0
h4896,LU,scr4,solar,avaConv,0.0
h4897,LU,scr4,solar,avaConv,0.0
h4898,LU,scr4,solar,avaConv,0.0
h4899,LU,scr4,solar,avaConv,0.0
h4900,LU,scr4,solar,avaConv,4.48234357717362e-6
h4901,LU,scr4,solar,avaConv,0.0197794179653204
h4902,LU,scr4,solar,avaConv,0.0774889579790528
h4903,LU,scr4,solar,avaConv,0.170260882662153
h4904,LU,scr4,solar,avaConv,0.375307205079836
h4905,LU,scr4,solar,avaConv,0.523829196611623
h4906,LU,scr4,solar,avaConv,0.680165607951887
h4907,LU,scr4,solar,avaConv,0.77609003137744
h4908,LU,scr4,solar,avaConv,0.816121919696917
h4909,LU,scr4,solar,avaConv,0.796937948506435
h4910,LU,scr4,solar,avaConv,0.718147601638453
h4911,LU,scr4,solar,avaConv,0.500718877319168
h4912,LU,scr4,solar,avaConv,0.346576031178688
h4913,LU,scr4,solar,avaConv,0.237436218939911
h4914,LU,scr4,solar,avaConv,0.118612685462835
h4915,LU,scr4,solar,avaConv,0.0351106963362617
h4916,LU,scr4,solar,avaConv,0.00031646618161345
h4917,LU,scr4,solar,avaConv,0.0
h4918,LU,scr4,solar,avaConv,0.0
h4919,LU,scr4,solar,avaConv,0.0
h4920,LU,scr4,solar,avaConv,0.0
h4921,LU,scr4,solar,avaConv,0.0
h4922,LU,scr4,solar,avaConv,0.0
h4923,LU,scr4,solar,avaConv,0.0
h4924,LU,scr4,solar,avaConv,1.11979287124796e-7
h4925,LU,scr4,solar,avaConv,0.0302030569502981
h4926,LU,scr4,solar,avaConv,0.114157560453186
h4927,LU,scr4,solar,avaConv,0.205881122936239
