timestep_4,region_1,scenario_1,technology_1,parameter,value
h6620,DE,scr1,solar,avaConv,0.0
h6621,DE,scr1,solar,avaConv,0.0
h6622,DE,scr1,solar,avaConv,0.0
h6623,DE,scr1,solar,avaConv,0.0
h6624,DE,scr1,solar,avaConv,0.0
h6625,DE,scr1,solar,avaConv,0.0
h6626,DE,scr1,solar,avaConv,0.0
h6627,DE,scr1,solar,avaConv,0.0
h6628,DE,scr1,solar,avaConv,0.0
h6629,DE,scr1,solar,avaConv,0.0
h6630,DE,scr1,solar,avaConv,0.00176347202977725
h6631,DE,scr1,solar,avaConv,0.0534909779538739
h6632,DE,scr1,solar,avaConv,0.159941272243017
h6633,DE,scr1,solar,avaConv,0.266993565094626
h6634,DE,scr1,solar,avaConv,0.354569962193132
h6635,DE,scr1,solar,avaConv,0.406973746822928
h6636,DE,scr1,solar,avaConv,0.405866993065906
h6637,DE,scr1,solar,avaConv,0.357016512760578
h6638,DE,scr1,solar,avaConv,0.290616027537189
h6639,DE,scr1,solar,avaConv,0.204577898051225
h6640,DE,scr1,solar,avaConv,0.105103087780807
h6641,DE,scr1,solar,avaConv,0.0256451543049301
h6642,DE,scr1,solar,avaConv,4.4604546743069e-5
h6643,DE,scr1,solar,avaConv,0.0
h6644,DE,scr1,solar,avaConv,0.0
h6645,DE,scr1,solar,avaConv,0.0
h6646,DE,scr1,solar,avaConv,0.0
h6647,DE,scr1,solar,avaConv,0.0
h6648,DE,scr1,solar,avaConv,0.0
h6649,DE,scr1,solar,avaConv,0.0
h6650,DE,scr1,solar,avaConv,0.0
h6651,DE,scr1,solar,avaConv,0.0
h6652,DE,scr1,solar,avaConv,0.0
h6653,DE,scr1,solar,avaConv,0.0
h6654,DE,scr1,solar,avaConv,0.00162837883909992
h6655,DE,scr1,solar,avaConv,0.0544770008253277
h6656,DE,scr1,solar,avaConv,0.158366615646611
h6657,DE,scr1,solar,avaConv,0.271379109497101
h6658,DE,scr1,solar,avaConv,0.36686849522144
h6659,DE,scr1,solar,avaConv,0.43233085964329
h6660,DE,scr1,solar,avaConv,0.449398854686238
h6661,DE,scr1,solar,avaConv,0.421614672296067
h6662,DE,scr1,solar,avaConv,0.35590344700493
h6663,DE,scr1,solar,avaConv,0.252812600047721
h6664,DE,scr1,solar,avaConv,0.135208735247587
h6665,DE,scr1,solar,avaConv,0.0294513516493622
h6666,DE,scr1,solar,avaConv,1.46257475051526e-5
h6667,DE,scr1,solar,avaConv,0.0
h6668,DE,scr1,solar,avaConv,0.0
h6669,DE,scr1,solar,avaConv,0.0
h6670,DE,scr1,solar,avaConv,0.0
h6671,DE,scr1,solar,avaConv,0.0
h6672,DE,scr1,solar,avaConv,0.0
h6673,DE,scr1,solar,avaConv,0.0
h6674,DE,scr1,solar,avaConv,0.0
h6675,DE,scr1,solar,avaConv,0.0
h6676,DE,scr1,solar,avaConv,0.0
h6677,DE,scr1,solar,avaConv,0.0
h6678,DE,scr1,solar,avaConv,0.00109418033102904
h6679,DE,scr1,solar,avaConv,0.0458895912401489
h6680,DE,scr1,solar,avaConv,0.136938139978769
h6681,DE,scr1,solar,avaConv,0.226908534693271
h6682,DE,scr1,solar,avaConv,0.296476892610725
h6683,DE,scr1,solar,avaConv,0.338174355888749
h6684,DE,scr1,solar,avaConv,0.349358105006585
h6685,DE,scr1,solar,avaConv,0.330938126838875
h6686,DE,scr1,solar,avaConv,0.284540865414902
h6687,DE,scr1,solar,avaConv,0.203201212087078
h6688,DE,scr1,solar,avaConv,0.103325517037366
h6689,DE,scr1,solar,avaConv,0.0217505868065634
h6690,DE,scr1,solar,avaConv,1.11263889471179e-5
h6691,DE,scr1,solar,avaConv,0.0
h6692,DE,scr1,solar,avaConv,0.0
h6693,DE,scr1,solar,avaConv,0.0
h6694,DE,scr1,solar,avaConv,0.0
h6695,DE,scr1,solar,avaConv,0.0
h6696,DE,scr1,solar,avaConv,0.0
h6697,DE,scr1,solar,avaConv,0.0
h6698,DE,scr1,solar,avaConv,0.0
h6699,DE,scr1,solar,avaConv,0.0
h6700,DE,scr1,solar,avaConv,0.0
h6701,DE,scr1,solar,avaConv,0.0
h6702,DE,scr1,solar,avaConv,0.00077380266440719
h6703,DE,scr1,solar,avaConv,0.0487466816061863
h6704,DE,scr1,solar,avaConv,0.16773301966526
h6705,DE,scr1,solar,avaConv,0.310649916472621
h6706,DE,scr1,solar,avaConv,0.426922317695814
h6707,DE,scr1,solar,avaConv,0.489350730252822
h6708,DE,scr1,solar,avaConv,0.496218391768486
h6709,DE,scr1,solar,avaConv,0.456351565999024
h6710,DE,scr1,solar,avaConv,0.381758743171666
h6711,DE,scr1,solar,avaConv,0.271209165308057
h6712,DE,scr1,solar,avaConv,0.1409569336701
h6713,DE,scr1,solar,avaConv,0.0285360924276434
h6714,DE,scr1,solar,avaConv,1.68104515094784e-6
h6715,DE,scr1,solar,avaConv,0.0
h6716,DE,scr1,solar,avaConv,0.0
h6717,DE,scr1,solar,avaConv,0.0
h6718,DE,scr1,solar,avaConv,0.0
h6719,DE,scr1,solar,avaConv,0.0
h6720,DE,scr1,solar,avaConv,0.0
h6721,DE,scr1,solar,avaConv,0.0
h6722,DE,scr1,solar,avaConv,0.0
h6723,DE,scr1,solar,avaConv,0.0
h6724,DE,scr1,solar,avaConv,0.0
h6725,DE,scr1,solar,avaConv,0.0
h6726,DE,scr1,solar,avaConv,0.000536970117421718
h6727,DE,scr1,solar,avaConv,0.0262360296358659
h6728,DE,scr1,solar,avaConv,0.0804027258023683
h6729,DE,scr1,solar,avaConv,0.144183978976544
h6730,DE,scr1,solar,avaConv,0.205212189820222
h6731,DE,scr1,solar,avaConv,0.244101246906776
h6732,DE,scr1,solar,avaConv,0.253423766428693
h6733,DE,scr1,solar,avaConv,0.244919289247169
h6734,DE,scr1,solar,avaConv,0.217073513839129
h6735,DE,scr1,solar,avaConv,0.149615427691748
h6736,DE,scr1,solar,avaConv,0.0800741325573889
h6737,DE,scr1,solar,avaConv,0.0164762058979381
h6738,DE,scr1,solar,avaConv,-1.01205592706732e-6
h6739,DE,scr1,solar,avaConv,0.0
h6740,DE,scr1,solar,avaConv,0.0
h6741,DE,scr1,solar,avaConv,0.0
h6742,DE,scr1,solar,avaConv,0.0
h6743,DE,scr1,solar,avaConv,0.0
h6744,DE,scr1,solar,avaConv,0.0
h6745,DE,scr1,solar,avaConv,0.0
h6746,DE,scr1,solar,avaConv,0.0
h6747,DE,scr1,solar,avaConv,0.0
h6748,DE,scr1,solar,avaConv,0.0
h6749,DE,scr1,solar,avaConv,0.0
h6750,DE,scr1,solar,avaConv,0.000272049004184486
h6751,DE,scr1,solar,avaConv,0.0305155503042377
h6752,DE,scr1,solar,avaConv,0.110566712980389
h6753,DE,scr1,solar,avaConv,0.22568522343857
h6754,DE,scr1,solar,avaConv,0.364817681240239
h6755,DE,scr1,solar,avaConv,0.45852032034171
h6756,DE,scr1,solar,avaConv,0.48717446845315
h6757,DE,scr1,solar,avaConv,0.45014695971084
h6758,DE,scr1,solar,avaConv,0.367609363890076
h6759,DE,scr1,solar,avaConv,0.245577806160661
h6760,DE,scr1,solar,avaConv,0.11448702592775
h6761,DE,scr1,solar,avaConv,0.0188581679121679
h6762,DE,scr1,solar,avaConv,-6.96941386432415e-7
h6763,DE,scr1,solar,avaConv,0.0
h6764,DE,scr1,solar,avaConv,0.0
h6765,DE,scr1,solar,avaConv,0.0
h6766,DE,scr1,solar,avaConv,0.0
h6767,DE,scr1,solar,avaConv,0.0
h6768,DE,scr1,solar,avaConv,0.0
h6769,DE,scr1,solar,avaConv,0.0
h6770,DE,scr1,solar,avaConv,0.0
h6771,DE,scr1,solar,avaConv,0.0
h6772,DE,scr1,solar,avaConv,0.0
h6773,DE,scr1,solar,avaConv,0.0
h6774,DE,scr1,solar,avaConv,0.000323481815672707
h6775,DE,scr1,solar,avaConv,0.0360559825121992
h6776,DE,scr1,solar,avaConv,0.138578344795134
h6777,DE,scr1,solar,avaConv,0.263416698920672
h6778,DE,scr1,solar,avaConv,0.361492949711285
h6779,DE,scr1,solar,avaConv,0.417061189058224
h6780,DE,scr1,solar,avaConv,0.424716840568042
h6781,DE,scr1,solar,avaConv,0.390976685408394
h6782,DE,scr1,solar,avaConv,0.324018866611664
h6783,DE,scr1,solar,avaConv,0.22492013380254
h6784,DE,scr1,solar,avaConv,0.111149270600051
h6785,DE,scr1,solar,avaConv,0.0178377520159494
h6786,DE,scr1,solar,avaConv,-2.92542096814742e-7
h6787,DE,scr1,solar,avaConv,0.0
h6788,DE,scr1,solar,avaConv,0.0
h6789,DE,scr1,solar,avaConv,0.0
h6790,DE,scr1,solar,avaConv,0.0
h6791,DE,scr1,solar,avaConv,0.0
h6792,DE,scr1,solar,avaConv,0.0
h6793,DE,scr1,solar,avaConv,0.0
h6794,DE,scr1,solar,avaConv,0.0
h6795,DE,scr1,solar,avaConv,0.0
h6796,DE,scr1,solar,avaConv,0.0
h6797,DE,scr1,solar,avaConv,0.0
h6798,DE,scr1,solar,avaConv,0.000237237411234718
h6799,DE,scr1,solar,avaConv,0.0341470439273162
h6800,DE,scr1,solar,avaConv,0.146242777327739
h6801,DE,scr1,solar,avaConv,0.290566757634082
h6802,DE,scr1,solar,avaConv,0.427138511880103
h6803,DE,scr1,solar,avaConv,0.505583134409846
h6804,DE,scr1,solar,avaConv,0.525766272376043
h6805,DE,scr1,solar,avaConv,0.493369546702286
h6806,DE,scr1,solar,avaConv,0.411460319148978
h6807,DE,scr1,solar,avaConv,0.290699596101291
h6808,DE,scr1,solar,avaConv,0.146762430589996
h6809,DE,scr1,solar,avaConv,0.0242319592703937
h6810,DE,scr1,solar,avaConv,-7.69116105570435e-8
h6811,DE,scr1,solar,avaConv,0.0
h6812,DE,scr1,solar,avaConv,0.0
h6813,DE,scr1,solar,avaConv,0.0
h6814,DE,scr1,solar,avaConv,0.0
h6815,DE,scr1,solar,avaConv,0.0
h6816,DE,scr1,solar,avaConv,0.0
h6817,DE,scr1,solar,avaConv,0.0
h6818,DE,scr1,solar,avaConv,0.0
h6819,DE,scr1,solar,avaConv,0.0
h6820,DE,scr1,solar,avaConv,0.0
h6821,DE,scr1,solar,avaConv,0.0
h6822,DE,scr1,solar,avaConv,0.000220102122664561
h6823,DE,scr1,solar,avaConv,0.0426969259475859
h6824,DE,scr1,solar,avaConv,0.169923306322265
h6825,DE,scr1,solar,avaConv,0.306025541036057
h6826,DE,scr1,solar,avaConv,0.408604048465101
h6827,DE,scr1,solar,avaConv,0.466888225322781
h6828,DE,scr1,solar,avaConv,0.480011045727109
h6829,DE,scr1,solar,avaConv,0.447972317764359
h6830,DE,scr1,solar,avaConv,0.375176654901907
h6831,DE,scr1,solar,avaConv,0.2624543095358
h6832,DE,scr1,solar,avaConv,0.127924874729671
h6833,DE,scr1,solar,avaConv,0.0188191178505199
h6834,DE,scr1,solar,avaConv,-2.3628157266966e-9
h6835,DE,scr1,solar,avaConv,0.0
h6836,DE,scr1,solar,avaConv,0.0
h6837,DE,scr1,solar,avaConv,0.0
h6838,DE,scr1,solar,avaConv,0.0
h6839,DE,scr1,solar,avaConv,0.0
h6840,DE,scr1,solar,avaConv,0.0
h6841,DE,scr1,solar,avaConv,0.0
h6842,DE,scr1,solar,avaConv,0.0
h6843,DE,scr1,solar,avaConv,0.0
h6844,DE,scr1,solar,avaConv,0.0
h6845,DE,scr1,solar,avaConv,0.0
h6846,DE,scr1,solar,avaConv,0.000149749281634011
h6847,DE,scr1,solar,avaConv,0.0362886183205105
h6848,DE,scr1,solar,avaConv,0.144647710487933
h6849,DE,scr1,solar,avaConv,0.266236226507253
h6850,DE,scr1,solar,avaConv,0.364784966187548
h6851,DE,scr1,solar,avaConv,0.426635763046632
h6852,DE,scr1,solar,avaConv,0.434926892199338
h6853,DE,scr1,solar,avaConv,0.3911987236187
h6854,DE,scr1,solar,avaConv,0.305438705208868
h6855,DE,scr1,solar,avaConv,0.201045833276621
h6856,DE,scr1,solar,avaConv,0.0927602548193572
h6857,DE,scr1,solar,avaConv,0.0124345088238063
h6858,DE,scr1,solar,avaConv,0.0
h6859,DE,scr1,solar,avaConv,0.0
h6860,DE,scr1,solar,avaConv,0.0
h6861,DE,scr1,solar,avaConv,0.0
h6862,DE,scr1,solar,avaConv,0.0
h6863,DE,scr1,solar,avaConv,0.0
h6864,DE,scr1,solar,avaConv,0.0
h6865,DE,scr1,solar,avaConv,0.0
h6866,DE,scr1,solar,avaConv,0.0
h6867,DE,scr1,solar,avaConv,0.0
h6868,DE,scr1,solar,avaConv,0.0
h6869,DE,scr1,solar,avaConv,0.0
h6870,DE,scr1,solar,avaConv,7.09765186656294e-5
h6871,DE,scr1,solar,avaConv,0.0202899713423641
h6872,DE,scr1,solar,avaConv,0.0868799246460466
h6873,DE,scr1,solar,avaConv,0.179329617099547
h6874,DE,scr1,solar,avaConv,0.281278161878231
h6875,DE,scr1,solar,avaConv,0.376363324243025
h6876,DE,scr1,solar,avaConv,0.414539351254311
h6877,DE,scr1,solar,avaConv,0.39252464792971
h6878,DE,scr1,solar,avaConv,0.320109105285942
h6879,DE,scr1,solar,avaConv,0.205791465689824
h6880,DE,scr1,solar,avaConv,0.0838294222692563
h6881,DE,scr1,solar,avaConv,0.00897764256523644
h6882,DE,scr1,solar,avaConv,0.0
h6883,DE,scr1,solar,avaConv,0.0
h6884,DE,scr1,solar,avaConv,0.0
h6885,DE,scr1,solar,avaConv,0.0
h6886,DE,scr1,solar,avaConv,0.0
h6887,DE,scr1,solar,avaConv,0.0
h6888,DE,scr1,solar,avaConv,0.0
h6889,DE,scr1,solar,avaConv,0.0
h6890,DE,scr1,solar,avaConv,0.0
h6891,DE,scr1,solar,avaConv,0.0
h6892,DE,scr1,solar,avaConv,0.0
h6893,DE,scr1,solar,avaConv,0.0
h6894,DE,scr1,solar,avaConv,1.53661266283154e-5
h6895,DE,scr1,solar,avaConv,0.0175579607159878
h6896,DE,scr1,solar,avaConv,0.0868298107405022
h6897,DE,scr1,solar,avaConv,0.176015092487087
h6898,DE,scr1,solar,avaConv,0.264142061330234
h6899,DE,scr1,solar,avaConv,0.330883423680651
h6900,DE,scr1,solar,avaConv,0.341061450944692
h6901,DE,scr1,solar,avaConv,0.305299838566888
h6902,DE,scr1,solar,avaConv,0.244513557132818
h6903,DE,scr1,solar,avaConv,0.15803986349516
h6904,DE,scr1,solar,avaConv,0.0660774893636057
h6905,DE,scr1,solar,avaConv,0.00702735822095651
h6906,DE,scr1,solar,avaConv,0.0
h6907,DE,scr1,solar,avaConv,0.0
h6908,DE,scr1,solar,avaConv,0.0
h6909,DE,scr1,solar,avaConv,0.0
h6910,DE,scr1,solar,avaConv,0.0
h6911,DE,scr1,solar,avaConv,0.0
h6912,DE,scr1,solar,avaConv,0.0
h6913,DE,scr1,solar,avaConv,0.0
h6914,DE,scr1,solar,avaConv,0.0
h6915,DE,scr1,solar,avaConv,0.0
h6916,DE,scr1,solar,avaConv,0.0
h6917,DE,scr1,solar,avaConv,0.0
h6918,DE,scr1,solar,avaConv,3.30773619551775e-6
h6919,DE,scr1,solar,avaConv,0.0156847174124973
h6920,DE,scr1,solar,avaConv,0.0847619507079652
h6921,DE,scr1,solar,avaConv,0.183098903634746
h6922,DE,scr1,solar,avaConv,0.289563458126603
h6923,DE,scr1,solar,avaConv,0.36068473951465
h6924,DE,scr1,solar,avaConv,0.373884180173652
h6925,DE,scr1,solar,avaConv,0.348767718244339
h6926,DE,scr1,solar,avaConv,0.282417831566471
h6927,DE,scr1,solar,avaConv,0.184263767603326
h6928,DE,scr1,solar,avaConv,0.0782335238061396
h6929,DE,scr1,solar,avaConv,0.00793633021439478
h6930,DE,scr1,solar,avaConv,0.0
h6931,DE,scr1,solar,avaConv,0.0
h6932,DE,scr1,solar,avaConv,0.0
h6933,DE,scr1,solar,avaConv,0.0
h6934,DE,scr1,solar,avaConv,0.0
h6935,DE,scr1,solar,avaConv,0.0
h6936,DE,scr1,solar,avaConv,0.0
h6937,DE,scr1,solar,avaConv,0.0
h6938,DE,scr1,solar,avaConv,0.0
h6939,DE,scr1,solar,avaConv,0.0
h6940,DE,scr1,solar,avaConv,0.0
h6941,DE,scr1,solar,avaConv,0.0
h6942,DE,scr1,solar,avaConv,7.18446687894082e-6
h6943,DE,scr1,solar,avaConv,0.0134246896356456
h6944,DE,scr1,solar,avaConv,0.0663638418715896
h6945,DE,scr1,solar,avaConv,0.139028169661787
h6946,DE,scr1,solar,avaConv,0.215627023328822
h6947,DE,scr1,solar,avaConv,0.261753632285535
h6948,DE,scr1,solar,avaConv,0.268942372464007
h6949,DE,scr1,solar,avaConv,0.253660028158805
h6950,DE,scr1,solar,avaConv,0.217100642674201
h6951,DE,scr1,solar,avaConv,0.150616980866359
h6952,DE,scr1,solar,avaConv,0.061825094048647
h6953,DE,scr1,solar,avaConv,0.00593106335476121
h6954,DE,scr1,solar,avaConv,0.0
h6955,DE,scr1,solar,avaConv,0.0
h6956,DE,scr1,solar,avaConv,0.0
h6957,DE,scr1,solar,avaConv,0.0
h6958,DE,scr1,solar,avaConv,0.0
h6959,DE,scr1,solar,avaConv,0.0
h6960,DE,scr1,solar,avaConv,0.0
h6961,DE,scr1,solar,avaConv,0.0
h6962,DE,scr1,solar,avaConv,0.0
h6963,DE,scr1,solar,avaConv,0.0
h6964,DE,scr1,solar,avaConv,0.0
h6965,DE,scr1,solar,avaConv,0.0
h6966,DE,scr1,solar,avaConv,-6.36914567579371e-8
h6967,DE,scr1,solar,avaConv,0.0106286238001221
h6968,DE,scr1,solar,avaConv,0.0586442311897148
h6969,DE,scr1,solar,avaConv,0.123078629777765
h6970,DE,scr1,solar,avaConv,0.213208203157345
h6971,DE,scr1,solar,avaConv,0.304472371276743
h6972,DE,scr1,solar,avaConv,0.336599728126059
h6973,DE,scr1,solar,avaConv,0.322637175654289
h6974,DE,scr1,solar,avaConv,0.264986212695693
h6975,DE,scr1,solar,avaConv,0.180666147259981
h6976,DE,scr1,solar,avaConv,0.0777581327997433
h6977,DE,scr1,solar,avaConv,0.00762952183954647
h6978,DE,scr1,solar,avaConv,0.0
h6979,DE,scr1,solar,avaConv,0.0
h6980,DE,scr1,solar,avaConv,0.0
h6981,DE,scr1,solar,avaConv,0.0
h6982,DE,scr1,solar,avaConv,0.0
h6983,DE,scr1,solar,avaConv,0.0
h6984,DE,scr1,solar,avaConv,0.0
h6985,DE,scr1,solar,avaConv,0.0
h6986,DE,scr1,solar,avaConv,0.0
h6987,DE,scr1,solar,avaConv,0.0
h6988,DE,scr1,solar,avaConv,0.0
h6989,DE,scr1,solar,avaConv,0.0
h6990,DE,scr1,solar,avaConv,-1.56762406315793e-7
h6991,DE,scr1,solar,avaConv,0.00984585122045666
h6992,DE,scr1,solar,avaConv,0.056067108866168
h6993,DE,scr1,solar,avaConv,0.130533091297768
h6994,DE,scr1,solar,avaConv,0.202852110364737
h6995,DE,scr1,solar,avaConv,0.261612695475103
h6996,DE,scr1,solar,avaConv,0.286327356505113
h6997,DE,scr1,solar,avaConv,0.275943396035596
h6998,DE,scr1,solar,avaConv,0.233342106542516
h6999,DE,scr1,solar,avaConv,0.159802968172579
h7000,DE,scr1,solar,avaConv,0.0747244326835663
h7001,DE,scr1,solar,avaConv,0.00679108266667735
h7002,DE,scr1,solar,avaConv,0.0
h7003,DE,scr1,solar,avaConv,0.0
h7004,DE,scr1,solar,avaConv,0.0
h7005,DE,scr1,solar,avaConv,0.0
h7006,DE,scr1,solar,avaConv,0.0
h7007,DE,scr1,solar,avaConv,0.0
h7008,DE,scr1,solar,avaConv,0.0
h7009,DE,scr1,solar,avaConv,0.0
h7010,DE,scr1,solar,avaConv,0.0
h7011,DE,scr1,solar,avaConv,0.0
h7012,DE,scr1,solar,avaConv,0.0
h7013,DE,scr1,solar,avaConv,0.0
h7014,DE,scr1,solar,avaConv,-2.66616262767167e-7
h7015,DE,scr1,solar,avaConv,0.0123515831744691
h7016,DE,scr1,solar,avaConv,0.0628625523976374
h7017,DE,scr1,solar,avaConv,0.119309285206189
h7018,DE,scr1,solar,avaConv,0.159635733389566
h7019,DE,scr1,solar,avaConv,0.176386167266374
h7020,DE,scr1,solar,avaConv,0.173098276936593
h7021,DE,scr1,solar,avaConv,0.142141575912218
h7022,DE,scr1,solar,avaConv,0.0957547922468324
h7023,DE,scr1,solar,avaConv,0.0565516305555334
h7024,DE,scr1,solar,avaConv,0.023638996689941
h7025,DE,scr1,solar,avaConv,0.00176485413363572
h7026,DE,scr1,solar,avaConv,0.0
h7027,DE,scr1,solar,avaConv,0.0
h7028,DE,scr1,solar,avaConv,0.0
h7029,DE,scr1,solar,avaConv,0.0
h7030,DE,scr1,solar,avaConv,0.0
h7031,DE,scr1,solar,avaConv,0.0
h7032,DE,scr1,solar,avaConv,0.0
h7033,DE,scr1,solar,avaConv,0.0
h7034,DE,scr1,solar,avaConv,0.0
h7035,DE,scr1,solar,avaConv,0.0
h7036,DE,scr1,solar,avaConv,0.0
h7037,DE,scr1,solar,avaConv,0.0
h7038,DE,scr1,solar,avaConv,-2.36689107606929e-7
h7039,DE,scr1,solar,avaConv,0.0155222754812248
h7040,DE,scr1,solar,avaConv,0.108877994474907
h7041,DE,scr1,solar,avaConv,0.238570973006914
h7042,DE,scr1,solar,avaConv,0.355449864979713
h7043,DE,scr1,solar,avaConv,0.433965809539029
h7044,DE,scr1,solar,avaConv,0.45835331007638
h7045,DE,scr1,solar,avaConv,0.429298107378351
h7046,DE,scr1,solar,avaConv,0.35234780214838
h7047,DE,scr1,solar,avaConv,0.236081411317222
h7048,DE,scr1,solar,avaConv,0.100761846145451
h7049,DE,scr1,solar,avaConv,0.00687114685366774
h7050,DE,scr1,solar,avaConv,0.0
h7051,DE,scr1,solar,avaConv,0.0
h7052,DE,scr1,solar,avaConv,0.0
h7053,DE,scr1,solar,avaConv,0.0
h7054,DE,scr1,solar,avaConv,0.0
h7055,DE,scr1,solar,avaConv,0.0
h7056,DE,scr1,solar,avaConv,0.0
h7057,DE,scr1,solar,avaConv,0.0
h7058,DE,scr1,solar,avaConv,0.0
h7059,DE,scr1,solar,avaConv,0.0
h7060,DE,scr1,solar,avaConv,0.0
h7061,DE,scr1,solar,avaConv,0.0
h7062,DE,scr1,solar,avaConv,-7.7397141376589e-8
h7063,DE,scr1,solar,avaConv,0.015993998709685
h7064,DE,scr1,solar,avaConv,0.10713288649577
h7065,DE,scr1,solar,avaConv,0.22539142203618
h7066,DE,scr1,solar,avaConv,0.33337457449257
h7067,DE,scr1,solar,avaConv,0.402455063234742
h7068,DE,scr1,solar,avaConv,0.422596988869508
h7069,DE,scr1,solar,avaConv,0.396821819777385
h7070,DE,scr1,solar,avaConv,0.323028656397397
h7071,DE,scr1,solar,avaConv,0.210163511025519
h7072,DE,scr1,solar,avaConv,0.0865353102777618
h7073,DE,scr1,solar,avaConv,0.00540671871967243
h7074,DE,scr1,solar,avaConv,0.0
h7075,DE,scr1,solar,avaConv,0.0
h7076,DE,scr1,solar,avaConv,0.0
h7077,DE,scr1,solar,avaConv,0.0
h7078,DE,scr1,solar,avaConv,0.0
h7079,DE,scr1,solar,avaConv,0.0
h7080,DE,scr1,solar,avaConv,0.0
h7081,DE,scr1,solar,avaConv,0.0
h7082,DE,scr1,solar,avaConv,0.0
h7083,DE,scr1,solar,avaConv,0.0
h7084,DE,scr1,solar,avaConv,0.0
h7085,DE,scr1,solar,avaConv,0.0
h7086,DE,scr1,solar,avaConv,-1.22362750571338e-8
h7087,DE,scr1,solar,avaConv,0.0104131865796889
h7088,DE,scr1,solar,avaConv,0.0686105820227063
h7089,DE,scr1,solar,avaConv,0.146276272245427
h7090,DE,scr1,solar,avaConv,0.219074326749721
h7091,DE,scr1,solar,avaConv,0.275187793024797
h7092,DE,scr1,solar,avaConv,0.310756621102167
h7093,DE,scr1,solar,avaConv,0.295349646718009
h7094,DE,scr1,solar,avaConv,0.24920162062089
h7095,DE,scr1,solar,avaConv,0.158397706189778
h7096,DE,scr1,solar,avaConv,0.059784705816928
h7097,DE,scr1,solar,avaConv,0.00307218176733961
h7098,DE,scr1,solar,avaConv,0.0
h7099,DE,scr1,solar,avaConv,0.0
h7100,DE,scr1,solar,avaConv,0.0
h7101,DE,scr1,solar,avaConv,0.0
h7102,DE,scr1,solar,avaConv,0.0
h7103,DE,scr1,solar,avaConv,0.0
h7104,DE,scr1,solar,avaConv,0.0
h7105,DE,scr1,solar,avaConv,0.0
h7106,DE,scr1,solar,avaConv,0.0
h7107,DE,scr1,solar,avaConv,0.0
h7108,DE,scr1,solar,avaConv,0.0
h7109,DE,scr1,solar,avaConv,0.0
h7110,DE,scr1,solar,avaConv,-1.29606899700349e-10
h7111,DE,scr1,solar,avaConv,0.0120019954819252
h7112,DE,scr1,solar,avaConv,0.0880953285814349
h7113,DE,scr1,solar,avaConv,0.190043483559613
h7114,DE,scr1,solar,avaConv,0.288382936923771
h7115,DE,scr1,solar,avaConv,0.35464108841746
h7116,DE,scr1,solar,avaConv,0.376283688297004
h7117,DE,scr1,solar,avaConv,0.347687512420776
h7118,DE,scr1,solar,avaConv,0.274029990966184
h7119,DE,scr1,solar,avaConv,0.17529599784224
h7120,DE,scr1,solar,avaConv,0.0672996148668692
h7121,DE,scr1,solar,avaConv,0.00303431024174261
h7122,DE,scr1,solar,avaConv,0.0
h7123,DE,scr1,solar,avaConv,0.0
h7124,DE,scr1,solar,avaConv,0.0
h7125,DE,scr1,solar,avaConv,0.0
