timestep_4,region_1,scenario_1,technology_1,parameter,value
h4450,BE,scr7,wind,avaConv,0.0516987764994184
h4451,BE,scr7,wind,avaConv,0.0365790027268116
h4452,BE,scr7,wind,avaConv,0.0236043055454179
h4453,BE,scr7,wind,avaConv,0.020290287373122
h4454,BE,scr7,wind,avaConv,0.0227309698943427
h4455,BE,scr7,wind,avaConv,0.0316604739233482
h4456,BE,scr7,wind,avaConv,0.0443059535493102
h4457,BE,scr7,wind,avaConv,0.0490669394707023
h4458,BE,scr7,wind,avaConv,0.0452133849589745
h4459,BE,scr7,wind,avaConv,0.0378224050473596
h4460,BE,scr7,wind,avaConv,0.0706866423678909
h4461,BE,scr7,wind,avaConv,0.201185646650563
h4462,BE,scr7,wind,avaConv,0.302641471173425
h4463,BE,scr7,wind,avaConv,0.331193898070866
h4464,BE,scr7,wind,avaConv,0.332634667142073
h4465,BE,scr7,wind,avaConv,0.310532043379489
h4466,BE,scr7,wind,avaConv,0.276508465958557
h4467,BE,scr7,wind,avaConv,0.247233343781365
h4468,BE,scr7,wind,avaConv,0.20994298578694
h4469,BE,scr7,wind,avaConv,0.191856285317736
h4470,BE,scr7,wind,avaConv,0.227138131348974
h4471,BE,scr7,wind,avaConv,0.206788913463114
h4472,BE,scr7,wind,avaConv,0.230377428003676
h4473,BE,scr7,wind,avaConv,0.260711347003758
h4474,BE,scr7,wind,avaConv,0.281837054158557
h4475,BE,scr7,wind,avaConv,0.283640102129215
h4476,BE,scr7,wind,avaConv,0.272041871367106
h4477,BE,scr7,wind,avaConv,0.277273381084951
h4478,BE,scr7,wind,avaConv,0.287891100994421
h4479,BE,scr7,wind,avaConv,0.312010728555489
h4480,BE,scr7,wind,avaConv,0.328075867843598
h4481,BE,scr7,wind,avaConv,0.335438283912326
h4482,BE,scr7,wind,avaConv,0.349009379734198
h4483,BE,scr7,wind,avaConv,0.34719185710688
h4484,BE,scr7,wind,avaConv,0.31756430756648
h4485,BE,scr7,wind,avaConv,0.310651605260403
h4486,BE,scr7,wind,avaConv,0.316580141458445
h4487,BE,scr7,wind,avaConv,0.30652761021235
h4488,BE,scr7,wind,avaConv,0.289371780603166
h4489,BE,scr7,wind,avaConv,0.260100396820812
h4490,BE,scr7,wind,avaConv,0.234935495226953
h4491,BE,scr7,wind,avaConv,0.207494395593074
h4492,BE,scr7,wind,avaConv,0.180330131802478
h4493,BE,scr7,wind,avaConv,0.153983211881492
h4494,BE,scr7,wind,avaConv,0.139363061623956
h4495,BE,scr7,wind,avaConv,0.0974516789391488
h4496,BE,scr7,wind,avaConv,0.0777677234044081
h4497,BE,scr7,wind,avaConv,0.0639538521390903
h4498,BE,scr7,wind,avaConv,0.0515588808987604
h4499,BE,scr7,wind,avaConv,0.0345140041113631
h4500,BE,scr7,wind,avaConv,0.0227717973897569
h4501,BE,scr7,wind,avaConv,0.0129013776552101
h4502,BE,scr7,wind,avaConv,0.00819929631173897
h4503,BE,scr7,wind,avaConv,0.00551500287634824
h4504,BE,scr7,wind,avaConv,0.00463650684294763
h4505,BE,scr7,wind,avaConv,0.00463650684294763
h4506,BE,scr7,wind,avaConv,0.00551500287634824
h4507,BE,scr7,wind,avaConv,0.00639349890974884
h4508,BE,scr7,wind,avaConv,0.00728826338821241
h4509,BE,scr7,wind,avaConv,0.010410603327725
h4510,BE,scr7,wind,avaConv,0.0170833868792971
h4511,BE,scr7,wind,avaConv,0.0204213541378195
h4512,BE,scr7,wind,avaConv,0.0213199296760871
h4513,BE,scr7,wind,avaConv,0.0203574615440063
h4514,BE,scr7,wind,avaConv,0.0192137491639243
h4515,BE,scr7,wind,avaConv,0.0138500679296621
h4516,BE,scr7,wind,avaConv,0.00629187441920939
h4517,BE,scr7,wind,avaConv,0.00273647585406003
h4518,BE,scr7,wind,avaConv,0.00852166751584701
h4519,BE,scr7,wind,avaConv,0.010926948712312
h4520,BE,scr7,wind,avaConv,0.00267771754728724
h4521,BE,scr7,wind,avaConv,0.016079325261171
h4522,BE,scr7,wind,avaConv,0.0267415531419802
h4523,BE,scr7,wind,avaConv,0.0279656883159797
h4524,BE,scr7,wind,avaConv,0.02677398736929
h4525,BE,scr7,wind,avaConv,0.022456577121556
h4526,BE,scr7,wind,avaConv,0.0245019184386482
h4527,BE,scr7,wind,avaConv,0.0400283085903615
h4528,BE,scr7,wind,avaConv,0.0822324570786871
h4529,BE,scr7,wind,avaConv,0.190742823701476
h4530,BE,scr7,wind,avaConv,0.249258096579383
h4531,BE,scr7,wind,avaConv,0.295053207923066
h4532,BE,scr7,wind,avaConv,0.320794563573263
h4533,BE,scr7,wind,avaConv,0.337505763411801
h4534,BE,scr7,wind,avaConv,0.359374879197284
h4535,BE,scr7,wind,avaConv,0.344676793188802
h4536,BE,scr7,wind,avaConv,0.319436143554961
h4537,BE,scr7,wind,avaConv,0.273783553533131
h4538,BE,scr7,wind,avaConv,0.246256014864684
h4539,BE,scr7,wind,avaConv,0.245897238004727
h4540,BE,scr7,wind,avaConv,0.244328934700971
h4541,BE,scr7,wind,avaConv,0.233977086879967
h4542,BE,scr7,wind,avaConv,0.225114089219713
h4543,BE,scr7,wind,avaConv,0.245250576084814
h4544,BE,scr7,wind,avaConv,0.227022301584671
h4545,BE,scr7,wind,avaConv,0.235729436011036
h4546,BE,scr7,wind,avaConv,0.235899578087812
h4547,BE,scr7,wind,avaConv,0.222267442040557
h4548,BE,scr7,wind,avaConv,0.210942553922143
h4549,BE,scr7,wind,avaConv,0.200275137594795
h4550,BE,scr7,wind,avaConv,0.194126384437901
h4551,BE,scr7,wind,avaConv,0.198742502036958
h4552,BE,scr7,wind,avaConv,0.209354983004944
h4553,BE,scr7,wind,avaConv,0.226033033805841
h4554,BE,scr7,wind,avaConv,0.237381610539354
h4555,BE,scr7,wind,avaConv,0.228238449326963
h4556,BE,scr7,wind,avaConv,0.217923460243881
h4557,BE,scr7,wind,avaConv,0.23096480420068
h4558,BE,scr7,wind,avaConv,0.243320317425088
h4559,BE,scr7,wind,avaConv,0.220572569128643
h4560,BE,scr7,wind,avaConv,0.190559833517178
h4561,BE,scr7,wind,avaConv,0.168839421711956
h4562,BE,scr7,wind,avaConv,0.162470883197895
h4563,BE,scr7,wind,avaConv,0.159683908007591
h4564,BE,scr7,wind,avaConv,0.158637121951642
h4565,BE,scr7,wind,avaConv,0.144061303321777
h4566,BE,scr7,wind,avaConv,0.139606139542436
h4567,BE,scr7,wind,avaConv,0.133859568760409
h4568,BE,scr7,wind,avaConv,0.0799066761210523
h4569,BE,scr7,wind,avaConv,0.0678492062846628
h4570,BE,scr7,wind,avaConv,0.0562080314640472
h4571,BE,scr7,wind,avaConv,0.0602991374505256
h4572,BE,scr7,wind,avaConv,0.0785183754378361
h4573,BE,scr7,wind,avaConv,0.0973746772904938
h4574,BE,scr7,wind,avaConv,0.10717418659714
h4575,BE,scr7,wind,avaConv,0.105307124846664
h4576,BE,scr7,wind,avaConv,0.0969210115352009
h4577,BE,scr7,wind,avaConv,0.0857899140519414
h4578,BE,scr7,wind,avaConv,0.0771775033787493
h4579,BE,scr7,wind,avaConv,0.0728821642443447
h4580,BE,scr7,wind,avaConv,0.0848953643226192
h4581,BE,scr7,wind,avaConv,0.116915611584896
h4582,BE,scr7,wind,avaConv,0.16603142119276
h4583,BE,scr7,wind,avaConv,0.203955564374436
h4584,BE,scr7,wind,avaConv,0.204348179019841
h4585,BE,scr7,wind,avaConv,0.182691540376258
h4586,BE,scr7,wind,avaConv,0.176505491934482
h4587,BE,scr7,wind,avaConv,0.155568073105952
h4588,BE,scr7,wind,avaConv,0.101476647876697
h4589,BE,scr7,wind,avaConv,0.0491725780431556
h4590,BE,scr7,wind,avaConv,0.0287047278365981
h4591,BE,scr7,wind,avaConv,0.0127274552497651
h4592,BE,scr7,wind,avaConv,0.000279531260756012
h4593,BE,scr7,wind,avaConv,0.0
h4594,BE,scr7,wind,avaConv,0.000732080027833837
h4595,BE,scr7,wind,avaConv,0.00287951477614642
h4596,BE,scr7,wind,avaConv,0.00375801080954703
h4597,BE,scr7,wind,avaConv,0.00122013337972306
h4598,BE,scr7,wind,avaConv,0.0
h4599,BE,scr7,wind,avaConv,0.0
h4600,BE,scr7,wind,avaConv,1.56389056344566e-5
h4601,BE,scr7,wind,avaConv,1.56389056344566e-5
h4602,BE,scr7,wind,avaConv,0.00747166509974377
h4603,BE,scr7,wind,avaConv,0.0210389397627552
h4604,BE,scr7,wind,avaConv,0.0306846310451009
h4605,BE,scr7,wind,avaConv,0.0396498750636868
h4606,BE,scr7,wind,avaConv,0.0533098762445208
h4607,BE,scr7,wind,avaConv,0.0561553990909303
h4608,BE,scr7,wind,avaConv,0.0515069250686319
h4609,BE,scr7,wind,avaConv,0.0563562666427587
h4610,BE,scr7,wind,avaConv,0.0752719481536887
h4611,BE,scr7,wind,avaConv,0.0916630584812902
h4612,BE,scr7,wind,avaConv,0.0868327547768275
h4613,BE,scr7,wind,avaConv,0.0764715735483177
h4614,BE,scr7,wind,avaConv,0.089024830944806
h4615,BE,scr7,wind,avaConv,0.060492249141352
h4616,BE,scr7,wind,avaConv,0.0543288471064212
h4617,BE,scr7,wind,avaConv,0.0628346925646393
h4618,BE,scr7,wind,avaConv,0.0774072073529135
h4619,BE,scr7,wind,avaConv,0.093789197852711
h4620,BE,scr7,wind,avaConv,0.0967544119293122
h4621,BE,scr7,wind,avaConv,0.0934958048726617
h4622,BE,scr7,wind,avaConv,0.0830159138117301
h4623,BE,scr7,wind,avaConv,0.0787972744987525
h4624,BE,scr7,wind,avaConv,0.0721743481580571
h4625,BE,scr7,wind,avaConv,0.072754041558887
h4626,BE,scr7,wind,avaConv,0.0629745582507132
h4627,BE,scr7,wind,avaConv,0.0329821942679142
h4628,BE,scr7,wind,avaConv,0.024873900657963
h4629,BE,scr7,wind,avaConv,0.0314530562571698
h4630,BE,scr7,wind,avaConv,0.0470365234928969
h4631,BE,scr7,wind,avaConv,0.0633101885310557
h4632,BE,scr7,wind,avaConv,0.0728769680272675
h4633,BE,scr7,wind,avaConv,0.0772556979069216
h4634,BE,scr7,wind,avaConv,0.0598516093866819
h4635,BE,scr7,wind,avaConv,0.0362786324904323
h4636,BE,scr7,wind,avaConv,0.0208429161830546
h4637,BE,scr7,wind,avaConv,0.0105082185687272
h4638,BE,scr7,wind,avaConv,0.00787321933608012
h4639,BE,scr7,wind,avaConv,0.018077401846761
h4640,BE,scr7,wind,avaConv,0.00943500383084219
h4641,BE,scr7,wind,avaConv,0.0216303357400829
h4642,BE,scr7,wind,avaConv,0.0344555039596437
h4643,BE,scr7,wind,avaConv,0.0385966692775907
h4644,BE,scr7,wind,avaConv,0.0430417214880561
h4645,BE,scr7,wind,avaConv,0.0438926694151843
h4646,BE,scr7,wind,avaConv,0.0533329818290511
h4647,BE,scr7,wind,avaConv,0.10048057431879
h4648,BE,scr7,wind,avaConv,0.138402868993617
h4649,BE,scr7,wind,avaConv,0.0960469060245424
h4650,BE,scr7,wind,avaConv,0.0501531935480903
h4651,BE,scr7,wind,avaConv,0.0503606643844954
h4652,BE,scr7,wind,avaConv,0.0525890905484288
h4653,BE,scr7,wind,avaConv,0.0654926605073725
h4654,BE,scr7,wind,avaConv,0.0678739832566684
h4655,BE,scr7,wind,avaConv,0.0722281371322966
h4656,BE,scr7,wind,avaConv,0.104280868943575
h4657,BE,scr7,wind,avaConv,0.160899824859533
h4658,BE,scr7,wind,avaConv,0.197665076850927
h4659,BE,scr7,wind,avaConv,0.180006932684701
h4660,BE,scr7,wind,avaConv,0.152651307737451
h4661,BE,scr7,wind,avaConv,0.120230934457006
h4662,BE,scr7,wind,avaConv,0.34335992824835
h4663,BE,scr7,wind,avaConv,0.46400371521076
h4664,BE,scr7,wind,avaConv,0.662905782578542
h4665,BE,scr7,wind,avaConv,0.784251896129475
h4666,BE,scr7,wind,avaConv,0.802591446608106
h4667,BE,scr7,wind,avaConv,0.757937677923884
h4668,BE,scr7,wind,avaConv,0.719098644749887
h4669,BE,scr7,wind,avaConv,0.663564479254898
h4670,BE,scr7,wind,avaConv,0.584285402757203
h4671,BE,scr7,wind,avaConv,0.466356402937876
h4672,BE,scr7,wind,avaConv,0.38866154211035
h4673,BE,scr7,wind,avaConv,0.343130329320578
h4674,BE,scr7,wind,avaConv,0.206021373062423
h4675,BE,scr7,wind,avaConv,0.0599157377414931
h4676,BE,scr7,wind,avaConv,0.027544327749656
h4677,BE,scr7,wind,avaConv,0.0480350883612686
h4678,BE,scr7,wind,avaConv,0.101919000191754
h4679,BE,scr7,wind,avaConv,0.167103207327699
h4680,BE,scr7,wind,avaConv,0.240165611322633
h4681,BE,scr7,wind,avaConv,0.316175386017615
h4682,BE,scr7,wind,avaConv,0.366630807443055
h4683,BE,scr7,wind,avaConv,0.417746120298076
h4684,BE,scr7,wind,avaConv,0.442414470457029
h4685,BE,scr7,wind,avaConv,0.472127657737159
h4686,BE,scr7,wind,avaConv,0.624432124614971
h4687,BE,scr7,wind,avaConv,0.877902322612373
h4688,BE,scr7,wind,avaConv,0.94581040299566
h4689,BE,scr7,wind,avaConv,0.969869076641131
h4690,BE,scr7,wind,avaConv,0.977187434486611
h4691,BE,scr7,wind,avaConv,0.972401887090234
h4692,BE,scr7,wind,avaConv,0.972974178206812
h4693,BE,scr7,wind,avaConv,0.964951888120054
h4694,BE,scr7,wind,avaConv,0.952499919502482
h4695,BE,scr7,wind,avaConv,0.922308560339797
h4696,BE,scr7,wind,avaConv,0.846920179432921
h4697,BE,scr7,wind,avaConv,0.668432669368284
h4698,BE,scr7,wind,avaConv,0.489943684487867
h4699,BE,scr7,wind,avaConv,0.389804957671387
h4700,BE,scr7,wind,avaConv,0.339987457832901
h4701,BE,scr7,wind,avaConv,0.338133436757941
h4702,BE,scr7,wind,avaConv,0.367036965148047
h4703,BE,scr7,wind,avaConv,0.361316076861044
h4704,BE,scr7,wind,avaConv,0.346219865534388
h4705,BE,scr7,wind,avaConv,0.346911919769951
h4706,BE,scr7,wind,avaConv,0.353975338717967
h4707,BE,scr7,wind,avaConv,0.358603380963516
h4708,BE,scr7,wind,avaConv,0.355475829867068
h4709,BE,scr7,wind,avaConv,0.342953422423752
h4710,BE,scr7,wind,avaConv,0.410208420879911
h4711,BE,scr7,wind,avaConv,0.441541452661681
h4712,BE,scr7,wind,avaConv,0.586527577069473
h4713,BE,scr7,wind,avaConv,0.66006494016499
h4714,BE,scr7,wind,avaConv,0.727985154716098
h4715,BE,scr7,wind,avaConv,0.738347431369955
h4716,BE,scr7,wind,avaConv,0.748571248320913
h4717,BE,scr7,wind,avaConv,0.758693936201737
h4718,BE,scr7,wind,avaConv,0.743234501971893
h4719,BE,scr7,wind,avaConv,0.686546959235764
h4720,BE,scr7,wind,avaConv,0.59056946117188
h4721,BE,scr7,wind,avaConv,0.579063795389375
h4722,BE,scr7,wind,avaConv,0.509383728729059
h4723,BE,scr7,wind,avaConv,0.438381706775687
h4724,BE,scr7,wind,avaConv,0.351189894950638
h4725,BE,scr7,wind,avaConv,0.338523095538211
h4726,BE,scr7,wind,avaConv,0.359401685669804
h4727,BE,scr7,wind,avaConv,0.35144807067974
h4728,BE,scr7,wind,avaConv,0.348364507741821
h4729,BE,scr7,wind,avaConv,0.346191630106607
h4730,BE,scr7,wind,avaConv,0.348948637065039
h4731,BE,scr7,wind,avaConv,0.343479642647643
h4732,BE,scr7,wind,avaConv,0.331859389915032
h4733,BE,scr7,wind,avaConv,0.329117483360386
h4734,BE,scr7,wind,avaConv,0.372603325702632
h4735,BE,scr7,wind,avaConv,0.393488917046105
h4736,BE,scr7,wind,avaConv,0.485670801214192
h4737,BE,scr7,wind,avaConv,0.53572292621484
h4738,BE,scr7,wind,avaConv,0.614392941427687
h4739,BE,scr7,wind,avaConv,0.64685655991683
h4740,BE,scr7,wind,avaConv,0.665063217918001
h4741,BE,scr7,wind,avaConv,0.630254275769709
h4742,BE,scr7,wind,avaConv,0.582210293355371
h4743,BE,scr7,wind,avaConv,0.498217473240693
h4744,BE,scr7,wind,avaConv,0.412807067323358
h4745,BE,scr7,wind,avaConv,0.31266886209743
h4746,BE,scr7,wind,avaConv,0.256910232072014
h4747,BE,scr7,wind,avaConv,0.230793487996928
h4748,BE,scr7,wind,avaConv,0.187728057115991
h4749,BE,scr7,wind,avaConv,0.202733649602507
h4750,BE,scr7,wind,avaConv,0.264478307254987
h4751,BE,scr7,wind,avaConv,0.324664893948964
h4752,BE,scr7,wind,avaConv,0.378289967507577
h4753,BE,scr7,wind,avaConv,0.383538958296857
h4754,BE,scr7,wind,avaConv,0.396626602813069
h4755,BE,scr7,wind,avaConv,0.377607432887042
h4756,BE,scr7,wind,avaConv,0.35389485055311
h4757,BE,scr7,wind,avaConv,0.349932807992559
h4758,BE,scr7,wind,avaConv,0.417813709539614
h4759,BE,scr7,wind,avaConv,0.496139486997992
h4760,BE,scr7,wind,avaConv,0.65919388902152
h4761,BE,scr7,wind,avaConv,0.838582208610682
h4762,BE,scr7,wind,avaConv,0.952638517584156
h4763,BE,scr7,wind,avaConv,0.985879472369207
h4764,BE,scr7,wind,avaConv,0.99470975120871
h4765,BE,scr7,wind,avaConv,0.997411147785396
h4766,BE,scr7,wind,avaConv,0.997948614085722
h4767,BE,scr7,wind,avaConv,0.997404450349251
h4768,BE,scr7,wind,avaConv,0.996335666943495
h4769,BE,scr7,wind,avaConv,0.989137384712485
h4770,BE,scr7,wind,avaConv,0.962034394025718
h4771,BE,scr7,wind,avaConv,0.826238572193722
h4772,BE,scr7,wind,avaConv,0.697182747000439
h4773,BE,scr7,wind,avaConv,0.647559827989022
h4774,BE,scr7,wind,avaConv,0.66761465933194
h4775,BE,scr7,wind,avaConv,0.661308566443068
h4776,BE,scr7,wind,avaConv,0.595320833867794
h4777,BE,scr7,wind,avaConv,0.504051323951863
h4778,BE,scr7,wind,avaConv,0.399530275765509
h4779,BE,scr7,wind,avaConv,0.311785704264431
h4780,BE,scr7,wind,avaConv,0.249576932677451
h4781,BE,scr7,wind,avaConv,0.2015804788491
h4782,BE,scr7,wind,avaConv,0.210670682441759
h4783,BE,scr7,wind,avaConv,0.16997223411999
h4784,BE,scr7,wind,avaConv,0.135150467305686
h4785,BE,scr7,wind,avaConv,0.11602179520809
h4786,BE,scr7,wind,avaConv,0.101832397576284
h4787,BE,scr7,wind,avaConv,0.0944507571347487
h4788,BE,scr7,wind,avaConv,0.0857838595281855
h4789,BE,scr7,wind,avaConv,0.0764661449856379
h4790,BE,scr7,wind,avaConv,0.0680958387281456
h4791,BE,scr7,wind,avaConv,0.0631222208794581
h4792,BE,scr7,wind,avaConv,0.0630279387208057
h4793,BE,scr7,wind,avaConv,0.0564658436348783
h4794,BE,scr7,wind,avaConv,0.053078948409355
h4795,BE,scr7,wind,avaConv,0.050506313746986
h4796,BE,scr7,wind,avaConv,0.0435994327687707
h4797,BE,scr7,wind,avaConv,0.0395323215030272
h4798,BE,scr7,wind,avaConv,0.0364635655627132
h4799,BE,scr7,wind,avaConv,0.0284298501351568
h4800,BE,scr7,wind,avaConv,0.0184665162069071
h4801,BE,scr7,wind,avaConv,0.0130709532337651
h4802,BE,scr7,wind,avaConv,0.0123893698280261
h4803,BE,scr7,wind,avaConv,0.0144853687113614
h4804,BE,scr7,wind,avaConv,0.0190155463706588
h4805,BE,scr7,wind,avaConv,0.0188608467374687
h4806,BE,scr7,wind,avaConv,0.0270929200325836
h4807,BE,scr7,wind,avaConv,0.0238016248712972
h4808,BE,scr7,wind,avaConv,0.00579920385939055
h4809,BE,scr7,wind,avaConv,0.00346722433363987
h4810,BE,scr7,wind,avaConv,0.00274420295426022
h4811,BE,scr7,wind,avaConv,0.000555711988192187
h4812,BE,scr7,wind,avaConv,0.0
h4813,BE,scr7,wind,avaConv,0.0
h4814,BE,scr7,wind,avaConv,1.80912779961294e-5
h4815,BE,scr7,wind,avaConv,0.000309561879582334
h4816,BE,scr7,wind,avaConv,0.000914431906383592
h4817,BE,scr7,wind,avaConv,0.00121718671712571
h4818,BE,scr7,wind,avaConv,0.000858878879625467
h4819,BE,scr7,wind,avaConv,0.000148750516288578
h4820,BE,scr7,wind,avaConv,0.000244026675944612
h4821,BE,scr7,wind,avaConv,0.00287951477614642
h4822,BE,scr7,wind,avaConv,0.00551500287634824
h4823,BE,scr7,wind,avaConv,0.00463650684294763
h4824,BE,scr7,wind,avaConv,0.00463650684294763
h4825,BE,scr7,wind,avaConv,0.00688653650639501
h4826,BE,scr7,wind,avaConv,0.0108595046181142
h4827,BE,scr7,wind,avaConv,0.0137702268467446
h4828,BE,scr7,wind,avaConv,0.0143495635046932
h4829,BE,scr7,wind,avaConv,0.0148704918208459
h4830,BE,scr7,wind,avaConv,0.00876729396273486
h4831,BE,scr7,wind,avaConv,0.0483888319294372
h4832,BE,scr7,wind,avaConv,0.0330612345986672
h4833,BE,scr7,wind,avaConv,0.0191757177827214
h4834,BE,scr7,wind,avaConv,0.0288752351631842
h4835,BE,scr7,wind,avaConv,0.0252065481740982
h4836,BE,scr7,wind,avaConv,0.0273901220549188
h4837,BE,scr7,wind,avaConv,0.0316411211221615
h4838,BE,scr7,wind,avaConv,0.0379447166843071
h4839,BE,scr7,wind,avaConv,0.0469916001529859
h4840,BE,scr7,wind,avaConv,0.0577598542243092
h4841,BE,scr7,wind,avaConv,0.0509920268377503
h4842,BE,scr7,wind,avaConv,0.0574894977312201
h4843,BE,scr7,wind,avaConv,0.0867024187899477
h4844,BE,scr7,wind,avaConv,0.117655286664842
h4845,BE,scr7,wind,avaConv,0.165903929571059
h4846,BE,scr7,wind,avaConv,0.263424352951928
h4847,BE,scr7,wind,avaConv,0.35537852663551
h4848,BE,scr7,wind,avaConv,0.406369257492156
h4849,BE,scr7,wind,avaConv,0.453130608952171
h4850,BE,scr7,wind,avaConv,0.474559934879104
h4851,BE,scr7,wind,avaConv,0.465813607597596
h4852,BE,scr7,wind,avaConv,0.460423220115998
h4853,BE,scr7,wind,avaConv,0.457411988873861
h4854,BE,scr7,wind,avaConv,0.51354843837599
h4855,BE,scr7,wind,avaConv,0.649699804336781
h4856,BE,scr7,wind,avaConv,0.716377870008418
h4857,BE,scr7,wind,avaConv,0.734747211781672
h4858,BE,scr7,wind,avaConv,0.76038367162291
h4859,BE,scr7,wind,avaConv,0.768208059430019
h4860,BE,scr7,wind,avaConv,0.739143584209158
h4861,BE,scr7,wind,avaConv,0.729422964574999
h4862,BE,scr7,wind,avaConv,0.72459856228744
h4863,BE,scr7,wind,avaConv,0.710151942042989
h4864,BE,scr7,wind,avaConv,0.682516341546206
h4865,BE,scr7,wind,avaConv,0.670947789873963
h4866,BE,scr7,wind,avaConv,0.642567242871657
h4867,BE,scr7,wind,avaConv,0.566423995024099
h4868,BE,scr7,wind,avaConv,0.264304777557966
h4869,BE,scr7,wind,avaConv,0.119008432097733
h4870,BE,scr7,wind,avaConv,0.100778768945592
h4871,BE,scr7,wind,avaConv,0.0685380416726386
h4872,BE,scr7,wind,avaConv,0.0431328345416343
h4873,BE,scr7,wind,avaConv,0.0351987667949257
h4874,BE,scr7,wind,avaConv,0.0394457498533626
h4875,BE,scr7,wind,avaConv,0.0513616751370942
h4876,BE,scr7,wind,avaConv,0.0688315443780727
h4877,BE,scr7,wind,avaConv,0.0858498446055157
h4878,BE,scr7,wind,avaConv,0.108166141523844
h4879,BE,scr7,wind,avaConv,0.123161923660369
h4880,BE,scr7,wind,avaConv,0.134126462629024
h4881,BE,scr7,wind,avaConv,0.139037312764678
h4882,BE,scr7,wind,avaConv,0.138825168315548
h4883,BE,scr7,wind,avaConv,0.112067721837596
h4884,BE,scr7,wind,avaConv,0.0751008748932109
h4885,BE,scr7,wind,avaConv,0.0457024124264136
h4886,BE,scr7,wind,avaConv,0.0308885719025483
h4887,BE,scr7,wind,avaConv,0.0239837467475488
h4888,BE,scr7,wind,avaConv,0.0236533872134483
h4889,BE,scr7,wind,avaConv,0.0242175746554841
h4890,BE,scr7,wind,avaConv,0.031993178699037
h4891,BE,scr7,wind,avaConv,0.0412686383487658
h4892,BE,scr7,wind,avaConv,0.0774689557110278
h4893,BE,scr7,wind,avaConv,0.139631488365757
h4894,BE,scr7,wind,avaConv,0.171750374939475
h4895,BE,scr7,wind,avaConv,0.188253364296356
h4896,BE,scr7,wind,avaConv,0.183109122987595
h4897,BE,scr7,wind,avaConv,0.156575289089884
h4898,BE,scr7,wind,avaConv,0.1240550255842
h4899,BE,scr7,wind,avaConv,0.0737867958057852
h4900,BE,scr7,wind,avaConv,0.0444760420418719
h4901,BE,scr7,wind,avaConv,0.0286360724473608
