timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2156,FR,scr3,electricity,dem,63.7209241900381
h2157,FR,scr3,electricity,dem,63.774045069159
h2158,FR,scr3,electricity,dem,64.8627208933348
h2159,FR,scr3,electricity,dem,62.9518142999282
h2160,FR,scr3,electricity,dem,60.2070175966315
h2161,FR,scr3,electricity,dem,63.3372025819821
h2162,FR,scr3,electricity,dem,61.1218344501139
h2163,FR,scr3,electricity,dem,59.8010707138502
h2164,FR,scr3,electricity,dem,60.6669443402238
h2165,FR,scr3,electricity,dem,63.6070102742897
h2166,FR,scr3,electricity,dem,67.359768516048
h2167,FR,scr3,electricity,dem,70.1069443402238
h2168,FR,scr3,electricity,dem,71.7027520325315
h2169,FR,scr3,electricity,dem,72.1481641204436
h2170,FR,scr3,electricity,dem,72.2434113731908
h2171,FR,scr3,electricity,dem,72.5639058786853
h2172,FR,scr3,electricity,dem,71.542246538026
h2173,FR,scr3,electricity,dem,69.9079937907733
h2174,FR,scr3,electricity,dem,67.9525432413227
h2175,FR,scr3,electricity,dem,66.2652135709931
h2176,FR,scr3,electricity,dem,65.4397520325315
h2177,FR,scr3,electricity,dem,66.4033839006634
h2178,FR,scr3,electricity,dem,68.2844882962678
h2179,FR,scr3,electricity,dem,69.158268516048
h2180,FR,scr3,electricity,dem,68.3721586259381
h2181,FR,scr3,electricity,dem,68.425279505059
h2182,FR,scr3,electricity,dem,69.5139553292348
h2183,FR,scr3,electricity,dem,67.6030487358282
h2184,FR,scr3,electricity,dem,64.8582520325315
h2185,FR,scr3,electricity,dem,66.9764750418821
h2186,FR,scr3,electricity,dem,64.7611069100139
h2187,FR,scr3,electricity,dem,63.4403431737502
h2188,FR,scr3,electricity,dem,64.3062168001238
h2189,FR,scr3,electricity,dem,67.2462827341897
h2190,FR,scr3,electricity,dem,70.999040975948
h2191,FR,scr3,electricity,dem,73.7462168001238
h2192,FR,scr3,electricity,dem,75.3420244924315
h2193,FR,scr3,electricity,dem,75.7874365803436
h2194,FR,scr3,electricity,dem,75.8826838330908
h2195,FR,scr3,electricity,dem,76.2031783385853
h2196,FR,scr3,electricity,dem,75.1815189979261
h2197,FR,scr3,electricity,dem,73.5472662506733
h2198,FR,scr3,electricity,dem,71.5918157012228
h2199,FR,scr3,electricity,dem,69.9044860308931
h2200,FR,scr3,electricity,dem,69.0790244924315
h2201,FR,scr3,electricity,dem,70.0426563605634
h2202,FR,scr3,electricity,dem,71.9237607561678
h2203,FR,scr3,electricity,dem,72.797540975948
h2204,FR,scr3,electricity,dem,72.0114310858381
h2205,FR,scr3,electricity,dem,72.064551964959
h2206,FR,scr3,electricity,dem,73.1532277891348
h2207,FR,scr3,electricity,dem,71.2423211957282
h2208,FR,scr3,electricity,dem,68.4975244924315
